,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
435,0.0,8.66374012553001,1.6578540650973341,-12.83618299451749
436,0.0,1.1022471359319086,0.06664880175310328,-2.056168514274594
437,0.0,4.696122607861574,0.7651510056800378,-7.219158703638464
438,1.0,5.150358232760871,0.32285044709335886,-6.164878111780827
439,0.0,6.264132119642687,1.1440473010081598,-9.644431884870473
440,0.0,10.07281718870065,1.870668717859758,-14.568763261392109
441,0.0,8.086765088411541,1.514261656741033,-11.741160766810625
442,0.0,11.811779667218865,2.2143741490607587,-17.016971828382758
443,0.0,13.335420882811855,2.7962176699587196,-17.5664308981218
444,0.0,10.477763660242644,1.9814777080514547,-14.918180733562137
445,0.0,7.59356489968085,1.143693656473202,-12.142527982575283
446,1.0,17.009198946105265,2.7895844868197335,-21.895009362730537
447,0.0,9.932299565391705,1.97436518790335,-14.19895552890404
448,1.0,10.6308270999494,1.3681313980578047,-13.658012225964091
449,0.0,12.362442514609771,2.650145919675346,-15.961900119124865
450,0.0,7.114527108452141,1.2977729145497119,-10.934625845275496
451,0.0,9.40350283550157,2.0007558330027395,-12.598521949270404
452,0.0,1.6193082732287007,0.3299872898051103,-1.8327887433211345
453,1.0,10.346474820283289,1.4960445089320127,-12.812369619386297
454,0.0,10.20616873628847,1.7760273334597363,-15.655292447489856
455,1.0,11.35428172271266,1.737894858242797,-13.907342090888648
456,0.0,-0.15983763640173554,-0.23492978229753736,-1.0790457519026528
457,1.0,13.495333714743353,2.2324725988403045,-16.63183204819571
458,1.0,13.062493482610865,1.8322581985916542,-17.38920764442972
459,0.0,4.929323469676976,0.9552796689659719,-7.280991836525268
460,0.0,9.339659214618202,1.656825073618486,-14.16057165465827
461,0.0,5.869197388193419,1.216402915817832,-8.105181823022333
462,1.0,4.697529602024616,0.07687566868269236,-6.097900842565521
463,0.0,13.495823679727405,2.7935294451034443,-18.455274302509636
464,0.0,1.0406672106224506,0.10686411287768194,-2.129996925665777
465,0.0,10.515629025121282,1.802211513040438,-16.231707288229867
466,1.0,3.692152441438812,0.18621992672045184,-3.1971158340095833
467,1.0,11.886947570937707,1.5135058058408222,-16.581466497703413
468,1.0,9.69761711878313,1.2648368228822287,-12.238906276628937
469,0.0,7.162665158980657,1.3092508975779722,-10.353882022064576
470,1.0,11.407113584254425,1.8491728190639014,-13.26120108484991
471,1.0,9.671116775844558,1.1734498737160735,-12.41710405642463
472,1.0,13.406723582383075,2.064406078592251,-16.915297664083734
473,1.0,9.723259402762489,1.266078332379332,-11.767127664961174
474,1.0,7.528909650075537,0.9741916256488121,-8.674181663904012
475,0.0,2.624785302588877,0.1295929819937629,-5.71559869144158
476,1.0,11.162306968302703,1.7382651545843677,-13.616745942648027
477,0.0,3.1286282918425727,0.585057320724104,-4.118288453465104
478,0.0,3.7861781383514077,0.4922786182549673,-6.5552045906848
479,0.0,11.536363695542022,2.5377032589564834,-15.599533469070003
480,0.0,8.237758950326265,1.6935081103508844,-11.420894479776013
481,1.0,4.773713168752015,0.3059967718021135,-5.314908695253732
482,1.0,8.843121694739402,0.9944844389350664,-10.89975356406041
483,1.0,10.835191646358869,1.4336022990418074,-15.051965963265527
484,1.0,10.712522293949368,1.5732497226673223,-13.237057451340874
485,0.0,5.0106156677126545,1.2158340178211917,-6.2853982592652775
486,0.0,9.605979120305468,1.7208367865208858,-14.634536169628602
487,1.0,9.723151829704626,1.4337075082711992,-11.684454041759356
488,1.0,4.73622855298388,0.35331987410553956,-4.709336345265135
489,0.0,4.853272650472173,0.5113372536801049,-8.83327221829671
490,1.0,14.249325647369433,1.9892968589100144,-18.500779784540953
491,0.0,12.887866697604256,2.423245507244263,-18.71710565959321
492,0.0,10.226236921932033,1.9784893467363727,-14.912771123949451
493,0.0,13.675974291304575,2.601296782710669,-19.795246270235396
494,0.0,5.961449786848229,0.9862923071564899,-9.647458770192463
495,1.0,16.134066279711632,2.690378242523832,-20.82824366367993
496,1.0,11.91178781684228,1.4347458103442385,-16.287832918487478
497,0.0,9.607362747711552,1.8910088739124324,-12.854401167458352
498,0.0,2.197829728019871,0.30871138833595424,-3.601047463274537
499,0.0,10.780915930852833,2.1395213857607276,-14.834202606756698
500,1.0,17.389859102558553,2.949163474362175,-22.059012884247522
501,0.0,4.178715387853633,0.5557729892612521,-7.508952093065363
502,0.0,7.673361948886905,1.215223154682471,-12.200203322796366
503,0.0,8.769690273078796,1.7242887828521511,-12.317508845500612
504,0.0,2.879004028942311,0.6278137185091017,-4.282337374038898
505,0.0,9.296138866734427,1.775353714803592,-13.371188841180183
506,0.0,9.272413734838578,1.711310144411962,-13.03192216836746
507,0.0,3.852456481992775,0.7545841285835952,-5.568374170435568
508,0.0,7.487819810280994,1.438720977768161,-10.507456650318069
509,1.0,7.721649453721849,0.9267331210242962,-9.756609593508909
510,0.0,6.473058738294125,1.160497010981909,-9.198458022889687
511,1.0,11.118513393994606,1.6109582078116689,-13.685251638543647
512,1.0,12.672924292855011,1.803640158726006,-16.316892334088966
513,1.0,8.15353447878784,0.9261244714985235,-10.47641345062071
514,0.0,9.52228000349146,1.8149675985008065,-14.291684274385862
515,0.0,7.338835754658546,1.3214955479253803,-11.268351965892949
516,1.0,4.279881707635725,0.3639868019651247,-3.910373025018371
517,1.0,9.576682759800054,1.2039903926199678,-12.482250877231497
518,0.0,2.1200562114334476,0.36295161737826853,-3.8931303965248767
519,0.0,8.912349715330828,1.6687996785083634,-12.99665305609214
520,1.0,10.55813202680552,1.4599704796249557,-13.492249715508349
521,0.0,5.208229213503068,0.9604614513190186,-8.386791586630185
522,1.0,17.761927940218893,2.885924323257703,-23.198570531439245
523,1.0,10.026159727103789,1.3182297449070415,-12.693593594343435
524,0.0,7.296774910395628,1.3429048745063843,-10.862233948202485
525,0.0,5.076462262830024,1.1199169733310708,-6.528281379278647
526,1.0,8.59257791471355,1.0133433487049908,-11.418067339530769
527,1.0,3.4794693055740145,0.10919950433244408,-3.0311272468486945
528,1.0,11.459739048554493,1.6992950522839854,-14.146771317489987
529,1.0,10.33969746678203,1.4480558010719635,-13.107279859722224
530,0.0,14.27081136949772,2.67643107482861,-20.645335789988206
531,0.0,5.018654748278391,0.5621916470342061,-8.674413101968867
532,1.0,8.822931636148647,1.261860087940411,-10.353096825011157
533,0.0,8.862086744043033,1.6660564382232268,-12.48721329181078
534,0.0,7.3761800066753285,1.3752730394767696,-10.455607572469555
535,0.0,2.779747981549223,0.46851302769049086,-4.258948412150491
536,1.0,5.5334181766335435,0.5661354426454335,-6.750059470838835
537,1.0,12.472929411861314,1.9257095690220614,-15.952677845853618
538,0.0,8.168351630102856,1.593665068890515,-11.229336467529238
539,1.0,13.611204886369658,2.258482759096638,-16.654703102914787
540,0.0,7.549809622865974,1.320153912657389,-12.199758706272469
541,1.0,10.880242750677198,1.3249438454278628,-14.923912257007169
542,1.0,17.641302011932243,2.9678248737558803,-22.58602237223992
543,0.0,5.589341510986424,0.8478090417043777,-9.039726978707895
544,1.0,9.78334628605145,1.31246618745679,-12.791247265639322
545,1.0,3.1611988632369887,-0.08834625066937885,-3.812044249870955
546,0.0,3.6369451817532013,0.846187551762601,-4.388093571067341
547,1.0,9.008889790441316,1.1819266707696745,-10.596988130410892
548,0.0,3.733827538393765,0.6974350792744304,-5.27128210507709
549,0.0,2.342239384473088,0.3187716409847745,-3.4506944207674923
550,1.0,12.324704378677946,1.6180880987161446,-16.437715169281603
551,0.0,-2.2370305392528564,-0.4806647396280601,2.696251127795985
552,1.0,3.76262000087152,-0.009603188992609368,-4.860803838470537
553,1.0,4.934037710240856,0.6596765034665406,-4.311891235189581
554,1.0,4.341185846123956,0.20279542727434596,-4.965846049473328
555,0.0,9.05637288135754,1.727482297552754,-13.161525247268258
556,0.0,3.5351565735873334,0.6265568066392704,-5.862429443389483
557,0.0,9.667158867156314,1.7875992277742625,-14.470852043692823
558,1.0,14.55345259392772,2.2943690012225817,-18.97749758999561
559,0.0,7.186290053535086,1.3786203737992073,-10.264347207950903
560,0.0,-1.2467003620478885,-0.5223976622301698,0.40066789568310046
561,1.0,7.349568491005732,0.8821302950263119,-8.222746890290624
562,1.0,10.54799840676835,1.4327967517929774,-13.307526246887406
563,0.0,7.167604466542806,1.1008883287611162,-12.07201167610286
564,0.0,9.272694986147103,1.8950330084507607,-12.525334452679827
565,1.0,6.57150037127689,0.846729570018402,-7.03916171271111
566,1.0,7.37445178272173,0.9298972554420799,-8.616197645172207
567,1.0,5.365512720995195,0.4821817599367838,-6.138270585418087
568,0.0,8.403129180557114,1.6876179462435714,-11.608949037492469
569,1.0,13.16791494196816,1.946555640801972,-17.37850784806464
570,1.0,8.674347777845735,1.053621935817869,-11.472275684147885
571,0.0,5.921101880291279,1.0933324849406512,-8.663636720517728
572,1.0,8.635253777636565,1.1471855861612466,-10.414887435419505
573,0.0,-1.2815178714676416,-0.21376849455823965,1.9666562064668152
574,1.0,8.625778001988946,1.031571805782931,-10.817948895769254
575,0.0,1.2805050052515665,0.13966315620987957,-2.862143017021423
576,0.0,14.491260749407768,2.6495935918240914,-21.24132397830244
577,1.0,10.097324129237201,1.346626605625979,-12.528491835388243
578,1.0,13.594871563571045,2.0606080428679836,-17.604886152999875
579,0.0,10.539629265537856,2.0401381798884266,-15.107690410854657
580,0.0,7.4757433387656125,1.3177492151432963,-11.155139756400295
581,0.0,2.349575094691235,0.3632938135858942,-3.6936606239228533
582,1.0,13.439892519285687,2.144841856109672,-17.267384668758183
583,1.0,13.68992798849082,1.9243815623298717,-18.409143329721353
584,1.0,10.014691510562827,1.2032253088542324,-13.602344069888925
585,0.0,7.902251126773301,1.657629254387226,-11.18294765529536
586,0.0,9.6171723693697,1.7366272247762655,-13.471001260193896
587,1.0,9.340236272422162,1.2540910073626,-11.171556994227329
588,1.0,15.075031634877073,2.407268912693457,-18.823798985730406
589,0.0,11.068316522084288,2.10953940318069,-15.6497354532124
590,0.0,12.651661991076521,2.4195721674783313,-18.11872253573373
591,0.0,7.143557521362286,1.3863166635443045,-9.847790851922786
592,1.0,8.339342883618896,0.9143054514114723,-11.557224513734917
593,0.0,7.938422288663258,1.4731930506008017,-11.575463632317629
594,0.0,10.642741809431934,2.1067671377567163,-14.60934888655891
595,1.0,3.4082728555556265,-0.052045972495858406,-4.0813346801437
596,1.0,14.50644312950346,2.1349491376186482,-18.925981117555196
597,1.0,8.17775842293448,0.944529972797322,-10.036987098030293
598,0.0,10.748407049726074,2.068780394652049,-15.15672660643735
599,1.0,7.421361118486659,1.015843708049103,-8.727102260254835
600,0.0,9.815176590911216,2.206227412413281,-12.590760398756672
601,1.0,12.273666861248698,1.7632700643274468,-16.210607591165875
602,0.0,6.65343583305417,1.1487059397171158,-9.588906094065816
603,1.0,3.477640140082371,-0.041281197285559346,-4.126900774963315
604,0.0,14.697832528127893,2.8150832714931475,-21.116139124467427
605,1.0,15.822606022961388,2.494821906959014,-20.432595906247993
606,0.0,3.1179455511601732,0.5619247477199133,-5.338147821927902
607,1.0,8.098334769010473,0.8838532128078143,-10.628510867876786
608,1.0,7.9586104347150055,0.8679631744193986,-10.244316183244429
609,0.0,8.47889526326781,1.730030166913975,-11.332405635739448
610,0.0,1.1947864348245052,0.27659113720450046,-1.3555900826342464
611,1.0,12.04850359143741,1.899772447221126,-14.491134496530869
612,0.0,12.876290543525473,2.600863173786795,-18.16827719568975
613,0.0,8.91718466478103,1.7926166050529484,-12.108102224546958
614,0.0,11.159193435018379,2.2635099396846172,-15.48621259498134
615,0.0,5.353686719838786,0.8783159725473042,-8.718007926341079
616,0.0,5.94260373403823,1.1743314063343913,-8.16814703706114
617,1.0,13.98537596062075,2.0711056581853295,-18.51339947352747
618,1.0,19.944603621396922,3.2873327226514206,-26.110243013713802
619,1.0,5.94274411162629,0.6985792125958714,-6.817554736765445
620,1.0,11.589686985909621,1.8724850514201714,-13.668843612519936
621,0.0,7.870176920918192,1.6174221791718926,-11.121208937137029
622,1.0,9.67835451663577,1.5781270576033861,-10.70772251409846
623,0.0,5.9031564961044545,1.1880718417314537,-8.399717358084166
624,0.0,1.1463836855174114,0.0633084586149093,-2.2106485658046813
625,1.0,10.263548771892042,1.2586175745156842,-13.146835027823073
626,1.0,6.737874183885102,0.5926952235194644,-8.598037871780669
627,0.0,9.013498529030137,1.6541516860556864,-12.954170508132135
628,1.0,9.66464262733269,1.2499883706678065,-12.332579451477766
629,1.0,14.888461717605946,2.2487502698412105,-19.936229659877995
630,0.0,13.039169211708423,2.3654771529201275,-19.38096792547018
631,1.0,8.504518150916335,1.0796925837386113,-10.261284776205246
632,0.0,-0.8765415103830108,-0.24188361613543208,0.6657679859509266
633,0.0,7.794439200914361,1.2329442134970137,-12.621010159942506
634,1.0,13.075611960534275,1.7951456520564195,-17.207004032283532
635,1.0,5.739782387341277,0.6582138434815892,-5.723391002933417
636,0.0,2.797133631591479,0.28414460659298846,-5.20147023616103
637,1.0,8.709147305920407,1.1951217413312964,-10.282784562421604
638,1.0,12.54368302342472,1.828206975392026,-16.31366404048503
639,0.0,11.365395414025691,2.146209073794805,-16.885314769940077
640,0.0,6.783108452050487,1.3852665532615067,-9.461821394269545
641,1.0,7.1948323419847835,0.8826781920603888,-8.524315828892119
642,1.0,6.401217082936648,0.6478793922996716,-7.598766921764254
643,0.0,5.967894550519198,1.1700478815638022,-8.497385737404525
644,0.0,5.091442224755715,0.8464153322890388,-8.113323713580662
645,1.0,15.528435952841726,2.2892605903627974,-20.77381465058314
646,0.0,7.272900286458845,1.2823560633029196,-11.403771772043743
647,1.0,12.714316696257685,1.862210252004913,-16.66859936502037
648,0.0,1.1298799450008294,0.11573462247662114,-3.187172900888445
649,0.0,10.337200068887181,1.8507835852725618,-15.551355595939675
650,0.0,3.5187830061286838,0.6905635386005973,-5.299904488266526
651,0.0,7.129518972396258,1.4021059292060687,-10.385757860290845
652,1.0,14.839710439509384,2.179052040878097,-20.060572102907337
653,1.0,17.48984433838238,2.5974600139856,-23.63281497372341
654,1.0,12.262255213095331,1.629665927248369,-16.723138682929967
655,1.0,6.0656939534435335,0.4920613934660434,-7.799071695359605
656,1.0,12.150793502523985,1.6608870583735116,-15.853108182550548
657,0.0,7.038366375664475,1.2559169127630707,-11.048912939310444
658,0.0,6.3757554203178275,0.9972997450024038,-10.39507116400132
659,0.0,8.130960105338614,1.4828387539722847,-11.759224283017357
660,0.0,10.129731707325396,1.9257989742365302,-14.764957311650127
661,1.0,9.924155363849579,1.3693058766750796,-12.191428911937129
662,0.0,0.029573259907559768,-0.1423864529734309,-1.0541725582269972
663,0.0,5.8246018192267295,1.0338189384419953,-8.584655994275701
664,0.0,1.5086767501429712,0.28620601252669675,-2.1793542927010314
665,1.0,7.499015592132327,0.9801625933472342,-8.175218296238244
666,0.0,0.03724134760993024,0.008365658013050448,-0.7460382618583224
667,1.0,5.478751954570643,0.3143918468828668,-6.500531574499941
668,1.0,11.189931211799003,1.6729866984170514,-14.414062010805091
669,1.0,16.096809494477842,2.4891626121944044,-20.730049068358248
670,1.0,4.802146639625581,0.3846038611871345,-4.783194025850071
671,0.0,9.410140143625213,1.7229781049075872,-13.848531667700547
672,1.0,9.509999920986578,1.2899731696657568,-11.877386850222758
673,1.0,11.04102187745737,1.6032931391473906,-13.891121245471686
674,1.0,16.408296313792142,2.567217367528967,-22.118740835899732
675,0.0,4.804464411423979,0.857894961318893,-7.512325444056364
676,0.0,1.437849077682924,0.08755668691397589,-2.7294733914519727
677,1.0,7.411278150683982,0.702387447360901,-10.152192819915927
678,1.0,9.088224015936177,1.073612051766195,-12.012363738850711
679,1.0,7.728640749055561,0.9751402779256079,-8.704762260261127
680,0.0,3.759563311930443,0.6931162709014911,-5.624875321718839
681,0.0,2.818369790957073,0.5420267148952865,-4.476798267897716
682,1.0,4.290224102939888,0.3542417804691361,-4.341750166243074
683,0.0,7.365961977704332,1.1270031351945924,-11.871232838843321
684,1.0,9.576488724212766,1.1485324825899323,-11.926396818509582
685,1.0,7.399456255332272,0.6343569028104994,-10.160546355503811
686,0.0,8.896243000946988,1.702490290120611,-12.887382152231705
687,0.0,8.048282004802418,1.7920243775420146,-10.620141362609802
688,0.0,10.132836706435956,2.0594453634774355,-13.827720528111715
689,1.0,10.027926929909524,1.5381853430555976,-12.08698813877899
690,0.0,4.834545450360488,0.8916414057709958,-7.561548965527873
691,1.0,20.498413954910998,3.470292303095256,-27.29440408151705
692,0.0,3.27891428298865,0.7000340124842198,-4.5546854042692235
693,0.0,-0.6719922915305598,-0.45532190209019907,-0.9159688641622379
694,1.0,9.242544725720641,1.2490561974479695,-11.444446747417274
695,0.0,3.356782915333129,0.4095857285497203,-5.625943576631409
696,0.0,7.076348799912493,1.2848656683061808,-10.185471884064622
