,rental_cost,var_1,mortgage_rate
581,0.0,-0.011179136421548885,1.4625195883186444
582,1.0,0.3513085181036748,1.531796136704534
583,0.0,-1.5954475014506557,6.180367192442737
584,0.0,-0.9211067857025549,3.416337493866819
585,1.0,-0.9648591059490332,6.511268628582366
586,0.0,-1.1081672350769214,3.8295896974038115
587,0.0,-0.05364568442681583,2.6059685444166685
588,1.0,0.4112634022151074,1.4071534733383333
589,0.0,-1.0459070783273807,3.6047680515734877
590,0.0,-2.9678589864145777,9.386523916512642
591,0.0,-0.7896355573020886,2.60857392963932
592,0.0,-0.4119871887845399,2.8095353301154664
593,0.0,-1.5275257600589334,4.438309051181266
594,1.0,0.7541228910131097,1.3983823007470095
595,0.0,-1.2970860415985828,4.234947020854689
596,0.0,-3.2378862753772415,9.516889537708412
597,0.0,-2.4903951058937084,8.27264434246172
598,0.0,0.21659273634289056,1.3664933281795233
599,1.0,-0.0016662567704381903,2.922378082348177
600,0.0,0.537540141271065,1.4472854721918709
601,0.0,-2.4044578135950045,6.231977658604844
602,1.0,-0.6416680795225211,4.2212692435697114
603,1.0,-0.9277799705751131,6.196693466029854
604,1.0,-1.975539090573357,7.103229798532741
605,0.0,-1.33044667500185,4.641649144302255
606,1.0,0.034690201259361286,2.310052580279688
607,0.0,-1.8364210991660517,5.575477513367646
608,0.0,-0.6176845245432349,4.346875206453191
609,0.0,-0.8246786797696583,3.464334738749625
610,0.0,-0.5556602902455663,2.811451308891791
611,0.0,-0.8609435060021979,5.778033782278785
612,0.0,-2.757386443696454,8.120014984965625
613,0.0,-1.6517011172283778,4.215900217767834
614,0.0,-2.02622793589547,5.458488185236043
615,1.0,0.2475349071679387,3.6696393338121425
616,0.0,-1.4638460575583951,5.890288392122683
617,0.0,-1.0301741603321921,3.756571974403777
618,0.0,-0.8010115918569471,2.968526545665468
619,1.0,-1.0412150306189574,6.3192157226452235
620,0.0,0.11675684571199474,1.4757478739516985
621,0.0,-0.6144215964525546,2.3321144631090807
622,0.0,-1.2455366443831428,4.1479272947043935
623,0.0,-1.573987485185514,4.8811525443304635
624,0.0,-0.15044430965122457,2.4427268659562498
625,0.0,-1.5483979016869536,5.289228625341212
626,0.0,-1.6978530144976272,6.126995999457738
627,0.0,-0.05266621892762269,1.3101227948257674
628,0.0,-1.2360781506764416,3.794900568895586
629,1.0,1.5014465919309736,-0.4886668503612268
630,0.0,-1.405043748953813,5.521860880249161
631,0.0,-0.020503068294346338,2.8800291763773695
632,0.0,-0.39925394753606824,2.435465458630112
633,0.0,-2.4766187001004045,8.276219548839366
634,0.0,-0.7416045221256176,3.540594607091643
635,1.0,-0.04706502149307312,3.3053294918837604
636,0.0,-1.3927342284429194,4.965012729095242
637,1.0,0.5428447984301639,1.2982933993095571
638,0.0,-1.272943403424514,5.448348428925314
639,0.0,-0.9492369982194088,3.6074571219565237
640,1.0,-0.38987342990661356,3.690054613507638
641,0.0,-0.8580566028299237,2.005029066917979
642,0.0,-1.089930473884348,3.4491345541329963
643,1.0,-0.4517004820279986,3.901262052795431
644,0.0,-1.0990176110868275,3.320170076439904
645,0.0,-0.9512192963848255,3.269679732022624
646,0.0,-2.1153460878068917,5.491219509410495
647,0.0,-0.9108145176119882,4.539924571616908
648,0.0,-0.3830163142663383,1.6431829596115728
649,0.0,-1.333880339660712,4.837322180821051
650,0.0,-0.9436914797362234,4.333061666401138
651,0.0,-1.4959462916779194,4.8434958295215935
652,0.0,-1.1271337291454309,3.7973093164172265
653,0.0,-0.9987056962237555,4.460910577676279
654,1.0,-0.8250690632270697,5.243828960266126
655,0.0,-1.830359115671241,5.269729847131446
656,0.0,-2.9257946898196514,9.156427480848395
657,0.0,-0.6904604442252856,2.7109232042720652
658,0.0,-1.244587671850048,5.132720848899821
659,0.0,-1.319676589150772,2.9373494083844207
660,0.0,-0.9806842261225903,4.417806265598963
661,0.0,-0.719663193813411,3.9226433649811447
662,0.0,-0.015419412377554953,1.3082058478812477
663,1.0,-0.6807713373534501,5.35280045513956
664,1.0,-0.7561779145777898,5.857164345071434
665,0.0,-0.9193943394207682,4.553440988446607
666,1.0,0.5672340624863823,1.969425070736632
667,1.0,-0.6471316149616646,4.694121513240384
668,0.0,-1.7895190284289777,5.202200096742565
669,0.0,0.36125946275575305,0.5959137722554129
670,1.0,-1.3485061412903847,6.906350840820277
671,0.0,0.1318465575397978,0.45688520791937526
672,1.0,0.6116915041152535,1.1424350560347505
673,1.0,0.932187213233689,0.5899356851308877
674,0.0,-0.7672711979505418,3.711140878789805
675,1.0,0.39671037373965534,1.3071407727211741
676,0.0,-2.4818141297054703,8.206993809421661
677,0.0,-0.003123088239540217,2.870292824864585
678,0.0,-2.4924267372607174,6.711144973241208
679,0.0,-1.8978470589959673,5.565442507618724
680,0.0,-1.8423869097152883,5.419185416395014
681,0.0,-1.658198986451518,4.353909314665874
682,0.0,-0.6257153872047843,2.9164731834179527
683,1.0,-0.44136390850275703,4.167808014696075
684,0.0,0.0840815801063316,1.1151192944132104
685,0.0,-2.091835622973499,6.649490321340544
686,0.0,-0.5284151121163924,2.2678769953438667
687,1.0,0.7943056529387713,1.3333510859015822
688,0.0,-0.14067820457933022,1.7947853359730424
689,1.0,1.0413701431041797,0.7098977418864902
690,0.0,-2.1349789084934754,6.4546386565921265
691,0.0,0.048865629084037576,0.8460493305433759
692,0.0,-0.5587824440239498,2.791329088718965
693,0.0,-1.6668418325221546,5.855709984916841
694,0.0,-0.9980051123558661,2.8975339066966432
695,1.0,0.030986711306060788,2.5161916563614697
696,0.0,-1.1704989173987264,4.45010458903269
697,0.0,-1.73064287524442,6.924829008445914
698,1.0,-0.9331912344752815,4.108956178548504
699,1.0,-0.1404905529281315,4.370209068209663
700,1.0,0.03736173340312354,3.3223594426330667
701,1.0,-1.2110798278446002,5.284923083617501
702,1.0,1.6440797378154106,-0.05787690514544375
703,0.0,-1.9086768846570519,5.256798974942592
704,0.0,-0.6931959763862002,3.571354600604142
705,0.0,-1.5378464396937,5.117827294841535
706,1.0,0.018258311894223,2.883335357245673
707,1.0,-0.7715129398270214,5.783019473174392
708,1.0,-0.2825982943916959,5.13586772092251
709,0.0,-0.6490674930163648,2.257179022623261
710,0.0,0.16127025163367104,1.5178212937674245
711,0.0,-1.10706731912323,4.695236449845346
712,0.0,-0.1601325817052982,2.3234213365589884
713,0.0,-1.8415303426395666,5.647243092813766
714,1.0,-2.571813186467584,8.214785491716443
715,0.0,-1.3065782609882681,4.358967157023984
716,0.0,-1.6969003859296252,5.245847665857382
717,0.0,-3.088653466335019,9.67016234727462
718,0.0,-1.2567915983771258,4.415801935783362
719,0.0,-0.14021425717502956,2.507387914423673
720,1.0,0.3346390064876681,2.337850203608292
721,0.0,-1.4731254621693584,5.420630177686252
722,0.0,-2.269782729090657,7.184355791752465
723,0.0,-1.7217535182505967,6.989002326020352
724,1.0,-0.7708036174423072,3.5679491213067025
725,0.0,-1.7944085886447403,5.6286704955263325
726,0.0,-1.7300113045988281,5.910210573012016
727,0.0,0.13903274462467063,0.5825983603717568
728,0.0,-2.38179393876165,7.0294759785075245
729,0.0,-1.9306513766604396,5.97467528335274
730,1.0,-1.0637204578219728,5.795766119825913
731,1.0,1.7080723189544935,0.16882309000711437
732,1.0,-0.24199150866550323,4.006592971968025
733,0.0,-1.545512369840356,5.308382802125061
734,1.0,-0.15134893881418354,3.56798164265914
735,0.0,-4.395796069866295,11.439262542014397
736,0.0,-0.9541990466693698,3.6333780896186756
737,1.0,0.9713238576956826,-0.18342003835715537
738,0.0,-2.3429869673917816,7.867839932370159
739,0.0,-0.8403561530443947,4.645503650842317
740,0.0,-1.0226223855338235,2.738436709574382
741,0.0,-1.634641531339915,5.111625319270357
742,0.0,-2.1915595595171684,8.003875748083848
743,0.0,-1.395510359886866,5.486791676361486
744,0.0,-1.7269122884130845,4.83930109568402
745,0.0,-1.272984920585945,4.0436225387954705
746,0.0,-0.569062132534163,2.1235600111758037
747,0.0,-3.603167241032907,8.651817279669372
748,0.0,-0.2594346464714028,2.3427911054113024
749,0.0,-1.8042533193543402,4.63104039960307
750,0.0,-2.880887948834949,7.291893466333964
751,0.0,-1.1766031493197744,4.209399464568177
752,0.0,-2.5404109386153086,7.497480002326751
753,0.0,-1.767414869774656,6.877998785642664
754,1.0,0.29441011054765664,2.578828404774678
755,0.0,-0.9138985101222236,3.315724724557417
756,0.0,-2.161143237280384,8.025279935116453
757,1.0,0.9631237341238996,1.6264100422011798
758,0.0,-0.6487965506044407,2.9230626413875163
759,0.0,-1.0056752922778955,3.418081302417984
760,0.0,-1.054241151637669,4.073420496825268
761,0.0,-1.79640127695757,7.476970433699517
762,0.0,-2.0876176216666815,6.129299359636278
763,1.0,-1.6269766533096344,5.914749337250141
764,0.0,-1.6751418119817454,5.894281355194542
765,1.0,-2.0128850809936285,8.382150953313937
766,1.0,-0.19307334170740675,3.8305551534319537
767,0.0,-1.768225201201104,5.7026120446336375
768,0.0,-0.7266920151410133,3.4323789880346327
769,0.0,-2.150068747877786,6.935301599074688
770,0.0,-1.8979179655476694,6.294344572734672
771,0.0,-2.85310654581842,8.734495906628473
772,1.0,-0.9821098881654021,6.782899127090467
773,0.0,-0.3576345719351828,2.3426421469722047
774,1.0,-0.9969717644431026,4.927736679464667
775,1.0,-0.39420868404770737,4.193532774414248
776,1.0,-0.1601398488151632,4.194353279130694
777,0.0,-2.2696488460582414,7.591707616833398
778,1.0,-0.1551152709476067,3.018603630565284
779,0.0,-1.7565861481673761,5.195385408693483
780,0.0,-1.1019071413876225,3.5459435200111886
781,0.0,-2.3544975102710786,7.958899000672279
782,1.0,-0.7198321567927813,4.961402044402354
783,0.0,-0.019840144924975434,2.0552665106234986
784,0.0,-2.6810188743256775,7.709170948769844
785,1.0,0.22504141342308648,1.615090015134519
786,0.0,0.6727883304278699,-0.4232794547659391
787,0.0,-2.0676296221558914,6.762439501572443
788,0.0,-0.45864772294817086,2.5943849910164074
789,0.0,-2.313276784999478,6.945402243732009
790,0.0,-1.66049712819994,5.4131925850347695
791,0.0,-1.1639630411658985,4.242600552710836
792,0.0,-2.448644775005036,8.39580328806685
793,0.0,-0.33139672535276166,2.396644498087756
794,0.0,-2.227729841699724,7.065680547496207
795,0.0,-1.9585875100824568,6.248403896349791
796,1.0,-1.1187599379454283,5.204444407177454
797,1.0,1.1990968150430832,0.6260169863870397
798,0.0,-1.0783581754923597,5.607660899459576
799,0.0,0.11948752954837416,2.108999173329609
800,0.0,-2.0630940942080094,7.014439440597053
801,0.0,0.8504830179113207,0.18723576316340296
802,0.0,-0.8213620333788706,4.021786945748279
803,0.0,-1.0085301539281626,3.0266710966899897
804,0.0,-1.943646482765238,6.359229255800365
805,1.0,0.33860699213105216,1.8988617531511136
806,1.0,0.5328939571331968,1.51517177336968
807,1.0,-0.37515291094886427,3.272474552456683
808,1.0,-0.6543289126781651,4.192602140807351
809,1.0,0.28421161832125974,4.059796630342538
810,0.0,-1.337811411048351,4.927073026249661
811,0.0,-1.2653340946984022,3.739226037714771
812,0.0,-1.1250323625239682,3.6693646876881636
813,0.0,-2.2680295134086763,7.9837252152730604
814,0.0,0.6266603029392948,0.2727202012588985
815,1.0,-0.7781462028469831,5.825772475941679
816,0.0,-0.9716773489998005,4.616232464769189
817,0.0,-1.0116205433709855,5.5726097672746615
818,1.0,0.2062984484523227,2.2184911945884953
819,1.0,0.4639388961758706,1.3228728927649054
820,0.0,-0.7939209886153601,4.089092321742152
821,1.0,0.07420749288841166,3.301672729933509
822,0.0,-3.3912796068614823,8.198528038100559
823,0.0,0.05799771530866449,1.530636770505077
824,0.0,-0.6444709180986428,3.34577723554742
825,0.0,-0.4582972416578405,1.9260439379473993
826,1.0,-0.9372882520298356,6.258130591491458
827,0.0,0.1793251382243246,2.2619526281894444
828,0.0,-1.759449494629838,5.1852620119879855
829,1.0,0.7762413315775023,0.7349492598611611
830,0.0,-2.128984162868193,6.852941000864815
831,0.0,-1.962804350817634,6.604974255189871
832,1.0,-0.27955916082813603,2.8616758781274876
833,0.0,-1.0185976543814572,4.797722056542612
834,1.0,-0.5447691562163486,3.959503197379946
835,0.0,-2.3634166674758887,7.45730476945376
836,0.0,0.09950463142896959,1.273863976343982
837,0.0,-1.2071698176179821,4.857658364165512
838,1.0,1.252617748412284,-0.3498837197218767
839,1.0,-0.3661970405630166,3.157948496737225
840,0.0,-1.2246369371681045,4.349802032869494
841,0.0,-2.647927975687695,6.9063330948977955
842,0.0,-2.3504739968932435,7.588066224420643
843,0.0,-0.652245344957918,2.913769497090989
844,0.0,-2.2352627704078367,7.688985286972908
845,0.0,-3.034753254046438,8.658863976049314
846,0.0,-1.552711142532313,4.614647966006969
847,0.0,-0.6365445593739442,3.8591636815917676
848,1.0,0.07139398617825832,3.131142844666895
849,1.0,1.0368778090672883,0.9222607120908326
850,0.0,-2.2463631387260934,6.417806881506324
851,1.0,0.2498796395300944,3.24290769087445
852,0.0,-2.2778988822298785,5.137139087033592
853,0.0,-1.0600619115378493,4.813268904214352
854,0.0,-0.3592183788877198,3.8053646199598576
855,1.0,-0.15492322275578496,2.9770357757113617
856,1.0,1.5677050783478452,-0.6940561057630554
857,1.0,-0.29381344900741124,3.5397684327589047
858,0.0,-0.9393292839650439,2.5871134498540647
859,0.0,-1.9948796089137,6.141072854013365
860,0.0,-0.6001334951364671,2.3807082273627698
861,1.0,-0.000731939458766484,3.11042524198834
862,0.0,-0.5767877441613583,2.5637893135672307
863,0.0,-0.2745687634568118,1.5008202763912704
864,0.0,-0.7563387120534029,3.7071594928917886
865,0.0,-1.58890381182857,4.767727722875855
866,0.0,-0.31034979954835407,2.6514684042789316
867,0.0,0.4664954335227278,0.467632723380762
868,0.0,-0.43451521740681825,2.6996609784928225
869,0.0,-2.4672120322830002,8.051139959920027
870,0.0,-0.7666150558444369,3.1313831006977364
871,1.0,0.18043661791510535,1.3568631099043384
872,0.0,0.4443420675584342,1.5522559476409064
873,0.0,0.5579367077256288,0.6004680082231766
874,1.0,-0.7213162203315578,5.006921700826176
875,0.0,-2.5277197195541783,7.774456554362702
876,0.0,-2.890542177587302,7.880721761613129
877,0.0,-0.31022729781142333,2.0747491414082844
878,0.0,-1.956669243146896,7.745938372395204
879,0.0,-2.0463221988676863,4.872260500482679
880,0.0,0.4204518840872222,0.9515659821194699
881,0.0,-2.7628661707676994,7.561463410984107
882,0.0,-0.7700774413876746,4.485519304070758
883,0.0,-3.110548382310277,9.607317143589125
884,0.0,-3.430228401643936,9.207965208099607
885,0.0,-0.94451786488768,5.286684856170391
886,0.0,-1.2496652942935031,5.233455360800731
887,0.0,-2.114531492666282,6.783920546468143
888,0.0,-0.7672481981443908,4.591225727917584
889,0.0,-1.0738735868543186,4.147752401963944
890,0.0,-1.3195367923833516,4.278206838032328
891,0.0,-1.896772735462441,6.2556364795881025
892,0.0,-1.7087009051336304,5.238650169751427
893,0.0,-1.8119467742147655,5.427749617423251
894,0.0,-1.4209385622144968,5.147518763672963
895,1.0,-0.8866723085912245,4.568161359499407
896,1.0,-0.20800799232377887,4.2342171267175255
897,1.0,-0.408196440799962,5.275483094160935
898,0.0,-0.8904870025473892,3.777339814390545
899,1.0,-0.39407958436124013,4.310527068681148
900,0.0,0.751188467898974,-0.20992658265048303
901,1.0,-0.09406140626940729,3.2589163406646264
902,1.0,1.0444514621338483,1.5940618502448607
903,0.0,-0.8818521552997,5.008810516703189
904,0.0,-1.0317452647374934,3.6844846920215457
905,0.0,-1.178637686875654,3.9374125047966464
906,0.0,-1.2660950601254668,4.364077345220873
907,0.0,-0.3335352035610336,2.5843898454824785
908,0.0,-1.3857747363519124,4.822367383001788
909,1.0,-0.6453863154814332,4.276875153095418
910,0.0,0.4467638454155638,0.35423408883850027
911,0.0,-0.8197211365732631,4.289594975951154
912,0.0,-0.8013660132316758,3.5954440067424542
913,0.0,-2.808453665364601,8.289446238004253
914,1.0,1.3112688695679933,0.4202216597613784
915,0.0,-0.3740813069240727,2.955157367257205
916,1.0,-0.8956382338586771,5.178203911090534
917,1.0,-0.8191621463222005,6.374082099302407
918,0.0,-1.3704305018762453,4.8865887526188025
919,1.0,1.6525291017627257,-0.7211685976499904
920,1.0,-0.5062093188357613,4.08714429261773
921,1.0,-0.024390542455197894,3.692464860314455
922,0.0,-0.46352516863456233,2.4017940711017016
923,0.0,-2.421704318852475,7.789749856286766
924,1.0,-0.7272767163011034,5.195760157860588
925,0.0,-0.013618752277993695,1.597809056687928
926,0.0,-0.046603870572346606,1.29148040534658
927,0.0,-1.799107112926369,5.145465971010816
928,0.0,-1.1029047653556365,3.8687682237187992
929,0.0,-1.5468059067274367,5.137658516460927
930,0.0,-1.3628812972112192,4.7908904248872615
931,0.0,-2.6211098044582974,7.417876815114621
932,0.0,-1.4141982168826397,3.585135016597307
933,0.0,-1.0817533070234313,4.292468955531379
934,0.0,-0.3512514446102937,2.2397909720615283
935,1.0,-0.18059692476621403,3.4277401006000714
936,1.0,-0.9372699297236278,3.64119105223379
937,0.0,-0.7255669095385956,3.851279579506385
938,0.0,-1.6061210940831516,6.368027067519744
939,0.0,-2.108132084255253,6.603534431730094
940,1.0,-0.2952177151064579,4.410500853849625
941,0.0,-1.4508628824037522,4.564312627679688
942,1.0,1.095665175728652,0.8538562202965827
943,0.0,-2.7757415193015005,7.939276695769282
944,0.0,-1.1321530224301315,4.247464630206937
945,0.0,-0.575110263364612,4.016352615523775
946,1.0,0.35731577942052994,3.0669600142513014
947,0.0,-0.8729512040275058,4.6664867328899255
948,1.0,0.13826896920507226,3.0922138273172193
949,0.0,-1.7153918572186433,6.9681441411497165
950,0.0,-1.4066287573826695,5.162945948894994
951,1.0,0.015497224692389344,2.4971936598995295
952,0.0,-1.373478381824252,3.5958858011395876
953,1.0,0.7406585536605561,-1.0600724319280637
954,1.0,-0.056422857991919706,2.9997242874930072
955,0.0,-0.6568487140323174,2.2704071941560016
956,1.0,-0.3678467398492117,3.4493556950225015
957,0.0,-0.4958879260797619,2.373402189113495
958,0.0,-1.3435155080095982,4.333167208841067
959,0.0,-0.1360766986779125,1.8523498120014674
960,0.0,0.023614624814104812,2.3836034026679864
961,0.0,-1.7754525559537337,4.688994425207316
962,0.0,-1.819365924898825,6.205426846449354
963,1.0,1.6218729079121492,-0.743430239833414
964,0.0,-1.3489755422062841,4.516908870481663
965,0.0,-1.0208500056945398,3.756523574689991
966,0.0,-1.6009061362128747,5.380572770394017
967,0.0,-0.07020643232669399,1.3058073257900562
968,0.0,-1.0432919930769196,3.1176832245607393
969,1.0,-0.09394779557028876,4.355970036989087
970,0.0,-0.9302890242902432,3.2041448435327657
971,0.0,-1.1960957196066244,5.241498768693514
972,0.0,-0.9082041122498222,4.067084492484652
973,0.0,-0.945694576509937,4.028498974470428
974,1.0,0.2852906260054169,2.6404675741565224
975,0.0,-1.9872593737973494,6.1996605931750475
976,0.0,-0.13307502867417975,2.2133294673148587
