,affiliation_party,var_1,political_attendance,legislation_passed
408,1.0,-0.39629495064567394,0.31325768722110836,3.4105513684241537
409,0.0,-0.2654044681957334,-1.3700174973856725,1.6365490807333787
410,0.0,-2.2828402653958615,0.831185432615059,-5.858056781142458
411,0.0,-0.8995496755208927,-1.5530107307932108,1.7866418917720934
412,1.0,0.13290500338898104,0.7014613796150433,1.9193472589868468
413,0.0,-1.6284886917690389,-0.5290249082375775,-3.032420406287138
414,1.0,-0.8740503454610967,1.3614701978074528,1.1754187432455359
415,0.0,0.20880949650226266,-1.173955738479803,3.076851462291111
416,0.0,0.5437913567347894,-1.3455375064236834,2.8818687185173903
417,0.0,-1.3325526181908565,-0.3671986251986023,-1.2169750388389213
418,1.0,0.5482668081015796,0.15822231949528737,2.276896880806781
419,0.0,-0.21788429584835012,0.018640630483461096,-0.1022476394682646
420,1.0,0.3604711616688343,-0.17722739726660852,4.2003181432995085
421,0.0,-1.0641733648006968,1.0951235308502376,-0.9615805543020002
422,0.0,-1.4493340784648545,0.8203107718564755,-1.566848378732547
423,0.0,-2.4428192691927912,0.646191041166223,-3.3473595261075513
424,0.0,-2.5785046848410333,-1.7356576865065307,0.4488699682034798
425,0.0,-0.7741882820111817,0.20705745756294414,-0.3290473060385173
426,1.0,-1.0542866821653278,0.9747956597226017,2.1646568070417174
427,0.0,-1.5927278917996701,-1.2600344092406028,-1.6578510755675202
428,0.0,-2.2916036152115664,-0.28440763217442,-1.8625896729131153
429,0.0,-0.693272142973427,-0.3554747136654227,0.8155519837977103
430,1.0,1.5751704703373162,-1.1567417546133576,7.931847518759427
431,0.0,-0.6479470619510886,0.05907459893811484,-1.1492216212170632
432,0.0,-2.0452430650003013,0.027179822490002947,-2.1490249293359893
433,0.0,-0.7227085740629774,-0.3205734673000727,-2.482419275852374
434,0.0,-0.2555968687307054,-1.7712110919284516,1.3640207739968484
435,0.0,0.5739522472781451,-0.24813551979586007,-0.4108632644639296
436,0.0,0.32729608618896866,-1.6129010719431025,4.352557441768784
437,0.0,0.7839796514300363,-0.2284669040196728,2.427359209760448
438,0.0,-2.03628830785586,-2.444730682831372,0.7287332990920948
439,0.0,-2.303562545327236,1.1112078410890187,-3.5131349309837496
440,1.0,-0.45544241275151787,0.6475467368791715,1.0079086040820633
441,0.0,-3.680819692536534,-2.212690933473362,1.903175864852952
442,0.0,-2.5011974788491953,-0.8407265047993525,-2.4487420371591675
443,0.0,-2.5188620336268848,-2.0810771370109356,-0.8721866471176547
444,1.0,-1.437899595556535,0.6040352706031967,2.052699189548718
445,1.0,1.287467730624249,-0.3724282948949377,5.299425177204834
446,0.0,0.7726677395902335,-1.4798868809287569,2.5824751410235214
447,1.0,-0.11042374075956662,0.8965841078187766,2.0856862470558477
448,0.0,-1.1822964637909217,-1.2475017219732825,0.14530358745917582
449,0.0,0.1304462616490304,0.2628942604896687,0.04939546375061735
450,1.0,0.20032955625799476,0.27417920599995105,4.601259914386183
451,0.0,-1.4204566972585004,0.424584223153163,-2.0610107357078196
452,0.0,0.7332892989101616,-1.0781705601705494,4.1649480262428655
453,0.0,-0.11472680686607761,0.5752668546658167,-0.7439624470626045
454,0.0,-0.7678330046310258,-2.798033100062982,3.0367353971598328
455,0.0,-2.051174423013782,-0.2135145675159804,-1.7830771298049042
456,0.0,-0.6275862679356714,-0.15820770898153266,-0.7619778624198166
457,0.0,-1.6904774192762542,-2.1177940715101027,0.20614795429375388
458,0.0,0.020878087954348423,-0.7749799879336603,1.1267860063501292
459,0.0,-0.4223895742588845,0.33749436487255613,-1.067425952775559
460,0.0,-0.8029557914888715,0.4822334491026081,1.1611913048687683
461,0.0,-2.1019891971021654,0.7323006972600528,-3.6322731966589794
462,1.0,1.0863621730468929,-0.1926368877428395,6.9321709555197755
463,0.0,-0.9102773289368477,0.09943707409722446,-0.5445014039688141
464,0.0,-2.250220685127075,-1.970333509730079,0.6689860235250791
465,1.0,1.003707423393037,-0.38508692073426243,4.034538063680117
466,0.0,0.010249348552943904,-0.5771745407209358,1.2590632873886598
467,0.0,-0.6835004387367422,0.12824001686979952,-0.3822331908329373
468,1.0,0.33245948438327155,0.2701388942836589,2.180308234887925
469,0.0,1.4113734855938653,-1.2383381186944158,4.158236898321362
470,0.0,-2.3013975885940017,-1.0452187823934307,-3.7921650473396378
471,0.0,-0.7921596732429808,-0.18964307073275088,-1.0976775873386522
472,1.0,0.01803261970412362,-0.20047156757029264,3.555064721461254
473,0.0,-2.0743852019119213,1.299082712593362,-5.123506870109072
474,0.0,-2.4446506615031165,-0.3318470457844385,-1.2956828756772987
475,0.0,0.10936394574374442,-0.8956200657395837,0.276861604205485
476,1.0,-0.07107059222139422,0.009251492753177826,0.5761523456165305
477,1.0,-0.8292575476534025,1.6662259168500186,0.2521459491973816
478,0.0,-1.4866814797714643,-0.4118537646467847,-0.5602459710463816
479,0.0,-2.034717609456493,-1.6148392765334116,0.1766018405888199
480,1.0,-0.4086472448870268,-2.447875916511138,4.479348494502345
481,1.0,1.2221646477546484,-0.48237504498165995,5.782692815972527
482,0.0,-0.17633681251707023,-2.3164289978143566,3.6918731015403337
483,0.0,-0.7503294665118398,-1.0599194637561822,2.3297479963456436
484,1.0,1.5844191387501425,-1.0603732408252657,8.03663332929438
485,0.0,-0.3155268167907964,-1.619917353608061,1.715260725942758
486,0.0,-2.2932512195337447,-0.8551678715170046,-1.05831537446931
487,0.0,-1.029064074968955,-1.0531242746811276,-0.03783769651858976
488,0.0,0.06775000702233913,-0.6955508481717683,1.5054365351397236
489,1.0,0.7939738455140952,0.2593834591179842,5.824485755271549
490,0.0,-1.3700126247708226,-0.5607386963601038,-1.7228885647190426
491,0.0,-1.2486776399807886,0.6037314789785331,-2.6298236671396698
492,0.0,-1.7147176174262366,-0.0038940378346813964,-0.9868878536031427
493,0.0,-1.1344120289064372,-1.6118405023394513,0.1406107439499108
494,0.0,-0.24415684940427917,0.23503621276268694,-1.2252770945910054
495,0.0,0.3466269370600079,-0.1581982898064738,2.171177698682938
496,1.0,-0.2854666705088753,1.7674506911275825,2.457848259708612
497,0.0,-0.7032471090767751,0.7771233280489227,1.4515144501281925
498,0.0,-1.3441203647926507,1.5092107845728104,-1.253051288265445
499,0.0,0.033146153530859035,-2.2026226704515506,0.665640105996752
500,0.0,-3.241552800758392,-1.066889981744635,-3.1119416141962906
501,0.0,-1.6086591425368297,1.0609171503417834,-3.899878629360009
502,0.0,-1.1481258506963257,-1.5438968345049386,3.029230178393775
503,0.0,-0.7225018534645697,-0.03518648856271955,-2.3802867944143427
504,0.0,0.6163082306877679,-0.3252180151883041,1.4690478916475556
505,0.0,-0.6724576482502329,-1.232841673955115,-1.8015752815653925
506,1.0,1.88752320155645,-0.13433960014423973,7.309753345415681
507,1.0,-0.8780312233114297,0.8087407176799457,1.8248537517292165
508,0.0,-1.7046408598599199,-1.0676250713218098,-3.89086914423968
509,0.0,-2.9450437591879925,0.18152879050893272,-3.734007064098313
510,0.0,-2.5813258324729818,0.18902362016030055,0.0394615226700159
511,0.0,-0.6560982113253963,0.20933185842535051,-0.5549463788100972
512,0.0,-1.0242073523738267,-1.414723245279766,2.4432651546845108
513,1.0,0.2919750081578498,-0.4070106951524365,5.322796207836966
514,0.0,-2.3525091373481555,-0.19075589409500332,-1.498271405482455
515,0.0,-0.5306303027808372,-0.26702208718529724,1.3908616848482231
516,1.0,-1.068266532791396,1.8964235523732813,-1.0401921377068435
517,1.0,0.20003870370440846,0.8655348437354597,3.9480955379106195
518,0.0,-0.13198489962292903,0.0435725985238723,-0.18572581587206644
519,0.0,-1.5804835593685143,-1.0467128383838262,0.16062344382608473
520,0.0,-2.3069479850868064,0.7612024379057751,-4.266340722452869
521,0.0,0.5127797700328429,-1.2406235834077988,1.8705822565859627
522,0.0,0.12730971793947854,-1.601555348677766,2.1426244125514238
523,0.0,-1.2422389737968005,-0.46674058099660237,0.6140076275728645
524,1.0,-1.3435098676052322,0.9779460852972552,2.8060865104426815
525,0.0,-1.1441432070377913,-0.35643277495716524,0.3503569079157678
526,1.0,0.10387688718161958,-0.8721175660042464,3.7757241909583255
527,0.0,-0.4284792534991719,-0.24409384447938903,2.2946218086234147
528,0.0,-1.916139709688548,-1.9494098102900224,-1.8722497083301373
529,1.0,0.9951695464781338,1.7294209917657826,1.9745829405199136
530,0.0,-1.4475365411825751,0.020162130682820245,-1.931835063118725
531,0.0,1.176573858906822,-1.6678175914348554,2.3305500319605703
532,0.0,-0.5235600773106623,-0.7759261720343249,0.9881148694292666
533,0.0,-1.8262807629543252,-1.9579082406046755,1.412301467586666
534,1.0,-0.04579799384464911,0.4501744445251371,2.1808619954650794
535,1.0,-0.780950998261151,1.7312223230747295,-1.1236302816385824
536,0.0,-1.7645521851639119,0.5903942601044374,-0.7680154407036084
537,0.0,0.12685425898086355,-0.2883654077902804,0.865086903145722
538,0.0,0.9925471181497432,-1.5256040121403842,3.099073714049127
539,0.0,-1.622293356545351,0.41778022503067147,-1.2494864681417455
540,0.0,-0.6842779969132421,-1.687247026940083,2.683976732488377
541,1.0,-0.13037335034155018,1.0452867510478423,3.4523180939350766
542,0.0,-2.2029889816584802,0.18919179819057125,-0.13188864971754954
543,1.0,-0.6513534154878593,-0.24595631183018674,2.7178054064993384
544,0.0,0.252169463429351,-0.8462376118709609,0.6093563665211321
545,0.0,0.300192786528686,-1.40467558996161,1.6264296985079199
546,1.0,0.9226470980377033,2.1959834006455363,2.559459455253786
547,0.0,-0.9030974088954219,-0.43904255716845353,2.1999531021041805
548,1.0,-0.9613609973421343,0.5459338889819662,1.4561382586229494
549,1.0,-1.897807150305076,2.2085517098980842,-3.078136741118306
550,0.0,-1.3596868103847397,-1.0009468493634062,-2.6648442128194043
551,0.0,-0.5873947275579992,-0.0011302778229221322,-2.121875904885309
552,0.0,-0.43530660500593416,-0.3085934257382449,0.2536852812118036
553,0.0,-1.7847098792229477,0.38100802258608213,-1.2286795889234587
554,0.0,-1.6015638449616203,-0.33685701434866183,-1.9372188996481707
555,0.0,-0.6346441508530076,-2.568650282363893,3.155636258848351
556,0.0,-1.7815775936857268,-1.1234394374759793,-0.37191282519810465
557,0.0,-1.0097260177175982,-0.771589515353844,2.6337290454768203
558,0.0,-1.3101124865929261,0.9573945712270311,-2.958034643814344
559,0.0,-0.04095418109136273,-1.2261877669940393,1.4749940974345794
560,1.0,-0.21192944319006335,1.0771323197257716,0.7949053619560114
561,0.0,-1.7134982245954358,0.3638703214111715,-1.3105507091913633
562,0.0,-1.372916218389245,0.2894730749188632,0.22408430677275604
563,0.0,-1.890432526585607,-0.229616870869939,-3.047326109033359
564,0.0,-3.674010050483855,0.36774854309953386,-5.329369799755321
565,0.0,-1.3694999673193542,-0.9528682185316678,0.2447790918766296
566,1.0,0.8558771130412419,0.9529287659356203,1.317794365075739
567,0.0,-0.2736862823855599,0.7898576456692492,-2.6784151991021092
568,0.0,-1.9481273043729366,0.42615480366238123,-3.1162596152982833
569,0.0,0.11158803920621807,-0.2449367074994316,0.566192727156817
570,0.0,-1.3632854762975803,0.17089230350957635,-0.34559267824146533
571,0.0,-0.4030694771456043,-1.977490406827113,-0.10275944859928776
572,1.0,0.922812440504867,-0.09799512984204803,3.391252943599737
573,0.0,-1.5662161009763005,-0.05819537779252554,-2.1536439505102107
574,1.0,-0.07962854513473028,0.3976134643143623,3.11289620672064
575,0.0,-2.312850862402404,0.17284961847889652,-3.0159832232593278
576,0.0,-1.0862711292785345,0.2415436144777533,-3.027311416379214
577,1.0,-1.0687185235159535,0.8387469345533958,2.3521962619430328
578,1.0,0.5675122246147468,-0.2440121539761765,3.0314847472678004
579,0.0,-1.6077987995476124,-0.9555632547782775,-1.6398372305310263
580,0.0,-2.4964828913316497,0.8544738431396446,-2.404245937095669
581,1.0,0.4360331279754621,1.0734447147497017,1.2402354148730195
582,0.0,-0.6843556866062094,-0.9886052643406334,-0.5381692793076396
583,1.0,-0.6943517237558262,0.49983146885431295,1.7868754402421043
584,0.0,-0.14996406916337746,-0.11266096216288315,0.2286020490694975
585,1.0,-1.9639763316305827,1.887190264800262,0.20806393499240805
586,0.0,-1.7999027036595785,0.1927104741576321,0.1617725042295226
587,0.0,-1.4993878978651276,-0.3598529357083732,1.1580984372160679
588,0.0,-2.973312091253411,-1.0867821862086098,-2.825482902871479
589,1.0,0.48747853871984725,0.9609792951253067,0.12149549547377347
590,0.0,-0.7912834290642251,-0.17037044848778185,0.2876057636247985
591,0.0,-1.3552266275425562,0.48049887641440137,-2.1755596735048073
592,0.0,-0.2943666270458536,-1.172130749002207,0.9009974671604937
593,0.0,-1.368114427615031,-0.4409242335502991,-0.47118056339577086
594,1.0,-1.117728210780997,0.87412053662803,-0.4164474721159701
595,0.0,-1.8785687768466195,-0.5397504945331857,-4.565579157591455
596,0.0,-2.4837910065750433,1.3711514214656224,-4.8454339173678544
597,1.0,1.1118945454826366,-0.6019460479837495,4.574283230184526
598,0.0,-1.3798082677474994,0.020375328279600424,-0.8219252162048221
599,0.0,0.3227520816437288,-1.3755869096140882,1.1608812356626856
600,0.0,-2.2601948414996076,0.009727630951902821,-2.291571568710975
601,1.0,-1.627318117579823,0.5775650339975904,0.3026005700832926
602,0.0,-0.5695717920364944,-1.0855278347257644,1.9002302026610254
603,0.0,0.1385292045901636,-1.153115093945662,4.6411005466821065
604,1.0,-0.8936271322198563,1.7987226618884815,0.40355302849800867
605,0.0,-0.10267763761403725,0.013222847618890254,-0.06494544833936608
606,1.0,-0.4292369024668097,0.3454350041840132,-0.3286838001708239
607,0.0,-3.087320913317971,-1.1285183349994656,-3.2459149907590055
608,0.0,-1.1894786035053473,0.9764146709210157,-0.826391853034238
609,1.0,-0.7426793419865061,1.4483475067654248,0.3272581774045592
610,1.0,-0.8170263154308429,0.8181679237743402,2.018971186510752
611,0.0,-0.42239071735220773,0.04982627680011603,0.9045877830799689
612,1.0,0.05547735259440678,1.939045833695559,0.8405399973715771
613,0.0,-2.8058981792360305,1.2856620968758705,-4.514190635478289
614,0.0,-2.206953474413601,0.8162514545021295,-1.9387621376525648
615,0.0,-0.2211091637090029,-0.397740258038808,0.06472910528953851
616,1.0,-0.9894169476230374,1.1242998154978885,-0.58950050111708
617,0.0,-1.1803942028424257,-0.05943426325745976,-2.4699229747040063
618,0.0,-0.367545384291878,-1.588896375097029,2.3158936064974744
619,0.0,0.11335708175075121,-0.7596294182390221,0.5746358786172511
620,0.0,-2.2815718266238747,-0.8015558045794549,-0.3395921768188652
621,1.0,-0.2324111411591886,-0.6073904289764078,5.827175087509909
622,1.0,0.5887148503493902,1.2644511796225772,1.6333866149074612
623,0.0,-1.5006845781576592,-0.5191802920895484,-1.9975029836962745
624,0.0,-0.8552241606884571,-2.147216143135781,1.6132358383739125
625,0.0,-0.7332095186264664,0.5198082840190537,-3.3245128705498073
626,0.0,-1.1104210299549455,-1.9623658434679436,2.102606545274167
627,0.0,-1.4678202682318868,-1.2698279910651307,0.7740345226290168
628,0.0,-0.2668320041426434,-1.220744486947646,-2.0571642727341857
629,0.0,-0.8590393705401713,-1.2168551893040402,-0.8879287971646093
630,0.0,-1.3940974050751576,1.014311865256672,-2.366970051280171
631,0.0,0.4716194669019156,-1.6931139286884263,1.8092387284029545
632,0.0,-0.13896543254480564,-0.5410266354578608,0.7225943451548855
633,1.0,-1.2361461285753426,1.2215017198552185,-1.9407551230459785
634,0.0,-1.6590040557013888,-0.8011989875702837,-1.6718564542490157
635,0.0,-1.153408872476932,0.02706150083672959,-1.6076350934727524
636,0.0,0.4576516978713503,-1.9039998414977248,3.78509137804633
637,1.0,-0.7194629359949178,0.31507474753689846,3.899744815305187
638,0.0,-1.9169208017786454,-1.222139879482643,-1.8882703623458472
639,0.0,-0.36941048075969496,-0.45559968261204503,0.8688061759690147
640,0.0,-0.8544840876651826,-0.28742198533328717,-1.9146449606774731
641,0.0,-0.002066485697703957,-1.5990350448178203,-0.5459831210953108
642,1.0,-0.32517577897876404,-0.5248830220661039,4.150485356394672
643,0.0,-1.8302986959510652,0.654259109305143,-4.270570007457762
644,0.0,-1.935821867741976,-0.6178165469580263,0.8835297646652376
645,0.0,-1.6632280159824593,-0.5356125095069654,-1.3021461175382334
646,0.0,-0.5295892151995869,-0.002296947209229294,-0.3545058194952187
647,0.0,-2.00848079515466,-0.586250153758372,0.12882358728598398
648,0.0,-0.5701240879591232,-0.11248646322688044,-0.5308832704740564
649,0.0,-1.390294844088831,-0.19478261407885805,-1.390727287859965
650,0.0,-2.102612426450383,-0.45172309090949814,-2.2646489004979964
651,0.0,0.7058826032077343,-0.6330718378695925,3.1951120427560245
652,1.0,0.2371659464017386,-0.3745132058017014,2.8445960435570976
653,0.0,0.4652340338624086,-1.4252343338712385,-0.9688330605867463
654,0.0,-0.43194545827199454,0.8792385954204858,1.218106954735354
655,0.0,0.7388677049192742,-0.6616904163681532,0.3060874466427248
656,0.0,-2.721185432331997,0.4094338736433534,-2.7321317838680743
657,0.0,-1.1680293735796627,-2.19303799997745,1.5228053013636538
658,0.0,-1.6053870668119488,-0.018869432475307812,-2.196261770905894
659,1.0,-2.0154876971980364,2.10153594928735,-1.9785891842297227
660,1.0,-1.2648111877300972,1.094817083775337,1.0099710004332507
661,0.0,0.22727826885530855,-1.4469577848238635,3.8739667378404077
662,0.0,-1.6090131702400972,0.5534289076095291,-4.563334346291793
663,0.0,-1.5817490371823633,1.4880418754060842,-2.1172584130509255
664,1.0,-0.5371888556099415,0.9495104310585023,2.8994262732953717
665,0.0,-2.1615118274206653,-1.1181838870294092,-3.9746048985839595
666,0.0,-0.49435531928725174,-0.39499246714689107,2.582556067743346
667,1.0,-0.05217298374486323,0.9021220631844433,2.4563326675210844
668,0.0,-1.1478519698337677,0.10667500523911988,-1.9847648887551452
669,0.0,-1.5392224006144344,-1.774133000921319,-0.7375993914327208
670,1.0,0.3588752949917615,-0.12333626597150041,2.808894905044532
671,1.0,-0.02252004030406307,-0.7260371388185225,5.847804432389628
672,0.0,-0.9009949884906449,-0.0809295496673314,-1.0280299682469969
673,0.0,-2.4343881412274113,-0.6950052040041259,0.2943770937829573
674,0.0,-1.1737624209795212,-0.7995682989214425,3.8164913844339243
675,0.0,-0.4119258966793616,-0.9780996586730404,-0.2591262883864841
676,1.0,-0.37495743158461126,1.6632317280839555,1.9060023925994591
