,satisfaction_score,var_1,volume
560,1.0,-0.8418051316957639,-1.42090847069694
561,1.0,-1.739215911125601,0.10569387412789233
562,0.0,-1.0820269032280079,-1.811808730637423
563,1.0,-0.8388952277424641,-1.271584571920143
564,0.0,-1.5619270741394962,-0.39236139563341244
565,0.0,-0.8757994875676066,-2.992545560318097
566,0.0,-0.6445936981377043,-3.103886509069222
567,1.0,-2.2360715877746618,1.5517043358892542
568,0.0,-1.496347399586782,0.06253788343912525
569,1.0,-0.8620427132663498,-1.718659038845746
570,1.0,0.7263264801117479,-5.357687874480111
571,0.0,-0.5466685008284606,-2.949386363181935
572,1.0,-0.19922266709350966,-3.1507378571732723
573,0.0,-0.7701814106807694,-2.978194905944948
574,0.0,-0.800356313622418,-2.268366715147196
575,0.0,-2.6163901246205086,1.0634848884983032
576,1.0,0.6117121597767314,-6.385333169685058
577,0.0,-2.447398824158146,1.947811629529241
578,0.0,-1.2331864626167492,-1.1944283682371082
579,1.0,1.331743423723748,-7.899623954015027
580,1.0,1.0457268519322072,-6.8122531962506585
581,1.0,-1.6027783350242701,1.9791160751871173
582,1.0,0.32846997536293765,-3.5745787933408053
583,1.0,-0.9367315750496369,-1.2954504585594888
584,1.0,0.6378229030114146,-5.3263694331245865
585,0.0,-0.14379678100705062,-4.698544648998834
586,1.0,-0.23229656674543075,-3.248594489212606
587,1.0,-0.58321808861889,-1.9453528124157136
588,1.0,0.7554020136797004,-4.942974077226957
589,0.0,-0.2874888455069762,-3.674694608103656
590,0.0,-2.1315791129731805,1.1970534812498386
591,1.0,0.5029365786123117,-5.7109012087004505
592,0.0,-3.2712708262601335,3.569681410932443
593,0.0,-1.0081192014863698,-2.551518618320298
594,1.0,-0.58261210357308,-3.326348899985679
595,1.0,-0.30211697500594076,-3.2555069352966526
596,0.0,0.37167637307876467,-4.9247103574199125
597,1.0,0.8688044509552872,-6.28546588932507
598,1.0,2.114817708233269,-9.23497919934786
599,0.0,-0.42182579234120404,-3.3488587206428755
600,1.0,-1.4311297609855318,-0.6083547166678764
601,1.0,1.7894611035011674,-8.482636074646587
602,1.0,0.42942980440636513,-5.093253981818165
603,0.0,-0.8886684338828517,-1.868654596417954
604,0.0,-1.6234974678960163,0.11030463048402872
605,0.0,-0.9662326360944986,-1.4315920611467994
606,0.0,-1.9250373346026886,-0.8350498997478839
607,1.0,-0.24527301943520352,-2.8287907692026186
608,0.0,-1.112220714658732,-1.1290485817602494
609,0.0,-1.0095695060318786,-2.6083914106703214
610,1.0,0.7686241954291813,-5.256339229905462
611,1.0,-1.4295960792777471,-0.04615176881104954
612,0.0,-0.9419801900424545,-1.7743083592486348
613,1.0,1.653778987000809,-8.493964132908271
614,1.0,0.627172854139058,-5.834290619116556
615,0.0,-3.890316743227935,6.222132930055796
616,1.0,-0.6008796359126094,-2.0217604347608717
617,0.0,-1.133127814929466,-1.5769631217929079
618,0.0,0.03434863759992368,-4.691128764844883
619,1.0,-0.6161128699109167,-2.1335201023689097
620,1.0,-0.9477589086202454,-1.4017295276233726
621,1.0,2.7373056902759467,-10.368090863491027
622,0.0,-2.6174747842407826,1.407822889324975
623,1.0,0.6449730177125117,-6.058996853644315
624,0.0,-1.1461512973310868,-2.1928834138568374
625,0.0,-1.5010658846298865,-0.4153718406214173
626,0.0,-0.5062434704294488,-2.668407848670359
627,0.0,-1.6928164315169065,0.044582834572380214
628,1.0,-1.1938656854451297,-1.9231721604496457
629,1.0,-1.5740013377175845,-0.06560730928236236
630,1.0,-0.8323014441303235,-1.3495103792505607
631,0.0,0.021875609419371167,-4.981130361362923
632,0.0,-0.5281763928554981,-3.3740241201269425
633,1.0,-1.5360652071480814,-0.1772204893202094
634,1.0,-1.1110642950677108,-0.713527163742707
635,0.0,-2.789913163615717,3.3937877953571847
636,0.0,-0.027880366065942574,-4.778571328966501
637,1.0,-2.818504653091844,3.306752525548113
638,1.0,-1.1804634189762018,-1.8318753108311814
639,1.0,-1.114809465679417,-1.3788297139193206
640,0.0,-3.388224285870402,3.352730372444759
641,0.0,-0.18488345773094472,-4.360556242906464
642,1.0,-0.4492147782258416,-3.879201339912638
643,0.0,-1.831034978996961,0.6108677650205259
644,0.0,-0.007033419827805032,-4.408264047332271
645,0.0,-1.6509365679815162,0.42216848116412686
646,1.0,-2.1828655844740648,2.056656217164595
647,1.0,2.169532928384675,-8.705437390571696
648,1.0,0.5783643272824075,-4.016285272828966
649,1.0,-2.747577993664012,3.0376462073003365
650,0.0,-0.4745709863159231,-3.1274505290601637
651,0.0,0.21537266329236393,-5.021700000923968
652,0.0,-2.167554232318665,1.5912501758077848
653,1.0,0.18924659294983237,-3.9457544020551607
654,0.0,0.2086912820371104,-5.3524080089524935
655,0.0,-0.44549154621770304,-3.6405830233785146
656,0.0,0.08480118070820031,-4.7236312834182765
657,0.0,0.9457766523198576,-6.573332762390592
658,0.0,0.4072443246751918,-5.706228483101057
659,1.0,-0.7715323802976404,-1.4484030120782534
660,1.0,0.16759714616674726,-4.306718560990128
661,1.0,-1.9511999300536471,0.9069983481514754
662,0.0,-0.6787800578102918,-3.378120063251985
663,1.0,-0.2232134263308735,-2.089653198395296
664,0.0,1.226665341987066,-8.190918350345413
665,0.0,-0.20930538596490034,-3.6126432056709126
666,1.0,0.7797266651854093,-6.238667638989275
667,0.0,0.25565625194362607,-4.422581562620635
668,0.0,-0.6278100251970669,-3.0711918728139223
669,1.0,-0.20871760633799874,-2.6586248847852763
670,0.0,0.032031012455011054,-4.517453066356814
671,1.0,0.36684317119238674,-5.037524464905521
672,1.0,-1.1998151378947646,-1.2091204755749212
673,0.0,0.8306858397810639,-6.820752046569493
674,0.0,-2.053915066410739,2.204368246386353
675,1.0,-1.077066941179557,-0.0753812850477571
676,0.0,-1.367397133922211,-1.4113289668508422
677,1.0,-0.8344916884432082,-1.0083183910123075
678,0.0,1.003520278876818,-6.133952279634897
679,1.0,0.3352127443868824,-5.270687717479109
680,0.0,-3.993618715281057,5.6765675419954835
681,0.0,-0.23975518364562054,-4.997650488762086
682,1.0,-3.0041748401372215,5.2125690312916015
683,0.0,-1.0524216886309827,-2.067525801664158
684,1.0,0.7674949176150494,-6.254121679446618
685,0.0,-0.855381651118151,-2.242123708108175
686,1.0,0.9171925616180872,-6.292256428485722
687,1.0,0.0824790186944433,-4.210378700817406
688,0.0,-1.8236773287789725,-0.5127644965471605
689,0.0,-2.1117795423087973,-0.14458914205609563
690,0.0,-2.054064159609357,-0.44157264030867527
691,0.0,-1.2457617426614593,-0.4644835296849643
692,1.0,-2.262170991489851,2.795298828817695
693,1.0,-0.646449117890258,-3.066470087007178
694,1.0,-0.6364869986004051,-1.6264683510590339
695,0.0,-0.7140176622651445,-2.0340409646623465
696,0.0,-0.074491681308681,-4.9397021459068196
697,1.0,-0.01672560660991751,-3.40938922131505
698,0.0,-1.5720459190424863,-0.28868746321396
699,0.0,0.40509578201782315,-5.80473571089322
700,1.0,-0.38962364873030825,-3.082020936898421
701,0.0,-0.8529901071137702,-2.7320362081096103
702,1.0,1.0932166437344224,-7.445340446506516
703,1.0,-1.2323485521029722,-0.6746531742258881
704,0.0,-2.087464589722362,0.4496906449723115
705,0.0,0.37461294466181827,-5.428737633416208
706,0.0,-3.160096236039056,3.990247464902038
707,0.0,0.697003035576939,-6.589595517616578
708,0.0,-0.08981870690509652,-5.148750573382754
709,0.0,-0.12069908988309919,-4.15627310212385
710,0.0,-0.5060107916773129,-3.511496452561026
711,0.0,-2.235345493712729,0.30297069453350645
712,0.0,-0.6774030088761114,-2.993656059713302
713,1.0,-2.391631647301575,2.924269623982539
714,1.0,-0.166765642035395,-3.553505579501837
715,0.0,-1.083448155418851,-2.0803217480372767
716,1.0,-0.2777343640134806,-3.615688997142045
717,1.0,-0.0400859069189653,-3.315653367623533
718,1.0,-0.8073598522764356,-1.9183290188127433
719,1.0,0.9212941356917219,-6.992651008248373
720,1.0,0.335844329715169,-5.177639648768753
721,0.0,0.1859316706680958,-5.0731420818288475
722,0.0,-3.0207911561241256,3.827908614328442
723,1.0,-0.33181908935536597,-2.8808438961765015
724,0.0,-1.3718350792947254,-1.0197994612891552
725,0.0,-1.3781874078196124,-0.43692789318077496
726,1.0,-0.024106548142911133,-4.4795376302019845
727,0.0,-0.5092628725273097,-3.4412019844780644
728,0.0,-0.3372762036989974,-3.1365957493253296
729,1.0,-0.9321033211417775,-1.1166719349116092
730,0.0,-1.9881705961553988,0.6512814681002297
731,0.0,-1.313357211463388,-1.4146944205347922
732,1.0,0.015207593351907023,-3.9710925600583544
733,1.0,1.5798315677447752,-8.042932978054477
734,1.0,-0.9855975538655435,-1.1413871159284268
735,0.0,-1.5780836473822133,0.21712772892199128
736,1.0,-1.1527827033952813,-0.7249390537226463
737,0.0,-0.8968946759154806,-1.6837370402872143
738,0.0,-2.7784415672323353,2.820397194887497
739,1.0,-2.7623668159987322,3.5197307860261136
740,1.0,-1.5583232834887915,0.02065279109026985
741,0.0,-1.010194518003449,-1.464264104104136
742,1.0,-0.26974946173846354,-3.1844643158071992
743,0.0,0.857097627044751,-6.839259050431566
744,0.0,-0.5713319327592801,-3.2293861027176796
745,1.0,1.2736644004033395,-6.544916346636892
746,1.0,-0.44238789589234245,-3.230211087921785
747,0.0,-1.6598434827255417,-1.2815214914640798
748,0.0,0.10426717149960762,-5.040298965064074
749,0.0,-2.9153502342274957,3.2652038803456707
750,1.0,1.9564812576429933,-9.015142520535724
751,1.0,-0.11568714143821146,-3.576237486412687
752,0.0,-0.2887069841307277,-4.724288412962593
753,1.0,-3.8108253237580105,5.92241196192045
754,1.0,-0.37268855751245417,-2.8589188564339287
755,0.0,1.0531927045812821,-6.932901077327442
756,1.0,-2.3254011384821376,1.9780036051668013
757,0.0,0.2795431209139658,-6.3934990328481005
758,1.0,0.33928668135910356,-5.537379654532799
759,0.0,-1.0977292758475061,-0.6500960502083428
760,0.0,-0.27847343731419627,-4.217450276760073
761,0.0,-1.8748081372283174,0.8857606692566709
762,1.0,1.2287441930384453,-7.00825767584438
763,0.0,-0.8865144029524751,-1.984967168635226
764,0.0,0.5119012956605997,-5.906606746115351
765,0.0,-1.5742605334173918,0.18173227286402982
766,1.0,-1.3944588567714866,0.23550504183099186
767,0.0,-1.4119765499109516,-1.5776396578765337
768,1.0,-1.5737164160779367,0.5902226812697631
769,0.0,-2.343458911769419,1.2692717023376447
770,0.0,0.1089857691626126,-4.075937984169176
771,0.0,-1.0189792995179734,-2.412497826885651
772,0.0,-0.15880630491702674,-4.74492212367894
773,1.0,1.1688851797024578,-5.817491694439611
774,0.0,-0.6431395995850229,-3.9380679955311386
775,0.0,-2.710664126252829,1.8380946571629986
776,1.0,-1.1309664716583125,-0.8463517278278281
777,1.0,-0.6388699782587229,-0.9749526842777851
778,0.0,-3.5785106544250924,5.260499317014423
779,0.0,0.3979952748305322,-5.561865409153678
780,0.0,-0.02999664101482813,-5.165304710594182
781,1.0,-0.11423140224647865,-3.4910772609338734
782,0.0,-2.5673331582441996,2.2112285388640505
783,1.0,0.2140400613880753,-4.526170250723783
784,0.0,-0.4057439086344836,-3.340684702760285
785,1.0,1.1923247581224987,-7.323191575599934
786,1.0,-2.5264424529673444,2.1691253229481005
787,1.0,-0.8319416138893608,-0.9105006263231128
788,0.0,-2.7079848994598494,2.501350037894209
789,0.0,-0.12381111741626716,-4.680463724236831
790,0.0,0.508163390645546,-6.36068851592852
791,0.0,-1.4340220115253166,-0.8841825603399402
792,1.0,-2.2454954130663056,2.307525683128018
793,0.0,1.2454462058022329,-7.184268837878053
794,1.0,-0.41924979373859245,-2.57014538565302
795,0.0,-1.2694222883347717,-1.4431434530997476
796,1.0,0.2959662944242374,-5.54873785436845
797,0.0,-0.8036235723107917,-2.071615921006916
798,1.0,-1.1732600055015832,-1.1931722277694528
799,0.0,-0.06404981599733994,-5.135321074213346
800,1.0,-1.7358469219528807,-0.1976159998920437
801,1.0,1.0316268462645293,-6.27228726164375
802,1.0,-1.7538607978990477,-0.6552902166959171
803,1.0,-0.1271704843165785,-3.305702820543601
804,1.0,-1.0620574631574906,-1.252050899318808
805,0.0,-1.5241483078023048,-0.2677325776365853
806,0.0,0.9451915742962689,-8.310604219326752
807,1.0,-0.7802967210133012,-1.3337147669873768
808,0.0,-0.3998976013481494,-4.697372748265954
809,1.0,-0.7988639138304107,-1.8643227588599158
810,0.0,-1.703536516011389,-0.18038172141166608
811,1.0,-0.5159250522253043,-2.220601070203044
812,1.0,-0.18401108851074865,-3.1769153839029367
813,1.0,-0.19065202100158818,-3.2443519056257593
814,0.0,0.03882481711967278,-5.292919301345577
815,0.0,0.3626270125774267,-5.119801868906086
816,1.0,-2.560663717977125,3.8320951865323307
817,0.0,-1.810087443330754,-0.1957643081617979
818,0.0,-2.919544583879009,2.857820785519566
819,0.0,-1.2335390217563258,-1.8375855021144605
820,0.0,0.8246758386179054,-6.062430607883941
821,0.0,-2.72321046432734,2.557583822505393
822,1.0,-1.6383273806274,1.028447238919103
823,0.0,0.29056305972041274,-5.704238031147293
824,1.0,-0.4280888405948478,-2.474849670439764
825,1.0,-1.4058731947493228,-0.4887192807961851
826,0.0,-0.21931851008665804,-3.8386572286279237
827,1.0,0.7421547114611553,-5.671889588294856
828,0.0,-3.1607271565867667,3.960566077118524
829,1.0,-0.27499498526131844,-3.430012950425608
830,1.0,-1.2483025142143342,-1.9052079990521325
831,1.0,-1.0835148382443143,-1.1829534267852622
832,1.0,1.2838873138920621,-7.394471737542062
833,1.0,-1.323592347058117,0.7039262755747933
834,0.0,0.31811480593490526,-5.416834289403773
835,1.0,-1.3482778901575587,-0.33315471050443435
836,1.0,-0.7690785667083654,-2.216933592275748
837,0.0,-0.9813775513890796,-2.1267251417256405
838,1.0,0.5519933010618621,-5.810003251614645
839,0.0,-0.4265739434954888,-4.384406250747925
840,1.0,-0.5303341710408817,-1.6246514410098047
841,1.0,-4.981660012170593,9.330850896808794
842,0.0,0.2164909876259472,-4.359369570179734
843,1.0,-3.1267686918463675,4.40576179098076
844,0.0,-1.780467499465339,0.27843928036316257
845,1.0,-1.0640571534012202,-0.4878939133749802
846,1.0,0.12997979291796202,-4.653824439072437
847,0.0,-1.7918415550478106,0.8546445380975798
848,0.0,-0.7107511920633494,-2.4722103315840953
849,0.0,-2.515965556612435,2.2924946170939666
850,1.0,-1.058585603391329,-1.1748931277059707
851,0.0,0.91024091958349,-6.985939115551964
852,1.0,0.40760234675615337,-4.553977468066201
853,0.0,0.21216651803827047,-5.139434214434344
854,1.0,-0.333710843821246,-2.879045238029216
855,1.0,-1.814772841301404,1.0931429721144807
856,1.0,-0.7191107053134979,-1.6117051176368626
857,0.0,-1.3011499066598908,-1.8825308403761216
858,1.0,-0.014363228954379359,-3.922228298835784
859,1.0,0.7171022366472568,-6.268432502521856
860,0.0,-0.4878333748898361,-3.5393704598811273
861,0.0,-1.3262360430734481,-1.017294588622832
862,0.0,-2.136395239456153,0.8953505911755988
863,0.0,-1.7051071116660144,0.02392653862757399
864,1.0,-1.1295737319530885,-0.22588261251828268
865,0.0,0.3594663450752493,-6.075507287844473
866,0.0,-0.4184131511033532,-3.9649371257807275
867,0.0,-2.0616380745030374,-0.016694482572717995
868,0.0,-3.5652951201975136,5.324998935483238
869,1.0,-2.2580532442818657,2.0993523378232384
870,0.0,0.7931665838236144,-6.962921579927566
871,0.0,-0.7097145029102188,-3.293105671681836
872,1.0,0.1529952963253305,-3.742212996041006
873,1.0,0.43826236317334266,-4.748747435205688
874,1.0,-0.7744071178053413,-0.6900281703270887
875,0.0,-0.8942759559934612,-2.7637926595372
876,1.0,-0.3806380757438386,-2.2262541209780453
877,0.0,0.8862804432917706,-6.909866707947481
878,1.0,-1.6328162539551903,0.6044213544528061
879,0.0,-1.3256639453463663,-1.7000216961246974
880,0.0,-1.399275971083179,-0.5242962405655289
881,0.0,0.7475222875077525,-6.405318107241619
882,0.0,1.4780117422582761,-9.443802956875569
883,1.0,0.184496741371328,-4.223606863141333
884,1.0,-1.5120759543776234,-0.7510242128926201
885,0.0,-0.6843813439334555,-2.8908015444369024
886,0.0,-1.802815717640184,-0.17049315685827882
887,1.0,0.850897697399573,-6.195913024757461
888,1.0,0.026522633856904676,-3.480335632024369
889,1.0,0.4192598811934367,-4.476970210805788
890,0.0,0.08205122188570024,-4.931069796599169
891,0.0,-1.9692758517355187,0.10663218940046981
892,0.0,-3.2562085048623217,3.870371745168587
893,1.0,-0.22599619538794935,-3.895575411858773
894,0.0,-0.3964880875582918,-4.255032807226314
895,1.0,-0.8150749435293027,-2.5314142115250315
896,0.0,-0.009267171721373035,-4.515142932846742
897,1.0,-0.3724200305948462,-3.1892358438179986
898,0.0,-0.8855642979166838,-2.347726338486677
899,1.0,-1.185672513604854,-1.6733827074020553
900,1.0,-0.6090749522418406,-2.3243405422404226
901,1.0,-1.7866139683362883,1.0384900423058623
902,1.0,-0.7571496325094804,-1.9018798175990637
903,1.0,-1.499864932549412,0.7620547695665092
904,0.0,-0.31948776834418896,-4.3244768200516805
905,0.0,-1.5415207341867836,0.36763057929728316
906,1.0,-1.4248677266315295,0.2363132779909396
907,1.0,-0.5707173963091738,-2.391710092120924
908,1.0,-0.6993399488818709,-2.2771884541252696
909,0.0,-2.157844167131886,0.9306249438416856
910,0.0,-2.313159114878403,1.4710668960335083
911,0.0,1.9153313963582463,-9.328637519352625
912,1.0,2.211170828335145,-10.428812655436335
913,0.0,-0.002714449930891316,-5.290247030295965
914,0.0,1.5902592408439884,-9.471398323751433
915,0.0,-1.7811121588357748,-0.12015157657150866
916,0.0,0.058980323669018064,-3.9161941410967995
917,0.0,-1.4300170307367681,-1.2845901922974865
918,1.0,0.058331827629127586,-3.094300377473834
919,0.0,-1.3382679017625998,-0.38344065899454804
920,1.0,-2.9289442051941457,3.3459367633370203
921,1.0,-0.6124923769794106,-2.7964674600005788
922,1.0,1.537941969696314,-7.887568476227746
923,0.0,0.3758578762643776,-6.074125334459935
924,0.0,-1.8503999135284188,0.06001827493812684
925,0.0,-1.684378925866481,0.44956340230538405
926,1.0,1.754546969109998,-9.051105080576477
927,0.0,-2.0710232611690156,0.799001761448312
928,1.0,-1.008973796222186,-1.512973094274582
929,1.0,-1.5976375727506253,0.5705589574522065
930,0.0,0.2646309457557632,-5.5524207723397065
931,0.0,-1.3916505057684927,-0.9446727647037276
932,0.0,-2.5025078322294547,1.5782476411725188
933,0.0,0.9860683500474137,-7.425266183324731
934,0.0,1.7887988624044562,-9.786361452859508
935,1.0,-0.5212617323923995,-2.631070346718462
936,0.0,-0.6743772842536626,-2.551589384592561
937,1.0,1.720890213426082,-7.933129343288394
938,1.0,2.1760546814227175,-9.359183368810076
939,1.0,0.12701423203604045,-4.546518360562541
940,0.0,0.9935610215293478,-6.766307751579904
941,0.0,-1.723912648934372,0.7509344005345815
942,1.0,0.25633689295754025,-4.568331201658272
943,0.0,-4.5058916667752875,7.593651743723339
944,1.0,-0.2853651594127686,-2.8340925907618697
945,0.0,0.9393607308643654,-6.863753511572048
946,0.0,-1.8880543620249381,1.2031763197566945
947,1.0,-0.07057019924913399,-3.395027808414797
948,0.0,-0.9197710962342929,-2.7464609445579673
949,1.0,0.2831658610915835,-4.895953203047911
950,0.0,-0.22097772342273414,-3.7257252700682737
951,1.0,0.31191976867561766,-4.376492601910443
952,0.0,-0.7883003055914839,-3.1152279306279906
953,0.0,0.6459853979277654,-6.201941208115135
954,0.0,0.6808964636209665,-6.497902538786146
955,0.0,0.534769223973165,-6.094705307233017
956,0.0,-2.988516246345044,2.509732993970985
957,0.0,0.21185847891832688,-4.199647592977154
