,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
443,0.0,7.969134812609543,2.817259639577655,-9.695310271214813
444,1.0,13.319812598723713,5.851624481945857,-13.621099064366476
445,0.0,15.933163743603739,5.539434601832795,-20.782540605451633
446,0.0,16.985835194133987,5.872753390658738,-21.25121720008303
447,1.0,12.884946490767991,5.747241494742539,-13.381695274016058
448,0.0,11.079225204463228,3.8319797618164957,-14.490618960303284
449,1.0,10.505388977386977,5.119084878338789,-9.186373791403742
450,1.0,9.037197379721166,4.606727691741613,-8.197131035882572
451,0.0,15.777092518526235,5.509281654308035,-19.728738964935815
452,1.0,5.966559339103093,3.3875423091024106,-4.789256052085695
453,1.0,13.536676183634702,5.9468206356336,-14.34791148264599
454,1.0,12.593744943524145,5.504876138803752,-13.951129974524772
455,0.0,8.25803608061217,2.817001181218803,-11.27735996721369
456,0.0,10.549321944515418,3.7143084621058784,-11.648425823695618
457,0.0,13.73038739106337,4.820732790062298,-17.02526056954656
458,0.0,6.083944918385701,2.152879551992512,-7.427339589702166
459,0.0,11.418514023453504,3.8941155490171466,-14.826883702892927
460,0.0,10.65553572914646,3.8548792122834366,-12.975854846767973
461,0.0,13.858119889990363,4.988739571453161,-17.53263325438205
462,0.0,11.537653917535033,3.9934098046568525,-14.790506368270746
463,1.0,7.142498495290063,3.8303877630359366,-5.659766263478603
464,0.0,11.325550131154037,3.77046059490196,-15.551960230204612
465,0.0,12.983325234585346,4.487602871399169,-16.57941951260471
466,1.0,10.185563505405511,4.674808848801616,-9.985978054896306
467,0.0,12.984353001481816,4.446527239551143,-16.094688650527672
468,1.0,12.60864754967453,5.626580042547721,-13.350334575874633
469,1.0,2.558506688858242,2.42896391567115,0.3650447545747084
470,1.0,9.090942647393529,4.492037120604268,-9.72312526221815
471,0.0,10.777115516624487,3.6351501314433143,-13.340657210954372
472,1.0,13.436643057609585,5.892611240481656,-13.094434597097834
473,0.0,15.356903054112744,5.258104335123191,-19.540842034298336
474,0.0,14.671481986847997,5.133959324781356,-18.481794307933853
475,0.0,14.558207342766242,4.924884755170672,-18.780068075364145
476,1.0,8.220373861970323,4.0900560579104965,-6.667915012435792
477,1.0,6.196789139375777,3.447204123034517,-5.2434779527244295
478,1.0,7.853839582736965,4.014995774396852,-6.860571085274523
479,1.0,8.59171475938838,4.294243538378074,-8.969863737148394
480,0.0,6.617627426233668,2.5338555924550965,-7.140898024840947
481,0.0,11.712889091001951,4.051808770525499,-15.67824209495648
482,1.0,9.130072323733165,4.45064628831464,-8.129085327517814
483,1.0,6.8969256797382945,3.684954180553479,-6.371024996277075
484,0.0,11.927493341587269,4.3190523765195605,-15.374453382355206
485,0.0,11.56575166789215,4.06208931390069,-13.719913485382232
486,0.0,13.454789631762866,4.611148546719239,-17.43388550315552
487,0.0,11.085672696235141,3.765083801439097,-13.141651435760707
488,1.0,9.035647405522342,4.379468099430391,-9.234741459186061
489,1.0,8.492294312735611,4.141727807904729,-7.455334804517376
490,1.0,11.654709165411857,5.218571683952746,-11.73365314260242
491,0.0,9.066387036783727,3.2282853234974915,-11.928347464113852
492,0.0,11.482471332602971,4.0338962866396635,-15.310680377323107
493,0.0,13.451581359884385,4.691778091644992,-17.259841156437343
494,1.0,12.771886668535947,5.496265149574521,-14.362176592018667
495,1.0,1.5992990340670004,1.6802756391196132,0.14759215220098426
496,0.0,13.53029442754413,4.6198719537765065,-17.55881139269912
497,1.0,6.787940022244275,3.698064744241263,-5.164687668868029
498,0.0,10.422561860786402,3.573687273995422,-12.489179159947154
499,1.0,15.140516492945775,6.451895356041482,-15.312349684106835
500,1.0,12.349426916320036,5.471977815684444,-13.537879568656935
501,0.0,6.892649323801706,2.475591951511138,-9.387236057844921
502,0.0,14.842478051010104,4.8609341824192365,-19.390250892026618
503,0.0,4.587095623638635,1.7443929818565462,-4.9176128760356335
504,1.0,4.632474863596136,2.7175479835887684,-4.523274633486953
505,1.0,10.075722158200962,4.68086340594096,-11.309575540548465
506,1.0,9.944162254070626,4.777275421094909,-8.232378027580655
507,1.0,4.87104490869102,2.8644728074253116,-4.260864631081194
508,0.0,13.152103146317677,4.596085140686002,-17.31810117892868
509,0.0,9.192806254767993,3.141815364341594,-12.63628735867912
510,0.0,9.550438646435973,3.2693156469325673,-12.150736824813869
511,1.0,5.033616631943167,2.983893377358804,-3.392180829327612
512,0.0,17.07423455258286,5.677970221701997,-23.248147195610233
513,1.0,8.734621216960486,4.312412459163605,-7.628733649850514
514,0.0,9.878111935008153,3.375574845443451,-12.98756910331823
515,1.0,9.158242254019578,4.4507410583788305,-7.949690686823322
516,1.0,5.800229044888005,3.451023561924422,-2.460413076523926
517,1.0,13.707048254862503,6.095159439181444,-14.035523946438822
518,0.0,10.298910495537898,3.419042085564713,-13.80892941745567
519,1.0,2.270682482106783,2.2259596603095355,-0.09375254104896757
520,0.0,14.270525510939226,4.9966953536746095,-15.879491194682439
521,0.0,13.531354371690073,4.569912281325843,-17.896735949854442
522,1.0,14.60703862787443,6.32021667246854,-16.1535470968515
523,1.0,6.526456679555296,3.4754757958735993,-6.992156022834199
524,0.0,8.657597040982242,3.048623360829768,-10.00280459399142
525,0.0,17.28652020513211,5.886680038397522,-23.217157124969958
526,1.0,1.6192544902253598,1.8805729213723068,1.212960545474984
527,1.0,5.3144139945641555,3.3673442449624265,-2.870931437934018
528,1.0,12.529754614144833,5.748308812038332,-12.431564456689909
529,0.0,14.080581485586466,4.927471416043272,-17.536528034835012
530,1.0,5.582176830880085,3.3887055778451773,-3.2492536577671505
531,0.0,8.970204100432966,3.21296354790383,-10.437295248658144
532,0.0,15.493888407655838,5.183110516711536,-20.476585909919464
533,1.0,7.084432756808185,3.81313492668279,-5.22565410818569
534,1.0,12.085179825691368,5.347188973582075,-13.120341317672949
535,1.0,12.028719484531475,5.365050609532397,-12.934678749237953
536,1.0,11.70854582127789,5.301737818713003,-11.379809435936389
537,1.0,8.416190452568996,3.9374736077926475,-8.537243816614685
538,1.0,7.361581763238551,3.765612599883508,-6.521696025885454
539,1.0,12.396589655900646,5.421939567163092,-13.145026744379157
540,1.0,8.338671936104731,4.081685356856804,-7.540272278123106
541,0.0,8.50186937242932,3.074545080851007,-9.723763328116037
542,1.0,7.716904132220531,3.880932551328681,-7.171270975481967
543,1.0,10.726780162712043,5.0253281153315665,-9.136772734507469
544,1.0,7.009195299749126,3.7383306444883764,-7.155954670049826
545,1.0,0.21539231866912556,1.6699653574665638,3.06158120342056
546,0.0,10.428843710379759,3.62477017630019,-12.38184352937975
547,1.0,5.283374638962674,3.091319631226632,-3.640271561560289
548,1.0,7.518855260736447,3.8415406848752185,-7.615762990800663
549,1.0,9.885595597796955,4.692509225497939,-10.351592944105924
550,0.0,10.236423590319713,3.459256198257648,-14.528154663928115
551,1.0,-0.10839618875532797,1.1563893497097917,3.292040269952724
552,0.0,8.116549881773151,2.7649713193577257,-10.304113008126151
553,0.0,10.297562566841416,3.5461055699533746,-13.711524250368171
554,0.0,10.85092753978255,3.8216263127894146,-14.739791559207331
555,0.0,13.456744431422136,4.531276843648459,-16.754239140190307
556,1.0,5.948112014942257,3.364653259785629,-4.211005151622119
557,1.0,9.304394141808695,4.576485844297877,-9.056244105720147
558,1.0,7.029705088713228,3.865356894076556,-6.574494386859631
559,1.0,8.344507808399559,4.116015866694897,-8.642904843882304
560,0.0,16.330233187313144,5.479169249370077,-20.917442001722243
561,1.0,8.941771245844848,4.350454268948738,-9.025824945535144
562,1.0,13.373857877986582,5.724160036714496,-14.344449324983398
563,0.0,11.752992890778149,4.195215972624046,-14.705802549485028
564,1.0,4.125070681153999,2.725880568642886,-1.1839533501700408
565,1.0,9.144540408680207,4.444352228128209,-8.288368326408392
566,0.0,5.89896961321017,2.2133945045492514,-7.2172709595988085
567,1.0,9.63801000720962,4.654381149860724,-8.7124495571949
568,0.0,17.02779002657556,5.969034785093265,-20.933241332846013
569,1.0,2.1323301242670314,2.254837514785435,2.2967983001853307
570,1.0,7.380835971587839,3.8532226801127774,-5.953258100262774
571,0.0,11.008701207044444,3.7935212588570466,-14.109706320622488
572,0.0,14.812776268613954,5.131278132791214,-19.777587294840146
573,0.0,10.37092602966914,3.650373099873601,-13.758299749647056
574,1.0,10.560751232880712,4.89836772234208,-11.53672577411231
575,1.0,12.215157413503366,5.357244212125063,-12.90323114105143
576,0.0,14.493089083623783,5.1491017443338825,-17.656615919858826
577,1.0,7.913947960198269,3.8507482904789376,-7.43328366969701
578,1.0,11.038468724031985,4.875988077761892,-11.548737536229808
579,1.0,7.738691145673523,4.040828108130036,-6.875536590082424
580,1.0,2.11595484452368,2.0377073282376195,-0.4959897553749649
581,1.0,11.81646558966903,5.2403141284951085,-12.068183853181148
582,1.0,10.898060967355951,5.187466363947717,-10.837733269228076
583,0.0,11.780161848483823,4.128229395567407,-14.922125498255175
584,1.0,9.554299200264637,4.7339028509413295,-9.281594163136882
585,0.0,9.986683938683273,3.4677658257066857,-12.846664735030714
586,1.0,2.0356381240640062,1.9746097413970252,1.0954398466814865
587,1.0,10.136783718818448,4.662359054632746,-10.112420521247879
588,1.0,5.2711211624731655,3.242333285684584,-3.5660968610791315
589,1.0,8.371499955519049,4.1674963413997945,-8.28051254484772
590,0.0,19.8394930337236,6.676334255722171,-25.488862149516887
591,0.0,15.907646261523412,5.528541073402351,-20.579687822886847
592,1.0,14.614367908120727,6.12499873064454,-17.18743617833315
593,0.0,14.90222870950542,5.2047359405759375,-18.381404234952488
594,0.0,12.465648840428138,4.236872467567697,-16.247483992097703
595,1.0,10.284164415137669,4.821825550816904,-10.64719998671341
596,0.0,15.917161344901023,5.581124359325632,-19.748909562408294
597,0.0,5.722237600094237,2.187469712765431,-6.26296855693746
598,1.0,9.777279048076231,4.475545151859972,-10.190034853298442
599,1.0,14.800310755570978,6.234471031384311,-15.234318518957156
600,0.0,12.877374336473205,4.457843360038452,-15.28546068999277
601,0.0,11.528719002931936,3.9491788898343945,-13.896320377915131
602,0.0,16.302123936933388,5.646037238973361,-19.70617572373969
603,1.0,7.533004300123853,3.848371627835665,-7.232332013941167
604,0.0,11.069802363882662,3.9811155145113357,-12.910143391365079
605,1.0,3.485318234404431,2.469085971473576,-1.058827690123373
606,1.0,12.47193837751481,5.590577205810021,-12.243935546853988
607,0.0,15.762822617068041,5.324816420932836,-21.154767112511642
608,1.0,13.885736149876859,5.943932928020636,-14.91990237414099
609,0.0,10.99447085712666,3.684173363065989,-12.657375414431389
610,0.0,14.951630935745058,5.040874431543732,-19.232511264631256
611,0.0,11.718833449337941,4.136353950993794,-14.715387309919295
612,0.0,11.435353846883146,3.9464132518918347,-15.005248614842488
613,0.0,6.66073520566166,2.347392582140423,-8.083049303543966
614,0.0,6.947818483200202,2.2589218129851085,-11.59588546469633
615,1.0,5.3816710103042045,3.3099283892112865,-3.873596676334687
616,0.0,10.1029652434032,3.387389898235838,-13.729527893439668
617,0.0,7.097553422142689,2.3739717051898843,-8.90533898279329
618,1.0,5.858124363654956,3.5627291926097993,-3.82895735799834
619,1.0,9.185219165288075,4.318441435812258,-8.602245575799351
620,0.0,9.862309011222585,3.440706403798549,-13.061767820662734
621,0.0,16.084318632350723,5.58569061923902,-21.369797675135224
622,0.0,10.791006778327862,3.6642205100490806,-14.372854849592114
623,1.0,7.381299202504528,3.744233078197816,-6.521986272599169
624,0.0,12.478574399219141,4.381116784385432,-14.907486780214448
625,0.0,17.805594953895806,6.041842527572493,-22.905355697041063
626,0.0,13.768150014911717,4.765426032690093,-17.141547753230963
627,1.0,6.992278525829395,3.7437731980610836,-5.335944855334851
628,1.0,6.857641324906108,3.6586183799074696,-5.12707200687554
629,0.0,13.243287783492224,4.589792385733279,-16.804683002439173
630,1.0,7.397805932947591,3.902115298607452,-6.108156083614867
631,1.0,7.616741209697275,3.9346638793285873,-6.956709166969762
632,1.0,8.09902688063529,3.9651904768553368,-7.800843132861368
633,0.0,16.514744590581248,5.689660667182055,-21.268601817812943
634,1.0,10.18244098113795,4.881130577780706,-8.575055484726223
635,0.0,13.49734379606421,4.548986854415615,-18.532345684330018
636,0.0,12.721217703056226,4.410962976152187,-16.2622672349997
637,1.0,4.5845032017282605,3.1138814909390975,-0.6783264982147232
638,1.0,12.520558341536214,5.568909565742513,-12.903432226367645
639,0.0,17.27956699531398,5.859364835870064,-20.92249358370099
640,1.0,9.124389317254234,4.345188718107921,-9.383245096162312
641,0.0,12.887215816789777,4.464260672325421,-16.611882601047466
642,0.0,7.8361113640269275,2.7219842697490506,-9.726554235876842
643,0.0,18.642415124240408,6.397710885402266,-23.565651778403197
644,0.0,15.14346234869291,5.149009559344985,-19.152537780356052
645,1.0,2.8227685757996213,2.319432868636219,0.047810469181551074
646,1.0,8.039169117433001,3.9879463413138305,-7.927685991707992
647,1.0,5.045639550919785,3.1919019805591597,-2.9693970878160236
648,1.0,7.4281753247569515,3.8626832803203697,-6.878716001593282
649,1.0,10.114643370642032,4.664109448888848,-11.580246931140124
650,1.0,12.935217203480365,5.734329998658245,-12.853174765641182
651,0.0,13.687392252766113,4.804407661149787,-17.152286820194323
652,1.0,9.460933078170324,4.6227138374606085,-8.59592878732826
653,0.0,13.742565305710785,4.805135870741405,-17.612549332748575
654,0.0,11.140176087503857,3.8908092996326156,-13.50801132519567
655,0.0,14.170918210021394,4.8253660336471285,-19.523676785312613
656,1.0,4.175752492928653,2.9140779766340486,-2.1312180816904376
657,1.0,8.60459500350673,4.182541374431349,-8.179534961087636
658,0.0,15.20825278230405,5.216533682519365,-19.441302072681257
659,1.0,8.721573146610158,4.226029036368401,-7.922923631068748
660,1.0,8.413393807292982,3.994228456868437,-8.18635762478694
661,0.0,12.747856390559086,4.489658788707878,-14.72652646723423
662,0.0,10.470421344617582,3.7214037035851164,-13.47488108183427
663,1.0,10.777662491794288,5.0225097092949005,-12.241856913003843
664,1.0,10.68236431935546,5.008971610154889,-10.791936708361757
665,1.0,5.807909330062352,3.2512840278060593,-5.031327879559132
666,1.0,9.485042626609403,4.524087188102429,-9.765740823241847
667,1.0,4.582234825420583,3.048087811645838,-1.8230357084407034
668,0.0,13.6529031766525,4.760730123087965,-17.30081639507063
669,1.0,7.030162883654723,3.622249198891944,-5.851790179124539
670,1.0,6.79335958131069,3.5866215583063448,-4.873050434678816
671,0.0,16.282183680741014,5.594599946135491,-20.1945757841888
672,0.0,13.298569978976463,4.602996575177363,-16.884453579292114
673,0.0,9.313034766688247,3.3153272980868183,-11.289238301786563
674,0.0,17.501282242697837,5.945180903189457,-22.830957579242035
675,1.0,13.186295458339139,5.810465980377652,-13.269150452264158
676,0.0,14.89623316531091,5.332811349559847,-18.7566042344731
677,0.0,19.155138472298333,6.699471344238161,-24.418302437790263
678,0.0,22.286453673885667,7.548416933676229,-28.936702950300603
679,0.0,10.32102281445901,3.519362479999188,-13.842001316887872
680,1.0,5.305371553639442,3.01086269182645,-3.965750502657327
681,0.0,11.228067286577918,3.9918332667800906,-13.12136451570087
682,0.0,4.036200317040437,1.5335625524472873,-3.4504389242591333
683,1.0,15.134619904142653,6.335976167758896,-16.89161001210835
684,0.0,7.620112687979513,2.6076134025976554,-10.168558790892014
685,0.0,7.075940320806677,2.7121377602911387,-6.694303538208542
686,0.0,7.760428870124775,2.8177837189473287,-8.74739889650034
687,1.0,5.151101795431833,3.0719373971271438,-3.4632608066813195
688,1.0,11.004591284480108,4.850962218660245,-12.20445932248371
689,1.0,3.177561248845672,2.403896207273182,-0.7353700222842906
690,0.0,18.999916845498436,6.516476648996862,-24.975169962227614
691,0.0,12.691436633358666,4.411204594017927,-16.15730155495892
692,1.0,7.972913107345969,4.050901792072983,-6.494557736624211
693,0.0,16.147094416239913,5.716521042187735,-20.472632937427235
694,1.0,6.648131409245041,3.57403749955663,-5.9558371812886675
695,0.0,13.036565895653471,4.495146064180413,-17.445538687489655
696,1.0,5.3998389705727945,3.2734340257828807,-2.7781326881764263
697,1.0,5.455168293842525,3.1873849979338496,-4.036275937267746
698,0.0,6.941140748039272,2.4661314550799878,-8.57343380081396
699,1.0,7.50489585797004,3.7856020678206606,-7.3509239090716285
700,0.0,7.356389126231279,2.5957990932232793,-8.212705541767727
701,1.0,9.743324697320189,4.636038759222931,-9.040437327580895
702,0.0,21.33043404212914,7.324984750604359,-27.47140955692681
