,online_sales,product_demand,consumer_spending
479,1.4008764534310982,-6.34329489727923,-21.615495373269397
480,-0.5257325534943192,2.7262987987150953,7.933835038126708
481,-0.31393537418037926,1.7324602542533887,5.7427655153005315
482,0.9930500118152941,-5.716886553600151,-17.34985528708129
483,-0.37435356975132666,3.6385314658270644,8.392812694485357
484,1.123355240541296,-5.633526984135784,-20.815341379436468
485,-0.8289468196690736,4.535837135228659,14.103565443777677
486,0.1893589869628598,-2.058491319309184,-5.851849980093165
487,-0.33775208796477213,2.454838882668761,5.638928519071555
488,-0.7590648151213494,3.4988521283612606,11.496035850401812
489,-0.7672208531872948,2.4250045025918316,8.571161381454054
490,0.2906474542210307,-2.0710388033922245,-6.589617457324027
491,0.8031502291590122,-4.596080430089799,-15.146125807336986
492,1.4354767932573822,-6.99177292572638,-23.910565977601998
493,1.3307415651282009,-6.771812068558238,-23.846106524588176
494,-1.1512013307296327,6.035219950580226,19.062460876840408
495,0.931071013427722,-2.9591934047083357,-10.291629178535713
496,0.30650987048991746,-0.693096703339806,-3.386890160273867
497,0.0910282424756578,-0.874075762197762,-2.70001879092996
498,-1.1822259591040498,5.554008017190348,17.789013666136075
499,-1.4604408542586111,8.049466878340631,24.031694769866387
500,2.5408593041866228,-12.60773896517256,-40.21206070704694
501,-0.8171508836280823,4.066267280878964,13.556265217236646
502,-0.5985776039817252,2.801477432827432,8.151484567057285
503,0.9750786780037521,-4.94567405126558,-16.648629056894062
504,0.9222766664099745,-5.33574590537737,-16.144506933929513
505,-0.15067789735949422,1.5740496638157042,4.533203776947693
506,0.3899218278711244,-1.6164683157725284,-6.075363131888085
507,-0.3065178350721551,0.38170311795823975,2.899854683167037
508,1.1944303669773508,-6.662262924080677,-20.473764601727293
509,0.6714844416535777,-2.1740525502049737,-9.270497981560304
510,-0.03549555090175921,0.2648961516834666,-0.4409267118585478
511,-1.1565979165408815,7.2777049239812435,23.679411300515202
512,0.4734321482208832,-2.133353759715316,-6.4912415727118296
513,1.0350219568014019,-5.53053961486232,-18.21675510207068
514,0.5756275222720226,-1.7771055766461366,-5.468926271966092
515,0.7764308746392897,-2.8599981537519197,-9.903915863427043
516,-0.6751991129271656,0.9552115533067789,5.730671664355169
517,-0.5191969970924366,3.9026449333530664,11.604489570834774
518,-0.25155818207433217,2.0063180019317706,4.35917639307973
519,0.3278635391838535,-1.3554057822648264,-5.011180704399304
520,-0.7450050447813504,5.154134681899885,16.195396890762527
521,0.3595687733502487,-2.220403024524832,-6.063858809268709
522,-0.4655536203005941,1.3409432254021962,5.36173451368025
523,0.07851650550049025,-0.13778833916708108,-0.979568635573661
524,-0.6582636284055462,4.19225663956449,13.11860481022685
525,0.9485767729182185,-3.481961364808358,-12.991974191464335
526,0.1443944019901529,-2.0583466974606845,-6.377518169909655
527,-0.40732902064079773,1.6303179568469768,4.839729603884306
528,0.1894106206796333,-2.2280828950248717,-5.297580615474209
529,-1.347932711820382,6.803698458555888,23.364774313643988
530,0.2751148891939263,-2.0279682505903445,-5.532300876552286
531,0.6305928555768184,-2.1784616826648104,-6.624469263644006
532,-0.15690846657095658,2.5229020589799074,5.690815829845029
533,-0.5805807415630378,3.1484298291891415,9.959080675881031
534,0.16371431290621616,-1.4230667889708715,-3.147501983098713
535,0.28115517233543746,-2.079506003245383,-6.011933611738467
536,-0.40877888536064416,2.5245398448428826,7.331749003772936
537,-0.14555912364650542,0.7876037849845041,2.7232489966651268
538,0.3319668097287243,-2.012043253725093,-5.760490732835442
539,1.4239529344398982,-8.237061061893886,-24.728120771460432
540,0.9940448693489657,-5.604565476799298,-16.103979421700632
541,-0.3898211480345628,1.4422417894620203,4.271814843537291
542,0.6069493614314708,-1.40086061113443,-6.814906608542233
543,1.163882430815637,-7.000664861036586,-22.916071280625943
544,0.3058018173325051,-0.4448196908389863,-1.5132300035285358
545,0.9533524164958316,-4.88205938021439,-15.829047045962492
546,-0.24277931145776727,0.28832634129094903,1.2535058377029826
547,0.8465303279758811,-3.9416277504937636,-13.944801931668971
548,0.3325754306764996,-1.7263806527275647,-4.36670283370349
549,0.8302918029628922,-3.3803242448153767,-11.679441589008047
550,0.45901220637827667,-3.238467422830224,-8.088795728766936
551,-0.03297808093008375,1.795643167156909,3.131236012265831
552,-0.067699657985414,0.8334588420225864,1.9624019654229516
553,1.9968002606057245,-9.035219423532185,-29.33714800199064
554,1.4601448060063398,-6.871648883445098,-23.09151470952438
555,-0.23723475887227688,0.32865718999086113,2.141071841678298
556,1.2653163231134585,-6.789135846186461,-20.8009976583001
557,-0.7577134708818488,5.866073426876749,16.3631763256806
558,-0.03295357162721016,0.9463562534070071,1.5603043739572433
559,0.307248525098338,-3.6398555787808595,-9.556540619265057
560,0.8737197117769767,-4.242851585930351,-14.459046484389656
561,-0.4071106700619856,3.1276913829872592,8.7462873090624
562,-0.675994336385644,2.807709668876653,9.237125741995282
563,0.05373752069054065,1.1648005493248368,2.4906009687756114
564,1.3920486413417277,-7.176980582692802,-23.493063817830635
565,0.6723347714436123,-4.159771135622683,-13.036103222637198
566,-0.6503349121664611,1.0639602730210829,6.548789332978348
567,0.36231826311208337,-1.3306672835797098,-5.300987408974199
568,0.2420547949485815,-1.3238857922758147,-3.932844139845942
569,-1.4099954556468999,4.701499893714362,18.254301706548308
570,0.49191071507362244,-2.6002724337595695,-8.467116809082876
571,0.966720087614462,-5.728869712151514,-17.464344953277646
572,-1.9350613932365204,9.682466077478304,29.821795407076447
573,0.16207230598761238,-1.1548552025839491,-4.293181021762411
574,-1.232263194815672,5.746647029967636,18.465445172764355
575,-1.1730593980484454,5.811856514544199,19.41164043142029
576,-0.8318069750857959,3.611115038840191,11.205753142496082
577,-0.48901143155543975,1.3027137987743702,4.159451181942949
578,0.532672783964991,-2.4895189144879053,-6.682489095300849
579,-0.3018626732464876,1.0941820685999506,4.556224419134434
580,0.2218426036711831,0.08813612269308879,-0.16573060615518403
581,0.7724812991015142,-3.3699534738678945,-10.670959030193284
582,-0.3104051585473569,0.8969547355091377,4.066421696328745
583,-0.02249423692941975,-1.281695540118814,-3.3096971041876593
584,0.8885403079261567,-3.1311704361574764,-11.758844640424371
585,-0.5844560052208289,3.7743916166059974,10.629924885303218
586,0.002166171078096213,-0.26352031279432764,-3.1333885718573855
587,-0.37418365595440134,1.9238237929093192,6.014982025104559
588,1.0790365235211334,-6.800396269007991,-21.04839330216691
589,-0.9235650087442919,4.390270468019075,12.48375537228637
590,-0.5231245662179301,3.487589469290886,9.80641388418238
591,-1.6134896762431032,7.210302935174642,23.667053439636668
592,0.9681880345610145,-3.3540888637995288,-13.504770028069235
593,-1.0449155109028159,3.6675638695661785,12.841668632176447
594,1.3095261398810578,-6.070028062946587,-20.23177405137298
595,-1.1388711833027845,5.927349617851203,18.613802209978612
596,-1.6387941969866753,7.641618336542001,24.813515186078813
597,0.5938007068970236,-2.4706652638423456,-7.781284730765883
598,0.4886262418528855,-0.9134282874109487,-3.948070491710204
599,0.5412004209502977,-2.012536882526839,-6.233669445666088
600,-0.759363009575966,3.3172520750916514,10.816787551540774
601,0.0006313894169273326,0.3913612001559621,1.3402833471832856
602,-1.1412382800552918,5.850007228728337,17.760412782140115
603,1.205248749975195,-6.261836790143476,-19.65122032230434
604,-0.835280893297011,4.869296051809322,14.515904776650636
605,-0.06458010602974588,0.8608014060661026,1.6296725219319599
606,-0.2772789005944136,4.0664911039050065,9.712248062842296
607,-1.051557744190905,5.6076072051832915,16.541151446006054
608,0.2624293178330462,-2.3876376409400253,-5.406996446803835
609,-0.666652010651794,1.3211623676160522,6.396928002835524
610,0.9619004084547635,-4.152583980113905,-12.366429153691628
611,-0.2687152613896653,1.14595647188804,3.595450343664837
612,0.3104944085354887,-2.1079936338481393,-6.534919575900275
613,-0.25488085524045323,2.115776144733229,5.215032267245773
614,1.0918385679313065,-5.5916951353184166,-17.131408399380323
615,0.693617983420203,-2.883037629053096,-9.510578085724083
616,0.35485343914341716,-1.8003369686232185,-5.7575719731926
617,-0.7156207339159291,3.4582755039281805,12.9632123052551
618,-0.18948413202805475,1.4981186127027222,2.965820605276502
619,-0.3451556859816595,0.6548829840214401,4.1163455207853605
620,-0.9411166640540329,4.713022609760507,15.073059777581639
621,0.9129407260229575,-3.754886136918433,-13.439155015289073
622,-0.3729868870322821,1.9979417812264197,5.539423360885511
623,-0.6513656963655549,5.3168429873683465,15.349945148964196
624,0.6585657230132921,-4.271424415772783,-13.201799480390546
625,0.488277953818344,-3.1753471874828056,-9.650457406764893
626,-0.6746771066010526,5.857589699273793,16.359909909032854
627,-0.3461624867421884,1.9907892890716212,4.768676921914741
628,-1.0036928341260924,4.142343077445821,12.751458250828923
629,0.36383989935403793,-1.5040951947502517,-5.697383328178656
630,0.23211972464906386,-0.0728218856170102,-1.438271887714125
631,1.7666801087764719,-7.796784950431433,-26.192027711831653
632,1.515588542892326,-6.579971970191467,-21.732127049157235
633,-0.5814191429472869,2.2417336564795014,6.903637432050028
634,-1.6866670327736049,8.160458536482727,25.886018633960933
635,1.3424986780447727,-5.051494430690666,-16.591737984937158
636,1.3756770337008,-6.130858481464033,-20.43537220162323
637,-0.7029086042714416,4.032550113126464,12.162853737121187
638,-0.1920967708035852,-0.004391537125550626,-0.1981631827094359
639,0.6912162668756164,-2.905377735288582,-10.735835752354713
640,0.002596598910994691,0.9063001077427818,0.7271192257300572
641,-0.7716473836783294,3.8680120619715312,11.353380715969987
642,0.20979600743169088,-2.1790103699560173,-6.788404506496347
643,0.2192998731111069,-2.7286728587730114,-6.230094456190564
644,0.9826403028553256,-3.6002996591609047,-14.365204704915755
645,-1.2554710357233014,5.647177119289835,18.461641018625258
646,0.36416137933459075,-0.4093200230860301,-3.4817586205710023
647,0.44431200452615244,-2.177360411187993,-7.8793387514393265
648,0.7328143517045734,-2.283098989526045,-8.122828339451614
649,0.3396596485715094,-2.947484804189568,-8.96850289286564
650,0.33276511826592836,-2.3100771417382138,-5.152181527025323
651,1.429220226947173,-7.077185507738438,-21.755585464145486
652,0.06382805748318153,0.32153963743169744,1.855924467277211
653,0.05642498607325861,0.04255719490321014,1.0169833856373767
654,-1.3727230315240075,5.787848473437937,18.817127960170215
655,-0.010223607566844085,0.16942935342018564,0.007095438071660798
656,1.5101268779130839,-8.45953106804523,-23.752165673644082
657,-0.9035638311189745,3.8377092614992607,9.167072222118348
658,0.6813768607887889,-2.861350860147131,-8.551567021457098
659,0.9005727073192563,-3.998281616874982,-12.567800179473503
660,-0.08796764743829026,-0.18712419333472885,-0.6684936512341223
661,-1.034436163092601,6.180781592431235,20.116322479404563
662,0.8082110753617396,-4.365472805233073,-14.044498258992443
663,0.38780546130775273,-1.6926074438110905,-4.780136301997247
664,-0.29325436088586676,3.005038209029773,7.147919428523604
665,0.3069889568816277,-1.4864979237639955,-5.0657638489557915
666,0.9178476325479756,-4.340275029830973,-13.385460260629639
667,-0.1336347047211539,0.3772647433550495,2.557565270752418
668,1.058539117508005,-5.090026863411928,-14.751482835015752
669,-0.18108089755819315,1.4510507568191313,4.132142956954335
670,0.8072710376753803,-3.673414494477063,-10.108222653662919
671,1.0948645619285344,-5.163125069331709,-15.929727153117744
672,1.666763637639441,-7.451555455775232,-24.20608481740604
673,-0.2653485478768291,0.5108608382069393,2.006764331423938
674,0.6319956785115719,-3.584976964080625,-10.185878648827243
675,1.5841228903298705,-8.38716885147148,-27.371944301348968
676,-0.11139005320167605,-0.23350342312479155,-0.7249213834463261
677,1.6149588986746428,-6.625079041198849,-22.231293444061308
678,-0.25029421750139985,2.2319708380341354,5.899043444325344
679,-1.5544480245661756,8.234743062380204,25.341483889352798
680,-0.07806543821132089,0.7688883192831082,3.183474547088575
681,-1.4614520124041885,6.932318060694654,23.784220063264627
682,-0.6006088135584636,2.887441267583096,10.010949334419715
683,-0.3932488637256634,0.6735782232438017,3.4519977629143734
684,0.6708823534299407,-3.5949996992695743,-9.810294382861795
685,-0.5470070131157657,0.8806585932192561,4.849142858325267
686,-0.38906973709520576,-0.16589432985077135,1.477348835116477
687,0.31346008973725503,-1.2824394970387163,-3.4941409239773673
688,0.6018804230041372,-1.772603390279245,-7.505098445370257
689,-1.7518473214409012,8.54515124565641,25.86268306848074
690,0.2200426961074357,-1.3962846531003985,-4.772040452710099
691,-0.6226166483932076,4.863481990751388,12.005031300192934
692,0.6432911412859807,-3.169860631031311,-11.063388291260065
693,-0.08614521689399912,1.0127570235329681,4.094152196167972
694,-0.2947036675027568,2.6566443984047776,8.546460887364692
695,-0.9876963604001794,6.831408250404632,20.64923836891248
696,-0.0752150481299607,0.14880692454712557,0.4955995836605197
697,-1.093887374107611,4.9434160454506735,16.696229783676692
698,-0.4094625388199215,2.597382930260074,9.519889680437515
699,0.06417611399814631,-0.30221715407623184,0.44035867796705197
700,-0.9216193165798348,4.202503135703684,14.632125092149902
701,-0.006215208155782385,1.2841765309603723,3.9566677436864723
702,-0.2858544952493722,1.9604772694942332,6.1003957808432965
703,-0.33403081495547243,2.3886290269595056,6.910891671565145
704,1.2041429932659715,-6.332901786235908,-19.22779752052052
705,0.4060362742104411,-2.3471035505852202,-7.182293533866027
706,-1.3066760070156178,5.8530155966020585,20.041841185187124
707,-0.9232154855524597,4.1853768065395585,14.193694789307669
708,-1.2011153350919694,7.104259758399193,23.02056395819487
709,-0.3263094182770218,1.170839654265905,3.9119472224288714
710,-0.10963694935875648,-0.1680719163580593,-1.5876275611510013
711,0.9675480908183465,-5.755138685357181,-19.964515283999063
712,0.14466762138979278,0.8930738517985601,3.613453505399632
713,-0.47579906207016515,1.462634952080403,5.267708086936636
714,0.23208648457100947,-1.7895888985109702,-5.041909855285399
715,0.1875149553687299,-1.833932670762427,-5.067135873657564
716,-0.6317609416429563,3.5871893121238774,10.971510053746059
717,-0.7902181579331294,4.434338672354752,14.184072252329191
718,0.9361218876853878,-5.495595230604298,-16.124243144166375
719,0.5519183003418938,-1.7207560304860037,-4.785196777452441
720,1.0589934333633308,-3.453866215354438,-12.087184589394395
721,-0.6741826993422397,2.578418000660431,8.004708358424606
722,1.5937955712345868,-7.81543662412385,-24.62530128566253
723,1.931767927774967,-8.715505537141809,-27.874478480846225
724,-0.005823349165483616,-0.5432501584486439,-2.12930391258297
725,0.05252902239915855,0.7697477775128643,0.3888394428825661
726,-0.035056314009193464,0.3662540922808086,2.818447681003799
727,-1.282151869801068,5.09933924412264,14.742200145122787
728,-0.47792412044969235,2.0792444577310736,6.137758132821184
729,-0.33258940464322057,1.699025317883831,5.48399272315726
730,0.4314626107542251,-3.2876768078617773,-10.624911406038473
