,affiliation_party,var_1,political_attendance,legislation_passed
405,0.0,-0.19100906583845853,1.0322654277995902,-0.19156282847360917
406,1.0,0.27279031156082867,0.16391450060447696,-0.6947067423545055
407,0.0,-0.9386219434980418,0.7047823086532259,-3.0671678247818317
408,0.0,-1.0539252222874804,-0.9948855467382587,-4.70591524820184
409,0.0,-1.8635659793489923,-0.2985412506286901,-4.524219364859937
410,0.0,-0.838141742489521,-1.9345545119615948,-5.865194569168932
411,1.0,0.2521778564376801,-0.032184176119241514,-4.225519513005482
412,0.0,-0.7491367465340937,0.07488385837888145,-3.210816043463364
413,1.0,-0.20110597834192953,-0.5976420873367391,-5.480905369582376
414,0.0,-2.252240227382498,-0.3240694850363137,-5.5548503692891575
415,0.0,-0.30764623110334305,0.442182113827687,-2.774470495230514
416,1.0,0.8446860765581268,-1.2363516580745717,-3.2382938294719628
417,1.0,0.4735621036071984,-0.6290496234774829,-3.5731691064160613
418,1.0,0.17469332471482235,0.37450051141791957,-4.076086634608145
419,1.0,1.0879329942105473,0.490958516562104,-0.18550296039275682
420,0.0,-1.2630616919911013,1.1746561403757902,-3.4949714722772254
421,0.0,-1.536901221570882,-0.3581826909091381,-5.0781545688114855
422,1.0,0.9211340095051577,1.7168157720766712,-1.6899147302722268
423,1.0,0.9189107295452346,-0.6628437099686828,-2.2811085405657305
424,0.0,-1.565875195275232,0.25050656299390905,-4.516625686806665
425,1.0,-0.4148188146452079,-0.406393529137539,-4.861936726535748
426,0.0,-0.5721248095045792,0.05851949005649765,-0.8342675228202523
427,0.0,-1.759997899276559,1.0968110748605835,-5.1787948381674695
428,1.0,-0.5847023137656671,0.006451677331034245,-5.337130739813767
429,0.0,-1.957280352275308,0.5854060776993442,-5.539858706833822
430,0.0,-0.8637705814228027,0.9961184044721276,-1.921964003388177
431,0.0,-0.8393186072427696,0.7061964303030768,-2.172184994363617
432,0.0,-0.8314897868515391,0.24500912901788352,-3.391929095706125
433,0.0,0.6281552725771125,1.1383631619631172,-0.019790090764488566
434,0.0,-0.9122922249206824,0.8469100764508433,-3.9248215226208067
435,1.0,0.7957982641890577,-0.512886977864516,-2.9009717641361963
436,0.0,-1.762918721188982,-0.9874170422961286,-4.536516135702456
437,0.0,-1.42889421416065,0.5566614737533898,-2.8209324920194576
438,1.0,0.018130662662712738,-2.2502282159958313,-6.158996910402109
439,0.0,-0.38547653582391844,1.349114683940203,-1.8087976656312417
440,0.0,-1.6533720997653367,0.18022722425025486,-3.3375906561723054
441,1.0,0.18165002158614374,-0.3723069939005935,-4.099830745708742
442,0.0,-0.12826379763488754,0.4822567728348939,-1.9022179559737484
443,0.0,-0.9127440672583389,0.4332349633816876,-3.5486860747839346
444,1.0,0.06699966394776546,-0.4490130536310962,-3.8049849774588296
445,1.0,0.4562366919345735,-0.42578268269906094,-1.6896824402444082
446,1.0,0.452008736323252,0.008299842305622807,-2.409902724404848
447,0.0,0.19324068337053257,0.8837800239568652,-0.017326740973145238
448,0.0,-2.7942027122720847,-0.30641787648131547,-6.401990138520345
449,0.0,-0.7926527656099716,1.6774182545035212,-1.8766220424095763
450,0.0,-0.417783001129964,1.3779544805203077,-1.3892517211181437
451,1.0,0.058550765597077004,-0.500486332129968,-3.396593813772218
452,0.0,-0.4230144962880649,-0.4131591467542528,-2.680903047285258
453,0.0,0.6991574631537294,1.1180492425889892,0.7652055425863296
454,0.0,-2.0328637434616947,-0.3704890821508955,-6.233296117735568
455,0.0,-0.963285381715897,-1.0480475970331748,-5.478891573854726
456,0.0,-0.370397466303766,1.741278963593476,-1.6022644393728616
457,1.0,0.8824365437458428,0.19642769461708942,-2.6289018478876764
458,0.0,-0.3459477124650291,1.2399822003561007,-1.1399054910554458
459,0.0,-1.1522306481521691,0.743573433878769,-3.8917947038760787
460,0.0,-0.0797335894886706,1.2239654960603132,-1.1795214786120316
461,1.0,1.2129626211210254,1.272605714401984,-0.3864032611552235
462,1.0,0.8265798886350821,-1.1146444568443874,-3.799505623713726
463,0.0,-0.2505298250716916,-0.740400868851883,-2.592991933740117
464,1.0,0.13518389683176035,-0.6783677213572814,-6.35741278180225
465,0.0,-0.517048631520256,0.5375196567991488,-4.0489321239489495
466,0.0,-0.9480361915114422,0.1880626682918898,-4.669667116920866
467,1.0,0.1848217934963159,-0.3279411273478321,-3.0991363307628546
468,1.0,0.12974171765744758,0.26646899140057145,-1.603138186685147
469,0.0,-0.996761585426169,0.7413754702573663,-3.0816709417358847
470,0.0,-1.1023286797312457,1.6743101254266837,-3.569017886746426
471,0.0,-0.6801949812953406,-0.23062089788827855,-2.671075867125357
472,1.0,1.281302787806247,0.11191749001744286,-3.5332084697069943
473,0.0,-0.5483576035799901,-0.5567528784655802,-4.069656744846146
474,0.0,0.023000514460142563,-0.3706632912569955,-2.2776219945559046
475,0.0,-1.473840076045494,-1.0862660851085038,-4.087608016600923
476,0.0,-1.9472882114126417,-1.343534920670751,-6.2988028325280006
477,0.0,-1.3375865673663245,0.051003639376847376,-4.594524377965157
478,0.0,-0.5483738692133311,0.270173462246904,-3.1425308232106293
479,1.0,0.19041988885323313,0.5259160237964966,-2.534403989192219
480,0.0,-1.3009779559775665,0.4249811725664804,-5.171448801706543
481,0.0,-0.889345052742901,1.4373181846027323,-2.9580831512906123
482,0.0,-1.1225168450174328,1.3156406879180884,-2.4725389579603396
483,0.0,-1.033048317084648,0.6791883415345017,-1.7195369812845278
484,0.0,-0.9703966286713703,-0.8850407124549784,-4.50049383569754
485,0.0,-1.919549920889357,1.1675066070444302,-3.5719689506875842
486,1.0,0.5880397853779935,-0.23549855816187915,-3.8106032200381357
487,0.0,-0.6637862038016475,-0.24702678225832375,-2.8886683472350727
488,0.0,-0.0020404070283456255,0.5010676631989306,-3.062810141236585
489,0.0,-0.9630422387118044,-0.16393308128793604,-2.9145652540664635
490,1.0,0.036082511661015226,-0.44905592284739326,-3.995481828609194
491,0.0,-1.0051574298982033,1.0331356897137565,-2.7099495617410634
492,0.0,0.4452305717904572,0.7388302966136937,0.09618014256617702
493,0.0,-1.6436167644216468,1.2404080871093197,-5.364330587026882
494,0.0,0.11326974709285931,1.0887297397390068,-1.718776619880765
495,1.0,0.26650062495795024,-1.6917349846954184,-5.051387721769093
496,1.0,0.1725848343110311,-0.7617227432526512,-2.811494333839222
497,0.0,-0.6805856063494935,0.5930188619926515,-3.6518560500464488
498,1.0,0.38721243065855737,-2.435186716849908,-5.906572792574174
499,1.0,0.5370195145229463,0.5369104519528882,-2.0488422143766116
500,0.0,0.007864935277418439,1.4140270432295396,-0.4726981896051299
501,0.0,-2.0914884116454733,-0.2506448624278632,-5.728118448495104
502,0.0,-0.6576004884602942,2.8568480192720416,-0.40152740433774015
503,0.0,-1.2166131034303618,-0.5979120205535854,-3.8780611030498866
504,1.0,0.3028303849563383,-0.8956762491092969,-4.447092632344671
505,0.0,-2.062139575328255,1.2327819003408167,-2.968012602199103
506,0.0,-0.2877074410346826,1.0889963107495948,-1.0681348588631887
507,0.0,-0.6249033758330793,-1.5197205432448937,-5.150969951379815
508,0.0,-0.43247881462875737,1.728996595440262,-0.5773221984056047
509,0.0,-0.025469588606321147,0.8234157119920678,-1.6661017070894606
510,0.0,-1.8838171768612624,3.60919495331095,-2.063836795012312
511,0.0,-0.060126369551744496,1.569177547661453,-1.3377003730017702
512,0.0,-0.16847957526051582,0.028311838098846798,-2.783650774335981
513,0.0,0.17402156330210206,0.48276149431690524,-2.368955133588051
514,0.0,-0.8479727774891567,-0.3821725427003616,-3.0479286432036186
515,1.0,-0.24969866647194633,-0.486774037617964,-4.5564329950114395
516,0.0,-1.024654085677009,1.2568645941986576,-1.7905096305430388
517,0.0,-0.15023658434453757,0.6583732804338049,-0.7808306914124808
518,0.0,-0.25871568614107004,1.5050846862810903,-1.188550669167452
519,0.0,-0.3640218958930813,-0.3145578255013237,-2.637125882712157
520,0.0,-0.6876765092055914,-0.8415253430831264,-2.2136315866047305
521,1.0,0.758043307052281,-0.3970999189422936,-2.469415434510027
522,1.0,-0.6017847975417365,-0.6484957789981951,-6.6898104369080045
523,0.0,-0.5704582764164512,-0.32050248436821716,-5.019353901479942
524,0.0,0.07642651341361706,0.9828527076887059,-1.0945193241606255
525,1.0,-0.011640837405545779,0.856622942479146,-3.411496940415886
526,1.0,0.6376013511715155,-0.7356148577281647,-2.593174929718038
527,1.0,-0.04288286944931524,-0.14827517589522377,-4.8486631468927435
528,0.0,-0.3300726543783742,-0.29444398497044344,-1.67768882185152
529,1.0,-0.16676247516546944,-1.3808318981763674,-4.258662018446677
530,0.0,-1.564909711927297,1.934195873971462,-4.205509895076138
531,1.0,1.284382531073268,0.6941448545577249,-3.327517745380076
532,0.0,-0.7096544084432712,1.055185257001822,-1.7811095515303745
533,0.0,-0.7375379572354426,0.631624974284136,-3.863072514005709
534,0.0,-2.0567524775190575,0.1319349655927919,-4.1160911036044725
535,1.0,0.6943588536996139,0.3074452430261719,-2.64271035939556
536,0.0,-0.798830640063962,-1.0836092312569874,-4.4131305389439355
537,0.0,-0.4426246105617811,0.3626640552396567,-2.9096525252740433
538,1.0,-0.08181412275013661,-0.22433934157453672,-4.279805317832208
539,0.0,-1.6650265828450348,1.34099879603929,-3.0167257163509715
540,1.0,0.4817774574170365,-0.6657390938336103,-3.3269406797968317
541,0.0,-0.1848950026681878,1.9434323145679429,-0.03097935097298765
542,1.0,1.3024263154939988,1.6240391516836172,0.029514191181724714
543,0.0,0.061906645811047656,0.08505283069324632,-2.1049487529097015
544,0.0,-0.8348955292263145,-0.8268189776316652,-5.630370236832959
545,0.0,-0.7354488820951451,-0.02658084668661409,-3.2827215856592242
546,1.0,0.4542358977462929,-0.537641905767538,-2.8079538147229086
547,0.0,-0.25347121687412566,-0.014560406504064816,-3.0607072568805402
548,0.0,-0.8624653448427291,-0.4046074879161391,-4.427596341546938
549,0.0,-0.636295425656163,0.503760147735386,-2.865960764573372
550,0.0,0.4901519609436613,-0.04378647608284991,-0.34292892880291537
551,1.0,-0.047294097535789004,0.20361798319093177,-1.4474780109506096
552,0.0,-0.6676116400104828,0.8365875334009167,-1.3041786506336186
553,0.0,-0.9054777883140106,-0.07681036741874514,-2.9851496435814586
554,0.0,-0.6800986589216363,-0.28247266723778097,-4.055466016678934
555,0.0,0.013289412581194981,1.010160683109719,-1.1122284457171798
556,0.0,-0.8668892358917766,0.7284189539382682,-1.4860718862792743
557,0.0,-2.0210508359965016,0.9474846047405444,-3.0150161886290556
558,0.0,-1.4839165331554918,-0.3277042140025632,-4.868185737809522
559,0.0,-2.0512416125295667,0.9583841531756653,-4.816723938332
560,0.0,-0.3016650726631719,0.46383188159873623,-0.8666093142598343
561,1.0,-0.17209451788424507,0.12726518015639893,-3.0971501581210914
562,0.0,-0.6860908180942968,-0.7007664448675257,-2.046521607968831
563,0.0,-0.7052539642494937,0.0003178247103831078,-4.44014207568769
564,1.0,0.36509678849964955,1.3914390232697065,-2.8577453183482477
565,0.0,-0.1336201074821627,1.121444577603456,-2.638568351583244
566,1.0,0.1851436823996383,-1.054330944711257,-4.38783662357879
567,0.0,-0.8902599255488226,-0.2657693934714648,-1.6299697475799564
568,1.0,0.16627605923466393,0.07762016087783385,-2.146860919222323
569,1.0,0.8073294359483179,0.4424822746970035,-1.6913263321761491
570,0.0,-2.051909937852773,0.6460449812033981,-3.889240750090308
571,1.0,-0.07302810922390718,-0.8735861671814626,-3.559012793969519
572,0.0,-0.5900144496683373,-0.566378393805478,-4.141318539281306
573,0.0,0.3878593403770526,2.29258292342153,1.5138452135842528
574,0.0,0.12168995340440458,1.2115598658190747,-0.6426687077499396
575,1.0,-0.17963622956000108,-0.9308201249666797,-3.5883723414511253
576,0.0,-0.6259044538221267,0.140786023269974,-2.720871765183737
577,0.0,-0.002179705204215232,-0.926440248134178,-0.879535106867065
578,0.0,-0.9297973333844134,-0.12279680560463135,-5.942780551062686
579,1.0,2.044654084808697,0.06318891448032027,-1.1739120843261752
580,1.0,0.5098914722724245,0.37230983931467887,-2.506846625118829
581,0.0,-0.8947645553792407,1.1346793769929282,-2.3994083348978448
582,0.0,-0.8216323166077477,0.8693911814285215,-1.569758135005869
583,0.0,-1.1595996630230934,-0.08771407809603421,-4.499059140975806
584,0.0,-0.5903722777482063,-0.920170451339523,-4.24171468950248
585,0.0,-0.3676431191463823,1.4277604903802636,-2.0465029661407046
586,0.0,-0.7983557221369051,0.01602934543763407,-1.620720255077698
587,1.0,0.11976771695657251,-0.7697284578354893,-4.605661222059322
588,0.0,-1.148578788826872,1.7232168864751833,-2.357187964147349
589,0.0,-0.5705436510819775,0.729090305188478,-1.6255955160691453
590,0.0,-0.032487814261349834,-0.12683678825209843,-1.669320400954243
591,1.0,0.4180339452724996,1.2685346498696877,-3.4216642332158598
592,0.0,-2.2071214642265593,-0.11018826287970984,-3.653302068636767
593,0.0,0.9061986650215883,2.3137648174866072,2.549095932574024
594,0.0,-0.5000976860747485,-0.6944737669403933,-3.069774257109567
595,0.0,0.13484115720318268,0.21029207023313196,-1.5447768512359026
596,0.0,-1.5483408399371494,-1.3881475078278909,-6.000743567215073
597,0.0,0.17688610779254776,-0.08715029912624389,-1.7506834376442315
598,1.0,-1.5682442933067513,0.005568641595772084,-3.2183985618326143
599,0.0,-0.5064037843841822,1.3081746958947023,-1.662849397336419
600,0.0,-1.2017851804058872,1.1692151964070838,-3.455511607773438
601,0.0,-1.0899432655180332,0.7226195510925435,-3.5885859259165045
602,0.0,-1.099041375487773,1.1000232410230373,-2.2531288562579572
603,0.0,-0.9380566445683399,0.15079744088410663,-4.052198970381562
604,0.0,-1.001824127624169,-0.3902246896423507,-1.9674508008278941
605,0.0,-0.22284463180454742,0.9792410347628339,1.772239765950757
606,0.0,-0.9814858979473023,0.0660422288853621,-2.03423665711754
607,1.0,-0.5228949259598616,-0.05025834565133541,-5.801409588702885
608,1.0,1.228201497743984,-1.10234777683324,-2.621222607248502
609,0.0,-0.6752787776053438,1.3764834218923165,-3.821285012511967
610,0.0,-1.193103025982746,0.12570090401198195,-3.655714906167547
611,0.0,0.5936749091025915,0.9828925315745531,-1.2166933236769355
612,0.0,-1.865821780007629,1.418378371624392,-4.912425776638049
613,0.0,-0.5574283720432153,1.706672260120189,-1.2022587546683914
614,1.0,1.0515499973566675,1.9299850921496307,-0.6457482559392789
615,0.0,-0.9862224151392518,0.5589721578359652,-3.1243773465800544
616,1.0,0.3634253517602348,0.3514726304132899,-4.490164899795098
617,1.0,0.09618288520304208,-0.23341785447215524,-3.974381991555738
618,1.0,-0.470986321756572,0.04431873402208236,-4.385237336387122
619,0.0,-0.7663120220008108,1.3771784884166602,-2.8394201630708986
620,0.0,0.2578238362283858,0.41962200493012997,-1.272996118480839
621,0.0,-0.16429316486698775,1.5533900071129114,-0.5929987736201616
622,0.0,-1.9343380587267418,-0.2773517809968672,-6.591850501479365
623,0.0,-1.4439307247806583,0.9604996666847464,-2.134585553109821
624,0.0,-0.8013814944921926,1.668126887210426,0.7033430552137527
625,1.0,-0.36401696659471156,-1.8699758243007776,-6.4265738434003765
626,0.0,-0.4830215392647726,0.2048665867736024,-2.8170098630763682
627,0.0,-1.776938992295835,0.9266847927534467,-6.4114784785429215
628,0.0,-0.1719028437520192,0.4506245191406061,-2.5030416397728996
629,1.0,1.2850904411653754,1.1372412270033756,-0.8399005873623242
630,0.0,-1.531179304901521,0.3475463125453721,-3.107248656017214
631,0.0,-1.301489550364171,0.13407630149100025,-1.893524071511352
632,0.0,-0.962361849256127,1.4952726471274524,-2.0829278267468982
633,0.0,-1.5048222810492966,0.5284261063743518,-3.874495793783988
634,1.0,-0.017139688688202648,-0.6951818403543899,-4.496903257489252
635,0.0,0.02054624362750118,1.7736908535854539,-0.8006523393776162
636,0.0,-0.34146566645575016,0.46063147154465717,-3.7145375897251274
637,0.0,-0.29405988132187166,0.8932324524322024,-1.893681010269061
638,0.0,-0.36684752375509694,1.4963838254166446,-0.8346156620576536
639,0.0,-0.9744121561005602,0.655852032903119,-1.906947196530564
640,0.0,0.5518489298839235,0.5730831623279253,0.3359397223009277
641,1.0,-0.49001190650459214,-1.8714927050633863,-7.33664212012536
642,0.0,-1.1813802585874411,-0.5034641653348916,-3.9290028786411475
643,1.0,0.915841836938742,0.0959933774922504,-0.945274573507561
644,0.0,-0.5913804791596495,0.18358118479780022,-3.249717267385894
645,0.0,-0.9517844068078894,-0.3930311587913201,-3.2388069760872282
646,1.0,-0.5432090398230304,-0.19127319635308404,-3.571650385049561
647,0.0,-0.5667732028726467,1.5260811472153206,-3.1837021288427922
648,0.0,-1.6728750536045334,0.2946006018511148,-5.484203942931128
649,1.0,0.5925384200244945,0.09211812064671976,-0.8265495550571342
650,0.0,-0.9341119938302807,1.4255417313374954,-1.674930897121937
651,0.0,-0.49977262668722566,0.9562455037732555,-1.1609318164689921
652,1.0,-0.0696425843724004,-0.5262895823642613,-3.107495825584956
653,0.0,-0.7784682944239858,0.5533787633418137,-4.501036964080729
654,0.0,-1.052012682359577,2.769223552476623,-0.8445752428439264
655,0.0,0.028957329759379147,1.604028478952484,0.0073480686345548385
656,0.0,-0.9210086953147287,-0.808903769374929,-3.222158393886941
657,0.0,-0.619429843986766,1.151012025385029,-2.6524206037286944
658,1.0,0.03335006702661364,-1.6953646637164614,-5.90445016853527
659,0.0,-0.46689888578356764,-1.2849270469769694,-3.847487373567634
660,1.0,-0.4266755470706844,-0.7092564106621144,-5.0334244268267
661,0.0,-2.389642638371649,1.2812683800072209,-4.183833004920246
662,0.0,0.4365496037104536,1.4185405170511662,0.8884264401709487
663,0.0,-0.33878761497254484,0.298272724269268,-2.2485688774271373
664,0.0,-1.6157180396147304,1.257479509638792,-3.8944058733772406
665,0.0,-1.8240015548300463,0.8126748763007294,-3.72605913531141
666,1.0,0.7430715204193041,-0.014118147721991936,-2.833072939132078
667,1.0,-0.9191862777433033,-0.7346958343880234,-6.8360807847842295
668,0.0,-1.2244157888468217,-0.8785482769198607,-6.848249377859755
669,0.0,0.7089571742342398,-0.12739014319047454,-3.054023319489028
670,1.0,0.36558647016801427,0.34495324880581846,-4.048702519189499
671,0.0,-0.4275858691673658,-1.353945313299097,-2.399824513782737
672,0.0,-1.102646880694151,-0.3247713604587489,-4.477859322190135
673,0.0,-0.6300526244867624,0.3213336588113114,-2.958569403870837
