,retail_revenue,var_1,demand_level,customer_expenditure
423,0.0,1.3598743530181134,-2.7424235419273626,11.087258098828809
424,0.0,0.3855280869184575,-1.7890363753950254,8.234080315553614
425,0.0,1.5072113042856963,-3.335240347757405,12.027854185012632
426,1.0,1.02260111466692,-4.811174383922236,27.29687958131474
427,1.0,-0.1460923582295559,-4.669575648330381,26.52642799212229
428,1.0,0.315166375709606,-5.68779691076949,29.285800394593256
429,1.0,0.2981584164575891,-1.8662523997087725,11.358375548431185
430,1.0,0.3141281337657321,-1.2504686526996778,10.350526532856778
431,1.0,1.1492306466374809,-2.1860969710277196,14.507303947142598
432,0.0,0.5262418981083767,0.6179287348542162,-4.735620446773652
433,1.0,0.497701780853344,-3.1082250677995598,18.48141159913474
434,1.0,-0.6877621896726974,-2.66324195693534,17.5681441437665
435,1.0,-0.13457602983557654,-4.113446589420562,22.462481083663835
436,0.0,0.946079640003693,-1.8304541874492621,6.95526930011319
437,0.0,0.742467779399772,-2.7204952063914365,9.94423392418397
438,1.0,-1.4190910484201822,-3.1387317805610233,19.333909694930636
439,1.0,-0.49372277838372824,-3.9727815968791953,23.72194644600607
440,1.0,-2.2065251188539245,-3.0808526092672377,20.260450167918123
441,0.0,0.2693519215381853,-1.8124237583765321,7.164596648874657
442,0.0,-1.0325692391922927,-1.7877967950494844,8.46471981945573
443,0.0,0.17719624088130076,-2.5215951322951615,10.898384581170273
444,0.0,0.3737431069249764,-3.247811067920741,14.076873474798493
445,1.0,-0.29272435619782244,-1.3970353615093098,11.688326664152006
446,0.0,1.106034156451594,-1.820518864066879,6.863835905435271
447,1.0,-1.8915328013944879,-3.309790460819152,21.584309691347883
448,1.0,-0.343276276714766,-2.6347583075063192,17.6174592549263
449,1.0,0.09663747464725456,-0.38785733651237786,5.236554985657611
450,1.0,-1.1602043430680127,-0.46974028148844305,5.677013070172576
451,1.0,1.3231429299207842,-0.8382051815479987,6.9359137821614425
452,1.0,1.0491128020139842,-1.8084474163313216,10.886846350350778
453,0.0,-0.6738787619683286,-0.9353462417514262,4.702750944794916
454,1.0,0.009006405645509669,-2.177460566146791,13.829998545929255
455,1.0,0.3021992479790705,-1.8209969674255504,11.694445864011712
456,1.0,-0.8847109150535432,-2.627063923996483,15.583748377754524
457,0.0,-0.21015854804205303,-0.8421818747988015,3.8922016107947996
458,1.0,-0.536497512545102,-2.4998360190272537,15.87029350839907
459,1.0,1.0947832086294265,-5.188731211788271,27.587763806455246
460,1.0,0.8713123455926632,-1.3606184344812604,8.401005931255035
461,1.0,-0.6866553052006695,-4.6542411392939504,26.981679544211936
462,1.0,-1.1453106868115883,-3.074994299614191,21.92531569201705
463,0.0,0.11310739369861963,-1.486302196293092,7.048815698389409
464,0.0,-0.008330689309006739,-4.27672444593131,21.061188294502532
465,1.0,-1.7285479620071589,-2.982040675409699,21.940298968727372
466,1.0,-0.2192542336285761,-3.063312219687339,17.653003947168287
467,1.0,0.7809584914258347,-1.9244078813691825,11.856947902175783
468,1.0,-1.746480349193738,-4.258257971949784,25.02104463688787
469,1.0,-0.31738544061781254,-3.459107015253116,21.05163418124114
470,1.0,-1.0490652386350547,-1.868697012530383,13.254689626021932
471,1.0,-1.3056255365435876,-4.8466698349424515,27.964978750094456
472,0.0,0.7347784604444391,-0.34459303669532915,0.36528263876990663
473,1.0,-1.4063579735833456,-2.894308760442145,18.878974329148733
474,1.0,-1.3883644202276806,-2.0909461684262265,14.503849453386172
475,1.0,0.4475473263498384,-4.004466556574161,22.893053924913637
476,0.0,0.8698014787145013,-1.37516001191342,4.19282380458217
477,1.0,-0.5327522514235833,-1.2771014038799338,9.67978465761182
478,0.0,0.8863236457487145,-3.576608608483644,15.868707813679128
479,0.0,2.933435120131171,-3.3845791481537564,11.242347153255107
480,1.0,0.1346349600442434,-3.55060898047417,18.33895796025041
481,0.0,-0.2025361911993815,-2.442701913221171,10.673489429052802
482,1.0,0.8711338526305342,-3.357033223514132,20.01904451291484
483,1.0,0.8397381133653536,-1.2328159936230203,8.82085068076254
484,1.0,0.0786331937534083,-4.481477164973785,23.60726360910435
485,0.0,-0.4540896455485982,-1.1603804987826705,3.372698952441927
486,1.0,0.7480335753996019,-2.955315624955192,17.14333861211217
487,1.0,-0.28616869969673686,-1.4001043910469384,12.235242816486101
488,1.0,-0.583690745662923,-0.4049596947355716,7.730894659844633
489,1.0,0.04134704198415122,-2.8074355061664664,17.011643953950053
490,1.0,-0.6855031099114401,-2.2158350716156576,14.067174795687318
491,1.0,1.1959953095771518,-4.2126352384597965,23.20665423823791
492,0.0,-0.6708839464319868,-2.985034755423176,12.74885984268639
493,0.0,0.3260579507741444,-2.3313909379954927,10.473587736353162
494,1.0,0.2600931207529016,-3.0588716317519022,19.07567064732613
495,1.0,-0.6520017334627907,-2.3256155865187167,15.617456443629504
496,1.0,-0.8679055331098015,-6.45198590358045,35.39041221442727
497,1.0,0.9933905485589734,-2.381427520107477,13.732676745298601
498,1.0,0.6386750051705088,-3.3843984893842975,18.84416806728398
499,1.0,-0.08644667071849366,-2.948281153199051,17.617980660650836
500,1.0,-0.4718918464271237,-4.489901126608422,25.393148632145135
501,0.0,0.02344761962752237,-2.5312445180964533,10.24110659009979
502,0.0,1.646449732030586,-0.7137658822529935,0.9002200286932456
503,1.0,-1.8721690838967504,-1.002716163720985,9.534015152427857
504,1.0,-1.3825610560703359,-4.381708674984555,25.91922214481038
505,1.0,-0.722590737805825,-2.0928209618303586,14.436794602053414
506,1.0,-1.2272841818731188,-1.7884991951242286,13.735764010973593
507,1.0,0.02351154614064417,-3.765071310079481,21.493179193058197
508,1.0,-0.3844931552468884,-0.4355331530072104,6.440302915920409
509,1.0,-1.740057534482417,-3.3970037192602796,23.201499444411002
510,1.0,0.27919532184583334,-2.2832006404145684,14.944758561897563
511,1.0,0.11023711864726954,-2.8616132860411234,18.451281998386992
512,1.0,-1.7957233216675876,-2.7059680504323538,18.651158127827056
513,1.0,-0.6130329426416484,-3.1401927509067447,19.110231923720928
514,0.0,0.7180039812460491,-2.4239101137053307,11.02582552851309
515,1.0,-1.1481123053512912,-2.7947699943015047,17.619170015274698
516,0.0,0.9289604120582531,-3.364681176208216,15.514826066514093
517,1.0,-2.219107324612989,-3.159331822950366,20.1354613879561
518,1.0,-0.7787890513344585,-3.872097036621996,22.33552770391939
519,1.0,0.5804341043406296,-4.3858776390897365,22.760441991840274
520,0.0,-0.17064605754849926,-2.434824247951573,10.146161291193547
521,1.0,2.0206300841757585,-2.5477632526049345,14.589477488909125
522,1.0,1.1851301963076748,-2.5685276618242594,15.749105889182017
523,1.0,0.7162855319736372,-4.147746822158723,21.05428182498694
524,1.0,-1.4601560829085958,-2.4137700891748834,16.487011073847007
525,1.0,1.6574199733310735,-3.3274596587777743,17.780165420457053
526,1.0,-1.2494786025983111,-2.9036993210098245,19.21778758324501
527,1.0,1.311206204866102,-2.3237865723060462,12.88057827369198
528,1.0,1.78811446657368,-4.999930625532816,26.18313772011223
529,0.0,1.5188695007219826,-0.805675439455505,0.742153331404029
530,0.0,0.6153536973909719,-4.197525049567929,17.80380098847486
531,1.0,-0.7193484902528484,-4.570483703732626,25.280151386566374
532,1.0,-0.02209755295599794,-3.9409545269271837,24.011722626828316
533,1.0,-0.9905206805997884,-2.7525874690271865,17.60706914910128
534,0.0,-0.06073849732459469,-1.7064351065698018,7.815210393358498
535,1.0,-0.5790509967869172,-0.9775371992724013,9.375816891219936
536,1.0,-0.26005793544365735,-1.863863690626936,12.128513309115908
537,0.0,0.8752184873126867,-3.2199944463048205,13.712799457425602
538,0.0,1.556471481850921,-3.149138093863621,12.452633057884427
539,1.0,1.0442639731607728,-1.774114590222319,12.563788127175506
540,1.0,1.0471392577718937,-4.007797116972721,22.55051235696724
541,0.0,0.11256673430707792,-3.734442673054539,17.07195202887761
542,0.0,-1.881398160658099,-0.003733415296432341,1.6832029679444265
543,1.0,1.2736745191870857,-2.665823156194735,15.738744325694707
544,1.0,0.27415482435214555,-3.0648243053344517,17.724685535299784
545,0.0,2.008829183950222,-2.54347071091212,9.258569060268247
546,1.0,-0.24022915648772997,-3.6755324133875202,21.018293092177483
547,1.0,-2.097156918061167,-4.064633153627357,24.400376817374656
548,1.0,-0.8042859815161518,-4.37075742738629,25.29013464893248
549,1.0,0.6882035957378153,0.32747702593892836,2.0427810705735494
550,0.0,-0.6176935054567799,-1.5177759702306586,8.79810320110425
551,1.0,-1.428433323363159,-2.947603540229285,18.132015413749595
552,1.0,0.7639269538479948,-0.026318837664925265,3.011021979314176
553,1.0,0.4884724166661771,-1.7829469357129786,10.876236196931265
554,1.0,-1.0302961445301693,-1.8398833693389247,12.187390922476029
555,1.0,-1.599146827387986,-1.7145968198632335,12.015283276294062
556,0.0,1.1585240303868571,-2.5219979944074233,8.922779463920707
557,1.0,0.4284446892511073,-1.2282738527262105,10.592353131033995
558,1.0,-0.7826340997355067,-3.045028978672427,19.608532627762116
559,0.0,0.6611728962121627,-1.525405306574556,4.105988876759509
560,1.0,1.1395281149661796,-2.2504717169697486,13.416069911674589
561,1.0,0.3043993411156438,-3.1664576805895406,19.029314162376117
562,1.0,-0.4252937569927304,-2.715484159457083,17.71927903653253
563,0.0,0.47037216261868825,-5.069995726574112,21.951081781695812
564,1.0,1.212933837415587,-2.640534400145232,14.60155772116497
565,1.0,0.052440818503589136,-2.66034914545009,16.404021198884372
566,1.0,0.847234231745975,-1.8405935957015829,12.017846432479555
567,1.0,0.9706561478769792,-3.5433793247200867,19.804486634448384
568,1.0,0.4842430627929756,-2.0109600970353436,11.327865528281292
569,1.0,-0.287717390545098,-2.424597880459919,15.15335608552237
570,1.0,-0.11314568403545305,-2.3379914428715556,15.958366886000697
571,0.0,-0.3223223439045751,-2.5614388118867613,11.319650837349013
572,0.0,-0.36868504586653494,-2.706462169633048,12.028766218968292
573,1.0,0.693465423599645,-4.525747924690119,24.461631465892815
574,0.0,0.731985185488172,-1.3982108554664474,5.256242053331988
575,1.0,0.7819458740857903,-1.813424406050999,10.452416108643458
576,1.0,2.041341398407204,-2.9435601101651736,15.797844683400628
577,1.0,-0.765570427751078,-4.85230516273818,27.541381366000277
578,1.0,-1.4715807728285144,-2.9101041281433506,18.901023556886113
579,1.0,-0.09356943999106604,-2.228125002356203,13.589453196797539
580,1.0,0.044026585853104275,-3.669721062443752,20.150472952551013
581,1.0,0.42649934974401177,-4.083358236912119,23.126839401928436
582,0.0,-0.7880536392411903,-0.8249565444098776,3.6935123820615825
583,1.0,-0.7881471185454256,-2.667309765516166,16.554902516217265
584,1.0,-2.0291743096809265,-3.923089829766083,25.16456778393946
585,1.0,1.9986094862100632,-0.7663217976970902,7.355779399796987
586,1.0,-0.6729297358537795,-3.592478028186849,21.754986317128797
587,1.0,-1.029717196865514,-5.327812287083229,30.24076517374578
588,1.0,-0.3335224284724842,-2.7364238106863765,16.80093977020969
589,1.0,-0.6603160590815591,-2.219008415096071,14.721171225472125
590,0.0,-0.2664872949641434,-2.678770788177654,13.45490538916674
591,1.0,-0.34973028284447055,-4.4059213576804295,25.072297733836763
592,0.0,-0.42734516207871365,-1.6829794438123282,7.760369852620096
593,1.0,-0.06395746533026009,-1.5514152606777036,11.452278773314811
594,1.0,-0.22572073025993794,-3.427287272990868,19.640391120902265
595,1.0,-0.974290431241452,-2.213585371513152,15.00001755039946
596,1.0,0.11954356051232498,-2.7106901221563184,16.9884542701388
597,0.0,0.3267754202938157,-1.813563879923389,8.01961765656682
598,1.0,-1.0701482968329488,-3.5814962733437357,19.88755933459465
599,0.0,0.2305112577530571,-1.6993052955417616,7.945192098753108
600,0.0,3.4364356894897474,-1.9633684589292093,5.704809672349222
601,1.0,-0.6165438079133566,-1.8023644081542276,12.046927186575509
602,1.0,-0.5560977218071615,-0.7286142908159858,7.965993574005658
603,1.0,-0.7370921132266455,-2.7265558462924417,17.84875393293804
604,1.0,-0.5171837051832537,-3.486439305133426,21.571299332962166
605,0.0,0.6648923407766648,-4.5507666848447315,21.036981839666904
606,1.0,-0.8539539496699794,-1.6381746841959466,12.181607089258016
607,0.0,1.7877098194822638,-3.0930348835586106,12.87924569385533
608,1.0,0.6692472763964145,-1.2024247106908315,7.053518025788107
609,1.0,0.35678716984365316,-1.6611909463341847,11.825396159229832
610,1.0,1.1237101512944079,-3.094143197065523,17.193789653425256
611,1.0,-0.6387019883745795,-3.312260406476243,20.320078398497042
612,0.0,2.6803646632316234,-1.7571739419513184,4.177946989948433
613,1.0,0.4814772741196805,-1.3206318268803114,8.850774611735224
614,1.0,-1.8296126869730056,-4.961074036019547,29.67699224849573
615,1.0,-0.1585229923386557,-1.321880080763196,9.608985760245528
616,1.0,0.27332646631215973,-2.001649562668047,12.127579339199855
617,1.0,0.21287965327698616,-2.4352323663985356,15.406903252272809
618,1.0,0.8968243070094009,-1.6703574173665667,11.375633797903497
619,0.0,2.1802421672721293,-1.4481187903753014,2.463342645191763
620,1.0,0.07311456685427921,-1.8426694220390005,12.403493766848932
621,1.0,-0.14321611907065146,-1.842776112519127,10.727826571529862
622,0.0,0.14296044449489945,-1.7843699550472671,7.225864134197466
623,1.0,-0.6166659879418455,-3.731162747172709,21.67340919266939
624,0.0,-0.8286348524636502,-0.7892256262756896,3.3901373371299965
625,1.0,-0.7386917371560593,-2.5928622201410296,17.845026355502448
626,0.0,-0.9821774344711407,-2.722299835752481,11.476400009494327
627,1.0,0.2365340195315726,-3.6382586773097567,20.860485785243295
628,1.0,-1.2105697204855408,-2.219653130955089,14.85104997380629
629,0.0,-0.5762988898312633,-1.6721145440943732,7.178073874953733
630,1.0,-1.8414561319125515,-2.717406622805717,19.10712846155864
631,0.0,1.053033117012621,-3.5228606639127737,14.44119044618523
632,0.0,0.3017502888392546,-1.8420018475042592,6.662234852938402
633,1.0,1.2040544135459421,-2.1929697350124226,12.326245069189959
634,0.0,0.4364865620488279,-2.0441879326589953,8.54050517781109
635,1.0,-3.0980770184365047,-1.9655391578832584,14.081209793172645
636,0.0,1.578547884762771,-2.1632479611081665,8.368806342913011
637,1.0,0.5644470908449868,-1.9817045178681552,10.709293558231845
638,1.0,0.1748381421259156,-2.2207839836655876,13.65582787767725
639,0.0,2.157295493733198,-2.0354534175430765,6.050627856340575
640,0.0,-0.2007065299818908,-2.7148451228514383,13.113938240438717
641,1.0,1.3801443617763725,-5.4343547059927335,28.8111823894845
642,1.0,-0.37854155148042834,-2.238001524571187,15.045942497528328
643,1.0,0.15141840683507202,-4.4914167511608305,24.230003103616113
644,0.0,1.34755198509456,-4.436204193734978,17.538737703166525
645,1.0,-0.7057089344651339,-3.392611287880072,20.208704761363425
646,1.0,2.280135852811068,-4.078552456892416,20.97206426240484
647,1.0,-1.1056474826718319,-0.9032141973258845,9.499309605469666
648,0.0,-1.458308902557551,-0.5600386787808533,2.8623483545860466
649,1.0,-0.7316160870328295,-3.545361018850935,21.166309276894978
650,1.0,0.2024853963449679,-1.2864540052021158,9.35727502935723
651,1.0,-0.8845827787218116,-1.1281188790613328,10.274096199128591
652,1.0,-1.2794720718258838,-1.895702673177463,13.529545641237945
653,1.0,-0.7757612275573375,-4.123298889697556,24.175989934597734
654,0.0,0.5528394054210203,-2.97985348629107,11.745134053651402
655,1.0,-0.37342358661813774,-2.8889370897470172,18.64104283029226
656,0.0,0.684405894433867,-4.026841369263856,17.44784586318633
657,1.0,0.5042024979914561,-3.742744171813402,20.964701454369262
658,1.0,-1.8515550691062377,-3.2224981034540265,19.961233383536385
659,1.0,-0.9805723934169472,-2.6686319499940945,17.74126004171298
660,1.0,1.009417334159991,-0.9956838078365178,7.864392265908886
661,1.0,-1.3696302117279826,-3.8395276920582235,22.882380474119245
662,1.0,1.1013815515019658,-1.7860517197551626,11.49844568212491
663,1.0,0.841839711009729,-5.106874885247323,27.361777686275023
664,0.0,0.9607538721653107,-2.086602409114755,7.8674321937221325
665,1.0,1.2319492452682472,-2.387602390259479,11.883594932840452
666,1.0,-0.6970388651679922,-3.2171493109792353,19.346143705325037
667,1.0,-0.559691866859304,-2.829704096111197,17.217483137291595
668,0.0,-0.12089209103515891,-2.5031410374188776,10.03429556518105
669,1.0,-0.9910629915443412,-2.516068725120426,17.60376112393363
670,1.0,-1.4049357750256886,-3.876021333283994,23.61982953526778
671,1.0,-1.188514046385167,-2.247654542462092,16.59970328914217
672,0.0,0.07998618931005283,-2.395232222855432,11.473706743661335
673,1.0,-0.5546762193503421,-1.827802875885219,12.453615846206667
674,1.0,0.49467982154971596,-3.038123295687804,16.755147246750468
675,1.0,1.7168363088210374,-2.0326140577418634,12.436408136829474
676,1.0,0.15620519959222218,-2.560688907114945,14.97419097755023
677,1.0,-1.3833750712556359,-3.082006986315567,20.205518183488074
678,1.0,-0.05043004602995102,-2.0253635448135596,13.449251429456213
679,0.0,1.2388250853638256,-2.423971111873542,10.561158067423431
680,1.0,0.00033180824490268435,-1.2384756780519053,9.611501513950326
681,1.0,0.9873174006369081,-4.5150893616131595,23.415700079856414
682,1.0,-0.26749375603730274,-3.7212592681820134,23.138039891840126
683,1.0,-0.32123762004565454,-2.9130618332166294,16.441760026947005
684,1.0,-0.69772060440603,-2.0705310681557454,15.97898038281299
685,1.0,1.8978357668352297,-5.005362714584189,26.181596142159417
686,0.0,0.7527830109935909,-2.8946071779185236,11.155631635360445
