,voter_turnout,var_1,legislation_passed
563,0.0,-0.1408210349781308,-5.883425230781083
564,1.0,-0.33672231533917707,-6.85789413540581
565,1.0,-0.9666161664690617,-5.662775410907631
566,1.0,-1.6174514457891989,-3.771530362278897
567,1.0,-1.1299445690722214,-3.528541558888289
568,1.0,-2.327152174384889,-5.005631256145049
569,1.0,-1.0566380829156727,-5.05582070583534
570,1.0,-0.5003269991029891,-7.777893633536558
571,0.0,-0.8177803953820685,-2.1519004770000096
572,1.0,-1.1447413363701815,-5.881730786774053
573,1.0,-0.8769564373952722,-5.753742153103048
574,1.0,-0.6652283604577915,-6.123977346843274
575,1.0,0.32124232952061194,-7.291894913211779
576,0.0,2.0147487792458807,-9.015070741728987
577,1.0,-2.4551245152497243,-4.0680387895535315
578,1.0,-0.6861802537778483,-6.58219333043943
579,1.0,-1.8391419363308272,-2.1401894729978816
580,1.0,-0.818892339600401,-7.423645417461602
581,1.0,-0.3095299001151667,-6.2712748495668755
582,1.0,0.3678388894562594,-10.720441489148389
583,0.0,1.2060675586194147,-4.7301076448381085
584,1.0,-1.4758378208905913,-5.3625670537773455
585,1.0,-2.67964196688591,-2.001445321187295
586,1.0,-1.2276495978663684,-5.484700791430413
587,1.0,-1.5832853126667858,-4.947277286060885
588,1.0,-0.3345194301092496,-6.106482783044836
589,0.0,0.5106479316327268,-6.152339907147142
590,1.0,-1.4652713033441493,-4.516319761409896
591,1.0,-1.5677844324449635,-5.360169285924073
592,1.0,-2.5488045170939317,-3.162191570178956
593,0.0,0.31755078955236193,-2.578789071377983
594,1.0,-1.0788784243048077,-7.512546726233799
595,1.0,-0.9761905189616944,-4.393651599879048
596,1.0,-0.7027111889581755,-9.755923958123848
597,1.0,-1.1845595702640335,-6.270961388220152
598,1.0,-1.7191154114804896,-7.0759070367280525
599,1.0,-1.9042410851503695,-4.095732357016864
600,1.0,-0.39221489136806564,-7.81232392358925
601,1.0,-0.41953129390202976,-10.00110400120021
602,1.0,-2.437925022280518,-4.019446543793112
603,1.0,-0.8721610249404064,-4.610748431465273
604,1.0,-2.7025982415360055,0.1565135861614122
605,1.0,-0.47592770966982395,-6.75014856818521
606,0.0,0.3257880690826751,-5.206224116161558
607,1.0,-2.333989461700938,-2.0194906388230955
608,1.0,-0.6750088263808204,-5.921960133706978
609,1.0,-2.3368070525247338,-4.60302275162282
610,1.0,-1.2858977315661484,-4.06783933638707
611,0.0,0.015569349830829027,-4.843529577898485
612,0.0,0.09703345204410863,-4.511816214456345
613,1.0,-0.34752245782550606,-6.492078062226405
614,1.0,-0.7830810043117032,-6.687685624455774
615,1.0,-0.6949009826144849,-7.18282346933466
616,1.0,-1.6858654789736285,-4.942161081002438
617,0.0,0.5930434164838534,-3.246450298262963
618,1.0,0.5383854610913639,-8.611196578973914
619,1.0,-0.3499511288965898,-6.641374977732553
620,0.0,0.2889089210148468,-4.69008655388563
621,0.0,0.03763753189756913,-1.2178892831578232
622,0.0,0.3271491109401494,-3.2464232410568155
623,1.0,-2.234232537097548,-5.09495171160644
624,1.0,-0.3388828224322428,-6.271248398065438
625,1.0,-1.0089082986431284,-6.862030979573992
626,1.0,-0.5259212914527872,-6.439828061598464
627,1.0,-1.1958930015481213,-4.960682980613069
628,1.0,-1.4927778440987127,-4.672551994529714
629,0.0,1.84459372404145,-8.515029539006633
630,1.0,-3.4816808830100148,-1.7174026422281723
631,0.0,0.8445292693978361,-5.699559451027272
632,0.0,0.0976755882542103,-2.89809761153802
633,1.0,0.1373275328570931,-9.307361872786476
634,0.0,1.7251573768566284,-6.844217292032438
635,1.0,0.4836627911709728,-8.991055080499798
636,1.0,-2.846572020530598,-2.9771143739970864
637,1.0,-1.4649828047761884,-3.238005524540654
638,1.0,-0.4757731979038468,-5.7053506216311165
639,0.0,1.3324416760733278,-7.51169759067546
640,1.0,-0.28349057910191944,-7.36656896925732
641,1.0,-1.1807522571956905,-4.5875395333606015
642,1.0,-0.915671842523228,-4.554149233491792
643,1.0,-3.313258907335559,-0.6029643415205412
644,1.0,-0.5316679224888955,-5.534774602104063
645,1.0,-0.04948055651595129,-6.242580074166129
646,1.0,-0.17077844198803904,-5.873448455369653
647,1.0,-0.4677712236768227,-5.880143862456732
648,1.0,-0.9249318355935221,-3.744557549006052
649,1.0,-1.7329623350707366,-3.796634255083075
650,1.0,-0.15643543930818316,-8.926834216879051
651,1.0,-1.8891927204132508,-4.337779350143155
652,1.0,-2.655336320882499,-0.9009226071019323
653,1.0,-2.6072724659187427,-2.320761110212518
654,1.0,-1.4942882023323776,-2.9183633519359744
655,1.0,-0.532057042354088,-5.68568146352365
656,0.0,-0.43739900047692953,-4.18848040842243
657,0.0,0.38024706836753586,-5.492176688222283
658,1.0,-1.0923565449576134,-7.3218126112296815
659,1.0,-0.622602195089678,-7.2679117849417265
660,0.0,0.1337836318405915,-4.075886651993822
661,1.0,-1.0711339092537717,-4.762615548971575
662,1.0,0.0007406124564174332,-7.948147143204638
663,1.0,0.22920324750142917,-8.050611558099694
664,1.0,-0.943936192534407,-5.652339966505087
665,1.0,-1.040323266002466,-2.928071135824308
666,1.0,-0.07164084534799364,-6.882673529932018
667,1.0,-0.3395535939925352,-7.498181000153335
668,1.0,0.19557859697946278,-9.291716469436055
669,0.0,1.7629951930658523,-6.587726714594723
670,1.0,-1.6116681472312306,-3.2969246099207727
671,1.0,-1.1241550489681533,-6.223385489819222
672,1.0,-0.1498258849344608,-7.589986011740856
673,1.0,-0.7209597964943582,-6.1846506982832
674,1.0,-1.333925696090259,-5.0991750684530395
675,1.0,-1.576128594979082,-4.895409599674798
676,0.0,0.718944624287615,-5.369731845541858
677,1.0,-0.4960053587212479,-6.509119222129538
678,1.0,-1.1581234306482628,-6.1025755959518015
679,1.0,-2.482707362625322,-1.4202962000988557
680,1.0,-1.7661994242316288,-4.2783694891350645
681,1.0,-1.5339315632308546,-5.5112622416759045
682,1.0,-0.7582946789650572,-5.172914831338979
683,1.0,-1.3515427593242855,-5.787958268986772
684,0.0,0.27497315096418795,-4.311666314033261
685,0.0,0.5452152730646995,-5.1800287739868764
686,1.0,-3.346603672305288,0.8496005304684977
687,1.0,-1.7816133086396122,-4.259178577093834
688,0.0,0.9361766381536327,-5.533611462628862
689,0.0,0.4411496536681141,-3.953432607241377
690,1.0,-3.980683037767927,-0.7200167831818032
691,1.0,-0.33801769645521434,-6.968792473521871
692,1.0,-0.005618560212398038,-8.430185461210726
693,0.0,-0.17937130880688423,-3.639013897062058
694,0.0,1.06473560712485,-8.829442829838015
695,1.0,-0.1470466213735675,-9.367633787155562
696,1.0,-0.5630731685097156,-8.445264610693368
697,1.0,-0.6108154983792986,-6.343108788882919
698,0.0,-0.05468230406312147,-5.857072404465841
699,1.0,-1.6104530443464342,-3.9882549933267506
700,0.0,-0.03737373692311452,-4.503409823034713
701,1.0,-0.8919430393523993,-6.5284311325633455
702,0.0,0.5832137004561779,-1.6134277428139778
703,1.0,-0.7365741126884592,-6.709671704915004
704,1.0,-0.7238225884873654,-7.268234585983079
705,1.0,-2.3623279836224436,-3.027051783193334
706,1.0,-1.684284613114165,-7.9004760614299006
707,1.0,-0.2448191538447701,-4.580557061334627
708,1.0,-1.4890948408656057,-3.0051925684193646
709,1.0,-0.7558821417460123,-9.19162971432764
710,1.0,-0.005492570418621834,-9.809202726447257
711,1.0,-1.0391684636061442,-7.180759725663503
712,0.0,0.6374514651502479,-5.56181875098524
713,1.0,-0.8598380991945069,-5.9755520794295816
714,0.0,0.889776841625131,-7.68241750690137
715,1.0,-2.502873058462431,-3.2496052648834843
716,1.0,-2.02844869749467,-3.390455651303985
717,1.0,-1.596851958152811,-4.144962608681157
718,1.0,-0.3802437558990978,-9.181000980962821
719,1.0,0.1853603747802448,-7.891261634585788
720,1.0,-1.3267150769904972,-3.5750086285797105
721,1.0,-1.2616499396071479,-5.169822276521218
722,1.0,-0.7857868403957691,-4.854426794382421
723,1.0,-1.2436460105374711,-4.43730504671836
724,1.0,-4.088833503125417,1.7293035403536168
725,1.0,-1.9381684487844388,-4.028118447013229
726,1.0,-0.45162914653669045,-7.245224471233977
727,1.0,-0.7920432890224237,-7.092928783091805
728,0.0,0.07703298569153061,-4.539822852312665
729,0.0,0.002042896736067834,-4.941190955849391
730,1.0,-1.917959777566546,-2.3258918881207653
731,1.0,-1.5837049168473358,-5.175080022456758
732,1.0,-0.70707287907639,-7.326085172810814
733,0.0,2.196780229452563,-9.748703216133968
734,1.0,-2.0893448642720482,-4.768679797185753
735,1.0,-0.4889434140349228,-8.80432886589249
736,1.0,0.07925952771013123,-10.359951530789541
737,0.0,0.7128533680843738,-5.730568406594406
738,1.0,-0.9767697395238778,-6.410794712414429
739,1.0,-0.5516271631898754,-6.52361895668078
740,1.0,-2.1073514733877152,-4.906165528290844
741,1.0,-1.9645140668178664,-1.9896573448317345
742,1.0,-1.9968793861658038,-4.958655892611047
743,0.0,-0.3678057189368692,-2.2142465010311563
744,1.0,0.24519967498018191,-8.566159914649967
745,1.0,-0.6498669422909251,-6.723877940286049
746,1.0,-1.2171989837399102,-4.595728642895478
747,1.0,-2.1373086982366245,0.37786502974735736
748,1.0,-2.5321822894517636,-3.208779586498569
749,0.0,1.8322316931653275,-6.885527837892353
750,1.0,-1.338651469819447,-4.028340566298702
751,1.0,-0.801048067702685,-6.700955243696532
752,1.0,-1.273113769782647,-4.428062928813119
753,0.0,-0.40682145446981766,-2.941951269198969
754,1.0,-2.0932054735121133,-5.890203512634091
755,1.0,-1.1640922034027739,-6.744422952705739
756,0.0,0.1920869320107843,-3.3618825353804804
757,1.0,-0.18583296547651929,-7.634210255366775
758,0.0,0.8340874367581259,-5.297152411692476
759,1.0,-0.8645786051824035,-6.688722125899801
760,1.0,-1.0409433816298777,-4.437860782419095
761,1.0,-2.703084422511171,-3.1908871785492745
762,0.0,-0.36861229749389735,-3.750814410479455
763,1.0,-2.039841504933749,-2.912599738335099
764,0.0,-0.2240573163043692,-5.803381454075403
765,1.0,-1.1628325656631961,-2.942760572434916
766,0.0,1.8377131704225342,-7.375354310910204
767,0.0,0.29674761241850245,-4.8829749698199265
768,1.0,-1.0013011336946698,-7.088385445286214
769,1.0,-4.334979163527382,1.0872896867563808
770,0.0,1.2364987319705414,-7.776080900077249
771,1.0,-0.7048387062938544,-7.328280597379334
772,0.0,0.17347383658974658,-2.8611257259501843
773,1.0,-0.6297526209269302,-6.192752582200507
774,1.0,-1.6295536170274754,-7.029151559425502
775,1.0,-0.4443292310971143,-8.39046116158434
776,1.0,-2.503339232204774,-4.234496866299793
777,0.0,2.099255550727216,-8.499247764996458
778,1.0,-0.03392469314374824,-10.161629154018682
779,0.0,0.7189226023950099,-5.152153551485672
780,1.0,-1.3673842324711925,-7.303174896164158
781,0.0,-0.2914767981142754,-7.219309392183694
782,0.0,0.4321651773714268,-5.832186262761764
783,1.0,-1.8235581116456019,-4.273207762194515
784,1.0,-1.2711668186852858,-5.300282145143536
785,0.0,0.6981061704235261,-6.532421706082305
786,1.0,-1.0966440959359405,-5.47042334961187
787,1.0,-2.3540980492260717,-4.303344903526844
788,0.0,0.7161025918758539,-5.8797214900301285
789,1.0,0.020192580649096348,-7.320443375615084
790,1.0,-2.766879126608504,-1.8810432368434813
791,1.0,-2.201497124937816,-3.1326713520700866
792,0.0,-0.3830047485073874,-3.842206551951465
793,1.0,-0.4245819732510127,-8.230409814680206
794,0.0,-0.022768221536174194,-5.218789296393452
795,1.0,-1.0658643676690605,-5.830112023069642
796,0.0,0.570072686864026,-7.279693669948545
797,1.0,-0.2675407132010662,-10.099283776565677
798,1.0,-1.8958836592043344,-3.2766451056736523
799,1.0,-1.4722486415345237,-4.450413113592196
800,1.0,-1.5601286078763543,-4.6054756257465215
801,1.0,-0.6881325932532918,-8.800865829315708
802,1.0,-0.42968927370717136,-8.737882323172283
803,1.0,-2.604263692202351,-5.698222113533641
804,0.0,-0.13897170525023295,-4.79780790743969
805,1.0,-1.6294568108145806,-5.443069166532823
806,1.0,-0.052459502157577664,-7.313489293495117
807,1.0,-1.0084996229514323,-3.10106320116347
808,1.0,-0.14011714527126562,-8.475247904400574
809,1.0,-0.5954090632210958,-8.378174238100446
810,0.0,1.0293160169589612,-2.935882552804838
811,0.0,0.16367873991257575,-5.545132097983092
812,1.0,-0.299856666043863,-8.214283439196603
813,0.0,0.7103063951083035,-6.5891528737996
814,1.0,-1.6894901437510248,-5.246594667281855
815,1.0,-0.8131194633301895,-4.871981193475353
816,1.0,-0.6484041125029074,-5.332111203552557
817,0.0,-0.01987933923021279,-3.2947888464651904
818,1.0,-0.04276488187293681,-7.330170385913517
819,0.0,1.017339344744162,-7.049135204714823
820,1.0,-1.749928716848227,-3.7158752855794903
821,0.0,-0.05066482044733078,-6.540843982767373
822,1.0,-1.8779753958711602,-3.5609592709792657
823,0.0,1.7541551246353246,-8.416487891862964
824,0.0,-0.15815255677985263,-3.265674818761194
825,1.0,-2.5356626555279007,-2.6511947065464008
826,0.0,-0.1816018170904734,-2.1218188665382294
827,1.0,-1.1284514009678694,-6.552271999908305
828,0.0,0.7476158351042475,-6.353639042301345
829,1.0,-0.2158963841182091,-7.508543007734927
830,0.0,0.3872203263878251,-5.030652556344139
831,1.0,-0.06236520823729996,-7.237355632576305
832,0.0,0.5150726222958018,-5.966419755578394
833,1.0,-3.2306005781632674,-0.14679294821272926
834,1.0,-1.044322571431755,-5.824790180150722
835,1.0,-0.7740879876886264,-5.887396678611063
836,0.0,1.213028761474046,-7.364645671046084
837,1.0,0.08090079656007987,-9.144642991655576
838,1.0,-1.1992237538522634,-6.513841821594018
839,1.0,-0.3457819093008469,-7.674964086184679
840,0.0,0.07339194583176889,-4.597722154561139
841,0.0,-0.060480715109999306,-2.384114631915143
842,0.0,-0.9058540237001365,-0.6874622219088748
843,0.0,0.1426741747771788,-6.303622722340994
844,1.0,-1.6832536781595338,-5.720771710944215
845,0.0,0.8768922568979185,-3.3096639464918876
846,1.0,-1.4591202461694404,-7.296150322799574
847,1.0,-0.30448811421412914,-9.705811715641143
848,0.0,0.6305196763555099,-4.792514297490026
849,1.0,-1.147626600470615,-5.446099217862306
850,1.0,-1.5942688945851924,-5.935808815348521
851,1.0,-1.3305199987756757,-5.062528830454912
852,1.0,-0.30944507839570373,-9.376686609635705
853,1.0,-1.5378755745682562,-2.9512090637140265
854,0.0,3.0130368901434617,-8.967124713665443
855,1.0,-0.9261695986007596,-4.354773450809272
856,1.0,-2.408304654945403,-3.4730326098353053
857,1.0,-2.220993552223179,-1.3740121136440542
858,0.0,0.12353846754067754,-3.4798544000999647
859,1.0,-0.12137168133475618,-9.57374442238713
860,0.0,1.3493360758190636,-6.898542628397452
861,0.0,0.9933881793089534,-7.251133477340096
862,1.0,-1.513472824128943,-3.4759915975588607
863,0.0,0.1834449934124962,-5.027720055547067
864,1.0,-1.73280977726578,-2.0990228844748646
865,1.0,-2.3866995751492355,-3.4414318409402003
866,1.0,-1.3707593979296606,-5.5529459649009905
867,0.0,1.369625523771787,-5.79784254555347
868,0.0,-0.19808603683183856,-5.492933590119238
869,1.0,-1.3429039735595731,-5.507513329266841
870,1.0,-0.574881632903044,-6.090853397592133
871,1.0,-1.154051279599026,-6.3965586747270855
872,1.0,-0.5050338675548937,-6.773049364671012
873,1.0,0.14555809607787829,-6.706026951832282
874,1.0,-1.0525079364742993,-8.079331561276419
875,1.0,-1.8074686428008755,-4.4261258945685125
876,1.0,-0.781263690623339,-7.4943209259307935
877,1.0,-0.30867488117490843,-7.975980828675575
878,1.0,-1.1650469173914155,-4.739742099563315
879,1.0,-1.329992354060134,-8.47279127283074
880,0.0,0.1902903937392031,-4.685740739241317
881,1.0,-1.3154275911694524,-3.9260315759004
882,0.0,1.1600948632726569,-7.544002940371539
883,1.0,-1.470801409168959,-4.967958446537004
884,1.0,0.049228282318033334,-9.33630092960902
885,1.0,-1.405461953556434,-3.7721762418933977
886,1.0,-0.6222947420733187,-9.056607662244453
887,0.0,-0.07039433907759807,-2.4274225230090543
888,1.0,-1.112568005921361,-6.9408194425716925
889,1.0,-2.4234204955142706,-2.314689323762896
890,1.0,-0.7853822611572804,-6.790222299366636
891,1.0,-0.92162287937049,-4.9471373723818495
892,1.0,-0.26119350894808524,-6.220135382859648
893,0.0,0.4499693633625719,-5.435419477155354
894,1.0,-3.1675882688630574,-2.4939417015279797
895,1.0,-1.6261406019793014,-4.702030280280005
896,0.0,0.202287983892522,-4.093617725250789
897,1.0,-0.9673886580680673,-4.6819064810638995
898,1.0,-2.595491923966159,-2.6238634973124397
899,1.0,0.3542105315388113,-10.631546160600282
900,1.0,-0.009130339268045518,-9.147408272989395
901,1.0,-0.7465769209922714,-7.724181634215464
902,0.0,-0.10277564981267762,-5.625659862264562
903,0.0,1.1129614202875522,-5.603333342908362
904,0.0,0.32677303443891503,-7.5249317162387515
905,1.0,-2.2021125905282073,-4.8920468149416685
906,1.0,-0.7580899807846541,-5.536209596511927
907,0.0,0.6140785035115006,-4.76183634938187
908,1.0,-1.5494699380652273,-7.418680785971986
909,0.0,0.8573001153061082,-6.540570118565672
910,1.0,-1.4419766855531329,-2.555687197735487
911,1.0,-2.2575369070192584,-4.332820967282911
912,1.0,-1.3115728636946415,-5.9189806209566855
913,1.0,-1.0398975095602154,-5.716376386466941
914,1.0,-1.3601289682200046,-6.03342432226258
915,1.0,-0.005562130965049761,-7.3923417014135095
916,1.0,-0.6555845777108751,-5.686727939507957
917,0.0,1.967208374130121,-10.79067732808522
918,0.0,0.5721239486003902,-5.117973357236185
919,1.0,-1.4644141276538325,-5.162689470812367
920,0.0,-0.038014810241459696,-3.746486422121829
921,1.0,-0.17982751191380453,-6.309193110019484
922,1.0,-0.9864790220347615,-6.673754469689337
923,1.0,-0.40676944444454927,-5.968613481321679
924,1.0,-0.39089835034386605,-7.103152366739579
925,1.0,-2.2975354994871564,-5.22154672118681
926,1.0,-2.3972131709682873,-3.3124191245364636
927,1.0,-2.236061990609249,-1.4097202546281618
928,0.0,1.1419415584259451,-6.560449706081176
929,1.0,0.18084382858002046,-10.318237171284622
930,1.0,-0.7584979927667312,-6.026107736170818
931,1.0,-0.2729480140221162,-8.250810239485396
932,1.0,-0.012226651283018142,-8.823085250259734
933,1.0,-1.3514000623445868,-5.119703364544911
934,1.0,0.5337958204417197,-8.151514108027817
935,1.0,-1.5831175268977058,-3.721747303946193
936,1.0,-0.31218949848741145,-8.527688229748206
937,1.0,-0.5216640402473801,-7.130837586526534
938,1.0,-1.3646701765834617,-3.3615431141354732
939,0.0,0.6379674248207035,-5.862970662636252
940,1.0,0.21017555203069627,-8.444867312869201
941,1.0,-0.6742542810655274,-6.430878396493572
942,0.0,0.4606948188056448,-6.243066759332288
943,1.0,0.005287196121914972,-7.707965364978859
944,1.0,-1.4153816531943098,-5.837322225684849
945,0.0,-0.32566241405471813,-2.100168625881533
946,1.0,-1.8060263895303912,-5.658917083383928
947,1.0,-0.3456880892217798,-4.571995947616752
948,1.0,-3.205911230043183,-0.9479016668580607
949,1.0,-0.45977560416150526,-6.462714791916776
950,1.0,-0.3569828547175544,-9.045513008237887
951,0.0,0.774427607940549,-3.7594989038068105
952,0.0,0.6884587251646925,-7.10116207215791
953,1.0,-0.8699979325044501,-6.774583343682282
954,0.0,-0.058302641347538375,-2.977684618636786
955,0.0,-0.4318611229752982,-3.8003265279709
956,0.0,1.077627941201291,-6.44871721155723
957,1.0,-1.5657969758104537,-5.711371166612269
958,1.0,0.05581966434081054,-9.310620224641731
959,0.0,1.4579762475732463,-6.853856644403169
960,0.0,0.15547835600259163,-6.4526900527460365
961,1.0,-0.4412373880819868,-8.764159551029074
