,interest_rate,vacancy_rates,median_home_price,var_3
434,1.0,5.348985380453578,1.5758559132948957,-33.39806004918004
435,1.0,6.085743726316555,1.3181619315637416,-34.78067400895142
436,1.0,3.761411337653064,0.17632315944834587,-21.051424394245597
437,0.0,-0.5663529634444648,-0.3022865660614842,3.5178178222835967
438,1.0,5.2671614983074,1.0264511943835517,-29.810624669064723
439,0.0,5.106671135614761,2.0044044181849676,-29.52833581707494
440,1.0,5.668376153980539,1.2549245584840432,-32.88132231602432
441,1.0,6.851104778325737,1.896809037284608,-39.866379276449294
442,0.0,4.455983742737893,2.2573679526288535,-27.411132034122378
443,0.0,1.037899763113508,0.7749800699492786,-9.195561097900905
444,0.0,2.256913666900986,1.4281346060715128,-14.570917729352702
445,0.0,2.3443656478069217,1.356552257578175,-14.788270389409965
446,0.0,1.4512489739776497,0.5021447412895065,-7.82026974504877
447,1.0,4.699876391952976,0.5644242376353276,-26.42706764266194
448,1.0,6.302374835720212,1.9086705970567306,-36.72093159541191
449,1.0,6.23699693961262,1.2102627565588602,-34.71472054235344
450,0.0,3.6003822512345307,1.4492403569484738,-19.849457571619723
451,0.0,0.22740341048910107,0.4747566427496378,-1.64737757716757
452,1.0,6.3922486061327985,1.7148004713953662,-36.73949214979849
453,1.0,3.8432762039161807,0.516057059476974,-22.108948258870253
454,0.0,3.4614872603926234,1.7037686381147659,-20.405244899445677
455,0.0,3.110518567840363,1.4059258772864014,-18.15168540277395
456,1.0,4.851509888941463,0.8105871184328807,-27.84551577051151
457,1.0,4.119072696796047,0.587237996231984,-22.837075490586415
458,1.0,8.219499367665152,1.9046147529885542,-46.20916771495176
459,1.0,5.259593192668293,0.7569203219285388,-28.898810227959892
460,1.0,5.687152626757774,1.810622566384728,-34.2332487069675
461,0.0,1.7108838385106266,0.827607541978127,-9.472737311863309
462,1.0,7.174421070288784,1.5596795641569665,-40.36583222958981
463,0.0,4.39763429276184,2.39525557663378,-27.218984231355613
464,1.0,6.324127239078723,1.3425734063294452,-35.88643951734279
465,1.0,6.163984603628403,1.2282666279410737,-35.074473472811846
466,1.0,5.780308991791534,0.8060602186115912,-31.553573568598512
467,0.0,2.4566588921257595,1.5075003185092957,-16.169534623951794
468,1.0,7.384753036303465,1.622484897012214,-41.685499080954024
469,0.0,1.7261515183272316,0.8388309836311824,-10.857700439471765
470,1.0,6.7889183858954745,1.3934552006539378,-37.948949076843654
471,1.0,7.743783593674185,2.483897389880826,-45.542042354288
472,1.0,5.3383603046706725,1.1197191259800245,-30.610348095218544
473,0.0,2.9511829145898285,1.465922876268171,-17.508607162027417
474,0.0,2.9783246752854944,1.6029465921685329,-17.812369192231188
475,1.0,6.794914691760487,1.7432996770958225,-39.44788215970114
476,1.0,3.8721668881059896,0.7018890345891587,-23.335418796624282
477,1.0,4.218814369113971,1.2014943544028018,-25.87905916917118
478,1.0,6.53440476373395,1.0224083280377565,-34.92581817040922
479,1.0,4.7473661412536465,0.8587208588115701,-26.879235874959694
480,1.0,3.7876079100299727,0.10825552938922334,-20.14027802343368
481,0.0,4.2276528466146095,2.519613731161141,-26.750972749673394
482,0.0,3.4688294276298053,1.889912157455024,-21.624016171474526
483,1.0,5.6799364465501885,1.4419156397161375,-33.38348360513466
484,0.0,2.555447537113709,1.126462452773204,-14.301594123216669
485,0.0,1.6619980927593345,0.7161088287461801,-9.83220461278713
486,0.0,1.5003333556697402,1.1538446247701206,-10.470416475046806
487,0.0,2.3802312219427972,1.3593533325731455,-15.191068784399242
488,1.0,9.653815006284708,3.0544450843013538,-55.37011339088116
489,1.0,4.181481574447503,0.27578156318106384,-22.629368127429473
490,0.0,4.044710235562377,2.0987211925121323,-24.819018314470554
491,1.0,6.391603389493686,1.5293281324398158,-36.21169165251581
492,1.0,7.721873584131711,1.9919120319375025,-43.57835055980367
493,0.0,0.5286395950569005,0.1639567696416142,-2.339277738760933
494,1.0,5.543272320815397,1.405456848185871,-33.063198991494275
495,1.0,6.820162392639579,2.0580789915340505,-40.13689326009396
496,0.0,2.433351976211476,1.6673021513614645,-16.303760937445396
497,0.0,0.3038420699599166,0.48072877722317964,-3.0040346403058695
498,0.0,1.002569334411708,0.8955572660560125,-7.449181924666707
499,1.0,6.259226576264987,1.0591089842443486,-34.415514302191404
500,1.0,5.40179732800214,1.6122375837106655,-31.209291797959214
501,1.0,7.673180093812342,1.9616289056667764,-43.63101590703072
502,1.0,6.116478707779912,1.1493643796028596,-33.10276403275061
503,1.0,2.6148397769111402,-0.34968556287998065,-13.026714111751444
504,1.0,7.373848973241759,1.7311359441714962,-41.05465391296897
505,0.0,2.3739786472628,1.6453764958865789,-15.763356206906346
506,0.0,2.5013698937573476,1.42532139548031,-15.589847037689943
507,1.0,5.529373052259241,0.7081453115379088,-29.90342045145719
508,0.0,1.9636083909391298,1.6695194553067498,-14.622766693375937
509,1.0,7.364377343491617,1.7948049238655313,-41.87150524943734
510,1.0,6.306203270340217,1.748503477287772,-36.43138521357493
511,1.0,4.88812724682663,0.4363363654017347,-25.813753677269645
512,0.0,0.921233954910768,0.5973454782179339,-5.65879847717411
513,0.0,2.710472480700936,1.6642145518066054,-16.84455985842527
514,1.0,7.549442913676968,1.862267953273687,-42.72974523304896
515,1.0,7.926257977640403,2.255764930670862,-45.74120874969795
516,0.0,4.365802611307,1.984798373892839,-26.541507453126414
517,1.0,6.990292242616783,1.9991106906387965,-40.20137605541127
518,1.0,7.819167897531016,2.252090056088792,-45.2837804831556
519,1.0,4.062771127355945,0.7735891883827886,-23.702413158019105
520,1.0,6.303922394374897,1.463022228141562,-35.23674010728562
521,0.0,0.8478734809635009,0.6907492757183108,-6.368493314216263
522,0.0,-0.5425081633054045,-0.10539230140934985,1.8928961743869297
523,1.0,8.272534207036816,2.0017042872051634,-45.97338501899474
524,1.0,5.971658477410305,0.9728603571263947,-33.29497184838215
525,0.0,2.6143269291716624,1.3789761813969994,-15.903780174750377
526,0.0,3.9520045537563018,1.8835030115080822,-23.823882725324886
527,1.0,8.497137729378244,2.5269795207841286,-48.815386763600124
528,1.0,7.536527029472732,2.210912467064089,-43.67896230835355
529,1.0,6.961288649570555,1.8282363158633268,-40.07373760565468
530,1.0,5.175852710359206,0.934792188913683,-29.313117392577833
531,1.0,8.017602947316187,1.7673283521420746,-43.96169357099237
532,1.0,5.941868194018811,1.4079461253493912,-34.5518659351456
533,0.0,1.3210108585801388,1.1265462743503,-9.541724904288948
534,0.0,1.7911541475944528,1.1162759550645194,-11.01871404645302
535,1.0,4.665207067371172,0.7386376838034846,-25.99973803851712
536,1.0,11.878356979829967,3.6718679292033034,-67.35056599096825
537,0.0,2.3273081846397403,1.3267713019306462,-14.55559882745299
538,1.0,5.965214136537596,1.0738732302982301,-32.48138955694014
539,1.0,7.959862367782125,2.132395296032384,-44.70431708682169
540,0.0,3.8071424155904316,1.9156174238742372,-22.867755697898208
541,0.0,3.750756122689539,1.7235122148644058,-22.276515650646072
542,0.0,2.919561113511313,1.7827922144421722,-18.36970591866031
543,0.0,2.728059696177414,1.3406924041598285,-16.789323455066032
544,1.0,8.465734701389499,2.2219059209711856,-48.1734032329358
545,1.0,1.9052429667506894,-0.7607310910823015,-9.341216401894922
546,0.0,0.9255541608332929,0.8199094971572902,-7.070561379751977
547,1.0,7.294547417243333,2.1172277468584544,-43.15349830794873
548,1.0,7.3306487427679246,1.9467446315890407,-42.11221373443166
549,0.0,3.67632964475955,2.0235237053710553,-23.405064761862775
550,0.0,3.6053996424528556,1.9457399974705434,-22.969169438049274
551,0.0,3.1659628502660424,1.4655547167968044,-18.736274964631058
552,0.0,1.4707790797535012,0.8501416880907614,-10.270913308629884
553,1.0,1.9804657728499584,-0.5501952757412834,-10.356698180824484
554,1.0,4.583440750228946,0.9512902739520195,-26.912627705803402
555,1.0,6.770779873331846,1.9423637496272765,-39.68382736601961
556,1.0,6.5805864759502475,1.3941081463558682,-36.804866091225584
557,0.0,3.5513719786450015,1.7218160057858152,-21.946403629243267
558,0.0,1.1625534476423773,0.43985651168290474,-7.2599422831057305
559,1.0,6.822786266107129,1.735360101712334,-38.52241232022802
560,1.0,6.133424270957689,1.2807242719021097,-34.371633046570025
561,0.0,2.2557475506296307,1.3541758750245578,-14.98824825894692
562,1.0,4.025372969117073,0.21186228319168454,-21.910028140757994
563,1.0,3.9058609617461566,0.13438581761930113,-20.72759834861147
564,1.0,5.0246938942149555,1.0856913356125766,-29.10283828591097
565,1.0,7.270049497336653,1.6286399145516202,-40.56155306327632
566,0.0,3.3229225721306124,1.8547397809881019,-20.864588087098443
567,1.0,5.709370175218916,1.2724821654479077,-33.62804080226329
568,0.0,5.237704760106693,2.5221039397154006,-31.377934731292008
569,1.0,6.562607418947072,1.350569487422613,-35.24196971315002
570,1.0,6.448636818849662,1.4847790470970468,-36.79325048981394
571,0.0,1.1355172714559685,0.4516388438197464,-6.994672230025662
572,1.0,7.653661079913566,1.956255504550465,-43.31866752942016
573,1.0,4.174557385284299,0.21213574467134588,-23.016402805287925
574,0.0,1.6775955366842368,1.2350276948558616,-11.410886627812783
575,0.0,3.362862288739911,1.381429138841008,-19.74959116475031
576,1.0,6.289238783370725,1.5159142889250627,-36.000565850780184
577,0.0,1.571524218561076,1.2056444480371202,-10.437825152032646
578,0.0,2.580175869130005,1.6562344167863834,-16.91778700281512
579,0.0,3.596422419965577,1.7361446035124048,-21.31288868495328
580,1.0,4.363465355768929,0.3053759376704863,-24.092652489948925
581,0.0,0.7763257772057877,0.6015576301669291,-6.018288168351954
582,1.0,5.242547138594207,0.6062500474421005,-29.22752337468626
583,1.0,7.235754642785634,1.786231031526219,-41.358023139961325
584,0.0,3.2111292860689162,2.012335244083908,-20.696076948931687
585,1.0,3.8817651622945166,0.6291912382321454,-23.061442173966565
586,0.0,3.965126472010011,2.4679811894579586,-25.216555396669282
587,0.0,-0.18810155152843527,0.21451339270251557,-1.0134897570030312
588,0.0,3.0453795714324254,1.91597549266499,-20.218567571023012
589,0.0,-0.37239556023224574,0.3425491969529477,0.26044569331714407
590,0.0,4.020445374564638,2.1327710127466384,-24.65194010593074
591,1.0,3.770057229464029,-0.021567163760380037,-19.777324573457168
592,1.0,4.294664363243874,0.6676027081643616,-24.473974952411783
593,1.0,7.316547601711669,1.8439832018950515,-41.29647443921441
594,0.0,1.1954948576943307,0.4519047223801703,-7.041919416423127
595,1.0,5.95218746856313,1.448372859012478,-34.40117152828178
596,0.0,1.1187722832131468,0.4901625241678592,-5.557627053230042
597,0.0,2.3598131912090476,1.2723251798533894,-14.976769432350586
598,1.0,7.23958052482804,1.7772298281514691,-41.07234468305595
599,0.0,0.9089337689971736,0.7629177756175799,-7.040580322772488
600,1.0,7.40334898058803,1.629370864286048,-41.92577694705845
601,0.0,1.1887541214622093,0.45678364291594653,-7.281927443894348
602,0.0,4.014507028668282,1.7346765470209884,-23.565041350575843
603,1.0,9.314122368757005,2.919842774517852,-53.53910488243375
604,0.0,3.2966581429831443,1.7663025656244853,-20.902557180139578
605,1.0,5.403186855281601,1.0205965460179127,-30.2847999421424
606,0.0,2.208349284110356,1.279522316418686,-14.235830653735409
607,0.0,0.10296119524173752,0.3221444344049069,-2.757247046857734
608,1.0,6.6534332211742555,1.4531777631244243,-36.90062492948099
609,0.0,3.3723454148768766,1.7733130281940381,-20.746048903296007
610,0.0,2.941854067059483,1.5078104081122057,-17.59831607467378
611,1.0,6.670951285029717,1.820405297838263,-38.10326093056729
612,1.0,4.047530328945798,0.5539425596521466,-23.515343043229937
613,1.0,6.107199203763885,1.3252755432791246,-34.405636468226646
614,1.0,4.0867966691766675,0.7855251755909388,-24.111036799395528
615,0.0,0.8191591268337514,0.45611502946082305,-4.814989185357396
616,0.0,4.362703628440131,2.0940133172053375,-25.3824760023393
617,1.0,7.444053847055637,2.175397941793377,-42.31487146474894
618,1.0,7.791318248229325,2.2675052898991184,-45.51335261973339
619,0.0,2.509197572726951,0.9209263941010095,-15.169122894157152
620,0.0,8.259588223580351,4.432955236134057,-50.59317866547415
621,0.0,0.5653548290361223,0.5564363470022821,-3.4983777929237974
622,0.0,3.617420963617592,2.194307594291197,-23.469377892809923
623,1.0,5.904268311170092,1.3826900896618926,-34.122959199650154
624,0.0,1.798858354058097,1.081773514022824,-11.729433768710843
625,0.0,1.8989658782022345,0.9599992882383174,-11.688921454709227
626,0.0,2.2448373595385145,1.189313043575003,-13.726018706053173
627,0.0,1.299911753974456,0.6780176625258122,-8.018438794941368
628,0.0,2.452744067571868,1.53785877470786,-17.281838267647828
629,1.0,7.060147251156149,1.4751755372369049,-38.58287402559438
630,1.0,3.534978197932784,-0.033195648458519855,-18.04738122908356
631,1.0,4.200532442849546,0.47570859420488265,-22.660124385725247
632,1.0,6.584411363692133,1.5347076751537054,-37.41409830471777
633,1.0,7.399265211088791,1.8195704181777415,-42.28946799657009
634,1.0,6.805301871355118,1.5338501871692982,-38.15362944941122
635,1.0,5.3618030918820665,1.394319301145885,-31.895042120345376
636,0.0,2.057259491421926,1.0446047909929024,-12.651488656009418
637,0.0,2.0048785340080073,1.4507569232758923,-14.412694672567218
638,0.0,2.2390788394041765,0.9968189393936149,-12.738478653989196
639,1.0,7.546593523751487,1.4012373210931028,-40.670513193795585
640,1.0,5.2533852874460685,1.0688723630359325,-29.64719376289103
641,1.0,7.172225645091985,1.7987337912504904,-41.07128134000261
642,1.0,7.539128316254528,2.216991128420637,-43.71573235829385
643,0.0,3.02503811801526,1.5714092012406249,-18.073653797537894
644,1.0,5.418443378764347,1.0313295150130009,-31.41571601875199
645,1.0,5.8821622187953055,1.0738213728491044,-33.11017577568285
646,0.0,4.363485738364545,2.5323092705648422,-27.248047177153857
647,1.0,5.238640460058897,1.3430050767542068,-31.521991014576198
648,1.0,2.4308624591853243,-0.5117788065985402,-12.43290131894004
649,0.0,3.8017185480925235,1.832747649274824,-22.994051646968146
650,1.0,5.379143508651035,1.0683665467743233,-29.940186513013483
651,0.0,2.3291777908504105,1.233995710562502,-14.602056600401141
652,1.0,8.051648286506504,2.325340768349145,-46.026515711968734
653,0.0,4.149551305496846,2.245017985841341,-26.68522577217626
654,1.0,4.821057720252506,1.0987964795744907,-27.981169056496345
655,1.0,5.510332648578961,0.6104647197738019,-29.373751565921296
656,0.0,2.492151654718981,1.7997828189339327,-17.900022590316745
657,1.0,4.011673104894707,0.7196115304062053,-24.078253990110216
658,0.0,4.1616084083841365,1.81025844569243,-23.848276438330995
659,1.0,6.310545355785726,1.374552310983135,-36.466685305061
660,1.0,4.286163687296556,0.6529069691436775,-23.942429123019735
661,1.0,1.6474404152632667,-0.9953107386634374,-7.715934049575935
662,1.0,7.967730625278898,1.7808764493841236,-44.51450093726556
663,1.0,7.027761503383007,1.8508126707769164,-40.84696580762993
664,1.0,5.987534354563862,1.2392191004188768,-33.29083150081413
665,1.0,7.05112788193066,1.6373019383558622,-39.59020844328905
666,0.0,3.061711650628976,1.844314362685628,-19.26711011958038
667,0.0,0.5851595344525206,0.6077383500102003,-4.9912275549511005
668,1.0,4.161122728785702,0.42737990090107425,-23.742860050266895
669,1.0,7.539949926678318,1.9585601508067594,-43.19736227915317
670,1.0,8.046660568468536,2.198337942640103,-46.09531838027396
671,1.0,4.018056525726099,0.41788585712923765,-21.902074671170627
672,1.0,4.833273881621719,1.0029856293442496,-28.084985463165058
673,0.0,1.4226809117711012,0.8479343966479024,-9.686270946540487
674,1.0,5.754646297650447,1.0806101258395981,-31.875445191239734
675,1.0,3.9871958792808204,0.7753776932786781,-24.9933788457751
676,0.0,1.6229950292741744,0.8337423442797807,-9.262959518278947
677,1.0,3.497064133293921,0.03282277134441425,-19.45610115555028
678,1.0,6.358027166965267,1.2678082378894628,-35.10087629472192
679,1.0,6.442706309475691,1.3365808581633436,-35.8264828234942
680,0.0,3.0194191867840066,1.6479392203585523,-18.871536358460705
681,1.0,10.756444463413084,3.7698361628890638,-63.40290546290475
682,0.0,6.632452758472025,3.4770219797602313,-40.86431362989758
683,0.0,-1.0627875331163354,-0.13054227987725175,4.105595232716911
684,1.0,6.782061124836679,1.215492435265197,-36.66657221426426
685,1.0,7.562275571491973,2.229440064765864,-43.98189588658708
686,0.0,3.009679071219395,1.5583653726180622,-17.895326560537526
687,0.0,4.219620829010112,2.477685441058924,-26.7851597155759
688,0.0,3.395004046696842,1.5193365533267758,-20.26049006314266
689,1.0,8.830662810743297,2.4378613703842937,-50.334805048775685
690,1.0,5.538877060035732,0.6567751345489465,-29.768460389289686
691,0.0,2.4189001124215657,1.102036210003811,-13.96358581661521
692,1.0,4.435525748981108,1.0238585516985834,-25.684327059870768
693,1.0,7.063329857509173,1.9089873750832227,-41.41510408119692
694,1.0,7.379428049833512,1.9507228965528365,-43.06634224122713
695,1.0,7.474025964857957,1.924847428158701,-42.72493133541651
696,0.0,0.8577141308796303,0.6998801905190094,-5.854081464258147
697,1.0,8.215272312998769,1.7263072865497793,-45.11403969126642
