,retail_revenue,store_count
684,0.8893703438091002,4.2531574211211085
685,-0.8202629401446057,-2.440369296150439
686,0.7836666957321182,2.2916509883222735
687,-2.380729658563404,-8.915461680900856
688,0.15703800086929587,-0.07505429727661661
689,-0.41992028291082256,-1.5727100293317868
690,1.240825862432249,4.850702081086946
691,1.952082784887824,7.723994925705971
692,0.37691563959743024,1.1559644179990651
693,-0.8193928448703647,-3.5844535983864967
694,-0.23671686560428695,-1.8643032968892541
695,1.0476845463639153,5.372942114198237
696,1.1728237414239864,5.080057224545759
697,0.14364601640388588,1.236136437484643
698,-1.1516319204402896,-3.706275475113413
699,0.445674606393037,2.6914030440478243
700,1.6247665047450055,7.886679406253434
701,1.8531012709686432,7.935513945449121
702,-0.004143741422565147,-0.8844119457324434
703,-0.8863179629915955,-3.652194287468647
704,0.29816699309450795,2.298066329769961
705,-0.33011085122134354,-3.3598911475947544
706,-0.3824662064326177,-1.585763940231571
707,1.0235753004130559,4.342631277359101
708,-0.8463948162416,-5.474903289618365
709,0.6654946142812533,1.8699014757176609
710,0.914785655812139,2.914259615156744
711,0.6067280951008373,3.934826019414512
712,0.5652803336285712,3.0946203423345757
713,-0.5157898579064047,-2.3061209459004433
714,-0.9567777567687806,-3.4704062823481414
715,-0.8539813373037982,-5.329015611997345
716,0.30212048431224126,2.3668708330847745
717,0.40615756804224434,2.016846125522975
718,-0.2605679983611252,-1.6258746948047693
719,-0.5846290668153689,-3.43466177689867
720,0.09750402560389916,0.6641229564114901
721,-1.6180012895022353,-4.6680109879167695
722,0.7883542036595609,2.9541144245916615
723,0.04416919341218734,0.3219364154067125
724,0.757202965979893,2.7043231865022506
725,0.7149005124805211,2.6670325805623154
726,0.8601791037047487,3.122260527129111
727,-1.5353600301485102,-7.223193710673159
728,-1.0176321064306966,-5.2563314930786085
729,1.2905374088991415,4.955924500391654
730,-0.356767553087728,-2.809526539637851
731,1.7198794918848952,6.75432197811673
732,0.15928694686498865,-1.0015962717065188
733,-0.6169890241376168,-4.71615695145872
734,0.26426487746490057,2.074166857841815
735,-1.4521343424056101,-7.70531140241024
736,1.4244337614244669,7.075883545476622
737,0.5253169632396227,1.963778805489711
738,1.2564269924718687,5.182919789245177
739,0.9283426565353263,4.409802479012485
740,1.5135821995402476,5.573493930042827
741,0.5691637156557874,1.4229185926892196
742,0.08285236291477564,1.548389285879519
743,-0.3615313801287756,-0.7966107778386035
744,-1.1561470894790393,-6.3489856593478455
745,-1.4088335736608288,-4.364358916663849
746,1.4969578953197622,7.291371738847272
747,0.43047955091869267,2.163093294642757
748,-1.166627447741689,-4.386899741120672
749,0.4117225549260211,2.327242900289535
750,-0.5065756665162532,-3.7479945107679153
751,-0.07847251482408675,-0.5129172847111577
752,1.0263680810096971,5.65470282415764
753,0.9959074557261602,4.722999543759057
754,2.1289103969452907,6.4820545212299905
755,-1.5885253772722525,-6.91189427774507
756,-0.3832782245371034,-1.9026453722071
757,-0.2341561377875004,-0.9710199458213528
758,-1.3927560418863036,-5.057788216101286
759,-0.2049488578430042,1.0959803179915946
760,-0.7306839670509606,-2.5448238039745266
761,-0.09833978420305568,-0.602670391690257
762,0.6766223569776337,2.743851459769792
763,1.6205226964323118,8.619291513767486
764,-0.7114663616169628,-4.174279537574599
765,-0.26456074615121955,-0.6595414655238772
766,0.8577435010086943,4.616909453340892
767,-1.0101237200213269,-5.105129240764077
768,1.5631279155069835,6.616664149267116
769,-0.8215378508389972,-4.841806756847432
770,0.566946098087741,1.466116131797715
771,0.45021849401381975,1.7741394898625422
772,0.31469646277646884,0.6209221384610829
773,-0.11492246859107765,1.1123438916973925
774,2.03366966735903,9.14190491041007
775,0.9481650465086333,4.792555402116838
776,0.05510241541283982,0.34812961384515145
777,1.109444899732508,4.532801527807453
778,-2.7181328926497055,-11.265692968978762
779,-0.022219573795360867,0.7390143561096874
780,-0.2191343592643904,-2.2420890864406644
781,0.2508816781036036,0.4168893778748407
782,-0.02362635633987332,-0.5111205271244105
783,-0.7590342420947824,-2.8617093142077064
784,0.2283387385675738,0.5210139202275257
785,1.0889975689780191,3.9725562748181895
786,-0.06952134785680229,-1.6731710473550603
787,-1.3775657841553892,-7.906997963768158
788,0.010694972977014865,-0.1353231404798312
789,1.328303334405732,6.149404933067536
790,-0.8939174852468126,-3.213426724297896
791,0.037192472642052055,-0.5591611850567002
792,0.9769290980170556,3.335922822764691
793,-1.3475643053832542,-5.638157869832869
794,0.8317000849605796,2.116738743736323
795,-0.4512689073604342,-1.7505446295498555
796,1.1216686268640848,5.102429637328686
797,0.3439742699602976,3.710039764695379
798,-0.3279828028912784,-1.4155045627016642
799,0.22295503111625684,2.0288797785774966
800,-0.7503261735236696,-3.79565195836413
801,0.610856457382607,2.5337516398182967
802,0.805240627175488,4.140227430685561
803,-0.22789169060779574,-2.7620895187104773
804,0.3857959110469186,1.0886943732419416
805,-1.412615017749388,-6.9262756845094655
806,-0.7998892186569205,-2.9247973548198214
807,-1.3750161164813972,-6.384346951023663
808,0.2460073115920365,-0.5986694233442735
809,0.6373763586288363,3.0240133970603202
810,0.13935918812550302,0.7236307714029643
811,-0.9568347755586285,-2.5124497689393888
812,1.2433498397852851,5.794608681036725
813,0.5607969658799934,2.173799503950192
814,-0.4916868595502889,-4.340643521028264
815,-0.9353838866035501,-2.514851981224589
816,1.1198431882020297,2.9234286122338515
817,-0.5325883549426206,-0.5163374262835567
818,-1.981474909683278,-8.74983234142118
819,1.230236317479637,4.286670003408275
820,-1.885644844072516,-8.728263906498693
821,-0.4470893738804761,-2.5956639673585493
822,-0.20108482283772217,-1.0487924222282246
823,-0.547956137962086,-3.4412160870358584
824,-0.43628510539763316,-3.1551937173355724
825,0.7598577186293178,3.1014660631571043
826,-0.7434054669776821,-2.699167152486616
827,0.4093240630347071,2.9293727119688118
828,-0.35670966831618783,0.06396592777907517
829,0.1934624301691462,0.6395643816088601
830,-0.870623483353052,-2.0623198347521763
831,-1.7728208185219885,-6.753940249010623
832,-0.7961717568556125,-4.0039656670749135
833,0.3751603448223664,1.4173582441250892
834,1.0126399248603761,2.6382295862238667
835,0.2818646356224064,1.0267095354532678
836,1.5259414708813237,7.252105630365789
837,0.10764409774446138,0.4068229654821478
838,0.20054579933219405,-0.5872076931883284
839,-0.7835429257209463,-5.086930117069863
840,-0.5591203290318143,-2.498569496767156
841,0.712108695984148,3.5007077396558377
842,1.145884489642491,3.5638145250315665
843,0.41136058065139963,2.9198974182609136
844,-0.8153438323398882,-2.6408200238260484
845,-0.3631232446848995,-0.9825929062515337
846,0.2161514386784584,-1.4212646358563532
847,-0.3805872108779396,-1.375902380418987
848,-0.6627782309218859,-1.7609002282101363
849,-1.0331390684616402,-4.97161489822042
850,-1.60455783468972,-6.4578366975330255
851,-0.9548341208665364,-3.572428810155562
852,1.1018148580369778,5.615796618402351
853,1.2192617636026608,5.326212895367324
854,-1.229940192941345,-5.948254631585275
855,1.690844856668486,7.311142356164032
856,-0.7499846058490154,-3.2829454510979543
857,-0.03377570894487613,-0.5445359174738126
858,0.6890858669737195,3.3538487564981887
859,0.7022694376775647,3.029494911153804
860,0.35670971479331726,1.5184064716893315
861,-1.2460359594921118,-5.11284617684593
862,-0.5622717623054521,-2.8210720666257156
863,-0.06336745679877322,1.0471755274140369
864,0.6187034180107674,2.645700194657664
865,2.153730826543535,7.050201793790245
866,1.378698669111339,5.353766813409827
867,-1.1026519281175617,-4.5850431665636595
868,1.4825645622252062,5.3895546267420595
869,-1.3176966552610936,-5.77415885184858
870,1.150590105986865,4.601605067549903
871,-0.24545839028157193,-1.2603495927373811
872,0.6034582661450048,3.103816451525092
873,-1.2688495007638996,-6.350902656163124
874,0.5526477567404114,2.9256335001473
875,0.4930033483243981,1.5695712725286186
876,-0.8953522052096643,-3.41305497032546
877,-1.5624134627893822,-6.651570647215387
878,2.004744159832492,7.251234246741057
879,-1.0206789898674196,-3.0614419597349567
880,-0.2577787924408952,-1.1633202014557023
881,0.6190408138658767,2.5516168347348716
882,0.8645609945285683,4.066494775848783
883,-0.017253035284952603,-1.9883334861830162
884,-1.1440228716293444,-5.748751734719871
885,0.885656340520598,3.0869703996241813
886,-0.05433318364926492,-0.4868565787593926
887,-1.4190630554584596,-6.732748449383007
888,-1.1483520639863032,-3.8919212771003906
889,-0.9546749958072045,-3.5330197153540497
890,0.48968252661417583,2.480027097476577
891,0.010739923248706885,-1.7361613534152547
892,-0.8054189597665089,-2.847598530705233
893,-0.8235103511575207,-3.2891770216754845
894,-0.8526770409247396,-4.053970088206894
895,0.02195858181185689,1.0210038315720904
896,-1.1931882066370714,-4.987555047395653
897,1.7567193073852987,8.159260415450447
898,-0.9160664591413407,-5.186125489662745
899,0.713389105907445,3.6007386927829352
900,0.737204758906762,3.9898762675452226
901,0.3214066017056454,1.2327278031744666
902,-1.7339697087502024,-6.917179269978985
903,0.6358286663060351,2.7627888505890663
904,-1.6388185568982083,-7.397976228968611
905,-0.9715586095978722,-2.944121852413942
906,-0.17204856427581844,-0.27533915033259226
907,-1.1931806023593547,-6.230215449731058
908,-1.7191644109455329,-7.097004025816202
909,0.04419247646265924,0.6318050315051897
910,0.1847356646406523,1.0787908199191376
911,0.24100182329210018,-0.3849183704120922
912,-1.136196160805961,-3.4650911822691177
913,1.1688297234084901,3.3216325674218927
914,-0.15960987810920907,-0.8031401205063012
915,0.3691842545314616,1.5837141003434825
916,1.378923009222716,6.119126253652938
917,0.7293655749090792,4.5050993535378625
918,2.351939367459917,9.82174874401269
919,-0.7642492816921368,-3.3520609879488825
920,-0.30198232217003834,-0.2798383113336096
921,0.4261033793972077,1.692330769769226
922,-0.27537027005773984,-1.2005880925500483
923,-0.47289080782418574,-2.1866954492241457
924,0.8089661709032636,2.498036682369529
925,-0.004481986594536534,-1.433390824546863
926,-0.7561415295192654,-2.9676065244718632
927,-0.019440616888152858,0.8876603534080709
928,1.8734760160474089,7.958551021793846
929,-1.3283730090009118,-5.372616591995416
930,-0.5742120087613185,-3.7616493394070174
931,1.6359714373034346,7.630108859363534
932,1.0105290950601482,6.099130677594738
933,0.02877594309970222,-1.63193516276605
934,2.7075374974812236,10.077624738476882
935,1.2140409223840063,6.757766907184534
936,-0.6541565777511916,-2.583083963486681
937,-0.2798297308862153,-2.36909181317847
938,1.063451931018524,4.369756040852721
939,-2.4941806183402697,-11.51488307036695
940,-2.2195746856601755,-10.20984036240544
941,2.06275723988666,8.989839788655267
942,0.16812694488596266,1.99703467709165
943,1.3530513988527753,6.873563879013293
944,-0.39249526840912186,-1.0942379189111853
945,0.767015205805973,1.674396970638918
946,0.9127930536488076,3.915194908951273
947,0.21433042071439726,-0.58740907446499
948,-0.35552704567970694,-0.2740715332134729
949,1.3481434238580872,8.629857597168968
950,1.8810336714334086,5.502900675465569
951,-0.03327741235604204,-2.4462790038016182
952,0.18822842408122137,0.8002927215114427
953,0.9948986612627922,3.705034155783932
954,0.09830436866074832,0.8856516169192431
955,-1.2040699337722964,-4.736829582277372
956,-0.6443004450001015,-3.06886677756525
957,0.0446861393246649,-0.274197223564161
958,-0.395067347911273,-2.1725526019719625
959,-0.7191564779616997,-3.4192165656642306
960,0.3128290905655673,0.5523826274014629
961,0.5656800786132709,3.7275859561569917
962,-1.3316319318674585,-4.768333249537365
963,0.18805020992912064,-0.34210464727088463
964,-1.3433806340230452,-6.660917640141739
965,0.7305658812681176,6.297985748927141
966,-0.7240070163931854,-2.5053310579852948
967,-1.2099654341856556,-6.616480700853779
968,-0.31657672063923054,-2.023416623340405
969,-1.6398380626920828,-6.9943024699072245
970,-1.8567570856695672,-7.337274798594039
971,-0.6998488544051658,-4.027243176437112
972,1.1272190532994641,6.88679204485511
973,-0.06228786018867511,0.3132522691790766
974,1.0489695604236735,2.970980485648439
975,0.515212224696639,0.8467067287856893
976,-0.8919659556893444,-4.242554698129036
977,1.8010390007282895,7.82188194845716
978,-1.1679944785694136,-4.618441047230355
979,-0.16382743587176443,0.6583869072412486
980,-0.03250956641160428,-1.3366267265125242
981,-0.7391182001661949,-3.253051831460419
982,-0.6342566268647826,-2.930821336182345
983,-0.6482858844822533,-2.9491329464450184
984,-1.463111266103454,-6.81886730403812
985,0.0072266499764097065,1.473198866591087
986,0.9477364714317749,4.678864582406331
987,-1.190522784898447,-5.95187255178123
988,1.714649760165293,7.4283423209842265
989,0.03079130091377661,-0.2396765529356067
990,0.7237369181992463,3.1386368604525527
991,0.13488834501268201,0.8592496205608846
992,1.1609343686425448,5.153763857551218
993,0.47859509315778226,2.42175804937908
994,0.13167557065434599,1.2482090483203603
995,1.353446603087256,5.92503389518899
996,-0.9351721535872984,-4.353556311251279
997,-0.48826619549313466,-1.7209823843984124
998,-0.7105401136409801,-3.2906555221300233
999,-0.5960649009637822,-1.1668303995205902
1000,-0.13967526157190222,-1.2884455066836211
1001,1.2483285221770408,6.125230019649948
1002,-0.05046883646841097,-1.1638168003001401
1003,-1.0684248822511626,-4.0789424861431645
1004,-0.460656916671501,-0.6293319192242994
1005,-0.1592720337205745,-0.2589319442538091
1006,0.3757382443306185,1.0176234538072422
1007,0.25233523907877853,0.502523457834998
1008,-0.21183057438438277,-1.8440723706541613
1009,-0.4909004688135671,-1.6045281693585236
1010,-0.0700148038967842,0.8420335543570958
1011,0.7991943527958537,2.7295194506127496
1012,0.2957862336471761,0.002439103702890799
1013,1.1831921142751967,4.7256469698155215
1014,0.6793466433143146,2.4042613582597943
1015,1.5056770887061215,7.852624336791343
1016,1.4315411498043675,6.87751513903858
1017,-0.7772758045813677,-3.5387506736910006
1018,-0.8166928978228405,-1.8019211278623792
1019,1.5492468786479738,6.228104827437371
1020,-1.7380820998778013,-7.858081381958675
1021,0.9082134455638362,3.789447786805441
1022,-0.5470973333668832,-2.344553281869885
1023,0.7078535437783046,2.9115782920530373
1024,0.05008337660736947,-0.1178352553840877
1025,-1.766224587863551,-6.566002163544418
1026,-0.8162471511619177,-2.4893075120354267
1027,-1.6766675944414429,-6.62045315635201
1028,-1.2325204478218392,-5.499098023096401
1029,-0.26905053609135837,-1.9543576530837168
1030,0.055665465946722115,0.014884085744945263
1031,0.6832545156583815,0.9183345537972665
1032,-0.5343162832740896,-3.819687650710427
1033,-0.21398725880292566,-1.7831200403068177
1034,0.9631668375156845,3.8091987528349933
1035,-0.38218727054514817,-0.7674366512841339
1036,-0.26940920320792666,0.32489251535766717
1037,1.7966042122508614,8.524212540304854
1038,-0.5679760779551598,-1.9443731994636457
1039,-0.8657965809677026,-2.240922850762109
1040,-0.21810191755745087,-1.2550770430845197
1041,-1.4742303019317928,-7.393451209775103
1042,-0.42902535039832745,-2.4537401493394206
1043,-0.37645483518445455,-2.6721052662868665
1044,0.10215879270001894,-0.3234074588468223
1045,-0.5913265460010197,-3.2841281690886115
1046,0.3709222533277714,1.0893107380565892
1047,-0.49173568283622754,-2.6651235408673593
1048,1.6677806398768342,6.951139922892577
1049,-0.4801732396748224,-2.0615544373768966
1050,-0.430979902751991,-2.4531185128788304
1051,-0.26992767153973735,-1.7366364288218374
1052,1.4811372982104856,6.0519274502563984
1053,2.916253341095869,13.696472018210716
1054,-1.7595784517840976,-8.976239649587313
