,campaign_donations,voter_turnout,attendance_numbers,var_3
430,1.0,2.3935074983404174,0.9126292899269738,11.240913626590993
431,1.0,6.135037666987279,-1.059103510043308,29.48213757980385
432,1.0,4.983415654665962,0.006628902054009317,23.658056316763265
433,0.0,2.1877372375368638,-0.4969470257449302,10.794925930290749
434,1.0,0.2426969447984233,1.33242333742393,1.165995817034644
435,0.0,-3.075768523799759,1.5260891821559674,-15.130028748536706
436,1.0,5.015573172823709,0.05321296131590994,23.739357933966314
437,0.0,4.5064553528046005,-1.4328551556362967,21.453596323748382
438,1.0,3.457234434800229,0.38366297803408134,16.537635299195884
439,0.0,-1.228882822325653,0.5208067315499485,-5.9106779308161554
440,0.0,4.048811127471716,-1.088235783741366,19.50967669839214
441,0.0,2.7054424258462246,-0.49640000693417385,12.563682723752319
442,0.0,1.1031651206376147,0.1984432009779722,5.2745870963824135
443,1.0,3.22507792925787,0.3719549531606028,15.56322189145531
444,1.0,3.09585272984972,0.527645986903373,14.89754060979148
445,0.0,-1.0888330893497928,0.6437440322440208,-5.229663595358962
446,0.0,-3.9218180264634177,2.2405661792293787,-19.36291195727127
447,0.0,1.2411523840317584,0.04317080722581171,5.102690185191458
448,1.0,2.9378386462349617,0.496754649070954,13.944475599374277
449,1.0,2.0050407913791286,0.7525129561557573,9.830061607618012
450,0.0,0.33359425444864327,0.14476549371750508,1.341947085424676
451,1.0,8.485856177472407,-1.3653785325821772,40.44199889333912
452,0.0,4.754261865231268,-1.3187797991693466,22.713215883094673
453,1.0,8.274872720852416,-1.390212082005658,39.667529385289335
454,1.0,6.7340295670313735,-0.5829206321284383,32.14462620838483
455,0.0,2.38491574251482,-0.5783588675426873,11.054905788357916
456,0.0,-1.5199555963157239,1.2381025062840443,-7.700513586092367
457,0.0,1.0145807671867522,-0.13073299014203604,4.818060130404684
458,1.0,-0.9945597865557452,1.6813955380686885,-5.008311415229318
459,0.0,2.8340373876652025,-1.1239007829297525,13.544660266648089
460,1.0,3.0329933482994775,0.23080384244672228,14.986627991869005
461,0.0,0.3935120430302835,0.18867352823708178,1.5866238594287307
462,0.0,1.2196851305739358,-0.3070595969411422,5.849039363513459
463,0.0,4.6583794272694705,-1.1666466307236105,21.972235885270937
464,0.0,-1.6699264576008521,0.3913395516817315,-7.8808751994610216
465,0.0,-1.4639855619044282,0.816867590477185,-7.186900427520929
466,0.0,-1.6596600118110154,0.7372458062326647,-8.142176809618059
467,1.0,8.344495079114843,-1.6253305752930847,39.73281050080401
468,0.0,3.7006381496655227,-0.8601908303255719,18.0803778306132
469,0.0,-5.714632681371493,2.3919902555882055,-28.029915534908604
470,0.0,-0.6161254398744144,0.5393786169406054,-3.0884464350697107
471,0.0,0.6810169747439807,0.17736955970933205,3.331169439001449
472,1.0,5.101335323482478,-0.3584724311333213,24.346280996115794
473,1.0,0.5482860539198701,1.5403218338446705,2.67247789273629
474,1.0,4.777225155884972,0.26993461486915404,22.609424049688837
475,1.0,3.478899399677327,0.3464097141922616,17.11846487515222
476,0.0,3.7852526517612795,-0.9834250470737786,18.61505836973527
477,0.0,-2.5145401552941467,1.400700556323143,-12.634998667679113
478,1.0,3.363956327264082,0.6720142308874417,15.822907479731427
479,1.0,6.8329416548776525,-0.7766727175069147,32.61326508150202
480,0.0,0.9577162819873262,-0.24284208068825663,3.8384332802699
481,0.0,1.1448840977676884,0.014306465729781614,5.321760411317353
482,0.0,-0.685074925548312,0.2136874602247499,-3.2537614081204844
483,0.0,3.635981569664348,-1.2806951949742558,16.95233936431581
484,0.0,-0.2074756569814502,0.47340936476973106,-0.7159134087099926
485,0.0,-6.318898936546804,2.367267496006561,-30.411016192360464
486,0.0,3.508417614798834,-1.147511203461965,17.199375660298447
487,1.0,8.125095759675215,-1.2940156179808702,38.699709926144266
488,1.0,8.39893471344097,-1.4406249620660687,40.40341205712355
489,1.0,6.889048785242791,-1.3098500463025902,33.097698215185986
490,0.0,-1.2697533408418045,0.9041756797157294,-6.527058003723197
491,0.0,1.0065463546862914,-0.05302728112763394,4.730732049763166
492,1.0,7.9768398737156305,-1.0485992860749367,37.77850723986524
493,1.0,0.6756578571569025,1.60180336895768,2.916654995491678
494,0.0,1.3786749631904864,-0.16056197431452146,6.1282273556242055
495,0.0,-4.5421548156647855,1.5263343645603336,-21.205044053424214
496,1.0,1.1670927999840313,1.0230091570316744,5.171187008629568
497,1.0,6.269351059427223,-0.5075371068652585,29.91659878207039
498,1.0,2.5655621446165227,0.47145877622718324,12.252622558428861
499,0.0,-4.849818941457098,2.2287896631225848,-23.55946383962789
500,0.0,3.228092390590799,-0.820632962687581,15.218506661010302
501,0.0,-2.5511262934144456,1.4624064380903439,-12.47900875335633
502,1.0,4.0111174793648585,-0.2129257474121068,18.917288718909973
503,1.0,7.3563502747306355,-1.2254317844943792,34.951802084842065
504,0.0,0.09614612617159812,0.4424069817669366,0.45807612718299634
505,0.0,4.837082370379468,-1.388152649759743,23.204607425308787
506,1.0,7.762523776575161,-1.0680543663539126,37.17724676327214
507,1.0,3.9363841827340735,0.17590672483912131,19.076147257208373
508,0.0,-2.2759975619305344,1.254416000310046,-11.269973260003567
509,1.0,0.6123824368748122,1.2233544354420032,1.9087823798148935
510,1.0,5.209248264908022,-0.6002738788230644,24.798988521969488
511,0.0,2.0425877389989364,-0.7199919482972964,9.738202351116454
512,1.0,1.822459224968103,1.0151858141600951,7.8485933598874995
513,1.0,-0.9326738879631264,1.9290275382839113,-4.792010914285365
514,0.0,-1.2308772132404777,0.47362331513649747,-5.969246705843121
515,0.0,0.7485119298745726,0.14535026605820411,3.375760362726002
516,0.0,-1.5689293810814504,1.016492677364986,-7.39279772004811
517,1.0,8.125387541960624,-1.3591270859119533,38.80995045014773
518,1.0,2.4966233172004753,0.8426690055553816,11.693979024378052
519,1.0,4.97888639747293,-0.2809594333200547,24.062034714060236
520,0.0,1.7818671985321037,-0.4116214618166907,8.961730877677965
521,0.0,-2.642521355084272,1.7310821475605103,-12.942786462778116
522,0.0,-0.91325165390087,0.20812788529911755,-4.284152559328071
523,0.0,-1.6319209209141856,1.3435756689053344,-8.272051613082864
524,0.0,3.527771857578522,-0.9092988754169704,17.12403606683494
525,0.0,1.9433502901432285,-0.4081214510810933,9.20147252670741
526,0.0,4.192987828925671,-1.3918620209741959,20.03327922345667
527,0.0,3.592648628547745,-1.3839220024164791,17.37451243551408
528,0.0,4.301966866548454,-1.4180832372666925,20.966375820962796
529,1.0,7.0198518113601445,-0.6124219871958682,33.58170077651401
530,0.0,0.4427757900321032,0.08210213137226352,2.3086245555596108
531,0.0,0.45933977706734164,0.03712710102414016,2.3175618935000712
532,0.0,-1.075813399146693,0.46123859957845476,-5.3330745240472215
533,0.0,-3.1947020895165785,1.0022144039529834,-15.797403447048826
534,1.0,2.1628840958548414,1.0204185517965771,10.21216037341628
535,1.0,1.6552130380652978,1.0954437558479908,8.059529006509194
536,1.0,6.348821859269868,-0.7982614275048794,30.527744191603226
537,0.0,2.417540307463701,-0.48108916773642607,11.79031856720966
538,0.0,-0.40239786139316247,0.65607712701356,-2.4815215615550064
539,1.0,4.238689139928603,-0.013979605285057595,20.43318847161223
540,1.0,2.278836653901019,0.5221032917275688,10.292826527501338
541,0.0,-2.4822025685187206,1.280059455791042,-12.37794283102986
542,1.0,3.9527284023997953,-0.3119965522240794,18.879964391611605
543,1.0,2.797401833967271,0.7322617941845607,13.204978762245565
544,0.0,-1.259821711503637,0.5995953956947553,-6.157886897756393
545,1.0,7.278947786895528,-1.2109422064487763,35.119243013182334
546,0.0,-3.043963967432628,1.2411663447648509,-14.420842864789218
547,0.0,4.100328109682494,-0.9395072116229235,19.757404599905577
548,0.0,0.23582174239294082,0.07535427745294382,1.5010913455973633
549,0.0,1.0609392224531522,-0.414435073666957,5.016382401062115
550,0.0,3.146128732915028,-0.4549024233527824,14.857882754292751
551,0.0,0.28998802845572835,0.3745169440918264,1.60874069674755
552,0.0,3.026567883597005,-0.7554167822698751,14.15007386080699
553,1.0,0.1352537812773702,1.5942691486553475,0.013108096962553939
554,0.0,2.6784680812565025,-0.5715559049274956,12.349728826466297
555,0.0,-1.11905604049135,0.5935708726058071,-5.204143250443115
556,1.0,3.1302835691604227,0.20768888668977403,14.993093742046483
557,1.0,5.426946150907716,-0.16500224277389192,25.770279696389263
558,0.0,-3.6694467847681427,2.2065770934306004,-18.46136292181178
559,1.0,6.605868122295641,-0.5821014587453308,31.464246504704256
560,0.0,-0.10301966025044917,0.6166976999738167,-0.810581314314223
561,1.0,6.057553919502556,-1.0525698059186979,28.94539524213801
562,0.0,-1.2269307298313565,0.8027523827836525,-5.7323706720245955
563,0.0,2.377371108232992,-0.5932070292451745,10.98962607217908
564,1.0,1.782407794542151,0.6646339884260104,8.58607946667476
565,0.0,-0.37946836240689796,0.5005161262787716,-2.2862893339320127
566,1.0,1.5793509417287876,1.1736098779896638,7.176743911570792
567,0.0,1.0986873500976213,-0.11067716998554555,5.185971890733405
568,0.0,2.939702296211408,-0.7319371950930528,13.900907966393389
569,1.0,3.535108120789793,0.9502205404277122,16.452606932236623
570,0.0,2.829212321756952,-1.5098260090316042,14.518641406513156
571,0.0,2.4183104760033194,-0.5814894969984592,11.243630072361933
572,1.0,3.4221289143931712,0.5203765523344924,16.103811743283202
573,1.0,3.112919973765723,0.9631090132984773,15.066952031442767
574,1.0,6.251242835463675,-0.24746771204344636,29.77790300718415
575,0.0,0.5070214260511794,-0.04644683412180317,2.181406097535721
576,0.0,-0.010310559075745018,-0.17570039948245592,-0.1862731265098406
577,1.0,0.7139843083060551,1.5921782422138384,2.9761512444208926
578,1.0,4.049124057421959,0.08723988549083163,19.442326740762645
579,0.0,4.506818461669442,-2.0445318198800964,22.611097868106675
580,1.0,2.5922560231437686,0.49006861454181955,12.449937270675838
581,1.0,-0.8472894453041904,1.9350239409452659,-4.5000469177363875
582,0.0,0.6656913411356536,-0.27720766100455224,2.7557566164364253
583,1.0,6.038876394342112,-0.5488688625788284,29.39803662456795
584,1.0,1.6113430735520518,0.9621683812628561,7.915727069152846
585,1.0,1.082427262522771,1.2138375502752585,5.09316960803388
586,0.0,1.8145423807902874,-0.41497596536002457,8.72135095399271
587,0.0,4.7033684588491,-1.1210452445626256,22.416024623324436
588,0.0,-0.25356314097720833,0.47241944342758047,-1.430777475769364
589,1.0,11.628121979483485,-3.0349917439397913,56.056044507053265
590,1.0,2.038871024142725,0.799575243012035,10.1618987163603
591,0.0,1.0911053464233902,0.07332753975199292,5.2403334581670995
592,0.0,1.1966612286715468,-0.009034261171230906,5.605041547006269
593,1.0,6.339036448857652,-0.5114088940731357,30.03129463278261
594,0.0,-1.6794076304388483,0.8179474083689071,-8.186684301345025
595,0.0,0.797381893949041,0.35259500544402084,3.7228569569585126
596,1.0,3.164443612675914,0.5409206171093641,15.243676885549792
597,0.0,-4.128386178165305,1.8207957035534634,-20.524214523876413
598,1.0,10.239756428839842,-2.302592283554447,49.050092978284
599,1.0,4.836290412158817,-0.12716184537917957,22.899871161434167
600,0.0,0.8685243113828649,0.17801154364157393,3.7578241260094813
601,1.0,5.867692489093818,-0.3181492783445947,27.44036973149607
602,1.0,-2.8526758845920273,3.033382017325118,-14.337826244070211
603,0.0,3.713870921779169,-1.1763734496442706,17.612483978530655
604,1.0,2.4985706062647686,0.8201461640680449,11.643782998532751
605,0.0,-2.881984435207107,1.3479698529961162,-13.212838131839893
606,0.0,0.5926105416565005,0.3588594134917099,2.2116668461135247
607,0.0,-0.15911248437279968,0.35583618689360536,-0.978738167385798
608,1.0,12.3557118904692,-2.894521672033003,59.21307982730262
609,0.0,0.465570353069008,-0.18991569985693324,2.7309662016032608
610,1.0,-0.5293671467570541,1.576802518255368,-2.5597937391339234
611,1.0,-3.2142969205949274,2.840839747429494,-15.935554775599917
612,0.0,0.8623652118791991,0.020177887079967288,4.035125918531773
613,0.0,-6.642600801220599,2.624125579459056,-31.961846413738204
614,1.0,0.7560673344400569,1.3895129167844442,3.3154667177958896
615,0.0,-1.730334153374126,0.801644617125138,-8.46957488420869
616,0.0,3.2683395262180097,-0.8375180985631363,15.14718685347395
617,0.0,3.8058902844370084,-0.6145966247300467,18.16297633956397
618,1.0,2.8253953811601873,0.3631401106223677,13.987338445597857
619,1.0,5.708458385358969,-0.42969627515253406,27.406554865439723
620,0.0,-3.218709884824887,1.3143338895345793,-15.524402205051365
621,0.0,3.0306108571721913,-1.3570798160611042,14.883633403178944
622,0.0,2.8704396585142877,-0.9055719084142733,13.504872682713435
623,1.0,3.417425258209273,0.19966515130565804,16.465737640767077
624,1.0,5.731688540893275,-0.411816519398704,27.20518020653092
625,1.0,7.251293462199577,-1.4912591621895663,35.11835958280579
626,0.0,7.7856071672048826,-2.4269791889592534,37.28596876655355
627,1.0,4.996827293914233,-0.17753035494355596,23.0947209839308
628,1.0,2.9796551579056447,0.007541931188072198,14.495812807451037
629,0.0,4.719403626276497,-1.2768861539011274,22.85909322388335
630,1.0,4.405541102665656,0.10026869478566391,20.668025054957482
631,1.0,5.843866748777195,-0.523708217120592,27.753448364038096
632,0.0,-0.3200700718361925,0.4316252197257984,-1.6828987654788807
633,0.0,3.514017518689047,-0.7773953162435939,16.822565390368357
634,1.0,9.110958163754095,-1.6239508271823362,43.58055047045343
635,0.0,-0.805393484449997,0.861058278788792,-3.4986749803851405
636,0.0,-4.806129870933783,2.271326607573511,-23.73201666240828
637,1.0,8.064103300405305,-1.351926780574115,39.21587956555105
638,1.0,1.8735996804845834,0.7690235811088547,9.09394883092315
639,0.0,1.3529817352623414,-0.3120452376863644,6.259095460809237
640,0.0,3.309608004536771,-0.854221356327123,16.15314892392776
641,0.0,-0.12200163505920053,0.160715979174469,0.3156599247614501
642,1.0,7.686688548095276,-1.2378694450337115,36.63552225218604
643,1.0,3.7137850964080497,0.13151294553274712,17.67501089145423
644,0.0,-0.4387990201878622,0.38379426671912414,-2.1782452426442154
645,1.0,5.055297619304295,-0.5536730245447128,24.150317283687347
646,1.0,-1.210411298929495,1.8395309116571172,-6.06326546400835
647,1.0,7.038414618621747,-1.1831116179004497,34.04502566740535
648,0.0,1.2496757908085925,0.10145425232615483,5.548358934735144
649,0.0,4.3954880867464645,-1.1347689569680894,21.360614918954965
650,1.0,4.883217020197774,-0.2557031258883684,23.399016433222954
651,1.0,3.4306629402905298,0.33804098381409226,16.763042599958293
652,1.0,-1.6898626366520964,2.226475116276112,-8.326029930278937
653,0.0,1.9326846628688514,-0.39316933862568404,9.801836839209393
654,0.0,1.6654173599858302,-0.44829020246411644,8.437212163293413
655,1.0,5.354373387481407,-0.1542665884265338,25.584766297803526
656,0.0,3.309315904442597,-1.1313817540184836,16.066170743423847
657,1.0,9.287022676621518,-2.005172906747976,44.24028072400117
658,1.0,4.729864838814901,-0.2812441146209414,22.81195365338087
659,0.0,0.1517411619270972,0.16570732144642145,0.4265486603321034
660,0.0,-1.5333739004150937,0.6009619414811813,-7.642176433715277
661,0.0,-7.94718769953266,3.0571008489254523,-37.99307055453383
662,1.0,6.065631342011834,-0.5597019083318284,29.129253287107094
663,0.0,2.2079253699529806,-0.41753828341428934,10.31811130284653
664,0.0,2.6866258666414025,-0.5867429061250649,12.572306007180902
665,0.0,1.213423507838772,-0.05535703927138175,5.374302856708451
666,0.0,1.2187705639086657,-0.08356147934734887,5.6537845026352045
667,0.0,4.5857517781582615,-1.5085148356670237,22.08082118278061
668,0.0,0.07748366392677793,0.0072338614118553635,0.3802098797076812
669,0.0,0.8393121789210358,0.4744406525669915,3.5060655175971775
670,1.0,1.5682269151096941,0.9771027527731003,7.216759637218162
671,0.0,0.41988555145147854,0.14955990675480907,1.4587839127416058
672,0.0,-0.8301126817714668,0.4506405385038877,-4.350315819686134
673,0.0,0.33652061907637376,0.22280811721046778,1.3045823013046833
674,0.0,-1.4331517784849197,0.38118441042252105,-6.84305484504818
675,0.0,1.7627225016509114,-0.6061721721204795,8.284406096190319
676,1.0,1.5762457372374818,1.2104285253840235,6.68571865795315
677,1.0,3.96647757878877,0.41329931372195916,18.448554242658997
678,0.0,-0.24454072414675038,0.04191943493978739,-1.2780236621777592
679,1.0,4.624134474464663,-0.3885220025932432,21.746682133303565
680,0.0,-4.770384229745676,1.9535954334438081,-22.66639707964033
681,0.0,-4.174391392393062,2.1709967986601,-20.296989050836263
682,1.0,2.5016261034699507,0.277789100856838,12.18241488498534
683,0.0,1.3463600039449317,0.09693710888520217,5.995171276592852
684,1.0,8.419559866747294,-1.6960996428925146,40.706312999384316
685,0.0,2.8549210144276245,-0.824162439188562,13.228362521345428
686,1.0,7.7160675443232964,-1.0596417977272017,37.04649643581963
687,0.0,-1.5948993663900746,0.9320981163375457,-7.963645481276407
688,1.0,5.511751629132958,-0.3980444207233993,26.698985914208148
689,0.0,1.3524868504318714,-0.4181543091218385,6.531567056682256
690,1.0,5.417507099473019,-0.4896057553671125,25.898008211073606
691,1.0,4.680139796565136,-0.14711144749799837,21.609879854616928
692,0.0,3.124736248865115,-1.3089061809311795,14.843781379956306
