,voter_turnout,var_1,legislation_passed
578,0.0,-1.601845024046467,4.1664641395951225
579,1.0,-2.100106074229036,2.6482838922915546
580,1.0,-0.4943567103146116,-4.870599327781962
581,1.0,-2.9486612677348356,5.951823370041805
582,0.0,-0.133660422275379,-4.045994750205998
583,0.0,-0.6504395496537059,-3.1077631763312166
584,1.0,-1.259122747018002,-1.770006916076773
585,1.0,-3.0695839090511847,8.749128607927346
586,1.0,-2.092429545762514,2.8635715153824544
587,0.0,-4.115154817430084,13.11101392946429
588,1.0,-0.79467246853164,-3.2897722195042736
589,1.0,-2.960391822287649,7.382242671338745
590,1.0,-1.8531186050358137,2.2113732187248325
591,1.0,-0.5497007574113155,-4.454110557517932
592,0.0,-1.042195356535541,0.7915934972487442
593,1.0,-3.6413289495958097,10.406848203252874
594,1.0,-2.921511031325385,7.669091770700583
595,0.0,0.48416750486033067,-6.7354610505308425
596,0.0,-1.8961638692502405,4.444360707208659
597,0.0,-2.4351263827985887,7.456702116682323
598,0.0,-1.7266038053807466,5.24301027307872
599,0.0,0.3162418170539265,-5.093043482893972
600,0.0,-0.3835186728767337,-3.4371104976139
601,0.0,-0.7109576172306993,-1.6519354960666548
602,1.0,-2.111552917480632,2.900011883550402
603,0.0,-1.9432879339432336,5.083467612813429
604,1.0,-3.2125423396566353,7.880261468670534
605,1.0,-4.047466589368726,12.212076378906694
606,0.0,0.34869025708710044,-6.403381577462145
607,0.0,-3.1787691346893023,11.566098648391637
608,1.0,-2.6685220797532683,5.4215331110885066
609,0.0,-2.031013093558934,7.080754503963538
610,0.0,-3.3409745397371937,11.97098927233009
611,0.0,-3.066258267224155,8.961663491361204
612,0.0,-2.120991723437681,6.609309485590983
613,0.0,-2.0213636614952772,6.037697350500194
614,1.0,-1.6229713460631463,-0.0814267595532927
615,0.0,-1.9281621178793598,5.229541389921816
616,1.0,-2.7458388215881016,7.204691155004685
617,1.0,-2.6333954861881255,5.274847256873283
618,1.0,-2.780357333457929,6.677991528443749
619,1.0,-2.992203107349821,6.596897990367054
620,1.0,-2.1149033057933626,4.074005319792085
621,0.0,-3.148736954182418,10.44652377116404
622,1.0,-0.9221760936475725,-3.076648761032998
623,1.0,-2.5367126278091856,4.99060925201679
624,1.0,-1.5095151307954502,0.8164095635449309
625,0.0,-2.875444785093288,9.561162609522794
626,0.0,-3.6840498357925653,13.233759948301632
627,0.0,-1.0903909726155372,1.278881280374128
628,0.0,-1.4817190967759226,3.1073170418255747
629,0.0,-2.667487410880491,8.070816865222028
630,1.0,-3.5021956183357323,9.162160106542899
631,0.0,-3.1216661009879334,10.712302998597417
632,0.0,-1.3444453479676914,2.84233979410643
633,1.0,-1.9910037242413583,3.726599579863457
634,0.0,-1.520540270653578,2.1963762710556294
635,0.0,-2.1342648783265825,4.5758750989226975
636,0.0,-0.5088750046735271,-1.2813938950472874
637,0.0,-3.4134820896524087,12.389742672751419
638,0.0,-1.4881003406484026,2.7922626332204157
639,0.0,-2.7607275026270797,9.05087284996115
640,1.0,-2.762827958603423,7.600330902941977
641,0.0,-2.1881438084328777,8.146689181141811
642,0.0,-1.091758634705323,3.3517959113196336
643,0.0,-1.334327251006254,3.37588667986915
644,0.0,-2.645636720225119,8.958805158102178
645,0.0,-0.7684874806133086,-0.512551988510233
646,1.0,-2.1748718212901568,3.24656406823566
647,1.0,-1.9620527078653052,2.06527072688015
648,1.0,-5.206820526233747,18.342657883242573
649,0.0,-3.7296637949302784,13.679312124988444
650,1.0,-1.7445373190377613,2.059735835571116
651,1.0,-1.9517856052576343,1.3269425971893396
652,1.0,-2.565582712378712,5.842140714039347
653,1.0,0.3808312458765517,-7.7395301648141785
654,0.0,-1.5487029451763301,3.1528603367170094
655,0.0,-4.329175508861518,16.944212841922536
656,1.0,-3.874861578316775,11.47521584503032
657,0.0,-1.6983114455331354,4.1256171960052885
658,0.0,-1.6696929258426065,4.735829795839516
659,1.0,-1.8515293870626988,1.1238177113422152
660,0.0,-2.4397010711943574,6.853156975408625
661,0.0,0.16662494416826856,-3.6673767244400755
662,0.0,-3.455622366655781,10.5614992239997
663,1.0,-2.3967814353054395,4.813407587298209
664,1.0,-3.2908137234309,8.721428016348266
665,0.0,-1.5941141326014292,2.8235981559865486
666,1.0,-1.6829675919806677,1.4968797119271473
667,0.0,-5.373350801761308,21.56205762977877
668,0.0,-0.9680676801859744,-1.6295132348671242
669,1.0,-4.263823888109148,13.421923894370604
670,0.0,-1.2997656962893809,2.152958869029821
671,0.0,-2.997250708634159,10.202051886335717
672,0.0,-2.7024075182524143,7.729960285782397
673,0.0,-1.3322016334277855,1.8911861048317844
674,1.0,-2.5771864212764837,5.8556164888279545
675,0.0,-2.5785617661493836,7.908297274078919
676,1.0,-2.816811956232221,6.23996415127103
677,1.0,-2.193835238926466,2.654795436290307
678,0.0,-0.27659133568512484,-2.8784636092917832
679,0.0,-2.859585782554004,8.944654745178727
680,1.0,-3.85527094406108,13.25869161854892
681,0.0,-1.9276718733305516,3.9390150916600213
682,1.0,-2.2044404842134746,2.36408088049091
683,1.0,-2.314694266726422,3.0394042843150455
684,1.0,-1.8236127596061251,0.8066081909601559
685,1.0,-2.035343489067257,3.5926021208879617
686,0.0,-2.1949789073132435,6.1425557393802
687,1.0,-0.8183421646176021,-3.1983548238006443
688,1.0,-3.304900558861193,8.777951000366205
689,0.0,-2.277017679575429,7.70851641041406
690,0.0,-1.8500053618876418,4.297479050884312
691,0.0,-3.4143388792215834,12.19969348496514
692,0.0,-2.360344199169242,7.885950735088845
693,0.0,-1.8986022034061438,5.172605013080009
694,0.0,-1.3200257045748804,1.952407176278224
695,1.0,-0.6436592982344007,-3.3901176572203107
696,1.0,-2.5413343376887165,5.528277844988505
697,0.0,-2.1340425181098683,5.209619141125372
698,0.0,-0.48822840684984103,-2.024821159662056
699,1.0,-1.6352596763265774,0.5472096440445657
700,1.0,-1.9493507804241672,1.490359878657868
701,1.0,-3.962728670688522,12.475317888595978
702,0.0,-1.3182177859476165,1.4388230446580605
703,1.0,-2.259214739938475,4.290166189260464
704,0.0,-3.531136629375987,10.932161149334235
705,0.0,-3.1919910527536057,11.383393231872724
706,0.0,-3.2938944310984906,12.026464973650258
707,1.0,-3.1816646883142035,7.539362763481897
708,1.0,-1.002208434960537,-1.475681620449961
709,1.0,-1.5237465275119833,0.6186086904700367
710,0.0,-2.5528120793784286,8.74776277019344
711,0.0,-4.18751731458334,15.418773449530523
712,0.0,-1.2566227275081308,2.006613089274514
713,1.0,-2.8208594306389165,6.597929141781531
714,0.0,-3.4246700555702336,11.33809868705419
715,0.0,0.15655585603464361,-6.008935018386564
716,0.0,-1.5169867148861182,2.709974207416396
717,1.0,-3.8112086286905575,12.094192929081629
718,0.0,-1.6916661258310557,3.7948304946790676
719,1.0,-3.1890820121888384,7.531597582632376
720,1.0,-2.074659964644595,1.6244552588383119
721,0.0,-1.9278060005636992,4.672004749704954
722,1.0,-2.459526704878711,5.005375597098787
723,1.0,-2.683080396746415,5.6824930058544085
724,1.0,-2.0514181163595553,3.705546003125609
725,0.0,-3.987854851242205,14.490290666747548
726,1.0,-0.14106425273575018,-4.923598726927068
727,0.0,-0.6065680192001113,-0.28062378485897943
728,0.0,-0.4304413355626877,-1.7619978709644497
729,1.0,-3.3293085385051997,9.337437757042402
730,0.0,-1.6443531376239027,4.232537769753696
731,0.0,-1.6663914059918734,3.4395655971048402
732,0.0,-2.023352165134256,5.722229618243387
733,1.0,-3.1603235707025794,8.297574450003443
734,0.0,-2.3865481447175623,7.160929961414384
735,1.0,-2.9835602983249236,7.5634005475905735
736,1.0,-3.5148523719741043,9.040268423619516
737,1.0,-3.300009336499372,7.017803889623796
738,1.0,-1.3726041953599781,-0.7834491709997851
739,1.0,-3.8369930435144277,11.83525843044847
740,1.0,-2.0559525185653906,3.325238755281909
741,0.0,-1.9660642739164587,4.905351722682975
742,1.0,-0.48906193890392813,-6.116783197370118
743,0.0,-4.748746146446171,17.192388995940163
744,1.0,-1.9105710882786608,3.2697275655625475
745,1.0,-2.260039174576998,3.546236689883508
746,1.0,-3.5428424407407926,10.545974050436136
747,0.0,-3.330558769526784,11.406980470703335
748,1.0,-2.178401202679732,3.9622279338789865
749,1.0,-1.840579893156327,2.2157774106524077
750,1.0,-1.206071620480867,-0.5989839451830195
751,0.0,-1.6076062407673128,3.6687111368691436
752,1.0,-3.216124237666318,8.669545292281676
753,1.0,-1.559988646077462,0.8148794905737069
754,0.0,-2.5836545345813082,7.73114402535985
755,1.0,-2.561164710981748,4.722699575022864
756,0.0,-1.1930106121031878,-0.2452919402320486
757,0.0,-3.2481941328175434,10.513184523278419
758,0.0,-4.680527652547498,17.645545044406646
759,0.0,-2.780016299363545,9.226138756700623
760,0.0,-3.7782571122481547,15.126256711553754
761,0.0,-1.9041116433175618,4.628212127113575
762,1.0,-3.1581829983236167,9.32034731578852
763,1.0,-2.6858856083222444,5.764910159947307
764,0.0,-1.998238986050316,5.232624582188036
765,1.0,-1.6486038006230177,2.5874292547937667
766,0.0,-2.2606082906387015,6.382239127357049
767,0.0,-4.428785336063961,16.061614178512233
768,1.0,-1.7994098799845948,1.5276845290506875
769,1.0,-2.5728731574953136,5.495548663765045
770,0.0,-0.6576058717504374,-2.0852559195542715
771,1.0,-1.619580591022018,0.8551893001823307
772,1.0,-4.718631220293368,16.44682401283685
773,0.0,-3.591645161636216,13.99868203460929
774,0.0,-4.457412803172176,16.83584283485439
775,0.0,-1.70819944397545,2.816734487090411
776,0.0,-0.7322991064728255,-0.2389803561539101
777,0.0,-1.8703082555699453,4.995235047600605
778,1.0,-2.7182215623106947,6.352673117423242
779,0.0,-1.7519377237091287,3.8288062738311988
780,1.0,-1.9694511276464937,2.9978677094717225
781,0.0,-2.3946294353209403,6.534955981913606
782,0.0,-2.220047509256779,6.744266843816031
783,0.0,-1.8717962894570033,4.595135907179472
784,1.0,-2.329111517920492,5.293778854795223
785,1.0,-2.766097160255346,7.422974743001544
786,1.0,-1.8700026927037285,2.1728660962910222
787,0.0,-1.7778443088260907,4.852268676250237
788,1.0,-1.728318710614044,0.47751195104086275
789,1.0,-0.8086187598458081,-2.8895517254840573
790,1.0,-1.8631248743829418,2.2288006945210004
791,1.0,-2.0396466621591243,2.796807648524182
792,0.0,-3.9184495136014417,14.071449296081044
793,1.0,-0.9045794031543444,-3.1814907176428964
794,1.0,-1.4233935479559592,-0.1602529127066017
795,0.0,-1.5304033923563192,3.686959958192449
796,1.0,-5.250853403844306,16.772412608870212
797,1.0,-1.1208393710392124,-1.4794923185668365
798,0.0,-2.1427163261898623,5.980896349012264
799,0.0,-1.700849964433546,3.5667566485141666
800,0.0,-3.9507138994014674,14.017045196655193
801,1.0,-2.2127816959336815,1.2240620344331798
802,1.0,-2.9932579872982776,8.051447987538413
803,0.0,-3.1013900712425335,10.779201582500304
804,1.0,-1.4457603557736771,1.3681747656377032
805,0.0,-2.280103669499101,5.8120055905181705
806,1.0,-0.9615248533618932,-2.600367582817568
807,0.0,-1.5866517451348967,4.9737426208600475
808,1.0,-1.8913860653363421,3.33466217447113
809,1.0,-1.256070953116359,-0.6241878822937865
810,1.0,-1.5750696179391344,-0.35409957233683986
811,1.0,-4.138911496883482,12.417698885356993
812,0.0,0.4387783791879021,-6.228165254357777
813,1.0,-1.0912145809048206,-1.9681098042962644
814,1.0,-3.6563710252285277,10.831179339969509
815,0.0,-1.8797537694581115,4.972523416389568
816,0.0,-0.8968925099848584,0.01122645558912172
817,0.0,-0.3961825939133623,-2.699766102270107
818,0.0,-2.0670660389489877,4.87494905200772
819,0.0,-1.423806724782751,2.4756598470007587
820,0.0,0.12940306537225155,-4.873340821291572
821,0.0,-1.2695723566641608,0.8470067545632087
822,0.0,-1.2800904426231408,2.039351538827771
823,1.0,-3.220740464562048,7.5026074362528385
824,0.0,-2.614367719826698,7.190792926808077
825,1.0,-1.0508819412932036,-0.7974093188057361
826,1.0,-3.1845147886035963,8.323528539456369
827,1.0,-3.3717666997113414,10.03054154977065
828,1.0,-2.4664928479763084,5.69913085103601
829,1.0,-2.5251526375267264,5.718306527594843
830,0.0,-0.7542424858960426,-0.3481273121508863
831,1.0,-1.0665439822936857,-2.1032303268514116
832,1.0,-0.16526943749073597,-6.486594411085355
833,0.0,-1.2580399864627674,2.7511866746876743
834,1.0,-2.9506865840643925,6.379048987570629
835,1.0,-3.016413733209414,7.71049042044931
836,1.0,-2.9162582661784855,6.73419584792358
837,0.0,-1.9912021290387865,4.464083403721296
838,1.0,-1.51541487345844,-0.7462524288267058
839,1.0,-3.286557562630886,9.676873040892087
840,0.0,-0.41103194660442965,-3.217924639417002
841,0.0,-2.307293681810304,5.685980604440312
842,1.0,-2.556794430371433,5.885203730809021
843,1.0,-1.833782442293797,2.176930570114417
844,0.0,-0.5874510505216242,-2.2981564743362517
845,0.0,-2.5301628108387164,8.53568030466802
846,0.0,-3.5788431108996663,12.703880785687636
847,1.0,-1.9555120236947159,3.2820136069660166
848,1.0,-1.1478221525000891,-0.8970154937451698
849,1.0,-2.8255381013131844,5.584165422438952
850,1.0,-3.9344472556598005,12.153808353271849
851,0.0,-2.739800860729333,10.404146576299897
852,1.0,-1.7933638828111624,0.3689718665375601
853,0.0,-1.786035586625232,3.2554104749773884
854,0.0,-1.8877232856798627,6.161615499216394
855,1.0,-1.0774140681630135,-0.8057227385851493
856,1.0,-3.7912724448711215,9.856430680682612
857,0.0,-2.7409324101198846,7.337845633680169
858,1.0,-1.5255237763633618,-0.7510496904131205
859,0.0,-2.731851708664409,9.879884389278477
860,1.0,-0.03253035466060572,-7.4417193178713426
861,0.0,-0.6664813087134875,-1.891973659717523
862,0.0,-2.2912112030673244,5.455218010511425
863,1.0,-2.3580285452622185,5.924709639241322
864,0.0,-2.411319122437585,6.555249669511946
865,1.0,-1.4667505380547332,1.5806995411599525
866,1.0,-0.9741925390535806,-3.5140412853464618
867,0.0,-2.4513373963254854,7.843526475717655
868,1.0,-1.3608634025898283,-0.2918626737966621
869,1.0,-1.1573932432748792,-1.121650932337138
870,1.0,-1.9444362232850088,2.3779786140504156
871,1.0,-2.318875326765286,4.804870602187899
872,0.0,-2.175972670783033,5.34770701378372
873,0.0,-1.8645101469986265,4.3568968214027
874,1.0,-4.462290419693522,14.336924462523562
875,0.0,-2.4328851709579977,5.758770169935385
876,1.0,-1.8711770605768867,2.1777762343742326
877,1.0,-3.0346399770166066,9.463079524771805
878,1.0,-2.5814403019695638,5.070183656341618
879,1.0,-4.753092068398631,15.296238240571821
880,0.0,-1.2061120929109168,0.34062275160987454
881,0.0,-1.6975636973570274,2.244454809984262
882,0.0,-2.288533972127141,6.234692620029345
883,1.0,-0.5346257701303525,-4.495628706192233
884,0.0,-3.3402953725669455,12.841411090692961
885,1.0,-0.5510856711893648,-4.806402428833946
886,1.0,-5.242918877226067,17.331903365022796
887,0.0,-3.4618445823675357,12.258729287336344
888,1.0,-3.551136754054362,10.167870640871143
889,0.0,-1.4981167564746043,2.554360020631056
890,1.0,-3.52750974587813,11.059456759887926
891,0.0,-2.9427912608049516,9.423622871500182
892,1.0,-1.6375349266261696,1.9870942900224917
893,1.0,-1.7562291751256423,1.3275172053507251
894,1.0,-2.087547660189869,3.562091922587882
895,1.0,-1.914324143875769,3.4051345549703314
896,1.0,-3.48546356758254,8.993128328410391
897,1.0,-2.3983408094429315,4.701821956455831
898,1.0,-3.2875074603361027,7.601086763561504
899,0.0,-2.669672523535725,8.053594772868427
900,0.0,-1.102000281085839,0.5164865934489375
901,1.0,-0.8888681741047535,-3.0113628685525224
902,0.0,-2.9131911154558714,11.17393088037121
903,0.0,-2.1202592645805796,6.3548520726051265
904,0.0,-0.2053307621931566,-2.6291107386839796
905,0.0,-3.086220448682117,10.583341078862455
906,0.0,-3.1636808255101285,10.600638101147158
907,0.0,-1.928219621302975,4.474289694096642
908,1.0,-3.8433959471731796,11.65955191409909
909,1.0,-1.9480667782590364,2.768702388088287
910,1.0,-1.2953730710939533,0.08643756282971005
911,0.0,-0.5529549749659548,-1.040656928198679
912,1.0,-2.4338856429957447,4.2022493720003276
913,0.0,-2.661158373778313,8.285280802975542
914,0.0,-2.279380356979954,6.4356118110885845
915,1.0,-1.4815672741865131,0.08879881442817705
916,1.0,-1.4621720674313745,0.022056637581692407
917,1.0,-0.333697127338791,-5.316577810273761
918,1.0,-1.5128559238714057,0.11992353818095047
919,1.0,-1.9251918564195396,2.627486320154052
920,0.0,-2.502130528328731,8.286422628846132
921,0.0,-1.6909963301343374,4.687235261217332
922,0.0,-1.910703578046488,5.225239960710699
923,0.0,-4.015159079727058,15.014267270415104
924,1.0,-1.5316289065986992,1.0323418697561149
925,1.0,-1.0502388196133368,-1.6652243061781808
926,1.0,-2.6878990302454904,7.271343287917309
927,1.0,-1.6070212036598717,1.0163470678727506
928,0.0,-1.305462048648761,0.7971782624600445
929,1.0,-2.1298285460632207,3.467421585679414
930,0.0,-2.93003432733573,10.103712566399068
931,1.0,-2.2418895710661793,3.8360778367161963
932,0.0,-2.271815816726894,7.412134426159122
933,0.0,-4.06755370171671,14.038052396988071
934,0.0,-1.4383008799828878,3.85049972653675
935,0.0,-2.7998302757186595,9.124487537943361
936,0.0,-1.6804934392455335,3.1763778709887394
937,1.0,-1.6846247745007639,2.0577638119577077
938,0.0,-4.5262608078547,17.111917281743132
939,0.0,-2.789637955097252,8.597742708296462
940,1.0,-0.7306498055129544,-3.441598482338853
941,1.0,-1.2211844320966734,0.5878169290465518
942,0.0,-2.2094067918098625,7.933589322518121
943,1.0,-2.4959948616674343,5.145556489102759
944,0.0,-1.598312463582186,2.7404548551125245
945,1.0,-2.1861314535313916,3.270645735297526
946,1.0,-1.997158808111624,3.7395802437403765
947,0.0,-2.41918828637831,8.295072806669358
948,1.0,-1.5399832472861514,0.1494727291883864
949,0.0,-3.2589343977613883,10.842843793323166
950,1.0,-3.96371807119138,11.301971084044382
951,1.0,-2.4011588001429307,5.010470241498687
952,0.0,-2.393523113505295,6.6174858401177685
953,1.0,-1.6354619936790464,2.179557931518504
954,0.0,-2.187240133045881,5.008043208586048
955,0.0,-2.9885813665799086,9.643595348158657
956,1.0,-1.171702270534153,-0.9123730384100699
957,1.0,-2.1299195929028896,3.851763470063424
958,0.0,-2.4372837407326404,6.9275856860160685
959,1.0,-3.51687663414579,9.994230262407267
960,1.0,-0.6237084205482122,-3.068790571934691
961,0.0,-1.4163265322241587,2.602277395420377
962,0.0,-2.5888473126200005,7.774135287856328
963,1.0,-1.7031027909537175,1.9810127548688818
964,0.0,-1.7363998757168964,4.108894831684717
965,1.0,-1.4880666562280038,0.6041448800220723
966,1.0,-3.069821466644328,7.671614925484407
967,0.0,-1.1865572377906872,0.1837908189884443
968,1.0,-0.9533381102887755,-1.8466685146287873
969,0.0,-1.6021986175116074,2.8103474860220015
970,0.0,-2.732291697719857,8.922892264382929
971,0.0,-1.5613445163625248,3.0867134755569134
972,0.0,-2.448046093219126,8.019730311390536
973,1.0,-2.7382270876808423,5.378501236871802
974,0.0,-2.040774961355461,5.305943013906024
