,innovation_rate,var_1,customer_satisfaction,total_releases
420,1.0,2.4972916664760705,1.4296413547141615,-4.451807348508923
421,0.0,2.503601735940292,2.3162816871657292,-0.1587829347709666
422,1.0,1.607564635371356,1.0321714000312794,-2.4180660254396664
423,0.0,0.22844571165570038,2.409625256888667,6.841905631223192
424,0.0,1.3301093598780118,1.7794898365765341,-0.8675277821444194
425,1.0,0.5486037818890295,0.39749195518374514,-3.8970910376737184
426,0.0,-0.6680800079947802,1.382166525921185,3.518096462591866
427,1.0,0.23756514235527515,-0.7048183758136337,-6.642837942627748
428,0.0,1.199743958605526,2.832482754501866,3.6875395607174055
429,0.0,1.3807103616562753,3.010029755006984,0.32189606629614786
430,0.0,1.619452464069734,1.3968107818035467,-1.6168798868383831
431,1.0,1.1514420579743068,0.0747072496164064,-6.018545239036356
432,0.0,-1.0935305858375608,0.45700528412546054,0.5579362257392537
433,0.0,1.6921471552992138,1.9600771081942754,-0.7384188257368667
434,1.0,1.2249830983847787,-0.048727406454992184,-5.130369658726769
435,0.0,0.48021503840658236,0.6209684443161088,-2.9146579148074263
436,1.0,1.7895175578981888,0.3919598660101683,-5.8518833830191
437,0.0,1.2103032309693784,1.769760556873348,-1.4290203180226446
438,0.0,2.0783327010493244,3.011798355955536,2.3718040179413427
439,1.0,0.9652269037231065,0.14968106315367058,-6.08057450475153
440,1.0,0.9676794241870301,0.7787460406909565,-2.205187610771757
441,1.0,1.0278968437648064,-0.2534266841084827,-5.067275017901251
442,1.0,1.5292014662619469,1.5347463698855432,0.11970230877177057
443,0.0,1.913571677180937,1.715274546614411,-1.094388920597546
444,1.0,-0.7954018576876534,-0.9036941878667404,-3.4327785782760296
445,1.0,1.0654269364688358,-0.5441329067616683,-6.62258579422541
446,0.0,0.8621441275508822,1.1232384987753201,-2.7119360393537826
447,1.0,0.16721162997275385,-0.20259652998137212,-4.044417347027983
448,0.0,2.0213396264450787,1.7553416143882332,-2.186203049977038
449,0.0,0.12849565060833867,1.0411851217740575,1.0324516486457598
450,1.0,1.0914631372778754,0.344545085470967,-3.6877466494149296
451,0.0,2.494381094709648,4.187921606697602,7.083111838354547
452,1.0,0.3965421137079282,0.1945343317227317,-1.2506099561328266
453,1.0,2.655137229869966,-0.10111197152658002,-11.129976528649431
454,0.0,2.0656468744244467,1.896967563263542,-4.214416200565658
455,1.0,1.4572309072281853,-0.4723838897325372,-7.921785287738979
456,1.0,1.5264635575984302,-0.06521679476672648,-6.814528717829727
457,0.0,1.2617956483590897,0.38295419012104015,-6.186939159536784
458,0.0,0.36775515116106827,2.43064400605902,2.8999530962755085
459,0.0,0.7121118295378056,1.1355579186900442,-0.5200943656009525
460,1.0,0.6774187522015273,-0.5500955806070496,-6.404620858375418
461,1.0,-0.46617609490707723,-3.0561314878400174,-12.175008748235864
462,0.0,0.41384225301035826,1.6119923073159315,0.9848054097507415
463,1.0,1.8582083094942294,-0.6835235363323453,-10.936191322917221
464,1.0,1.2995445753289911,-1.5424845219341936,-11.304209790172617
465,1.0,1.610332180598839,-0.36326877667126434,-8.083887524439174
466,1.0,2.004559256481264,-0.9184409933846247,-10.698963454215928
467,1.0,0.5455992630920183,-0.5137939084584637,-5.8690266218960945
468,0.0,3.0983974863212005,1.3908098852902626,-5.965271161675801
469,0.0,0.3380783151875191,0.41268533378745503,-0.540417649749808
470,0.0,0.7317682013349351,1.471497251685364,-0.38448989754680607
471,0.0,-0.7932127047948017,0.22336869315261254,-2.7083195970723875
472,1.0,0.9618915166266431,0.19302683331661064,-4.399358362799551
473,0.0,1.1019564447405445,2.457501888949025,2.4856279633554084
474,1.0,0.48916751501181177,-3.7860617270599093,-18.546445691159175
475,1.0,0.018483691786607248,-0.13482157048025534,-2.305517017748027
476,0.0,-0.6256116025443013,1.9688031618297004,6.021912906266266
477,1.0,0.6133302884501284,0.5256924735391622,-1.5059646907546178
478,0.0,1.1206165273063389,1.7833014893005366,-2.3352976889278905
479,0.0,0.8588665017668704,1.5625515018537186,-0.9350966226663995
480,1.0,2.3451326178452137,-0.3466771184110855,-9.60916765589203
481,0.0,0.43916488079029464,0.4815191627816635,-2.5959174232819526
482,1.0,2.4017718553374348,-1.2085556744269392,-10.989688222346993
483,1.0,0.27434878392066053,-0.003989426938446949,-2.9169969914979728
484,0.0,1.2948771255608005,1.3174361135980077,-1.6296689057037366
485,1.0,2.406701528513866,0.3959035772797128,-7.596704334438571
486,0.0,1.3837440891012083,1.6509746230794757,-1.5533027940057056
487,0.0,1.73291875289972,1.6254970316113027,-2.0427620661824273
488,1.0,2.7716160411393638,-0.20561763064320526,-8.779785430705438
489,1.0,0.9902863774966705,0.1983096915108543,-4.254474830450864
490,1.0,1.7132973734761778,-1.2212944268586545,-10.382357200224899
491,0.0,1.4488398071799788,2.8057618004623888,3.0040551727378504
492,0.0,-1.6668118089488475,-0.8407712824154161,-1.7168943461615274
493,0.0,1.9525776242850261,2.038720414026751,-0.761850114768567
494,0.0,0.3525865440941882,0.8663264562268613,-2.358725683062482
495,0.0,0.6573738404161493,1.6930156443200453,2.815537670644266
496,0.0,0.65896591816971,0.5472162617630478,-4.91580852935992
497,0.0,-0.06157890623398854,1.2153461290277376,1.8010863161034214
498,1.0,1.2747251588955897,-1.5512342151754157,-11.482454235028289
499,1.0,0.6265830718447263,-0.1483524431514759,-4.882989537742351
500,0.0,0.6971009189121682,2.0476240932840435,1.7371304987630034
501,0.0,-0.10676759104660383,2.906268407990016,4.9875588585052295
502,0.0,1.7337686520550166,1.5685307025362494,-0.8683619177346644
503,0.0,1.7151782543972356,1.4484516251706252,-3.5171866652754336
504,0.0,0.38162318636693104,1.1713555072158948,-1.8061742440032336
505,1.0,1.3099544896232689,0.23158547526209383,-5.950051299805148
506,1.0,0.9138390118790591,-0.979178604174513,-7.479988810409989
507,0.0,0.25658056685429653,1.338359528048104,1.2210607533284126
508,1.0,2.2610008248303535,-0.7996172694190213,-10.732317228839674
509,0.0,1.9603294958386037,2.945497005636426,2.490329950754365
510,0.0,0.18442376075184141,1.5437596940000384,2.2924945812621713
511,1.0,1.2412302295750612,0.6816101967320441,-4.895899447559941
512,0.0,-0.032906565299748225,2.665525372916947,6.56714672093533
513,0.0,1.1874427992412446,1.0872537929672692,-3.7331363276244707
514,1.0,1.6372266870599055,0.20831250163926085,-7.073780288461874
515,0.0,0.017366430274524447,0.34157780074560873,-0.9698085595269414
516,0.0,0.8753921458146864,1.9104794826701748,1.1854794062313587
517,0.0,1.0754511479646043,1.9011282982357254,1.2934099535415964
518,1.0,2.4888193160101073,0.7685642727097596,-8.781383770876413
519,0.0,0.47806861690793123,1.8850329667273098,4.088621353605544
520,1.0,1.278200164053795,-0.18202803986356741,-5.984889208815564
521,0.0,-0.41271713173296987,3.3822229148454293,9.8994023463677
522,0.0,0.4072424287461863,1.0596843017736624,-0.40987041162618754
523,1.0,1.6222218471112433,0.6063484348675631,-4.682170352119343
524,0.0,1.3256775383311938,1.5637907043196826,-1.5240245828509882
525,0.0,0.9311489109313598,0.6189004262043527,-4.947452459065573
526,1.0,0.9256870269609992,-0.823151757651464,-7.1306120798589285
527,0.0,0.4056855830375267,1.317571850468413,-0.8937306547764052
528,1.0,2.730650805179083,0.737958577642556,-7.185644349048365
529,1.0,2.7339994291251424,1.4686418350162802,-4.0361622860298425
530,0.0,1.58582988663499,2.304060484157387,0.7160313404380987
531,1.0,1.258664678612117,1.0824652046986218,-1.4559259658595214
532,0.0,0.9580605533463629,0.19798008624998675,-3.860109799869572
533,0.0,-0.6313123032025911,-0.4476089282512663,-2.1346716051679575
534,0.0,1.5644468742177382,2.2236004033365626,1.2941232540488077
535,0.0,0.8187318203641495,1.7484806819982839,-1.2058848683725376
536,0.0,0.9760922923279686,1.1686541206860088,-0.45638752816311223
537,0.0,0.7117298355729582,1.4908126062890035,-1.6546567731214146
538,0.0,0.15165598055007556,1.062272797338852,-1.2224158560674607
539,1.0,1.2220262158693795,0.21892948118060374,-4.746569650531676
540,1.0,0.03065614502554348,-0.846907382834323,-5.378489486643565
541,1.0,0.8369745526563303,0.945512154673817,-0.03767481808256745
542,0.0,2.1375937546054185,2.204717166157466,-0.7904582997473435
543,1.0,0.44114082712292885,0.07586497251687474,-5.294180897844329
544,0.0,0.4897987463560654,0.6961142246029921,-2.3825874216694944
545,1.0,1.5582187560191292,0.637391677187087,-1.7905090307086193
546,1.0,0.36711959722354937,0.007097625560532617,-2.0179532437207763
547,0.0,0.5343056954307381,1.115381875792369,-1.4365997931734915
548,1.0,1.9154233164081909,1.0371896887799446,-3.299694772663051
549,0.0,-0.45603082369247616,1.5004696600588303,1.250040642487698
550,0.0,1.2931329307824262,1.1158446247646847,-2.663776018923841
551,0.0,1.1167612504878743,1.115003400921347,-3.717694389859988
552,0.0,0.8078575381447628,1.8662559717924756,0.6071009592697614
553,0.0,1.0962698741704553,0.862759045449615,-3.3483265790095693
554,0.0,1.9024263023487111,1.6562614223380487,0.11345008853152239
555,1.0,0.7490320329978074,-0.5857877384603221,-8.839256376982755
556,1.0,0.5150313898967296,0.22590904225935016,-2.6818478902658773
557,0.0,1.893186971198711,3.8372684555534926,6.634641846563294
558,1.0,2.084062469897357,0.7900359828437223,-8.124108782800366
559,0.0,-1.3485086886141424,0.26045916519949686,3.942282393209661
560,0.0,0.4575589499006449,1.3566571482354592,-0.2933317304038985
561,1.0,1.7400406212423558,-0.946710513002895,-10.851239402983818
562,0.0,0.11235585923950386,2.1684936013981746,4.862059419521408
563,0.0,1.3843212641363074,2.1125129531042854,1.1987390837973466
564,0.0,1.4578961124442547,2.562277021193963,2.623973328600774
565,1.0,1.1038540151638239,0.5626055306601417,-2.471462321208523
566,1.0,0.02832103266664987,0.08775836510856294,-1.1003734370709133
567,1.0,0.5508353146486382,-0.30942913986350584,-6.049923472923638
568,1.0,0.023967559843566022,-0.18503165452024983,-3.492546170449897
569,0.0,0.6784472912491347,1.0167399392438496,-1.887924831386131
570,1.0,1.0820280892628127,-0.2370533594358979,-6.973705317468138
571,1.0,2.236193129535331,-1.316900311862915,-13.988392649430406
572,0.0,0.25491040767761,0.9236041402330459,-1.563360705753233
573,1.0,1.8251394757147112,-0.19696493443378782,-8.383870641006977
574,0.0,2.8287226837980968,2.0513339005982276,-3.335158540500669
575,0.0,0.5741250876133555,2.6444031864974593,2.6509233509614933
576,1.0,1.160242021672515,0.3825238301375752,-2.218006254220248
577,0.0,-0.38913823071880715,1.0496306845717507,-0.10732198207297028
578,0.0,0.3962492221128612,-0.19082615072814701,-3.9525448003323174
579,0.0,0.32527032678864654,1.1526697605140481,-0.2067734953219711
580,1.0,0.149904195429301,-1.2055715561010576,-6.476659382309168
581,1.0,0.9393605450512369,-1.5323682562504128,-9.257974109403477
582,1.0,-0.864777707655191,-1.4399337851661667,-4.7708685806289965
583,1.0,1.7226875856985098,-0.16395520332741775,-7.214163888225148
584,1.0,0.8738769460359205,-0.5290317554431332,-6.798593816192248
585,0.0,1.3958713125768234,0.7298468661399462,-4.348200826647119
586,0.0,0.7213793052065062,1.2362309598367818,-0.3066484051569711
587,0.0,0.0873519601963888,1.7435923418008814,1.369272030100623
588,0.0,0.16790623328742782,-0.015946448622144005,-2.1623967850808037
589,0.0,2.0132583233355295,2.4771460980390625,0.6107695665986941
590,0.0,0.31367054208314726,1.7348062320611053,1.797098354271065
591,1.0,1.7515780102670497,0.5905152796211034,-5.103803481297314
592,0.0,1.7962947977729127,2.1020264073002513,2.1670233873078915
593,0.0,0.4533048279234425,1.3111929898712105,0.7782798588840127
594,0.0,0.20404015312719836,0.9803925893163333,-1.2898198889428492
595,0.0,-0.7059676394497167,1.7045594222898512,5.0684896855044865
596,1.0,2.0877772563276915,1.1066385515420585,-4.080619093632217
597,1.0,-0.11701510667783399,-0.7005702164345153,-1.6408567361360171
598,0.0,1.0714250316360974,2.1149758497788995,0.7347752694695782
599,0.0,0.3531102907795791,2.566396099874493,6.230577521488929
600,0.0,-0.8803329253579228,3.121184087717464,9.494433710153217
601,0.0,-0.9453112602301288,1.8649010606316694,6.26997018327474
602,1.0,-0.405831513483081,-1.1658951247348008,-5.5647672970403415
603,0.0,0.8346547093407269,3.0989515210405423,4.894028489877369
604,0.0,0.6086338411417992,1.5695846826274074,1.8644873165478013
605,1.0,1.6060511957274501,0.4822239111501739,-4.962025030014473
606,0.0,0.7321630393426353,2.193038798972795,1.263321961837069
607,1.0,0.9970570514382957,0.14665170963428387,-4.756924584447413
608,0.0,0.5864396731705597,1.4813904636933202,1.3098389194302538
609,0.0,0.8384786702099742,1.7162950971392206,0.7175279022321726
610,1.0,2.119791133397297,0.6909972590058523,-6.88267967881702
611,0.0,0.5690673412761718,2.6105688889862417,4.272392415079033
612,0.0,1.4139167918771864,1.3980807774389086,-1.8667189873070078
613,1.0,1.913520926917081,-0.8283665745586366,-11.229643809279292
614,1.0,0.8724603011925315,-0.07847589920134246,-4.553998887754805
615,1.0,2.188440253879632,0.2988319259686647,-7.386856377284531
616,0.0,0.7842260379719517,2.2005709502922435,2.422644982828091
617,0.0,1.1518321445472122,1.0114424312746753,-4.5869649088021225
618,0.0,1.2185872679755154,1.1277597738399359,-1.878812755368608
619,1.0,1.5418372225885166,1.0636403080089412,-1.7851244252407121
620,0.0,1.9762596624607138,1.9534598957876403,-0.7347154279347481
621,1.0,1.6963309188544384,-1.0276254196305878,-11.080986659846332
622,1.0,1.4933207205362118,-1.126573112695244,-9.821207086258077
623,1.0,1.3497116939120652,-1.716597771505405,-12.85856553344566
624,0.0,2.085353033262922,1.4259803328439253,-3.0234161117186495
625,1.0,1.1200543518608232,-2.174874825088633,-14.200546554037725
626,0.0,0.4324240031808995,0.2692938210232827,-2.3546412151948966
627,1.0,0.24302661470988418,-2.6769526744119307,-14.927034102177457
628,0.0,1.0837496270444402,3.9119657589040244,6.981937832644822
629,1.0,0.36890007375756606,-0.7329979211125304,-6.701388459991614
630,0.0,-0.8157276452311526,0.5840525097654847,1.6509200577547625
631,0.0,-0.16203370877711176,0.9866083229179374,0.7179988914767184
632,0.0,0.927094735256788,2.642371931473166,3.667662803718398
633,0.0,0.1268821615431197,0.6884260908706454,-0.8519859048727954
634,0.0,1.6945212806919518,2.2516992766116473,0.458635574149155
635,0.0,0.39846071200316985,0.9230927957431712,-0.7087192178038446
636,0.0,0.4768112256705715,0.2558861543027917,-2.5448993726082687
637,1.0,1.4897832026460056,0.4825991260552786,-5.575342459607935
638,1.0,0.18339642735293038,-0.19944716995425138,-3.3764421318459448
639,0.0,-1.0475114324425645,2.033298771326499,3.692320370547532
640,0.0,-0.37819432674417874,2.5322719066859296,8.689497844370148
641,0.0,-0.14164752214820786,4.052518678751262,12.042730205046194
642,0.0,0.45008386573111075,1.2902111947737156,0.5297523196414646
643,1.0,-0.0824193813640769,-0.31524367653561325,-4.734522937001228
644,0.0,-0.035531254454974404,1.558917798164362,2.2197093968238857
645,1.0,1.3687644004910193,0.07508928671682158,-4.4354381977434265
646,1.0,-0.44127862973623677,-0.5217191723192458,-2.8470143309462896
647,1.0,1.4649542406732001,0.06154448023663939,-4.828773859114605
648,0.0,0.9472411908155959,3.1225800321187274,5.528540519732644
649,0.0,0.43258559723966883,0.5508590125349064,-2.520367224933036
650,0.0,1.41418001398886,1.3755369997707376,-3.194859574973638
651,1.0,1.0398945431601008,0.00912916608738934,-4.901822317053398
652,1.0,-0.5466302849724367,-0.5565794475777337,-3.194770067110069
653,0.0,1.7990922110191057,1.4751127361333372,-4.167562067834209
654,1.0,1.8443321948627935,0.8595206204195994,-4.396138097929727
655,0.0,0.5353783425219658,2.5416247343774305,4.670112002915868
656,1.0,0.7381451975718809,0.053275218031435756,-4.111144889986834
657,0.0,1.0167926260994182,2.0936069472392758,0.7098280964301145
658,0.0,0.4282890890061361,2.2647027061150338,4.78604003908041
659,0.0,1.03603423099308,0.732081985531314,-5.685070591637812
660,0.0,1.4346828788220487,1.2460512629391252,-3.89971083461544
661,1.0,2.058760941707682,0.42186278069796246,-6.014852081092335
662,0.0,1.1495654038507241,1.5615216031117987,-3.417465057993576
663,0.0,0.27816796665677335,2.4498731338555215,3.356206834514291
664,0.0,1.527598867918776,1.6696300976264569,-2.280838226572784
665,1.0,1.9098868594174059,-0.6927748143947194,-6.991387171252268
666,1.0,2.455558979123847,0.6331140483492853,-7.726058457756132
667,1.0,1.0863499101971963,0.02747003831680639,-4.135646085601106
668,1.0,0.36003644650677635,0.4541604558842209,-2.807202182688836
669,0.0,1.528130281587887,2.57552672536207,0.9444033839266286
670,0.0,1.4118969702878785,1.9010243273277616,-0.6915817575371523
671,1.0,0.9548310378948749,-0.4234704877113187,-7.25195042844939
672,0.0,-0.11082782988428463,2.0311668396358087,4.307451799407022
673,1.0,1.0191064461911645,-0.47656428147182095,-6.890423569689166
674,0.0,1.1815056100306638,1.145232698606437,-0.820671889503876
675,0.0,0.7309936145243157,2.2952885592414374,2.413971940918909
676,0.0,0.20269337541606292,0.8557883022827965,-0.13585729587107576
677,0.0,1.5500914879410455,1.053066629272303,-5.1889818558021314
678,1.0,1.8164900961616275,1.2175768442169965,-4.196180103941233
679,1.0,1.7198740533972035,-0.18818365965374118,-7.288693266295501
680,1.0,0.5852816440437274,0.7096185426214493,-2.0557892128856947
681,0.0,-0.08451142743230122,2.1329613495166457,4.9847890653106655
682,0.0,0.9602965624041779,1.131669215278878,-0.20590670016097956
683,1.0,1.344950069017317,-0.035254921511241766,-5.873491126295731
684,0.0,0.13662749777188332,1.7948008187131925,2.4668970571043487
685,1.0,-0.3513792300982175,-0.6187760239791529,-4.322258536247049
686,0.0,-0.7022731437505314,1.915764656839463,6.510929903837646
