,retail_revenue,var_1,store_count
559,0.0,-0.5248789732246836,-0.31822673745024344
560,0.0,-1.3363123232471845,-2.0034237231365672
561,1.0,-1.2588724605320856,-0.9853694376965736
562,0.0,-0.31614715080413514,-0.5442883333506293
563,1.0,-1.8002168243032413,-0.23714448058638515
564,1.0,-1.3977881384810809,-2.3886065936578533
565,0.0,-0.8138503869766607,-0.7713951859904087
566,0.0,-0.2542980441750239,-0.168470197616037
567,0.0,0.238490387122277,0.2520845210636961
568,0.0,-1.3659881106081369,1.9251676432229754
569,1.0,-1.1772818958328852,-1.2985387148380925
570,1.0,-1.615432917815364,-1.0171482152816393
571,1.0,-1.6184031773962106,-0.7159917658591626
572,1.0,-1.431726917046566,-0.87530950632391
573,0.0,-1.1435083938889676,0.16484252675993982
574,1.0,-0.7139997248704048,-3.290330413504461
575,1.0,-1.9872785887293807,0.059080963658857844
576,1.0,-1.495299747159863,-0.48181430280831705
577,1.0,-0.8505998076891247,-1.7154264701204804
578,1.0,-0.3435525643561598,-1.9705370578372177
579,1.0,-1.2451379129787665,0.2823410585336521
580,0.0,-1.1723514521942178,-1.41834592656744
581,1.0,-1.1502945526075095,-2.2314493700700884
582,0.0,-0.7828194821728275,-1.0682758083771409
583,0.0,-2.1962656585568228,1.3202555605076958
584,0.0,-0.9333621374702388,-0.8690550919033608
585,0.0,-0.4465777704457602,-1.7876198848391942
586,0.0,-1.2402997109330474,0.24746378488866938
587,1.0,-2.120283436985928,-0.4258684479823174
588,1.0,-0.5229515371986873,-2.9196561169516735
589,0.0,-1.3645422317711544,2.464325068998909
590,0.0,-1.583790206569579,1.3603853574355098
591,0.0,-1.4973094133810845,1.5760617214374086
592,1.0,-0.23811046245779033,-3.6014157001975233
593,0.0,-0.062179407896307826,-2.674391157709394
594,0.0,-1.03365336923284,3.0087293950908625
595,0.0,-1.3970659198833602,2.907132534610776
596,1.0,-0.9401362696783034,-2.8650709869617805
597,1.0,-1.258364193138089,-3.9479877438526683
598,0.0,-0.07474252852972763,-1.6982973037749762
599,0.0,-1.2178275680948893,1.61892657850284
600,1.0,-1.0974538199475172,-0.9708883313097896
601,1.0,-0.4425856340172619,-2.516391074394698
602,1.0,-1.8618108376414324,0.6218052034555408
603,1.0,-1.2962018261853396,-1.2664522642349385
604,0.0,-1.8915930545137605,4.498302729173866
605,1.0,-1.5964955585652598,-2.422240984415311
606,0.0,-2.2997944979673433,2.6727599019391732
607,0.0,-1.2652037859110339,1.1864524250854407
608,0.0,-0.1814518558330449,-0.9280650411261032
609,0.0,0.07814395237421845,-1.0255646379772556
610,1.0,-0.7585025566678242,0.9473778010414593
611,0.0,0.7589390879286517,-2.8810087774446185
612,0.0,-1.5046421080158041,-0.44853468600556434
613,0.0,-0.9613295124855311,1.462624693362076
614,0.0,-0.49757841614744747,0.3086282605995916
615,1.0,-0.3540791948572035,-4.43504853610497
616,0.0,-1.4175957329044722,3.2621211763168607
617,1.0,-1.516675121725995,-0.8066362970535059
618,0.0,-0.6172146050329651,-1.125547467035056
619,1.0,-1.638738686535789,0.08847660058875106
620,0.0,-2.70181454311795,5.417671898324208
621,0.0,-1.814992548288648,0.547107080922816
622,0.0,-0.5516155812433449,-3.019782640548671
623,0.0,-1.984446900275131,3.0186763003868737
624,0.0,-1.4270841142255335,-0.6296847384547477
625,1.0,-2.300795414331534,1.2093276526612575
626,0.0,-0.30552074288695796,-0.951729755545904
627,0.0,-0.4930211065225616,0.5546963683907182
628,1.0,-0.7879814064526189,-2.9422342512856905
629,0.0,-1.001220862754624,1.809706056309588
630,1.0,-0.8538043369330202,-4.0766949036350955
631,0.0,-0.4003945591185606,-3.071782626222739
632,1.0,-2.306719492298588,-0.4422271339427235
633,1.0,-1.6858372578362153,-1.3028929659729482
634,1.0,-0.8708299893119307,-1.160399411187817
635,0.0,-1.1211771193394953,-0.2548104935374149
636,0.0,-0.46289382028088977,-1.329195621316627
637,0.0,-0.14721517142766283,-1.989515477843734
638,0.0,-0.19703457875329844,1.202137254811535
639,0.0,-1.9410781466423577,1.8628891898804918
640,1.0,-2.561338891722252,0.7200145260414619
641,1.0,-0.30596652783557976,-1.3635801109127976
642,0.0,-2.647890510299965,3.4647523064458268
643,1.0,-1.5474242175149695,-0.5418295618124163
644,0.0,-1.2987474856507626,1.4106838813776958
645,0.0,0.012252177496020478,-1.0931727054269749
646,0.0,-1.2081699918226536,1.0410826357663734
647,1.0,-1.1731124678800193,-0.8169240661452746
648,0.0,-0.26740463510440327,-2.087957640569898
649,0.0,0.04975720600260569,-0.7797536569482563
650,0.0,-2.453682327493296,1.5453695709352324
651,1.0,-0.5353438010487938,-1.7258783075481552
652,1.0,-0.45654344608029285,-3.39252847585703
653,1.0,-1.1043007311422675,-1.670962368663783
654,1.0,-1.2776171138532357,-2.098101151746212
655,0.0,-2.1629307761483423,3.850052435835569
656,0.0,-2.9670196223151946,4.360784261876317
657,0.0,-1.5636470197737724,2.3226831400531034
658,1.0,-2.1426911276366924,-0.27794635812570156
659,1.0,-1.8674350346800455,-1.7885218293999263
660,1.0,-0.8389960099194103,-3.162575257673034
661,0.0,-2.5190892781082104,3.4325444378484455
662,1.0,-0.23729760800870625,-3.836140016548698
663,1.0,-0.47953718663122513,-4.341298596412281
664,1.0,-1.8045353516013858,1.9347059117266463
665,1.0,0.3020882768783568,-4.9537789708411495
666,0.0,-1.6134024981803814,2.1984415453060007
667,0.0,-1.0834942606802145,1.3746523142500382
668,0.0,-1.6500069297406352,1.7709482230626203
669,0.0,-1.0547295843664253,-0.5420059397023302
670,0.0,-1.483138682646911,1.3489363821786169
671,0.0,0.853130034228625,-4.4449239124490205
672,0.0,-0.9285534315335158,-1.7973167089152347
673,0.0,-1.4072437306660612,-0.6776515310881086
674,1.0,-0.7084972637779885,-3.4941253034259736
675,1.0,-1.7429142325542404,-1.0857383900550386
676,0.0,-2.144984312170966,2.3913565501999265
677,1.0,-0.4917929456163971,-2.394988951978979
678,1.0,-2.559952881079022,0.3575796789054726
679,0.0,-0.08640322941944767,-1.638241487663608
680,0.0,-1.0472662125474717,0.8404891892153539
681,0.0,-0.5670780391995212,0.1954863174206486
682,0.0,-1.3777022456057444,0.7270153302478621
683,0.0,0.64332486997811,-3.8325701448800635
684,1.0,-0.6154658307108434,-2.841763640471926
685,1.0,-1.6430451143822697,-0.9215046172237533
686,0.0,-0.20609962270175253,0.3656136598313176
687,0.0,-2.29671753845688,1.5776517212265957
688,0.0,-1.504576563233046,-1.0038016810059394
689,1.0,-0.8175235324170451,-3.4402656744830713
690,0.0,-2.1950436645531086,2.4047153969644155
691,1.0,-2.213367016807509,-1.6417546811011534
692,1.0,-1.5305810718222312,0.32626407145466385
693,0.0,-1.2056359218043768,0.19278163643912238
694,0.0,-1.0313236090591862,0.9877878308672012
695,0.0,-0.22887125506198125,-2.6282109704232273
696,1.0,-1.0704331553500475,-0.6734129433181943
697,0.0,-0.06184368556701325,-1.6262828097677053
698,0.0,-1.968655084581369,2.675019849839379
699,1.0,-2.3355933124352193,0.7027505384093855
700,1.0,-0.9304055158600941,0.02077737394133017
701,0.0,-1.0538220472879323,-0.8823698123353751
702,1.0,-2.0041283235727034,-0.04158014032806778
703,0.0,0.48473819072571067,-3.3764098350609792
704,0.0,-0.8571106526498118,0.40950597231858343
705,1.0,-0.2614462038438251,-5.0611304963388895
706,0.0,-0.8481872975410822,-1.7882973073713118
707,0.0,-1.8257071709805544,1.724790431720334
708,0.0,0.8500573119361237,-3.2830319209663443
709,0.0,-1.8006386796299325,1.6462440863131693
710,0.0,-1.6011543930616932,2.4218904133080867
711,0.0,-2.6562347761346885,3.9214801503258263
712,0.0,-0.0678368062596868,-1.3539940412523994
713,1.0,-0.8739850007253531,-1.1983124318078548
714,1.0,0.6573379209199388,-5.260362158864011
715,0.0,-0.6943393766564794,-0.5808142501743456
716,0.0,-0.16208645467761018,-0.32833376755171334
717,1.0,-0.07842487742107296,-4.443459752209883
718,1.0,-3.1607006870541805,2.749921682008259
719,0.0,-0.9695905050450392,0.18680744858752263
720,0.0,-0.3750328688444575,-1.502930913849688
721,0.0,-0.12190746953561904,-2.151607904635596
722,1.0,-0.9235270198237902,-2.8283269792032213
723,0.0,-1.4177610512061256,-0.08964197678895491
724,0.0,-1.126911860593278,1.233330189314752
725,0.0,-1.6203074402915143,0.684740438883209
726,1.0,-0.5632367715698461,-3.692043090645223
727,1.0,-2.027790815310162,-0.656279292641524
728,1.0,-2.219403183575923,1.312306505130901
729,0.0,-1.187657359613565,0.7761861091856184
730,0.0,0.4741492663805509,0.6881235988988514
731,1.0,-0.7064006199434331,-2.0289015696980632
732,1.0,0.2435145791408495,-6.953103395601165
733,1.0,-0.8662108503838533,-3.2152793913540076
734,1.0,-0.3357348751736384,-2.9370590074842085
735,1.0,-1.6899931572683915,-0.8981105804455956
736,1.0,0.015202871196396073,-3.1092731716590234
737,0.0,-1.078253562866069,1.0334376881074987
738,1.0,-1.9044417205455377,0.8102806271262397
739,1.0,-0.5700381118508008,-2.272837432817935
740,0.0,-0.8954963693989222,0.4479713625749051
741,0.0,-2.155740332317194,2.701086427980149
742,0.0,0.1958455975719875,-2.6842062244492273
743,1.0,0.6153283958597529,-3.8133172074346593
744,0.0,-1.7882669762394219,1.5533749887082688
745,1.0,-1.2691365907042098,-2.5565174538830515
746,0.0,-0.6571880144560454,-1.3270076013688734
747,1.0,-1.4482212654922926,-0.7401489474893201
748,0.0,-0.25434040090104215,-0.8123810650617682
749,1.0,-2.1159110547971043,-0.5015887107313333
750,0.0,-1.2260590631721917,0.703125210989139
751,1.0,-2.3230061746914803,-0.49334987036886035
752,0.0,-0.4831344256909099,0.035179324892120056
753,0.0,-0.7081691664971819,0.9070911244326558
754,1.0,-1.0805136880571715,-1.9254823911414594
755,1.0,-1.0436124432124467,-1.6065053040690547
756,1.0,-2.6068324313749915,0.6453680084444158
757,1.0,0.00787251887330731,-3.994138987093941
758,1.0,-0.8534775284643202,-1.2957463782195842
759,1.0,-1.5860487502356797,-0.2642858456631165
760,1.0,-0.5930991812826194,-1.1361604910211762
761,1.0,-0.895844146316024,-0.9804914891134597
762,1.0,-3.2063036519514285,3.0886947833345046
763,1.0,-2.3782700981017113,2.404043493224295
764,0.0,-1.5648395841513147,2.533960539314421
765,1.0,-0.9320563055695796,-2.5028381046860275
766,1.0,-1.8199805013040775,-0.5337881946534413
767,0.0,-1.1657835134852617,0.48777942488250914
768,0.0,-0.8842553667159765,0.7389238612958535
769,0.0,-1.865447352684655,3.4960003400944553
770,0.0,-2.3380995869468344,2.3562892426976085
771,0.0,-1.3135209312345455,0.4565995888737504
772,0.0,-1.5735330955352291,2.0063657038095215
773,1.0,-2.8245869680890046,2.846173637158955
774,0.0,0.9237594466553318,-4.569655244637737
775,1.0,-1.26054555049347,-1.272543269188482
776,0.0,-0.7785619028932905,0.1043831327035829
777,1.0,-1.276405587913735,-2.4273574139163423
778,1.0,0.007732753621212396,-4.700064893744846
779,0.0,-0.6253094767782978,-0.759875194341133
780,0.0,-1.1367266627437387,3.004488583915979
781,0.0,-2.1587742719021037,1.4247830566427746
782,1.0,-1.6835110420801327,-1.5224412082232996
783,0.0,0.28122221722367624,-2.5733510690247927
784,0.0,-0.893671845235142,0.35033079621089813
785,0.0,0.10788160903998611,-2.414028370816756
786,0.0,-1.2067194222806585,-0.383172378074073
787,1.0,-1.9603742899060812,-0.11184269910371647
788,0.0,-1.9881795297542704,2.3570802559624866
789,1.0,-1.151464658063577,-2.7736212703031167
790,1.0,-1.2222986921624923,-2.315677056205488
791,1.0,-1.808896069710203,-0.03946797942359814
792,1.0,-0.9616519902325945,-1.1290548117124855
793,0.0,-1.1160773243067905,-0.9256045038102374
794,1.0,1.0324460482735498,-5.010517194239327
795,1.0,-1.927663822010012,-0.3442656710664931
796,1.0,-1.4764898100471036,-0.5881843933180517
797,1.0,-2.0146724458378946,-1.1196933125538768
798,0.0,-1.1762507329513932,-0.7390280218090388
799,0.0,-0.6481800227618795,1.691679181043855
800,0.0,-1.22797813480636,-0.8639575303229674
801,1.0,-1.4341194943128523,-3.353299581276386
802,1.0,-2.5743619461048013,1.1890647902187679
803,0.0,-2.1450562515300153,2.5829129045513843
804,0.0,-0.6154520697111882,-0.17183847693231624
805,1.0,-1.4755733120773757,-1.0519422911611944
806,0.0,-1.3205206674443086,1.945072735382908
807,0.0,-0.19319032919305523,-0.7855865214210866
808,0.0,-2.484260913494116,3.0225344921505037
809,0.0,-2.4065857536675725,1.6230097227484706
810,1.0,-1.9860990053099479,-0.5463873497879446
811,1.0,-0.4885426160238113,-0.6025921226316462
812,0.0,-0.10247637802727638,-0.577981147103371
813,0.0,-0.32360429144487846,-0.5987589579287764
814,1.0,-0.4194194297699252,-3.5321527758853075
815,0.0,-0.6160054713876991,-0.9723546003263857
816,0.0,-0.8162897176964732,-0.7541081210304137
817,1.0,-0.687594810500431,-3.183143298654364
818,0.0,0.7712872035500393,-4.677254904385466
819,0.0,-0.5707699160001183,-0.9379434391958865
820,0.0,-2.814219654930594,4.824965209945801
821,1.0,-1.7806536455329538,1.5349042749625297
822,1.0,-0.9887773911547926,-1.2352751923517138
823,1.0,-0.7214583546039388,-1.1541330224685815
824,1.0,-1.3487316938665361,-0.9197180520499932
825,1.0,-1.7266239263822802,1.7608047655447705
826,0.0,-1.1375900715360014,-0.19066298068790166
827,1.0,-2.0629210551528065,-0.8909745766377521
828,0.0,-0.06368666584284344,-2.152239912852178
829,1.0,-0.9567536672991441,0.00011649993367401912
830,0.0,-1.3156765564937316,-0.5468977881458628
831,1.0,-1.7758039075550887,0.9108250556976656
832,1.0,-2.7582974422876188,2.29716092794525
833,0.0,-2.3528809702952964,1.7487730211004422
834,0.0,-1.8049300468174114,3.653111429719538
835,1.0,-1.874662372124265,0.34978948847061986
836,0.0,-0.3872887320762135,-4.074241685237389
837,1.0,-1.9294086209594732,-0.6689478396927631
838,1.0,-1.3550155919423454,0.01750218703977402
839,0.0,-2.036143072582442,3.6380487042717955
840,0.0,-2.771778382670342,4.8076639200530265
841,0.0,-0.1939595368346717,0.05989724601562224
842,1.0,-1.0457375329823302,-3.0052281177420794
843,1.0,-0.7063930454790821,-3.0335203371724644
844,0.0,-1.7344208762816344,1.343994795466097
845,0.0,-0.19575682518256732,-2.4574751473071474
846,0.0,-0.6887093245484084,0.38170345934239247
847,1.0,0.22589622751248872,-5.368045725032214
848,0.0,-0.30013291841896994,-0.27690614325649276
849,1.0,-0.9263680883941422,-3.129999538061062
850,0.0,-3.3569036253415914,3.7889442160191455
851,1.0,-0.5855740465218081,-2.2826744951441498
852,0.0,-1.8603188593088418,2.0471371147517767
853,0.0,-1.7899051535007189,2.6312528805492095
854,0.0,0.1859632015633721,-2.0288543808522053
855,0.0,-2.529790040935892,2.670618457920745
856,0.0,-1.0371044214323821,-0.43030385091638435
857,1.0,-1.2224361951107667,-1.5258884966546225
858,0.0,-0.6745093215210755,-1.0004546155071732
859,1.0,-1.9124957148921937,1.0805470226634961
860,0.0,-1.4339011159354547,1.6121602264770898
861,0.0,-1.3590181625166398,-0.8245550076608001
862,0.0,-1.06695005841199,-0.742288743378833
863,1.0,-0.9192364713878538,-0.8610980096251251
864,1.0,-0.6469561683112051,-4.3906409856234365
865,1.0,-0.990601943447702,-3.746481727725647
866,0.0,-0.4996216695735143,-1.7910646157339425
867,1.0,0.39224285981756424,-4.3162711146198
868,1.0,0.20097957885821982,-4.246854554434136
869,0.0,-0.14832137370680676,0.8353139442523839
870,0.0,-1.900864953675241,1.641952384841296
871,1.0,-0.8295490148809421,-1.6465261277785008
872,0.0,-0.06466005197655722,-0.5546690560571893
873,0.0,-0.28973619111224014,0.42640170511934106
874,0.0,-2.387198565188929,1.5042250721602928
875,0.0,-0.8540924423076397,-0.5151981590880506
876,1.0,-0.40024018507121817,-4.330456730486623
877,0.0,-1.5426785115491464,1.133635275691272
878,1.0,-0.7760377477421165,-3.9864349469891374
879,1.0,-0.43719063727266694,-1.9966756076907966
880,0.0,-1.0084063110915293,1.428295346763546
881,0.0,-1.6924051240173665,0.3771045197822134
882,1.0,-2.6184570391102104,0.6225949709354781
883,0.0,-2.6191881986553764,2.9424907938208387
884,1.0,-0.604506908196805,-4.0832340898630095
885,0.0,-1.7205520898380329,1.9943009599483337
886,0.0,-0.2784382344060977,-0.810069869418371
887,1.0,-0.4518445299041307,-5.250220320506672
888,0.0,-0.9141898555481438,-0.43795173135094134
889,1.0,-1.884560289398064,-1.848316126854293
890,1.0,-0.6258108053602227,-2.1330626376543576
891,1.0,-1.8419876180939245,1.3913782685272638
892,1.0,-0.7098851502366342,-2.6607706592562232
893,0.0,-1.4916045542595218,0.06594557512933497
894,0.0,-0.48808662703080796,-1.3314953871746598
895,0.0,-0.9364631776286032,0.441040451947754
896,0.0,-1.8943466327583174,2.249835797725479
897,0.0,-0.7057457919537939,0.4190447660797547
898,1.0,-1.7132728504155428,-1.071927825099125
899,0.0,-0.6029721829468023,-0.6505131139185585
900,1.0,-0.8190887708423701,-3.7408760872538847
901,0.0,-0.7372644597815061,1.1612696285026878
902,0.0,-0.6150673789901743,-0.35804954555420454
903,1.0,0.4161626996140628,-4.563685207557034
904,1.0,-1.301879852533616,-1.0406918351328154
905,0.0,-1.8262905828973626,3.5072723015352443
906,1.0,0.8897476470784178,-6.125537658967614
907,1.0,0.4670713834631459,-4.121653615106729
908,1.0,-1.0602221005916914,-1.9232690831264534
909,1.0,-2.2510950735596245,0.6337753596933942
910,1.0,-1.023450524724912,-2.1202021907431448
911,1.0,-1.4665097191835033,-1.503982968228316
912,0.0,-1.5136594494530349,1.4657498341173572
913,0.0,-1.7781525875829747,2.0642852714770825
914,0.0,0.0949935728093414,-2.110663608634644
915,0.0,0.5392102638532201,-4.281007987815398
916,0.0,-0.9798717834251455,1.2905068359114567
917,0.0,-0.38904300772305567,-1.6019346424365803
918,0.0,-0.1409074011636604,-0.5761826727377413
919,1.0,0.546785304589497,-4.434553066118795
920,1.0,-1.3564842531836987,-1.619186282983411
921,1.0,-2.393287652647377,0.15679625735571534
922,1.0,-1.0711304520184841,-3.1629470842730107
923,0.0,-1.2210891160072275,1.7039667533633613
924,1.0,-1.9646464235659575,1.2499977302082044
925,0.0,-1.4311037035840528,1.5138699122930157
926,0.0,0.2011956794171923,-2.231645652160543
927,1.0,-1.180629791103656,-0.20850538763515192
928,1.0,-1.0623073325814165,-1.9141590053906536
929,0.0,-0.4149294005329276,-1.5177355412544675
930,1.0,-0.8499299707462019,-3.995135578830576
931,0.0,-1.240234723138563,1.9924165711113644
932,1.0,-2.6716686544283355,0.7379797552569096
933,1.0,0.12215529940641501,-4.230604014508774
934,0.0,-0.08321986790425662,-1.213692586009134
935,0.0,-2.1172447478647576,2.651415221577761
936,0.0,-1.8383982347997796,2.593135707693041
937,1.0,-0.5502529599998373,-3.631110609754036
938,1.0,-0.16342986791026104,-4.767304747726687
939,1.0,-1.683044296688382,-0.43786441778661267
940,1.0,-2.7688123490921432,0.5304734831719609
941,0.0,-0.2737808698291988,-1.4855726172836636
942,0.0,-0.12502250250332114,-2.0186717571646793
943,0.0,-1.920697789382591,3.559615800515506
944,0.0,1.3972839945836775,-4.291900171660329
945,1.0,-2.058471379411089,-1.0939303355919505
946,1.0,0.005668080389465757,-3.71610869192336
947,0.0,-0.9867344885376378,2.423103327242609
948,1.0,-1.4576993790270008,-1.3109279859822607
949,1.0,-0.36150568075898326,-3.0437844128020233
950,0.0,-0.30745439972285304,-2.5563404348864243
951,1.0,-1.1355736370635867,-2.053107332672944
952,1.0,0.07970978891636538,-4.564928913968657
953,1.0,-0.11076742254993954,-4.40639952647642
954,1.0,-1.293391664200202,-1.7826268755416643
955,1.0,-0.9848132944499199,-4.24011122197885
