,life_expectancy,var_1,obesity_index
597,0.0,-0.9313805871437408,1.6052681607768111
598,1.0,0.9150556937487251,3.917465683517284
599,1.0,2.87977873483817,8.468967952194838
600,0.0,-1.7507256817652963,0.3100742544817976
601,0.0,-0.9987506807691782,3.0358888240360953
602,0.0,2.553602516872857,11.846169494512608
603,0.0,-0.6999026740291494,2.8883723291960495
604,1.0,0.22761348310855023,1.4387735542935012
605,1.0,0.6147143846709061,3.70842932885311
606,1.0,1.4546462193385978,5.697606813547561
607,1.0,1.2247064931901646,5.3427907864191315
608,1.0,0.6154244124377561,4.220087621077857
609,1.0,-0.1765617101374375,1.0834662311159913
610,1.0,0.3261583551692584,3.200894628856346
611,1.0,1.7167698044507065,7.346745609465103
612,1.0,0.800667814327037,4.670077949824295
613,1.0,1.1490175639924805,6.020475725961884
614,1.0,2.629771922444225,8.078251919992944
615,1.0,-0.3338089586623507,0.3333141046046979
616,1.0,1.3299500684745267,4.846970896372127
617,1.0,1.1934708628099842,6.325297522966466
618,1.0,0.618558622094067,3.1238736718513858
619,1.0,1.6766792731527675,5.711049386089435
620,1.0,2.6415203571712524,8.430543441117486
621,1.0,1.6527511776917256,6.175145025084504
622,1.0,1.9179232833661564,5.638243421136808
623,1.0,2.0720816046411783,7.263731584635632
624,1.0,1.3999652625120622,5.692082587496923
625,1.0,1.5121091172440493,5.929534461223568
626,1.0,0.8648596154323923,3.772103699809252
627,1.0,1.7245971957741784,6.569345590191803
628,0.0,0.3922652814878579,4.400154087286313
629,0.0,1.795679275759608,9.286237459436053
630,1.0,1.6331875843923664,6.539902524313028
631,1.0,1.3214649175338122,4.27484249010973
632,0.0,1.7843021133413972,9.670806721137653
633,0.0,0.48802910829716173,5.599203862987762
634,0.0,-0.517898943058579,2.846431916350241
635,0.0,-0.1104143408393401,4.8609479435740255
636,1.0,1.5323211067225913,4.393613804681273
637,1.0,1.3117500676116078,6.6293183411687675
638,0.0,-0.30520761736518787,4.300298556099882
639,1.0,1.684954147511084,5.271573392526676
640,0.0,-2.0939589186812246,-2.166735358922093
641,0.0,0.467383645294166,6.468852404734669
642,1.0,0.3844259631299759,3.389431063337978
643,1.0,0.20667738362005872,2.4919316147884203
644,1.0,-0.6650568009660238,0.7537250779496061
645,0.0,0.2078554046180886,5.2406633737647095
646,0.0,0.47377244949785424,6.08990023139766
647,1.0,2.4899624397051836,6.900322277770899
648,1.0,1.3325294228199842,4.776807088465031
649,1.0,0.06926638086882664,0.5273951828056713
650,1.0,0.34102526755586504,2.2011829253065374
651,1.0,3.7448388106595387,11.92715206446243
652,1.0,0.3119853649561951,2.67836359792781
653,1.0,1.6006519637965329,5.654924305065107
654,0.0,-1.34343609101562,0.8763636184902199
655,1.0,0.731395365255929,4.014898420010942
656,1.0,1.893121570485488,7.106178312406886
657,1.0,2.558966582143448,10.822359459649379
658,1.0,1.5217497139193354,5.507889744440703
659,0.0,0.3159565757100403,4.399590559815999
660,1.0,1.4912028145218397,6.259244538838319
661,1.0,0.21220682757636133,1.6445690747889508
662,0.0,-1.9272653138161306,0.008096983345788011
663,1.0,-0.0632085242824525,0.6426419893827888
664,1.0,0.8041835736812218,3.5038208762426324
665,0.0,0.6769289512112411,7.000870262545767
666,1.0,4.435408637561262,13.308482344016195
667,1.0,0.710935033541889,2.5875161089812497
668,0.0,0.9745700418028224,6.301950090625706
669,1.0,2.698415369954432,8.982574109260995
670,1.0,0.08838432417508513,0.6375782436834383
671,1.0,2.9269038028909007,8.635648793883606
672,1.0,2.8486088745933875,8.324998240714814
673,1.0,0.9036441773478482,2.542550348930886
674,1.0,0.13210847279958737,1.9298999353093511
675,1.0,2.1626668287227258,6.262009833097915
676,1.0,2.2702845456354437,6.509423640503792
677,0.0,0.044255075472447,6.297639289737018
678,0.0,0.7709621983714494,7.076995033950428
679,0.0,-0.28683882110678005,4.372893336392657
680,0.0,0.4150661659640278,5.199712872988434
681,1.0,-0.044811507230274494,0.7952584879230682
682,1.0,2.7027945752192517,10.15461402859211
683,1.0,1.8713375067612557,7.569350757654931
684,1.0,1.7057429719494697,6.984217637876931
685,1.0,0.8712929366869242,3.832834300560298
686,1.0,-0.18448437001632212,1.6298426399760766
687,1.0,1.769924926573234,6.414816012019029
688,0.0,-0.11990615098872981,5.724867425108561
689,0.0,0.4112552770404341,6.694413937924086
690,1.0,2.5881147630297026,8.015668446977395
691,1.0,1.9572528338229804,6.502475610205506
692,1.0,0.8682124498345372,3.335079072019278
693,1.0,0.41000410154970557,3.6901333069766356
694,0.0,-0.22832989993941877,5.207466789737135
695,0.0,0.5512297982393459,9.182506063751136
696,1.0,2.9656274346678817,9.642916674133566
697,1.0,1.5823681499800897,6.742143094237578
698,1.0,0.31223539023064273,1.9586623831315721
699,1.0,-0.29022295480515736,0.7258005794022986
700,1.0,0.9053048904674427,3.135074569989974
701,1.0,1.5541319998759549,7.316558773971144
702,1.0,0.9230601203136642,2.6448088228852815
703,1.0,-0.675441680364522,0.8913949001249026
704,1.0,-0.12059464705352663,1.5809262112410956
705,1.0,1.0047619574274902,4.5888998470537805
706,1.0,-0.049428319281640154,1.1760067581040117
707,1.0,1.848419215707234,8.203393691430517
708,1.0,0.12212713040283962,0.6394096637960791
709,0.0,-1.4111277894198246,0.5547387257654646
710,1.0,0.1492092351814509,2.34411677307062
711,1.0,0.8133231848634144,5.177393122097321
712,1.0,2.7527249170526487,10.22862697897192
713,1.0,1.539822569728759,5.724742562532137
714,1.0,2.9342484911868025,9.784044632032193
715,1.0,1.146358351116459,4.562570978377285
716,0.0,1.4159406334365574,9.031595372624881
717,0.0,0.11274922267842613,6.0397037961213655
718,0.0,-0.1163130455853496,4.656022420530692
719,1.0,1.101147811914721,3.351938510504308
720,1.0,2.025543602158818,6.625582508662786
721,1.0,1.4606360401624658,6.430176750717268
722,1.0,0.4551592394931155,1.0854188227620052
723,0.0,0.6157858839523299,5.5938179227244325
724,1.0,2.274573325622052,7.536439771532999
725,1.0,2.496581590994089,8.556502272352542
726,0.0,0.20923100618631163,7.101826679422587
727,1.0,0.8961773998488314,3.2265585225412554
728,1.0,1.4433541920540935,5.847111437886536
729,1.0,2.5319785559018495,9.929925294039089
730,1.0,1.549781906323183,5.617823947426086
731,1.0,3.7494034994906875,10.999557451925362
732,1.0,0.5653582468520462,2.9228578556421887
733,1.0,1.2817749884328582,5.257126475421828
734,1.0,3.1358432217515064,9.03964601089421
735,1.0,1.5048283921420964,5.38204427066556
736,1.0,1.2731804373636826,4.513191744896501
737,1.0,0.5802713577108897,3.1871951516363666
738,1.0,1.131293784586966,5.954442279261
739,1.0,2.3184388019663076,7.8230627441330185
740,0.0,0.9775880000102207,8.533326731032485
741,1.0,1.3542774408651308,4.83478767318385
742,0.0,-0.993567107904799,1.6320259679451268
743,1.0,0.667612798779806,3.9751777028077058
744,0.0,1.108618427730499,7.826575608495972
745,1.0,2.4773516161475806,8.614171847117888
746,1.0,1.8408813908896342,6.030752168427005
747,1.0,0.6125578392042916,4.196027290006197
748,0.0,-1.7968657614819068,-1.5515938348687905
749,1.0,2.9983244591832188,9.6718038223851
750,1.0,0.7585652660589088,3.5197695456736144
751,0.0,0.5449922305784687,3.704647060569096
752,1.0,0.17846934152050065,2.7093236479255873
753,1.0,1.803212702069899,7.414794422463547
754,1.0,3.574119124874924,13.81077635996476
755,1.0,1.7069395624857904,6.932378997174455
756,1.0,0.6164444388931591,3.2813228305237896
757,1.0,-0.2766825218159332,2.384314521248461
758,0.0,-0.11831427703987218,4.741772242032499
759,0.0,-1.4922726172945096,0.38518303247807584
760,1.0,2.4632389378848227,8.553144011012064
761,0.0,1.302098702881667,8.103996516042665
762,1.0,1.300385718032869,4.170236332831519
763,1.0,2.9400233758258754,8.87530049133716
764,0.0,-0.009578399314738362,4.8320940084157895
765,0.0,0.2109758787020808,4.441079201965922
766,1.0,0.03544261763670864,1.3013781685989372
767,0.0,-0.1474490764465919,4.955455237911311
768,1.0,0.9044800655920251,4.434075144569025
769,1.0,0.37362416177436797,1.7571458818649792
770,1.0,1.4101546692255276,5.354504459113379
771,1.0,1.8529260197916093,6.269201641559606
772,0.0,-1.698186717390577,0.3786331806055667
773,1.0,1.6736065591874474,5.9553604630318855
774,0.0,-0.9971854334004915,2.067105162015692
775,1.0,2.2864400842812884,8.832308468695347
776,1.0,0.28865927413504333,1.5833393808393752
777,1.0,1.2803339555036826,5.8184347929437354
778,1.0,1.4690945900610708,5.712685527776383
779,0.0,0.588053530462342,5.804914340349557
780,1.0,0.5045904015407755,3.5093584211911626
781,0.0,0.3572815097347364,5.569173501602182
782,0.0,-0.8817981376363417,3.47220056233201
783,1.0,0.8114852210925961,2.300673607645998
784,0.0,-1.0459255515262653,1.5986563810008434
785,1.0,1.7504589770158194,6.256572001040539
786,1.0,1.7649353576928828,4.579048700191365
787,1.0,-0.09356959696303613,1.329448500416711
788,0.0,0.4476625383316529,4.331435144143545
789,1.0,1.1601808901106427,4.789167327076219
790,1.0,3.089129080387723,9.957688377217508
791,1.0,3.2162002844220687,9.865769206902726
792,1.0,0.9956897746796262,4.932960502524868
793,1.0,0.7875601337627735,2.595057520716276
794,1.0,0.9648105583262087,4.456658890735662
795,1.0,0.2208265683379903,1.9817385965272356
796,1.0,1.712171103008195,6.938091424693161
797,1.0,2.3889987275423827,8.534313691695534
798,0.0,-0.914113185936305,2.220968035109621
799,0.0,-0.04301345537773826,3.5265425444062632
800,0.0,-0.6185438428281096,4.259854660056846
801,1.0,0.14284755989423392,2.2328402964778826
802,1.0,2.8126878814007945,9.783284701761632
803,1.0,0.6980073065213451,2.6877118444766275
804,1.0,3.8292714251176942,11.863017733719246
805,1.0,0.9099338131889949,3.271120376362376
806,1.0,0.749233268693375,2.9763692589667854
807,0.0,-0.519171591180908,2.5184688453152733
808,0.0,1.0305194703626257,8.108660120378374
809,0.0,0.3581971732322351,5.815226771355734
810,0.0,-1.1339410543057657,0.0058531422199377126
811,0.0,1.91997931378783,10.592058951987825
812,0.0,-0.14744021651850292,4.6240242918906755
813,0.0,-1.8915390523731643,0.4329883288955374
814,1.0,1.2150489737199714,3.692775268284028
815,1.0,1.1126691068251628,5.626194871010352
816,1.0,0.2912336936239909,1.6280190544899136
817,1.0,1.5807990064045812,7.178363541923639
818,0.0,-0.14418790153440408,6.252716176986471
819,1.0,0.32185208832107703,1.7829897664326748
820,1.0,0.9628788584761311,4.033495176387482
821,0.0,-3.291838201182925,-3.993509912534039
822,1.0,2.683519301518232,9.718252457590875
823,0.0,-1.7082740246824981,0.4650958693872198
824,1.0,0.12463710659720428,1.5493875603555987
825,1.0,-1.2750996797264427,-2.4492145488739228
826,1.0,0.9915399296764543,4.576215612564569
827,1.0,1.7191442506594525,5.344397525262616
828,1.0,1.188406763652396,5.3231205320628705
829,1.0,1.6822653865603687,5.960251820312978
830,1.0,1.3206878238352073,4.946394921001683
831,1.0,1.4988408584956705,4.849982835366758
832,0.0,-1.6379578272422513,0.273304791900288
833,1.0,1.9019288533591818,6.493109250311084
834,1.0,0.13629482242137791,1.9590329903968264
835,1.0,1.2327300973346018,3.4381245393950315
836,0.0,-0.5346461879495987,4.158959490150607
837,1.0,0.11544425419355164,0.8277782579810578
838,1.0,0.7917934559808705,4.641825001581312
839,1.0,1.2744605646912557,6.129420793967442
840,0.0,-0.11861182901403544,4.807607400494901
841,1.0,0.21815313396825764,1.3789094002651767
842,1.0,0.92912832350228,3.864903142397203
843,0.0,0.3323709287395069,5.4606314307623025
844,1.0,2.4212247784431984,7.828299724517681
845,1.0,-0.07231310663751689,0.5505078558385903
846,0.0,0.2908876266678668,5.019135750657803
847,1.0,0.10445335470618888,1.934280976492789
848,1.0,1.6419211158355407,5.904710212449901
849,1.0,1.6181433697927798,4.944927590008538
850,1.0,0.25707218015654854,1.9630194000074308
851,1.0,0.8548565763060751,3.0143397284423328
852,1.0,2.0502788721934095,8.293368044131514
853,1.0,-0.13551970844607197,1.3256136523737383
854,0.0,-0.19844684319632644,3.402533540450864
855,1.0,1.6625311331944612,6.099785836696562
856,1.0,2.120458601292162,7.781024509313658
857,1.0,1.5819239360822523,4.983117244878425
858,1.0,2.7104130460674902,7.5864036318883326
859,1.0,0.9794956032591566,3.307733528527709
860,1.0,1.8052279352626273,6.730379393897826
861,1.0,-0.10434827556583559,1.965668711963974
862,0.0,1.0573474106797465,7.090283959502143
863,0.0,-0.4664895752141589,2.183195493790123
864,1.0,-0.2234684633203714,0.8314912569072206
865,0.0,0.3831591574256109,4.9696320308011055
866,1.0,3.180336003800111,9.625830116827542
867,0.0,0.9734345224983678,8.017765777954466
868,0.0,0.20695196261067195,5.692520973589401
869,0.0,1.2517601104221907,10.028157107715396
870,1.0,-0.1900077045664179,0.4681018049294079
871,1.0,0.8462062957613374,3.802521128807672
872,0.0,-0.5141813483303861,3.0359690764698657
873,1.0,1.3723854369570372,5.246624539748698
874,1.0,2.0645106339872346,7.389787411514769
875,1.0,1.4338809977120706,4.320901763691545
876,0.0,-3.244096391498749,-4.786023073708396
877,1.0,1.2094179652406802,4.525873743686962
878,1.0,1.1641268500549535,5.3539577149318545
879,1.0,3.092930405931222,10.815718376221186
880,1.0,0.33311296200772555,2.295224017625795
881,1.0,3.439145348632719,10.810442624378725
882,1.0,2.2376393402080605,7.354719665088586
883,1.0,2.0397518876358967,8.033297045761529
884,1.0,1.4652886911154783,5.234047727846104
885,1.0,1.4351467123064912,4.512603258162278
886,1.0,0.7933733925059158,3.058028729706357
887,1.0,0.7447355125188558,5.707278173388017
888,0.0,0.020233525577338596,4.812230411399572
889,1.0,0.7110172851142729,4.945308865460528
890,1.0,1.9464159035462485,6.031404560832012
891,1.0,3.0541656454346526,11.844331300559489
892,1.0,1.9604939853479246,5.6288341901069785
893,1.0,3.5633612750922534,12.99393850384752
894,0.0,0.10108465219004403,5.188392405182962
895,1.0,0.8722526468564122,4.034626595762264
896,1.0,1.5653689125427392,7.341326958298586
897,1.0,0.5886267873925641,3.3375499691233976
898,1.0,0.4387740979955297,3.740638462479985
899,1.0,1.4172609679542671,4.713359087629934
900,1.0,0.28501604149526516,1.688807336037748
901,1.0,1.0884388580118842,3.590727852141453
902,0.0,-0.2372497785007257,3.6938626106696573
903,1.0,-0.5169980249237678,1.6522954547846993
904,1.0,2.8524917907309817,9.863806833761364
905,1.0,2.9974555469748982,9.845471501181716
906,1.0,0.966446645974262,3.9496495827981604
907,1.0,1.3726611497495658,5.16369867503826
908,0.0,0.7886813806050808,7.355483710717209
909,1.0,0.08850945839408675,1.574682655474804
910,0.0,-1.9635642451219115,-1.2187452402191177
911,1.0,1.196537202233804,5.265015902705297
912,0.0,0.10836856203711798,4.184226759225045
913,1.0,1.601788357978751,5.607726518976445
914,1.0,2.204959491944807,6.810777969019943
915,1.0,0.973035292066139,5.324373624577147
916,1.0,1.404215797584861,4.628231751556408
917,1.0,3.328281366656197,11.694161075527344
918,1.0,1.213182908810388,4.673533370790954
919,1.0,1.0292700156536798,5.8568543094282
920,0.0,-0.44238069630067334,3.784833747360648
921,1.0,1.2514501060429999,5.306175859986122
922,1.0,1.5158940258817823,5.52123725667041
923,1.0,1.94951402088881,7.883927593766147
924,0.0,-0.7073160247656776,3.218823190041598
925,1.0,0.18605095877673383,2.0788160146924723
926,1.0,0.48430366234644,3.853846664115484
927,1.0,1.5871476697109221,5.659141987856406
928,1.0,1.8275641544378116,6.606148036825209
929,1.0,1.036726245643418,4.892090950166464
930,0.0,-0.6245690870357345,2.252769110152519
931,1.0,1.653398150811309,6.885992583958611
932,1.0,0.529146860832755,3.0690896422069684
933,1.0,0.058495306849534745,1.509907585588624
934,0.0,0.6202587813410146,7.1235731401535975
935,1.0,3.156181560115255,10.174976678566438
936,1.0,2.73473246780802,8.74160426654142
937,1.0,1.4952402592397307,6.845013085998785
938,1.0,1.6247157039438647,5.283564276558915
939,0.0,-0.410740637062061,3.2369913278631532
940,0.0,-0.3193396107086981,3.7726458509068155
941,1.0,1.4152488803221714,5.59433635989577
942,1.0,1.7282304125031636,5.537635996119768
943,1.0,1.079675018927505,4.34797058842704
944,1.0,1.305619430461228,4.340008940764209
945,0.0,-1.4046258844075674,2.4284334011572764
946,1.0,1.1124616812347725,4.107479345005927
947,0.0,-0.4452708164572525,4.756372918305615
948,1.0,1.9227284557895543,6.61815360307949
949,1.0,0.8985491821607818,2.827484409855584
950,0.0,0.8819925865752847,6.500735600703006
951,1.0,0.943892223575882,4.382520792963513
952,1.0,2.7519470389501475,9.48976558142239
953,0.0,0.5733416577464563,4.618451276348207
954,1.0,1.3921091597193294,5.233578492498643
955,0.0,1.8974859025334698,10.851074306122154
956,0.0,-0.4403423795137442,3.418196066479492
957,1.0,0.4676956266490751,2.4318683979613285
958,1.0,0.8935099355520888,4.7812690388815895
959,1.0,1.297763899073695,5.661312677540403
960,1.0,1.1399487986070698,4.119373147688806
961,0.0,0.48107715825035186,6.656504057024229
962,0.0,0.8340857451945587,6.820179425247222
963,0.0,-0.9415519717094052,2.562233666075714
964,1.0,1.7377844142658332,6.265488000539182
965,1.0,1.3282370294337245,5.839270382638373
966,1.0,-0.14678436353347757,2.1005270160995044
967,1.0,1.9170635729913044,5.3952249227448625
968,0.0,1.8522884666230124,10.2573225730414
969,1.0,1.5355138982641536,5.295093345916211
970,1.0,0.46104510457298525,4.758161817204609
971,1.0,1.510632338084616,5.519446581344596
972,0.0,-1.7283224228430845,0.8562340717214765
973,0.0,0.665787295421508,5.9088377693370555
974,1.0,0.5470545075489655,3.2163609309951875
975,1.0,1.089939686157919,4.0088728637530515
976,1.0,1.1796602549679824,4.2039439463217505
977,0.0,-0.5639872525699194,3.9894626217821134
978,1.0,2.033786480779537,6.817400116145576
979,1.0,1.1663720551853034,6.506645102600899
980,1.0,0.6178275166987924,2.08868184447182
981,1.0,1.6346231090422605,4.894819846627394
982,1.0,2.6638074690082822,10.235364867351752
983,0.0,-0.942151344186003,4.027040477322458
984,1.0,2.4999407733584738,7.3821956928867
985,1.0,3.294840652832316,10.542553701708147
986,1.0,-0.628569136608548,-0.8578303252196733
987,1.0,0.415405116641858,3.8684977674149508
988,0.0,0.1339533067580545,5.488819938061062
989,1.0,2.4795715361709716,7.059055895570539
990,0.0,0.2647784953032185,5.7417342136049765
