,disease_incidence,var_1,average_lifespan,vaccination_rate
419,1.0,-2.8219350532834206,-0.5592960220380482,20.14429218477086
420,1.0,-2.6569534939115473,-1.2776652575699563,23.177080075367584
421,1.0,-0.849080919277382,-0.07980366599872185,8.111386525630152
422,0.0,-2.5350773351900435,0.2230712296965066,15.08610766939335
423,0.0,-2.4780597851540866,0.4310372438065777,12.2525208659032
424,1.0,-2.2248389772380643,-1.7141228769060008,23.064314134850235
425,0.0,-2.1200325228868944,-0.6926335121814318,16.423259321720863
426,1.0,-4.481752216825325,-1.7620532174582284,34.7963199975007
427,0.0,-2.610961224187185,-0.45841596102220405,16.43740403154644
428,1.0,-2.4747056638802714,-1.286844448847178,22.41458531182486
429,1.0,-3.2827098081417496,-0.7220703384345111,22.685713202559704
430,1.0,-3.3049323033825657,-1.0408027911210391,23.771942097302652
431,1.0,-4.405015073143738,-0.7030877100356774,29.045425950059467
432,0.0,-2.0739337851098045,-0.04760434046533418,13.62135664300126
433,1.0,-2.1088820256532124,-2.6612552951719253,26.872910273702487
434,1.0,-2.375982463374057,-1.1055922566270362,21.320302108877016
435,1.0,-0.36371864751953,-1.7759607327220646,13.453448568832293
436,0.0,-2.8767845014594515,-0.41484979845533654,18.52479499812699
437,0.0,-2.8273849914361953,0.19102750777113597,15.764253401951912
438,0.0,-2.134973601112289,0.04808294910502231,13.298414907760904
439,0.0,-5.104500676325224,-0.6972035385516517,30.668677791292374
440,1.0,-2.6411274461986674,-0.37827964644888623,18.55490828396144
441,1.0,-4.786217252998667,-2.3519521735417337,37.9522518236779
442,0.0,-2.73113341005894,1.083505782225247,10.443274499627588
443,1.0,-3.482800545977823,-0.9495813022709774,25.412812799794832
444,1.0,-2.1968944633920664,-0.7185440248756214,17.66458158168628
445,1.0,-1.0371561219200944,-0.21017722718508008,9.462073923407043
446,1.0,-1.9412575114028434,-0.792304068410673,16.99990704531881
447,1.0,-2.816145636895401,-1.4567218740332744,23.972991222723028
448,1.0,-2.9545939138377046,-1.395394752979365,25.437719438719284
449,0.0,-3.318637545091999,0.06981426974967875,18.317106571878846
450,1.0,-2.3629221431200236,-0.26564185651443,17.203629965187023
451,0.0,-3.8385282803460763,-0.3251620057384803,22.573740418339714
452,0.0,-0.913570679229637,-0.3753978981165669,8.152349847225912
453,1.0,-2.9349143459081497,-0.7036766605555566,22.197258186879335
454,0.0,-2.0212954040945066,0.22858794566800444,11.492527522589965
455,0.0,-1.957314884164905,0.012691776468355565,11.981651088401884
456,0.0,-1.523224554085549,0.2719865272877474,9.836831448074305
457,0.0,-2.7808655736017545,-0.17264195805804944,17.314767958004467
458,1.0,-2.048371081788032,-1.2682546226550748,19.686853998170374
459,1.0,-1.679426077414682,-1.3795401580209294,19.472063512916755
460,0.0,-1.937725373293683,-0.4258481194084468,13.94217643024503
461,0.0,-1.780691941619564,0.654728242568559,8.21110274945581
462,0.0,-2.497903859752279,-0.017442793611717633,15.220262684473774
463,0.0,-2.6151262934368877,-0.012776924908284193,15.350871049716885
464,1.0,-0.21330783764583705,-1.851721987018779,15.165307731856473
465,1.0,-1.7190856294052403,0.2996760796198743,11.197552408466517
466,0.0,-2.8261012760858297,0.23373396959211146,15.358707212252739
467,1.0,-1.0402380629425851,-1.214720174648962,14.078646475275818
468,0.0,-1.0851462159020222,-0.06355214798025055,8.052737791696693
469,1.0,-1.1311253676133328,-0.8858221767841944,13.94595218195187
470,1.0,-4.0334837898492335,-1.7275123672072115,31.759872888168232
471,0.0,-1.4303701420250166,0.1392688691930528,9.252812503873873
472,0.0,-2.349129269099974,0.062051926708189487,13.89813134427937
473,0.0,-3.2097918496184517,-0.9658453002913543,23.368635964726078
474,0.0,-4.412147508247669,0.7551414008035642,20.78941624954804
475,1.0,-1.8630846516080184,-1.0336061527281646,17.67288302364414
476,0.0,-1.904879665942925,-1.3909962673482834,17.819017196032974
477,1.0,-1.9228938814466083,0.09186534318748008,12.908373730727615
478,1.0,-0.869636673654022,-0.9233823001277011,11.86365401071476
479,0.0,-1.9213022931529238,0.8370037245545474,7.360556153912608
480,0.0,-2.9241791484519677,-0.6054056490688051,19.266372227325583
481,0.0,-2.28572859427175,-0.45610461410398456,15.658316032825589
482,1.0,-1.493344301832758,-0.5359707972308386,13.819549783405382
483,0.0,-1.2117522097315236,0.5633152898888438,6.50807917143076
484,1.0,-2.173078520035893,-0.7239183498140367,18.300149049947898
485,1.0,-2.6732974723839775,-1.3280640816502811,23.33229583019013
486,1.0,-1.651276413930903,0.4316387070172967,10.334912892613385
487,0.0,-3.599539730243054,0.5683958518189791,18.185873982609273
488,1.0,-2.18991410370396,-2.221932545411381,26.11629038974326
489,0.0,-2.0562221811851895,1.6113842916372292,5.692072107563549
490,1.0,-2.2835765742973537,-1.1111898862226295,20.590992357444247
491,1.0,-3.525274420150752,-1.4855509728764862,27.566606973176214
492,0.0,-3.3412434615725997,0.25437124105543774,17.78966857638723
493,0.0,-3.165148572389235,1.7038634714146244,9.992562244454385
494,1.0,-3.222928737485603,-0.8060721520495664,23.522755475524775
495,1.0,-2.7630704645941755,-0.35300698869956765,18.519269678904692
496,0.0,-1.9897206150525717,-0.5178444033964867,14.749907380749352
497,0.0,-2.6889941389258176,-0.0998663786780471,14.05064633431913
498,0.0,-3.1581385820569254,-0.950316365661922,21.553848829626915
499,1.0,-1.2324399399226236,-0.40500260577225905,11.692046853028476
500,1.0,-4.0788280773042604,-0.3262643347169104,25.42183263670989
501,0.0,-4.262689276736119,0.22933719867957547,23.445476344614377
502,1.0,-2.0287452679132425,-0.5283702841734252,16.226937714444425
503,1.0,-3.440887334365814,-0.5672632897295956,24.068887999445973
504,0.0,-2.0054749727422494,1.0958402455656167,6.97333599006986
505,1.0,-2.1355178287135668,-1.0936531449213212,19.04464846690321
506,0.0,-2.537822940711486,-0.4397331426259038,16.58491799870712
507,1.0,-3.2720692815701824,-1.8750139856501808,28.411402321484335
508,0.0,-2.8477066666341813,-1.3344168441543671,22.614778019969066
509,1.0,-1.6215727995185345,-0.11714790949642123,12.053269051492697
510,0.0,-3.555344573643292,1.5886430123453397,12.82769916902214
511,1.0,-1.960050050394358,-0.7943335337695696,17.300896868680063
512,1.0,-2.71340629865998,-1.3640038430091366,23.08159569572219
513,1.0,-1.303238760207766,-0.44726678334430636,13.311432736992478
514,1.0,-1.760763303741315,-1.2116965091631329,18.11092114350992
515,1.0,-0.7320869052781662,-0.9000547419436271,11.027841116053022
516,0.0,-3.709696254569204,-0.39782284583647354,22.2361716022419
517,0.0,-0.9089046695234573,0.8266261434919566,3.27996659322405
518,0.0,-0.4723816534944709,0.7816196077092659,2.5863149574740976
519,0.0,-2.5980473596667304,0.2519767037829339,14.40479588770068
520,1.0,-2.480641288895385,-1.239632381878497,22.167004034734465
521,1.0,-1.8173571323552995,-1.1434220334840246,18.853419054413166
522,0.0,-0.8716475299951381,-0.3985360005924783,9.559654137158253
523,1.0,-3.231471278243494,-1.8897419280475738,28.29314886432754
524,1.0,-2.713373801958244,0.1471643789420516,17.307268082124843
525,0.0,-1.663511162216197,-1.2109715280952729,16.53320353732597
526,1.0,-2.7067871379793855,-0.12174847371987002,18.244301941219007
527,0.0,-3.312099142601622,-0.4392419853260157,21.034516883511
528,1.0,-2.8266960804585968,-1.5613372635542846,24.163517550308235
529,1.0,-4.485326068161859,-1.579118302180286,32.317741545548756
530,0.0,-1.5352756664381393,0.28883100436351283,9.404683021277998
531,0.0,-3.3300669782511947,-0.9171984890306761,23.611991951827783
532,1.0,-3.7761518329071473,-1.429563062091387,28.16854093143606
533,0.0,-2.541812687216769,0.35858159300982606,12.895159723507287
534,0.0,-3.1132935972984344,-0.2929674126971412,18.566815421353688
535,1.0,-0.9259493812958952,0.8753649082016406,3.890124598814488
536,0.0,-1.0740354573852315,0.3454855785612605,6.262759012993149
537,0.0,-2.0051523682139205,-0.177947572469132,15.262976854503522
538,0.0,-4.073387395724622,-0.8569352930575378,26.14607555163317
539,1.0,-2.205783153793721,-1.0816382187629106,20.1224398286964
540,0.0,-3.4855886948598966,1.61625686145035,10.877402801171412
541,1.0,-3.9096136893387015,-1.320661262678862,28.955073019484562
542,1.0,-4.215122619698261,-0.4930388037461889,27.03408186745715
543,0.0,0.9751245685840377,0.6100409403282925,-4.866096040273408
544,0.0,-4.084835131765806,-0.6713656286573795,25.798833955100186
545,0.0,-3.8136453097175202,0.5636824018211666,18.074250360332293
546,0.0,-2.8395949797552786,1.1377412406388148,10.996523349382276
547,0.0,-2.7500205856758058,0.34835389155125707,15.136946404333859
548,0.0,-2.8653844048149204,0.5271719928664473,15.035904144163933
549,0.0,-2.4368746979322644,-0.36218798466243995,17.35851686540336
550,1.0,-1.9480450964065739,-0.6015767585910495,15.498650426647616
551,1.0,-3.6121855324554897,0.37318716188164913,19.55877530852683
552,0.0,-1.5689683787791358,0.5059964873369661,7.0166279858696035
553,0.0,-3.1618239202815985,-0.31266059690055137,19.22319274893818
554,1.0,-4.752932728811105,-1.2334270712981343,32.14281544847122
555,0.0,-3.6077212878287472,-0.21850746667751508,20.347896749935956
556,0.0,-3.184232363309869,0.6194839298080623,14.826356124990273
557,0.0,-1.2500815467953297,-0.5912398146485773,12.994692507353136
558,1.0,-2.859372153908031,-1.5113251562517414,24.34804075071774
559,1.0,-2.136067503117512,-0.8846557736272365,19.27217982179194
560,1.0,-1.9442203421673887,-1.6301479812903452,20.706159678500846
561,0.0,-2.887986377013346,0.10920545571145968,16.917763691243632
562,0.0,-2.0051287203298855,-0.44805453760748154,14.204420058354296
563,1.0,-2.8187734077028104,-1.0585055601994746,21.598751468726945
564,0.0,-3.3791733096670864,0.2642593554551538,18.68661397586223
565,1.0,-0.9502018443556439,0.7118938837875985,5.4016660739166475
566,1.0,-1.6229622095875529,-0.04259144135920778,12.258246609218748
567,0.0,-2.7742649505281527,-0.808116409366108,20.220941729347206
568,0.0,-3.37743804462852,0.27158115516598347,18.84161587232208
569,0.0,-2.993870391317473,0.05638134804528672,16.702656014099947
570,0.0,-2.480905156529096,0.16427489641679527,13.45821103474465
571,1.0,-1.056305330528623,-0.6014093062638373,11.925506367975874
572,1.0,-3.396815249165916,-1.6692359724457582,28.399743550066475
573,0.0,-1.6045791995571645,-1.6256815568407765,18.840839921970765
574,0.0,-3.639203033840994,0.08103963096281486,19.30665601779711
575,1.0,-4.601525472449863,-2.1597059113188273,36.33428756962195
576,0.0,-1.455752312420155,0.1623362140556298,8.837594531604912
577,0.0,-1.4392958310311021,-0.4629612429022711,13.111397483385689
578,0.0,-3.888481135468847,-0.7484226214920602,25.251723758003678
579,0.0,-2.3927003972982703,-0.953520838597326,19.28274585599493
580,1.0,-1.775808151756268,-0.42067540480000115,14.314770927359762
581,1.0,-0.9751701385289566,0.31696497392718814,7.149723345402444
582,1.0,-1.307226501878759,-0.9608681624013697,14.963708589285549
583,1.0,-2.603446344063946,-1.3154593816500595,22.905888697022537
584,0.0,-2.036300284481471,0.25007225412231937,11.412174748556792
585,1.0,-1.724190997453267,-1.197149473717046,18.763008917458453
586,0.0,-2.71644786128926,-0.5423716216920158,18.58511056101802
587,1.0,-3.855001410282407,-1.6371600726033269,30.577700969172927
588,1.0,-2.949369111028606,-0.6823730003275879,20.694692281700583
589,1.0,-2.033960506976749,-1.5205802909266615,21.186525473343906
590,0.0,-3.4144152061265265,-0.9925406010696545,25.2278031400351
591,1.0,-1.9091120420033145,-1.296324299722575,19.78674525567964
592,0.0,-2.7854878948510065,-0.3485505880166131,17.93718885590483
593,1.0,-1.9118054634900683,-0.6300671563807121,15.975560557970944
594,0.0,-3.498349928192215,-0.6704159684865258,22.284883225199742
595,0.0,-3.173141421234504,-0.2238922906653461,18.4108657211724
596,0.0,-3.0428539768051803,1.4985027692496746,9.871909776635663
597,0.0,-2.9153861998521755,0.05434242751081875,16.96249785032486
598,0.0,-0.4553177594558906,-0.5200720695866843,8.431711503274318
599,0.0,-3.7792560890048654,0.7290504305524688,17.292376175420415
600,0.0,-4.009306177427439,0.0028162010736466625,21.27485404540568
601,1.0,-0.14946655439325385,-0.9995574023178178,9.160747365829113
602,1.0,-1.5086959335562196,-1.6619930894648614,20.590086298562543
603,0.0,-2.298421940273699,-0.43543264025794093,16.126882674845152
604,0.0,-1.3766724835455209,0.09984057286442738,10.209092852191667
605,1.0,0.0014926285751029056,-1.9789530441533991,14.133227028808395
606,1.0,-1.87023348343287,-0.7963344466570175,15.766158740979282
607,1.0,-0.5282376291559294,-1.6925607660275077,14.963314684174339
608,0.0,0.26576706430211816,-0.7222436786953373,5.654027544508926
609,0.0,-2.7832935782088835,-1.412210275743854,23.091260431274147
610,0.0,-4.287832537894531,-0.6089294168256265,26.646265880773385
611,0.0,-3.318640719829055,-0.22952019902855658,20.330464517878756
612,1.0,-1.029551099939709,-1.8997881324256471,18.644408870819454
613,1.0,-3.103605662346084,-0.6292078646319048,21.700306414336737
614,0.0,-4.034366319494084,-0.5589771037349273,24.492635401289544
615,1.0,-2.21932716783574,-0.31840901481320727,16.20035764921657
616,1.0,-1.4428162489982135,0.6710988475991619,7.856322936218682
617,0.0,-1.7310855950316766,-0.7656974137004899,14.703481133100379
618,0.0,-3.3879446368410755,0.47309976361848627,17.37548311966481
619,1.0,-2.252720235078563,0.496993496504744,13.168327617709862
620,0.0,-4.038834786355313,0.6652935698833693,18.180344055657404
621,0.0,-2.7127814639506442,0.07593037224227939,15.787090593258387
622,0.0,-0.5721820583504724,-0.5177145602004172,7.90426875070288
623,0.0,-2.03402226397462,-1.0326901305287106,18.679603435377338
624,0.0,-2.209156654557522,0.3806280476085263,10.969605133335511
625,1.0,-2.549567939864798,-0.8328448498907002,20.707129092462786
626,0.0,-1.8089623801554766,-0.1631627380209562,12.092813136308681
627,1.0,-2.427807030815874,-0.8298434358634669,20.018062310402133
628,0.0,-2.3129798465478655,-0.054013024003208565,14.106282186514758
629,0.0,-2.298484570254156,-0.984638796406198,19.116740143307297
630,0.0,-3.048453401793238,-0.04576769018753707,17.77609780377764
631,0.0,-2.315827273821178,-0.8867086006682177,18.423779262872394
632,0.0,-3.263214277949688,0.5535600402040606,16.382140593470947
633,1.0,-1.3469047712255688,-1.0889453842223102,15.261288678068507
634,0.0,-1.8736154055721315,0.11691791428308973,10.756117155411012
635,0.0,-1.6861633901953348,0.524610439056444,8.384975056202773
636,0.0,-3.4732510935785585,-1.0615013449111959,24.460059354255907
637,0.0,-0.7735729919687377,1.2803432190225956,1.0109816769325461
638,0.0,-2.5736142414099135,-0.2058300155483368,15.795085631292737
639,1.0,-2.777817413894003,-0.6210014867474319,20.08381605810422
640,1.0,-0.7875035112648219,0.27857106346883076,5.831941890459912
641,0.0,-4.006032304172235,1.3001737812814769,16.49141539545727
642,1.0,-1.5478641496938965,-1.5385801731480861,19.88696226852396
643,1.0,-0.45924492108123793,-0.5969885313253722,9.620523069506268
644,1.0,-1.5593624951856522,-1.645315406366729,19.26012487781676
645,1.0,-4.2648008414320175,-0.4133402937352401,27.533245959872986
646,0.0,-2.7024602614484565,1.2407059487668681,10.182205744502772
647,0.0,-3.9878844120272303,0.8299337363062256,18.81682480635708
648,1.0,-1.8276141382436415,-1.1215139045160902,18.45374820071422
649,0.0,-0.9675155241002005,-0.07650388719610568,7.8420236136186245
650,1.0,-3.151240032648164,-0.7271700968500101,23.866389584556217
651,0.0,-3.3938685263056207,0.1341427736858013,18.712435378750676
652,0.0,-1.7467242633201616,-0.9424237610877753,16.14167344605351
653,1.0,-2.95209055442598,-0.5067103495940269,20.35822073117412
654,0.0,-2.80262191091494,-0.39903266444237023,18.09909073167384
655,0.0,-3.532559262571707,0.507121691519273,17.87740564802369
656,1.0,-4.012637038099498,-0.5719221354760295,26.3713965689802
657,0.0,-4.304854198774769,-0.5050754635417137,25.87081467532735
658,0.0,-2.495167603030328,-0.2338765947367874,16.401234507671795
659,1.0,-2.0641368475899498,-0.4776364075924611,15.979546409451167
660,0.0,-0.6743757611900214,0.8308294210738014,3.930063271594809
661,0.0,-2.1753899199320568,0.7392189915026532,10.317997219689152
662,0.0,-2.030644899837502,-0.015915175407927584,12.46170453460261
663,1.0,-2.4370046423814715,-0.5957358260259817,19.314653442107286
664,0.0,-3.4797726434008323,-0.04571600492467831,19.52119600127316
665,0.0,-2.6151725049911922,-0.20609307302407948,15.934903261359208
666,1.0,-1.494114111180328,-0.9687978177795491,16.895626995202846
667,0.0,-2.546931775978512,-0.4352924350249318,17.933574712627333
668,0.0,-2.6728536023927867,-0.2809170906022421,17.093176425485876
669,0.0,-2.5082434248140784,0.6900239337178053,12.082935025969528
670,0.0,-2.830278125532573,1.23275020497753,11.022275276529875
671,1.0,-3.9532954025928397,-1.5068029333475659,30.51907609113946
672,1.0,-2.2700163444727326,-2.7139834663510705,27.75351708690624
673,0.0,-2.980293623825332,-1.1566365896445499,22.329489112257807
674,1.0,-3.17705285673074,-0.42188937548086686,21.570124071217492
675,0.0,-2.4708026673604087,-0.25431229951065704,16.10672458798226
676,0.0,-2.7363779303059084,0.5857415730533739,13.036880394039969
677,0.0,-4.443739768574083,-0.8548507446673248,28.257502170672968
678,1.0,-2.076471852506123,0.058583257445503856,13.17647016573525
679,1.0,-3.1832939327241485,-1.1426469427320818,24.21710205849734
680,0.0,-1.3513235721713062,-0.20661457851078868,10.474064723894575
681,0.0,-0.932966121339101,0.6399722780043144,3.7101695363375877
682,1.0,-3.9829568277017886,-2.099047514416018,33.73213222575454
