,rental_cost,var_1,mortgage_rate
561,0.0,1.0234300170725652,-1.5014540007608415
562,1.0,-0.39952809763363717,0.9396598884068963
563,1.0,0.2746158253253762,-1.0251021477896898
564,0.0,0.37510959692335016,-1.303536951146696
565,0.0,0.4325388119143277,-0.7258757567205667
566,1.0,-0.4957863472256654,-0.08735043301253698
567,1.0,-0.23655269099713128,0.2297653405515399
568,1.0,-0.21600060473470162,-0.4082842733260285
569,0.0,1.0141054166797578,-0.8208154828754994
570,0.0,1.5558714897531059,-2.8302091248729755
571,1.0,-0.29885716499915155,1.0929510203636412
572,1.0,0.001770441546626464,-0.333373958877928
573,0.0,2.0799885862986707,-4.05221756685667
574,1.0,0.7516421717577589,-2.410410718674738
575,0.0,0.3496063080085352,-0.9794106357468122
576,1.0,-0.667839667255233,0.8103892555174129
577,0.0,1.1164109267658167,-2.149310605500188
578,1.0,-0.8987329621218174,1.0517289230282876
579,0.0,0.29317973506673983,-0.9205907878007586
580,1.0,-0.04743956493153756,-0.4753242074236468
581,0.0,0.11688185308375995,-1.3884059809231544
582,1.0,-0.7857679099723373,0.9606146050844618
583,0.0,-0.2070736956969252,-0.21795949777737672
584,1.0,-0.31753210880072474,-0.9831566032808305
585,0.0,1.6454226966548433,-2.083567376158795
586,0.0,-0.18633109917707696,0.038071013295072564
587,0.0,0.17364228145645721,0.1090209157719873
588,0.0,0.36921930946149617,-0.5852426355095552
589,0.0,-0.4791734970844752,0.5135206111426902
590,1.0,-0.6930372854947636,-0.024581137575697243
591,0.0,0.37191762057157324,-0.9496269072674821
592,0.0,-0.7862891387736214,1.3376052282016646
593,0.0,1.7449070461951086,-2.3367536066285783
594,1.0,-0.4133588286863489,-0.07216861070984326
595,1.0,-0.5428481057996031,0.5994277418113525
596,1.0,-0.9971974853124848,0.8946027598388411
597,0.0,-0.8462626448641319,0.6746561151304742
598,0.0,0.6255852050707691,-1.036833464385917
599,0.0,-0.17093611503408174,0.13840731817602056
600,0.0,0.20309584266256187,-1.0099767310577634
601,0.0,0.42240500944788517,0.30770265918914863
602,0.0,0.42177567393768617,-0.6922189502410886
603,1.0,-0.6038918306425348,-0.048636094158654886
604,0.0,0.8161528252265603,-1.6080851780332526
605,0.0,1.3801311977974997,-2.465819351205257
606,0.0,0.36415260664289567,-1.683275053791426
607,0.0,-0.0857774404909126,0.7463774593975468
608,1.0,0.378686318456012,-0.7888327109540295
609,1.0,-1.2104122777885056,2.142529243831539
610,1.0,-0.20080121908498078,-1.3256747499247505
611,0.0,0.7770069384460481,-1.7651124945687289
612,1.0,-1.0344639048803002,1.046978668866245
613,1.0,0.05397584031160283,1.4048574372638623
614,0.0,0.43151503723972184,-0.0988923830159203
615,1.0,-0.6415855237181167,-0.3885394625629832
616,0.0,0.22975495064254142,-1.8701845132352268
617,0.0,0.4397776112218683,-1.304438424983868
618,1.0,-0.4091169044007872,0.09968139216670174
619,0.0,0.5562080591885095,-0.8479059875353234
620,1.0,0.16738263369556727,-0.872799262583828
621,1.0,0.15222398751907779,-0.469970910927154
622,1.0,-1.064676649544097,0.4467656749014409
623,0.0,1.8394500158786824,-2.6402973956576288
624,0.0,0.06907860715772156,0.6979394458503575
625,0.0,0.44304785632935817,-1.1648791370752467
626,1.0,-0.9890785170440584,0.813722545178932
627,1.0,-0.6574514289167187,0.9927950846132597
628,0.0,0.6847337482169291,-2.1299571113774136
629,1.0,0.11298461806767225,-1.2400858089733637
630,0.0,-0.6104111367006996,0.48834984858269603
631,0.0,0.3987808891592217,-1.2793408241906756
632,1.0,-0.8931056343247139,0.9607289484592008
633,1.0,-0.2058897873883515,0.8112981923499236
634,1.0,-0.6784020462185911,0.10849978088887036
635,1.0,-0.8799030904636745,0.015572918803311575
636,0.0,0.6192099174739365,-1.0042920970039693
637,1.0,0.3048313542940857,-0.9819659184335076
638,0.0,1.094354591488478,-1.149387743943284
639,0.0,0.31990321975774605,0.1544302054648221
640,1.0,-0.2752789347692902,1.4110825999962369
641,0.0,1.0150600023553245,-1.8282090978628815
642,0.0,1.8327390545666686,-2.9462902792316727
643,1.0,-0.7393529420584634,0.33161394480534345
644,1.0,0.6557336779147263,-1.0126611215687142
645,0.0,0.03853149423245718,-0.6478762912864868
646,1.0,-0.40978941541213176,0.6767151650604873
647,0.0,0.07363591346290041,0.06944423355355417
648,0.0,0.7409505862123636,-1.331003645808015
649,1.0,-0.7165523022532341,1.3326759306142897
650,1.0,0.3434156094114082,-0.3558838017327003
651,0.0,0.0848196993213893,1.1024989483878092
652,0.0,1.1844150916451477,-1.7416644174859937
653,0.0,0.22590009626409602,0.07279074818910214
654,1.0,0.17047528392793926,-1.4565852918892321
655,1.0,-0.8623349145081619,0.8893782528304666
656,1.0,-0.15417699983181476,-1.4117833548598466
657,0.0,0.4580920901219974,-1.0040185065672744
658,0.0,0.13058055274691438,0.1280442633591652
659,1.0,-0.576034429654539,0.9157196852732116
660,1.0,-0.3713308321419422,-0.044908617973566156
661,0.0,0.1604082084650923,-1.1748318266953728
662,0.0,0.41547626585066205,-1.657143462373145
663,1.0,-0.5101785846996081,0.9801414730439959
664,0.0,0.5554629392651109,0.7093101849567843
665,0.0,0.08094730868225347,-0.055043907131036185
666,0.0,1.106359850946367,-1.2989208467250444
667,0.0,0.1841053507967789,-0.5931563132760088
668,1.0,0.07489533638424309,-0.14326613277266068
669,0.0,1.128248025813672,-1.3375601981981502
670,0.0,-0.4680580546225688,-0.7145891203947661
671,0.0,1.322790497319098,-2.344499435177756
672,1.0,-0.42485507112959164,0.014568550518511303
673,1.0,-0.3463604182586684,0.1525006830630633
674,1.0,-0.1523203801545296,-1.0833361169358577
675,1.0,-0.8041671166183918,0.5856268023691467
676,0.0,1.1801694619976104,-2.495365886596373
677,0.0,0.6742119984109952,-1.5524387939543178
678,0.0,1.7787897066636342,-2.2530463021785283
679,1.0,0.16331687618089527,0.002256834113043449
680,0.0,-0.2897859940402741,-0.3860025839040294
681,1.0,-0.4223567901088924,1.2855751095332701
682,1.0,-1.0355919263659912,1.1110830178835387
683,0.0,0.6910889535766757,-0.3903772095712298
684,0.0,0.18818409771536265,-0.0016690057142010883
685,0.0,-0.04424098453299391,-0.3266001311592989
686,1.0,-0.5847007259189346,0.19900503619948606
687,0.0,0.5133893338524768,-0.5615740726293934
688,1.0,-0.49281318712053124,0.942364100678177
689,1.0,-1.1780535877577931,2.0192161784075378
690,0.0,1.2590286965952626,-1.4915677437767263
691,0.0,0.32257376546790795,-2.157377088551621
692,1.0,-0.6082061017951961,1.0074441903377118
693,0.0,0.23559499896312036,0.2352585206301963
694,1.0,-0.35782565661298205,-0.38444371175277503
695,1.0,-1.06670809215865,0.33371871447572166
696,0.0,1.070155741490601,-3.3996996843513028
697,0.0,-0.22116176122095987,0.21000140630036843
698,0.0,1.1691123798968952,-2.5285630008260824
699,0.0,0.8670637534717986,-1.3498889065400979
700,1.0,0.03946934290329682,-0.8209591719675615
701,0.0,1.6083037282925179,-2.142982285661348
702,0.0,0.22030217317023004,-0.7928033546326315
703,0.0,-0.17521977581171422,-0.40964824053497473
704,0.0,1.852936188244105,-3.147679424151841
705,0.0,1.173078905796199,-1.9315382515303159
706,1.0,-0.5778333900950042,0.30435199651201
707,0.0,0.7637385938137207,-1.7244874690949874
708,0.0,-0.14272246238075265,-0.45650443856286155
709,1.0,-0.9239805018119631,-0.3188973799635484
710,0.0,1.8749971173637188,-3.3000137164219083
711,0.0,1.4796755899218348,-2.4326017809430858
712,1.0,-0.5787431275945552,-0.027017111471460575
713,0.0,0.4888059999029563,-1.082241495964032
714,1.0,-0.2719365125660384,-0.0025011596483434095
715,1.0,-0.918877631073338,0.6304174678873529
716,0.0,-0.18213774795678334,0.6089919363400637
717,0.0,0.2981051991613518,-0.9529951278170585
718,1.0,-0.21859781453108174,0.21785971912221103
719,1.0,-0.5751905032772217,0.8445052097617877
720,0.0,0.07394896585598218,-1.1359350255184222
721,1.0,-2.1344705272712794,2.2870000795395073
722,0.0,0.20032834167114932,-0.17502349418334268
723,1.0,0.8042527434383674,-2.5852932563829794
724,0.0,0.8346652133915455,-1.5394864517439728
725,0.0,0.7431524794120375,-0.6788489512431063
726,0.0,0.5935956162858629,-1.3570093755423935
727,0.0,1.016166281609698,-0.7826187915018858
728,1.0,0.08817908159020543,-0.6775005783336769
729,0.0,0.5886524410967635,-2.3223938177447514
730,0.0,1.4650392353318633,-2.049997383888648
731,1.0,-0.2681235435427668,-0.5166338874067422
732,0.0,0.5099778553866952,-0.9354530376037151
733,1.0,0.04147683678273317,-1.0936289723348882
734,1.0,-0.6294501755421175,-0.9997325445445748
735,0.0,0.37215079030923937,-1.7655370350053334
736,0.0,-0.21993627488704115,-0.7753524046161874
737,1.0,-0.13208610928971037,-0.4991112966526064
738,0.0,0.964617341960234,-1.957786463745676
739,0.0,1.0125049285292955,-2.6431682078773737
740,1.0,0.0941420611159153,-0.6429902468716554
741,1.0,-0.30438397339961654,0.4882913196140822
742,0.0,0.7951887881653706,-1.4668709934823763
743,1.0,-1.0192006175719641,0.22326042679148017
744,0.0,0.6702386282686021,-0.8597396044324921
745,1.0,0.3155347141023501,-1.1074484345225981
746,0.0,0.39670236431783507,-2.221243117702185
747,1.0,-0.49788099225636206,0.8920558947941986
748,0.0,-0.14355035644514208,-0.3569425858546368
749,0.0,0.2445224416473923,-0.9689440024683597
750,1.0,-1.4237102814380664,2.9002679542607592
751,1.0,-0.07933941211262047,-1.5268393444850403
752,1.0,-0.8697843137170087,-0.1486581782347236
753,0.0,0.6205828884720909,-1.8445270893878905
754,0.0,1.4123408335931769,-2.4375739264923446
755,0.0,1.0518758371224877,-1.6662440996170682
756,1.0,-0.8099576068802123,1.7693208444610369
757,1.0,-0.5756703018350663,1.047080731714687
758,0.0,0.278649752666982,0.3037860408467324
759,1.0,-0.3639974422901832,0.23470684280172116
760,0.0,0.3414698411780377,-0.5097400666032785
761,1.0,-1.4169481398756234,-0.251759033424114
762,0.0,0.29781753521159976,-1.0653485138839636
763,0.0,0.5437845189383483,0.26189840991369273
764,0.0,0.336145534469935,-1.9165262385556392
765,0.0,1.0472363253947985,-2.160964218797863
766,1.0,0.5392964353829182,-1.1962185736289452
767,0.0,0.39869497466871695,-0.8393507588285544
768,0.0,0.16583681073373213,-0.8480766803694103
769,1.0,-0.41152537379243204,0.13780384803263523
770,1.0,-0.41529135665002936,-1.1172507011182193
771,1.0,-0.5774756400349669,1.0981694745472903
772,0.0,0.16110227636344676,-2.272199672728381
773,1.0,-0.4828598061148577,-0.22401042914821112
774,1.0,0.10774378624894526,0.35643771847061706
775,0.0,0.5460298472855685,-1.5218602840350919
776,0.0,-0.4842467917231502,1.0473489608623052
777,0.0,0.04970704856589814,-0.5905618885035201
778,0.0,0.6827721163084051,-0.724287394934422
779,1.0,-0.3964325664657604,-0.06329552547712236
780,0.0,0.9327461515486081,-2.5640403677318355
781,1.0,-1.5724647228788438,1.7676805798095048
782,0.0,-0.14336345158234898,-1.1201716676792108
783,0.0,0.30762371174681163,0.6302310857987108
784,0.0,0.5744555310092836,-1.2258282335093542
785,1.0,-0.8758882454362148,0.8367326875353678
786,0.0,0.07455911360913281,-0.5412576973994385
787,0.0,1.2927590163588567,-2.618645725047406
788,1.0,-1.0270945128512012,0.8848948726727714
789,1.0,-1.4609981184709755,2.210245318626084
790,1.0,-0.06472106014212817,0.2178614123145613
791,0.0,0.4594659058338966,-0.3853766792792035
792,0.0,0.7068500735388358,-1.1236227952305498
793,1.0,0.1431466533524342,-0.858182909981037
794,0.0,2.102710678787604,-2.4091460877948823
795,0.0,1.4200046250906635,-1.394119981652062
796,1.0,-1.565359395609599,2.7204287927382635
797,1.0,0.659339855446904,-1.301826751218399
798,1.0,-0.8541727332565815,1.00205533582625
799,0.0,0.5225135453951952,-0.5064432479185975
800,1.0,-0.20401325941489468,-0.919703305678059
801,1.0,-0.14912121831273245,-0.3509960217632996
802,1.0,-0.15132456546258183,-0.6467861308766384
803,0.0,0.39172695623199355,-0.3318242159647602
804,1.0,0.6992953609292918,-2.9581556704834204
805,1.0,-0.7137337714520731,2.0565793044583183
806,1.0,-1.0370212240215537,1.6030962382007568
807,0.0,1.0013941292016337,-1.543914311375398
808,0.0,1.12612042242396,-2.449842900449651
809,0.0,-0.5950600294702545,1.506062103057197
810,1.0,1.4875227122935997,-3.224272353037899
811,0.0,0.22767088473349162,-1.0150370771787105
812,1.0,-0.7192399223076607,0.6045282689524747
813,1.0,-0.9430465775276884,0.9264697274824953
814,1.0,-1.214081824336794,0.8281400552053425
815,0.0,0.7527425353793402,-1.8907698859430253
816,0.0,-0.30799744460102363,0.9232844778734047
817,1.0,-0.7610994133978846,0.2887469580567015
818,0.0,0.2262301905446168,-1.5251964465530115
819,0.0,1.8189994589658274,-3.622252615510603
820,1.0,-1.1068205895249545,0.45852222553215416
821,0.0,0.439421323239467,-1.947951783162151
822,1.0,-0.09740311733876791,0.3035001959914108
823,1.0,0.17344992760300904,-0.9793235319685776
824,1.0,-0.37779374218281353,1.1628540086625478
825,0.0,0.25479580147014014,-0.39403805295054156
826,1.0,-0.6033852721044242,0.5281722441396062
827,1.0,-1.5341822074879778,2.489029068349815
828,1.0,0.4966524220573922,-0.45100947220980925
829,0.0,-0.2706802292660484,-0.6771336724068101
830,0.0,1.0173185255300163,-2.245145612671906
831,1.0,-1.41217226885413,2.074914920777795
832,1.0,-0.7153078137945039,1.3970741716500714
833,0.0,0.02892339068796082,0.14943028935802571
834,0.0,0.38356162194255844,-0.7837862312786765
835,0.0,-0.9841143793731699,1.1273359775561491
836,0.0,0.46345664321544056,0.14476277981717234
837,1.0,-1.1040280671715927,1.8860611503985725
838,0.0,2.4661266488215854,-3.010466365965981
839,0.0,-0.16318752168989298,0.4805088874768543
840,0.0,0.11056446875275526,-2.4547481287887214
841,1.0,-0.5689416055944307,0.18246705193613055
842,0.0,1.9324931032167882,-2.271290510239517
843,0.0,-0.6798286925527516,1.3063370076533514
844,1.0,0.4135951442108769,-0.057961733296207796
845,1.0,-1.226177224903601,1.1382635385146689
846,0.0,0.2760943905798464,-0.4972356989526
847,1.0,-0.11358430935480598,0.517062314182773
848,1.0,0.02055454767649062,-0.5807004769903105
849,1.0,-0.3461450729260426,0.7006341706131854
850,0.0,0.5043992613896241,-0.9665233357769134
851,1.0,0.2599688437451572,-1.5291960418010626
852,1.0,-0.4503920341565638,0.9314728966577117
853,1.0,-0.14764757564444875,-0.5922377326575156
854,1.0,0.27038882671394465,-0.63897090435484
855,0.0,1.7403092879480149,-2.3913647541142202
856,0.0,1.5716464974464996,-3.085470800004818
857,1.0,-1.099216832581818,0.7967482420076867
858,0.0,0.9627815416245341,-0.929102875765671
859,0.0,2.008681968897987,-2.5717671824388884
860,0.0,0.41728052016860034,-0.8713096040397609
861,0.0,0.8498895994700062,-0.8325030837120663
862,1.0,-0.45131369564871815,0.9934645775529368
863,0.0,1.4896407554596962,-2.702258573156345
864,0.0,-0.5341512722429326,-0.05175920186697114
865,0.0,0.20637767034163979,-1.5320793414169032
866,1.0,0.19177564952712062,-0.8635550087407466
867,0.0,0.8679384450054252,-0.955109395125468
868,0.0,-0.4009480746824834,-0.11268031710383442
869,1.0,-0.8819292349297848,1.0765142615437402
870,1.0,-0.3492155688869739,0.1426390198339058
871,0.0,1.058537307531362,-1.474474735818409
872,0.0,0.028271683202717113,0.18209206635145558
873,0.0,0.7766640647403423,-0.47950825826147825
874,0.0,0.9908623779136305,-1.7506028092984827
875,1.0,0.1381238585517998,-2.3139105319047557
876,0.0,1.4142573517731944,-2.6747468457056023
877,0.0,-0.0852923235673585,-0.7702407955060808
878,0.0,0.6841769489713895,-1.0540565575752585
879,0.0,-0.09919702961764404,0.36123425293854317
880,0.0,0.26461851295659927,-1.3049620533385171
881,1.0,-0.31349444854107184,1.3797517348170787
882,1.0,-1.0675166445097584,0.08471697378835796
883,1.0,-0.03308100094358518,-0.9619538633870266
884,0.0,1.0040735623882262,-1.9411267794812728
885,0.0,0.8557279911107264,-1.7147799685691498
886,0.0,1.1265604615966303,-2.412593905184353
887,0.0,0.682104713446677,-1.5048004593355593
888,1.0,-0.9180144803486798,1.0569922335139854
889,1.0,-0.40851439481054597,0.73366478935692
890,1.0,-0.385763825157078,0.3515592218513737
891,0.0,0.8251470291157361,-1.5078211879184962
892,0.0,1.992356097283689,-3.193751599668748
893,0.0,-0.2935563079256756,-0.34007098607572495
894,0.0,0.22888529161520185,-1.3317573820570745
895,1.0,-0.37743870671060875,-0.17941548555855125
896,0.0,1.603526378346009,-2.3411816151296763
897,0.0,0.09398503854849716,-0.43058302895868394
898,0.0,0.2920036407530018,-1.2160708695556948
899,1.0,-0.13242832512889072,0.6034675788463654
900,1.0,-1.138350939855533,1.2638222250871547
901,1.0,0.08816923062313944,-0.843727262296684
902,0.0,0.21514013593310616,-0.5181829255179302
903,0.0,1.4979607736573832,-2.4093218178204943
904,0.0,0.5297318899980084,-1.7114654419000028
905,0.0,0.6000062272428146,-1.3452039312500186
906,1.0,-0.07636067041333447,-1.0367622932761296
907,1.0,-0.923949351898744,1.729224091867791
908,0.0,-0.22692609617263038,-0.8068783530084069
909,0.0,1.0744064499570123,-1.536603145924472
910,1.0,-1.1037206722939712,1.1177079155578025
911,0.0,0.8501466746829875,-0.1316702768675464
912,0.0,-0.40013977756525576,-0.14978268208579326
913,1.0,0.29111080164376457,-0.6369104399574977
914,1.0,-0.3541307631116243,-0.7683395342508835
915,0.0,1.7434088190355392,-3.39637494927255
916,0.0,0.7186963187077327,-0.5873427819116314
917,1.0,0.21314112850785094,-0.7297504569286072
918,0.0,0.9698756502694987,-1.2753354315072576
919,0.0,-0.06364352550237778,-0.5125505541077683
920,1.0,-0.6071490501073714,1.045322958691418
921,0.0,0.6050934474536589,-0.8539301415851788
922,0.0,0.3102505241140021,-0.13063945665846582
923,1.0,0.0071312550630608235,-0.27099582931172916
924,0.0,0.44154078768897936,-0.847915670220811
925,0.0,-0.036519223881049195,-1.3707641915788271
926,1.0,-0.4535789300526062,-0.5201247865716607
927,1.0,-0.15563976626529819,-0.9239563287412494
928,1.0,-0.9217186887921434,0.9413017298994608
929,0.0,0.297794467773032,-0.5273315289359441
930,0.0,1.0483058281163133,-1.9994115843565399
931,0.0,1.6382434588302353,-2.2470009270726496
932,1.0,0.4656836624950241,-1.2367332565273603
933,0.0,-0.06888246781560264,0.2122184571017841
934,1.0,-0.26240440485446975,0.424565889837609
935,1.0,-1.2771540693902759,0.41175897818366436
936,1.0,-0.1640138008345377,-0.447102568489841
937,1.0,-0.6666113209259071,0.60736397575581
938,1.0,-0.3820131986081417,0.20176924215450326
939,1.0,-0.20421853397827788,-0.705283394310815
940,0.0,-0.0738798831263012,1.4512556794343618
941,0.0,0.18000761548013447,0.5367694606745255
942,1.0,-0.9631754739060716,0.9998789699281816
943,0.0,1.2316337522078598,-1.9288326156954951
944,1.0,-0.1217161886393471,0.3367883697872539
945,0.0,0.38579855526617024,-0.049117581026512425
946,0.0,0.2455549900002779,-0.38727451898839704
947,1.0,-0.05207996142221982,0.029930879257779083
948,0.0,0.6429745841665447,-0.6210687170291123
949,1.0,0.4683812377560095,-2.8074393493803824
950,1.0,-0.8162325952693665,1.7727303464650093
951,1.0,-0.3748127310686806,0.1533179905912917
