,retail_revenue,var_1,demand_level,customer_expenditure
431,0.0,5.115710627321831,-3.259407045640414,3.4285942784197356
432,0.0,4.0745983673801724,-3.314558642220346,4.848895238268511
433,0.0,5.566114582054758,-4.1856309724860985,5.469403166920332
434,0.0,4.585924034856783,-2.205721805493629,1.0113136962669045
435,0.0,6.117023926738667,-2.789437635871227,-0.5614200413707833
436,0.0,5.093979264836395,-3.7040197336734364,6.085284815866776
437,0.0,4.441727451685555,-2.4763294644152034,1.950795777429454
438,0.0,4.499311563986023,-3.702794047474935,5.932729072038926
439,1.0,4.555768464117813,-0.8886531864254199,-1.2567266931146324
440,0.0,3.886688939011215,-4.327579889609802,9.239892081077487
441,1.0,5.673491479240579,-2.105224140634419,1.040373414158446
442,1.0,5.561296167909518,-1.852404272094869,0.4879942616185795
443,0.0,5.39676638677311,-2.5237206798516683,0.3156137891041092
444,0.0,5.047229458546804,-3.0830866506667456,2.5498473160700015
445,1.0,7.214779364563687,-2.418885464876086,-0.21382029283728166
446,0.0,4.652985843759982,-2.657331400358071,1.8523458453284873
447,0.0,5.682470583811304,-3.364647686252935,1.8796070276508756
448,1.0,5.399861748660354,-1.8206150812011723,0.5970584337362272
449,0.0,5.1102944139385205,-4.178910738936892,5.0139006270801
450,0.0,3.0027967538355833,-3.4753201895721304,7.188945274410673
451,0.0,5.462748925586735,-4.32167034307402,7.019480069736807
452,0.0,3.540091249122996,-1.6173697562349836,-0.33896615846121514
453,0.0,5.995778091301998,-4.437640958207416,8.134212472439991
454,0.0,5.0210920088513475,-2.966523315155232,2.7782081675579433
455,1.0,5.118816437545092,-1.7965825600033885,1.803840265196411
456,1.0,5.467792514862203,-2.2507933770603774,0.9816112686938734
457,0.0,5.178623047114767,-2.9599313042592588,2.9914649357893075
458,1.0,3.6148040708960174,-1.7495620032628287,4.425046910729199
459,0.0,4.439286894089085,-3.9626565216495147,6.203691384969252
460,0.0,4.511455382890335,-2.913950725548258,2.134473850955789
461,0.0,5.165042217313587,-3.2099570068392382,3.475476158445305
462,0.0,6.146692918814348,-3.877025627190205,4.3561136132237674
463,1.0,3.87721120632225,-1.7807045223971265,2.867163754685376
464,1.0,5.700326005771279,-2.000422426411758,1.4136318702757933
465,0.0,4.844353700409076,-4.426123461411016,8.383032883546075
466,0.0,3.5329189684474853,-4.217254014234905,10.352930385765198
467,1.0,4.806230504928315,-0.9308695949678916,-1.1716667685438982
468,0.0,4.97210553591679,-2.744030471661961,-1.3275651819172714
469,1.0,5.030153422156257,-2.074772302101575,1.9265060418069377
470,0.0,4.919092843084542,-3.9046854568822744,7.319160968403747
471,1.0,5.388382856771405,-1.7719703455141451,-1.5722397284246346
472,0.0,4.400017047514617,-3.186762548222503,6.179167458612776
473,1.0,4.645256289396172,-1.7308857501368957,0.7122035621726139
474,0.0,3.4827862374404908,-3.7688822858411983,8.19669724471883
475,0.0,5.983155338699813,-3.4638651211435314,2.826899464929273
476,1.0,6.058351040727079,-0.7315260153951744,-4.568763720923122
477,0.0,3.464179363081462,-1.9598726271638884,-0.5803753498791213
478,0.0,3.281630065318045,-2.237519026165128,4.162218865540405
479,0.0,5.329495412078156,-2.849758506456869,1.8146744630375196
480,1.0,5.946499878819152,-0.9648695894980548,-4.308532264109462
481,0.0,5.81328056811942,-4.959924215473086,8.511836592506693
482,1.0,5.024112023199751,-2.517144914386666,2.1855101591913573
483,0.0,4.071812403708215,-4.551903277683583,9.276949671105195
484,0.0,4.457373044018736,-2.91233239216632,3.102050398588909
485,0.0,4.6856928411056185,-4.369312407032829,7.572767278643606
486,0.0,3.98116113953245,-3.095451740887989,5.6021778225051415
487,0.0,5.89580138486514,-3.657081324755625,5.435688514636326
488,0.0,3.486943593100807,-4.04181960603748,9.803227050227974
489,1.0,4.292116806363018,-0.9598985753358453,-0.80515237954719
490,0.0,6.45409530516734,-3.13687340267962,1.7770534425588322
491,0.0,3.9531645376609417,-2.1789694196017813,2.6321425429590333
492,0.0,4.9919364113267735,-4.654247687433855,7.670753476204975
493,1.0,6.463096102360393,-1.4190877218772513,-1.288099069527593
494,0.0,3.452985313706323,-4.362636376914592,10.74419811022398
495,0.0,4.368103497964215,-2.567632957268425,2.6131513059932403
496,0.0,4.697186166088921,-2.9217597492149645,1.2555795817860398
497,1.0,4.704832308664358,-1.5852738512456337,-0.16269801899742586
498,0.0,2.9322127345234463,-2.6292467879154677,2.2755620870164206
499,0.0,4.555539086322243,-4.474037370770017,9.349959801122113
500,0.0,5.068181280642135,-4.085034042398391,7.17895823116448
501,0.0,4.078498910239286,-3.659259863436736,6.829598867707297
502,1.0,6.727516913238045,-2.4629132355180485,2.0544946476181867
503,0.0,4.980283433825257,-4.437681793718761,6.170052373601681
504,0.0,4.109689122558465,-2.129130965080922,0.5540197846585548
505,0.0,5.166884419468959,-4.804118230464577,10.583196631208724
506,0.0,5.042056435989854,-3.7518605515423857,6.6102653520204475
507,0.0,6.158991517739469,-2.6767059903884176,0.4341549591540489
508,1.0,6.755580861658179,-1.513520757014848,-2.4201919605320974
509,1.0,5.005210037645002,-0.5927029620850921,-3.8433013511866325
510,0.0,5.54231072486402,-2.8301905111848136,-0.2756871315308489
511,1.0,5.171306089654693,-1.0908492028113803,-0.5477567732810847
512,0.0,4.728568458327503,-2.675454154267106,1.4979669031530485
513,0.0,5.24964548643922,-3.6127595192614144,3.9155721354187385
514,0.0,3.57640389030725,-2.9050956829777586,3.6737556836395093
515,0.0,3.4503835969312533,-2.5470102983477783,4.023136976459963
516,1.0,5.175902538575212,-1.7508771028414403,1.6186647026835814
517,1.0,5.767325727961019,-2.637116254797651,1.1760481852851132
518,1.0,5.722931752922248,-2.4185252036976035,3.6302707263328995
519,1.0,4.019134105873914,-1.0717615393776767,-0.5060047550672748
520,0.0,5.288415810796584,-2.589620875160054,0.6008029236775622
521,0.0,5.295767809718306,-2.9557166516325015,1.7241471126927599
522,1.0,5.032416456377158,-1.236872356894509,-0.6808338356096224
523,1.0,6.328312479950464,-2.6757587039738495,2.9683416016014603
524,1.0,5.569700093100248,-0.8482106807162753,-2.942550554477201
525,0.0,6.557381691132999,-3.694459200087466,2.256887544527066
526,1.0,5.000501613821643,-1.7599554259733727,1.1739220614254726
527,1.0,5.860869265875275,-2.0282683373722348,-0.24147730474120044
528,1.0,4.9270713932030015,-2.3246734847031636,4.5191318239811284
529,0.0,5.70016707071407,-4.2103032804915035,8.989053317434458
530,0.0,5.703281759014598,-3.016728675147808,3.2650386337254638
531,0.0,4.692525501173429,-2.861991401040671,3.225796396749233
532,0.0,5.710442697914591,-2.5328522413701933,-0.8837469809157597
533,0.0,4.4775862437029,-3.9773941150228316,6.440490754179501
534,0.0,4.756245691711466,-3.0741400186990213,3.4695242495909944
535,0.0,4.275134556206536,-3.022182595709111,3.8167476237607834
536,1.0,7.294737859964955,-1.0992981378495121,-6.249430875859218
537,0.0,3.1487419138102353,-4.363757985861483,11.854737683732578
538,0.0,5.430522874710139,-3.2205221193300537,2.998875482825476
539,1.0,5.8689568729282335,-3.080297908394488,5.522699044208879
540,0.0,4.270569151492577,-3.178137940154899,5.685917790774759
541,1.0,6.024811273563677,-2.2757320659043696,2.3949459148494183
542,1.0,6.413570218605598,-1.824911571787657,0.07670005237634747
543,0.0,4.266856493034344,-2.095172435929391,0.2483902353101326
544,0.0,5.875116502410918,-5.1441357380811255,9.586593208839526
545,1.0,5.476898802799981,-2.4527866624460946,2.8852474991997332
546,0.0,6.268767097395989,-3.2730743749709905,0.7321398780204038
547,1.0,5.925097128048435,-2.0441050340903026,0.541677835987928
548,1.0,4.8839956428340585,-1.7438332667311385,-0.05530259686462191
549,0.0,3.600334856287517,-2.165679716217372,2.8862545705124303
550,0.0,4.587471954980875,-1.5923321035128768,0.014229812010762677
551,1.0,4.785566501664133,-2.3394839463567663,3.8031934249468105
552,1.0,4.307803506489711,-1.5914603925315625,2.300924360939609
553,1.0,4.653276356003346,-1.6696533958049502,2.258373167165452
554,0.0,3.6871009578162552,-1.4695424789914053,0.9805722502116043
555,0.0,5.185007836478444,-3.6904314261799294,3.959647871850822
556,0.0,5.189321020908189,-3.5578842092726717,2.59255514122015
557,1.0,4.700048368390446,-1.5236403716226918,0.18630099131608358
558,0.0,4.2532550507746425,-3.3295009758221346,5.960206919691811
559,0.0,5.029557088149647,-3.230394876856778,3.066896363930989
560,0.0,5.311663811465938,-2.229070141645998,-0.7151789767381254
561,0.0,4.611263311474816,-4.068200319923156,6.72430707422283
562,0.0,5.0044001243709015,-3.5785735048344387,5.805154582471307
563,0.0,4.079719837756694,-2.5123924746646145,1.974476501087647
564,1.0,4.1494615091572395,-1.513181557248317,2.936807139133086
565,0.0,4.26104698321971,-2.808347677625332,4.371240453956144
566,0.0,4.541573429987418,-3.0466332828749296,0.5214457348051686
567,1.0,6.2772084261477294,-2.7591192028684177,2.8310476733366334
568,0.0,4.039648459311296,-2.2504248034184,-0.4328014521946013
569,0.0,4.417270746810664,-3.307025965384458,4.177310910038745
570,1.0,5.6331596557439525,-2.624972577508986,3.9466078770625685
571,0.0,3.6167921698487415,-3.0387759825625436,5.7593100235384505
572,0.0,6.771699028553665,-3.1939800875881734,0.5204843050864769
573,0.0,3.6528104698171724,-3.7929062817803363,7.703742452225418
574,1.0,5.319528516805064,-2.1307566311219883,1.9789614208082784
575,0.0,4.12381167456823,-3.1255804717499323,4.793529979876864
576,0.0,4.470239992098353,-3.231444584060899,5.222926764544267
577,0.0,4.494487858639781,-3.2357439428423236,5.171355863081219
578,1.0,5.4883040783424955,-2.7715268189600715,5.730427668581436
579,0.0,4.323918751284832,-3.8339930001507687,5.601979123383741
580,1.0,5.235104976995682,-2.679256736256142,5.711209956918745
581,0.0,5.447194530344416,-3.296796628118506,2.3830923027507445
582,0.0,4.09684590592066,-3.252042783579921,4.615222656262772
583,1.0,5.882746982040158,-1.772925150769951,-1.7210196407960447
584,1.0,6.126919523529086,-1.6119122382936413,0.9884674328601544
585,0.0,3.6979339662762802,-2.977774954703414,5.619242085352955
586,1.0,3.8397144718207925,-1.7665311811427806,2.3019667689828007
587,0.0,5.3751604530245025,-3.0677717243759552,3.054207318583836
588,0.0,4.189833361162558,-2.130958486678597,0.9501427885735086
589,0.0,4.096096809944376,-4.277659027184898,9.542973791478445
590,0.0,4.442676398450956,-3.050659347963569,3.5468820440566553
591,1.0,6.097122751727708,-1.2647721116699393,-2.416760342352534
592,0.0,4.744344678459905,-2.397885073418746,0.7512914194451354
593,0.0,5.116400454355452,-3.5375148419241036,6.704393025257252
594,0.0,3.575153301144475,-2.2346881695714313,1.640335522098947
595,0.0,4.802656626691934,-3.5181047763951234,3.2950420557296005
596,0.0,3.990336726255126,-3.186621366262637,7.1670083876703545
597,1.0,5.255991476582495,-2.2990461796594786,3.4635119017428133
598,1.0,5.352024204143143,-2.1696581238467356,2.929630743050372
599,1.0,4.6854393041612115,-1.5451344360986474,-0.32971032315373683
600,1.0,5.036517160338413,-1.4508174525920863,0.07299491006303138
601,1.0,5.30775498972147,-1.8532661101935761,1.379016988572877
602,0.0,6.460247629779613,-3.138921892953924,-1.6020700544091406
603,1.0,5.25601256224833,-2.3496618212710123,2.0690796825533635
604,0.0,5.719494627886709,-3.3126083553167622,1.7274711499113855
605,0.0,3.8585522443567886,-4.121770964344385,9.653084415116517
606,0.0,6.550891510214985,-2.957606543106168,-0.5928962744183657
607,1.0,4.561438952702714,-2.260132440546572,3.4594263513638754
608,1.0,5.04136695840624,-1.7675574662986238,1.2704388777464248
609,0.0,5.4565333866524215,-3.894900775316244,5.487088272408837
610,1.0,5.545580663413314,-1.1910418782982426,-2.3781105223308145
611,1.0,5.170126915640709,-1.9700401941520453,1.8151256283853152
612,0.0,6.0268581867689335,-3.2176756341360533,2.640693890812957
613,1.0,4.334086513967131,-1.6060694827939177,1.993013414308629
614,0.0,4.423582242012487,-2.0681197651827996,1.1100299923779415
615,1.0,6.039751659007196,-1.2116817553043993,-2.4168561995108435
616,0.0,5.07560473307457,-3.1742350318679393,2.8513502528450365
617,0.0,4.596448517376902,-2.9082400294961372,1.3935555425472064
618,0.0,4.391924059236116,-1.9114225284780564,0.04518351085875405
619,0.0,4.125070793036014,-2.684429969318676,3.5073331634477585
620,1.0,4.524680102463853,-0.5585959968432537,-1.1744790438393018
621,0.0,4.324811963994709,-3.2035708335075195,6.346854309321835
622,0.0,4.424401086359636,-2.950491155324519,5.280377707268193
623,0.0,5.105061447238049,-4.0869681849945145,7.037236299830271
624,1.0,6.943172900935888,0.5539377295207033,-10.75216283679252
625,1.0,5.858159476509394,-2.7896459821316304,5.063855955233974
626,0.0,6.020791885792278,-2.9027782707537653,2.2857799954968883
627,0.0,4.506189817827529,-2.155520389294196,0.9332227226729395
628,0.0,4.68644468109761,-4.151165658131979,8.148645021751701
629,0.0,3.7970944700761593,-3.1969494394248485,5.9427217514203505
630,0.0,4.503645337968048,-3.999252867944418,7.427134982608728
631,1.0,5.650430852018831,-1.4307381508614705,0.25382182312868884
632,0.0,3.319578809345765,-3.488306045985037,6.612312938743591
633,0.0,5.740431665912291,-3.7710837959217978,3.774724330012698
634,1.0,6.256263077137975,-1.7763437805591908,0.19029572595942745
635,0.0,4.976101755203767,-4.5234433845703705,10.985494291455165
636,1.0,5.908326557351303,-0.8515656817006694,-2.140351641748376
637,0.0,4.555564568292351,-2.3943674462756337,1.5295478626271273
638,0.0,4.403069429767358,-2.3154249777881653,2.3006748318703076
639,1.0,5.718943571514285,-1.437882628762324,0.13398320597950664
640,1.0,4.970166526754148,-1.3858333003504466,0.3655289304346043
641,0.0,6.053425904412387,-4.81285048853805,8.803156108432567
642,1.0,4.753584311496605,-1.8131435516579129,-0.10601864532357608
643,0.0,5.236995695336573,-2.4009766921817324,2.4554467672097298
644,0.0,4.7943363470564915,-3.1443094834824024,4.0964557074281975
645,0.0,5.070455328277324,-3.521991273163146,5.647819620862881
646,0.0,5.279511322124486,-2.2667475015007246,0.3202663682374153
647,1.0,5.28582095329827,-1.4721302117252515,-0.5413948901170325
648,0.0,3.3390892968321157,-3.479987710837989,7.109541767761754
649,0.0,3.781037747703672,-2.4618722419918697,3.3028290710653416
650,0.0,5.615248924827265,-3.395534468357152,4.963928393591408
651,1.0,3.424194655956871,-1.0044985859665407,0.7460474515517077
652,1.0,4.672156620959316,-1.7655640341643788,1.998899493065064
653,0.0,4.9921678825104525,-2.8799605392432435,1.8129181796231681
654,0.0,5.055783865802508,-3.2749645194487007,2.951681136431494
655,1.0,5.102186760192686,-2.2267525617276345,4.223558782346679
656,0.0,5.678943052653342,-2.7865425689729646,0.3840856102813808
657,0.0,4.120236598891933,-2.535099553412317,1.1191106940373992
658,0.0,4.141993518661288,-3.844811523804231,8.030018520459668
659,0.0,4.881696450375987,-4.242317092152994,6.5012944280863945
660,1.0,5.818933389159375,-0.8644637568980762,-2.007904740307249
661,0.0,5.022604853378527,-4.220780337520398,8.32460511518611
662,1.0,5.4334169290828624,-1.7971166589447374,1.7743951515111434
663,1.0,5.018388445195566,-2.2663457986030595,1.2569505980506452
664,0.0,2.373879589410702,-1.3667449765830173,0.2319276800268395
665,1.0,5.784490329769492,-1.9819335824271809,-0.4580917202180883
666,0.0,5.796966597294954,-2.2421372717079104,0.031203558938691422
667,0.0,5.886605944508879,-3.5116000396660008,2.1395032799857807
668,0.0,4.414994820750982,-3.708652738536699,7.205884629268022
669,1.0,4.3537199918629685,-2.3262020917474273,4.65762209289927
670,0.0,5.131600598396988,-2.2530179251588174,-0.9394692668276228
671,1.0,4.829051676277752,-1.3868875388018167,0.9648413504260446
672,0.0,3.7669318807223657,-3.8505288696599935,9.295533829316968
673,1.0,5.589655642006411,-2.087846063388694,1.20133640815718
674,1.0,4.811780493643697,-1.78568669528299,1.4911236315785152
675,1.0,4.903283365883388,-2.2438274352807657,2.338500085394159
676,1.0,4.9090524411862155,-1.6133707717830663,1.9961244596162593
677,0.0,5.59031609231351,-2.3257504547689507,0.3330964189350547
678,0.0,5.3514110158992185,-2.681830357329418,3.306468978967042
679,0.0,4.6918844051454425,-3.2567126164145246,3.7308097178121127
680,1.0,5.3000030824901465,-0.792454646402192,-4.216218062290838
681,1.0,3.801200090319834,-1.2707491740673664,2.638258122531731
682,0.0,4.80771771202709,-2.848772068937066,1.8926138501520793
683,0.0,4.401460872951439,-4.6184516403401865,11.676858402434924
684,0.0,4.377323268855971,-3.1063798969633574,2.7565485896187307
685,1.0,4.343309668560446,-2.585281906959281,6.1255868958550455
686,0.0,4.882767012112399,-3.7155033905856882,6.655672305010485
687,0.0,3.967113897963202,-2.1031814823182966,2.4942221395523703
688,0.0,5.968429017784993,-3.0140904360751786,1.3783535118793186
689,0.0,4.013123736578916,-2.5227058010640357,4.549838153324873
690,1.0,5.366603594183201,-1.382205430953181,-0.8340419507476413
691,0.0,5.624981651907891,-3.3378331853063776,1.9492540921365804
692,0.0,6.133188857169545,-4.242660297140416,5.280085358423782
693,0.0,2.7249377363160963,-3.7720906433069388,8.203019727475276
694,1.0,3.2326717582731543,-2.0307133963961537,4.654311507388933
695,1.0,5.662108959842713,-1.58421061931524,2.0274676120421367
696,1.0,4.856558350907669,-0.14654819629968685,-3.286226471574392
697,0.0,4.5339415446207365,-2.004771098636576,1.2861111119738127
698,0.0,5.104550307765806,-4.154084063324358,6.633922201461799
699,1.0,6.733498482303338,-1.8592733708240194,-0.5696034086465687
700,0.0,4.5900005658938845,-3.5819285314693126,5.323199542553443
