,interest_rate,var_1,median_home_price,vacancy_rates
433,0.0,-3.5071324668309054,2.9092148628870746,4.320295275838591
434,1.0,-3.4032908343232373,5.41961929995739,14.330970436434216
435,1.0,-3.696391933001111,3.1562865012248427,6.433495625429353
436,1.0,-3.295879996938707,4.530050296537624,12.0022787639284
437,0.0,-3.158610633377338,1.798593666120154,0.43462389067693774
438,1.0,-1.8952016007258634,2.9209173632805356,4.374735016122596
439,1.0,-1.5928313806322072,5.239053844691762,16.708405986674954
440,1.0,-4.105054388643204,4.443521260923414,12.68300475743193
441,1.0,-3.047722337151197,4.189537543379973,10.598043389067481
442,1.0,-2.5014768989383662,4.151257714077919,10.557833431291773
443,1.0,-1.096716481424662,3.227585486148983,7.488476672909695
444,1.0,-2.7459021544669278,2.0055982658552747,2.776647472785264
445,0.0,-3.7199228579075023,2.8818225053769706,4.920600481980365
446,1.0,-3.046975085485148,2.9310699582053523,4.012112532594716
447,0.0,-3.1206031398481255,1.8714218677226864,1.4719481612625307
448,1.0,-0.832964460992073,4.482625584231894,11.807246976644219
449,1.0,-4.6608215966035536,3.8375062931371353,8.325502395126488
450,1.0,-4.043182474742825,4.7183635181340575,10.386336819952781
451,1.0,-1.9232112151335345,4.426209883149188,12.092604786954709
452,1.0,-2.6307171817613195,3.292231076463509,6.39178542228177
453,1.0,-1.5385720617984362,3.3748072085025806,7.0454202291915395
454,0.0,-4.9858085043233595,4.269413652185083,8.90211208799826
455,1.0,-2.504251396825355,4.573686960929937,13.61147048444805
456,1.0,-0.8521664046881208,3.0648950711137304,7.422312985955559
457,1.0,-3.023341363582374,4.136440556470175,10.548711085350298
458,0.0,-3.4679544038475223,3.231961169441116,4.825258985025259
459,1.0,-3.872428590990883,3.485673138891043,7.562878696265812
460,1.0,-3.9278994086546826,4.4914208624350715,10.023017238947016
461,1.0,-2.1253794851624814,2.4415860190625898,1.8069203682470967
462,0.0,-4.4876626647093785,3.312526005132276,6.499176251999156
463,1.0,-1.4328974870346607,3.1129233530695997,5.790871052850024
464,1.0,-2.376469515936054,3.183090473796252,8.148653678197524
465,1.0,-0.96509533719972,3.191147351336018,9.132839909363348
466,0.0,-3.369739155014843,2.243374884906048,1.5084700057876743
467,0.0,-2.782802156215423,1.4486034081717523,0.910114131720519
468,0.0,-3.7023737965127634,2.5906400937390575,4.8506201280202195
469,1.0,-3.237305474661293,3.4352736079919506,9.041182848026246
470,1.0,-2.603018464638088,4.38516537455258,10.458584907451101
471,0.0,-5.414989270117033,3.4636304150042934,5.845943160576376
472,0.0,-2.9010566633469344,2.506485772228226,4.309725707775018
473,1.0,-2.639090870320416,4.534973994468804,12.909840649712448
474,0.0,-2.467216954193917,2.1737611166730284,2.0169454393830524
475,0.0,-4.6842851365655935,3.1312570749821282,5.844114019423907
476,0.0,-3.6094122328704152,1.9852722281786974,2.1114356699330115
477,1.0,-1.84223936672816,3.4539833470004866,8.791527564368156
478,1.0,-3.705892331251756,5.327445098083915,14.790366636003714
479,1.0,-3.059833740112052,3.743964559747636,8.460981338155065
480,1.0,-1.2214391327309138,3.8727899980666725,10.795700649340134
481,0.0,-3.704948187209703,2.7012843253812453,3.8844330088647165
482,1.0,-1.6041227462900445,4.260311944658217,11.6115796227202
483,0.0,-5.233975424456734,2.693214550472393,3.7628860611532495
484,1.0,-2.8588215922684035,3.4697433506655173,7.3949889192151
485,0.0,-3.6329576076712384,3.2702731836189245,5.7839045637996485
486,1.0,-2.7383796644510525,2.7237523743553433,4.37119372743221
487,1.0,-2.6506551299980456,4.358385455296896,11.461823516612204
488,0.0,-2.1335662733660445,2.3970232397219067,3.974532922497774
489,1.0,-5.7404937203487,6.66164512868428,18.264407247369075
490,1.0,-2.386525386751953,2.6595086576966875,3.409352685619565
491,1.0,-1.0397131112121487,3.541428480740903,9.548386595372657
492,1.0,-4.2358435758659745,3.865516980822926,8.168899199146372
493,1.0,-3.68627586024866,4.663613019228267,10.792036176029185
494,0.0,-2.9481800658267883,0.7498540526184363,-3.524042270882118
495,0.0,-3.076503096618976,2.0634815914680216,1.975799108597764
496,1.0,-4.168139971035686,3.162365177883994,4.367595003961797
497,0.0,-4.341256418697064,1.1210534262185199,-1.7266403833936037
498,0.0,-3.2535388476036307,0.34349516150213155,-5.100921039478058
499,1.0,-2.6323762524459022,4.86086646516511,13.784985616487162
500,1.0,-3.1776709501826796,3.8542195954472103,8.768147583081722
501,1.0,-2.30492696448629,4.464781344669796,10.345571240979233
502,1.0,-2.149401704010731,3.5237600544768077,8.89666535645351
503,1.0,-2.2307979742809234,4.227454155912998,11.697665449681367
504,1.0,-2.709750763312296,2.827627760832172,5.134856652302482
505,0.0,-3.9228535918704295,2.878455760696333,4.259322171868832
506,1.0,-3.580569336856001,2.550790753368302,2.388015971139273
507,1.0,-3.8661772273866633,4.263555587346576,9.804491241404623
508,1.0,-1.3885607242762232,4.023207420803761,10.227707615922021
509,0.0,-3.4501488709548775,3.3718023191833035,6.926384060893914
510,1.0,-1.4164726322761605,5.993534518472874,18.635712418865047
511,1.0,-2.0132049196808994,4.874224152915983,13.215899283421354
512,1.0,-2.083177038641041,5.444967677017316,16.32942688843717
513,0.0,-2.938590721663988,0.5434234488099121,-3.9883762258260256
514,1.0,-1.7188374873006913,4.061542584289426,8.522458908265554
515,0.0,-2.9599224240211455,1.1225850310374539,-3.5815036106974674
516,1.0,-1.8547355491676354,3.4734448140373124,9.02197246293375
517,1.0,-1.8865865069106167,3.0460074357793268,6.4363809737985305
518,0.0,-3.938376525419581,3.2630837225305673,6.215201030934151
519,1.0,-2.7580568392669926,3.31557938738242,7.9842318973519575
520,1.0,-3.0775403503180003,4.663822489591724,12.345202085524615
521,1.0,-2.3012233253816285,5.616768952640225,16.97249331927461
522,1.0,-1.5025004216478144,3.429610760710084,7.245209472583322
523,1.0,-1.5614300367585452,4.085597649956355,10.838937416006656
524,1.0,-1.2975073159927955,5.109703482508847,15.576871858653133
525,1.0,-2.208343740143708,3.95489956527973,10.387246030468852
526,1.0,-2.7690957950780204,4.43603522626177,11.777986936225785
527,0.0,-2.2812517499665956,1.3918842269487244,0.6875779958956869
528,1.0,-4.575817495046053,4.288154099397458,11.194588955895288
529,1.0,-1.0851878907787407,2.643081076866439,4.804996382554348
530,1.0,-2.5211344394185953,3.6235479419863674,8.50209279127239
531,1.0,-4.333600677656887,5.307303938149047,13.4075062109992
532,0.0,-1.5659186330845138,0.7040757020755763,-3.505405041915118
533,1.0,-3.4036157736333195,4.241154168815727,11.222924630081828
534,1.0,-3.110960439512075,3.981019021649839,10.34783310699137
535,0.0,-4.078976548056683,2.8010348376606853,5.179281827306645
536,0.0,-4.507829191930553,3.9224011765003657,8.075516876101172
537,1.0,-6.097170450208627,6.056682801921299,15.436917570936927
538,1.0,-3.883209879521571,4.481270153372375,12.167639945322641
539,1.0,-1.2939076689639086,3.242782460594112,6.813163090250043
540,0.0,-4.053811560410025,1.7731909258620617,-0.07741677677162873
541,1.0,-3.531017008560547,4.416208864209763,10.953828365245041
542,1.0,-3.430049092156324,3.3198300805704224,6.795331951819693
543,1.0,-4.259886153686713,3.43136475423414,7.512534202669464
544,0.0,-3.8488153247535974,3.045730021452698,5.519504622016143
545,1.0,-0.936367785748927,1.8837595436724937,2.60221711738739
546,0.0,-3.4055477782880543,3.1650255328719323,6.044694759597694
547,1.0,-2.3955875608547172,3.3652869179784086,7.169646344963265
548,1.0,-3.343014397348022,5.22243979824964,15.406376711456966
549,1.0,-4.019902270845762,4.849732321811471,13.36972627319637
550,0.0,-2.6458023245002718,1.916069301951691,0.905075019875416
551,0.0,-2.9763370282228285,3.4208297927525297,6.38447726462116
552,0.0,-4.138001496626469,3.4132690070080236,4.5834819357617
553,1.0,-4.206828408897836,3.026222169009982,5.020851585317825
554,0.0,-5.5825404536756,3.69094354005035,6.0152173279250905
555,1.0,-3.063122285011555,5.292816476193231,14.906912397571077
556,1.0,-1.103957970741874,2.2896523025195448,4.466813085885825
557,0.0,-2.936083629477779,2.825402203629452,4.307592944771555
558,1.0,-4.285389930663605,5.288674941239847,14.405582658901203
559,1.0,-3.7348725522329715,5.676806068916274,16.779049053477486
560,1.0,-0.9751879091152573,2.1683091017202036,3.7050635589239924
561,1.0,-2.070097262102272,4.230051985888719,10.385363313311604
562,0.0,-2.4254869191917483,1.5921155518773,-0.23050437187395012
563,0.0,-4.478773909346086,4.8808130316836404,12.047112860598421
564,0.0,-2.783860426625041,2.491028318552137,4.565609774746181
565,1.0,-3.9582728438145223,4.13446245071601,11.456658687881497
566,1.0,-2.6796448576194236,4.407530779384092,11.120567817195422
567,0.0,-4.185756917661428,2.2843019433395892,1.3647037303588583
568,0.0,-3.787746468747433,2.769724682113228,3.5931640186270126
569,1.0,-2.68593741798719,2.8951629225830167,6.587079678212378
570,1.0,-4.536109120578605,4.985754248490602,13.383503246861633
571,1.0,-2.5061195379933663,6.497578371768824,21.150931866721095
572,0.0,-2.7314843377775766,1.752912772302297,1.0873549239503433
573,1.0,-2.6887385220175,4.4567173478451405,10.860986258926548
574,0.0,-4.003798505433458,0.500032687545449,-5.396941998001914
575,0.0,-3.2268165669498607,2.4553749698615333,3.5964431613535854
576,1.0,-4.330666607113291,4.62660802981842,12.48201457753413
577,1.0,-3.660972043364667,3.6967023467047357,8.320209844394732
578,1.0,-2.708616060557863,5.474036803389857,15.514941991099022
579,0.0,-2.815530986533508,1.5238814642801402,-0.10319125511919847
580,1.0,-4.509306695209494,4.242052888303342,11.197966397454383
581,1.0,-4.088157348823593,4.01385468516512,8.452311397074995
582,0.0,-4.332666673300276,3.2986192187775654,6.238967811056493
583,1.0,-2.7454096738692875,3.9649359489174554,9.175847838513706
584,1.0,-2.658115445445941,2.3375592531466665,4.584821896555761
585,1.0,-3.1491386939272132,3.4532182668854197,7.169074027124391
586,1.0,-3.1899554640184724,4.611479231851067,11.202409612015657
587,1.0,-3.611431301871838,4.5822671132281725,11.855131221331579
588,1.0,-2.648587903631373,4.862057596127277,13.59670023914733
589,1.0,-2.8495007738518487,2.8039624210111516,4.719192580101456
590,1.0,-2.891102678842624,3.778870377752147,9.063894367703938
591,1.0,-2.459233899097139,4.882163477833642,14.839061750284348
592,1.0,-2.0835580188884104,3.3697172825801918,7.166725354667377
593,0.0,-4.39386393980885,2.4673078483528252,3.4143643773036256
594,1.0,-3.019055983243724,4.562500698798481,11.408021875265973
595,1.0,-2.229457679226968,6.771651750226755,21.49031460755093
596,0.0,-4.451602284172396,3.5894436400004057,6.607268267388726
597,1.0,-3.5002465007853005,5.192194822895423,14.783856525069503
598,1.0,-3.977241787731462,5.226178986397606,13.933365788973367
599,0.0,-3.2873062014267154,2.0821071971715597,1.8231046591880826
600,1.0,-3.5899193569901455,3.7088817961345963,7.96376707823827
601,1.0,-5.098818847506367,5.313700219365621,13.65727999027437
602,1.0,-2.4563783312181684,2.7875720565779503,4.5935475328046085
603,1.0,-2.4832158630500145,4.128500793831918,10.182003986938089
604,0.0,-2.2154794189005402,2.3357765239019903,2.308380196639418
605,1.0,-4.174747594204989,5.31067797354457,15.147769882804361
606,1.0,-4.419545941150785,6.148515358595044,17.1703336280498
607,1.0,-1.5320006328410478,3.4167201946739443,7.3819577390902165
608,0.0,-3.6215515614281815,3.205480537020942,5.099043098119175
609,1.0,-2.202222637143348,3.851360805932999,9.84195918103228
610,1.0,-2.6498179514543865,4.804097895937805,13.960892466821385
611,0.0,-4.728242339229218,3.1873954634725803,5.204143167121487
612,1.0,-2.1580600567987576,5.419580764355084,15.389123741069255
613,0.0,-2.3568356553269485,2.4404691543185675,2.7441454823276423
614,0.0,-4.608153300010744,3.043763100950538,4.207257296265047
615,1.0,-2.6479545016109,3.5338673167650057,8.210218194834763
616,1.0,-3.0699704702809347,4.120211342274532,8.488150498210535
617,0.0,-3.737629802632314,1.2976070100328325,-1.5934531587582725
618,0.0,-5.103600644355659,2.626166358483721,2.824037500078947
619,1.0,-4.114994749151644,4.135200428822217,9.661299519338833
620,0.0,-5.2228031499159355,4.455479947234717,11.433357960374531
621,1.0,-2.6381108447587667,3.4697873708487488,7.637395574004927
622,0.0,-4.114069212103874,3.2944175109414293,4.759117663878134
623,1.0,-2.628989699298634,4.252244667595927,11.133527340762063
624,0.0,-4.487241687462844,3.349567711063235,7.730956126926569
625,1.0,-1.3866830948293238,4.863735482653901,13.67324547925837
626,1.0,-2.108041994340567,2.507138220231547,3.3556515240046236
627,0.0,-4.057453072390638,2.0730347025162343,0.14040009075129856
628,1.0,-4.863235333469696,4.678862024237552,11.251736161457554
629,1.0,-3.2759500769239676,3.000846097493274,4.982064841985882
630,0.0,-4.345771737653801,0.8057791891563375,-3.780190697367437
631,0.0,-4.4772883524307066,1.56850641103426,1.1132941052817333
632,0.0,-3.5020550443820286,2.5876311500877947,4.407039614092977
633,1.0,-3.5415888593228226,3.405909610853801,6.217327328014986
634,1.0,-2.5858016849101393,1.8994993253223418,2.3646871900277056
635,1.0,-1.3469412245986268,3.536976121813999,7.683004275997295
636,0.0,-4.57286088808361,2.482956416045062,3.839948092772002
637,0.0,-3.7917104971890288,3.529072450877035,8.252929877572619
638,1.0,-4.78310051327752,5.0746966246501835,12.80747253946318
639,1.0,-2.602849486315194,3.020379345616877,6.097788088680857
640,1.0,-3.568065327978139,4.678215965560643,12.854718840216503
641,1.0,-4.899755902985208,6.489883603033758,17.2820168900013
642,1.0,-1.9640401482081036,4.510806194587057,11.054534074938656
643,1.0,-2.049299313803863,3.5995756636753113,8.664261580127647
644,0.0,-3.5577746876957432,2.900567760277858,3.931956835260368
645,1.0,-1.9259840934141739,2.997884462456269,6.089818969961434
646,1.0,-3.9869438901208065,3.8353745287524004,9.011619925270113
647,1.0,-2.1384997007633215,4.389453762463607,10.166391324252215
648,0.0,-3.3377825750675623,2.4894665293711213,1.7479043193306953
649,0.0,-4.101651999007148,2.486820270091542,3.58699072911422
650,0.0,-1.619888565456932,2.0691776356200737,3.0776669828758454
651,1.0,-2.7913423252967586,4.737346251957917,12.568211363252402
652,0.0,-4.703550842557811,2.7255159719434205,3.5297066261750025
653,0.0,-3.083993541036634,1.8099535332572079,0.2497577904023025
654,0.0,-3.7113503481701104,2.0605236103681572,1.6937428563544294
655,1.0,-2.743384972287339,4.895567505231074,12.746405085662925
656,1.0,-4.50089391504911,5.224629586924559,12.4617692517939
657,0.0,-4.488284931242405,1.3077852516950688,-3.198330783179405
658,1.0,-4.480575182355018,3.492858123885388,7.71849690274876
659,0.0,-4.665213700808916,3.3421662395487832,5.666348937439466
660,1.0,-3.062458629860036,4.702336716444595,13.321034341429968
661,1.0,-1.3686587407818132,2.003079578776947,3.078727520311551
662,1.0,-2.6746466983027006,4.040521422644594,9.370060296254888
663,1.0,-4.409258226269733,3.317659847144215,5.624729823315916
664,0.0,-3.2993588038245023,1.4706782407737036,-0.2275621411861879
665,1.0,-2.930169051915715,3.634300676802908,8.119694764777122
666,1.0,-3.755785691382268,5.448681735938189,14.515707891047544
667,1.0,-3.1355329066943924,5.034648958218666,13.36749627876329
668,1.0,-3.344939096922355,3.7643422458756284,7.755945055657032
669,1.0,-1.6917594926859263,4.548653181738212,13.001885736839933
670,1.0,-2.813328020511819,3.2520247682496057,7.1554354284501
671,0.0,-2.7608193944396358,2.6625810304644277,5.6048426592241505
672,1.0,-1.7294044893250229,4.191602137394765,12.392484218430639
673,0.0,-2.4173457228478266,1.875524205270836,0.1291565121609599
674,1.0,-1.4499228643416058,2.8758689818287175,4.679207022548718
675,1.0,-2.037028296118743,3.393000106580033,7.7734431210284285
676,1.0,-1.5938452087830643,4.339889592340157,13.104707197750086
677,1.0,-3.823354999771845,4.625775226870775,14.375630694255234
678,1.0,-3.739738702525097,3.1693879357550134,4.938453454654768
679,1.0,-3.588107012913196,3.629128216863803,8.61207758558297
680,1.0,-2.6304412837908573,3.086481040639028,7.088826283950547
681,0.0,-5.9284850128944075,3.4478128339200445,4.363108379533699
682,1.0,-3.126124795937795,3.8376889865098396,9.073316612814168
683,0.0,-1.780709705662743,2.661445274065091,3.4621062225878925
684,1.0,-3.7504397448913003,3.545783651844902,7.8529475091225125
685,1.0,-3.5760894777958816,3.251579341153755,6.764403053084624
686,1.0,-3.0639409684456416,4.874625991744885,13.338925509567808
687,0.0,-4.575260505442788,3.0308335432997766,6.136571760788603
688,1.0,-4.1458845799684445,3.647376203335546,6.955281409540508
689,1.0,-2.482714248367991,3.297789320950122,7.185336655209158
690,1.0,-4.000802472109024,3.914689329946251,8.736742947903327
691,1.0,-3.0406686167253016,3.829579250104615,10.632064545123999
692,1.0,-3.3093703642702907,3.555818479662246,8.60266187294247
693,1.0,-2.914810299351043,3.829586990474118,8.578342962634501
694,0.0,-4.725933281490798,4.977654238743067,11.92608674079783
695,0.0,-4.133867456676793,3.452481956417823,6.258165325049755
696,1.0,-1.7417341595474267,1.9117097260199567,1.1333341075646706
697,0.0,-1.609062672682085,2.464500971897886,2.7748434603840426
698,1.0,-3.3841651816316665,4.280385045251922,9.92142347049299
699,1.0,-2.7750984175705375,2.879999896145732,5.19686933156934
700,0.0,-4.588807309224855,3.8490370244963463,7.828329167427535
701,1.0,-2.41162596289817,3.4407964203416213,8.198322152997568
