,disease_incidence,var_1,average_lifespan,vaccination_rate
413,0.0,-1.4259901759809552,0.12934424009762113,5.044000895335678
414,1.0,0.37349439213078595,-0.07552159105752448,-5.681291944296462
415,0.0,-3.0767207489202084,-0.5388424926977303,16.746531052410656
416,0.0,-0.5854269544866999,0.5565150936331116,1.4451254735173902
417,0.0,1.1878941455297924,-2.3398351174504812,3.0544282626039636
418,1.0,0.9602877348019584,-0.8251544456049671,-4.320384669987121
419,1.0,0.788429787249542,0.7041698958646738,-8.84896508002294
420,0.0,-0.12966519788563424,-0.9272773664883225,2.7143145263432182
421,1.0,0.6579125753935561,-1.3757601654038534,-1.858267694969599
422,0.0,-0.6926380277919915,0.07068591727497953,3.1473298950167967
423,0.0,-0.933359783236833,0.44973949715967265,3.0492315746255767
424,0.0,-1.6207209158878113,-1.85980009440507,11.48893445210708
425,1.0,0.013789739946184099,-0.15671591001684798,-2.026550164613441
426,0.0,-1.6388519255820513,-1.24641750163797,10.437440636576033
427,1.0,0.7887993769629021,-0.5501820533659961,-4.961701564832579
428,0.0,0.8126859122962462,-1.1029794587523682,1.2537035105750935
429,1.0,0.9204330147484279,-0.049043092585903,-7.637531928918695
430,1.0,2.472083504485229,-1.323903981294233,-7.4564604092433076
431,0.0,-2.326831101475735,-1.291172182186938,13.855706254152228
432,0.0,0.05055985087271159,-1.7847347046462068,5.757974032627417
433,1.0,-0.14322400010501607,0.8889228804090819,-4.695049683810812
434,0.0,-0.6308940653578187,-0.7957496406357156,2.8973555037329772
435,0.0,-0.4626211843300686,-0.5362540574672653,5.273085727717247
436,0.0,0.24246708734277114,-0.40271895122450135,2.025208303950128
437,0.0,0.5591631466474896,-1.6433947531863768,5.7618920856794755
438,0.0,-1.3464438887516306,-1.2050382911636803,9.630266703907088
439,0.0,0.25956445387830973,-1.2394584427224427,3.8039993678267816
440,1.0,1.57582853183454,-0.9768155924669308,-5.648367476677322
441,0.0,-0.03133361122984313,-0.6899142304617688,1.335904723857326
442,1.0,0.8340925762380537,0.1251545442544303,-4.558677653224647
443,1.0,1.5973313473074855,0.9195506912382683,-11.962831567906264
444,0.0,0.23561166965932967,-0.9899166851551152,1.0696751470667918
445,1.0,0.5333822400255954,-0.7022656675541319,-1.7932939101251186
446,0.0,-0.15610641314397977,0.07823570088678378,0.18389622895013882
447,0.0,-0.20372708778447507,-0.7068972286461997,5.041578952581379
448,1.0,0.17029581705941063,-0.4420358009786344,-2.9276414537902786
449,1.0,1.0998331237055048,0.3940881752356177,-7.861259699359149
450,0.0,-1.1391793186485313,-0.999638685369578,7.9269264487482936
451,1.0,0.6340189868196633,0.17051922762642502,-6.142447185755907
452,0.0,-0.12347954821824536,0.05987985394243045,0.11781874423057467
453,0.0,-0.6130852355978894,-1.7166923531489118,7.746462326707765
454,1.0,-0.10711986783095423,0.33294372700875063,-5.363737963410967
455,0.0,-0.3920417141214404,-1.2908003347394246,6.747438242536565
456,1.0,0.7492575293658972,-0.4966894100288786,-5.0790504440288835
457,0.0,-0.8102856156034506,0.601377474143397,0.5208308915798573
458,1.0,1.9342498914346193,0.4594114821050801,-11.396631957555567
459,1.0,1.1336067965454961,-1.1728421619382097,-3.15945097149931
460,1.0,2.0892685629191563,-0.48318822659881655,-10.941064068375407
461,0.0,-0.6867357863801653,-0.3835480896773132,3.9599551337954826
462,1.0,0.6312983402576574,-1.1193244613537698,0.31066921961373684
463,0.0,-0.11836640935672593,-1.438743847784333,6.204454308715542
464,0.0,-1.07808603654682,-1.0153489922729602,7.234097001281703
465,1.0,1.3979405290986506,-0.7112687232176601,-6.70796107377386
466,0.0,-0.4467785370265832,-1.2927239082875872,6.761767697338369
467,0.0,-1.4360303318482146,-1.7785112471161253,12.138142074527003
468,1.0,0.44853845759659633,0.03377936095293366,-5.571085001378627
469,0.0,-1.08931921295015,0.9154300712724803,0.9097185900744914
470,0.0,-0.22333557711423402,1.1997407312564503,-4.0970551802141415
471,0.0,-0.39250503630253486,-0.3661143954511135,1.4694827130804056
472,0.0,-0.9655295523752021,-1.6063401783260827,8.73836547776909
473,0.0,-1.2777355536258344,-0.49288461265764594,5.891401774366842
474,1.0,0.9469083202186565,-0.26825493759188856,-3.335706710434897
475,1.0,0.7449879569239034,-0.1289560008413158,-6.316358569391804
476,1.0,0.3704442996062646,0.10150423852824553,-4.892319888173123
477,1.0,0.03058104602645595,-0.8741786831435601,-0.04801409888333705
478,0.0,-0.6680734399747773,-0.24717950445003162,5.520456345249219
479,0.0,-0.28974726100887305,-0.4416155843867586,2.7449576711040025
480,0.0,0.7068718295900231,-1.0642468857865568,2.0358095249277017
481,0.0,-0.7917841533413239,-0.3113311721119921,4.074520399934244
482,1.0,0.9576354088262033,-0.19668619586488434,-5.317879021167091
483,0.0,-2.3564758650454993,-1.019340139071374,13.770081043049176
484,1.0,0.13399092770157944,0.5513986781799343,-5.049632758480575
485,1.0,1.053331973767437,-0.5008085678111355,-6.150859272322037
486,1.0,0.944522545501434,-0.7774820761609799,-3.9714722879030044
487,1.0,1.7528632150694852,0.18481900259026618,-9.190383113431848
488,0.0,-0.7734835767729029,-1.0405035078329252,7.329303918104339
489,1.0,0.8798660122895116,0.07961105980405592,-6.846267882098175
490,1.0,1.3871262989827697,0.03500119462654516,-8.959414941191332
491,1.0,1.3396766133219251,-1.4340349878816951,-1.5901762315456258
492,0.0,-3.204371508024414,-0.9890713084780967,14.014957464698902
493,0.0,-0.5581763647619421,-0.424098498436078,2.267773271452142
494,0.0,-1.2161709473088818,-0.578497556131539,6.131414299449077
495,0.0,-0.32231069899942033,-2.368848469773384,10.886007296743955
496,0.0,-0.6153407261227377,-1.560293387620369,8.623056900014522
497,1.0,1.1599103432796327,0.026348647865599317,-7.330149189922856
498,1.0,1.365653141724705,0.29862917164954594,-10.573534483791223
499,0.0,0.7021507611404669,-1.3603526648124213,0.5351784291905326
500,0.0,-0.6303876960958907,0.2603139319452985,0.5290831961477378
501,1.0,1.0256495549206326,-0.20037607985959088,-4.387280827087902
502,0.0,-0.17347160886325314,-0.5953420106396254,2.648447670414362
503,1.0,0.9863189554519545,-0.9174054140321418,-3.3566584468130336
504,0.0,-0.24301842005803498,-0.08904473754288261,2.465430808039075
505,0.0,-0.3940950962366796,-0.04628723683706398,1.0981231261697986
506,1.0,1.2510903780977796,0.6675755170895779,-9.200065523978866
507,0.0,-0.5777171419919375,1.0725704550759447,-0.944933805203958
508,1.0,1.243790154320351,-0.5592555408065313,-4.246856496877754
509,0.0,-1.1035216883445782,0.3859110764662711,1.7217896272505506
510,1.0,1.1213093472166977,-1.0969479070374994,-2.939416850103454
511,0.0,-3.0796456635642606,-0.41876678031057923,13.471043570165811
512,1.0,0.6203265852071738,0.09387792675036066,-4.485887250916975
513,0.0,-1.2494213907031926,0.4369304201931349,4.205410241579048
514,1.0,0.2406100860187724,-0.5596782646171756,-0.9528563144827051
515,1.0,0.6597683010073034,-0.2861960049552121,-3.485145450995459
516,1.0,1.0091664413184094,-1.4664745805330845,-0.5856247446739273
517,0.0,-0.582022929467037,-2.7799386226296767,12.474463672399695
518,0.0,-0.17313823375655013,0.042632254967457484,0.47502600497060266
519,0.0,-0.40444866155610304,-0.1350705738553722,1.8769795490037369
520,0.0,-1.4816134511749954,-1.4759937511222394,9.032746554841108
521,0.0,-0.38418886412447184,-0.5533387143253701,4.861353696497819
522,0.0,-1.440668043138262,0.1348399621713089,4.271045333641362
523,0.0,0.6926228284295478,-1.322026628734358,1.9496257466192455
524,1.0,0.3680465966862793,-0.25503673905907787,-4.2240025145282205
525,1.0,1.0005634300225466,-0.9936477355993069,-4.2308955057235025
526,0.0,1.0163869469192046,-1.6607575536343884,2.638919085508468
527,1.0,0.5225525415206738,0.8727376944383243,-9.03490066430411
528,0.0,-0.274178308233636,-0.7751674137807247,5.221650429441807
529,0.0,-1.3178156094979316,-0.6837217919888555,5.237935844012803
530,1.0,0.2027345786195187,-0.24380603286746638,-3.4024322887100853
531,0.0,-1.073526918357304,-0.8155367549596602,6.921433244111872
532,1.0,0.9405065493088779,-0.7002780924857692,-3.490122898503499
533,1.0,1.5451632457751254,-0.6266703675491629,-5.7908520229153755
534,1.0,2.5554624457568194,-0.46117732306320053,-9.847377201183527
535,0.0,-2.544653284293598,0.510596636627344,8.273622513559568
536,1.0,0.5464981143843384,-0.15132214044329184,-1.719876613596102
537,1.0,0.5439725078167408,-0.8838807404363322,-1.499271649886344
538,0.0,0.7984352867486431,-1.5513623361353162,2.1062154707253
539,1.0,0.17801241109233337,0.527796094155315,-5.995897930322603
540,1.0,1.743023530383112,-0.6284937428868475,-4.699279398806576
541,1.0,0.8443304516206028,-0.9586313757975737,-1.615586700258793
542,0.0,-0.3470702760334522,-0.6243813817613155,4.300966745863682
543,1.0,0.12495916162362125,0.4210987483467633,-5.061031909522735
544,0.0,0.4020696567960328,-0.8867873899418806,1.0826692055953389
545,1.0,1.877392475926618,0.03338208880618743,-8.839551294052756
546,1.0,0.6925384104911277,0.27254212250663346,-5.315397426108435
547,0.0,-0.39631899542238413,0.32860889678493754,0.12256453878765977
548,1.0,0.49817941322374903,-0.2994561294512722,-2.6884026782084876
549,1.0,0.19534181695061315,0.1013475560677698,-3.4066513434406134
550,0.0,0.43111015902395294,-0.947543202180062,0.09288790292990212
551,1.0,1.1848904834531608,-0.32606682331739856,-3.8251570916732254
552,1.0,1.4681330238194141,0.7064282783900222,-9.692586281766555
553,1.0,1.1132826606465753,-0.5334756425671004,-6.092607758192726
554,1.0,1.42762856824346,-0.9407520084678392,-5.749445043557216
555,0.0,-0.6562294863066139,-0.5366601252606858,4.982119408851985
556,0.0,-0.2753073765804256,-1.6188399299180227,8.252235473727218
557,0.0,-1.4675890808253549,0.3668087915231294,5.3491499492021335
558,1.0,1.4306387968103775,1.2896789196483085,-11.745841538991401
559,1.0,1.3611233939291834,-0.6729601037902644,-5.696009849017718
560,1.0,1.7925983773650305,-2.0364993417494412,-2.586815492226467
561,0.0,-0.5601971907909028,0.670757134098489,-0.8304858864790274
562,1.0,-0.03225281713574951,0.39689396187646897,-3.906430676289824
563,0.0,-0.470523243922329,-0.6514063618579358,4.236977723822656
564,0.0,0.20786230181494805,-0.08585432836280504,-0.9373360486942315
565,0.0,-0.48694604460251,-0.02916838428988039,1.5161117762560532
566,0.0,-0.9225727751282888,0.7427918110895146,2.210336180832125
567,0.0,-0.6898864804331427,0.931273541793546,-2.3108091441227225
568,1.0,2.2046977464941517,0.21915542152225564,-12.405259199946197
569,1.0,0.13548737885592949,0.3610630335736488,-2.2535445155118987
570,1.0,-0.5335754027596731,1.810712241602391,-8.545983709504448
571,1.0,2.4688463058716392,-1.0174390653868692,-8.683420506075949
572,0.0,-0.2154295911187874,-1.171736980214703,4.161968430445726
573,1.0,-0.10202772043879299,0.19396221986315298,-3.346101486914572
574,1.0,1.235670948598929,0.10645568043504705,-8.313298087215179
575,0.0,-0.5522093549542968,-0.055631596406343076,0.8119002338139809
576,1.0,0.6203976027364027,0.7292434654690954,-9.029851159235319
577,1.0,-0.2514082144652279,-0.16328466415066772,0.2559993741023614
578,1.0,1.5174195862389377,-1.7993668712382127,-2.177500363047665
579,0.0,-0.882972501951045,-0.18540850257352198,4.534369538261831
580,1.0,0.7989638462336118,0.6966798861493673,-7.843250757081616
581,1.0,0.22025059730089536,0.3809818888756258,-4.762501127284714
582,1.0,-0.18827961208433353,1.8834643822829276,-9.433036880419895
583,0.0,0.2935158473552841,-1.946987216006292,4.883437952883596
584,1.0,1.1596023589601443,-1.425500049715647,-3.9186649406993372
585,1.0,0.19890436810672618,-0.07513680631202502,-4.385958176143486
586,1.0,1.685369058869227,-0.7075103659932317,-6.385440152193546
587,0.0,-0.9186672407192293,0.03523068979179966,3.6614446724413434
588,0.0,-0.07983698985423743,-1.0944222862132942,3.4490061928489655
589,1.0,0.8416462723184276,-1.4156382173515136,-0.7648707546609551
590,0.0,-0.927733375604983,-0.21939544215777623,3.6392369610493667
591,0.0,-1.3796591938734102,0.5808492668026581,2.3546104512590587
592,1.0,0.9172412293311721,-0.4581471106999641,-5.065152245954881
593,1.0,2.352323567322436,-1.9389245638980983,-5.68850426682378
594,0.0,-1.565976569622597,0.4210422218178057,6.063362394123416
595,0.0,0.5097965097257051,-0.6412731753823251,1.171152925437705
596,1.0,1.4920875967084957,-1.3730382670356285,-4.437688650791014
597,0.0,0.15519220587290888,-1.019069263463531,1.9107137973629558
598,1.0,2.58535783997732,-0.6815716206473414,-10.49948513646692
599,1.0,1.0870566174183502,-1.2770954223350146,-2.422526084075976
600,1.0,0.6617116111607573,-0.42911192896329475,-3.6733392852092663
601,1.0,1.005236061579162,0.5156376171048311,-6.848144894056687
602,1.0,1.883246606385243,-2.3673909766173606,-2.0881824617557356
603,1.0,3.025600017635311,-1.1097722718103067,-10.314173375507101
604,1.0,1.3369536268371451,-0.2536282967735807,-8.627490353731439
605,1.0,0.23591764120388006,-1.300456082962206,0.9000207861484237
606,0.0,-0.31664295929495634,-1.667754778304294,7.547666552994088
607,1.0,0.4727283101202829,0.4897272513801265,-7.282297745999542
608,1.0,1.5674166131947194,-0.20925169767741875,-7.735089475612996
609,0.0,0.2240002725028132,-1.505445355399985,3.5860630236386086
610,0.0,0.27605476576642396,-2.851602636823276,8.782775647241746
611,0.0,-1.6249828086123492,0.5357477564683484,6.654097754287903
612,0.0,-1.4780808477095615,1.174760865608303,0.2145695910678329
613,0.0,-0.23099731297207643,-1.1294986470172503,5.695299218778057
614,1.0,0.7055388448028307,-0.7998435763303173,-3.3450372704004487
615,0.0,-0.5718882136265134,0.017375297974107973,2.1365609725152113
616,0.0,-1.6536200731925423,0.14972573878873918,6.418938779175617
617,0.0,0.21843555294683778,-1.051033609067339,3.5645972701061037
618,1.0,1.8271840468991218,-0.4017571808160896,-8.910464943505167
619,0.0,-0.6728238889861561,-0.6266871264292267,5.230210765711552
620,1.0,0.9940602980373268,-1.363710943957199,-1.4912447844287022
621,0.0,-0.5882709781167516,-1.6429398385217355,9.967083261534203
622,0.0,-0.7406166601040283,-0.12484149263092426,2.846682087665168
623,0.0,0.2788865319457925,-0.8955451936535016,4.594319825260579
624,0.0,0.3388427609985861,-0.3672699845794971,0.6311002315231423
625,0.0,1.0653568048545767,-2.1916779236172284,2.4210251486407546
626,0.0,-0.9490089953157874,-0.8141498922953253,6.643206500259402
627,0.0,-0.847793379022862,-2.169489867249208,10.565324613609928
628,1.0,2.228566607409861,-0.14933217074015398,-9.353953469483702
629,1.0,0.9118327094021914,0.47437311549123873,-6.560295854800895
630,0.0,-0.6949509778879381,0.35595934225997306,0.9492792642600113
631,0.0,-0.5920110152711501,-0.3682158083949027,4.961583158975756
632,1.0,0.7548637441298212,-1.7227744518894292,-1.3526624100617237
633,0.0,0.23533096694462013,-0.8418159452588178,2.895156992659241
634,1.0,0.8638679585959025,0.19489160478290068,-7.05041586198899
635,1.0,0.8274368760919207,0.15539399366795692,-6.573149653568803
636,0.0,0.2247053958442558,-1.4452451912326931,5.284078218729801
637,0.0,0.21113632538997873,-0.8061538432581732,2.7610385728532973
638,0.0,-0.9120642992486068,0.7965943628031482,-0.4681829221802687
639,1.0,0.8295659776776058,-0.5009229893104508,-3.882034861413265
640,0.0,-1.8389207614697654,-0.5807305768780262,8.482091468898966
641,0.0,-0.04513128724568655,-0.1942170633680394,-0.5129925503551149
642,1.0,0.836596297848863,-0.8490274269119316,-1.1107576737495726
643,1.0,0.8161215513485833,-0.8889329887110373,-4.7080684449120795
644,1.0,0.16920707511456565,0.4632117836777231,-4.896186847222078
645,1.0,2.604272252485201,0.7930842626996621,-15.7000507132884
646,1.0,3.7095938216566946,0.07300862919529849,-17.279531995843108
647,0.0,0.33734443137797687,-0.46850063766686695,-2.4597286953321382
648,0.0,0.8697498314513646,-1.8684366335588747,5.536386329446698
649,0.0,1.017667801287255,-1.3355883206083594,1.7630382303805314
650,1.0,0.8519387283710181,-1.33722271481377,-1.2811583856123616
651,1.0,0.8630687601448407,-0.6822653600373758,-3.929510903425901
652,0.0,-0.06937420316489656,-0.17711245566668538,1.6201612811590358
653,1.0,2.047664976482584,-0.5178411789881957,-8.42649062968063
654,1.0,0.7748430009266766,-0.7681462684517497,-1.425109156161076
655,0.0,-1.297544310733034,-1.3669717239607175,9.715272785245826
656,1.0,1.2983766037445899,-0.1070564141041424,-5.721933286777571
657,1.0,1.037842452622181,-0.4414995276060358,-5.990649399777484
658,0.0,-1.0053154687859918,-0.5761868204907963,5.937235383536178
659,1.0,0.5346997874469407,-0.9828292586371425,-2.077901247600942
660,1.0,0.5645705735994405,-0.7132947079561158,-2.184776275502991
661,0.0,-0.024170054599365276,-0.7919498028746603,4.108952087751592
662,1.0,2.4263050586939325,-0.17433021588569186,-12.369134899363356
663,0.0,-0.29576821632853156,-0.805076980345499,4.9307239925092725
664,1.0,0.24780199486863486,-1.3535271512784233,4.629352207758496
665,1.0,1.2250761218759343,-0.6733910176093054,-6.119051181086115
666,1.0,0.20058687010885212,-1.4763577796997334,1.4586879815019476
667,1.0,1.8700413100005102,-0.8972752587697285,-6.568133029513348
668,0.0,-0.005023183628481198,-0.5202357281579103,2.3036252706570672
669,1.0,0.6538652406211884,-0.6153875931573388,-2.2911279157844415
670,1.0,1.236676642813504,-0.8307547058700084,-3.852831439202818
671,1.0,1.917890381491864,-0.020513775793380595,-9.986028411846002
672,1.0,0.23640679132143355,-0.3221303267154371,-3.546986533526165
673,1.0,1.7010032748252273,0.06254415652298884,-8.223764022771709
674,1.0,1.2260147466922988,-0.8580110259633151,-3.795425532286523
675,1.0,1.7430243613806167,-0.2488613216676971,-7.865608054263757
676,0.0,-0.3291298128528882,-1.3047384827718194,8.040692543658077
677,1.0,0.5859742162753712,1.0591599927217166,-8.85950711900525
678,0.0,-0.45340807904773484,-0.38216492922634887,4.134249462505827
679,1.0,0.8811735837393303,-1.3228286266206823,-0.6589353561588085
680,1.0,1.3580256725110629,-0.5864598445164823,-6.120488449443834
