,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
410,0.0,0.3555495197570806,-2.24031791818558,-0.34297361821493366
411,0.0,0.17849843056141812,-2.046468759074858,-1.0871540261351818
412,1.0,3.992403210930411,-2.7924055098748104,-1.658951513435926
413,1.0,4.606380891268214,-2.501832383496798,-2.8712495419040938
414,0.0,0.7197073930539339,-3.437160849024036,-2.1965376561386747
415,0.0,0.5153078980972943,-2.372543052954757,-1.883621405179359
416,1.0,4.200910601903232,-3.546744914931657,-3.0830242162999903
417,0.0,0.6116099999694432,-1.6337679649302437,-0.9289912747568295
418,1.0,3.5985231768773875,-3.280741693004091,-1.631626873588752
419,1.0,4.255360653978531,-2.969361379499039,-2.5476221885375896
420,1.0,3.8804504942349545,-2.415001382631266,-1.6964534870702672
421,1.0,4.1883943669069135,-0.7867187088788035,-1.3157596468583876
422,0.0,0.06746672483846426,-1.9321502458419544,-0.014880634898835732
423,0.0,-0.2774034134330186,-2.5504765846734316,-1.1474175450834665
424,1.0,4.153513307775143,-2.795669433488548,-2.6652931373904836
425,0.0,0.74866385426846,-1.2609046534764026,-0.9872892672440553
426,0.0,0.2926607528678063,-4.4705095078355805,-2.076760719173313
427,1.0,4.285269650891531,-2.593450291411243,-2.9603570377957755
428,0.0,0.9868522149311943,-1.948174099908965,-1.3088152762196505
429,1.0,4.1524092316912995,-2.2174627058681913,-1.5349659400894717
430,0.0,0.16462469460862472,-2.82735824942764,-1.0507629892195471
431,1.0,4.72246404206491,-2.712451897224289,-3.1770907659419807
432,0.0,1.1996831317574246,-5.086075586752532,-4.695873141518135
433,0.0,0.2647027726863813,-2.126706089056328,-1.0838453206720113
434,0.0,0.39066518807120904,-3.607399997351468,-1.9417843643551975
435,0.0,0.7462596633028663,-1.8282912150518174,-1.2295740228167915
436,0.0,0.8761294221675526,-2.9198263106796287,-1.8099106095701614
437,1.0,4.13041425850084,-0.8146780995297833,-0.6313587019818527
438,0.0,0.5295713577600257,-1.2388343009891396,-0.9668492405875858
439,1.0,4.15318274223027,-3.4054101101748753,-2.832683013146905
440,0.0,-0.10929482883651158,-3.1333409671544334,-0.7121602202658359
441,1.0,3.606402921401169,-3.2831893364072515,-2.123247168883382
442,1.0,4.286211764706539,-3.633381441977706,-2.7536596851749926
443,1.0,3.7813702061827144,-1.5984273202198218,-0.9671907203775781
444,1.0,3.922445622721947,-1.904241662979886,-0.7534270178417528
445,1.0,3.828115793041774,-2.7934285275635644,-2.3330800878481783
446,1.0,4.5028732025344,-2.783441546474177,-3.0871458067157294
447,1.0,4.267513493584753,-2.2447405315681546,-1.982845424033958
448,1.0,3.923689632337634,-3.158502972327363,-1.9045699416656354
449,1.0,3.40379201343496,-1.3018311022730826,0.10997782648933274
450,1.0,3.8070505497837406,-2.4566050313375616,-1.669887111706083
451,0.0,0.1551072630489205,-1.551990950472595,0.11815255777098455
452,1.0,3.577556267695617,-2.4088061898545616,-1.423228026247546
453,1.0,4.104176542383578,-3.342888169972707,-2.143168458404584
454,0.0,0.6265031794469921,-3.2946951942428857,-2.015883081479231
455,1.0,3.836657404378893,-3.9028572565972697,-2.0851382293497234
456,0.0,0.6281423970266959,-1.9998368769571613,-1.2133080303448422
457,0.0,-0.3048079502666685,-2.8988268685887526,0.010884529731779669
458,1.0,3.8072918850358963,-3.315896124246627,-2.612538569484813
459,0.0,0.426648691582228,-2.125288358610309,-1.2702092472476305
460,1.0,4.024998990363623,-3.498975980847124,-2.1744513078673657
461,1.0,3.2602022962523733,-2.284872542240454,-0.19228449189940622
462,0.0,0.8245200857134724,-3.4436054566417944,-2.3388832084790288
463,1.0,3.9575679383385807,-1.7235602869414848,-1.4064385416276763
464,0.0,0.39265214967310225,-1.3155636486224198,-0.20755705307138528
465,0.0,0.426396251502008,-1.8935340478680853,-0.9737629346793939
466,0.0,0.8380603722406869,-2.966502660929596,-1.867200680944219
467,0.0,0.3146033448635617,-2.046607329720663,-0.8149913971495872
468,0.0,0.5609765378827672,-2.440925112488455,-1.2721838683706816
469,0.0,1.0373125022532907,-3.3388862587871913,-2.446325745043958
470,0.0,0.36897156315458796,-1.880949900045816,-1.0242764632530632
471,1.0,3.919480984579379,-1.7758784101617935,-1.1754838110808326
472,1.0,4.614967491230188,-2.539542171960674,-2.6619438032231093
473,0.0,0.17610532434303158,-3.8678306178506183,-2.0186877951069895
474,1.0,3.863473941884629,-3.015314626536378,-2.180666802825302
475,1.0,3.719238285741688,-2.4240684306424023,-1.7049059342917066
476,1.0,3.7903218476604628,-1.497582838064329,-0.6604662592173456
477,1.0,4.5383060672910425,-1.8443798222482464,-2.698115382967737
478,1.0,4.456852767442394,-3.585974118441267,-3.1637385554758586
479,1.0,4.395226304933701,-3.498485520646149,-3.1981493375203423
480,0.0,0.8504068051677678,-3.816906150302543,-2.445733763181009
481,1.0,4.106213845876805,-3.592389182602545,-1.4943060632350296
482,1.0,3.731238618735741,-0.8838524280797011,-0.4118837905912721
483,0.0,0.17487583574030585,-2.2699450076470225,-0.2614956869376899
484,0.0,0.5277380650176556,-2.05128092688912,-1.282090137747293
485,0.0,1.3031302657880979,-3.9327377036080717,-3.4283795538986626
486,0.0,0.7628141503429138,-3.72431752418996,-2.404775351972084
487,1.0,4.080443164585078,-2.322052882791862,-1.6250833193437018
488,0.0,0.7718275077632548,-2.0820619215961846,-1.6869563459535386
489,0.0,0.03395048659189338,-2.90104525404773,-1.2604826806444285
490,1.0,4.291192102045194,-1.6920607378798707,-1.248972179194568
491,0.0,0.678856236614029,-3.402476659155365,-2.4193613257858093
492,0.0,0.7563064968451342,-2.2744679344424448,-1.0231701965620295
493,0.0,0.5716067875736697,-2.3874676176157603,-1.4053965291438923
494,0.0,-0.0034122595384366117,-0.7948372037278024,0.8493150057246964
495,1.0,3.862012991088418,-2.5133930294119695,-1.6700140982508005
496,0.0,0.49204627359002884,-3.167650328219797,-2.0094824422122026
497,1.0,4.014716877240087,-2.7130996405526466,-1.7515135703805693
498,1.0,3.50651946111389,-3.9297375581583194,-2.5306371033816895
499,0.0,0.3232692270359057,-3.0159558049442277,-1.3964763360559715
500,0.0,0.719378192201426,-3.295168663720569,-1.6404075802762694
501,0.0,0.42567173838758426,-2.384713490476056,-1.9864981710578593
502,0.0,0.9101720928897314,-1.5310011832871109,-1.0494643578926846
503,0.0,0.610091291067156,-2.7674893101556615,-0.88523909265716
504,1.0,3.50773122094551,-2.4598638871436362,-0.6904943372440595
505,0.0,0.31007507841127385,-1.977529061340161,-0.5813588453585059
506,0.0,0.7872572649522928,-3.1564327092550153,-1.2731741843681008
507,1.0,4.438613030932316,-2.9268312881386227,-2.1846047384047154
508,1.0,4.3980614824886155,-3.360391163365397,-2.824586247858361
509,0.0,0.4285645929465631,-1.9363077750763447,-1.505274418987644
510,1.0,4.1768994992538415,-3.059017070825444,-1.9591180486616604
511,1.0,4.092908908286236,-0.8633711597749414,-0.5357718102227877
512,0.0,0.010367463107611639,-1.8981509732754767,0.289372793650414
513,0.0,0.45122391078973095,-1.9376515168254884,-0.7606139538407113
514,1.0,3.903693103109653,-3.232817290181184,-2.150215807272495
515,1.0,3.905295189842391,-2.313349434054137,-1.3643597108864052
516,0.0,0.48526361937390344,-1.3039701145347526,-0.28305008340854276
517,1.0,3.739693003258902,-2.3745884495210747,-1.1961788204962047
518,0.0,0.5838695806667917,-2.415724707249236,-1.3112629552818147
519,1.0,4.356181566052868,-2.9479288879447125,-2.168736117536519
520,1.0,3.8920039776275974,-1.772231362123152,-1.4179347799428816
521,0.0,0.5328197330176443,-2.0114873404262386,-1.0789805403112338
522,1.0,4.0823252804876855,-3.5908185191980984,-2.1471261588970907
523,1.0,4.014279197442658,-1.9748563763877476,-1.200967262017779
524,1.0,4.026665494445686,-1.9566323865623136,-2.007558263943718
525,0.0,1.4303469458831388,-3.0254723144983857,-2.832770026004856
526,0.0,0.34352159450775993,-2.19648962480036,-0.9638963890670905
527,1.0,3.6904012594550535,-3.214764231816687,-1.7799760088810137
528,0.0,0.49193796112520377,-3.3178054616608286,-2.595619318008164
529,1.0,4.358526137952527,-2.7710960001462785,-2.3346834594972155
530,0.0,0.794566199545597,-1.7728306843993096,-0.966719953708949
531,1.0,4.317073278224738,-3.4982119641159137,-2.604189431568776
532,0.0,0.6246446393924424,-2.7436834192349124,-1.5013909019992042
533,1.0,4.39423543246151,-2.691723783880825,-2.136105910571703
534,0.0,0.5858586289670965,-1.036498788935087,-0.5531252371906008
535,0.0,0.3002592205853346,-2.970669418431082,-1.4559546458373154
536,0.0,0.5809183364497662,-2.616796413783299,-1.5833603938689595
537,1.0,3.8729493830513175,-2.663138079919843,-1.4947391651556499
538,0.0,1.0423122579980415,-3.4988827825808437,-2.274313293064308
539,0.0,0.5758734922728023,-4.1007212581724914,-2.0592860915512516
540,1.0,3.8349718668349824,-2.4494240092179966,-1.640695307651163
541,0.0,0.1722072815646273,-2.994662020452036,-1.4635149605550453
542,1.0,4.670201302234522,-3.76839236127013,-3.5364166336577596
543,0.0,0.34996781394946513,-1.1338125327581239,-0.2255798895391663
544,1.0,4.3786602369594085,-2.0570434359043284,-1.9619199484630212
545,0.0,0.8816647952056891,-2.787317470901641,-2.1292212029826363
546,1.0,4.314244317375304,-3.135787838819628,-2.5533166326442718
547,0.0,0.7609923539537756,-2.8368822503716102,-1.808852883095739
548,0.0,0.5496930846323322,-2.224818646033054,-1.9744093463313699
549,1.0,3.948367670369194,-2.281375407568519,-1.479603748711146
550,0.0,0.2772264113514034,-2.300084327833977,-0.7306045738530984
551,1.0,3.9876668559616384,-2.486772848964388,-1.7518965338707433
552,1.0,4.093297340670164,-3.077708096496997,-2.689168034853961
553,1.0,4.620629710978863,-3.3092546918561103,-2.651991598748773
554,0.0,0.03783223814526849,-2.053319943615865,-0.7664624923442293
555,0.0,0.27771070595628233,-2.0689410920732154,-0.6807450446251533
556,1.0,4.233163593974571,-2.4275770450641367,-2.359808111988814
557,0.0,0.39362608537348986,-1.5002050563604334,-0.29024419441033
558,0.0,0.20305083198018342,-1.478294372829004,-0.8816976876671463
559,0.0,0.5268994394439328,-2.5890483202707126,-1.4081360477426765
560,0.0,0.2490514761276461,-3.719733375217552,-2.322930663150307
561,1.0,4.273996263606952,-4.171784818861389,-3.186451370001078
562,0.0,0.30199214850890194,-1.8726541188509946,-0.9113229316851196
563,1.0,3.7611520371042215,-2.835823649695141,-2.4358992708973144
564,1.0,4.079566998061717,-2.9242994777877316,-2.2233617598680455
565,0.0,0.2762684730309128,-2.338029040945972,-1.7329519199112673
566,1.0,3.880178817076146,-2.6135171457832214,-1.6242609946150135
567,1.0,4.353272108751284,-2.4970883235891383,-1.8159844964984435
568,0.0,0.16692769226999052,-1.8993565047427223,-0.4200933235135804
569,0.0,0.5802425734345197,-2.0476568782212814,-1.0911262271209925
570,1.0,4.628835008739908,-4.442526086805776,-3.3381118727006758
571,0.0,0.1767400780372287,-1.6850273106098776,-0.668721350555457
572,1.0,4.12708556402087,-1.730382507455698,-1.056642598155031
573,0.0,0.7034839451970913,-3.405546318236384,-2.1383159492307215
574,0.0,0.6788168590698628,-2.916934503148381,-1.5416270809677304
575,0.0,0.43548423742500786,-3.0473767763374155,-1.6336460728326436
576,0.0,0.07034223216863071,-3.129587051896177,-1.382861139569692
577,1.0,4.236616293168927,-4.992043533970845,-4.237684239938436
578,0.0,0.5894098373157705,-1.195170269943933,-0.5028641832955578
579,1.0,4.0003278359330885,-2.2503452317027257,-2.442991989845126
580,0.0,0.3926646373548152,-1.8513827929414497,-1.3873436552678848
581,0.0,0.25666180005546396,-2.410910382152755,-1.4095310419747322
582,0.0,0.16083273704650464,-2.0615414584393417,-0.5911478927220745
583,1.0,4.224244675782275,-2.338374072822976,-1.601554300925193
584,0.0,0.45278974593305005,-2.9737453313796482,-1.8619770776300633
585,0.0,0.14189053849860866,-3.2170983810306453,-0.8749396013797037
586,0.0,0.05071644270253628,-3.0142063954405818,-0.9477751461819302
587,0.0,0.30995214767217466,-3.1760560820318497,-1.0893179595454818
588,0.0,0.30592774538483225,-0.9083046083647819,-0.15860006707722052
589,1.0,3.5507735101844347,-2.8262540001787055,-1.3743191793588
590,1.0,3.6225453243543297,-2.656513669677765,-1.9140046468112315
591,1.0,4.3276824054036584,-1.4853717242580489,-1.2112307873419272
592,0.0,-0.18283575862556542,-2.673315744994433,-0.37943127199659865
593,0.0,0.16169489530380024,-3.743287862338088,-2.3794589070833516
594,1.0,4.205642489149905,-1.685467696138967,-1.5618760051941472
595,0.0,0.3493224026864013,-3.523607433083338,-1.617724916859753
596,1.0,4.243979062081038,-1.7740445050674407,-1.3151250171045932
597,0.0,0.19469652899221243,-3.4704456906666517,-1.608044403327594
598,1.0,3.8663425706879915,-2.3885844720439655,-1.2985563462896237
599,0.0,0.090286661445414,-3.2525179241189095,-0.9140347653908405
600,1.0,3.9135038604763297,-1.318859577943218,-1.615408467784231
601,0.0,0.44410248879094194,-1.331401660636464,-0.7765063397544438
602,0.0,0.21495455049279033,-2.505286300800606,-0.916721796865366
603,1.0,4.01232785471614,-2.551076088483487,-2.2809010693584875
604,1.0,3.920779953636594,-3.5923101625727236,-2.2303615192757738
605,1.0,4.002783819703105,-1.9718465398774019,-1.8723760664831937
606,1.0,4.217389730820158,-2.7399757495769883,-2.766727024107523
607,0.0,0.5414399772065447,-2.688580402497606,-2.3050313765727486
608,1.0,4.405381590060488,-1.5634739626855887,-1.0347092980815944
609,1.0,4.070711143707012,-2.7760380573395436,-2.154873887448952
610,1.0,3.6594678347583134,-3.171943342846925,-1.3839172582230677
611,0.0,0.5710507603018753,-1.2273753723331882,-1.1411997128957867
612,1.0,4.161040291405919,-3.5814481003681733,-2.9987106716739342
613,0.0,0.3540137879907651,-2.6810939148287662,-1.5040474946486424
614,1.0,4.351830117537654,-2.9360788826358952,-2.2220668565484267
615,1.0,3.979302477409299,-3.666777038809351,-3.2617572405764403
616,0.0,0.5164867799541063,-4.220053799358009,-2.8586193610864665
617,0.0,0.0804793096506565,-4.18530627327704,-1.6071569526636948
618,1.0,3.99723301295572,-2.3928693220512725,-1.058395478348411
619,0.0,0.6318727455967575,-2.865591192122418,-1.5843761177928155
620,1.0,4.343840296386211,-2.2856860868892284,-2.1802318268831593
621,0.0,0.7498102313089668,-2.8039045683307764,-2.167888525790847
622,0.0,0.6333560479694808,-3.6127343652998682,-2.12187756108436
623,1.0,3.9008308823570492,-1.6310836242088294,-1.1478488011576924
624,0.0,0.3720752879406345,-3.5379150221994684,-1.5519097373991881
625,0.0,0.8459916891010201,-1.0903310580309784,-0.8730797473702947
626,1.0,3.677591216806244,-3.241417749790414,-1.539667833878737
627,0.0,0.7459512519562248,-3.135189036746425,-1.9344674151800993
628,0.0,0.6002538279085641,-2.322915816915979,-1.3581155687000606
629,0.0,0.7156423152623612,-1.7398711288731725,-0.8643761671372672
630,0.0,0.38373708324848527,-1.5815197235994025,-0.17074798323488816
631,0.0,0.7961777586074114,-2.0330406049912226,-1.552788425581939
632,1.0,4.088162868448551,-2.474166479575973,-2.053132178130907
633,0.0,1.1720986150677948,-3.3096822732841185,-2.9360995263554766
634,1.0,4.069262359856576,-2.9378562440917153,-1.743486002116197
635,1.0,4.155509283706487,-5.25346474380544,-3.7053754052163237
636,1.0,4.1606206263284715,-1.9002140008918622,-1.3685027058450911
637,0.0,0.6725669185616714,-3.195046160168932,-1.7493520818231547
638,0.0,0.4965317744817214,-2.182100714293981,-0.990919798977572
639,0.0,0.4920339909913394,-2.1086386364795113,-1.6323806101277452
640,0.0,0.3473859486135851,-3.2656799254270212,-1.2707005145776924
641,1.0,4.428863394826408,-2.819165784958379,-2.249583237783676
642,1.0,4.058268745457534,-1.6316234214710361,-1.0279087882724274
643,1.0,4.331104046462323,-3.417232065324982,-1.9543382246071554
644,0.0,0.9279272380224676,-2.499463587626575,-1.3804861918343203
645,1.0,3.977963664568267,-1.1276748382909267,-1.1018580071198527
646,0.0,0.3308509489273716,-3.204276332340617,-1.777568446288094
647,0.0,0.7404966822120386,-1.5761770499400423,-1.3369267591867815
648,1.0,3.6170715660610275,-3.00919014000574,-1.8427981269982312
649,0.0,-0.03337015693752622,-2.081608239471351,-0.4082349751746053
650,0.0,0.3607116799316626,-1.6472087581317627,-1.0559569502117498
651,0.0,0.783044683058533,-2.972580515175328,-1.5578268317354174
652,1.0,4.337190003926768,-2.6989506042995677,-2.3505647244932772
653,1.0,4.378705690092225,-2.223532959073999,-2.324117852872182
654,0.0,0.2025401760576529,-2.534129130181878,-1.1895810109666072
655,1.0,4.3393771470904845,-4.392717554213169,-3.405943337444075
656,1.0,4.038093951106115,-2.100679881953692,-1.955125218262992
657,0.0,-0.23630700513905714,-3.2264039953460406,-0.31031976021562313
658,1.0,4.7749334906255365,-2.8880053987188496,-2.581682672808715
659,0.0,0.5786773007972107,-2.80350743443665,-1.7022442642621631
660,0.0,0.8437545360867058,-3.339379522288578,-1.8893799580257478
661,1.0,4.161791913514476,-2.759826354673491,-2.1527195921177107
662,1.0,4.109948096669066,-1.4344212893891235,-1.2819571306227018
663,1.0,4.182849318200259,-2.7945789329674797,-1.8864397921445724
664,1.0,4.1279738609574155,-2.0011953270930705,-1.889217032625866
665,0.0,0.37323972657366383,-1.1734457076088631,-0.5937840163369066
666,0.0,0.4607355297787543,-1.4585324325048448,-0.5890571836236476
667,1.0,3.7373506956328484,-2.6808769888993997,-1.5570749189651512
668,1.0,4.139977182634943,-2.6433407285059576,-2.070096224443477
669,1.0,4.242531365469408,-2.664117262676989,-2.002398494640898
670,0.0,0.1785878458306364,-3.4648589223763206,-1.5988819870173097
671,1.0,3.9841528793497387,-1.4224621539717983,-1.498564572767309
672,0.0,0.6013239173161943,-2.2919040172541485,-0.8791380044997428
673,0.0,0.17918771417477372,-0.9314060245559443,-0.16180387584922107
674,0.0,0.35350961374131756,-2.080341590993915,-1.0563519217417294
675,0.0,0.3976418601632641,-3.7617022530589,-2.312008035482957
676,1.0,3.363076596899073,-1.80393153389823,-0.6174629506576277
677,1.0,4.678026038334666,-2.3323919377927425,-2.550610334407188
678,0.0,0.5844391510372497,-2.2758582256679256,-1.0447329328230537
679,0.0,-0.3299593113029671,-0.3979090371147307,1.1210554992668378
680,0.0,0.7905942713619645,-3.058956582063259,-2.873499368973744
681,1.0,4.487194572442921,-1.089262296784664,-1.4513425340967887
682,1.0,3.691479933476183,-1.9448823424218826,-0.17131805580527493
