,voter_turnout,var_1,legislation_passed
616,1.0,1.5247637608537776,10.142938251071193
617,0.0,1.5084347362645902,8.900416377360783
618,0.0,0.6686806014566227,5.52047722257945
619,1.0,2.941361319647167,15.680976186507346
620,0.0,1.623760011577406,8.546528824500758
621,1.0,3.8431119516978622,16.506861054206173
622,0.0,-0.4938194428178444,2.78046628064753
623,1.0,-0.15436100911076212,5.717894948377845
624,1.0,2.8833365481097335,13.486714357478132
625,0.0,3.524580274584289,13.51067080193356
626,0.0,0.5950763360848796,4.933442152659178
627,0.0,3.190838243809324,12.576582004614126
628,1.0,2.8555572180642828,14.697475698724666
629,0.0,2.1116364208044938,8.680011576710204
630,1.0,1.757351813176752,11.494004700540165
631,1.0,1.7131930538969873,11.328365373982503
632,1.0,0.9943347467411046,8.34515629226849
633,0.0,1.6285117090588295,9.34921268107397
634,0.0,1.3949807838115986,9.084776694804082
635,0.0,1.61760815205663,9.323966457203664
636,1.0,3.8945813290098816,16.07599750983239
637,1.0,2.106613183189082,13.11893004153738
638,1.0,4.751304479873857,20.410096445004253
639,1.0,1.6475114951849212,10.094025694716963
640,1.0,0.799580535215187,8.581773960233857
641,1.0,3.0819941885320676,14.715762934333831
642,1.0,1.5208751756700978,10.445910634421798
643,1.0,4.817148100935967,19.116248022469538
644,1.0,3.68771910070748,17.486067564591544
645,0.0,1.5862539246570895,6.437414657174511
646,1.0,3.387144835106765,16.802329468652925
647,1.0,1.546871997392783,11.47601979171046
648,0.0,1.7897046694858283,8.565166416681073
649,0.0,2.1161112480339357,8.475920923355496
650,1.0,-0.15289672497770201,6.818876346729795
651,0.0,0.5660778970109333,5.468032107692505
652,0.0,2.536322996465274,9.863383436902732
653,1.0,5.07426070547904,19.78426109093171
654,0.0,1.5795746946828308,7.03110390541014
655,0.0,2.5648988921640408,10.53215231385467
656,1.0,2.843978026578847,16.25291517680417
657,1.0,2.9243478748443326,15.56553768594437
658,0.0,3.4681903124757496,13.661599343838557
659,1.0,2.100192678766643,12.432402995292072
660,0.0,2.5531264252295176,8.223532323199482
661,0.0,1.6338408130766955,9.129974349106813
662,0.0,3.468317545864874,14.262983824762976
663,1.0,2.6702460551927967,14.550319953961314
664,1.0,4.082185430782503,17.571313735786163
665,1.0,1.2833456856459977,9.958094668319616
666,0.0,2.1324784722135774,9.093708307256698
667,0.0,1.7269099668000736,7.918533482705105
668,1.0,1.767662640217749,10.293421614826318
669,0.0,4.734613153699514,16.75069520533722
670,1.0,3.126954366546603,15.116062929768738
671,1.0,3.618061185064075,16.8746694004134
672,0.0,1.0124643438260392,4.785990728981129
673,1.0,1.2420521732087697,8.935188547390617
674,0.0,3.6586966890218675,13.350117069161735
675,1.0,3.299730970715377,15.355025897180006
676,1.0,2.7477768015463133,13.754870982794294
677,1.0,1.890422913117625,10.169853723003518
678,1.0,1.6614944964042664,10.50022722187563
679,1.0,2.1049928294453246,12.581221604006744
680,0.0,1.0554849143327534,6.382869866294913
681,1.0,2.35861710715765,13.727052643286719
682,0.0,2.5908387053772595,10.145435983676249
683,0.0,1.2483685946639578,7.033212170121441
684,1.0,2.760061734930649,14.085844499512664
685,0.0,1.8125086724011144,8.703736179641552
686,0.0,2.5961507672385915,10.208786426368029
687,1.0,2.769754261177316,14.009258844141613
688,0.0,2.540733316393551,11.381729376012416
689,1.0,2.3559186834200134,14.155167942154222
690,1.0,0.795548734156885,9.727926679824918
691,0.0,0.8614318115010355,5.384460172752135
692,1.0,1.8413522813237586,11.347365095386625
693,1.0,2.0006320760180105,12.763541495352952
694,0.0,1.3402633857796649,6.298083636496772
695,1.0,1.8636911570432777,10.937990049330105
696,1.0,0.7329135001582889,8.673427484263222
697,1.0,3.4702984365135094,17.550362009479425
698,1.0,3.697602525465993,17.25599380900273
699,1.0,2.683488951332125,14.372532522123972
700,1.0,2.8652939370899544,14.919924609979976
701,1.0,1.0840247382325683,9.438109803347436
702,1.0,0.683198289072134,8.998377319076905
703,0.0,1.0379791704600423,5.798323585843523
704,1.0,1.7161472744524082,10.54560713695767
705,0.0,1.3179806175365507,8.316935858990425
706,1.0,2.489213845188328,12.6474809877285
707,0.0,2.1862162842631485,10.541199777909242
708,0.0,2.464571944439097,9.522373408573257
709,1.0,2.8845260059156415,14.45204266201005
710,1.0,3.9477808181899112,17.36514541366541
711,1.0,2.970191066240729,15.073889804942832
712,1.0,2.0537471340043463,11.226035422213616
713,1.0,2.302730079236859,12.200577529209916
714,1.0,3.7282006937345713,16.91887180130445
715,0.0,2.7835433588811878,11.123910658375614
716,0.0,3.8738153915676703,16.1741572473884
717,0.0,4.394177284324347,16.236648914001528
718,0.0,1.9777829583367703,8.686017089438693
719,1.0,2.76462758197988,14.790348289789858
720,0.0,1.9289324851162353,8.35423309663108
721,1.0,2.975630557296077,15.301680351487532
722,1.0,3.693495731042969,18.37311401458155
723,1.0,1.8038264603340666,12.256300042843026
724,0.0,1.255984443831887,5.349261195277803
725,1.0,1.8507625281181543,12.793546874012044
726,0.0,2.5834932843512,10.875446714802838
727,1.0,2.7525338482764665,15.320237635129901
728,1.0,2.373945626255037,13.849956435951725
729,1.0,2.5802744621979965,12.498918411063235
730,1.0,0.17455951082931787,7.373120429596457
731,1.0,0.9951556890410558,9.475818875333882
732,1.0,3.124475279925363,14.791832866749823
733,0.0,1.7349977100699085,8.139855858274176
734,1.0,0.7524627941871778,8.761586388780604
735,0.0,2.803869750425162,11.330219753965663
736,0.0,0.2586571122272465,4.176589231217868
737,1.0,1.827442409599232,11.776048507213552
738,1.0,1.1824895292881883,11.682239599259905
739,0.0,2.972921634048762,10.95830550284883
740,1.0,2.765190246021764,14.055704266723023
741,0.0,4.870022226519581,16.612912563153436
742,1.0,2.738987415551801,13.867732956399403
743,1.0,2.035173869124433,11.730719831558863
744,1.0,2.6602075486890597,14.399459893017426
745,0.0,1.767818145269732,8.642445557768319
746,1.0,2.5925697003677084,13.63143855046646
747,1.0,2.2479609880174256,13.149689759558992
748,1.0,1.2497844263009859,10.317293213352404
749,1.0,2.7001284587143064,14.568684504655145
750,0.0,3.2950432327215067,12.062743973139455
751,1.0,1.1464273192244243,10.51836654557525
752,1.0,2.1718190017900074,11.928295126416435
753,0.0,2.720804016758904,11.579509555908352
754,1.0,1.9075148997094677,12.529465967578313
755,1.0,4.4745025691533575,18.665348838507327
756,1.0,3.2734571049731924,15.077564237442296
757,1.0,3.152632756929469,15.684363315039732
758,1.0,0.21026902032679873,6.864799249637125
759,1.0,0.08573635762618714,6.712327028120242
760,1.0,2.3680387632699986,14.208421089164506
761,1.0,4.313988989698663,18.955397838554077
762,1.0,3.318065983922029,16.495197598788902
763,1.0,2.3200454956873617,12.475347262128759
764,1.0,1.998624346316,13.227207281559924
765,0.0,1.7812983629854162,8.718344701069078
766,1.0,4.424430311769708,18.2238733281362
767,0.0,2.088896296948567,9.611241563409788
768,1.0,3.059823015122276,14.236479287914745
769,1.0,1.4120734139229245,11.203791746425427
770,1.0,3.271875647814057,16.10317439732559
771,1.0,2.135005641126,13.2795339622119
772,0.0,3.2404508609235525,12.656881828606197
773,1.0,1.392598616490178,10.314076981958737
774,1.0,2.166680962374028,13.079123036472938
775,0.0,1.072294143553055,6.420879377013764
776,0.0,1.666325299049005,7.432957220852492
777,0.0,2.1518944981674943,10.161708507752891
778,1.0,3.33656928127427,16.742682997457493
779,1.0,1.77504100004166,11.975741528075702
780,0.0,1.9129389641601735,9.082458040506394
781,0.0,1.8533537180496005,9.192515952918122
782,1.0,1.325456202541527,10.17293863546523
783,1.0,2.7003128827189666,15.036846616220696
784,0.0,0.04934063131231259,1.5462224958406525
785,0.0,0.5781256427733403,5.908712790551178
786,1.0,2.063763686898395,12.539312686160077
787,1.0,1.2463514176104238,9.726593846613602
788,1.0,2.565374964426114,12.631268814005242
789,1.0,-0.5123211825686642,6.204125050622835
790,1.0,1.169594175845875,10.586195828150485
791,0.0,2.0581607984134234,8.10915031558402
792,0.0,3.6510493098665386,12.590695592609668
793,1.0,3.896897600204555,18.14319990247499
794,1.0,2.372902985840265,13.932088152963882
795,1.0,2.6149533412324,13.849585980870154
796,1.0,3.473017306761374,15.225036908191687
797,1.0,2.4898797849871235,14.381828927545017
798,1.0,2.6599015354004933,14.513315266615008
799,0.0,2.575637468003138,10.373381563302216
800,1.0,3.3446553232484133,16.83254040207388
801,1.0,3.7204697755232745,16.48781917527324
802,0.0,3.0602857006191195,11.317713558749482
803,0.0,1.1100515226551548,7.282491432827344
804,1.0,2.921928785742311,13.46209273751115
805,0.0,1.9948183421448733,10.234580080948117
806,0.0,1.775430957833839,7.920737800458363
807,1.0,2.6036577467399917,14.282826372538864
808,1.0,1.148884777267838,10.159482401488425
809,1.0,1.8901010378685992,11.109340790310107
810,1.0,2.3935435075042912,12.845786911653377
811,0.0,2.8270506290707553,11.524791684821047
812,0.0,1.3342972138108364,5.730923875054218
813,1.0,3.5928616728279468,16.515186009770176
814,0.0,1.1666148942837764,5.449767877523995
815,1.0,1.5252981988591414,11.818671750134857
816,0.0,1.958046152707198,8.970347001882727
817,0.0,2.9816648910811496,11.12928986690052
818,1.0,3.017929676322417,15.36818851472304
819,1.0,0.5919193002368417,8.896446247558998
820,1.0,2.0354683686801076,11.198708359318504
821,0.0,0.39856799618425565,4.234355454392652
822,1.0,2.687362336061242,15.370834058881101
823,1.0,0.5361237382782942,9.381827851772119
824,1.0,3.1766341520545365,16.191887722818233
825,1.0,2.3796994202661548,13.745697347909053
826,1.0,2.9399593086182687,14.948681641130285
827,1.0,1.060600812810894,8.938111178260879
828,1.0,1.0811277507101,9.839980900150566
829,0.0,2.369051409487281,12.215990021455628
830,0.0,3.2881254299342864,11.937132377606428
831,1.0,2.0569283715448594,12.83358028755612
832,1.0,0.7792179169374613,8.449467569646714
833,1.0,2.216871882643344,12.613396637456155
834,1.0,1.760651318374384,12.695002859055382
835,0.0,3.518083623040498,11.591103254708962
836,0.0,2.625615347337373,9.840213095214896
837,1.0,0.7824302457573165,7.9226870384406105
838,1.0,3.609967396833727,15.089759173552864
839,1.0,3.067650181797461,15.656661229354194
840,1.0,1.9911330002259766,13.359382464960408
841,1.0,1.8877566907675685,11.697502671609213
842,0.0,2.286208750159052,8.598883633587846
843,1.0,4.7521546454727,21.72109477080945
844,1.0,3.3494978011371623,16.870780165319964
845,1.0,1.0447457223852377,9.949266870339304
846,1.0,3.0434848174944635,13.176254687360268
847,0.0,2.210823538969159,9.679546428081819
848,1.0,3.906329445873129,18.10714934420562
849,1.0,1.6812024979070288,10.033775313941733
850,0.0,3.6321379590292238,13.213580775619764
851,1.0,1.9473122494161572,12.023162894087443
852,0.0,1.485313916240174,6.270536999436654
853,1.0,3.649551037851484,16.84789355323302
854,1.0,2.446666327745248,12.700460296907586
855,1.0,1.846938012720767,11.15220493146679
856,1.0,3.8189944175434234,17.371083543785907
857,0.0,2.9502729998148163,11.883103134312485
858,1.0,1.446883152385753,9.485866314349604
859,0.0,2.0343603692021817,7.822956252959278
860,1.0,2.0142460040462518,12.873209868204032
861,0.0,0.46565822051936423,3.69605573500316
862,1.0,1.8474472091267096,11.850614821285259
863,1.0,2.9249931828671523,14.36146127623505
864,1.0,2.105823953612004,13.009398039997137
865,1.0,3.0305735339218898,14.559051371331467
866,1.0,1.4933764715997988,11.15768488699871
867,1.0,2.3259183588287167,13.995922666183802
868,0.0,1.8603908702354994,9.047957120612525
869,1.0,3.605424608394534,19.159320285451784
870,0.0,2.5663892142995106,10.399055891609322
871,1.0,2.8326197892277616,15.892454766474696
872,1.0,1.3062479943951795,9.727518975311224
873,0.0,2.093358467394206,8.915478797148793
874,1.0,1.7339902421680526,11.271742971527445
875,1.0,3.2902949032624393,16.363261636885127
876,1.0,2.910584439268832,15.80355993308266
877,1.0,-0.2556846691732857,6.9755553253703155
878,1.0,0.8072808567191012,7.2383370219701435
879,0.0,1.8659564966317448,8.47175066214177
880,1.0,3.9704317920615795,17.350483865487867
881,1.0,0.39476913693934046,8.735618582297075
882,1.0,2.7570155071664195,14.4810826471434
883,0.0,2.2167356365697812,10.3597493561844
884,1.0,3.109943807666946,14.935205202717963
885,1.0,2.3896816516449526,12.24937086988507
886,0.0,1.0210536922728486,7.364778966987988
887,1.0,1.9478117115224205,13.789476224182986
888,1.0,2.096720038556104,13.169092157767526
889,1.0,3.6739533390893335,17.263420918828132
890,1.0,1.955286680136918,13.084256455368042
891,1.0,1.0457385279597442,10.40618941423364
892,0.0,1.3710809625257308,6.353418741587021
893,1.0,3.6017809005184174,16.914993083327314
894,0.0,1.7993978855359583,7.57892421238387
895,0.0,2.7720333768675314,12.126729052930244
896,0.0,3.706447560608697,13.306919338926471
897,1.0,3.1837436417492526,15.261501525550521
898,1.0,3.3461483806918992,15.672508177612045
899,0.0,1.868591076484553,10.089044751862797
900,1.0,3.3705894769024205,15.776324554045807
901,0.0,1.0454852345292784,5.745018233848085
902,1.0,1.2835353658860225,9.63447602841111
903,1.0,2.6656402033966393,15.282354841237204
904,0.0,2.6857215294085304,8.581673672378376
905,0.0,1.2456626877188888,7.594559871374522
906,0.0,2.703611249364112,11.711966071710663
907,1.0,1.1664158547142267,10.090404959170963
908,1.0,3.4154727158932356,16.375669797037546
909,1.0,3.833240841569771,18.032232276163732
910,1.0,1.4511691691879092,10.755589732409916
911,1.0,1.4229769767332097,10.367254452235613
912,0.0,1.2824140506183865,6.910340178994616
913,1.0,1.5636097977296386,9.606634463754853
914,0.0,2.848395554696483,11.55676896413932
915,0.0,4.051706958068555,14.54110414580274
916,0.0,3.760414714214183,14.176360411684053
917,1.0,0.4016485195162751,6.475713613262306
918,1.0,2.982752969746771,14.607458457996925
919,1.0,2.121107727201432,11.501934319477712
920,0.0,1.9674958140482297,8.108083996889384
921,0.0,1.457718875278052,5.963926481431797
922,1.0,0.9147816759553837,8.282504865719613
923,1.0,2.0944743559221384,12.55837168590443
924,1.0,2.7943635458641394,14.027458015063349
925,1.0,2.8240754247164483,15.1455280161607
926,0.0,1.770316855322902,7.628038484207479
927,1.0,2.973747044362311,15.275218439755884
928,0.0,0.2946619201698919,4.341335069052024
929,1.0,2.144438056412044,13.249801778751355
930,1.0,2.662562899108969,15.202162012621812
931,1.0,3.5468446493163617,15.634026744643199
932,1.0,3.0355723573672155,15.335476108515634
933,1.0,1.4177090803259063,9.527635937827604
934,1.0,2.0535039858069593,12.810739132855769
935,0.0,2.9118923789934446,11.608663567001367
936,1.0,3.3058634480105713,16.02439504700446
937,0.0,2.562475313606716,10.559852980172899
938,1.0,2.096566799042388,12.885329860075947
939,1.0,2.3699009093060774,12.59999684020186
940,1.0,3.1207503355680153,15.669780306418396
941,0.0,2.367833802115173,9.93270015346203
942,0.0,0.6207780095636357,5.389093549782485
943,1.0,2.5783352300240776,14.829273306545218
944,1.0,0.8929349923346432,9.610928050705986
945,0.0,0.8590714291334369,7.124142203550733
946,1.0,3.123006808562087,15.980156989056937
947,0.0,3.7621054284151416,14.266034133185533
948,1.0,2.386409394891811,13.39804977301479
949,1.0,3.6104220710554875,17.021030263096407
950,1.0,2.2634982484228208,14.839187749629922
951,0.0,0.876926083195906,7.0711915855533976
952,1.0,2.4216558632935885,13.809435032611471
953,0.0,2.0503202352959455,10.430010003258769
954,0.0,2.8611115079337637,11.98582010033317
955,0.0,0.6249924501879289,4.982360496117117
956,1.0,1.7420503299416663,10.24285303467017
957,0.0,2.590089847540824,11.322879430505107
958,1.0,2.3472014182985665,12.801407402935316
959,1.0,2.1271613611059177,13.238127349521077
960,0.0,3.0692992230407077,12.875039749464595
961,1.0,0.5124101302380297,7.765849444511918
962,0.0,1.2123002195708081,7.1063825804915695
963,0.0,0.8455706695350993,6.030480330475432
964,0.0,3.2923225852892104,12.867063778775693
965,1.0,3.344410219199088,16.058659501396274
966,0.0,4.0988256400671315,14.044554048593884
967,1.0,1.712190925278807,12.738250939233167
968,0.0,1.9644233297847777,8.66511339543546
969,0.0,3.2571297728027813,13.271788410101387
970,1.0,1.5078391470572763,11.272118399240444
971,0.0,2.228030338133111,9.816480967653579
972,1.0,2.0235817891157453,12.245178334007035
973,0.0,3.9222288295086,14.439739370814687
974,1.0,1.6280825799102332,12.296696410887616
975,1.0,2.7059263575809447,14.109878955008693
976,1.0,1.9899259209392113,12.51212770499037
977,0.0,3.2092981944155814,13.826662883476581
978,0.0,3.5693904179807077,13.027265683480323
979,0.0,1.7496719295771446,7.572408655418458
980,0.0,1.3464007635314088,6.176888627964029
981,0.0,1.9961551431375726,9.639948538566596
982,0.0,3.4723087492659896,12.876774781918622
983,1.0,2.6784786384239094,15.399915613134661
984,0.0,2.282157763607591,8.962242819690728
985,1.0,2.459834624692583,13.348845819693375
986,1.0,3.1355083198949094,15.87745435916408
987,0.0,3.925882057063217,15.04283374449346
988,0.0,1.9462153995308156,9.402387842312217
989,1.0,1.4296020842317958,11.934795312599599
990,1.0,2.8851675104289467,16.04418621241191
991,1.0,2.967868245968907,15.398382040762975
992,1.0,1.1747617136632604,9.801024512349109
993,0.0,2.494712966491557,11.098252312285585
994,0.0,2.035434891015288,8.411640087089413
995,1.0,3.023051557526724,13.310099336699523
996,0.0,1.6860309066032777,8.09371688499801
997,0.0,1.45826957851277,8.644344322646742
998,0.0,2.481927186927739,10.223211271071584
999,0.0,2.6797974223528036,11.778917490769455
