,store_count,product_demand
679,0.01881518037562575,-0.18783378194915057
680,-0.2603193746969258,1.1198943327411792
681,-1.1000738717496354,3.0877243990602365
682,0.0643870124516178,-0.7894467904207538
683,-0.05820216042574379,0.9134625977594011
684,-0.9974869602084887,3.964666689756818
685,-1.1244016784051145,2.963787050710874
686,-0.47065985955182216,1.3023709896990154
687,1.2527404810108658,-4.256012531191383
688,0.08402455691645892,0.5071791400253536
689,0.7956936848938744,-2.3835394637983525
690,0.878620564992063,-3.896948709705881
691,-0.35084241616741385,1.4295269437481897
692,1.3368735901764237,-4.895945353780659
693,-0.08298864199135869,0.8834414294823691
694,0.19908609605638436,-2.3143723297540397
695,-0.5501296608109034,2.060009508858846
696,0.6041427914339066,-3.5041712373317235
697,-1.082660315595243,4.505152561607641
698,0.8641583254364767,-2.591394737855009
699,-0.1910428712048966,0.34514683603127616
700,-0.6754693160750711,2.2658907490466054
701,0.5092585188741925,-3.320655442969456
702,0.8633566976691788,-1.14053170099984
703,-0.48091718764120406,2.7383768500592147
704,-0.16135102575413893,1.0095246828138036
705,-0.8444749723416188,1.522535832907893
706,-1.3457274990535038,4.438666865179477
707,-0.20045715487041493,0.6137799741629739
708,-0.04230265991719241,-0.2723226294851497
709,-0.10142039804952385,0.3687290522553603
710,0.8457635758498043,-2.9759035858541765
711,-0.7562192705368382,2.166137739210611
712,-0.45595568104594614,1.2466334852109369
713,0.5972127992694184,-1.977282811966595
714,1.1861368898013454,-3.7941209809714946
715,1.1961724251342682,-5.126234207243865
716,-0.8537652386860615,3.8297711448771894
717,0.2597670329100696,-2.071350019497306
718,1.6144017163338504,-4.591704754529022
719,-0.08030178919062879,1.6012486314588505
720,0.8322846845272315,-2.021301912600374
721,0.7541161433467365,-3.1391725523429823
722,-0.3124733387049246,1.3211298222938406
723,-0.6262047267537163,0.7906879373865678
724,-0.8950291186859008,1.517485899633633
725,1.086431123736682,-3.5955768713682366
726,0.4439729008651091,-2.3226009581429334
727,0.5776301988261507,-0.9760662127158793
728,-0.6126502777501769,1.7643388318963473
729,-0.8670044949515586,2.719687444859078
730,0.14290265012123674,0.7849016343781867
731,0.2906363215347077,-2.640281769273113
732,1.5934851750197636,-3.9619780288630633
733,-0.39964796462159285,2.748109533546592
734,0.32634751598729955,-1.0163116212711256
735,-0.05239720985672732,-0.582610247232149
736,-0.07817064361020118,-0.3597302169805832
737,-0.7818241340984113,1.7084720103878641
738,0.6199450763792108,-1.1016164688320154
739,-0.8845821309155196,3.8368984855580925
740,-0.7539150704867624,3.1550788195129984
741,0.8486375173294831,-2.0596421396982487
742,-0.08465719780417033,1.004863922133683
743,0.727882577221828,-2.7787400461603267
744,-0.9553513728385367,4.518689031518737
745,-0.24598839957842414,0.39183850440703
746,-0.22156457715725347,1.4144024701109519
747,-0.1552702662760134,0.956891119284204
748,0.2649188294486466,-0.8510855000130175
749,-0.7461271316729017,0.8970761136005645
750,-0.7198682030429174,3.321824967871457
751,-1.4135285833154,6.492967173113748
752,0.47494380415900816,-2.2854676361960484
753,0.3752300335409889,-0.9863607973907622
754,-0.6662888364060103,3.1565661050733924
755,0.2174854001967587,-1.5785286042666427
756,0.7749497362441312,-3.2088463884064615
757,-0.2799796857673857,0.9859142742174386
758,0.3274825653043735,-2.122817006135941
759,-1.1119572886593254,3.3602863244531163
760,0.8426494192096784,-3.8139785837075837
761,-0.06028655124699599,-1.7152154789611431
762,1.2178592049124382,-4.598074226614513
763,1.2208018107730119,-2.988516018950887
764,-0.5040501532310945,1.6226330898972445
765,-0.19200867005364236,0.07582495222011876
766,-0.1034020517024944,0.5059224123847881
767,0.15565963600714566,-2.432701205080278
768,0.6250980676900961,-2.1102566341928912
769,0.5853165446236159,-2.066463610537837
770,0.8256581077576497,-3.3790459063300884
771,-0.9440515046795519,2.939231474159973
772,-1.6364755304213496,5.6481815392064805
773,0.1410311043135784,0.1334325172667123
774,-0.5130279552286686,1.9115406489149185
775,-0.26724747128654314,1.3127102601882303
776,-0.06367942917334247,-0.1729160023991526
777,-0.1195503993678083,-0.3563173551468378
778,-0.8508093110550252,3.0693283151663526
779,0.2634989153358565,0.5915810035495539
780,0.8422356488419327,-2.3659642255037827
781,-0.19600631398250165,0.8794244524537326
782,-0.314771306957746,1.164198426903012
783,-1.0194804110353548,2.2109014951795727
784,0.03482901218957126,0.7998539630331376
785,-0.19506484984164918,-1.9226597866190864
786,2.1106329211264847,-6.142482838101732
787,-0.6673202427736005,2.0573421385214385
788,-0.15768939858073142,-0.08941025995462548
789,0.12205528627508198,0.2009551599091896
790,-0.6285648285807001,0.5786983570511064
791,-1.1998676513247966,2.658228481
792,-0.3389216389829764,1.397721778134156
793,-0.10245870405298635,0.06446246253032106
794,-1.0138277692002438,3.3626541942680537
795,-0.4300663978171825,0.6336913821246399
796,0.5785792274628092,-2.3683307699345004
797,-0.26500254145264907,2.1726675584648785
798,0.1607650805735604,-0.891039282478977
799,-0.6245023845306872,1.1733778119243101
800,0.34741335217913005,-1.7111705058959938
801,-0.9522635781403204,3.125305668120849
802,0.11376383890228355,-0.5892006909936356
803,1.2009394152730217,-2.9385529638825267
804,1.44143197241975,-5.004693393084992
805,-0.47127306789537504,1.5317611903818729
806,-1.3357973107474583,2.628955331549774
807,0.09797989622899794,0.25783763114153263
808,-0.24492034382124367,-0.11370935974978291
809,-0.20915454339898368,0.8539937286988503
810,0.4359651838905154,-0.5500515134794015
811,-0.5975222873657285,1.4201771319523702
812,0.036973969022542005,-0.7305312612096284
813,-0.16558024158769072,0.06190076723989035
814,-0.2262957003764795,1.480550201869063
815,-0.6055507312973967,0.7584215414579307
816,0.701900685760891,-3.762826954865126
817,-0.3318246443089242,0.9246520681210828
818,0.10390779191174646,-0.733774831553863
819,1.389521783825602,-4.517403204922396
820,-1.5051324807772986,5.209903520703077
821,0.4513274922706574,0.05025016971939067
822,0.9563227550838512,-2.4401185550072606
823,-0.4488285950306855,1.4466522508404764
824,1.1897173113109452,-5.278276500534796
825,0.35026800039984934,-0.4783999276747323
826,0.21659513543343778,-1.2509098853859841
827,1.3989132454857198,-4.595959384478435
828,0.4439172443316851,-0.4445708259007015
829,-0.7207332168446416,2.455085612563857
830,0.4028176617055799,-1.129849373249643
831,-1.002602079476632,2.8908450769521084
832,1.0309934683795734,-3.701805782742066
833,0.7462942008125044,-0.8809540678648444
834,0.2124122819471834,-0.7196960273272548
835,-0.23310518724870433,0.5477474621161466
836,1.0449335683767853,-2.8638275264145934
837,0.48412520804521497,-1.710517362131165
838,0.9624267972859836,-4.318944052222514
839,-2.040107836797017,6.2239731049261815
840,-0.294809757427374,1.4686357996430384
841,1.2268036467822463,-4.164949575794307
842,-0.545650546778972,3.107560726649194
843,-0.13497409154031462,0.785889207813341
844,0.7512859810677153,-2.7044837133918347
845,0.8193947910077122,-1.5342664001685968
846,0.6702165851426518,-3.907004153048205
847,-1.6713368532659953,4.537189169633115
848,0.9567771840917024,-3.8607498387111536
849,0.18726534432832448,1.123025308294935
850,-0.030814219618570563,-0.33339812968718585
851,-0.20348222044476816,-0.13340063363734278
852,-0.35530417768192935,1.8566034018212894
853,0.1853228999426393,0.25181373361552384
854,0.7797466979128966,-3.290340881408948
855,-0.12038376746168895,0.9507472747267011
856,0.8834499977241256,-3.5444049719779
857,0.20274901156398709,1.0127576962103952
858,0.21055996289905501,0.2691175870186088
859,-1.4988781025104063,5.7812886086629005
860,-0.16635730833802753,-0.3729203946560131
861,-0.9604980369475609,4.80457369332867
862,-0.27245083760676037,-0.14087897092852775
863,0.3569511823693353,-0.24918337609435137
864,-0.2817044314012835,0.11481726392852665
865,0.5704005497301083,-2.8345123099266885
866,-1.0434999674179448,2.602898388112317
867,0.3447288125396502,-0.9940709759643608
868,-0.2616962460873704,-0.1587192238730709
869,0.7108570482393419,-3.1661396459720956
870,-0.8547937105382543,1.952897912891037
871,1.2645763046426686,-4.622738235189637
872,0.7694101474177022,-1.912824890944926
873,0.048116056729430215,-0.7743959937452202
874,-1.108424479391472,4.862652567984902
875,-1.393051207431841,5.147069744891234
876,-0.48262706744351436,-0.18810250422977637
877,-0.5649346280360361,2.3820970896770626
878,0.14527046271420654,0.2976225816675078
879,-0.32150249412974286,0.3191695947776244
880,1.1937990817912876,-4.32005502425875
881,-0.1864262359722593,0.24436171861913836
882,-0.27933785618929496,1.8289045031774238
883,0.8135532649117214,-2.1149456321216755
884,0.5847829230548514,-1.2333106185018536
885,0.3000828353819206,-0.7864014250361733
886,-0.03771633951377199,0.12643309475124986
887,-0.7209973436556115,1.993007976015114
888,-1.0946701076572694,4.34501643973799
889,1.215918840098006,-3.331259825320549
890,-1.217820160894339,4.955181359258422
891,0.507843933081717,-3.675016185109526
892,-1.4039836104928352,5.179585800385444
893,0.03833069152046254,-0.9749673706372186
894,1.5064358638158444,-5.918487564128208
895,-1.5132779641082248,4.733254378357499
896,0.015961318782901204,-0.6215218077783078
897,-0.339523590942764,-0.043012208617053016
898,1.564536961518118,-4.113953504047319
899,-0.5819201487358494,2.406925409594632
900,0.12770579948039884,0.809379990580357
901,-0.9488900685036367,5.178887243562228
902,0.7248554005250039,-2.266001904124666
903,0.8380064283865385,-1.8149118313745445
904,-0.6125962362758101,1.3810672218849884
905,-1.2341571369428344,4.464980238146441
906,0.38666687073543865,-0.9328296444645019
907,-0.20801752346600375,-0.6689917069220733
908,-0.12569624007912547,0.8643239387320061
909,-0.7795050498374085,1.1974848087905403
910,0.15645290650160287,0.7809977368583931
911,0.9204445737056195,-2.621455549958892
912,-0.7251536813979332,2.057726053195811
913,2.3308373521299615,-7.302923511788427
914,0.09657136600932324,-0.49710269739777285
915,0.27004513679475406,-0.37802102325124554
916,0.5138514375722856,-0.5735736876149946
917,1.9572070140422937,-4.885931124823772
918,-1.3158464911075602,4.372359189413324
919,-0.10062582892911008,0.4198073535393927
920,-0.32741639922161325,0.01255790953137148
921,-1.1335133399380757,2.9717017711581617
922,-1.0436256288272177,3.000573676171682
923,-0.03568423989947346,-0.4582854821769432
924,-0.8224830257267972,3.397171962997819
925,-0.09716594105354867,0.5402649078479279
926,-0.12820371906251263,0.8631278897398333
927,-0.5723733116164393,3.017406800883207
928,-0.34097120213844956,1.5513285088379623
929,-0.2954559289536658,0.40580417287243675
930,-0.28720916878270597,2.695789712147265
931,0.05216681701411808,-0.44604105496409935
932,0.9492611489751923,-3.0835748917117045
933,-0.09912065799234362,1.0402255598328993
934,-0.14698481583514889,-0.22390119641561057
935,-1.0166037006860313,3.405929129972916
936,1.8615263822340915,-6.761716673881255
937,-0.6114699234373411,1.6514396773911901
938,-1.1454027480874704,4.50837497687759
939,-0.03324469041583554,0.4350089330893616
940,2.3442770676198568,-6.79074332102151
941,-0.08202945688053001,0.00037334155113172285
942,0.9631242568918804,-2.29569399888596
943,-1.0556601292021512,4.532945757482664
944,-0.2559202655077271,1.3328561273981703
945,-0.5752433728563062,3.040203135638608
946,-0.5989848652541827,2.363349743306136
947,0.5431555632856337,-0.7796485449846213
948,0.2504167536709794,-0.5472197508046881
949,0.043613348276245516,0.6916981899348864
950,-0.12032056553022144,0.062086515328769465
951,-1.1431240946930834,2.8359248905975045
952,-0.810338864712958,3.711143093669728
953,-0.3601283070081604,1.7320610937040395
954,1.1803330309655362,-3.0258865418513596
955,-0.670163234889887,2.790854888705117
956,-0.8482818578293224,1.1647991706963976
957,0.027158130988943104,0.39032907194880806
958,-0.7079398952024603,1.6903566689432692
959,0.6202193577243635,-2.888328602428274
960,0.009365302996325497,-0.34923666148297117
961,-0.11549567875840801,0.3421746687944095
962,-0.005951177252396458,0.5034602171944625
963,-0.08128396209540904,-0.42671005432687287
964,0.6782582785627248,-1.762901826373655
965,0.6881099757417876,-2.4278469470091637
966,-1.976384813167913,6.705934129722295
967,0.05448671779519547,0.27079533583347626
968,-0.42255305652650216,1.4495063226329656
969,0.940245202984416,-2.229894574714561
970,-0.20178003794428467,1.4806832725927301
971,-0.22201965168717633,1.2307733528833493
972,-0.891534083019963,2.8248868236819087
973,-0.015696511653409784,-0.7734182835019862
974,-0.0981047023606701,-0.08409069692242072
975,-0.4401329147737089,-0.7283922713445825
976,0.6432698067890983,-1.3531852555396426
977,-0.8111756313193258,2.4855158628524188
978,-0.5226835611724203,0.160167558727206
979,-0.3718289100247125,-0.22658308258834547
980,1.1428025749027984,-4.601864765305955
981,-0.13927803178308962,0.838615063718904
982,-1.2917906884193144,3.7917856396524545
983,-0.703646639822778,1.8684411738053746
984,-0.8679642031250075,2.150275963768433
985,1.5260651282755748,-4.347289624864365
986,-0.6062027625637497,1.4566149231370722
987,1.7656010743636383,-6.143706193068968
988,-0.17846135308019961,0.018927832872949524
989,-0.2388715805501068,-0.31849953699633116
990,-0.20076754505565048,2.2690385351221916
991,-0.809650317865519,2.6873221305316566
992,-0.003873236503953362,-0.04391741323330499
993,0.5823148370985287,-1.6050211303264286
994,-0.10799989715078388,-1.0386406568248172
995,0.7863485318941664,-3.13593484335747
996,-0.45255152522332515,1.1618403929318428
997,-1.4731952591129844,3.896026305086248
998,0.19827573756934988,-0.5604448845800694
999,-0.8633883253877985,2.0242840675724554
1000,-0.834396602702883,2.7647398954439195
1001,-0.054377973756031775,0.889857661271892
1002,0.1663725500415757,-0.4622424774770183
1003,0.34163958981687287,-0.38414841284736156
1004,-0.4837699634520374,1.4025046216430144
1005,0.10306499057518596,-0.7428309319345809
1006,1.12554933841444,-3.569570618749688
1007,-1.1454371862317307,3.1943364099281952
1008,0.7753951423508971,-3.0930739137166503
1009,-0.5897952660841888,2.5194714502021727
1010,-0.4597043772293966,1.2566275936231426
1011,0.5512911595433679,-1.2055440922763085
1012,-0.21212467916929367,-0.3763739021648995
1013,0.001894357647711348,1.3335665127410588
1014,-0.1541488480651451,1.3547057008405248
1015,-1.309655799985924,4.672717466295282
1016,0.06551892358273921,-0.36106070700389115
1017,0.21788377512717427,-1.8302853565034387
1018,-0.6289575927487701,1.7797130910554257
1019,-0.4955156475584081,0.16656407881815793
1020,-0.29805850081541335,-0.8466827665748295
1021,0.5528509086675153,-1.9855832143941035
1022,0.6102199167091903,-2.1690652558644783
1023,0.27006112719202596,-0.16033814715643313
1024,0.1377477566358719,-0.5680766732320631
1025,-1.7432077355847968,5.671644578053204
1026,-1.0893612155926722,3.3252201936943546
1027,-0.31770977415293006,1.5771708906990436
1028,-0.06403920186583173,-1.0638778681456338
1029,1.758795660389546,-5.0839567236994085
1030,-0.6952509239989629,2.7881476400961036
1031,0.5578253806192127,-3.194197792260023
1032,0.7448655399933867,-1.6484433237506249
1033,1.0153409769882076,-3.514784305664429
1034,-0.5110687862485943,2.177903240173648
1035,-1.2805063017534375,3.8889648118105495
1036,-0.16275231078933688,1.2730004481277326
1037,-0.8001043248957429,3.3656062773166435
1038,0.3933396290947961,-2.6827642561156946
1039,0.9503079446800555,-2.2196891733516333
1040,1.237201479570109,-4.500000715554718
1041,-1.509317012708353,4.518710710914997
1042,1.1629569563016797,-5.845043998050535
1043,-0.1759582666288365,0.3994411164403322
1044,-0.5774143777801507,1.89321979835687
1045,-0.2910245951333499,1.624171616335223
1046,-1.122858355927074,4.524720754872184
1047,0.06462193872306345,0.054591005768340306
