,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
433,1.0,-3.8166991030771804,1.6129410091864824,8.131722277854506
434,0.0,-4.914117074530846,1.0388890204660735,13.670060941632562
435,0.0,-16.673102528450432,3.434476610959592,42.67383633630868
436,1.0,-9.366058872662729,2.7379661095846632,22.05500007895962
437,1.0,3.1907376489421555,0.21227512647714608,-9.741241415111645
438,1.0,-1.5047581321240915,1.074726260896214,2.1973112521674016
439,1.0,-7.242969782564871,2.3582115595567097,17.985531061846622
440,0.0,-12.817467314687669,2.5656701455000848,32.82315428581185
441,0.0,-7.052148168811802,1.3466386949387124,18.172143866913775
442,0.0,-4.464749896206119,0.8751788320178733,12.17314221756643
443,1.0,-5.942040846358851,2.181649366534735,12.408319017354637
444,1.0,-6.357635371857318,2.196413121193512,14.104832617040824
445,0.0,-16.21065709649078,3.315679175403495,41.673747390001076
446,0.0,-9.10066138521247,1.8914738630308752,23.161299567478082
447,0.0,-14.840242365543478,2.9754499101963496,41.391388290688695
448,0.0,-4.776657530788942,0.9895295782304127,13.42618001008085
449,0.0,-13.998753793825784,2.87820415818907,36.126816240940755
450,0.0,-4.550013700981083,0.9336819485047718,12.027896472856517
451,0.0,-11.977200372807369,2.597512117857672,30.135905542770864
452,1.0,-9.616957998648676,2.8476140904063287,21.999159537089167
453,0.0,-13.104190143641118,2.8026449950362533,34.616262146789865
454,0.0,-10.398984815499022,2.0197933862448205,27.03163569640324
455,0.0,-10.429239263723101,2.1453992520541245,27.28185102887032
456,1.0,0.797595809348586,0.6954554994678196,-4.719038601546828
457,1.0,-7.51206329690909,2.4412216792788506,17.329398973180712
458,0.0,-8.365103570933336,1.7194071730808371,21.32214335149061
459,0.0,-10.438232399923427,1.9943330798197456,28.110486018297117
460,0.0,-10.21097598432283,2.001788839800529,26.953831685761443
461,0.0,-5.858048826541726,1.227539432396815,15.892005589449012
462,0.0,-10.071328317712362,2.136804012804962,25.766497620218843
463,0.0,-6.845635953766351,1.4022712252979863,19.4798265591831
464,1.0,-10.075245681039073,2.938785370398074,24.414456756185682
465,1.0,-9.6847999401984,2.9360698256096582,23.00827981089409
466,0.0,-14.263244137670966,2.8599788535650443,37.83234022999842
467,0.0,4.705240940795158,-0.9785247573929743,-11.288329584350185
468,1.0,-3.525379515065894,1.6833722164637992,7.761767082005123
469,0.0,-20.479709099901243,4.102412940814244,54.006126059127375
470,0.0,-7.31041806254024,1.4613759656425775,21.33487307186575
471,1.0,-2.6081665675491426,1.4044265226844126,4.961288502871589
472,0.0,-8.703722056228793,1.7631642129070917,22.768358436154664
473,0.0,-4.327426125477735,0.837649867725822,11.487854441046705
474,1.0,-6.8480260787427465,2.2590081072371717,15.490006992562497
475,1.0,-1.8935395029066955,1.1855086243601722,3.5411517803338795
476,0.0,-4.276205610133381,0.8311205093627967,11.310813408841694
477,0.0,-8.081838565335033,1.6389019600436716,21.495207288966476
478,0.0,-0.6612765942891834,0.03695796416689001,1.1529338310519206
479,0.0,-12.48511663314727,2.5440753677847603,32.547771042795404
480,1.0,6.586050767869895,-0.3527241187179817,-20.08079844356972
481,1.0,0.5526441199190214,0.8406763192108005,-4.000244894649989
482,0.0,-8.617262540945516,1.7056317141552486,23.126329663316398
483,1.0,-1.8241509761147063,1.2676571891367905,2.8789619377306463
484,0.0,-7.094947978940815,1.4721731421656503,19.01016085272344
485,0.0,-15.148897997359184,3.0608768292034605,40.29710873288493
486,1.0,0.2803278934380995,0.857945452646847,-2.63840978445928
487,0.0,-5.80295397789098,1.0446029187178518,15.279054463954449
488,1.0,-6.749864053886621,2.253705969135631,16.053083149348
489,1.0,-9.399321319892431,2.7719179500142843,21.87479212201445
490,0.0,-17.076964045723415,3.508059446439976,45.05440596058722
491,1.0,-4.844775023075192,1.811278772194707,10.420407219891237
492,1.0,-2.5126188051163543,1.3895360637463408,4.266693308363993
493,0.0,-7.056205501194233,1.4765881661727756,19.805172306114162
494,0.0,-10.242356115635502,2.0803685019211917,27.00846140378499
495,1.0,-2.469215162399246,1.3979875442428027,3.8385369676766
496,1.0,-8.605858470092842,2.5088953814409893,21.478597178787407
497,0.0,-7.099901900417152,1.3989041402379239,18.221079260336534
498,1.0,-1.2870218322317646,1.3059797503178352,1.4301252289630229
499,0.0,-10.57051578760733,2.146970210516451,28.24532891630995
500,1.0,1.3829274807425915,0.6209575686973065,-5.287310346105524
501,0.0,-15.678761101330611,3.0548171311478383,41.890568603553675
502,0.0,-4.74047378949427,0.9725142240371846,13.302736696409292
503,0.0,-1.11860907314356,0.32416904989544526,3.638369966809853
504,0.0,-5.63655029285517,1.0982114181885758,14.910257848494695
505,0.0,-11.268215061858522,2.2600007742880277,29.665095595314757
506,1.0,-4.5668068589644335,1.8466803273540011,9.19830549242159
507,1.0,-5.576317894849048,1.9808908215504315,11.984880543926636
508,1.0,-8.430137677867876,2.6391311407769225,18.844421048178564
509,0.0,-12.095553510184203,2.348658250722342,31.54595175882079
510,0.0,-10.91042352481514,2.157171592794481,29.04922215553542
511,1.0,1.117862993022749,0.7240568070607307,-3.8038929904316405
512,1.0,-8.294486277421734,2.4863278905232766,18.562791400390672
513,0.0,-2.4665013058425855,0.5278695626497867,6.066578855179678
514,0.0,-9.298636684627567,1.796794954992213,24.337750159771986
515,0.0,-8.99610135163125,1.8922944746956243,23.264657984677182
516,1.0,0.17264164297086293,0.858076907421043,-2.6781304156310752
517,0.0,-2.4629690219943354,0.5329347894985244,5.746190574668456
518,1.0,-5.960254030339808,2.0365512559772303,12.610777530810765
519,1.0,2.5969851568795908,0.3564688899595292,-8.54608867212897
520,0.0,-11.804865909586752,2.4929263809140885,30.867224133566367
521,0.0,-9.535838259869482,1.9579068144567067,24.480786345012056
522,0.0,-1.0449607110475387,0.32597005874913876,2.4106954695381666
523,0.0,-3.083519873855889,0.7306179083411938,9.33571839906925
524,0.0,-4.542671329708778,0.9641142261842486,11.391714808147404
525,0.0,-2.7946587125588245,0.6082257484475542,7.971981622444591
526,1.0,-8.945789842301261,2.7039573527133935,20.690736791726597
527,0.0,-2.378736752398693,0.46791546137535844,6.614820681007688
528,0.0,-6.105207128382217,1.1661973425879526,15.808077811833968
529,0.0,-11.217751076808929,2.2532831838632386,29.923781499072035
530,1.0,8.495225002228144,-0.7409909028491337,-23.15964773072238
531,0.0,0.36269854256599526,-0.04540230066798534,-1.3826032591034947
532,0.0,-1.3002546045434218,0.3335351964503124,3.3738325545486054
533,0.0,-14.025116187439691,2.9194451764712364,36.04175130170032
534,0.0,-11.168531716222875,2.2190262563052463,29.435930467225006
535,1.0,0.6251784027508971,0.6699991879248559,-3.1891797890077007
536,1.0,1.7372070968448248,0.728530146983208,-7.832776930800225
537,0.0,-10.416754622742168,2.1138358487432667,27.045057675431945
538,0.0,-13.525035516755686,2.7589222945263243,35.09669575551611
539,0.0,-0.9875467991444687,0.263045602918746,2.472607206227977
540,1.0,-6.912148749983413,2.2089844943618075,17.3957423498506
541,1.0,-7.675962772965387,2.4141600254026883,18.547102294125384
542,0.0,-2.6413597342210924,0.5169254044780811,6.081746972172615
543,0.0,-9.025719863918289,1.9177939040964929,24.59506916477141
544,0.0,-13.735076898382895,2.7120699506995463,34.925076452904754
545,0.0,-10.932800796147227,2.203902767365631,29.05518659106687
546,1.0,-4.037223260564079,1.6309349926370438,7.7923446733082065
547,0.0,-11.11070442120363,2.19274276026804,30.10351199096066
548,1.0,0.679374244258139,0.7952264292602754,-3.853516759725294
549,0.0,-6.124883023149405,1.2308274243567052,16.913454853673112
550,1.0,-5.931527841619059,2.1602344829432893,13.644754456878797
551,1.0,-4.734545631343274,1.8232082622830068,10.015125108690464
552,1.0,-7.054014605073365,2.2841569966183397,15.45544720552849
553,0.0,-4.933342737336859,1.0762625792633336,13.874952994296162
554,0.0,-13.66373250390093,2.674589337223521,36.018418012019985
555,1.0,-4.118179114140893,1.70325213724443,9.273176110305139
556,0.0,-13.27488685954848,2.757718834103148,35.56424591130851
557,1.0,-10.341734310495905,2.9385677110937145,26.47511095489842
558,1.0,-4.729796390146312,1.8342444883038718,10.135192878267908
559,0.0,-13.387129294327499,2.644836471032371,35.49937057115586
560,0.0,-8.085000735707476,1.5659553102840502,21.5408843846935
561,0.0,-2.4758101740994696,0.5226796243566427,5.815001448884995
562,1.0,2.222887268653629,0.4563256116935699,-8.563232126367884
563,0.0,-10.020507372293908,2.0259707790291364,26.039216683058513
564,1.0,-6.68417494221631,2.1354746557564943,15.618515446259249
565,1.0,-4.834312351533809,1.8321893750464253,9.67403129305221
566,0.0,-7.410841915961162,1.5661446319123924,20.079708056768833
567,1.0,-4.6428593056672005,1.7514506783788588,10.494120408417603
568,0.0,-8.532626523727192,1.8452441605532302,21.703411470201186
569,1.0,1.007779417481101,0.6149986281145883,-4.901680807097056
570,0.0,-12.752542260859373,2.5373878951160087,34.45710316538643
571,0.0,-8.643122675877146,1.7798177156780601,23.59497567302835
572,0.0,-3.375100697130531,0.7756984739661983,9.163510899127308
573,1.0,-4.271375419026546,1.7976704365433274,9.60525228678595
574,0.0,-10.591471858437668,1.9707862063306814,29.167776019712196
575,1.0,0.9908351773394085,0.7009383278724679,-3.0317581380786844
576,0.0,-4.384359259919404,0.8827898559460253,11.043918440236189
577,0.0,-15.895389500329552,3.1450112991023857,41.772480090099435
578,0.0,-11.304146819037868,2.3977462090899007,30.408472895165016
579,0.0,-4.102681881297556,0.8814394468452212,10.45434947514855
580,1.0,-5.648057295450291,2.0037603788501963,12.996953164319995
581,1.0,-10.978818848019342,3.0484666847457937,27.65781940100563
582,0.0,-7.808541605429498,1.5429239074137364,21.35609375582853
583,1.0,-6.562583472319258,2.2128496670137237,15.746454264342537
584,0.0,-2.7322632655366554,0.5874555102561073,8.52536200401416
585,0.0,-5.456682719795073,1.2923264009029884,14.145518854246914
586,0.0,-7.2756312083989005,1.4323812609601851,18.280446487888625
587,0.0,-5.927305526819083,1.2363359738624333,16.352964741340337
588,1.0,-4.074159618781878,1.7160205915766369,8.324513921741184
589,1.0,-6.375917284325221,2.23097678505782,14.207923910563506
590,1.0,2.152943345695542,0.35216973811154184,-7.707933976140937
591,1.0,-4.399338880808658,1.8730313034784254,9.046204390217962
592,0.0,-11.105672352622628,2.184474181359934,28.499094871326765
593,0.0,-13.708847029479243,2.663356905423368,35.39214284422774
594,1.0,-2.9451195857487784,1.4984071294384305,5.4450712888902
595,0.0,-5.346317882818771,1.141638554238279,13.180075845451952
596,0.0,-12.534663850332333,2.471133807965395,33.37610666013361
597,1.0,2.0518104173063536,0.5148093433408427,-7.273385670824988
598,0.0,5.407727389743092,-1.0310281575281897,-12.212714595891576
599,0.0,-7.2556685933731275,1.5223151031914521,19.265078784635527
600,1.0,-3.4472750383210977,1.6268993739100475,6.65719977041173
601,1.0,-12.405680771996678,3.377828441957552,29.82624861455442
602,0.0,-7.15270425930061,1.347376786601938,18.90304890132071
603,1.0,-5.0370078085458125,1.9165643521678972,11.401693190278147
604,1.0,-0.6061928914020545,1.0924526874602594,-0.8259382047549604
605,1.0,-8.344048502940911,2.4503976888938928,19.31892895886821
606,1.0,-2.1886709514284117,1.2381038560560333,3.605060736852879
607,0.0,-1.624145004117515,0.20073385024647017,4.398032378571461
608,0.0,-0.9282376709714703,0.2313450051578969,2.3581197342065976
609,0.0,-11.159973605353983,2.2794649663057074,30.496788022701928
610,0.0,-4.464376580165308,0.9537558866620108,13.402783499098064
611,1.0,0.29979269787757723,0.8516886415609931,-4.4336867245847005
612,0.0,-2.6985647047405465,0.5835816942913943,7.806920386497083
613,1.0,-9.349593856622604,2.729844886178901,23.811291273914104
614,1.0,-0.08098529173343122,0.9189958245050779,-1.0327225889159801
615,0.0,-6.112728146325148,1.3968181251916754,16.94819610248552
616,1.0,0.7777821734575582,0.734079436269575,-5.706752905409139
617,0.0,-10.731937131068964,2.2016232053601708,27.569894448504794
618,0.0,-4.385522930573067,0.9794988128856503,11.933190767882396
619,0.0,-4.708403485241146,1.0172071183652593,12.04995620977943
620,0.0,-5.970651552725447,1.3434338367113952,15.52871692080599
621,0.0,-7.478881440822595,1.4965469910088123,21.517237894883145
622,0.0,-7.569160340283419,1.6397482423414995,20.169081004004234
623,0.0,-11.528305650706494,2.3474090679192208,30.068745368608315
624,0.0,-7.6784666215516815,1.5739569461771044,20.184166840583725
625,0.0,-7.190148089648105,1.4900060905668662,18.662287599016604
626,1.0,-2.9333712102053338,1.5938763631156896,5.16569599422849
627,1.0,-6.266873717163424,2.10741735342073,15.228222702525278
628,1.0,-0.9083062686368208,1.0633787107780148,-0.5775056786229851
629,1.0,2.713096026298693,0.31751426517436876,-8.141179902410068
630,1.0,-5.506422882338423,1.9455378261981366,13.027830488758491
631,0.0,-8.323095925936835,1.7939878412077825,21.74515523153401
632,1.0,-5.108677538233615,2.0904892116869145,10.744264257331361
633,1.0,0.5741027170708083,0.85861996781408,-2.67969810533217
634,1.0,-5.893265433719617,2.034620365103691,12.775520136264179
635,1.0,1.3574618053659755,0.6115153092191714,-6.318911563314485
636,0.0,-6.88969922172658,1.4309907455637534,19.28008696168593
637,0.0,-12.035167976225473,2.461416671881938,31.243868949960003
638,0.0,-11.228038256155942,2.264744232410324,28.926880676609798
639,0.0,-6.512247014879783,1.3146153293782143,17.02967543741613
640,1.0,-6.613582828795025,2.136673739264963,15.432026249493825
641,0.0,-17.646755841993915,3.5579740995067652,46.490604554285525
642,0.0,-7.7928502180561345,1.6545955452720023,21.164149043392968
643,0.0,-5.818742362923038,1.172443447555247,15.136045946771672
644,0.0,-10.794395496677772,2.2097439779814976,27.70310956513582
645,1.0,-3.6115936307557703,1.6318807996838385,8.028930111854674
646,1.0,-2.6497632289382986,1.402261949110398,4.625360232629088
647,1.0,-8.5789086161156,2.634868217771504,22.043559547002495
648,1.0,-3.7632522274495135,1.6632437102450843,8.40737698491644
649,0.0,-18.37063439505595,3.653048204598848,48.426525461431964
650,0.0,-0.213858690720854,0.09509923493267913,2.3688836351368443
651,0.0,-9.855568420425344,1.9952220859466823,25.840548992368372
652,0.0,-15.472803219714692,3.1684764399908754,40.44243298362306
653,0.0,-12.095213867891363,2.4194588483460278,32.295837855290415
654,0.0,-4.867034796870561,0.9841165256821891,13.08607513299616
655,0.0,-8.962470646552152,1.7642513285926387,23.326349204628663
656,0.0,-6.14473644346236,1.2984898974505361,15.726248071550009
657,1.0,-11.396709629234106,3.174574850023195,27.024358718282045
658,0.0,-2.56476974114784,0.5508581321893231,6.659058614850372
659,0.0,-11.214468495175606,2.265137794698174,29.36296099488748
660,1.0,-8.320033604192666,2.438332031916341,20.397250897037427
661,1.0,3.9337188108346193,0.11381746365748202,-11.61465620259238
662,0.0,-2.837649781723384,0.5473711238553425,7.727202557331472
663,0.0,-14.328544114652438,2.936986551133817,39.169890285560385
664,1.0,-3.480395127616252,1.6819033799806613,8.032859013729263
665,0.0,-11.041957179760097,2.1626144123924798,28.332451799906394
666,1.0,-2.5818894981251748,1.3720662552507967,5.61174448874816
667,1.0,-2.2726192641046428,1.3543435912805082,3.9125893431852625
668,1.0,2.5495866633414246,0.3957475048797052,-8.209140068992795
669,1.0,-5.214941641006512,1.8202532538954004,11.368307905514456
670,1.0,-8.747159914579006,2.6627067198068834,20.95016988519054
671,1.0,-3.8842931961973037,1.5867312214486315,7.901114953213048
672,1.0,-1.4763057842752099,1.1990788001315353,1.9452013392246865
673,1.0,2.094275276517914,0.4081081431404827,-6.83610466550626
674,1.0,-3.3789972989031933,1.6089594595534322,6.541800249456749
675,1.0,-2.0336833689728557,1.2318870345327193,2.734320731078651
676,0.0,-6.7885704681300965,1.368344949935928,17.69066794056627
677,1.0,-6.691170719868179,2.157752702676877,16.211451967186882
678,0.0,-8.72251608904791,1.9501762235533253,22.824528063439633
679,0.0,-10.834451293539882,2.1548852774256906,29.197906387309473
680,1.0,-8.930399102351279,2.7391789381949816,20.004851806126723
681,0.0,-4.19340783768829,1.0106956913603042,10.836916275967525
682,0.0,-9.750039222793779,1.9357372091574163,24.77333277538108
683,0.0,-1.608412981943207,0.35659812172132144,4.011884011093495
684,1.0,-9.469756869318557,2.725596232156237,22.46589866555498
685,0.0,-11.495455752096335,2.262456561326313,29.828530213003592
686,1.0,-5.423627584360169,1.9821721683981144,12.26864498480642
687,1.0,-3.8428092431498935,1.5891258250787226,6.821998453857367
688,1.0,4.473149004817961,-0.005424750064503048,-13.215367436618319
689,1.0,-3.2123948699143288,1.6595290264877023,6.143620875003432
690,1.0,-4.553126925763292,1.7857123797648369,10.239679096964997
691,0.0,-8.60777801344272,1.6742187651238876,22.558941665874936
692,1.0,1.9109455159287714,0.4349978388894842,-6.717565586792343
693,1.0,0.9681120470486115,0.6909144087975312,-4.277760374473055
694,1.0,-7.835019657770404,2.5403580372508534,18.767839258651847
695,0.0,-13.306206907619218,2.6868784723800205,34.80112787945308
696,0.0,-6.322473177035509,1.3641982771589607,15.831310392892204
