,voter_turnout,var_1,laws_enacted,campaign_donations
434,0.0,0.16835279288538874,-2.197880740802955,8.30058070066575
435,1.0,0.49613260318734376,-4.92715601081036,15.824675184540768
436,0.0,1.6447079913030613,-5.900990084327777,21.90143819364466
437,0.0,1.6955715081086233,-4.653334719217463,16.042186323878493
438,0.0,2.6559587356840884,-3.8623804841765748,10.069774946811506
439,0.0,1.7431608510461403,-5.5409662583532,20.68203876849586
440,0.0,1.5648515645025163,-5.11997958390983,16.63900660401017
441,0.0,3.0570290884119133,-6.628228070506037,17.39399510658527
442,1.0,-0.5694557005328873,-4.452223176408229,15.860265025984756
443,1.0,-0.4273262990888478,-5.038213865427463,20.45369188680591
444,0.0,1.5763869768349297,-4.494031748456634,14.484764962671479
445,0.0,3.491910229450909,-3.7451592393658375,4.695815621146879
446,1.0,0.6387597017841044,-4.236269171628442,12.756303782325299
447,1.0,1.759213004115453,-5.5774019268681565,15.741881641084582
448,0.0,0.661991770598032,-6.088323589771774,24.41539915044823
449,1.0,2.0787992015814805,-4.3765718544080885,8.723070034843069
450,1.0,-0.7198926305184505,-4.269065722672025,18.31389149612878
451,0.0,2.179780355815633,-5.460456826376124,17.31988205625252
452,0.0,1.4949113222280377,-3.7533112067124312,11.847861592636253
453,0.0,2.4774026448629853,-3.8258956195320724,7.997759655378914
454,1.0,-0.2280983232067395,-4.936311648785264,18.99507291878071
455,0.0,1.9221934170219876,-3.2360453303006986,8.970324093089387
456,1.0,-1.0290525132880566,-4.821859674674417,22.616845443368614
457,1.0,1.6624336315386874,-5.0112534293573745,12.56007893997264
458,0.0,1.782148115325775,-5.290101583449044,16.91130128162065
459,0.0,3.1882665083732764,-3.9435843678404927,7.447300430011971
460,0.0,0.445834899850583,-4.164746101245223,16.169824178873284
461,1.0,1.8162248040515214,-4.557474538541242,10.308922921569714
462,0.0,1.823818491650317,-4.4509211991868565,16.388465751961256
463,0.0,3.7205525304448854,-5.934899937120083,14.771557083407817
464,0.0,1.5711434057895715,-3.9406478616889684,9.154423057023022
465,0.0,2.5197845207132845,-5.505441939351442,15.49664368993103
466,0.0,1.1019637985315562,-5.692787372053516,24.73993103153795
467,1.0,0.8713109613158582,-4.092840460225446,11.611789816496572
468,0.0,4.172229046381144,-2.317119958263297,-1.7580460932486968
469,0.0,0.3798807488761369,-2.8559489601238095,10.097851025637492
470,1.0,0.09032358842575072,-3.257651243647409,7.987610489562856
471,0.0,0.7388055714715994,-2.8539629030004976,11.624897090377555
472,0.0,1.938847588738007,-5.567647148651166,18.769287074628636
473,0.0,0.7478402928137553,-3.364590424802249,11.060662484332493
474,1.0,-0.3642261411253549,-6.7130024451575325,28.10729750301448
475,0.0,2.3879939155874257,-5.623012107922057,17.464164229689267
476,0.0,0.6289517977302433,-3.4448108016452563,11.670181161922669
477,0.0,1.4125453464380233,-5.222668955509791,19.96225944784343
478,1.0,-0.23386176335477904,-4.394399502255945,15.99440668805071
479,1.0,1.146678748431942,-5.840838282269113,19.819701680534394
480,0.0,1.445304304271511,-3.6463400464587057,12.82670692160234
481,0.0,1.4619703215740303,-4.883098196836971,15.14708577954786
482,1.0,0.21850248241644188,-5.516303893953484,19.428985942241308
483,0.0,0.25797621722966735,-3.2926358769783697,13.105827402980475
484,0.0,2.16666270093146,-4.6738003000635775,14.058618659119166
485,1.0,-0.061396163415673,-2.63227174708867,8.912902087734613
486,0.0,1.510390772946613,-3.697088598695405,10.72280941665324
487,1.0,0.6466465451371038,-5.406197993736602,18.615621636208907
488,1.0,-2.1278243352950326,-5.673076401133702,28.326388552119223
489,0.0,1.606304168354352,-5.677000500677139,20.195537766394434
490,0.0,1.4461416524913966,-4.835994610338084,18.127557177191314
491,0.0,1.3287757997697736,-5.139734499203462,18.03287878098639
492,1.0,0.7931069078765749,-5.617199238826587,16.517398942000018
493,0.0,1.3068538829193352,-5.521419299106937,17.568790189112022
494,0.0,0.519450843037454,-3.570699029206466,11.12660992137479
495,0.0,2.8394187142640606,-5.340952848097802,14.28878296430658
496,1.0,0.7515746658416849,-3.5856642426748175,8.60419624049732
497,0.0,1.1962901999292872,-5.009878470411505,18.95355866009399
498,1.0,-1.242483346576396,-4.3175764266974,19.410920083514256
499,0.0,2.387339654040592,-3.191233542794947,6.108652167359189
500,1.0,-1.1696861341047504,-4.0671637044005635,17.175727035489817
501,0.0,0.09443378252807877,-3.976894821320826,18.503586929306504
502,0.0,1.1583436991998695,-6.61590846230123,24.936754746643288
503,0.0,0.77352041489999,-4.552908733793089,18.048032612002356
504,1.0,-1.7958929058123996,-3.3814135915450065,15.587934297746173
505,0.0,1.9888059784557741,-4.7655926117745,14.368399597942965
506,1.0,0.26183891117056723,-5.203358685447036,20.2939105322741
507,0.0,4.495641858797402,-4.50998954838118,4.611841583935632
508,0.0,2.4060663573944594,-5.201685210654236,15.823964460016832
509,0.0,0.30695079655158275,-4.996347123738408,19.52124754573044
510,0.0,2.039114283911196,-4.81845775240678,15.995978499637515
511,1.0,-0.15994594066876822,-5.952124670446229,22.322845966312133
512,1.0,0.7815205642196053,-5.6235801405148,18.541128380240057
513,0.0,1.9298475448344137,-5.318975285523509,17.070935852771207
514,0.0,1.8722034997141122,-5.050691329107984,16.369365120461122
515,0.0,3.9472796539561115,-5.1272085823405185,11.03723149871309
516,0.0,2.068217612770985,-3.8258019739373266,10.428319742708908
517,1.0,0.22830932495706513,-4.994296846426824,17.454608404849598
518,1.0,0.017282116985743334,-5.390979388462126,18.582610219075782
519,0.0,0.8249359248128773,-3.87128227212941,14.361603740685382
520,0.0,1.5016227540055,-5.516324193288388,18.364128473896223
521,0.0,2.720924929332739,-4.990887906202452,12.033966079204836
522,0.0,3.143790797790026,-4.6972008230933975,9.194136319558867
523,0.0,1.3314902991449935,-2.17907760585416,6.3551491727253016
524,1.0,1.117344228849395,-5.761477067588832,17.530631167502147
525,0.0,2.246192793045755,-5.046916378547863,14.928855023214112
526,0.0,2.3519557517509737,-5.441189464123613,17.329721567535255
527,0.0,1.7230009633477121,-7.251618044339384,26.320054553588353
528,0.0,0.8168773822996114,-5.27757355043518,20.028357105421666
529,0.0,2.1807708172871316,-5.351881295156983,17.234883512233786
530,1.0,1.1139651483349453,-5.7058278556790984,18.77473221549421
531,1.0,0.5327626708914089,-4.276335049392696,13.035408820082502
532,1.0,0.7744740481886572,-3.827306687392527,12.000075062949689
533,0.0,1.9600037115695117,-5.8351028003277285,18.562747832841364
534,0.0,2.1395048841840794,-3.4254979627356974,9.713456210345715
535,0.0,1.7460986733136323,-3.9827676033488997,11.245923270920064
536,0.0,3.814205858673009,-6.51200692916308,16.422227822033147
537,0.0,0.900211062343639,-4.899892074621092,19.05066540419598
538,0.0,0.9813721019517301,-4.207797277126064,15.457703577037613
539,1.0,0.5561830105063331,-2.7960558114724066,8.44389845318969
540,1.0,0.6378592368262485,-5.568444480353479,20.261305342356902
541,0.0,0.8886954189230871,-5.92275142814581,23.048674110016595
542,0.0,3.404649222778935,-4.814019975373104,10.813608957810226
543,0.0,0.39796467660002954,-4.893115866111281,18.563867493832543
544,1.0,1.0827423432062222,-4.5407235388327125,14.347476828839767
545,0.0,2.054050484814402,-3.7692515385425924,11.354072369538729
546,0.0,1.7052671450909433,-5.779486596041933,19.451464801321556
547,0.0,0.48745006358759024,-3.632393650760054,14.174406762252802
548,0.0,1.5862313149624376,-2.190739553000414,4.7303957701195465
549,0.0,1.525815882842376,-6.643727595847832,23.60187786474491
550,0.0,3.203939982383461,-5.843589757850717,12.827060254593402
551,1.0,1.109200454845888,-3.882806703212535,11.52685486357353
552,0.0,1.0643973549747483,-4.348007740017804,16.961328073563095
553,0.0,0.468818857841673,-5.539554647276832,22.93639073191839
554,0.0,2.1133910359713286,-3.0664806556679003,7.173400462524031
555,0.0,1.4321502582956163,-4.665621354382128,15.209791029009542
556,1.0,0.13182499871420794,-5.345928412123344,20.806174791408143
557,0.0,1.9585254101385372,-3.800730866216928,10.86025854348795
558,0.0,2.412482737385151,-4.638761949568945,13.083455868588262
559,0.0,1.2657859518549945,-4.678684481110679,15.76329691111559
560,0.0,2.3617368731174837,-3.261091588912305,6.843936089479918
561,0.0,1.3167686744606373,-4.289943663051842,15.303461108519135
562,0.0,2.898286644549679,-4.699343656419736,12.565607297153806
563,0.0,2.2025713923145345,-3.4096421156597403,6.473765749867095
564,0.0,1.3996323091744802,-4.892085255154344,16.510649998353266
565,0.0,1.85090324370107,-4.124179586636183,12.472609211179606
566,0.0,1.2875755903805872,-5.001175802923365,17.14362126388539
567,0.0,1.2868484203905202,-6.0940376253096815,19.241126000280204
568,1.0,-0.6462356335607069,-4.848718147311777,19.758981588738813
569,0.0,2.6517613548881105,-4.76149011574833,12.717340006383273
570,0.0,4.261019171592076,-4.643369319097009,9.320384359493342
571,0.0,2.858100311665071,-3.985864379005622,6.730424595461258
572,0.0,1.3706094116988516,-4.86684823020834,16.02258285114036
573,0.0,1.6061036155477475,-4.4623301066869665,15.749649894258816
574,0.0,1.778547101050585,-5.452479330060232,18.89976564121632
575,0.0,0.9451866955229906,-4.017362194638374,15.555090239106525
576,0.0,1.5892539850364842,-3.844580893963909,11.76500657226139
577,0.0,0.7849973949342668,-4.66619212332933,18.24994105997333
578,0.0,3.158915762813817,-3.9231537405419474,7.428795398963389
579,1.0,0.41206649727370803,-5.517104829754324,19.14754707649204
580,0.0,0.7385724728621883,-4.7149762686906795,18.823202119445394
581,0.0,2.505761278355994,-2.5895860024473976,2.391391092416883
582,1.0,-0.20444049868006497,-5.752335365740235,21.104364701582263
583,1.0,1.0033791178929095,-4.060382683180635,10.914436843662719
584,0.0,2.2438785611727656,-5.414852114339966,17.39005978640479
585,0.0,2.981378744286964,-5.121671682806881,12.578618204281199
586,0.0,2.151586502233578,-4.3838302037365295,13.261235594947948
587,0.0,1.2616374204858496,-4.627979341359266,13.623936768405086
588,0.0,3.448818440997485,-4.303110356509024,7.823311359454626
589,0.0,3.323521010582203,-5.128702265898932,13.349807827520547
590,0.0,1.6723926505218305,-2.761393658348969,7.82796545359686
591,0.0,1.495252353427832,-5.84282126039205,21.545466763112085
592,0.0,3.847954535688335,-4.382309301190453,9.643222079481564
593,1.0,0.8713011737944821,-5.192430909424541,15.658520068737987
594,1.0,-0.20641908801926467,-5.125880786531737,19.552073407394612
595,0.0,2.5073440976715626,-7.005854059972047,24.645375806536364
596,0.0,2.5930381842699934,-1.0513097822667716,-2.14054319210533
597,1.0,-0.3247891128086806,-4.836579194949879,19.776325282458764
598,0.0,2.657468844982807,-4.8038870308151065,13.62484726440264
599,0.0,-0.12430290561959478,-3.532409622667057,16.18198719484535
600,1.0,0.09031409853326533,-4.869760447914765,16.53560861854531
601,0.0,2.5667888216741535,-4.982527516504885,13.714376052322395
602,0.0,2.939986627263999,-3.562590432090226,7.930801356287913
603,0.0,1.7351685873674272,-6.366216831084312,21.116192634615185
604,0.0,1.7532592330001164,-2.635791442612455,6.143262812964665
605,0.0,0.765342898718192,-5.479157250007734,22.453485892864816
606,1.0,0.54378146794938,-2.713262246898036,6.043735786865522
607,0.0,1.5179808149456933,-3.1182041190893863,8.98095734410453
608,0.0,0.8890374484506912,-4.793036332036065,17.454732071285893
609,1.0,1.7275243257426558,-5.208013326527271,15.388263978330075
610,0.0,0.9786787006231039,-4.577337830967043,17.969466514556252
611,0.0,2.2872199648693896,-4.36745907169885,12.664322426638401
612,0.0,1.7353279699149287,-5.003905101194872,15.850802391328404
613,1.0,0.302111471914817,-6.1826955363144345,23.37325079345037
614,0.0,1.6306458502245855,-3.9455837637627167,11.476327002478325
615,0.0,3.085161925283332,-6.316897570346139,17.002975008474646
616,0.0,4.095912141566037,-3.379453370432957,2.315130792018028
617,1.0,-0.3682941422717039,-6.636018097432285,24.189243320242714
618,1.0,0.7056152927957273,-6.03965928813323,22.208726634759447
619,1.0,-0.18287652731055903,-5.240709452941106,20.145958858702542
620,0.0,3.003492676914619,-4.130580423087895,8.959841579668836
621,1.0,1.5500099499189421,-5.7179185970437985,17.893553788131427
622,1.0,-0.7512253094096741,-1.5049398294630527,6.623411858255112
623,0.0,0.345080347607823,-5.4191081183400405,20.857127453349538
624,0.0,0.9089434552217808,-3.8086806770709623,14.308811213232783
625,0.0,1.8391241226423887,-4.229907452313965,13.844847398710101
626,0.0,0.24261684290118857,-4.47219034919433,18.50057199033251
627,0.0,1.4347344337043397,-3.8077127117506944,13.707824993148327
628,0.0,1.095605057351363,-5.536894146137278,20.83194897256031
629,0.0,2.034007010571631,-5.528784448437052,18.155055238332416
630,0.0,1.2130250886045775,-6.569518686040741,23.724421701585978
631,0.0,3.3340479487568064,-5.408006680229832,14.003483678488303
632,0.0,1.082079593729992,-3.1745275134309114,9.390417982858388
633,0.0,3.4103249355359218,-4.4131206751454055,10.068902429431224
634,0.0,1.1971498758827004,-5.297438323461046,19.24931656106349
635,0.0,2.4041463713605102,-6.162491626489658,19.071176568545336
636,0.0,1.3848251849849347,-4.428056792025209,16.575483549127974
637,0.0,2.1353496062436355,-5.2710644748569235,16.86194384770051
638,0.0,1.7496316389259636,-5.531865124589455,19.242763961721334
639,1.0,0.6138658234312327,-5.295005254961398,17.12133971816303
640,0.0,2.848924644192569,-4.825876963912283,13.179608272582307
641,1.0,0.08537164545940978,-5.374402848913192,19.199071836565818
642,0.0,3.030196243310819,-4.861981422440095,13.324964431264169
643,0.0,3.265799277293464,-4.814737676459396,10.26295939355295
644,0.0,1.7450858521395198,-6.388081543709332,21.616085320734392
645,1.0,-0.15104168391804795,-4.335600660936877,15.552790203863513
646,1.0,0.998521531523197,-5.6883060125933405,19.754500224998655
647,0.0,2.0872358022131294,-4.484545738802321,14.741263892529329
648,0.0,2.9225772619601322,-5.777103849203188,16.421005730651988
649,0.0,3.1250714166607727,-4.999444771757152,13.132667084412335
650,0.0,0.4073424606457301,-5.602881619998107,22.999755977077317
651,0.0,1.8107623193249835,-4.622297942008159,16.211512976656657
652,0.0,2.039472955801955,-2.398317657069838,5.75099861218035
653,0.0,2.4318501974644535,-4.608146285329171,11.101229208198278
654,0.0,1.2367131839562673,-5.476610182428705,20.539448395441344
655,0.0,1.9849466705526135,-4.551364001504803,12.816234153442432
656,1.0,-0.2592222770935526,-5.904613999812416,22.84235664247972
657,0.0,2.3893430169195735,-2.1469697661618734,2.742635604687976
658,0.0,1.5765221349502587,-5.726758798333463,19.692849872910067
659,1.0,-0.09243429426628813,-6.158876239231152,23.759865662536733
660,0.0,0.5427912914038929,-4.4394091278239225,18.250442876781577
661,1.0,1.6156177722568024,-3.744995079054555,7.839264445035345
662,1.0,-0.2458740815723084,-3.874441055661251,12.396551119177357
663,0.0,1.2851182655203581,-5.226178187298722,21.167080658011248
664,0.0,1.1621230738124488,-4.214725302283292,15.488158236719984
665,0.0,0.9437214515126843,-5.486563530826364,20.3158532943243
666,1.0,-0.10837565871801158,-3.371243596459429,14.92226070074182
667,0.0,0.8960094346168326,-5.058636909223411,19.082714889934795
668,0.0,3.6138911169233836,-3.935486625604848,8.697806771082735
669,0.0,1.1552735613611809,-3.659501838420992,15.329721839801852
670,0.0,2.0935075515094654,-5.184081209775224,16.154562549874466
671,1.0,1.2799236769513735,-5.439733576669576,17.2011931962572
672,0.0,0.6191363019903251,-5.35418880391492,19.797984300164167
673,0.0,1.6177004999153095,-5.294863732761759,20.013864924540435
674,0.0,0.8229682851663959,-4.784193165995633,19.3404430351717
675,0.0,1.944624005716066,-2.8889003792191708,5.934538639670794
676,0.0,1.1782170088511892,-3.821851802029459,11.951111743843528
677,1.0,0.29694389612168925,-4.740208279761563,16.07248890743249
678,0.0,1.4823341015433364,-4.3719771932750975,15.71911916804818
679,0.0,2.804972236692486,-4.923268539344415,14.61041860161412
680,0.0,1.2353704255784073,-5.41933547771662,19.382983524412296
681,0.0,2.0329846597058907,-3.718465527825732,9.967441572927351
682,0.0,3.2539684882652202,-5.369115042137291,13.710652511632127
683,0.0,1.6259229534689825,-5.381905807342047,20.18367596265219
684,0.0,2.676858163677394,-5.37320079050456,16.67687811433152
685,0.0,1.3333641675596908,-4.504661003783192,15.783108306194405
686,0.0,1.8305876874864806,-4.24205229571797,12.560726663717906
687,0.0,3.6720905293202537,-4.00196702797258,5.900046651919965
688,0.0,0.9956750911602426,-4.060655062421905,15.972318937180857
689,0.0,1.9197182505086179,-3.9562140024797148,11.271631892124539
690,1.0,-0.4493625539987256,-3.661588474556101,12.952441002801276
691,0.0,0.2931207980353461,-2.544724714275217,11.041852990255816
692,0.0,1.2332664327459373,-4.116112866225361,14.07806374473727
693,0.0,2.6866267413036433,-4.644357440678355,11.785456505511068
694,0.0,1.6664113428201597,-4.931764751378381,17.609390278088355
695,0.0,1.7448629090808496,-4.810857417714795,13.748310166031125
696,1.0,1.4768070488014233,-5.45936810752937,16.820627083982096
697,1.0,0.27715436595275933,-3.84157635956277,13.030560859838646
