,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
423,1.0,0.1841937778679562,-0.630891070805264,0.6979452262257392
424,0.0,1.0596198290933927,0.11111678426584398,2.676532038554922
425,1.0,1.8156205266489485,-0.18702306689639758,3.4351041136131624
426,0.0,0.9313037535928441,1.0390388193269646,-1.9626646007273731
427,0.0,0.7651050861102757,1.1101757559355274,-1.471062715674867
428,1.0,1.54124348754118,-0.16933233169386064,2.536542417840322
429,0.0,1.026088842967121,1.000954006200733,-1.6272582532885262
430,0.0,0.5643885237963802,0.1823265737612244,0.8700871572231146
431,1.0,1.8654670079422038,2.2587065756783438,-5.8396444838544115
432,1.0,1.7128124077943023,-0.38397483944866884,3.6937253922781137
433,0.0,2.0547344698537082,1.0893273251552262,0.9225658920161302
434,1.0,1.6758094113470534,-0.955659983359985,6.527707243766452
435,1.0,2.6343405144034806,1.2273425826615343,0.2989525508229729
436,0.0,1.8901974719725896,3.5242948128126637,-8.291870310004695
437,1.0,2.4856603673371604,1.1287814673353158,-0.19827020165204823
438,0.0,0.7017849424394033,-0.5286610262451676,3.745979074760673
439,1.0,0.900657733760556,-0.11840923721275698,1.7990075547896807
440,1.0,3.912936490629369,0.5767908689521251,5.29038940998654
441,0.0,0.9808204459752115,0.7275285016967945,-0.0010302525100083226
442,1.0,1.4014520512227557,-0.1564088891248756,2.5221440937454194
443,0.0,2.20159519228765,2.313611366568351,-3.0354143379220746
444,1.0,1.6629718234909416,-0.6198688045042036,4.837914343471532
445,1.0,1.8144564488911148,0.5620122417700391,-0.06945348334194845
446,0.0,1.438066497884755,-0.8762741027687346,7.681420416034929
447,1.0,0.25540973245789633,-1.533795025804917,5.043335132195282
448,1.0,1.3635087343179793,0.3779059845783903,-0.433252667089351
449,0.0,2.904655104155576,3.251483093089295,-4.313644505800455
450,0.0,0.5262483147354107,-0.7059617557285807,4.798445831568542
451,1.0,1.6846364137966974,0.16011483925212144,2.218074667057416
452,1.0,3.0195657725742717,3.0143060344589703,-6.401977043016704
453,0.0,0.698283661603486,-1.5228772009790648,8.36807676955977
454,1.0,2.1038607750901575,1.4082069319604638,-2.1803534221847736
455,1.0,1.209824326939168,0.3383673683943213,-0.5944985264062892
456,0.0,1.758212281206642,0.6172974464408063,3.0236004234023297
457,1.0,2.299371958992581,1.3738556728078875,-1.5568012609193387
458,0.0,0.6486004959720286,0.5405771810233441,0.7380128555055283
459,0.0,2.2892166677959813,1.3625463777529143,0.8630873294375859
460,1.0,2.3410693629943955,0.5167661817699006,1.4151043411830633
461,0.0,1.3826493122768637,0.18999243902388802,2.6002435364581182
462,1.0,2.8904678834703246,1.9486027440877658,-1.892931749338904
463,1.0,0.9899418497354867,-1.3017516216552782,5.585751947780431
464,0.0,2.584827342839776,2.573519907833965,-3.1932329805463593
465,1.0,0.42283577280778945,-0.7171789982857539,1.0593136960096488
466,1.0,1.5946996759529093,0.7844998659871527,-0.7772667054643492
467,0.0,1.5319473145917681,1.55426196349772,-1.9324109852491105
468,1.0,1.6392434178593431,0.5338126986730969,-0.03148037132629855
469,1.0,3.2849082878478586,1.8601878700625385,-0.8610722824021357
470,1.0,2.8202887018605565,0.9286047474470933,3.050688007423708
471,0.0,0.714423320091507,0.6609622508568159,-0.8705600150255861
472,0.0,1.819368221543956,0.6907646166318662,2.10001512201838
473,1.0,2.1650280717394343,0.05614380037600414,3.049639863489962
474,0.0,1.8989290377125427,0.5222863138567643,2.942206392588943
475,1.0,1.3976683046294358,0.2023821876360512,0.605313925555435
476,1.0,1.2060296852672339,-0.5047721904478728,2.8853675028982737
477,0.0,0.3264873947607821,0.5135862667712776,-0.5393498430088828
478,0.0,1.5348501624216446,1.4801318748411332,-0.9548180792889631
479,0.0,0.9626266799359252,-0.0759668823001326,3.629848819115157
480,1.0,0.5011929352953799,0.9837036075333796,-4.311258441582655
481,0.0,0.8270309831068733,-0.34531593654068216,3.956647653150603
482,1.0,2.7473905399340803,0.3246853923946975,2.7643079808414965
483,1.0,1.8042504734540785,0.7462360484309996,-1.617944947298103
484,0.0,1.535365781949013,1.0404249807638164,-0.7645154862420329
485,0.0,1.5153250881719227,2.6110197044083407,-5.616876548611071
486,1.0,2.1919772204753616,0.3668589350818421,2.091394707822073
487,1.0,2.47576524222039,0.9216592551406728,-0.3084957292045345
488,1.0,2.6958123281713156,0.6476013728743124,2.231487657058592
489,1.0,1.3427976025475443,1.293060181139849,-4.036190918846909
490,1.0,2.695019021986046,1.0810545626769195,0.1483556538322633
491,0.0,-0.38943122087589954,-0.9611699172114405,3.495980493178708
492,1.0,0.8049482953442164,0.3614219403587432,-1.9327514163749915
493,0.0,1.4106892575692689,0.5578078326756423,2.5606734503780166
494,1.0,2.9506745877813882,-0.27653181348352507,6.408474060355875
495,1.0,1.4437899494152586,1.6876668670304074,-5.182839423890047
496,0.0,1.1913292161891995,0.6537905003081147,0.6257381732758855
497,1.0,0.5001000360237902,-1.5531374182483937,5.241130956237319
498,1.0,2.459486798418766,1.4216272915931016,-2.0694355396669257
499,1.0,2.140783230273345,1.3449782468804736,-2.0396351405231363
500,1.0,1.039124792551168,0.1272460080558413,-0.08068560314358941
501,0.0,0.3502201265892223,-0.11605569052328357,1.6777850373879408
502,1.0,1.6048361001162401,-0.3685863200842603,3.9766453947712477
503,0.0,1.0096922180286871,-0.17931803361887388,3.7305136546609803
504,0.0,0.027447209781751858,-1.0792995266164067,4.895200948061389
505,0.0,1.2144960144140877,-0.13423409586594615,4.762891887106189
506,0.0,0.5177419874427962,-0.2541365648325342,2.8398403482968204
507,1.0,1.2710467945349584,-1.3683734966944285,6.395892284262857
508,0.0,1.8236662341584005,1.4745691125830866,-0.38706053369804505
509,0.0,0.9192732982739347,0.6288384091618422,-0.1889138525140439
510,1.0,2.4319490566372357,1.6428899415714044,-2.7579399604293036
511,0.0,1.3232714962419827,0.8383627216709051,0.5286751829869027
512,1.0,2.675523300570939,0.5459647185631487,2.8969624695211085
513,1.0,1.5183804708520268,-1.383639422719482,7.0404603568002155
514,1.0,1.4832434903057181,0.867120536739467,-1.702332512292137
515,1.0,2.99159140025842,0.7415068653701777,2.7035137748654416
516,0.0,1.7568757920429987,2.460294746925575,-4.132410685772367
517,1.0,0.47174050148112856,-0.5180847724466733,0.7111469953173282
518,0.0,0.6480499313321586,-1.0741546503156922,6.684457816769699
519,0.0,0.8137629469065849,0.24105190061850684,1.0665989946156602
520,0.0,-0.39830251065019756,-0.2545214051267519,1.0193521835675936
521,0.0,-0.2872028608032793,0.34830635212742056,-1.055707903489785
522,1.0,2.8157451406358462,1.0392795862317366,1.500121617080024
523,1.0,2.461242040834999,1.5833866882690373,-2.2819069701260397
524,1.0,3.4876008469940696,2.3737002109879732,-1.95988297631268
525,0.0,1.708345866679831,-0.2973589842738822,5.342211759866154
526,1.0,2.532786885432174,0.08182914484899562,3.9479746643064173
527,1.0,0.018723460968314898,0.2345547883086463,-3.294807610174816
528,0.0,1.3584967061430002,0.6342199704389238,1.3842913018232328
529,1.0,1.8921585095026159,0.453865098135673,0.8171555455441123
530,1.0,0.9105967380390526,0.2767532582859346,-0.5008841331848783
531,1.0,0.8771020977778569,-0.5950060641533554,2.7245079542030557
532,0.0,1.5555082767864175,1.254914021397779,-0.2887575479395045
533,0.0,0.9375948428279002,0.8897212736937778,-1.110264840807431
534,1.0,2.7016789129885943,-0.08343161882292849,5.7807207217099865
535,1.0,1.249771121339264,-0.1254236594194913,1.0645029569013433
536,1.0,1.4698791508655855,-0.177769234363513,1.5192516674525582
537,1.0,3.95894170548697,2.5833342575292333,-3.4775864084310966
538,1.0,2.5109467849857268,0.9859962195161192,1.1232755557398812
539,0.0,0.6029288281497389,-0.06900366061000995,1.3908529829034992
540,0.0,1.8768082738166156,1.2677993685655422,0.1104174111702077
541,0.0,1.9545603820327402,2.001263810616199,-2.2184551629143625
542,0.0,0.4895977323309656,-0.10458088889473272,2.2129951349252988
543,0.0,0.9827884420924202,0.7725801832101359,0.7648950439585278
544,1.0,2.2237940226557775,1.6028035752382535,-2.527087545782992
545,1.0,1.7835136847102036,1.0968769886597767,-1.9000685617206425
546,1.0,3.69814173222435,1.6622323513747315,0.9054878925858934
547,1.0,1.4408542542033866,-0.28182826388459736,2.4895837337084044
548,0.0,1.9020007213585053,0.1153852641572814,4.97140118736347
549,1.0,1.7527898088597298,-0.8515809537189143,4.604947381234461
550,1.0,2.442536502286755,1.8820600880614125,-3.7639017187183734
551,1.0,1.2111672929925767,-0.5850381970033462,3.0456727254205616
552,0.0,3.0975079543823822,1.623567782617885,1.5373490234455356
553,0.0,0.6591165989231663,0.21248307764420454,0.8767952384559184
554,1.0,2.1642327575185383,1.2472230840498073,-2.5061807382844723
555,1.0,0.7257982361810404,-0.546204475013476,1.3787776270271053
556,1.0,2.2241973857378374,2.3161477333454066,-5.1690698135785045
557,0.0,0.9350398658502757,0.5088639871272599,0.4355660324400325
558,1.0,2.9928642123586116,1.8700919027192526,-1.9517997348898484
559,0.0,-0.40924134678125734,-0.6314231843213665,2.3772270476997885
560,0.0,1.682307309154745,1.9328857539649689,-2.846928124141462
561,1.0,0.747545707387011,-0.920825132947217,3.7110159042405444
562,0.0,2.565491076319787,1.1453064965339936,2.365493695600954
563,0.0,1.2662960256984936,0.04862777089687509,2.6477093624161334
564,1.0,2.866030811951849,1.0113799127817873,2.139081211216914
565,1.0,2.553008351582606,0.5672862981164359,1.6229714309962473
566,0.0,0.8914499429718568,-0.33684226725674504,4.2140037467057745
567,0.0,0.6980743045598151,0.846051895222115,-0.8221976183334796
568,1.0,2.2625064859789528,1.7849344092681523,-3.086790041228917
569,1.0,1.6029411084582605,0.9499672956829923,-1.468865283194528
570,0.0,0.800981999565069,1.1102857669003643,-1.7757709483098876
571,0.0,1.2643098049411563,0.3486493263070629,2.132367230893653
572,1.0,0.8883429297578228,0.05216337832007245,-0.3027838870269533
573,1.0,2.1954531757801505,1.1251892115020081,-1.1720686821486697
574,0.0,1.4595609904427367,0.5250755011800085,2.3397649953093236
575,1.0,1.5709629328424142,0.6894603204758704,-1.3506444442762737
576,0.0,-0.15833542004016438,-0.6229019858755551,2.6885999059920467
577,1.0,2.673545021872868,1.0152107386064588,0.6437599182052407
578,1.0,1.1021244510467478,0.24946301481220035,0.7714567460476391
579,0.0,1.1038449247513211,0.32002880464326317,1.4065140178492395
580,0.0,1.2000544962145963,0.902103251559346,-0.16354468934246003
581,0.0,0.8647928657542832,0.027865693631008437,2.598713110281796
582,0.0,0.8404443827546957,-0.5551536762579932,4.022766551513903
583,0.0,0.3150014895332647,1.3370643558778639,-3.0376147726113656
584,1.0,2.359522549827286,1.0107527089825177,0.003453298475888822
585,0.0,2.100622638493238,1.203230857143879,1.5331065918145772
586,0.0,0.289961529107658,0.39214238180357186,-0.35064812172328824
587,0.0,0.5970033356657547,0.19233618582161038,0.43302004346337575
588,0.0,1.725181171032866,1.273397401534468,-0.14648229676819202
589,0.0,1.1620997756471934,0.34996761683890854,2.0458746473494207
590,1.0,2.563716721635804,0.9291279592618957,0.06028855892147922
591,1.0,1.0617424890846543,-0.44611874088351844,1.655175316510305
592,0.0,1.328102415550641,0.6505553069270532,1.644305403446625
593,1.0,1.9844757054455935,1.328383135714501,-2.034186273500504
594,1.0,1.8728502769916466,1.1173962421722365,-1.349635492351038
595,0.0,2.8461398304402525,1.8258099649178148,0.14733337586758344
596,0.0,0.6404881992387839,1.2675809266421383,-2.706416401382082
597,1.0,1.9540990073248616,-0.3606666534023981,4.604431745812922
598,1.0,2.509051437837924,1.4306350653091457,-1.8775787802834318
599,0.0,0.8690163015509376,0.7498896889058515,-0.2941688203602597
600,1.0,-0.029031310301686264,-1.388822204708441,4.685252671870023
601,0.0,0.6230930478003569,0.6371591809684484,0.14937726611390678
602,1.0,1.0261643872147639,-0.5816214468906489,2.897908257485503
603,0.0,2.501769455979367,0.9001719430776983,3.458611591263827
604,0.0,0.03568862138236284,-1.5447663529077054,6.643506169408303
605,1.0,2.4842303920899154,0.6442822437774591,1.6448192820395304
606,1.0,2.8977036790953874,1.729498672252919,-1.0213577498512947
607,1.0,1.2851940923720648,-0.24648641085764444,1.797169968747135
608,0.0,0.2497309790884235,0.07377851141388264,0.9615433941191218
609,1.0,1.2750667453745756,-0.4083082650710327,2.695800316966105
610,0.0,-0.046071307089792825,-0.07001906249515721,1.0820374769446575
611,0.0,-0.09992130902166085,-0.2923339787071302,1.8698116238956635
612,0.0,0.48711483000554456,1.134924910339787,-2.887586598959037
613,0.0,1.4874743897583977,1.2351762675681992,0.02604216805272852
614,1.0,3.5289656906140463,1.7650729099034776,-0.30037020020965943
615,1.0,1.6262750538016741,0.595764621535275,-0.7294856407972828
616,0.0,2.26910839613475,2.583488075237569,-3.4404872226167287
617,0.0,1.8275247570122448,0.567052047872584,3.0191917275365916
618,0.0,0.7306054008070167,0.01967576083576561,2.5119895804525605
619,0.0,2.9810755862827496,2.29552811986498,-1.0445400607679467
620,0.0,1.7822209076565985,2.725599171522719,-5.332661640718349
621,0.0,-0.25306370026176106,-0.5156130626141902,1.844582218681837
622,1.0,1.0850638106832804,0.7496516627036354,-2.7863819737313746
623,0.0,0.056014371408974306,0.2526078604714452,-0.09277982916691563
624,1.0,2.68643382480336,1.2736192324650912,-1.024962813273898
625,0.0,2.1119085280029304,0.894098989563487,2.212170988502913
626,1.0,1.157666183382513,0.7977664635712219,-2.450118246715885
627,0.0,1.1232936250447167,1.389304999938242,-1.6197576723913008
628,0.0,2.3255702120275537,1.3823273868808186,0.3448945854064458
629,0.0,1.0231274650119557,1.3953095988314193,-2.276625423961133
630,1.0,2.0181449374873326,0.9769612020015488,-1.1594347382342094
631,1.0,1.656784268960435,0.3533199930914708,0.45628178177809475
632,0.0,1.1222221070978942,-0.11527083669503568,3.5186238638001224
633,1.0,2.5094435928790615,0.1085298375711139,3.7282666124484822
634,0.0,1.3147636031774144,1.238960035670463,-1.1524515111429823
635,1.0,0.8896834354084375,-0.666498427551796,2.4795922317344012
636,1.0,1.4632577331275636,0.5632240446143854,-0.9908108356280929
637,1.0,2.8930887197852933,1.2190640644260622,0.16346075837879614
638,1.0,3.1089753782119303,1.5308495009625072,-0.3588323316073355
639,0.0,0.6156314749724696,0.5227927113412888,0.5263637445709761
640,0.0,1.2617721083883626,1.509786250773102,-2.293177485728462
641,0.0,2.4680580369869203,0.9219741044697203,4.0843607983831305
642,1.0,2.923575711271134,1.5798750487466857,0.03635412441030028
643,0.0,0.44264857094994253,0.08420157369480202,1.1503239768147253
644,0.0,2.2373570560875766,1.715486488094238,-0.42132781678709863
645,0.0,0.24146639411442494,-1.3037167113683907,6.428004666648024
646,1.0,2.524131565771438,0.40517600659171593,2.5487541209152864
647,0.0,2.079399917960349,1.5229091507742012,0.5685286328544881
648,1.0,3.231750477584242,1.8059487026934262,-2.2467553513864615
649,1.0,2.0019572646489356,-0.9109813727362568,6.025559389907473
650,0.0,1.1779294159831557,0.0861714440431599,3.1155575447795933
651,0.0,1.8063110761535939,0.2244891825097834,3.459919750224371
652,1.0,0.9552526024258075,-1.5215428006094793,6.592594167704747
653,1.0,1.2399819216600871,0.7431446695524317,-3.096082609144445
654,0.0,1.7319350329094783,0.8807646956705177,2.742094620251618
655,0.0,1.9622830253902284,3.2662580756777224,-7.9261299457549965
656,0.0,2.083153050131116,2.1482102705423554,-1.9367335213989723
657,1.0,2.952093443686612,2.0752575500668673,-3.394898178256005
658,1.0,3.040433927688282,1.7191707168411028,-0.9761335090737211
659,0.0,2.0400666381549923,1.3492073524085573,0.33461301971018853
660,1.0,2.0357025538578792,0.06995001424171299,2.2160295476944514
661,1.0,1.0052176889672073,-0.2414574721867746,1.5497980818152883
662,1.0,2.5945028847031644,0.2971174208731814,3.5949432769868026
663,1.0,3.5313820135513145,2.335922030938603,-2.4697113966181137
664,1.0,2.418885861291338,1.0542637569368596,-0.7482369633069037
665,1.0,2.428621671961265,1.230904251584925,-1.1363803791045102
666,0.0,3.0924367356338163,1.9621326750501318,-0.1013832435812394
667,1.0,2.950395438994959,1.2431007237228062,0.06506483199593405
668,0.0,1.8113059221817347,1.8531037736610305,-2.4583894067731693
669,0.0,1.0951528245662776,0.7630839420213847,-1.3740922397121809
670,0.0,2.904745221495395,0.8117969540556915,5.315593543297939
671,1.0,0.9347912155814091,-0.6006111798013483,2.683725784284478
672,1.0,1.6237539849358245,0.1239692167087158,1.162639967681498
673,0.0,2.12548072291175,2.65648894812421,-4.918821862479799
674,1.0,1.2885550464737798,-0.15923392423702232,2.0517557944995626
675,0.0,1.7815324601546316,0.9475269618244218,1.2448723848993515
676,1.0,1.5185666850675803,1.2438669437615872,-2.3615000828478467
677,1.0,1.7135365590556741,-0.5226855977906604,3.8096462527117216
678,0.0,-0.5519115807128224,-1.3814032838123214,4.770698960770876
679,0.0,1.919893066375921,0.8211871252142197,1.4626568537771876
680,1.0,1.6341481789771894,0.5794509787414502,-0.18337313593591242
681,0.0,0.7165232886268078,0.10759319886226254,2.6471183214122034
682,0.0,2.17396366033854,0.4709292522268728,3.6903239829621697
683,1.0,1.6211155529076766,0.646982110510697,-1.110221312026263
684,1.0,0.22794525026880647,-1.7244815632668917,6.198903264899403
685,0.0,0.09404953574372854,-1.3077692960455334,5.307159864553216
686,0.0,1.9893828821171131,0.5842279238180916,3.775196332528632
687,1.0,1.2338888919445832,-0.04432147985489954,1.5488919984960041
688,1.0,1.2194632279056843,-0.3577776353738725,2.701405580884002
689,0.0,1.2565094757922228,0.9685294454760349,-0.9368541266570455
690,0.0,1.2778309128433083,0.959259240559141,-0.22542692953719412
