,political_rallies_attendance,participation_rate,campaign_donations,var_3
415,0.0,-0.10053612197815537,1.0564998349854497,-0.06129995915349101
416,0.0,0.36021390764837113,-0.976788437486277,-0.729093341263591
417,0.0,-0.9555277404289593,2.6971030649492933,-0.6327028716040797
418,1.0,0.5625203316905653,2.1945065076638715,-3.3167478990558115
419,1.0,0.8366376672757085,1.6789347142593873,-2.9724454416090063
420,1.0,2.2597240747834726,1.4124873424807083,-3.54106727380835
421,1.0,0.23338372345945824,2.1513776159441713,-4.315683832276801
422,0.0,0.05843169789842484,1.0698553734342742,0.4657891393419638
423,1.0,2.5289176123189905,0.6805146182461056,-4.649958557860195
424,0.0,-1.5588145641145394,1.5984446852796441,-1.2018947787845726
425,0.0,-2.4371100033067865,2.2753079486212267,0.5467996668670458
426,0.0,-0.482492278160514,0.61581469014146,0.7672001490577615
427,0.0,-0.31037847382690076,1.8456023192126856,-0.36015374325454286
428,1.0,2.9608320573269684,0.17012338903755198,-3.8329679134258523
429,0.0,-0.13929561682676284,1.2868001786969414,-0.34049418496327133
430,0.0,-0.3863902886504001,0.5552574428581394,-0.4625114929937778
431,1.0,2.075162460612793,1.3818730281921594,-4.579216974892757
432,1.0,1.6065616964263936,2.1957888516581647,-5.330071152810955
433,0.0,-0.11068840039030681,1.2784076027889395,-0.37433842416551516
434,0.0,-0.5657071247127732,1.6925651991968338,-0.5580428430543709
435,1.0,2.675915386167884,-0.07626765134738811,-3.4610177386312806
436,1.0,1.961664928802762,0.09542240496580989,-5.1524995140275465
437,1.0,2.37156921810779,-0.8492767950645126,-4.148405801803111
438,1.0,1.9807793713893225,0.8326513368388896,-3.8973808056598616
439,0.0,-0.4625206955433818,0.8634815210369533,-0.35419754154763616
440,1.0,1.1707921298002686,1.131933239458162,-2.608331706705979
441,0.0,-0.4525467460567494,0.640236118205989,-0.9741641660794693
442,0.0,-0.6945527274522354,2.241221703492359,-0.5302955771921429
443,0.0,-0.13239138344115803,0.6877130608700445,-0.03049986800324218
444,0.0,-0.04457076068123156,0.7629553553114313,-0.15274711866837787
445,0.0,-0.831491935334049,0.49130632765164994,0.7236989286830675
446,1.0,1.997935085436668,1.2788887201502503,-3.4249574145054607
447,0.0,-1.7073538301398599,2.8540788173637273,-0.07495716201908309
448,0.0,-0.7082945408320134,0.9870357303337156,-0.2944524667352807
449,0.0,0.5116411802133956,0.48032491098662766,-1.2301607929759284
450,1.0,1.0061501795103005,0.3402624125585969,-3.7307237017547155
451,1.0,3.084738021104012,-0.879096298812275,-4.061111774837722
452,1.0,2.2307522262510844,1.2713670230645409,-4.301834384184175
453,1.0,2.8195562661543403,1.2627837093294967,-3.739545218043069
454,1.0,1.3178982540743585,4.178984845839619,-3.7217280047642025
455,1.0,1.4108075083039533,3.181511654273531,-5.1561290977679395
456,1.0,1.0946120537610662,1.8901477489015122,-2.680762834735102
457,1.0,1.6321444261044842,2.221611646428663,-4.216884107877565
458,1.0,1.8007671653314055,1.5588026255980039,-3.694974488113628
459,1.0,2.541703287650226,0.7448626200299151,-4.362916413297555
460,1.0,2.246985754779387,1.2862610846014833,-3.5060837332663923
461,1.0,0.2135548677894734,3.064128150995912,-4.643544871114673
462,0.0,-1.4133041828898667,2.123219926802852,0.1536172354567461
463,0.0,-1.1955779096831285,1.5200491207105138,0.5325188238174703
464,1.0,3.056374446082299,-0.5152427501106522,-5.814305315429757
465,0.0,-1.0878055608558388,2.0623028707876703,-0.25520870746147023
466,1.0,2.2965604544565,-0.42834344504302724,-4.226763225525231
467,0.0,0.3634010004250664,1.6497290303764198,-2.327059258919515
468,1.0,2.5721908904594395,0.2942403479386423,-4.341974645482737
469,0.0,-1.6187615318299557,0.8464347618201971,-1.411422362285498
470,0.0,-1.074607236760051,0.3339233296957991,-0.34869199066883494
471,0.0,0.9714224357923835,0.37858394572437204,-1.7598635303953891
472,0.0,-1.1163951037820843,1.3960052071006561,-0.5679717967465485
473,0.0,0.6527234044021162,-0.6726743558066428,-0.6634979592304884
474,0.0,-0.606819927327544,0.42066303467783006,-0.8224897616009993
475,0.0,-1.724421839353815,4.079971060740967,-0.16158300345216903
476,1.0,1.9350239041453188,2.5529155054115673,-4.205069236209394
477,0.0,0.49675654114930323,-0.4297184645446339,-0.42002858202144
478,1.0,2.945867924865197,-0.048894753980456285,-4.73219551965208
479,1.0,1.6015183162258557,2.3214269628690145,-3.546282268879861
480,0.0,-0.6259052033638217,-0.31093192785660784,1.0361075350607516
481,1.0,4.705545934895762,-1.5358591688364855,-5.449954406845803
482,1.0,2.302166058591375,1.239986519565494,-4.26648925331175
483,0.0,-1.4017399821764187,2.114553494541471,0.046262737089249995
484,1.0,3.5112471400033822,-0.17772134061860445,-4.559826066638446
485,0.0,-0.29439508535006825,0.19005662282759928,-1.1161006549138521
486,0.0,-0.1598803539182297,1.0705040918411894,-1.2167198035630813
487,0.0,-1.0367031960248936,2.054193930670106,-0.7274014708041661
488,1.0,2.7193812423669557,1.179640257031907,-3.946133469030356
489,1.0,1.5371372607275204,1.4456708033346217,-4.632729472076507
490,0.0,0.4690914043402478,0.6324045626331871,-1.169235032792995
491,1.0,2.433535812721657,0.6120384854249062,-3.5937390247252754
492,0.0,0.09882795322685003,0.3335129711871433,-1.7788909495626117
493,0.0,-1.121358514259894,0.7864695569396306,-0.1519495274253149
494,1.0,2.58518861088925,0.20557050684440936,-4.967933162232784
495,0.0,-0.696713416985269,2.091194789193016,-0.7009292530904887
496,0.0,-1.1753468644652276,2.103591855251219,-0.706071965867596
497,1.0,1.9018166943543342,-0.6316311643625436,-3.593604424050179
498,0.0,-0.7280738883077402,2.6241924748725807,-1.040552735366807
499,1.0,2.181508400706324,0.9354520970242535,-3.635903900235948
500,1.0,2.5325828790953446,0.3649577137201562,-3.7282956352404284
501,1.0,2.1278412341036237,-0.8379038992707528,-4.345213803822148
502,0.0,-0.5117196152095345,-0.051546504918474456,0.32698202879423127
503,1.0,1.09463901536216,1.914537083740188,-2.4230277186736604
504,1.0,1.5682205978629287,0.6102423136160398,-3.0605957480440864
505,1.0,2.6450736060775575,0.6046082899715804,-3.5996977938035184
506,0.0,-0.11948805028047971,-1.1962237682320125,-0.7414709174536467
507,0.0,-1.546961502120619,2.682545243840224,-0.837890219006137
508,0.0,-0.19299619249125882,0.3733060967772055,0.2249710679719602
509,0.0,-1.223774158040601,2.6145263143038067,1.3965722251316555
510,1.0,1.5064591183168707,1.4114071952207379,-3.3356893076513927
511,1.0,2.5039290687310314,0.18944002797510362,-3.980219399120057
512,1.0,0.09506861309659187,3.5922000057192602,-3.544028124479926
513,1.0,2.797799541568601,0.20517764898025526,-4.37872870527127
514,1.0,2.1005510660012376,1.2489639781598794,-4.56420118375925
515,0.0,-0.5328563541343478,1.7212900639709603,-0.21657236549413042
516,0.0,-0.5348250703941252,-0.22908113557736498,-0.7259022733307521
517,1.0,3.6237655087190612,-0.11380590178168304,-4.683604011019129
518,1.0,3.074843761855315,-0.1802519555976161,-3.8825105515122447
519,1.0,2.0317046414930537,1.3838295398345664,-4.041151675494985
520,0.0,-0.3856988384315118,1.2652169819452483,-0.5546055194115825
521,0.0,-0.28470007532056696,1.7818081954512022,-2.40395605671686
522,1.0,0.9362460113346501,2.085773756829155,-3.587426099178431
523,1.0,3.079052811821038,-1.4843904797925842,-3.5960977201957345
524,0.0,0.7080349717648289,-0.1848074999636211,-0.12577145331461034
525,1.0,-0.18610640835504833,4.516958664455755,-3.069263599610679
526,0.0,-1.3087841292763391,1.658797515333836,-1.1364581601834296
527,0.0,-0.03726847701500269,2.0201073651748516,-0.13477086534272337
528,0.0,-0.847558119033881,1.458162924676987,-0.3891375446040116
529,1.0,2.944967440806789,-0.6020505261592302,-3.775953041701485
530,0.0,0.3565520406619528,-1.132870696069411,-1.3386362564997851
531,0.0,-1.4801382115196928,3.013871137506683,-0.7051014685177239
532,1.0,1.925274059887638,1.2957747381677027,-3.8385234334324734
533,1.0,0.41355670703945746,1.8524462509663617,-4.076161657916967
534,1.0,2.259621583972539,0.7930825611865523,-4.095430422221668
535,0.0,-0.04512900750734716,1.6561508349940406,-0.9357844380781959
536,1.0,2.8030663793477766,0.9729312791446538,-3.6056365741753793
537,0.0,-1.2832008365590235,0.5641672105130658,0.28742596333137416
538,1.0,2.8236061523739964,-0.8143332515949333,-3.7983964419891585
539,0.0,-1.0145906792666328,1.1877578148439951,-0.8051568842651545
540,0.0,1.1660796414482606,-0.805264517877863,-0.6825575814462785
541,0.0,-1.5370032636457875,0.843006588631003,0.06567809797453439
542,1.0,1.4374859679815188,2.238487919913422,-5.517431198635167
543,1.0,1.7826961550940232,1.6461042059798783,-3.6996170992652435
544,1.0,1.7247227608489926,0.8678982466972724,-4.004053936207318
545,1.0,2.3380380555673996,0.22713295972942604,-4.845731708110821
546,1.0,2.060609022863375,-0.029272807469886697,-4.314178201572539
547,0.0,-2.601419264721068,2.6050451933934213,0.10514284289471187
548,0.0,-1.0914431844492318,1.4284758156348505,0.0919062129759732
549,1.0,1.3689194048927735,2.1599185448620384,-5.627112864644255
550,0.0,-0.9134494761351117,1.1749451150241303,0.4815490621674072
551,0.0,-1.1758625368466018,3.2137039172067343,-0.4626186173303925
552,1.0,3.0763989485120167,0.22193515751352932,-4.96526341834364
553,0.0,-0.562326945174721,0.7738009825223415,0.6671338134739004
554,1.0,3.4155747413643383,-2.1821322478528478,-3.797426124217801
555,1.0,3.014672352120215,-0.30885611277195824,-4.261335873813689
556,0.0,-0.12720248899694309,0.4155283847248933,-0.12237782585957331
557,1.0,2.1022782437045535,1.0792494185498072,-3.9085407653074915
558,0.0,-0.47209790296037546,-0.053340796220164854,-0.1397974652568949
559,0.0,-0.2083749966102149,-0.20412554534102534,-2.077579983213289
560,0.0,-0.8357596467291633,2.8710992465406244,-0.07708802339785434
561,1.0,2.2564849205139295,1.5508014823399092,-4.776667467390408
562,0.0,-1.4217233434077172,2.8454704351150966,-1.1122381630735596
563,0.0,-0.14812955075502054,1.5375934291973423,-1.0476559226822433
564,1.0,-0.6254218125202347,3.0831766672248975,-4.5659168801501995
565,1.0,2.675300885921433,0.763430308358403,-5.63047517006931
566,0.0,-2.380077537006335,3.353549888148838,-0.1292858616779804
567,0.0,-0.66212724118702,1.7349128071811775,0.1627991157697612
568,1.0,3.465297317113787,1.2424404797201627,-3.787314449341435
569,0.0,-1.3684420586938288,3.149218307117104,-0.5066094098047977
570,0.0,-1.3881041742409643,2.295143753738374,-1.377109346279572
571,1.0,2.014683504877028,0.5569668021093586,-5.733710489770171
572,0.0,-0.15987312508502238,0.42661796810262187,-0.5173334631855148
573,0.0,0.6837143298547822,0.24262972726967558,-0.16178428289916405
574,0.0,0.4446501891824312,-0.11694998842987525,-0.7692735089197364
575,1.0,2.16135690036569,0.29940919485591755,-4.204077567257208
576,1.0,1.6750494820832658,2.790601366284811,-3.787230053531446
577,1.0,2.1223032815156806,0.585782006150155,-3.3605067568159503
578,1.0,0.8594426619704453,1.8570571413100923,-3.6812129694110567
579,0.0,0.3500647296866899,1.572718837976332,-0.16682111199699087
580,0.0,-1.1026102498549997,2.251858901453925,-0.5665946396283921
581,1.0,2.064692483993558,1.3056646119263382,-3.5088263572580143
582,0.0,-0.9788165963144407,0.7867656147093458,0.47769958041396915
583,0.0,-1.9893022720456401,2.2813501777007206,-0.7055254891697456
584,0.0,-1.5179609779340986,2.811363209203325,-0.6829661769108435
585,1.0,2.5425507357867074,-0.5274865732204899,-3.5376017060251055
586,1.0,0.9145601458133596,2.58667445781742,-4.360174232076748
587,0.0,1.3338833784469892,0.3878117436743618,-0.6614092420140956
588,0.0,-0.1256278338415453,1.3470582247160936,-1.0847035505801073
589,0.0,-0.5003316674639975,-0.3420771512076799,-1.271785527279317
590,0.0,-0.34349867476416734,0.024044788449042898,-0.5525661492993472
591,0.0,-1.2614239085855465,1.6454992218397257,0.8284707233302833
592,0.0,-1.6265723320128787,2.8868954529017783,-0.9140723457605311
593,0.0,-1.3867882820557835,1.8363649309849062,-0.5492645274141342
594,1.0,1.800088050448381,1.5050773306515217,-3.9176266015383456
595,0.0,-1.3582617064951883,1.7676688108007945,0.02427544462910619
596,1.0,2.9371197194222693,0.42699785334197604,-4.057698885491559
597,0.0,-0.9661238929359401,2.6298900684253503,-0.9913582085329948
598,1.0,1.0687793176754266,2.015622340984914,-3.2383267476382427
599,1.0,1.7417909788986043,1.7519872118570636,-2.8899363025073734
600,0.0,-1.3147671099184364,1.467717330427597,-0.47672894588854614
601,1.0,2.508849443208607,-0.07060397507238858,-4.776801599032654
602,0.0,-0.046336482987503966,0.23016873109693425,0.08480009191161732
603,0.0,-1.228408214240905,2.301711989468865,0.1649008461513444
604,1.0,-0.6050637573662936,3.8800115990145203,-2.7806235696832613
605,1.0,2.306796843415806,0.6063445223125623,-4.529541480929374
606,1.0,2.1858996153274814,1.0236464951558601,-3.4985138741521715
607,1.0,0.33698976050120844,4.410548755201712,-3.697136440237987
608,0.0,-1.296355253077394,1.5770524166829003,0.10075708174288664
609,1.0,2.5249317206167485,1.2427859828328793,-3.741934842961318
610,1.0,0.44078382882195766,1.670149180810121,-3.3316652805897307
611,0.0,-1.4641832410388127,1.3031193028234065,0.14589001396790424
612,0.0,-0.23050449631948197,0.04083526049984365,-0.05934532115954925
613,1.0,2.241563778291222,1.7665864460851628,-3.26112944656841
614,0.0,-0.050009944337951154,-0.18548502406351686,-0.6591531938171947
615,0.0,-1.3714589779163542,2.15449548266347,0.2988041963412303
616,1.0,1.881785060130836,1.4141687497616455,-4.093400500951982
617,0.0,-0.5938105651166669,1.6118000124702987,-0.3880899948948211
618,0.0,-1.6106266328944199,2.20902905972732,-1.2527595101509115
619,1.0,1.2760233062547979,0.860237838370423,-1.947159577785137
620,1.0,1.6354618166215427,0.9482370805445315,-4.120569819708417
621,1.0,1.3914955880283872,0.959062791080447,-4.38643553654503
622,0.0,-0.979012123422783,1.7072909821283457,-0.7007181635866323
623,0.0,-0.7214481825755623,1.4092769922142279,-0.5504884723566835
624,0.0,1.5522241360686544,-1.508170615775756,-2.5444149215415806
625,1.0,1.8519485403498954,0.7438963428937061,-3.909675327188931
626,1.0,0.3428299543290285,3.322252419344189,-2.666305669726124
627,1.0,1.9979813059458653,-0.23645327477656797,-4.265842782726033
628,1.0,0.9032005073509823,2.3476405715549893,-3.41817655865322
629,1.0,1.6283540413758306,1.5324699180870442,-3.7879789527236554
630,1.0,0.9923782581198659,1.625054757475719,-3.6939782687023484
631,1.0,3.6254869279210995,-0.25282384480368747,-4.51052495859777
632,0.0,0.24994401309905664,-0.3168794965700976,-0.47696732503464034
633,1.0,2.5601862346321473,0.8796677671145671,-4.628363759808078
634,0.0,-1.146051323234731,3.3753745371209156,-0.8655067401040919
635,0.0,-0.06045977660228463,0.6080074764121617,0.8462171098598387
636,1.0,1.9900055512092087,1.7203603962431377,-3.5244323737035006
637,1.0,1.4070600896986918,3.1336852375315827,-2.1430091074506596
638,1.0,1.5497476921138198,1.6736370150052635,-4.678205421769401
639,1.0,1.7304058406286777,2.100519126102874,-3.690344374940009
640,0.0,-0.8475305998328382,0.9071476709348506,0.5148398487665379
641,0.0,-1.9618815172049726,2.8894659644326337,1.114206674572407
642,1.0,2.162093945683339,0.5459373972099251,-4.056031950005443
643,0.0,-0.019786883947164102,0.8666596045084545,-0.7191614860038786
644,0.0,-0.950158248479958,0.5724425167661932,-0.27446323192886246
645,1.0,2.052804675588344,0.5590709641859765,-4.469402421428887
646,0.0,-1.5107943460076605,1.8390920503933004,1.436341176915001
647,1.0,2.856697587999634,-0.067085673969149,-4.61731866383573
648,0.0,0.007979076623629733,0.4456643050490493,0.011086099861700588
649,0.0,1.1329666203132784,-0.16200440326251497,-0.4924594413266863
650,0.0,-1.9273368835165852,3.655547347152619,-0.0918545371488882
651,1.0,2.1819475652258786,0.9141022223309465,-2.87599102598902
652,1.0,1.8567489169492468,-0.07330018846076936,-4.504116755435117
653,1.0,2.1452627707678174,1.3107493889293598,-5.425809620664944
654,0.0,-0.4158614383528272,0.5357664869828812,-0.39302159283030835
655,0.0,-0.9699740342835985,1.2643548743570165,-0.2053328173489672
656,0.0,-0.07584046346508844,-1.1267572597504274,-1.138677337365338
657,0.0,-0.7998555054741293,2.81798005625277,-0.8741488490864933
658,1.0,1.1648569791748273,3.1923625103917788,-3.62191006581857
659,0.0,-1.7295873719268502,2.9040401453028695,0.19329864886411535
660,0.0,-0.8647171838312462,1.9036641892996227,-0.2585589448523334
661,1.0,1.346140486317566,1.7914127727554026,-3.2806427147934114
662,0.0,-0.17321379257450442,0.6531822128844604,-1.1768322175637764
663,1.0,1.952758531946817,2.614752965538431,-4.72074115651861
664,1.0,1.5048176505729929,2.2537672651442318,-2.788759566987635
665,1.0,1.2933209286407625,0.35588828061339817,-3.545957935858434
666,0.0,-0.09986422398626615,0.8208009781787386,-0.5990170137265515
667,0.0,-0.17918847259819465,-0.014859019344875879,-0.6520003408338958
668,1.0,2.0763027116537356,1.627154971524389,-3.3633944502337565
669,1.0,2.0257745071545266,1.5439285871787531,-4.326926315980015
670,0.0,-0.12000017640418457,0.19237167764591523,-0.1346820424511685
671,1.0,0.9550283714231178,2.107607821928215,-4.175695584765237
672,1.0,1.8922511412798462,1.4418489338905658,-2.8671252652758192
673,1.0,1.4081069918010007,1.3194682054909155,-4.589872746989073
674,1.0,2.352633573703558,0.7564681758511111,-3.701058485353487
675,0.0,0.093271905924797,-0.1479763006176149,-0.39074902774256337
676,1.0,1.2225178344347656,2.218794355751128,-4.087559341481949
677,0.0,-0.5976011092315148,0.7750031039870061,0.35576758457418467
678,1.0,2.277531346165208,0.6482402011304275,-3.9928053413488005
679,1.0,1.8083461226693605,1.146590681193458,-3.8095297799508994
680,1.0,1.223989739404439,1.4786422667619665,-3.58155983719965
681,0.0,-1.493544704261792,0.6028722811973823,-0.1899335569151127
682,0.0,-1.9136125640211186,2.4652375579780887,-0.2120561782248444
683,0.0,-0.844444461544108,1.140549804616991,-0.08025720681255763
