,member_party,var_1,bills_passed
586,1.0,0.668391777903598,-9.352542053379361
587,0.0,1.065919089546701,-7.305003790191629
588,0.0,1.0436107951191795,-7.836591568645632
589,0.0,1.078571843336647,-7.560108236277902
590,1.0,0.04175133854672586,-7.251343840091976
591,0.0,0.5605875361558661,-4.93390691767883
592,0.0,1.3995729319230932,-8.66635148982304
593,0.0,1.5165114333050806,-8.644410613342453
594,1.0,0.39275052639597474,-7.826379832641557
595,0.0,1.8673862192306,-10.252779758424253
596,0.0,1.532336077254677,-7.918749543391906
597,0.0,1.8234357708599185,-9.681203108688011
598,1.0,0.8032106156626493,-10.381384926327087
599,0.0,0.678814720824189,-3.831145874995609
600,0.0,2.2382992213015935,-11.313105899977831
601,0.0,2.1637430595410874,-10.92033431796321
602,0.0,2.0918988935386316,-11.84416558884524
603,0.0,-0.3417822634572312,-0.21800833577978573
604,1.0,1.7974444570507875,-14.29386499516738
605,1.0,1.347885029842414,-11.420679213564014
606,0.0,0.04854779230950235,-2.950248112840999
607,0.0,2.6182462217755234,-13.891631741586707
608,1.0,2.533814959596626,-17.579777368168116
609,0.0,1.5621369627147164,-8.879724968141172
610,0.0,0.9712487723828294,-6.1257415062590495
611,0.0,2.5391252321017994,-12.481623319863683
612,1.0,0.30909702097212244,-7.524405291760644
613,0.0,2.038942960648142,-9.430875123795468
614,0.0,1.2164505721093133,-7.962130060092196
615,1.0,0.014282693175313277,-5.888085723532055
616,0.0,2.768685384978559,-14.461620324697927
617,0.0,2.482886434966532,-11.827146046517571
618,0.0,2.0641850839635394,-10.397575489853004
619,0.0,2.484261976857938,-13.672133949922664
620,0.0,1.0694777768776214,-6.015790092579305
621,0.0,1.4986355325186815,-8.661857878924415
622,0.0,1.137485522643616,-6.724970941984715
623,0.0,0.8480435607196591,-5.7558018966483395
624,1.0,2.022340434266344,-15.157194594193832
625,0.0,1.086700568465189,-6.796592386947117
626,0.0,0.9350576395830319,-5.624178511985383
627,1.0,0.43296908493354025,-7.247177453556029
628,0.0,1.9035932672108062,-10.43332405348113
629,0.0,1.6197019564306352,-9.340453678400683
630,0.0,1.1581934293230558,-7.417028953583651
631,0.0,1.8241043407632485,-9.770794450926479
632,1.0,1.7645139055283723,-14.446492565002929
633,0.0,2.3964663965907786,-12.37763542416938
634,1.0,1.2683388539367584,-11.564838942315275
635,0.0,1.8361302329023197,-10.883976962078998
636,0.0,1.1903694355668464,-7.570538605507601
637,0.0,1.1204941424414165,-7.03606387984278
638,0.0,1.886453121747404,-10.333879129674918
639,0.0,1.8164642299810896,-9.899352298526258
640,0.0,2.1043145977165425,-11.623600281034337
641,0.0,1.093338109577319,-7.014532466132611
642,1.0,1.0554992123694824,-10.998787893627357
643,1.0,0.7676352120159723,-8.879842113591659
644,0.0,1.7088156844817042,-8.829476304614412
645,0.0,1.9309007074205782,-10.137050731469072
646,1.0,0.9321779839362194,-9.233578636415514
647,0.0,1.5987474828111834,-8.745219903979027
648,0.0,1.1495647652959908,-7.028269743399944
649,0.0,2.18625568508143,-10.717047954062364
650,0.0,0.35908874737802754,-4.6544126569462625
651,1.0,1.443185862745929,-12.833836754011548
652,1.0,0.6794010287787128,-9.478234994707735
653,0.0,1.0772274673424918,-5.729705109207719
654,0.0,2.0199832999214586,-10.573558970495636
655,0.0,1.8500980646306382,-11.08689032875526
656,0.0,2.116869086656285,-11.23572966723448
657,0.0,0.73051313583223,-5.400299178663419
658,1.0,1.1402485663243636,-10.455427056947073
659,1.0,1.3988440210006747,-12.19116376968758
660,0.0,2.5679555464098924,-12.81748732473719
661,0.0,1.2971557141099517,-8.2069466771487
662,0.0,2.3191873057386028,-12.61246979958533
663,0.0,2.0522246320404465,-10.953262364803344
664,0.0,1.446309771404083,-9.141990784002012
665,1.0,2.0750712214925073,-14.643980005745822
666,0.0,1.684255027579867,-9.528996798772578
667,1.0,1.5838334564002747,-12.817164765986098
668,1.0,1.6458483690075958,-12.613686387906618
669,0.0,1.5849422826926534,-8.021193591452818
670,1.0,0.41338756514918706,-7.052988688870272
671,0.0,2.3666157908679235,-11.857848623241162
672,0.0,2.61607326124944,-13.668953020873296
673,1.0,0.8132925308994933,-9.299344380456182
674,0.0,2.501099752991726,-12.62907882500403
675,0.0,0.5845099755218212,-5.498675807891323
676,1.0,0.013961582122452798,-5.220262291108692
677,1.0,0.7299042470811324,-8.658423968742037
678,0.0,0.932945306007259,-5.955724069180562
679,0.0,1.8213810049047126,-10.07837177076885
680,1.0,2.191488018465745,-16.135697511498186
681,0.0,-0.2608465954540715,-1.524645600967427
682,0.0,1.6848375345033086,-9.108662906678642
683,0.0,1.2980433908249867,-7.443995271666532
684,0.0,0.9839439913839574,-6.680749796462104
685,0.0,2.247952458991362,-12.102165965277697
686,1.0,1.2250186124807452,-11.108211089987307
687,0.0,0.29097625793935666,-2.970199477162412
688,0.0,2.5194073125319942,-12.961596094051215
689,0.0,0.45832772834188107,-2.870239146945262
690,0.0,0.969854964792978,-7.414268715861381
691,0.0,0.9776534454660717,-5.873779796639619
692,0.0,1.9424210538669142,-11.59302387774261
693,0.0,1.7257119369732226,-9.638685699975436
694,0.0,1.2637951925766129,-7.84114941677622
695,0.0,2.009211887727779,-10.743865607194163
696,0.0,2.346812804074904,-13.031107744836117
697,0.0,2.4277465008514527,-12.68768758246105
698,1.0,0.8303941393811273,-9.926437377102804
699,0.0,0.8984982123000889,-5.922168595714749
700,0.0,0.6454312378401841,-5.50412476917094
701,0.0,1.6544683442751609,-8.402120693941363
702,1.0,-0.4499530732105024,-5.077840095116277
703,0.0,1.4335522233150866,-8.104879611058315
704,1.0,0.3329837002960325,-8.545047112610293
705,1.0,0.9958823300582591,-10.56369586109579
706,1.0,-0.46586852938477197,-4.628242509758054
707,0.0,1.0111270654959625,-6.349215889342052
708,0.0,0.8789761590525114,-6.707198726868066
709,1.0,2.3155952233018073,-16.549449474100125
710,1.0,0.6068096872567055,-8.778499690164976
711,0.0,1.4095035482992444,-8.607285463219405
712,0.0,-0.010608885158336134,-2.5266799304124485
713,0.0,0.2863870087841116,-3.359621114419436
714,0.0,2.48993314902953,-13.162385874153962
715,0.0,2.088709243003752,-11.001912374081147
716,0.0,0.3722556934333492,-4.345989433749926
717,0.0,1.8568103720131626,-10.569139037392643
718,0.0,0.9987568621290044,-7.2383532208559265
719,0.0,2.0421334165630207,-11.542143349023423
720,0.0,1.7229775461236836,-9.365531881110073
721,0.0,1.4885078590884013,-8.099106112284627
722,0.0,0.4952724829959454,-5.119360940527502
723,0.0,1.0807829422244242,-6.7241000572519045
724,0.0,2.279363462291492,-11.889978987183344
725,1.0,1.023360644402966,-10.929103999722003
726,0.0,1.7066440737786732,-8.667777264986409
727,1.0,1.1347065908906004,-11.78647162620667
728,0.0,0.8370046142795385,-5.463814605848567
729,0.0,2.535084526055663,-12.014137192422107
730,0.0,1.5454025405668093,-8.364034980461298
731,0.0,1.155631995203015,-6.097850719880056
732,1.0,2.246565200257375,-16.910224917152412
733,0.0,-0.08844952225176272,-2.5529159044180245
734,0.0,2.2356517752740768,-12.020996078881847
735,0.0,1.2515746145373752,-6.42381851275041
736,1.0,0.3709494559521964,-7.33203319440156
737,0.0,1.1845676632412352,-7.4993889039723625
738,0.0,3.324092851557918,-16.771003630796717
739,0.0,1.486164318868752,-8.590982906700122
740,0.0,1.4822296491538018,-9.1782146189971
741,0.0,1.887475781057823,-10.969304625477395
742,0.0,1.9488184061317884,-11.473121687995826
743,0.0,0.7581453352168758,-4.7303487464789695
744,0.0,1.1871229124765101,-6.820351253945377
745,0.0,1.275083868117347,-7.464576162887286
746,1.0,1.5769903845475324,-12.901134813347529
747,0.0,2.3829980652801748,-12.619122856335787
748,0.0,2.3741036344423794,-12.763901900045683
749,0.0,1.5525721425267196,-8.490457291176243
750,1.0,2.422293051548814,-14.849568376221157
751,1.0,0.4047383381668124,-8.101753093694015
752,0.0,1.5690678899534252,-8.907117417494435
753,0.0,1.7346699925931564,-9.732522232952096
754,0.0,1.8442670187662729,-10.645770027676836
755,0.0,0.9463365416504572,-7.1029460218473925
756,1.0,1.0568736764857936,-11.036636238501522
757,0.0,1.604073441362856,-9.537602666977678
758,0.0,1.791709452474927,-10.0385684916322
759,0.0,0.841793332141161,-5.8298816216706815
760,0.0,0.7431134977040886,-5.109070191457939
761,0.0,1.0778040504317563,-7.363399921574834
762,1.0,0.387221091197929,-8.5830157548872
763,0.0,0.9917321588925399,-6.78318911360365
764,0.0,1.7385498163699724,-10.32553303851079
765,0.0,1.2496235790117678,-6.99582515574377
766,0.0,3.349367658417501,-16.905082412650113
767,0.0,2.454448493168128,-13.150508597076897
768,0.0,0.6701795935544883,-4.902218286509597
769,1.0,1.5249556904817805,-12.322094581576208
770,0.0,1.7620385627725175,-8.866530417986827
771,1.0,0.6982204045027383,-8.68346510394558
772,0.0,1.0958150507896753,-6.815737113735251
773,0.0,3.396272779647897,-16.684417874610855
774,0.0,2.9083741158471135,-14.866789905737866
775,1.0,0.9246539537212519,-11.133425589937282
776,0.0,1.1345596773516706,-7.9694685703062795
777,1.0,-0.38634904256918445,-3.901852923362626
778,0.0,0.6933712811742794,-4.442143506626753
779,0.0,2.1239644138295946,-12.003658409573758
780,0.0,1.4254151705114233,-7.747129517891199
781,0.0,2.0359082535983877,-11.519614532701432
782,0.0,1.6429227025264537,-9.790683384495608
783,0.0,0.6522904738524365,-5.130155237875682
784,0.0,1.7787921038876338,-9.50647050080604
785,1.0,1.624959731785304,-12.138606758776529
786,1.0,0.8938891818210757,-10.865783459393406
787,0.0,2.670028849020526,-13.941088774985227
788,0.0,2.6408388418867625,-13.013761394026297
789,0.0,1.3788118455589982,-7.825951338831233
790,0.0,1.9011158787447613,-9.682289304883422
791,0.0,1.9665998657156538,-10.072020052334102
792,1.0,2.27090546718233,-15.925971187625274
793,0.0,1.863390030414265,-10.49461924331166
794,1.0,1.3321963572188606,-11.931402934076633
795,0.0,2.056160074226457,-10.569692332898374
796,0.0,1.405279749425883,-9.07879894190088
797,1.0,0.5952085522341449,-8.48951222879249
798,0.0,1.025865326599129,-6.579917491415204
799,0.0,1.3289264136485825,-8.850923781509533
800,1.0,1.7211300533913239,-12.729062080487104
801,0.0,1.641072568308821,-9.859751777106364
802,1.0,0.644907768579076,-8.570329697339952
803,0.0,2.766796458377603,-14.419387612659857
804,0.0,0.65923911029578,-4.371472968274498
805,0.0,1.5307274364213812,-9.387752108446753
806,0.0,1.047222065858567,-6.6774681983919395
807,1.0,1.0333432979221746,-10.78558069330851
808,0.0,1.7014354534811689,-8.941315963074612
809,1.0,-0.11117714844403426,-6.282661662045459
810,1.0,0.472544269710491,-8.107683264691765
811,0.0,0.5349768561709376,-4.249707637843716
812,0.0,2.8284413610336765,-13.616828345628432
813,0.0,2.1114334392654985,-11.540173166464363
814,0.0,1.1693911042703684,-8.107176232085164
815,0.0,0.06126040568721969,-3.7366389598257563
816,0.0,1.039563682276266,-8.010418368498149
817,0.0,2.3075034268880996,-11.753296668475508
818,0.0,2.1775449250899004,-12.200731075852886
819,1.0,0.661408899270734,-8.992726433372075
820,0.0,1.0556972536300546,-6.482456312736489
821,0.0,1.4028228757949002,-9.226110867457404
822,0.0,1.0974764005864732,-6.800160226092685
823,0.0,0.1969020429614774,-4.350713695668234
824,0.0,1.83910642723305,-10.590204514394232
825,0.0,1.4401622469047193,-8.03750616117455
826,0.0,-0.40428754278683,-0.2682753949124419
827,1.0,0.3427263414063373,-7.621824617259737
828,0.0,2.5313417016247177,-13.551727702803184
829,0.0,1.0366660817812152,-5.888221757890655
830,0.0,0.2523251119164176,-2.5541925159227334
831,0.0,1.734646462480425,-9.55009271650343
832,0.0,2.5524852005578094,-12.960905895882377
833,0.0,1.8582946012921662,-10.015663341789985
834,1.0,1.607902084745472,-13.203386787660264
835,0.0,0.9087086682285845,-5.1477997727755
836,0.0,1.2100329595345514,-6.209179756591999
837,0.0,1.2529216095018652,-8.585319355553489
838,0.0,1.1401476124424323,-6.347708694056635
839,0.0,1.6024631736474635,-9.094579874518303
840,0.0,1.1792275490432254,-6.008886588132947
841,0.0,1.7121345013622042,-9.19344555909888
842,0.0,0.5719283397981317,-4.325166073737418
843,0.0,1.2492632558735228,-6.871459273941467
844,0.0,0.888215797090049,-6.20406305726808
845,0.0,2.2792334212635987,-11.901773241551666
846,0.0,3.286129681472995,-16.031428593461147
847,1.0,0.6998546053378489,-8.818633077665579
848,0.0,1.7746642679891804,-9.410865702600022
849,0.0,1.4887517035850066,-8.93762662663827
850,0.0,2.4813317742813563,-12.16660576647914
851,0.0,1.716426791698483,-10.029594192630102
852,0.0,1.7338505237888135,-9.732576486899237
853,0.0,1.7246226869696557,-9.094522673849365
854,1.0,0.9547477266229141,-10.981441433952305
855,0.0,1.3161516950163956,-7.8495688628238
856,0.0,2.1155705953957153,-11.419279424310933
857,0.0,1.3691912577705692,-8.808690675502417
858,1.0,0.8769240356357823,-9.93663355564055
859,0.0,1.6632795932737228,-9.110678895347624
860,1.0,1.197428454527487,-11.66937328291243
861,1.0,1.3590655415773567,-12.115172436338744
862,0.0,1.428131192583805,-7.268455486708737
863,0.0,0.7304916701169879,-4.842415854305566
864,0.0,1.8806058875995693,-9.3050937040389
865,0.0,1.1610315608845838,-6.907473960223609
866,1.0,0.41974050624547854,-8.125103106865208
867,0.0,2.2802142905519505,-11.623562069450305
868,1.0,0.9855026207911427,-10.03894576448825
869,0.0,0.8077313100033726,-4.771522300603754
870,0.0,0.8042644017976961,-4.392355975120651
871,0.0,1.8881936679965916,-11.21369099104317
872,0.0,1.767328508056676,-10.048529361293301
873,0.0,2.012126290107156,-11.408058312208063
874,1.0,1.5909025949819593,-13.073145825190466
875,0.0,0.06290962609958028,-2.265875137237678
876,0.0,0.8800470895998247,-5.84274664701559
877,1.0,1.3419251858614343,-11.532276030629143
878,1.0,2.3620226219109814,-16.566696346663193
879,0.0,2.1811871828552514,-10.164454843811841
880,0.0,2.485835731198753,-13.223806761218519
881,0.0,1.2629948342776607,-7.792319653635515
882,0.0,1.3950778774368604,-7.983507544205812
883,1.0,-0.016795612793292003,-6.437341443189862
884,1.0,0.844158042099017,-10.38731252189038
885,0.0,1.2969714141989506,-8.205240463318248
886,1.0,0.9942831420512004,-10.066176561805355
887,0.0,0.6741523423209296,-4.69998183900884
888,0.0,0.908210632990939,-7.1346449371733645
889,1.0,1.0171729184153806,-11.197499726099187
890,0.0,1.1689899432347424,-6.165616714873844
891,0.0,2.1810332208853884,-11.576596920527487
892,0.0,1.4554907907060617,-7.8648385710197
893,0.0,1.8707833986893494,-9.886250930205922
894,0.0,0.38372496112088017,-3.525076818815398
895,1.0,1.8880382520293986,-13.890913828465797
896,0.0,1.6819179538756126,-10.083893723019713
897,0.0,2.6435248379478944,-13.858644752424436
898,1.0,-0.457650901433891,-4.752509663517163
899,1.0,0.35529692682843694,-8.35072682614054
900,0.0,1.3302764569025731,-8.407268730642597
901,0.0,1.7974535120840418,-9.55413289210962
902,0.0,0.5650412589660141,-4.304621129394933
903,1.0,1.3703378480074313,-12.195805463213
904,1.0,0.6388705421077266,-9.645073634018964
905,0.0,1.3368810483130178,-8.463587550634937
906,1.0,0.31195786410581205,-6.819534381681521
907,0.0,1.3307704886144978,-7.886518421976129
908,0.0,1.6411525695196736,-9.660042915483114
909,0.0,1.0359368828555091,-6.583529542551686
910,0.0,0.9029707440433428,-5.584817185789235
911,0.0,1.3607945999027193,-7.829330777463254
912,0.0,0.896767640833457,-5.393328006066354
913,0.0,2.1507953070224026,-11.05184927352983
914,0.0,2.5332272642105433,-13.15138853833726
915,0.0,2.0468174028593746,-10.730730311035217
916,1.0,0.8692553862300738,-10.350138048361263
917,0.0,2.669695761282635,-13.495006148435449
918,0.0,1.777645821266161,-10.41968228229154
919,0.0,2.6949280033626715,-13.469770939662247
920,0.0,0.563515574643973,-4.832250273124387
921,0.0,1.3457881467612667,-8.173442214358648
922,0.0,1.5618429074185332,-8.69301082224461
923,1.0,1.3873002308673523,-12.018875138836101
924,1.0,0.746622486879075,-8.741621545947565
925,1.0,1.5639429965815175,-13.661290374131783
926,0.0,1.652236132984217,-10.423500767474462
927,0.0,1.4581664116052673,-8.20086809827071
928,0.0,0.5482739283955115,-3.8409880083345227
929,1.0,0.24999649576912675,-6.693729660239061
930,0.0,1.2069953689127384,-7.080000368509512
931,0.0,2.1148458391497917,-10.57281239528466
932,0.0,0.9720213072590198,-5.516434487417555
933,0.0,0.3610478148333889,-3.6365857728108746
934,0.0,0.7491215412205533,-5.3564415859780246
935,0.0,1.5122209639038253,-8.625422390873528
936,0.0,1.8548827487509776,-10.85765018938615
937,0.0,1.1308124145611216,-6.690229014150281
938,0.0,1.0373650981839195,-6.950892283039052
939,1.0,1.6565383930950441,-13.330314556922554
940,0.0,2.627335161814343,-13.57595670560124
941,0.0,0.9856920208248607,-6.334590692510844
942,0.0,1.7034221262447244,-9.522098120532972
943,0.0,1.6849049888218,-9.665865385915419
944,0.0,2.1099665362305053,-10.529529877939794
945,0.0,1.1145661540823406,-6.9544130063479574
946,0.0,2.228485810157967,-11.93253548808769
947,0.0,2.4274262820982235,-12.334602049939967
948,0.0,0.5450998582712029,-4.025095918081142
949,0.0,2.0843111579134024,-12.454717666832124
950,0.0,1.2927697313186657,-7.809154204805589
951,0.0,1.837943484028623,-9.681450478565685
952,0.0,1.7848752451812862,-9.423112464921644
953,0.0,0.818409297285808,-6.178369358982241
954,0.0,1.656987195456625,-9.237526885746185
955,0.0,1.8466983797574041,-9.714842139478467
956,1.0,1.1024239443723016,-10.768220137135277
957,1.0,0.8179328113938205,-10.197154765825736
958,0.0,1.771613053858072,-8.95793614852808
959,0.0,0.6870590912817266,-4.549385851797186
960,0.0,1.3095934484357694,-7.675609295566026
961,0.0,1.548270944536488,-8.038329806273037
962,0.0,1.7773400198609985,-10.155721248737738
963,1.0,0.9757905797022498,-10.157835138129618
964,0.0,1.5497145132427783,-8.909365997316426
965,0.0,2.1940383136988917,-11.473391939390226
966,0.0,1.8299772670332688,-10.388107340049217
967,0.0,0.9938727262475793,-6.866336463183388
968,0.0,1.0054705241598747,-6.527420915977613
969,0.0,1.8342456338126094,-10.74292166231828
970,0.0,2.0774540486000665,-11.411544589907853
971,0.0,1.7421215144796596,-8.748687108732073
972,0.0,2.0253616120987328,-10.762145058595806
973,0.0,2.727844958843507,-14.14700213344063
974,0.0,2.331694146666127,-12.195526174585412
975,0.0,0.9821340537704926,-6.459137450116907
976,1.0,1.2659273264102993,-11.661883871842624
977,0.0,0.5625214597076493,-5.540261512640299
