,product_demand,expenditure,retail_revenue,var_3
442,0.0,17.268911180519293,-3.594987762735305,70.24311931454443
443,0.0,15.690997545726827,-3.2142505826534418,62.312889459559415
444,1.0,18.886288163965357,-4.3228399849634425,83.53364691676842
445,0.0,14.53318179964644,-2.959850369427046,59.13813263108433
446,1.0,8.150560056542302,-1.939283213565243,38.49732252572304
447,0.0,16.288920874060437,-3.4270483095256097,66.58127480630247
448,0.0,16.51882205093015,-3.339146019148539,67.62867901299468
449,1.0,17.32025394611015,-4.142259125273776,76.79976413061955
450,1.0,8.76875416347455,-2.1909951600886495,41.05066145768226
451,0.0,10.99216345513071,-2.167294476554912,44.369988101561525
452,0.0,11.346346014311854,-2.610667241703177,45.69973166139474
453,1.0,18.77572097739764,-4.45384011563677,82.18520314836266
454,0.0,15.574102094034828,-3.1898808317977463,61.6000440820889
455,1.0,2.3397317285053014,-0.9668532538684889,15.041753360663716
456,0.0,9.597349034298858,-1.9934260819884084,38.99302969718235
457,1.0,11.468100786312952,-2.76991219314523,52.289317944991794
458,1.0,13.654726993170863,-3.3031812193705563,62.404095448879595
459,1.0,14.379925529065876,-3.404492323050542,65.30681239153839
460,1.0,13.308576945536505,-3.35658119282921,59.46011487442453
461,0.0,17.949133687992326,-3.7260267130400124,71.7415951587623
462,0.0,19.299183324069457,-3.7594348443310137,75.46386684401948
463,1.0,18.68698547878472,-4.150760168147569,81.69660620657842
464,0.0,8.224905861046935,-1.4868275038614056,32.271149539806366
465,1.0,11.438516739604815,-2.8868611790642995,52.15252116224472
466,1.0,12.491433918105065,-2.9333279130952734,55.32722035869375
467,0.0,11.40280576258058,-2.3155492333569523,46.37311669661859
468,1.0,6.59005116560026,-1.6424475519242285,30.755177446647032
469,1.0,7.200511716266349,-1.820959095369868,34.5418474096084
470,1.0,9.494227107318196,-2.3999888956313415,44.95154587315022
471,0.0,12.46108288659401,-2.515953308093014,50.46696036995794
472,0.0,18.0379954275035,-3.7041225303397165,72.63681490232757
473,0.0,9.493569008443666,-1.8959582203822631,37.00282212004427
474,1.0,9.559120402713084,-2.4976216262144635,44.75400433942453
475,1.0,13.011885219188501,-3.0233749528296343,58.62728295183345
476,1.0,9.026914523477561,-2.39002133381873,42.355807785242575
477,0.0,1.3227796606309332,-0.32778278544944994,4.310225567771011
478,0.0,12.4277773898527,-2.7320895273050265,50.72070782831015
479,1.0,7.126108228864675,-2.0803129667850615,35.223441233737425
480,1.0,12.281682432317439,-3.000656519021305,56.53108107948616
481,1.0,20.976950966944283,-4.836404365397012,92.30378953253286
482,0.0,24.73905140178154,-5.164990053538254,101.2217090336751
483,1.0,13.812641664074711,-3.3242797130894814,61.7507016021101
484,1.0,10.632247484707399,-2.5758261047526316,49.100700741968296
485,0.0,20.88705143000029,-4.210684324182733,84.04880679302767
486,0.0,13.008953190850782,-2.703659913488476,52.14205196531604
487,1.0,15.281027965324737,-3.8159444763717523,68.65241885204934
488,1.0,6.914649035663067,-1.8041517357767065,33.86737559408469
489,1.0,22.39926432170759,-5.102342347984744,97.39934065796808
490,0.0,10.826254996721623,-2.118071218423685,42.275616677633145
491,0.0,26.994562042026427,-5.563987259397727,109.03037552065416
492,0.0,9.665446922553848,-1.980026160381117,38.85222810326952
493,0.0,7.75178054105435,-1.767913925981987,30.5490633251832
494,0.0,4.454006980163538,-0.7649791147609837,16.221134791707975
495,1.0,16.00808015531674,-3.9480603156777905,71.27103974328074
496,0.0,18.636136989213096,-3.756755358171453,74.7155057693186
497,1.0,13.059522454476582,-3.074113310213345,58.127803187352576
498,1.0,11.48898164740002,-2.8921044975015793,54.12753748569667
499,1.0,6.881334944171692,-1.6245547038575139,32.77168311714712
500,1.0,8.766526780778811,-2.1166785631731333,42.013356590680004
501,1.0,9.3359236675898,-2.217470305318762,42.02159413175596
502,1.0,12.966621152530449,-3.019648963167328,56.67288317273009
503,0.0,15.517626385983888,-3.146883092395291,61.1380763182445
504,0.0,16.36210452346065,-3.323767132470512,65.37779247462878
505,0.0,9.6652756941958,-2.0351210257603114,41.39685628278857
506,0.0,21.859667465853,-4.569803933329476,87.3678195371641
507,0.0,13.453385093610894,-2.8106378120104996,54.85095560316877
508,0.0,15.806640665053992,-3.234362631723078,63.941251980054304
509,0.0,11.173070168506605,-2.459699244161197,44.384767132849525
510,1.0,11.690015775097546,-2.6301178228345674,51.00251372933295
511,1.0,10.797921774950655,-2.6513939479920934,49.72826753229326
512,1.0,15.727123746944724,-3.62853034607854,70.64229545452122
513,0.0,14.040991608578928,-3.0394858371076543,57.63058994675079
514,0.0,15.645394850930575,-3.4254134583585074,64.04059809430427
515,1.0,11.758043988300773,-2.8160978033333333,53.824910424252295
516,1.0,12.632694811850127,-3.068252768413421,55.34848771596507
517,1.0,9.927147348309392,-2.684617186142865,48.23613379591986
518,0.0,15.910270489193834,-3.058358634037052,62.06297529795748
519,0.0,9.52799592283657,-1.979310342774066,38.08073963666645
520,1.0,12.318218822005795,-3.158040126261656,56.17917983599046
521,0.0,12.605501002230097,-2.5964300289818745,51.48266677845186
522,0.0,16.05294134655562,-3.3824335579272735,65.64339599135435
523,0.0,4.583005160952311,-0.8779413710151087,18.19621806740828
524,1.0,10.230524203415012,-2.441775755804275,46.61736016345517
525,0.0,25.31946669259324,-5.218662109261558,102.52064557314085
526,0.0,13.62543230844324,-2.7470977976630917,54.62346624348815
527,0.0,12.900096499962467,-2.6630356408718354,51.25564369926888
528,0.0,20.212503009784765,-4.123294211091402,82.06625109131403
529,0.0,18.454413787264137,-3.922488343731545,75.29372623510933
530,0.0,10.785564565675747,-2.2115926677061255,43.58675687253359
531,0.0,11.36509626932981,-2.466759943735032,46.93403588670413
532,1.0,9.732394378628019,-2.468848425908907,46.641877292156934
533,0.0,6.779513075164878,-1.4438462771169545,27.058158187398334
534,1.0,21.323830872377478,-4.70679571771376,91.10531261905554
535,1.0,3.3309045622575293,-1.2497228742130067,21.104778421267604
536,1.0,18.07401152313574,-4.191706407627903,79.81545623483937
537,0.0,15.820981479233387,-3.268711575730856,63.47923845933825
538,0.0,26.165642414765514,-5.353246547142371,104.91925210640099
539,1.0,4.377445887019358,-1.3288598741285231,22.450231988022935
540,0.0,15.177104567945454,-3.1935617004758523,60.37141506862172
541,0.0,18.613121144064692,-3.845485360484376,76.18095036771238
542,0.0,13.049418529875581,-2.737694697368427,50.889119050050084
543,0.0,16.78096820569992,-3.248576299916596,66.64285056281348
544,0.0,7.59549557991049,-1.4128880020059214,28.704531469638713
545,0.0,24.230290875917184,-4.796249199245189,95.76204628522471
546,1.0,8.601038691164955,-2.320401963371635,41.57308843927892
547,1.0,5.8401197907925395,-1.6934591165140898,28.78854253877431
548,1.0,10.236881924283313,-2.8041830373355134,48.56149656686409
549,0.0,12.547788746783477,-2.617114228954671,49.21742052148126
550,0.0,3.854948882028852,-0.8994262258883734,15.377165949757957
551,1.0,14.681952730085355,-3.3076139592144274,64.71552445214685
552,1.0,10.854553598616743,-2.8014109672476954,49.84520428742736
553,0.0,13.070634158299717,-2.68472102069354,52.71915780965319
554,0.0,17.278650508547067,-3.550049824628138,69.58188516788084
555,0.0,19.03229980577884,-3.8906915280429963,76.51499206321415
556,1.0,18.592840772218736,-4.48970075133718,81.78637699944943
557,1.0,18.125105458402963,-4.276683376813667,79.05488269706285
558,1.0,4.332976361259217,-1.5253816347054951,23.423995394206848
559,1.0,25.609353349669977,-5.794747268426126,108.58507943401418
560,1.0,8.287707928985574,-2.1543493941780767,39.61491440486501
561,1.0,12.59793113304596,-2.9080206479172888,54.95908059764673
562,0.0,3.151199554986948,-0.6879367803918295,11.060776635274223
563,0.0,23.08184306820291,-4.586624666779347,92.60573353369261
564,1.0,20.891747601102512,-4.6444653495473105,90.1748881006506
565,1.0,9.947878218296108,-2.7589408130458684,47.350885402393544
566,1.0,9.767306519443217,-2.3894772637590025,45.14518787635566
567,1.0,4.16326017433239,-1.2187923648991592,23.115664165918954
568,1.0,12.796948730287754,-3.2457395843219072,59.32091586390677
569,0.0,11.812864208332966,-2.5622689531510607,46.91089004099875
570,0.0,11.29463042301607,-2.3824355191349587,45.61609460737889
571,0.0,9.45316917175456,-1.8850373922786585,36.71167507858733
572,0.0,5.577030255719844,-1.2031580660261165,22.935786673247144
573,0.0,17.306207930552528,-3.5084524082500725,69.97569037726812
574,1.0,14.349350992074196,-3.647743646581422,65.06835635330381
575,1.0,7.911982131067211,-1.952806241564869,36.83343171648055
576,0.0,10.788726546146524,-2.2485852660469567,43.326225925586854
577,0.0,13.55438893127939,-2.8768385340718563,55.06605618251245
578,1.0,13.9837321687492,-3.428924004673863,62.634497649414946
579,1.0,23.723734448313625,-5.386053013336159,103.53952999754735
580,1.0,6.850108189142729,-1.6153240364671455,32.39111614457941
581,1.0,18.49740808140684,-4.411978019381722,81.95932625356662
582,1.0,9.54075971824699,-2.2841995195534786,45.29533143537355
583,1.0,16.55226972294516,-3.77828679192133,71.80967370152143
584,1.0,9.023705610705813,-2.272990677074266,42.70045049630006
585,0.0,9.300117393524115,-1.7854757215645263,36.030588198356064
586,0.0,11.638490117665912,-2.380785925834476,46.43059967144346
587,1.0,11.685819717441099,-3.1855454992909693,54.73964186040337
588,1.0,9.415004127170683,-2.491317899199509,45.86667899656394
589,0.0,13.434698255538091,-2.8181767518461154,54.50632526863473
590,0.0,18.236571283329532,-3.648095229800159,72.63237055956209
591,0.0,17.858643941253696,-3.7343591511759735,73.26868641105267
592,1.0,15.030145588127507,-3.48827111170305,66.61938976810445
593,0.0,5.961776939623736,-1.0767178300747051,21.988960583656223
594,0.0,12.565952265791328,-2.89236965408908,52.53149314238653
595,0.0,16.004260723895143,-3.225100388797329,63.33244602589939
596,1.0,15.644647041906902,-3.6647853747811086,67.98386036690236
597,0.0,5.725459483790157,-1.1893394877751744,23.438167047480132
598,0.0,4.838623815960703,-0.915962356176947,19.852842934384064
599,1.0,10.409839830139608,-2.7403584837741355,48.871720069144054
600,1.0,11.798016466255643,-2.973492409391607,52.92697060279517
601,0.0,8.667841142798698,-1.6857298806648329,35.05482044371274
602,0.0,7.095256682383553,-1.4354000346619258,27.844007484271174
603,1.0,10.753846839609178,-2.7450784389930765,48.19719752119117
604,0.0,12.187098357678774,-2.3915693411638346,48.408806520292984
605,0.0,15.394995537380193,-3.1806648200691257,62.78446108132053
606,0.0,12.726577550493365,-2.640866632643289,51.420508739942626
607,0.0,19.446739981395588,-4.125256526548624,78.58709983217967
608,0.0,19.099016100827548,-3.94586041790694,77.45315783105185
609,0.0,11.91912900188046,-2.4675145155138463,48.36284994627873
610,1.0,20.6673565556153,-4.7810857928850945,90.30468102910997
611,1.0,12.572498072111442,-3.011546707380578,57.9610179253547
612,0.0,17.221593100097977,-3.5598677312393985,69.34098023597738
613,1.0,6.635245223312793,-1.9676873693190944,33.15033813019763
614,1.0,8.647211730051408,-2.062365156235164,40.558414651656015
615,0.0,12.305671021095105,-2.4447831876892296,49.00083914243772
616,0.0,7.080791152360466,-1.3207890894974263,27.074893991363428
617,1.0,6.270055597178275,-1.7447792338894406,31.09758400724954
618,1.0,18.079660708819574,-4.1355959366109,80.78131988892177
619,1.0,24.088631324087817,-5.613162011673746,104.6711752300809
620,1.0,13.859295308107678,-3.4441403228174523,62.62647262687765
621,1.0,11.791531368834775,-2.8140004615866925,52.81665953102844
622,1.0,24.507375545703816,-5.451737781954316,104.90294511802593
623,1.0,10.628719855803723,-2.3774663731874552,47.580849088198455
624,0.0,10.208472465246533,-2.196936971645821,41.82945031362938
625,0.0,12.538625560075435,-2.427412521074481,48.975065238579525
626,1.0,18.226407032085305,-4.216829835031418,80.09834657125813
627,1.0,17.106427116885907,-4.046187971378508,75.2406191260242
628,0.0,26.86443652061618,-5.586276792727121,108.62979680712338
629,0.0,14.085737329237991,-2.958766428023596,56.535505934388404
630,0.0,9.279155546890735,-2.0521346201230326,38.01431206148994
631,0.0,15.171338600585937,-3.067032896574912,61.49361576841471
632,1.0,24.409606503902708,-5.563486980716904,105.65755808830698
633,1.0,4.3694865393765525,-1.179237429123557,22.549806556830784
634,1.0,0.13467456021605706,-0.4064304290843941,6.387522458753337
635,1.0,15.153692610587132,-3.473510100485649,66.06553598114722
636,0.0,14.440926318487165,-3.0132093982219375,57.88053728535132
637,0.0,15.346920433477617,-3.277040493823483,62.453726438186315
638,0.0,15.075836871666404,-3.2507349368260248,60.91442632849719
639,0.0,15.705318741730204,-3.194815888060912,63.74002814167783
640,0.0,9.199949669254593,-1.7515098494376977,34.88877259150926
641,0.0,14.39023610455957,-2.8769122795590722,57.27012854453729
642,0.0,14.129064432974914,-2.888989314214716,56.52827820501265
643,0.0,23.61996020877363,-4.932832759184825,96.38426364014194
644,0.0,18.113594098835737,-3.6895234424528907,73.60054718486485
645,1.0,12.990428713237883,-3.230750023834713,58.65506481814277
646,0.0,16.06287076926423,-3.383346031723092,64.91499208018948
647,0.0,16.26022372385207,-3.3519913746929513,65.40498916922523
648,0.0,12.508833673447606,-2.6308569930834675,50.65797204137932
649,0.0,12.627236457032252,-2.636699051567198,50.24730445997944
650,1.0,7.378818068256879,-2.0425516748273647,36.90016102732906
651,1.0,20.460283048018574,-4.731884543970776,89.62305659988941
652,0.0,21.375221243293137,-4.470950314012258,87.49899150221401
653,1.0,8.649649893923586,-2.1589851421906845,39.46684136606009
654,0.0,10.958938089785264,-2.2399558374518422,44.36041756302055
655,1.0,15.364347474919908,-3.521157410984872,67.71192981335327
656,0.0,14.862126772903274,-3.305514392273751,59.59391825251129
657,1.0,0.7140068486125805,-0.6450346333859622,8.455604057207546
658,1.0,8.946090720109119,-2.2597859391263286,41.879546639039944
659,0.0,8.925476565894439,-1.8506406606846797,36.57794350749831
660,1.0,17.89061862258929,-4.164446658390982,79.05206013145732
661,0.0,18.259876836846765,-3.7555122338328717,73.52514018165766
662,0.0,13.01762029659932,-2.8072987323443344,53.15468830158824
663,0.0,21.88617636564514,-4.3591736149971325,88.64516960830922
664,0.0,-2.5151525917350925,0.35657013265716486,-9.873309655533593
665,0.0,14.306307961667274,-2.9768013692644852,58.080480635598946
666,0.0,23.160608991990447,-4.51228695040958,91.56152752950717
667,1.0,16.20635134296365,-3.819434068670314,71.94703741982356
668,0.0,12.118115904538566,-2.5397349229480692,48.23838373164777
669,0.0,16.420350184001535,-3.402915178969776,65.34318269056999
670,0.0,20.927069616769632,-4.2727580028890415,83.96971274415654
671,0.0,6.106332984986711,-1.0581962436062733,23.308899314186757
672,1.0,3.4387136430355913,-1.25311685566604,21.15562329509286
673,0.0,25.82027666928588,-5.635653725379253,105.52802341891709
674,0.0,15.130057516918889,-2.8499297607677057,59.430240063672194
675,0.0,15.735508478179447,-3.1759612984805323,61.3421188417123
676,0.0,13.140029138055825,-2.7103359578874957,53.403579164308596
677,1.0,20.191530699632445,-4.882332374621195,88.45314308252775
678,0.0,14.41858470921979,-3.0036618979118446,56.96703708681495
679,1.0,5.737152980398571,-1.6550844482681537,28.56996458898826
680,1.0,12.826543225251081,-2.954399047764334,57.84034835665024
681,0.0,14.066946022974234,-2.694277539171356,54.9359601892793
682,0.0,10.524270890708516,-2.1920577375768273,40.10028138317641
683,0.0,17.699602773897336,-3.69481472499083,70.97892778202304
684,0.0,18.324231476975747,-3.5921127451201507,73.02238315008944
685,1.0,14.101799198741174,-3.2897181542174474,62.400224178238496
686,1.0,8.776038989633523,-2.1618991667845284,40.794795097560154
687,1.0,17.323908503051406,-3.9788226844334385,76.10996508257644
688,1.0,11.316686821001207,-2.731992685381151,51.82542887366037
689,1.0,1.833955027499038,-0.7588649005249404,13.407633375382114
690,1.0,8.454740551820539,-2.14535647608082,39.53205846781455
691,1.0,16.475507476401205,-3.8802167178970857,72.635621555167
692,0.0,16.17017224169434,-3.3073789685796364,64.39513615829264
693,0.0,12.082543145798187,-2.8109202686082564,50.55684736087614
694,0.0,6.423313972766802,-1.2103455214745418,25.582500074524457
695,1.0,9.76293419188565,-2.357565516415922,45.61129471937126
696,1.0,11.321419181553301,-2.9829900424215396,52.28708925810635
697,0.0,19.781907434344664,-4.025720577097872,80.2657842923162
698,1.0,20.232021049035517,-4.474827740049765,86.38127722446302
699,1.0,6.367047056792666,-1.6831573932814865,32.15961938038165
700,0.0,20.1440942273063,-4.17796126452525,81.7542189017318
701,1.0,11.568367257698492,-2.8589140587189323,52.47180548014636
702,0.0,25.33616879176402,-5.186643657748155,104.25058953894016
