,campaign_donations,voter_turnout,attendance_numbers,var_3
418,1.0,-0.5766384438797206,2.3755446974559247,-9.098444536341313
419,0.0,-0.42508747168988115,2.5950979405837207,-6.267990874708294
420,1.0,-0.5373706326905949,3.8533321804628233,-12.054175505248663
421,0.0,-0.7528035823873255,3.2397601830548175,-8.553318846189054
422,0.0,-0.5157942536510491,2.712684412098491,-5.1615431485017425
423,0.0,-0.7001208011689732,3.256511093874983,-8.010120176040703
424,0.0,0.22651725905751352,1.0272652520634,0.09463402538605581
425,1.0,-0.5697682950678875,3.9906628949395806,-11.246273806228668
426,0.0,-0.36150450857851246,2.0801714235246997,-5.098348664006597
427,1.0,1.2006098441347213,1.245000733740266,-1.0334252362736882
428,0.0,-0.8644366765493928,3.0453152711430387,-8.235640032433809
429,1.0,0.023223283658532545,2.4518396626383305,-7.114411064392771
430,1.0,0.31759433507147383,1.0699383742903885,-2.54729199966312
431,0.0,-1.3640977832385763,3.668885605320048,-10.965853856012219
432,0.0,-0.877564899093864,3.299277520404764,-10.259248480820975
433,1.0,0.14772939571210641,3.113406361970131,-7.389390902358542
434,0.0,-0.18282652360276275,2.0652503366271313,-3.6065516616615243
435,0.0,-1.6543565565617997,4.960105799860772,-15.861769090418019
436,1.0,0.325076620134676,2.8059803803666687,-6.510526488702991
437,0.0,-0.7466852654820986,2.7262056314236545,-6.751146396238253
438,0.0,-1.1645788326216868,3.6446740391562633,-11.114308493315264
439,1.0,-1.0523311722822517,3.6833584328095554,-13.14703353101703
440,0.0,0.017788724706359837,1.9618665928509658,-1.5409917060958778
441,1.0,0.12743903786923305,2.648669068989619,-7.07430412009399
442,1.0,-0.2566890512281996,2.1861821643397112,-6.202009493329484
443,1.0,0.7251372048495617,2.2178172356983485,-2.2018902370143847
444,1.0,-0.15101666716757084,2.3193052756333428,-7.278106005071439
445,1.0,0.16050540960380133,1.413676252353669,-3.807175220160369
446,0.0,-1.0587178510012898,3.741059708467657,-9.492928368097017
447,1.0,0.8368012308151134,1.2253019426851195,-0.9554612325346836
448,0.0,-0.8890760021942665,3.6545146618810196,-8.325469726878183
449,1.0,-0.06325140200502899,3.118079276956527,-9.013596868624557
450,1.0,0.3733243695219952,2.2045662793871426,-4.812325215199698
451,0.0,-0.2736959646800956,2.235053130132446,-5.033575249009295
452,0.0,-0.6910286197688024,2.933456540410721,-6.470262903158267
453,0.0,0.6693259061578317,0.027740779408409022,2.504603427876904
454,1.0,1.5933517845106016,1.0287661203445662,1.9870473822654797
455,0.0,-0.5608487628310543,3.0919894435949176,-8.11722832900368
456,0.0,-1.8383548956007982,3.5711825521384197,-12.862122315332183
457,0.0,0.1731001250186761,2.3895850616301813,-2.4327729339703184
458,0.0,-1.4165137513475605,3.6419134535445323,-10.964463866270783
459,1.0,-0.6832219146401965,3.770303373803626,-11.714145325628241
460,0.0,-1.5056307418624801,3.637474341964791,-10.695830323490071
461,0.0,-0.09681532518114633,2.247974578419834,-3.6564522318040575
462,1.0,-0.37346168038666705,3.5147560990254534,-9.379307716506794
463,1.0,-0.5450697050678769,1.989247952791409,-7.127718884755597
464,0.0,-0.5553072801314488,2.9414138715041624,-6.3922566128540375
465,0.0,-1.0692714975374527,3.231882635345274,-9.810774004929684
466,0.0,-0.697026722662219,2.283394288862382,-6.350705381502119
467,0.0,-0.7972227383658667,2.9847130761885117,-8.300548414081485
468,0.0,-0.27297914706423204,1.312527235335873,-1.6986141712635607
469,0.0,-0.9218004229495519,3.0871973241492636,-8.781142755940408
470,1.0,1.5069114529599776,1.8834505758490163,0.25935526283723775
471,1.0,0.3712571677216464,2.3213531969173484,-4.717774986406173
472,0.0,-0.8076816458108016,1.9808103591296655,-6.109643160115574
473,1.0,1.582783306523698,1.2188256193506668,1.18104763181478
474,1.0,0.14391398974353808,2.1787173326427687,-4.022020262129357
475,0.0,0.6055019057746835,0.1911797224591938,3.075360358179755
476,1.0,-0.542371636132712,3.492981630669354,-10.686712770379723
477,1.0,-0.26480532972048,2.5573347315554855,-7.70370147718455
478,0.0,-0.3766646000737077,2.7552783016959532,-5.939973364769366
479,0.0,-0.6107471781452474,2.0385484399451084,-5.32214631549954
480,1.0,0.03664650032267852,2.0222330884022606,-6.6318896896694906
481,0.0,-1.624445945780991,3.5982098136843494,-11.585397419717292
482,0.0,-0.18704403169439665,1.280045818462729,-1.5610591200644452
483,0.0,-0.24580888193422423,1.9442109813405457,-3.694057085090435
484,1.0,-0.3514665259691465,3.796357136417504,-10.789684443540345
485,1.0,1.2938967260081724,0.6814409278997073,1.8141798554109818
486,1.0,0.9442653206560216,1.1559876650540943,0.6958077719949451
487,0.0,-1.1247349292172584,3.643035243033334,-9.406530076347764
488,0.0,-0.5967358539874204,1.6242595867190581,-4.88758879286018
489,1.0,0.38872891283905164,2.044137165869081,-3.7995490332356536
490,0.0,-0.9182003831644274,2.43992608173966,-7.412794313122274
491,1.0,-0.7260222055070299,2.170885313325219,-7.866845260377376
492,0.0,-0.27813144877752727,2.1506274042538718,-5.27327326157282
493,1.0,-0.6002432956085861,2.902161680067639,-8.4682893637594
494,0.0,-0.32582112535793517,2.0182832678238887,-5.541750363715318
495,1.0,0.16771406970912728,3.211225326830328,-7.529772809469879
496,1.0,-0.9012695871266538,3.8287307661801693,-12.88877662112928
497,0.0,-0.23361272209826045,2.3144820828531714,-4.469866684163831
498,1.0,0.5358419809824928,3.092983432656091,-7.094966293297196
499,1.0,0.07657908378473965,2.8910396230232562,-6.988509352554883
500,0.0,0.5375277755067751,0.8298382137892832,1.1149369707154175
501,1.0,-0.09811394174466015,2.284339485393335,-6.409670558319533
502,0.0,-0.908830275889682,2.994145423694538,-7.589748379693926
503,1.0,0.5537560444453798,1.5224544940014344,-1.982212564558282
504,0.0,-0.8851446041634573,3.024167042869001,-8.487448384524164
505,0.0,-0.3864757629536848,2.8966654965174707,-6.67395013350643
506,1.0,0.28300522348632584,2.465624498864963,-5.279588236106006
507,1.0,-0.010876645261415518,3.273118952644546,-7.118736129669105
508,0.0,0.061753236537335665,2.2811220702627195,-2.8985537584543657
509,1.0,-0.07660747222882269,3.035340620393817,-6.873733297697003
510,1.0,0.3233120586271345,2.155729688364616,-3.3561549131993296
511,1.0,-0.1467687336449306,3.7501889977397704,-8.898641449153237
512,1.0,0.7350862432035181,1.1695032312566833,-0.9937560639926076
513,1.0,2.198518858318836,0.3072269480725298,5.871778425133453
514,1.0,0.7412733137889371,2.5065311194404916,-3.683038038136832
515,0.0,0.08896458596892609,1.0476809899191173,-2.2480664136491932
516,1.0,-0.134686383702044,2.8393274904174435,-7.669662056229885
517,0.0,-1.3987414935384468,2.9420301547704675,-9.215752098751668
518,0.0,-1.8410987334928013,5.144189676601447,-16.128514914630625
519,0.0,-2.0249184872038097,4.1760532841276605,-14.717235657813983
520,0.0,0.39065590203822687,1.0750185622220878,1.1969582234094345
521,0.0,-0.5078958055513882,2.201695984441038,-4.485052978758667
522,0.0,-1.4175157618172896,2.8329645720942187,-9.752790714206427
523,1.0,1.277087520239638,0.5654285587282368,1.3512534508439131
524,0.0,-1.523857452843879,3.71163824112583,-11.810767341597096
525,0.0,-0.26754945338523295,3.0848226800866954,-5.452206552740029
526,0.0,0.0015600221387672697,1.566737198064699,-1.3167784207303184
527,0.0,-1.067154776558228,1.6537598363795347,-5.932425842448337
528,0.0,-0.6031128584727823,2.592262072600109,-5.937533912188394
529,0.0,0.04866928507350432,1.6159122553370373,-1.3804938617162459
530,1.0,-0.06971237681910036,2.10468692514797,-6.64331118961865
531,0.0,-1.238637673639143,3.7957939206722218,-11.0416878105278
532,0.0,-0.32923656014341174,2.8261003650027,-5.739268655024586
533,0.0,0.3631422869474117,1.4396463553834953,-0.5765580752627123
534,0.0,-1.0592581863726218,2.5854668805026173,-8.353941744629395
535,0.0,-0.967432044040444,2.6389336696307217,-8.266334852619664
536,0.0,0.19680038505312653,0.5842376057496881,0.6025130153407179
537,0.0,-1.0855638378948287,3.6116647553824297,-9.854033693468649
538,1.0,0.7941964419221035,2.210824055509102,-1.6376906786880117
539,1.0,0.4702946901471503,1.9849327394221328,-1.997125401636457
540,0.0,-0.9697353443905901,3.7760537850984757,-11.338517984707648
541,0.0,-0.03500715149032696,2.2587291561799403,-4.186677521563205
542,1.0,-1.1771197988932616,3.596230328102959,-13.771966382584067
543,1.0,0.8208875600716656,2.939032110599775,-4.385598650346813
544,0.0,0.5870719503085313,0.6310181269799502,1.779287258988854
545,0.0,-0.07433746524553797,2.426289956918785,-3.296381023972391
546,0.0,-0.13527056932642278,1.985196170343654,-3.3154232457686668
547,1.0,-0.10968685899566388,2.648380200129228,-6.784647991969303
548,0.0,0.013617941368363806,1.936613622835583,-2.5988977259362347
549,0.0,0.514863542971763,1.873959807331262,-0.9346991685486684
550,1.0,0.13180102055707876,3.391428975491575,-7.566218308752441
551,0.0,0.6552165988928641,0.7340924893235381,1.8409201443675265
552,0.0,-0.8525208090692129,3.108377364779993,-9.132537816000331
553,1.0,0.5975242719009406,2.4762080256084915,-4.343863652752339
554,1.0,0.7266694420218711,1.054862788092129,-0.1890242543443703
555,1.0,0.7630873075419737,1.7593850018124861,-1.9003369137017734
556,0.0,-0.5111703969854493,3.203375955517358,-8.039099932544698
557,0.0,-1.4646286406930085,4.21174917162431,-11.450264313251811
558,1.0,0.26017656643803644,3.4316069507124087,-5.49669266065918
559,1.0,-0.2102512509467956,2.3809087361318144,-5.9282342688216225
560,0.0,0.04902950406032547,2.696073224499695,-4.469041022102268
561,1.0,0.4295541788496211,3.2246629604459276,-6.2546071182062235
562,1.0,-0.47489597728415894,3.2154714351700244,-8.879684596897652
563,1.0,0.5645528118556455,0.8988875946103629,-0.19432679285246346
564,0.0,0.15512399720371473,1.9476075808113182,-2.82657098559407
565,1.0,0.19274448890606188,2.0764845482691814,-3.699291464393062
566,1.0,0.4317627931926278,3.0165863938513326,-5.851736529190626
567,1.0,0.808689318498966,1.8047527385780615,-1.8262578883756366
568,0.0,-0.5874737239354946,1.7414885881530044,-4.374463954846157
569,1.0,-0.10449737417694627,2.743438607405176,-6.416785410300285
570,1.0,-0.2198981309335858,3.3294947928652845,-9.246570134901988
571,0.0,-0.7632423034562299,2.439220308148249,-7.083146816626362
572,0.0,-0.9509617641005971,2.053913233325554,-7.151721450585937
573,0.0,-0.35217925319916765,2.6507604838767502,-6.152069172384482
574,0.0,0.13065496166966234,0.8520792146708844,-0.46537675423475744
575,0.0,-1.5180533373260423,3.967635563318238,-11.703028531901667
576,1.0,-0.08803475202795558,2.3124164230659363,-5.689011033202916
577,0.0,0.7756372279076835,0.6444687535443914,2.1197573204134708
578,1.0,0.48996610020588294,1.9793883862763182,-3.710238188586217
579,0.0,-1.6525521008441886,3.5222655798847127,-11.973895396916248
580,0.0,-0.534784520863761,2.4113739023857406,-6.526525775125301
581,0.0,-0.40501254744930915,3.4791535972977106,-7.883323034247412
582,0.0,-1.4325156391547573,3.8636860943814324,-11.507985035121875
583,0.0,-0.4004158839288179,1.472199387645759,-2.966915714066936
584,0.0,-0.17466294760200385,2.188065054532932,-4.228989205305325
585,0.0,-0.671539354455924,1.9972575560119226,-5.728181251675903
586,1.0,-0.2650012212108086,2.1429175410875843,-7.046076221503229
587,1.0,0.18298897866232122,2.515378630637125,-5.440247754330004
588,1.0,0.38685004002862944,1.2315347037641666,-1.835945243916326
589,1.0,-1.083304541043001,4.668766935318935,-14.89106986446519
590,1.0,0.07162099850533643,1.4771039228820992,-4.478995216567404
591,1.0,1.1998117060631524,2.4287947086766724,-0.586481473107292
592,1.0,0.5730204767040393,1.4868266899924365,-2.384047540828954
593,1.0,-0.2206706470585898,2.5244779484658153,-6.322946498464923
594,0.0,-0.23938599113568415,2.58751071668078,-5.037479945256612
595,0.0,-0.39408947360153546,3.195482632725052,-6.984592308636475
596,1.0,0.2733527375272823,2.6784193128405613,-5.2243899711084705
597,1.0,0.34999425644483484,2.9253857455371204,-6.469170592185993
598,1.0,0.5521877537244635,3.1958300147084753,-6.123670521525052
599,1.0,0.42408366346060355,2.857808214504693,-4.250713984629007
600,0.0,-0.3388844639348333,2.103789389333312,-4.581709719419563
601,0.0,-0.6027411255497771,2.688232709513879,-7.519732115582099
602,0.0,-1.010077889871691,2.520271724050009,-7.457658131248072
603,0.0,0.4138329273748397,1.5588420016641094,0.013837169320241927
604,0.0,0.5436948800981622,0.6521290763161987,1.631477462027418
605,1.0,0.7704663816530191,3.1127128378917086,-3.402815705000031
606,1.0,0.1885344051880613,2.6533770327202038,-5.987372789633618
607,0.0,-0.416844946975661,2.5265250230703353,-5.5505854489048385
608,1.0,-0.6902187838735546,3.229009128571448,-9.475808667224317
609,0.0,-0.7438200991137248,1.840301724107365,-4.812643806726227
610,1.0,-0.47857808120151113,3.4842307402144246,-9.67118860877355
611,1.0,-0.362478157205312,2.8569109226017764,-9.25258275703521
612,1.0,0.44681558178065683,2.123307192202806,-3.3811543538709814
613,0.0,0.7164636473341884,1.6094373071988664,0.8805077003827837
614,0.0,0.060344159362599736,2.3728939966556006,-4.46885021442686
615,0.0,-1.4598630111227586,1.9412377295769079,-8.670441763045297
616,0.0,-1.230224438982857,3.497350056019599,-10.292626403053436
617,0.0,0.3291132061356028,2.2416785672479502,-2.755662078744998
618,0.0,-1.316714119512132,3.9969403315794434,-12.093555618918844
619,0.0,0.2789463307964567,1.6036417822506808,-1.625714778780634
620,1.0,0.1729843440797184,2.6044391266421707,-7.1829964860218585
621,0.0,-0.5133896788097133,2.709099023737316,-5.9203433262391005
622,1.0,1.3031126742147752,0.1042691104906992,2.878342959388371
623,0.0,-0.9378476134918452,2.6704350978876605,-8.239301333919343
624,1.0,-0.22696044828140183,3.149531580419239,-8.66245766281258
625,0.0,-0.8472746374281478,2.6074839957375353,-8.119899441495368
626,1.0,1.1226559728689076,0.7369451087155756,0.24562989524615797
627,0.0,-0.8102511615245636,2.0560345019500037,-6.970503821977544
628,0.0,-0.30856725911851035,2.1637864412039955,-5.110773546214062
629,1.0,-0.6162017816502414,3.2884233276672425,-9.673507096888347
630,1.0,0.1721341964102916,3.4518652636595384,-7.78526929073298
631,0.0,-1.9380579323044231,2.8893201416984557,-11.960421879137373
632,0.0,-0.9265694873848779,2.78374141026413,-7.9041505085678345
633,1.0,-0.14094073878646357,2.4002611178796465,-7.2677249741449925
634,1.0,0.09980560002968175,2.830609666582764,-7.478328377284303
635,0.0,-0.9020838633046062,3.4247848592783945,-7.751773062041962
636,1.0,0.7567605408953759,1.5779225844815437,-2.405880341125021
637,1.0,0.0283147544995086,2.545402552543844,-5.478588304108023
638,1.0,-0.2110681809357478,2.3612706516895274,-7.113587761481345
639,1.0,0.27658997336392843,2.2130472658829974,-4.472620647957808
640,0.0,-0.055210021080534966,2.056651162666957,-3.7963028950672197
641,0.0,-0.41427587495105334,2.8836204266402112,-7.221829522928987
642,0.0,-0.8553166776662107,2.5825767898853917,-7.157899473924521
643,0.0,-0.668588729904971,1.7547505299939488,-5.719389236360083
644,1.0,-0.0003665922501357999,2.4863722912349497,-5.963745762681276
645,0.0,0.6616910128143408,1.7967648203650075,-0.11140713707757688
646,0.0,-0.9330221807454511,2.1492038118512777,-6.806278375550685
647,0.0,0.15783534176228264,2.1615171947556937,-2.3136454645468065
648,0.0,-0.37222031688341894,1.9802177770093352,-3.285702601593104
649,0.0,-0.6699376189274793,3.2752925572604807,-8.023146069724344
650,1.0,0.7353609504647347,1.6061695473862414,-2.4688438399387556
651,1.0,-0.20692014277620152,2.8315877418939555,-7.020679635231693
652,0.0,-1.1107394370869446,1.4971586670836463,-6.624198442497471
653,0.0,-1.5633161428183382,3.077049282604603,-11.902498817322016
654,1.0,0.08420229047631456,2.092862724924683,-4.749765697612116
655,0.0,0.914660022754284,0.8773673748777993,2.400285697405021
656,0.0,-0.07417136090576215,2.0920608158182357,-3.6493180913625314
657,1.0,0.0629039203359032,2.6154175169546425,-6.0958094651924455
658,1.0,-0.28104440989457025,3.009678672502844,-8.404830764079634
659,0.0,-1.0860907836407747,2.8997561687996183,-9.214163641751744
660,1.0,0.403314399298335,1.5652673153029988,-3.1304024483161
661,0.0,-0.2849041701384283,2.8385983886203743,-5.8363420559203
662,0.0,-0.6265064374476713,2.397875237170459,-5.630161492217166
663,0.0,0.12705860991096063,1.7157873907093806,-2.1015288802826375
664,0.0,-1.878153362222578,4.135710593637311,-13.868180200465597
665,1.0,0.23557782842743213,2.342407767835934,-5.271167741408519
666,0.0,-0.008539997690574674,2.3746990656310882,-4.023008669604866
667,0.0,-1.4439562877215575,3.0966665225536594,-10.372051961772813
668,0.0,-1.8265369293259575,3.952091031188083,-14.294107031992695
669,0.0,-0.5849577289997334,1.2673434298225328,-4.005233490550991
670,0.0,-0.7672057140743425,2.435006773815583,-6.181794571100067
671,0.0,-0.6441931594212373,2.3319536341871663,-6.167243218634221
672,0.0,-1.2389075664976537,3.878764885287143,-11.170890584452614
673,1.0,0.983916563794537,0.3295282523315164,1.3128466612257021
674,0.0,-0.6895378501625642,3.6249883250899684,-8.52649227816099
675,0.0,-0.5288302339647571,2.824930543902436,-6.28955569075436
676,0.0,-1.0095003910611557,3.0122533349706755,-8.29355318079204
677,0.0,-0.145663693305639,2.3022554824727046,-2.5777622941506966
678,1.0,-0.45888637071109484,3.5442327298532987,-10.609703889669717
679,1.0,0.7011727314406933,2.148850537839069,-3.331858933142232
680,1.0,-0.9255170569640435,3.300532669729452,-11.669934913695606
681,0.0,-0.697843711632858,1.7888541838032883,-5.01959377010761
682,0.0,-1.2292153390027096,2.760168589077431,-8.299236921337643
683,1.0,0.5207590650799907,2.8189994993870506,-3.6270206830407883
684,1.0,-0.3048602040792341,2.9751385004290354,-7.633150371546032
685,1.0,0.9204102217754994,1.9512578023908673,-1.8079493741527126
