,innovation_rate,var_1,customer_satisfaction,total_releases
412,1.0,-0.3218930625842286,2.1113190793032564,-0.7967701550843995
413,0.0,-1.243108227808813,0.4897294157293706,-2.2689532282183973
414,1.0,0.009145618399250766,-0.3814765365833799,0.3918688656588091
415,1.0,-1.044125140547938,0.6241785699361296,0.02512260665915278
416,1.0,0.7194837037755883,1.0489848061672482,3.6446683514750617
417,1.0,0.4291610136676194,1.689125826974725,0.37249526355891316
418,1.0,-0.09876400908352367,1.5868459113870221,1.3047801459942878
419,1.0,0.7353378159000608,0.9996854089975864,1.4713862912401026
420,1.0,-2.321365709575847,0.8843521579927667,-4.478627020557244
421,1.0,-0.9583670049294484,-0.027579836505757682,0.5228286281804837
422,1.0,-1.1238767992711889,1.5043891595985166,-1.7303576773901206
423,1.0,-0.5788934027323235,2.1078153986229626,-1.1134427991369829
424,1.0,0.12451437759902284,1.0318972505011863,0.7435758462864981
425,1.0,-0.9476211459654778,0.9665689450620194,-1.6916625938258827
426,1.0,0.048892305017452564,0.44339995481694067,2.258233362427025
427,1.0,0.09560619605924414,0.9497434365959883,1.812095240689456
428,1.0,-0.9265673919401702,1.2556267218664066,-1.7317562005568377
429,1.0,-1.3794355492117067,1.1081702464935395,-1.6416728891279488
430,1.0,-1.536479630995065,0.8082659015492595,-2.6154224139617814
431,0.0,-1.1083003417488475,-0.045319566539423484,0.8292530212292362
432,1.0,-0.0206147596500057,2.027227134500519,0.06785865210361841
433,1.0,-0.6130209723089871,0.4722336797362536,-0.5061174512382309
434,0.0,0.2167101727227111,-1.2455746395424099,5.0568398109401524
435,1.0,0.4058311081296385,1.5352037108189416,0.48666045762337307
436,1.0,-1.2725622629569058,0.1180586638386314,-1.4716518765684499
437,1.0,-1.3076997544848203,0.37694027244685363,-1.5722915033219178
438,0.0,-2.3414700425023334,0.4689841723147236,-2.7964737611141897
439,1.0,0.45907616714864274,0.2986352344935454,2.6427290645213786
440,1.0,0.90980144075039,0.44759586582597227,2.6447810051783467
441,0.0,0.3565273367856293,0.296344131202585,3.7199693714246287
442,1.0,-1.036147432831434,0.9071243677013471,-0.32798412896856854
443,1.0,-0.38831425077123904,0.5235079951210655,1.3140154887025712
444,1.0,-1.5250464255320653,0.5460177487721362,-2.7821202410933483
445,1.0,-0.05759141656578426,0.7021720102327726,0.5217328657314242
446,1.0,-0.6230971665368364,1.8323333000713982,-0.9255664217064141
447,1.0,-2.804441260308756,0.698179896832268,-6.091247192291501
448,1.0,0.4162317181439569,2.153216449297333,-0.16974777687084863
449,1.0,1.0312425571979946,-0.2690554360690627,5.095842433316591
450,0.0,-1.706467096949856,-0.8277200470530679,-0.3124923438412761
451,1.0,-0.8150107940440168,0.56795613878442,0.734300780758764
452,1.0,0.35958863641466,1.9239843907113017,0.3392754518365648
453,0.0,-0.6331697711432354,-0.6040584563429499,2.1494181837430903
454,1.0,-1.0888507358264756,1.6122650781253658,-1.8362054380942268
455,0.0,-2.5056961066090384,-1.3958442437503917,-2.7178146976936937
456,1.0,0.41549437192789795,1.4336908423282901,1.5080865016901743
457,0.0,1.138951332660643,0.43740227898351536,4.512989133938371
458,1.0,-0.7743618160702039,0.40926393429758795,-1.0810366760552244
459,1.0,-1.1184659362233589,1.1150392548472459,-2.0635905718635263
460,0.0,-1.0659543296495493,-2.6550624330316923,3.1585399184265617
461,1.0,-0.3152823651204403,1.3581069758410567,-0.6935814480992226
462,1.0,0.04449167212240801,2.0288292820826044,0.9903307767076388
463,0.0,-0.7799860926386502,1.0739818586667336,0.3382398688985
464,1.0,-0.40271868065864425,1.1980975977870392,-0.4361919896616686
465,1.0,0.0077334626364569115,1.9836551776186864,0.6905268353465637
466,0.0,-0.02282954865174569,-1.177074421054704,4.926083636597541
467,0.0,-1.0289726974493085,-1.2617475787386039,2.772662270797288
468,1.0,0.7443229687707058,0.541107487563199,2.0018444736195025
469,0.0,-1.9369528850726887,-0.43705116178596914,-0.24860010247832642
470,1.0,-0.11780421592575524,1.8453715494215075,-0.1624846939113631
471,1.0,0.2797977574359143,0.774101316460221,1.8442286173370928
472,1.0,-0.5195794449960864,0.3570007170592901,-0.8519243040456461
473,0.0,2.038542447741247,-0.29484556937390116,8.13239054561553
474,0.0,-0.23384708517603103,-0.17696442903656895,2.395643436248365
475,1.0,0.8022731191900092,1.6869122093901674,2.842338493076584
476,1.0,-0.3506615536855113,0.22289435405786018,1.0381460798110347
477,1.0,-1.8545892339282846,1.524781627242774,-4.130293830834671
478,1.0,-1.3386972349914685,1.4118636144442185,-2.602290410634058
479,1.0,1.6001588894679228,0.284997760605316,4.756133598718691
480,1.0,0.31362680895333994,1.0359337929674308,1.2943107329639973
481,1.0,-1.9616040874159648,2.127823368769927,-5.098027231799457
482,0.0,-2.1109766882853807,1.011203480543509,-3.2577300666372553
483,1.0,0.14396223362260852,1.261423020923681,0.4727378427385789
484,1.0,-0.37199029972513953,1.7811801341980213,-1.42990761490021
485,0.0,-1.2685747324507362,0.34862800805393557,-0.9970218718314667
486,1.0,-0.48133728449569324,0.6734612268062915,0.6759450437558563
487,1.0,-0.643759811869467,0.9685896815103348,-2.100858551704217
488,1.0,0.4576325666365446,1.5764574686936481,1.3136139875570751
489,0.0,-1.5878663968085194,0.10079313527835587,-1.127871686144808
490,0.0,-1.192232209865366,-0.5794582970385429,0.264197334823955
491,0.0,-2.907869736868766,0.30506802021637613,-4.0640873159356286
492,1.0,-0.7040553100076499,0.7161530491023856,-0.051589647572527486
493,1.0,1.3401294254329246,1.042756585725809,3.5975568306416266
494,1.0,-2.324499599969621,0.7630891806774994,-5.2986797023470205
495,0.0,0.011086000981649358,-0.9491589555898008,4.2249187764096146
496,0.0,-0.9718497499102655,0.2883246688359433,0.7868036523695712
497,1.0,-1.953268567601891,1.958816535940202,-3.89086417302795
498,1.0,0.36950725336255874,0.5113016096172406,2.6902311227438727
499,1.0,-3.047998119929739,1.4490996996104666,-6.480205239806372
500,1.0,-0.5079325885456414,0.5547771558355374,0.30741243748808067
501,1.0,-1.9429049708020347,0.5753695104725651,-2.8562135145048755
502,0.0,-1.217729446691345,-1.0402877353628586,1.091602511589074
503,0.0,-1.556423697686442,-0.3258796862273383,-0.8862819864608356
504,1.0,-1.2773495591533295,0.6448232313220036,-2.1019864764143597
505,1.0,-1.0673877834419052,0.38978873338360287,-0.3365810795066482
506,1.0,-0.8350827733568049,1.4267996557119442,-1.7167092831136057
507,0.0,-1.0024091627195393,-0.21591314134063078,1.9126367661950985
508,1.0,-1.4238137461127804,0.598380335087956,-2.9487679866663474
509,1.0,-1.7535516236248336,2.113972404184638,-5.072673282521963
510,0.0,-0.8919034882907684,-0.8577962057425141,0.8114626434976522
511,1.0,-0.8898930457642276,1.2192645733002883,-1.7858454547057265
512,1.0,0.33824247381686434,1.3789869738178306,2.615905038955221
513,1.0,-1.122438919434094,0.2774177588180348,-0.6763832448396943
514,0.0,-2.4834030270859846,-0.3708969063578935,-2.6063559106215286
515,1.0,0.4361824322126997,0.9112336436971535,2.086660255556373
516,1.0,-0.46575173685684634,0.45820004238643264,1.5694910626236065
517,1.0,-0.13497495807247645,1.0096861681661389,1.6093273216822959
518,1.0,-0.5579606514312252,2.1110782258357705,-1.712192630456797
519,1.0,-0.8690683657905793,1.4636120748622337,-2.327819170451148
520,1.0,0.9109555658592436,1.3456803295538815,2.9694545508337846
521,1.0,-1.7283030843654095,2.304461304298842,-5.1037784565325195
522,0.0,-1.5122815866035153,-1.4259510392869474,1.4736106460544383
523,0.0,-0.344056253011213,-0.24377972816994675,3.3904288036644736
524,1.0,-0.16750418684097995,1.8055132884789895,-0.5385899411002515
525,0.0,-0.7549027466276875,0.2629366204544285,0.9009614118583378
526,0.0,-1.1895296184658593,0.15882344871070286,-0.5316704564597603
527,0.0,-0.9843051028199388,0.2636978608201037,1.2449212113801895
528,0.0,-0.2857503346314559,0.2815758479954424,0.7842366442783264
529,0.0,0.3146706342886071,-0.3815374030606353,4.06406285032207
530,1.0,-1.05098877987249,1.2539759938891548,-0.920435106390721
531,1.0,-0.8822779794009692,0.29142382255080396,-0.13065428501356902
532,0.0,-0.9666485217814186,-0.18039501767629196,-0.042654773988121564
533,1.0,-0.612511458803778,1.1658408232409825,-0.04270201186448919
534,1.0,0.23755060659701066,0.33833692888822575,3.4713830106064214
535,1.0,-1.3107026107599198,1.7891850157664353,-2.183786859611893
536,1.0,1.067820683075768,-0.6446009878598278,5.17445690985469
537,1.0,-0.2366000404200702,0.7526955754096584,0.7606345211311925
538,1.0,0.40039015500983155,1.268664671346639,2.664159554473305
539,0.0,-0.14665343198640202,-0.9254869359173603,3.141372073645001
540,1.0,-0.9971942057962989,1.3722819684448817,-2.0889137499095485
541,0.0,2.230995465715313,-0.317342351931031,8.188776049744508
542,0.0,-0.7357253063857843,-0.5712161582714628,3.4913969347097895
543,0.0,0.09127454563283033,-1.0438228078536715,3.8947173211920934
544,1.0,0.8387214406603014,1.1288381592876333,4.128646217597134
545,1.0,-2.0748332967467835,0.0038826213692204625,-3.4155065059095024
546,0.0,-1.2381381923955823,-0.9308904817502612,2.0610851765697165
547,1.0,-0.28832829447421077,0.4623568358628397,0.1983194499869816
548,0.0,-1.71562620059989,0.18725297501404647,-0.26546823022462407
549,1.0,0.30051269060625563,-0.030870338052214286,3.3352573082450494
550,1.0,-0.274339912132448,1.4420860118237564,-0.6561156122457192
551,0.0,-0.9370255270765944,-0.09325187076290808,1.1083162396846604
552,0.0,-0.8564686892889952,0.10435562333324899,1.5375218267773842
553,1.0,-0.6788460495625994,1.1958560753464462,-0.8570025208692647
554,1.0,-0.23673270467413238,1.4130231095329462,-1.4278611621247788
555,1.0,-0.8613450719588611,1.4420391929820893,-1.4550937860386965
556,1.0,0.39738752001185673,1.342595186554131,0.9788860539360575
557,1.0,-1.8825400250207376,1.4182183620339945,-3.5862760973359347
558,1.0,-2.9192480835679357,1.5639471429514447,-6.164409417590702
559,1.0,-0.9559815549560828,0.7032111301631002,0.009003507160393553
560,1.0,-0.5777189427534564,0.1403957186691538,-1.1153510663924189
561,0.0,0.12355486010610783,-0.17662667234454965,4.171452491273976
562,0.0,-2.0958506504478915,-0.8791151318965158,-2.0200913141431815
563,1.0,-0.3557390534995611,2.9436893636076378,-1.2420298642108403
564,1.0,0.8659539981692168,0.623604007616845,4.220281378253131
565,1.0,-0.4888469504959439,0.5307254840816976,0.08420499274526838
566,1.0,-1.548213856432833,3.810476610899084,-5.017346562992008
567,1.0,0.36966111368530263,0.5389228041337898,2.4457404360514676
568,1.0,0.847391023381624,1.610264177003577,1.1495115539059328
569,1.0,-1.0156974931382723,2.009174578677067,-2.8516910211754993
570,0.0,0.24176429507270303,-0.36255841891541096,3.3282085940554778
571,0.0,-1.222657550958522,-0.7336325862848199,-1.0466618862085446
572,1.0,0.8265142387955882,0.6130460492415897,2.4205249494479704
573,1.0,-0.4938711494803436,2.146306113798073,-1.9832948288091572
574,1.0,-1.0947656575899922,1.6423776419800888,-3.2707610898559065
575,0.0,-0.5936691096780633,0.5220940294638773,1.9293851806088682
576,1.0,1.0963691374175688,1.2094219086144338,4.556282996051346
577,1.0,-0.9445382712375998,1.5640181503935962,-2.3383079304956267
578,1.0,0.18641423118477163,0.7100440979776806,1.632648048783778
579,1.0,0.9915440682890702,0.854998347321252,2.5264986328087033
580,1.0,-1.591280726462224,0.5567709644341478,-3.824791396710679
581,1.0,-1.5290307262972043,1.0446677720100164,-3.58312193894802
582,1.0,0.06838335957927943,-0.1232983165982311,3.248405044546491
583,1.0,0.6010755828628407,1.0389508762500925,2.8864018650715044
584,1.0,-0.08344406278607358,0.8853743557546205,0.9751386617303415
585,0.0,-0.8292084573682439,-0.8453682446009658,0.8143948523067004
586,0.0,-1.8743959945418953,-0.035212253967588314,-0.6019215426627298
587,0.0,-1.0701082475382335,0.3910754661199513,-0.37512441596946067
588,1.0,-1.0065992290918624,1.427140443133402,-2.444813574788734
589,1.0,-1.2800097557688876,0.9249767100431016,-2.778732261076801
590,0.0,-0.5773109475054613,-0.34043896333779755,3.0414020089729865
591,0.0,-0.9445676419913752,0.29103954683333083,0.40372095512818307
592,1.0,-0.6377444650772608,1.249182472911602,-1.9840941082083168
593,1.0,-0.0959705593636957,1.5813179671489337,-0.4306112854926365
594,1.0,0.02932010375655436,1.8209943457336197,-0.4515205566575351
595,0.0,-0.4718278508725847,-1.0699131695092445,3.14381976737008
596,1.0,-0.8982840619228267,0.9375028005861508,-0.6130813818506056
597,0.0,-1.8226220097684247,0.2090949427718486,-0.7975899317334365
598,1.0,0.7424015676347693,0.11346550103798458,3.0078386705196536
599,1.0,0.6509478197514382,1.512799954657278,1.4564521434235183
600,1.0,-1.8952041170187799,0.9389362895765134,-3.1528597688088023
601,0.0,-0.24550199828622155,-0.8391696377451625,3.0863238017489114
602,1.0,-0.15787768685849995,0.287254978294616,0.2746361536988844
603,1.0,-2.2700702091620535,0.40257594598817614,-3.048361530529303
604,1.0,-0.7462746234821857,1.2775541377955124,-1.3456128853769638
605,1.0,-0.10362728463530152,1.6274877774647787,-0.7498881498899106
606,1.0,-0.738877134652014,-0.1326809971216687,0.9922008371743165
607,1.0,-1.980713148992051,2.246461552626532,-4.899500227122282
608,0.0,0.846104030753972,-2.420704081600018,7.151435968169503
609,1.0,-0.942892694826202,0.087456927174276,-0.07298320550847359
610,1.0,-0.6421092948943623,1.5015050276869992,-1.2242702637800655
611,1.0,-2.3639422654777906,1.762217694245662,-4.332454474788104
612,1.0,0.701998641352839,1.6879555227825263,1.5229938077321106
613,1.0,-2.445997232095977,1.365141921316221,-5.63919177206207
614,1.0,-1.375235731661173,0.44406870723159325,-2.103304410889206
615,1.0,-1.0604306240751862,1.4722893082732225,-1.2229214710270706
616,1.0,1.5193759421330801,0.9365179674658052,4.076538396192223
617,1.0,-1.827010675928925,0.6725096886093673,-1.901138847111565
618,1.0,-0.6917740869604136,1.9204137439916096,-2.3537580382205605
619,0.0,-0.313012278148884,-0.11881082910796015,3.416391747875114
620,1.0,-1.0936244784134113,2.041687908401082,-3.7057921438481944
621,1.0,-1.5746138964037406,1.1128857402049102,-2.678557030544546
622,1.0,-0.5067107964020224,2.508289349847125,-1.0756549797446038
623,0.0,-2.445741132311378,-0.30324506716845523,-1.9171103780622314
624,0.0,-0.8533966416536505,-0.318112683707376,0.24462017736882813
625,1.0,-0.1919184681947732,2.5372547007392896,-0.3926012594354926
626,1.0,-0.9308635504571511,1.654118169876681,-1.2107823194761478
627,0.0,-0.5718440700277431,0.11109496499446236,1.6935303536606505
628,1.0,1.699580865238901,1.0260670790520905,4.358799465500679
629,0.0,-0.23187222333383017,-1.2815030653724353,4.250749656170232
630,0.0,-0.2652682820219607,-0.3323385241616117,2.0418781152140584
631,1.0,0.04068862038162091,1.3688530653149815,0.2527142891596301
632,1.0,-1.4358900969878967,0.6142081026293427,-2.4983285988678787
633,0.0,0.30062466017653056,-0.015245973681490721,3.7345473742755515
634,0.0,0.8552248907699782,-1.9609018881017506,5.999896901708671
635,0.0,-1.3130141794601986,-0.31483106710150843,-0.22357522496060778
636,1.0,-0.5408428751794198,1.5539583992345536,-2.639359697809245
637,0.0,-0.7419452110998005,0.364548218503121,0.766662409523553
638,0.0,-1.7487756756219233,-0.647452776878549,-0.851852995832993
639,0.0,0.9816889167502121,-0.2927443734103059,5.397188319536589
640,1.0,0.03423685358038697,0.5955572422715419,0.5028365294033112
641,1.0,-1.6410294224259838,1.0866100650856836,-2.836921021057601
642,0.0,-0.8379765019039183,-1.5770296708620655,3.849481289861047
643,0.0,-1.1974656558845285,-0.5904600583245674,0.5013413909578799
644,0.0,0.005656130836474427,-0.4384400951070546,2.3753962575775813
645,1.0,-1.0844348719137198,0.26480258914196486,-0.4023880378130462
646,0.0,-0.9117920155899168,-0.18210946487986812,1.5817191291043309
647,1.0,-0.6100959253200281,2.0095753431561745,-1.874873158461114
648,1.0,-1.1749900905001116,0.7575053382920641,-1.0240547474760775
649,0.0,-2.2333886515573336,-1.1016319458947161,-1.2681053211332216
650,1.0,-1.7219736075967333,0.24640575536291487,-1.75708534085134
651,1.0,-1.9096874130848664,1.47099369240477,-4.683611862065092
652,1.0,0.03742411478111907,1.6971819241674995,1.6348043832307768
653,1.0,-0.24981596951753865,2.3599213233382264,0.10717711560041998
654,0.0,-1.2903705927537885,-1.9624601890511935,1.3892081196381643
655,1.0,-1.47845994399471,0.5534728744308617,-2.2129890882212706
656,0.0,-0.825982991933983,-0.7061219373924492,1.4666673433915274
657,0.0,-1.8139343725965718,0.029747991934154228,-0.7048156162153312
658,1.0,-0.10123092673154493,1.0254586488913047,0.6855090051236981
659,0.0,-0.5973269227739562,-0.06917953116994602,2.639659095343612
660,1.0,-1.5504655996075987,0.6491916257919222,-2.1454291571401614
661,0.0,0.06694176124875395,-1.4354844486137837,3.918135990886113
662,1.0,-1.351247656236716,2.404168008718322,-4.320655930657546
663,0.0,-0.5136383789308203,-1.3495575222370082,4.02028432015412
664,1.0,-1.3072730162234023,1.4185078641619329,-3.491520077252538
665,1.0,-1.0020510365935036,0.4543507387501183,0.1653758782301442
666,0.0,-0.48689094457694015,-0.5184308483622739,2.3532784248378817
667,1.0,-0.15633395165391722,-0.5262173728323845,2.654794747572836
668,0.0,-2.1014839046546565,-0.5455045401515872,-0.17405594880410824
669,0.0,-0.037701852460765406,-1.047371953615906,3.4211197763309302
670,0.0,-1.5883772279141815,-1.7754305924541827,2.0710167083479023
671,1.0,0.27649832862974333,2.1013495652717564,0.2673073878020382
672,0.0,-1.8782676671874774,0.531641684048791,-2.287326317277536
673,1.0,0.4051964772365203,0.6814188581654027,2.125188635074902
674,1.0,-0.519979314916667,0.3883024657615309,0.1366519489958642
675,1.0,-0.8613832469279026,0.9303625052132068,-0.1460308880488741
676,1.0,0.3050496332402576,1.1616338623073823,-0.30413037731864656
677,1.0,0.06883118151449097,1.087818034708031,-0.09790247324182921
678,1.0,0.37592853846049024,0.6365071697456917,0.635118893816996
679,0.0,0.818416023269539,-0.7262149467895032,5.407849477193188
680,1.0,0.11460733425564318,0.3838156902210475,1.2399769208489628
