,rental_cost,var_1,mortgage_rate
564,1.0,-0.9951116645313977,-2.397170520387262
565,1.0,-1.3853270603485284,-3.1454752474976395
566,0.0,-0.3767268557442478,0.7160620741840371
567,1.0,-1.8764497028778988,-6.0911805388390805
568,0.0,1.148640278698886,5.1775783192229
569,0.0,-0.4387640794244039,0.27539780560755545
570,0.0,-0.4566153563403941,1.5923646982036053
571,1.0,-0.2555801721000106,0.9592783458721037
572,1.0,-2.6253658108693205,-9.252096365099252
573,1.0,-1.8797986796766413,-3.5919235657428485
574,1.0,-0.7131705814889727,-1.2684701493205157
575,1.0,-3.5753836694442986,-11.402257295700863
576,0.0,-2.7852818210267483,-5.826919766025068
577,1.0,-0.5719634953119187,-1.1255661396893988
578,1.0,0.6661800491762884,1.7614146165740583
579,1.0,-0.5185628133160691,-0.8493316564202118
580,1.0,-1.5136375286026489,-5.11089587881567
581,1.0,-1.764305620806133,-6.303162048112042
582,0.0,0.7174339822166957,6.161830213501293
583,1.0,-3.065415998684149,-8.555832573093872
584,1.0,-0.6230880767570894,-2.1372347302325925
585,1.0,-3.0805222389105142,-9.35907838207631
586,1.0,-1.385891765399307,-4.667011999791817
587,1.0,-0.852734920728196,-3.4811895978200655
588,1.0,-1.6230315216256026,-3.9736148855037725
589,1.0,-1.8932741195837064,-4.896336051058567
590,1.0,-0.8152558531321799,-1.812340190050492
591,0.0,-0.1425043030831642,3.07323256434311
592,1.0,-1.6684849548572998,-5.030138039607374
593,1.0,-2.3366908022179373,-6.893230489968228
594,1.0,-1.4581935211631925,-3.167985933265177
595,1.0,-1.8180740698187308,-4.023722101057143
596,0.0,-0.08516025396427707,2.2205172048326807
597,0.0,-0.7962985861338228,0.5958934022435347
598,1.0,-1.7682158486990716,-5.204137363981092
599,1.0,-2.076673707740475,-7.05313528929548
600,1.0,-0.16528522802435663,-0.7622017236738543
601,1.0,-0.5048020030624365,-0.7864797521960489
602,1.0,-2.4810345423437434,-7.129173720722848
603,0.0,0.5127196748218397,4.350210167187202
604,1.0,-1.3019863614904517,-2.7217222711841407
605,0.0,-1.742884651935861,-1.7860653936011346
606,1.0,-1.5420786161048938,-5.366345358462141
607,1.0,-2.256502249174862,-6.873972202458565
608,1.0,-0.7497611285788922,-2.4844571707022833
609,1.0,-0.0231215336609788,1.1634661608694166
610,1.0,-0.9810183406028771,-3.0221276580190715
611,1.0,-3.345486709820558,-11.091872995888128
612,1.0,-0.8092041137001705,-3.1938822601837398
613,1.0,-1.6827798222807848,-4.810556602993019
614,0.0,0.11665717466451753,2.7502144479917097
615,1.0,-1.7279376789752852,-5.95917296014507
616,1.0,-1.8862216574030404,-6.38295286229314
617,1.0,-1.7838601534392369,-4.099702639840853
618,0.0,0.013412374294044849,1.93868804291733
619,1.0,0.7431490322676857,2.0898829056838633
620,1.0,-0.1963989992625902,-1.509189754358204
621,1.0,-2.697205174224021,-8.17594919320004
622,1.0,-1.1961361152587835,-4.747933657433172
623,1.0,-0.4956745025070679,-2.0033426918772683
624,0.0,-0.3272477261310396,1.920931007698565
625,0.0,-0.3533605259420375,2.955247526300518
626,1.0,-0.5227474396553342,0.952592673099744
627,1.0,-0.049288815418076726,0.09252197884945979
628,1.0,-0.7907445168601546,-2.8884342647838723
629,1.0,-1.8462544954950788,-4.796371580884218
630,1.0,-1.1732799051767917,-1.9053338234167114
631,0.0,-0.056088791760525614,3.377436753601264
632,1.0,-0.9003664568939821,-3.3888649289798147
633,1.0,-1.0874965696351688,-3.882160323714824
634,1.0,-2.08471689435596,-5.3800236394001315
635,0.0,0.9076894953860231,6.5661353125263044
636,0.0,0.4684961820308928,4.505786784761749
637,1.0,-1.2262174330742726,-2.9911584780513936
638,1.0,-1.544778985235301,-3.714151847200604
639,0.0,-1.395777975322771,-1.3585285341961084
640,1.0,-0.594023327914164,-0.5254469492018021
641,0.0,2.5138768262518276,11.431756829788265
642,0.0,0.45772824712036964,5.088640136077622
643,0.0,-0.987124234701523,-0.2785451129358356
644,1.0,-1.768598958332534,-5.085607279998557
645,0.0,-3.3760178847068674,-8.890891972997261
646,0.0,-0.39186567397474914,0.3661982378681774
647,0.0,1.172545057309399,7.275836303482031
648,0.0,-1.7154810741395201,-2.411013161397642
649,1.0,-2.0372437992817662,-5.521727570106611
650,1.0,-2.5981280611686275,-7.33720191211056
651,1.0,-1.1498832621154937,-2.1849268165177964
652,1.0,0.10782481234477848,0.8623549689716095
653,0.0,0.30385183515998393,5.606007332489575
654,0.0,-0.9279031397849006,1.3447699458917235
655,0.0,0.14994621645606143,4.324231186388342
656,0.0,-0.34383219060326686,3.614344000222404
657,0.0,0.7469441263419001,4.970935735420756
658,1.0,-0.8417623348847626,-1.6942450702963994
659,1.0,-2.853719953713279,-7.344068218316445
660,1.0,-1.962761616766886,-6.244206359920124
661,0.0,0.8455167428073742,5.20235302305644
662,1.0,-1.143112587333705,-3.5008087883157883
663,1.0,-2.2632921562779567,-6.77193855444587
664,1.0,-3.6893850675018167,-12.370901143879388
665,1.0,-1.0894141826525128,-2.6485046927143245
666,1.0,-0.9725812391227485,-1.6697621785926815
667,0.0,0.034431357292863174,4.212478769207816
668,1.0,-2.4527051922543324,-8.16804419262945
669,1.0,1.2966483285130392,4.390960330684186
670,0.0,-0.3873510885138296,2.2325892197121266
671,1.0,-2.4672060076427735,-7.628081107179436
672,1.0,-0.7822429903554614,-2.15610895707361
673,1.0,-1.6139980191517473,-4.721966448886253
674,0.0,1.0630955529883983,6.351669452548021
675,1.0,-2.6533705017233755,-7.312224261078109
676,0.0,-0.6469020214948307,1.0363557207505352
677,0.0,1.498932579937045,8.221097416125527
678,1.0,-1.6337058572897587,-4.769207280777752
679,1.0,-3.4843883514589398,-10.059881988072533
680,1.0,-1.6977144829535011,-4.36042266229811
681,1.0,-0.49574624420789803,0.15785696752740996
682,1.0,-1.4602963933619133,-4.773532650289269
683,1.0,-1.2441962010714496,-3.866858984361998
684,1.0,-0.7616651908296603,-0.7572474287170152
685,1.0,-1.5967329337467022,-4.528312721248483
686,1.0,-1.2387158976650716,-4.805803095382667
687,1.0,-1.2165326715823963,-3.8617413537222665
688,1.0,-1.364820853164926,-4.31099254239138
689,0.0,-1.8151706597557182,-3.5483109582355303
690,0.0,0.16037860872330145,3.7779513444274637
691,1.0,-3.5346585405020656,-11.477584983189189
692,0.0,-0.8179726508867438,0.4197296056242341
693,1.0,0.31920846574531625,2.3104251130498206
694,0.0,0.16928898594275843,2.509275034627869
695,1.0,-0.09376551357650242,0.49231203504916765
696,0.0,0.7904203747049843,5.219572602437332
697,0.0,0.6874952110041133,5.451335664803187
698,1.0,-0.5755888953045242,-1.4419996630180236
699,0.0,0.9001330533673406,5.424385344502863
700,1.0,-2.8309695979885894,-8.723956899982255
701,0.0,-0.46679589050491366,1.3130428739854083
702,1.0,-2.1367605507049845,-7.131321856315381
703,1.0,-2.925170693745202,-9.289974302868181
704,1.0,-1.0391345464162338,-3.3487415290901312
705,0.0,-1.1348087193183558,-0.347132567384727
706,1.0,-1.0992163084328412,-3.366752907923777
707,1.0,-2.888733182961508,-8.935014894118046
708,1.0,-2.277118205740263,-7.913515418527973
709,1.0,-1.3239101475440052,-4.343535953470601
710,1.0,-2.3519183801000043,-6.35991232910163
711,1.0,-2.229552837514456,-6.076902785190689
712,0.0,0.000601695579668271,1.7239922975577535
713,1.0,-1.9544511480160875,-4.913011358203523
714,1.0,-1.8285227278839398,-5.881335135549644
715,1.0,-1.3569256378125543,-4.193896514884483
716,1.0,0.1383592707559651,-0.9476700599666761
717,1.0,-1.669759190660074,-3.4719947311271415
718,1.0,-1.1125655275359971,-2.4385061425444867
719,0.0,1.2140941919364026,7.04579208402812
720,1.0,-1.474286172598352,-4.5140049197223835
721,1.0,-2.005289004515358,-6.0667451071486145
722,1.0,-0.932253714926651,-1.4878468324660554
723,1.0,-2.1809958577098056,-6.6086034572591394
724,1.0,0.2853341244441008,1.427312416877644
725,1.0,-1.5988157585086227,-3.011436258431127
726,1.0,0.21110901313715114,-0.4888685073611192
727,1.0,-0.7031359668696942,-1.5441768006980623
728,0.0,0.36909302269122923,4.050576793309844
729,1.0,-0.5421926880577617,-2.5381566660308073
730,0.0,0.1425702400536255,3.20482191143811
731,1.0,-0.3350439321859372,-1.569339670337059
732,1.0,-1.0232989781620585,-2.81699573567744
733,1.0,-2.264171045930975,-6.4492181476236325
734,1.0,-0.0027303370767122193,0.8293294775591402
735,1.0,-1.6848098564745513,-5.122335030303713
736,0.0,-0.2817404182886447,2.190968742053198
737,1.0,-2.7474998819656316,-8.680058654354204
738,1.0,-3.5153349953294173,-11.91661991593352
739,1.0,-0.17174879856477387,0.23740062992552424
740,0.0,-0.860364761856194,0.2376912353814511
741,1.0,-1.48643503026178,-3.7049612992387915
742,1.0,-0.5581536403816256,-2.162645916294958
743,0.0,0.6199349084567392,5.411975828297046
744,1.0,-2.336497832575281,-6.669265434687546
745,1.0,-0.09535141358283838,0.21274125001793953
746,1.0,-2.1163794746443485,-6.945296298364559
747,1.0,-2.1505694714956194,-7.549549866234578
748,1.0,-1.6578772131158388,-5.300213921179054
749,1.0,-1.954382521806342,-4.604948898345036
750,1.0,-0.084241646264265,-1.0002068349082713
751,0.0,1.8591917514976681,9.243902012105552
752,1.0,-1.9080720830514877,-5.318955003144925
753,1.0,-1.408624604796826,-4.541840032867778
754,1.0,-0.9847821293903123,-2.946955935299863
755,0.0,-0.7145267504628636,0.6769403169501924
756,0.0,1.5217572684554739,8.844079900255078
757,0.0,0.29787459085933654,3.738595044405542
758,1.0,-2.835418556786708,-7.740822415255969
759,1.0,-2.64725757763253,-7.908042397008577
760,1.0,-2.9147497030385825,-8.32635906821149
761,1.0,-0.9431292253566328,-2.692482694313443
762,0.0,0.6196921895187935,5.327284296164841
763,1.0,-2.0322365201454833,-6.009757213369404
764,1.0,0.2686529992813693,1.3980492458625964
765,0.0,-1.8322237285756682,-4.377907455405321
766,1.0,-1.7756962363194795,-4.929808487304053
767,1.0,-0.8863733300797654,-3.1113413125235425
768,1.0,-1.231741889203113,-3.277509394332354
769,1.0,-1.2275623009013987,-3.4403836827402072
770,1.0,-2.2247887783320817,-6.730857697549775
771,1.0,-3.4845982314814536,-11.973357599027773
772,1.0,-0.41753955494642636,-0.1223032919695477
773,0.0,-0.4788512118015331,0.27495741378989
774,1.0,-1.4621648597938175,-2.8555143071695
775,1.0,-0.4896839709931163,-0.6207460148236827
776,1.0,-1.7352045770299869,-4.179092657597029
777,1.0,-1.1154579411510726,-2.3933051132255403
778,1.0,-1.0297493259137256,-3.912091343658326
779,1.0,-3.1034425063557167,-9.450685638975992
780,0.0,0.3496046506888235,4.929741095069143
781,1.0,-2.97325832475911,-9.293275395874854
782,1.0,-0.4168858833784762,-1.7583666013500143
783,1.0,-0.2347868872740192,-0.2501609745192104
784,1.0,-0.15863978188256211,-0.15765417773157964
785,1.0,-1.101515109769522,-4.595254958728879
786,0.0,-1.097491782517307,-0.3283661645963196
787,1.0,-1.60206398435339,-5.085254761032371
788,1.0,-0.5599098712520247,-0.42659398114047553
789,1.0,-0.015683364048782233,0.4393484799756191
790,0.0,-0.5183407403633122,0.7525108605039394
791,0.0,-0.7925708290846987,1.9589287992667441
792,1.0,-1.7175156800757587,-4.870925523520137
793,1.0,-1.3523265631971513,-4.723139149077068
794,1.0,-0.653780164799175,-0.12030720438251663
795,1.0,-1.884666309177351,-5.85238663600024
796,1.0,-0.5809274479256611,-1.9414894925292137
797,1.0,-1.5953427715251143,-2.343290522749075
798,1.0,-4.15533061330698,-13.27176679700229
799,1.0,-2.235366873064624,-6.998281404435185
800,0.0,-0.1251384319151423,2.763789319922748
801,1.0,-1.495917314782002,-4.108747404405298
802,1.0,-1.823971594335427,-5.098326434634295
803,1.0,-2.135508860265621,-6.32580397265383
804,0.0,-0.11248636325240091,2.343390250196604
805,1.0,-2.0157553083279445,-6.161133132562586
806,1.0,-1.5048256614462021,-3.584086526960983
807,1.0,-1.3155952788984633,-4.60656043899982
808,1.0,0.2564032310813229,2.2766221224401817
809,0.0,-1.3345133996749972,-1.5025541014584327
810,0.0,-0.46098045018259837,1.570435955647717
811,1.0,-0.6132256815844969,-3.130304128802514
812,1.0,-0.8505805661073315,-3.060480489068847
813,0.0,-1.2860508612459023,-0.16913080330901042
814,1.0,-2.469797882695787,-7.680914617994779
815,1.0,-0.16480577595127255,0.24705733442162936
816,1.0,-0.4798200467620646,-2.245840078317663
817,1.0,-2.6523190601093924,-8.210042149758952
818,1.0,-1.1917265520547593,-2.763693020141771
819,1.0,-1.3273080741365861,-2.846577866975676
820,1.0,-0.55703323796281,-2.349106015443507
821,1.0,-1.215233259804762,-3.1830965656932384
822,1.0,-2.159572486048442,-7.785301635538669
823,1.0,-2.1466616987181597,-5.976944578937727
824,1.0,-0.2404241021703758,-0.5674923726318419
825,1.0,-0.6477206957990023,-2.294589452605949
826,1.0,-0.17980502254676245,0.3319296883220373
827,0.0,-0.6295174681458298,0.3124022711994541
828,0.0,-0.9531327310484097,-0.2984337961493102
829,1.0,-0.8024586721274363,-3.07442522008766
830,1.0,-0.7904556519859786,-1.4918361071191484
831,1.0,-1.1836476460158825,-3.2393899707867315
832,0.0,-0.14619309165307903,2.163735033151879
833,1.0,-2.142577938423913,-7.185070692743654
834,1.0,-2.18895406768193,-4.95571112969368
835,1.0,-2.7274448110003338,-8.305081575905103
836,0.0,-0.5177199715791838,1.9826123748001687
837,1.0,-0.8109957803699055,-3.0520154030533932
838,1.0,-0.09964134027307392,0.030659408022098322
839,1.0,0.03174530784893226,1.016052850869802
840,1.0,-0.5369656194125854,-0.07400823149601088
841,0.0,0.1472420230311331,2.139285207066709
842,0.0,1.1658730835201978,5.8889730256166155
843,1.0,-1.6907005938612434,-4.342209704272045
844,1.0,-1.0050410928060636,-2.0628775110437783
845,0.0,0.4319599285011806,3.6944023343607304
846,1.0,-1.796681618081395,-4.973868674774684
847,1.0,-0.09971359278379366,0.8175230840313401
848,1.0,0.20483659918074504,1.5988024900079212
849,1.0,-2.495945086720743,-6.655217759289434
850,1.0,-2.213193380847316,-7.022569309086298
851,0.0,-0.0172467509227624,4.092914692099024
852,1.0,-4.165814567251044,-13.289044381276621
853,1.0,0.830241524324232,2.662284132410553
854,0.0,-0.06983010847415227,2.7375428733108618
855,1.0,-1.5591452193326951,-5.953105374101206
856,1.0,-0.8305341981569097,-2.505659771798391
857,0.0,-1.2025643609527543,-1.973763802516724
858,1.0,-1.0490807349787918,-2.4488961434553373
859,0.0,-0.3422653151533632,1.1556761677660092
860,1.0,0.10483588683945011,-1.010082024298692
861,0.0,0.14416041181240047,2.9177801308766345
862,0.0,0.5918277243249601,4.676215810223315
863,1.0,-1.5568839815639977,-5.54153576786043
864,1.0,-0.6879691230446074,-2.492176370735953
865,1.0,-2.466426010157311,-6.989219824993789
866,0.0,0.5729501004181126,5.346767732635004
867,0.0,0.26004895506293413,4.377967274544802
868,1.0,-2.7380555979248093,-10.2484152159258
869,0.0,0.18398872139340572,2.549686422291538
870,0.0,-0.7040318030798105,0.8510826507692055
871,0.0,-1.3594679795692308,-1.5775839344222682
872,1.0,-2.0332885609841127,-5.975018039415339
873,1.0,-2.8311959293685254,-7.583426564053571
874,1.0,-0.5165851252716862,-1.2443713761098611
875,1.0,-1.5114471078451934,-5.029756194131144
876,1.0,-1.113751457412816,-3.492164758852111
877,0.0,0.28485732692892984,4.410987857053185
878,0.0,0.27698342579709,4.6986910826487795
879,1.0,0.8887528093222488,2.4975256727365287
880,1.0,-0.20471849496482053,-1.1066254374724385
881,1.0,-1.5005430424020814,-5.518138654333151
882,1.0,-2.788281926572167,-9.04737594846881
883,1.0,-1.7882570415437757,-5.543225846583802
884,1.0,-1.2108747192738258,-3.976012729698607
885,1.0,-3.366144938035939,-9.333506529911254
886,1.0,-0.39815811798564105,-0.9497849223035439
887,0.0,-0.12455920306430834,3.657088723137717
888,1.0,-1.3692957681411313,-3.642287082506117
889,0.0,0.5318272410364147,3.6094372525585814
890,1.0,-0.8727189793144386,-2.509625418580689
891,1.0,-2.571073200316987,-7.5412076993007755
892,1.0,-1.0752285591026636,-2.9546178328248844
893,1.0,-1.1501184811888872,-3.389497687865144
894,0.0,0.7148403690061751,5.182407077292231
895,0.0,0.703136552834942,3.669303288760096
896,1.0,-1.8080917666069531,-5.18362230627549
897,0.0,-0.6790721190623652,1.3442749236213536
898,0.0,0.9111729267433899,6.905415199779016
899,1.0,0.02956802247855972,1.0100440622097637
900,1.0,-0.9668260925249926,-3.324381312864683
901,1.0,-1.1867229738565497,-2.656567318214047
902,0.0,-1.2679574886926834,-2.123620911054209
903,1.0,-1.5101744631057383,-5.231523024126014
904,1.0,-1.0955337428578442,-3.389969211979083
905,0.0,-0.49474001424005026,1.8015730971912034
906,1.0,-1.7347171249369535,-4.9741055970778145
907,1.0,-1.0801628353908954,-3.2283912034465354
908,1.0,-0.9166431283802375,-3.798068361636421
909,0.0,1.4687079410520778,8.194479811524914
910,1.0,-2.2914318734121473,-7.191412633768461
911,1.0,-2.720814847305326,-7.867713197494751
912,1.0,-1.424851326163549,-5.636139475466653
913,0.0,0.4257705204005995,3.8693612963274195
914,1.0,-2.3679038461441264,-6.910820668706067
915,1.0,-2.0905882311079944,-6.555970366772352
916,1.0,-2.480397716760416,-8.262160084802945
917,1.0,-3.1337800678013874,-10.264868968967445
918,1.0,-1.9572095639277185,-6.698129283508048
919,1.0,-2.30602281133319,-6.701061594730415
920,0.0,0.9938245189575385,5.817716219579181
921,1.0,-1.4825792713226975,-6.544548138411599
922,0.0,0.7018961062084623,5.233129728179206
923,0.0,-0.5392605362074887,2.4471114164312553
924,0.0,-0.8718652752990131,1.616596846164354
925,1.0,-1.3180604193532859,-3.983950045849077
926,1.0,-0.22370598695627386,0.4629619883939644
927,1.0,-2.2621274485667717,-6.640067682864581
928,1.0,-1.336677283142976,-3.1963126943227014
929,0.0,0.6280239821125548,5.504023537382149
930,1.0,-1.4472040173711025,-3.4882799753285294
931,0.0,0.31370794824389003,3.8064136679808076
932,1.0,-2.643428289071957,-6.75262621514203
933,1.0,1.3399253594480602,4.246335773188437
934,0.0,0.23377057232708243,4.222456199766432
935,1.0,-0.4819691425611471,-1.8353447755821959
936,0.0,2.520842501391481,9.709687298172256
937,1.0,-0.9370500422706218,-2.034819927591111
938,0.0,0.11937042635768846,4.206861570050778
939,1.0,-0.23121017702419266,-0.49482532479978714
940,1.0,-2.780137830933972,-9.522934122902747
941,0.0,-0.36891804715839605,1.55518297739282
942,0.0,0.734216080978259,4.772865618176456
943,1.0,-2.4937495449434524,-6.444262932624955
944,1.0,-1.9264074028841252,-5.2304900539110655
945,0.0,1.680134549848605,8.813782641714582
946,1.0,-0.7792621210800029,-1.191771404932208
947,1.0,-0.5210658050490624,-0.40649086761852704
948,1.0,-1.6111615896702474,-4.738961250240067
949,1.0,-3.315340637377689,-10.297573046995426
950,1.0,-1.7093087211628244,-4.314239968281084
951,1.0,-1.6023381317887928,-4.193620590200531
952,1.0,-0.23576450702258045,0.8273184658647197
953,0.0,1.2018306330845525,7.081644514946561
954,0.0,1.3653224266477832,6.513940049304938
955,1.0,-1.680004524326355,-5.494436826180256
956,1.0,-2.804431278044416,-8.59179933681176
957,1.0,-0.5041608667306556,-1.5995100146298373
958,0.0,0.46608686471967964,4.72155615056643
959,1.0,-2.539884123802373,-6.672439333884218
960,1.0,-0.6546114449075944,-2.567167237570296
961,1.0,-0.30808858983823906,-1.0658788468894334
962,1.0,-1.4120582160080049,-4.13012716184468
