,interest_rate,vacancy_rates,median_home_price,var_3
417,1.0,-1.9581931167675801,-0.030590481197876496,-2.0894584054506016
418,1.0,-3.3429759807082364,-0.6698984660240517,-9.644531689414888
419,1.0,-5.401972810459098,-1.187107397466756,-18.46342747818628
420,0.0,-0.3062991654173464,-0.3873488282316959,-2.2695303981523627
421,1.0,-1.7443743897576272,0.5736443410735304,0.1203420735394726
422,0.0,-0.5515197434917457,-0.5780131610428386,-3.5472598239333184
423,0.0,-0.20772593825303756,-0.13053771165593225,-1.149680503540789
424,0.0,1.404304869212781,0.25061756986364425,6.150243850634092
425,0.0,-1.342633919590111,-0.774082860624428,-6.764965342372949
426,0.0,0.6225791708860796,0.44253344719133664,4.241995441850141
427,0.0,0.5548220906910225,0.24214331394788174,2.5224534030705863
428,0.0,-0.10811220928984176,-0.06151202788059157,-0.18768490016668082
429,1.0,-0.3451109242270325,0.9390568781605313,6.75524647444843
430,0.0,1.178650938905817,0.17656532370727737,4.507988028466282
431,0.0,1.4451609685874183,0.4062763286199565,6.3430386643537755
432,1.0,-2.837688120088753,-0.19992697589816832,-6.758856968579895
433,0.0,0.5231369019664289,0.6437362403201015,4.179886883160034
434,0.0,0.8394810963261176,0.6089235371361885,5.238370591960248
435,0.0,0.8413350749357772,0.7296058994909617,5.510860792118027
436,0.0,2.5363667266481498,0.7930281335172426,11.972429712478599
437,1.0,-1.7331711406935197,0.042143970248128784,-1.226976644717254
438,1.0,-5.090149805908638,-1.2523828199398577,-17.22179531623965
439,1.0,-1.8970125460504772,0.29700163414165576,-1.1737674038971158
440,0.0,0.9060544927394194,-0.14628290564698426,3.0277544478344374
441,1.0,1.1011193852028245,1.7875046807946273,14.300824343596513
442,1.0,-3.184526180236934,-0.11381323156722573,-7.10721181857762
443,0.0,-1.6795189178606151,-1.5149088753078632,-11.131262975653883
444,0.0,2.0714487267082733,0.9395898945872706,10.310743892380437
445,1.0,-2.524481021901183,-0.37119781671970387,-5.662026192309824
446,1.0,-2.800786340188014,-0.1541419728488579,-6.034925993769355
447,1.0,-1.8508605640427094,-0.11196469671551579,-2.0912284348416494
448,0.0,-0.05527912666933257,-0.09117176964519644,-0.6679622530152547
449,1.0,-2.7887172501695696,-0.24086249801100063,-5.847865414588284
450,1.0,-4.257848632245982,-1.1748526914427486,-14.38307153062154
451,0.0,-1.756444797892525,-1.1744323624535944,-9.675506007960891
452,0.0,1.6722585381630168,0.658698360419416,8.259210648447693
453,1.0,-3.244590699253879,-0.31149615999273983,-8.23519205602796
454,1.0,-2.6744200218363368,-0.21400748093217853,-5.545678930368375
455,0.0,3.3119976200970727,1.6995596382251579,16.818211053981255
456,1.0,-1.5994453405889388,0.4404162206274836,-0.36124951743954514
457,0.0,-0.6758024036978638,-0.7327844849286103,-5.358533869889528
458,1.0,-0.6436720419484008,0.8606423443066421,5.029431207627296
459,1.0,-1.0876743312854151,0.6616182087802026,2.5242664990027817
460,1.0,-0.7953758872418206,0.9301649675456335,4.231380658546843
461,0.0,-2.4849743919017477,-2.021720626096149,-14.852830923684783
462,1.0,-2.3710163733517047,-0.360796554920091,-4.719555142509103
463,0.0,0.6209012693000315,-0.6181836050359241,0.4800967055854873
464,1.0,-3.6870572881744987,-0.16349343268946281,-9.266867564223292
465,0.0,0.21760620346346035,-0.09721857867414072,1.041470032993547
466,1.0,0.8333725501483296,1.8154088823646541,13.064404571377782
467,0.0,1.0634952860303037,0.7753565557473993,6.328940512331558
468,0.0,0.529510477739677,-0.31240284884394137,1.2867936449364858
469,1.0,-2.8356443958600273,0.1382182650142148,-4.831503601937639
470,1.0,-2.851116251671738,-0.3489938604331158,-6.598226632356589
471,0.0,0.5962714456523994,0.4571504894538748,4.104939133657457
472,1.0,-1.541870951933774,0.591489874741912,0.6837990851058441
473,1.0,-0.7632495405839155,0.811360896485411,4.722548339022099
474,1.0,-1.6410715223498271,0.39777686108847315,0.3239619026503342
475,1.0,-1.8066874564731021,0.08441250329369557,-1.4282467596094561
476,0.0,0.955690090913596,0.3184369546027367,4.295356835808271
477,0.0,0.634742006591299,0.002476723407555087,2.2777676924320764
478,1.0,-3.4117703912590276,-0.30076993328039187,-8.605421654161747
479,1.0,-2.3724641760127665,0.2292539268448216,-3.2556937605846814
480,0.0,-2.6454389583516624,-1.9044582858399588,-15.442526254969167
481,1.0,-3.587862035179233,-0.6879531823004242,-10.028658071192037
482,1.0,-3.306590353262573,-0.5042814750785609,-8.894710629729595
483,1.0,-1.4346650278826116,0.7353947714658474,1.2715853061705742
484,0.0,0.9061934309909652,0.32385011066547686,3.8522680560250278
485,1.0,-0.585236235119007,1.2001446166978182,5.543405875116282
486,1.0,-2.208687400221344,-0.08080049249433899,-3.069675918532788
487,0.0,3.258068509461844,1.346559786858435,15.730309738341745
488,0.0,2.10578504281394,0.5044239981619297,9.141962177032323
489,1.0,-5.585343054470157,-1.6923654901886571,-20.838014270616586
490,0.0,1.186214659856244,0.1867862591137311,4.995266983493577
491,0.0,1.291282737974078,0.776241362665197,7.0444509184004165
492,0.0,0.5033406812057639,0.2367197852502057,2.804598588646131
493,1.0,-2.3039365776537934,-0.03159392972746525,-3.5289497290874223
494,1.0,-2.667893568551742,0.04183966330161358,-5.0937870068961795
495,0.0,0.5837524174424853,-0.03881885162562537,1.6822598266805404
496,0.0,-0.46008467799567004,-0.5532243842926208,-3.3863869504298636
497,1.0,-3.673002068907088,-0.7473754536705477,-10.90823671028186
498,0.0,0.3639922773809885,-0.7115483173880464,-0.6464794561682701
499,0.0,2.357284923428147,0.9280388140026665,11.190837068263942
500,1.0,-1.8120757182145244,-0.1453691578574317,-2.34662059008929
501,1.0,-1.8341732488589229,0.16652382532723084,-2.2646249090831025
502,1.0,-2.494364975466979,-0.7728994503801654,-6.69361127435713
503,0.0,1.5828670727180878,0.44591098428342435,7.274985485825808
504,0.0,2.3542412149224985,1.1447046732582262,11.382860507205596
505,1.0,-3.983648433888889,-0.6228692496362116,-11.011567957906855
506,1.0,-4.733513273896125,-1.2580222079920265,-15.91492954770171
507,1.0,-1.9999477123929787,-0.029689917279334677,-2.544556162489127
508,0.0,2.143850849795169,1.274887647835044,11.82995074084669
509,0.0,1.5218385378909098,0.4351104909649214,6.969219927148859
510,0.0,0.697420412983763,0.19090250058520947,3.1468640475486
511,1.0,-1.5087465848557642,0.32575552678424313,0.177196702088941
512,0.0,-1.0566108396175173,-0.6682646840649138,-5.072478942744484
513,0.0,2.7637772455670455,1.5539099807258365,14.838421240177652
514,1.0,0.142679031096961,0.8048755397295061,7.816660714975603
515,0.0,-1.570601815448766,-1.1582098646934318,-8.789043100112984
516,1.0,-2.530938927839968,0.10189678563688584,-4.410799553111982
517,0.0,-0.07658926789542686,-0.3171860017030057,-1.2115167912922444
518,0.0,-0.17678196680752523,-1.0487481722673027,-3.6675372059618523
519,1.0,-0.6591982953630235,0.7240811148181642,4.783069116687155
520,0.0,2.343246242476949,0.6641443652759547,10.762744111232639
521,1.0,-2.056088491145064,0.1411946150286142,-1.9100158262095426
522,0.0,1.7608978366385784,0.29193009454818564,7.211496397520243
523,1.0,-1.9165465884581365,0.6529833866857928,-0.19562740864860062
524,0.0,1.9983122729635976,0.8717904075630442,9.814905628344354
525,0.0,0.13008644228402844,-0.3825594575441619,-0.8312428356195101
526,0.0,1.9262585791497755,0.6225799474653885,8.865417529924407
527,1.0,-4.07622734976943,-1.2093728223215297,-13.798585780306865
528,1.0,-2.1707923417232147,0.04865453479565414,-3.29689911581667
529,0.0,-0.23811515954130513,-0.7206493885385233,-2.873091692190827
530,1.0,-3.0427404329642065,-0.48943728809641784,-7.811695540354232
531,1.0,-3.6848490898522828,-0.9804267791260353,-11.499348424437594
532,1.0,-2.6240165467080248,-0.12310644551679167,-5.090014197297476
533,1.0,-3.3786031395551337,-0.23622506947870103,-8.14072603207905
534,0.0,0.6803547380785853,-0.5347314895522441,1.194324330869236
535,1.0,-2.037409586599266,-0.08491823577150895,-2.835687180099712
536,1.0,-5.101756246347726,-1.1689709221699898,-17.46848787000331
537,0.0,-0.760984863345139,-0.2240259584191927,-3.4757720314467906
538,1.0,-4.941675175937795,-1.3686202874129685,-17.088100647215775
539,1.0,-3.1639389057358316,-0.5078235781400766,-8.332877376675812
540,0.0,1.7660816468031437,0.5999541188091857,8.591936365186195
541,1.0,-3.5436164570669084,-0.6236145801502364,-9.799926984110183
542,1.0,-3.3586422901411925,-0.5161540933791579,-8.763063450252814
543,1.0,-1.8119415820290061,0.6201047710531532,0.48874311790031744
544,1.0,-2.2727176115456897,-0.4557709838159455,-5.03347553399771
545,1.0,-3.4110709541412234,0.026269672151511478,-7.4045045647967465
546,0.0,2.454057574695489,0.9115510520544645,11.920167618537649
547,1.0,-2.211402781810746,0.5191957527540143,-1.7236466725067714
548,1.0,-3.8689798263243924,-0.5282452390347842,-10.92044449870288
549,0.0,-1.1361588863888783,-0.593627856028656,-5.665398742622531
550,1.0,-1.9214937759993886,0.23801960028772984,-0.9588328843903853
551,1.0,-0.10643743518792514,0.8330922443232976,6.777329373913151
552,1.0,-2.4959116952578064,0.062321690886477765,-3.888666237967702
553,0.0,-1.3711033456191783,-0.8901265909394858,-7.591071267862721
554,1.0,-1.4402552460923341,0.35535834722412973,0.5491307781107265
555,1.0,-2.9710463351430483,0.08082301615059154,-5.563179755465028
556,0.0,0.4426743967525928,-0.11476894555551564,1.0962882290645015
557,0.0,0.5180189813707253,0.05092559223980586,1.6262962518466355
558,1.0,-1.0545194857602722,0.6517098315638945,2.9190165691027556
559,1.0,-1.9009738590990475,-0.1979903869883496,-3.1378179683223304
560,1.0,-2.647062684320604,-0.10822073624699574,-5.317868902122853
561,0.0,-0.9588630491621057,-0.9326120445223143,-5.8572426516127365
562,0.0,2.823029512848496,1.0987736381038091,13.447327490430204
563,0.0,0.43160086552783355,0.20260625840179813,2.5142218534561653
564,1.0,-0.11279383859098013,1.3531739638299596,8.753985950497205
565,0.0,1.3032659870877092,0.4038767875579413,6.029584989002068
566,1.0,-4.519640776696329,-1.7332354018885034,-17.081452120386977
567,0.0,0.5413113620825939,0.2745747954868064,2.536842100469635
568,0.0,1.2906695294529877,0.4913413431060744,6.084238398462837
569,0.0,1.8773625515354433,1.070185047713573,9.898514710719239
570,1.0,-2.3938971121578048,0.43399120738286595,-1.9974913866582473
571,1.0,-0.8789991349855986,0.43329950987160504,2.485899004149405
572,0.0,2.598354819699933,1.1540316710889371,13.25459631207316
573,1.0,-2.4012448188967683,-0.038684677431514325,-4.759043626437175
574,0.0,2.3519703775490046,0.8756866609325669,11.185350694350365
575,1.0,-3.9543672849457607,-0.45866934027468365,-11.292059291280271
576,1.0,-1.9451688290997238,0.6346246626965903,0.18178578598099904
577,1.0,-1.5472112104053215,0.2016859704976051,-0.16689025158874055
578,1.0,-3.545119710104265,-0.5445040294807565,-9.728216011197379
579,0.0,-0.545646438567137,-0.30564944209056305,-2.9021822751849835
580,0.0,0.33490411646657714,0.11473612008859915,0.8952771228453773
581,0.0,0.43639861143610614,0.04150815558036523,1.5713111764032155
582,1.0,-1.6365567641208183,0.9253285268187776,1.519379088746025
583,0.0,3.3546677531713454,0.9449473296446912,14.828038940264106
584,0.0,-1.0654180728927316,-1.0632827084040894,-6.878002063589255
585,0.0,1.4425955063714475,-0.08806373174643481,4.936589218194816
586,1.0,-3.478805020128352,-0.7762936948443504,-10.479367903395183
587,0.0,4.3445270086634125,2.1337738781070605,22.77189541515376
588,0.0,-1.8584432604938812,-1.3820311888442398,-11.051849370356416
589,0.0,2.3061225969290087,1.0671459449576801,11.676407234335475
590,1.0,-2.7498483130735254,0.2776483143495733,-4.213836391524495
591,1.0,-1.5550907440098927,0.5299146309969214,0.36157548469855405
592,1.0,-2.613480040569319,0.15553479489058328,-4.089072703452497
593,0.0,1.9306038413499365,0.657967945582995,9.05766556755578
594,0.0,-1.8253308957671577,-0.7889813136782156,-9.220479324474018
595,0.0,-0.29563742022491724,-0.9593098920899017,-3.559564719714172
596,1.0,-3.347411267169743,-0.49081995909902176,-9.010666508688036
597,1.0,-4.291241565573298,-0.9344835276743801,-12.760471695990718
598,1.0,0.015793304077975412,1.3220260779642317,8.536856189233998
599,0.0,0.317747538008861,-0.2563427420403206,-0.3585719497610077
600,1.0,-2.9262390950869337,-0.4087820993326575,-7.228701515410464
601,0.0,-2.188893764871944,-1.9455631674559593,-14.046491873007522
602,1.0,-1.1780931732707731,0.7918235243995303,3.277386326397039
603,1.0,-1.0671949693008234,1.2034275148619975,5.248124097950191
604,0.0,0.17392855923464348,-0.10885806143620663,0.9690749888819064
605,0.0,0.6710562347548598,-0.03517603138557565,2.6821620053494817
606,1.0,-3.2800019309025563,-0.4689123107206239,-8.480100632246707
607,0.0,-1.2886162302112467,-0.7534052621051557,-6.238979262885337
608,1.0,-2.5612145778310724,0.06547697108590543,-4.2711223498557045
609,1.0,0.6812230549324236,1.5553636091422185,11.808272233849845
610,0.0,-0.15804911193031934,-0.5601935344079889,-1.7810584485483334
611,0.0,0.41929215688581356,-0.42910051357419254,0.19716518035009933
612,1.0,-1.8260923050319733,0.7256382978183288,0.5105870560125969
613,1.0,-2.098113980089991,0.20323020683633464,-2.0523468666835814
614,1.0,-0.7064234029813324,1.1457015105716144,6.219032012565122
615,1.0,-0.14243228600975427,1.7732997163724147,9.782529276209662
616,0.0,0.22921327627940769,-0.7152290278659499,-1.6904770563946714
617,1.0,-3.3192046693050052,-0.8607129742073911,-9.495045469359807
618,0.0,1.2269886869604736,0.30814913706254354,5.094602272589434
619,1.0,-1.816645945778562,0.16951482061208584,-1.3488854597462985
620,1.0,-0.5502909923704273,1.8642867892971131,8.540492578454252
621,0.0,1.0634545048704713,0.1437592826283873,4.929226410802868
622,0.0,1.0358573435625156,0.4409277484291069,4.511893756424996
623,0.0,1.4102855798423646,0.386838739699249,6.212246459573993
624,1.0,-2.34382704168352,-0.20510534022096416,-4.101554843498387
625,1.0,-1.183986567641974,1.3654525407072564,4.565651908684953
626,1.0,-0.16895774291177978,1.3221870764121468,8.12297470999482
627,0.0,2.4084903643460054,0.7612516167147695,11.038111879264438
628,0.0,3.8536831961438827,1.1962126680508023,17.29775429389914
629,0.0,1.2160705384465111,0.7813271369013771,7.404054972870722
630,1.0,-3.067403987725559,-0.05824409137824613,-6.271408135783247
631,1.0,-4.399842674350044,-0.9759263721053841,-13.976287050892736
632,1.0,-1.935497672993132,0.4369588297998671,-0.8872697361944902
633,1.0,-4.369455054303395,-0.984884278672757,-14.41102769577833
634,1.0,-3.0756778260271216,0.2526526413499285,-6.181015494500255
635,0.0,0.9507779522250386,0.07869627052160297,3.88490883026776
636,0.0,2.9579700471162322,1.5744894745616593,16.172882959710755
637,1.0,-3.4723223267213412,-0.7042546833430852,-9.887666971088143
638,1.0,-1.341794679280918,0.22397424964633572,0.5824062754980275
639,1.0,-1.8850201514989826,-0.21195718630410332,-2.1873292481871407
640,0.0,3.4504621653952134,1.811476969308585,18.42684130216068
641,0.0,0.8248070647451082,0.1932628817332218,3.2860527757819473
642,1.0,-1.312656408041966,0.2847895925079641,0.7224981092522466
643,1.0,-1.9127951324242929,-0.2515088079184482,-2.9223115069816674
644,1.0,-1.559766867186628,0.9155099796754387,1.3701017688112742
645,1.0,-0.846160841830472,0.8695066341879428,4.363542686716218
646,0.0,0.4137931239697855,0.5662779528920325,3.4490370754595783
647,0.0,0.1434010921324796,0.17700010394203125,1.1117720621910088
648,1.0,-2.8533584333640407,0.022892496425213266,-4.952151504508777
649,1.0,-4.12562428513113,-0.8941488077598141,-12.517515351321126
650,0.0,0.35847320193965704,-0.6639979956205464,-1.0354766925792287
651,1.0,-0.8262032011925622,0.6727350061038837,3.975398183604147
652,0.0,3.1654910594316172,1.1759321487235532,14.892910620931874
653,0.0,-0.3752856672347415,-0.21027710056597476,-1.632440850239993
654,1.0,0.4557047629160731,2.3104909564185574,13.477877267435371
655,0.0,-0.2168073497373334,-0.014349679143637356,-1.2421958820536227
656,0.0,0.17531280010016304,0.08160690307539864,0.789748828830275
657,1.0,-3.5317642403962406,-0.5214307238687086,-9.525450985442099
658,1.0,-2.828811611048999,-0.9022579517624223,-8.632501984221859
659,1.0,-2.866598221390373,-0.10660778447518865,-5.66368482644383
660,0.0,-3.0189335434098323,-1.7860310070109953,-16.493648206959943
661,0.0,-1.251208253466868,-1.106000277942414,-7.552992872325401
662,1.0,-3.376256717737919,-0.6491544815990683,-9.179576890767997
663,0.0,1.388720783214652,-0.2683632555773077,4.1605239237434075
664,0.0,0.09581458190284997,-0.6482356169136784,-1.5555605806364268
665,0.0,1.294029985418246,-0.0005515929793807606,4.839820464122713
666,1.0,-3.9024324580618055,-0.2621295333292621,-9.841183559431846
667,1.0,-2.358231350875622,-0.021827773101759845,-4.443462395390811
668,1.0,-0.6839537194395129,0.9748613359924695,4.7078382529506575
669,0.0,1.1708047271521873,-0.21374797896721975,3.680441786647715
670,0.0,2.0231408806832687,0.8469103160797232,9.763497260331214
671,1.0,-4.281030938832424,-1.2068448538633578,-14.60103376560811
672,0.0,1.941664172400583,0.3442369273707224,8.394720089877017
673,1.0,-0.41870958136231895,0.700889943024836,5.625294577641163
674,1.0,-3.516758582858062,-0.5411602819250616,-9.671384929910376
675,1.0,-2.2669640058702933,0.5416344919741996,-2.7093146709017293
676,1.0,-4.035499760823335,-0.7245162003637527,-12.202427107002812
677,0.0,-1.0982146400018442,-1.3821922431393494,-8.276012289837936
678,0.0,-0.6065874702065259,-0.035891944989656394,-2.0735459283109208
679,0.0,0.9874762633191351,0.5680171467733904,5.277072477576419
680,0.0,0.8675246731610236,-0.04405809228766039,2.9388684348880574
681,1.0,-1.4072484084886026,0.4360889995283999,0.8502905046819982
682,1.0,-2.477885168301363,0.36712968013557207,-2.6911838624647815
