,interest_rate,var_1,median_home_price,vacancy_rates
417,0.0,3.9502227456026633,0.3724669941017218,-3.592461458575628
418,1.0,2.464190019334571,-1.5082895596639887,-2.1020926927995163
419,0.0,2.398445574449784,-0.4018544882503812,-3.6648454767273257
420,1.0,0.20059519832647021,-2.0948188139857935,-2.3055709061952516
421,1.0,4.326664177794751,-0.6092453925170231,-2.2538979365221734
422,1.0,0.9203145771588792,-1.162173155724619,-1.7294516784847607
423,0.0,1.502136672732205,1.4566576602007961,-5.492425918072827
424,1.0,4.312518850977907,-1.2829598101001642,-1.5872808971662367
425,0.0,4.899756357284419,2.5965165633246827,-6.5765896557299754
426,1.0,2.487634400251172,-1.1042237839287954,-3.1929348790613803
427,0.0,1.3576214852220816,-0.04026897408826552,-3.6297430652188867
428,0.0,1.1279689219187206,-0.12202374214364539,-4.874416435962976
429,0.0,2.316823576660635,1.1959162694206593,-5.398189658160194
430,0.0,1.3543849756255082,0.19273418921113883,-5.073249024253808
431,0.0,1.226097570920349,0.9325084005047519,-5.893297740874474
432,0.0,5.300984886318965,-0.39195660608484223,-2.5221304480181996
433,1.0,1.9311663144463782,-0.9572109549666123,-2.0401345643616735
434,1.0,0.9420962805011772,-1.1078083340455804,-2.294984534237387
435,0.0,1.4884977041069587,-0.25015563279348774,-4.321842194487503
436,1.0,-0.10661806901649129,-2.4851525320963304,-1.9583044113784815
437,0.0,3.64371202615233,-0.12554560324136588,-4.030296466655938
438,0.0,1.1813484658282283,-0.4771027964887869,-4.873854585125402
439,0.0,2.981601556360995,0.10456375881608443,-3.3689800574051505
440,1.0,0.9965384691073045,-0.5421408034253651,-3.1051205227256027
441,0.0,4.1287789174562235,1.8776142486063954,-5.364275261663211
442,0.0,4.093361449650925,-0.5415183682151545,-1.339859153529154
443,1.0,1.8458170322049485,-0.5968266548197652,-3.9631471718505127
444,1.0,3.8772329176642644,-1.7485078147929831,-2.2265954869034807
445,0.0,1.7955396663904781,0.8496068536081938,-4.994385699166088
446,1.0,3.6314877679158837,-1.9789532287415554,-0.4527775240419345
447,0.0,3.965769774911525,-0.02275756022743719,-3.2261414346021144
448,0.0,2.4900014172202174,2.802393680896744,-7.351932044430129
449,1.0,1.6588378104948927,-2.0801003452994618,-2.1082807702110067
450,1.0,1.293339390486742,-1.9001062410915368,-2.2670447147981254
451,0.0,3.124597557199702,-1.2417104984190894,-2.2193798124747195
452,0.0,3.2970594427563986,0.4280850657330927,-3.94357233348971
453,1.0,2.3583208914490994,-0.3791792242175922,-2.893604893837391
454,0.0,3.406900606647487,1.127249379219594,-4.481430639425254
455,0.0,1.981596943100342,-0.6600993016879673,-1.9759835350474655
456,1.0,1.9501079438253648,-1.5924186242365665,-1.7977526719352497
457,0.0,1.7525319537155597,0.10949133750458717,-5.950669310331889
458,0.0,1.629313639534906,2.0775582309448826,-8.015576986769265
459,0.0,2.867607387319174,0.4569993388293535,-5.612119781179614
460,1.0,1.512889912139635,-1.4243723020674586,-2.1750166140894898
461,1.0,0.9249900374342419,-0.8559870785427913,-2.574135568227299
462,0.0,1.8778960159082696,0.19001238126381215,-3.901170179013301
463,1.0,3.882275423177754,-2.2008752037423873,-0.6942422208914474
464,0.0,3.440153921906669,0.33437529587906845,-4.405289302408552
465,0.0,4.4620916621111695,-0.49722733114923573,-1.4573939909407283
466,1.0,4.2433363003334215,-2.39747728415861,-1.112043650508812
467,0.0,1.5266036997934114,0.16757502484661885,-4.931486484845791
468,1.0,2.761006459822691,-1.2977698519350431,-2.977376192297471
469,1.0,3.2632677035481863,-2.9940744950158824,-0.9378904988804493
470,1.0,2.022651500308568,-1.0412808158127278,-3.1201887686848577
471,0.0,0.4151450348459731,-0.10461286698934685,-4.048968347876659
472,0.0,3.523465995384872,-0.9966176831313058,-3.0191657841737927
473,0.0,0.8024299661278116,1.5373828162049268,-7.484575587885581
474,0.0,2.83686103827481,-0.2802360216078038,-3.1727928686743976
475,0.0,1.7168471831940653,-0.48485867947468586,-3.588801508947858
476,0.0,3.0237222704253663,0.928572822125304,-5.2714261328439225
477,1.0,1.697696085246918,-2.108237765615323,-0.850076293667767
478,0.0,3.1469718071495194,-0.8944925853700947,-1.9609915981665824
479,1.0,2.569302340792198,-1.8205542837808113,-1.3788353193899718
480,1.0,2.5464641207649983,-0.7319205686215242,-2.6579950009118862
481,0.0,2.803478350208205,-1.5612257285586773,-1.5743153493160524
482,0.0,2.3879320136626245,0.745080603503925,-5.671237020978235
483,0.0,3.0322494869584107,-0.29954607028485086,-3.1327623668692377
484,0.0,1.3838870451081848,-0.2590596674278748,-2.6920549166657146
485,1.0,1.0096130571082091,-0.7018371242849959,-3.2979673296465677
486,0.0,2.699043521751496,-0.14558723450874395,-3.8998435306573342
487,0.0,2.0739768068064186,0.26454942137788495,-3.807362404218056
488,0.0,3.0491358872896868,-0.5757068841798573,-1.9353778828936798
489,0.0,1.98347875962629,0.5027632363848269,-4.297225140373884
490,0.0,2.8387393592675587,0.20329540425050097,-3.954425027818451
491,0.0,4.011251434740169,0.6170318444723479,-3.040587339722859
492,0.0,4.838630267397749,0.4301193553596323,-4.142767170145653
493,0.0,3.314108791963516,0.3425157291433053,-3.7404491226874086
494,0.0,1.0253198999556943,1.5442264001926118,-6.478768750617141
495,0.0,2.2262754237238895,0.7058455444909373,-5.279470123816361
496,0.0,3.0292046179012595,0.09471992991800321,-3.1771001104194667
497,0.0,1.0012994925059613,2.8069953600186097,-7.992342714918443
498,0.0,0.5257250248686414,0.050589425342262795,-5.200016173419881
499,1.0,1.8798745131955836,-1.576701068057502,-1.613666619924488
500,1.0,0.3350819557077269,-1.2285315340898053,-2.205826628757772
501,1.0,0.31653587387003457,-1.0935465309835983,-3.0816402804105545
502,0.0,1.6693684444491237,-0.21026310293566747,-3.6429373536093377
503,1.0,2.1084389999555126,-1.8656821182958891,-1.4478094716714986
504,0.0,5.0005994755752265,-0.600091374098074,-1.7324813206172722
505,0.0,0.5808563124833392,0.9232838054014811,-5.62035707970433
506,0.0,3.2358687497393306,-0.6443145508283583,-3.88256507557759
507,0.0,1.6156622233387803,0.025894306576683457,-5.28894439410159
508,1.0,3.0340859795190083,-0.7209825128268054,-3.208426093998548
509,0.0,0.6657684430815296,0.673905552746697,-5.5132087721253695
510,0.0,2.8517362755631996,-0.7901625671116169,-2.487790001583111
511,0.0,1.6904664537231264,1.1195198775598776,-5.570895956855569
512,1.0,3.408850135494628,-2.133393227133886,-1.5559585306010568
513,1.0,1.8338266299234045,-2.044109679232342,-2.19296907365644
514,1.0,0.5594844003219914,-0.002330029631413544,-3.6078215877159066
515,1.0,1.8127832805592345,-3.4801304536979214,0.48151240021233566
516,0.0,2.3932112360903783,-1.0298883399838328,-3.564499975522497
517,1.0,0.5094237532976151,-1.373351658089563,-2.9918276239654924
518,0.0,3.0868856356040513,-0.9275764640945253,-1.268066073116755
519,0.0,2.9217165735785744,-0.39470768161203584,-3.284816117652147
520,0.0,3.011654408922874,0.09953769041076999,-4.532760654734084
521,1.0,-0.12881189809225368,-0.7915852473557989,-2.9461327566753917
522,0.0,4.046494290189593,0.889537304873256,-4.532224700910441
523,0.0,1.6488701031374986,0.45181847387599827,-4.1576843682902105
524,0.0,2.7549813468104114,-0.7534520294494171,-3.8288194055526925
525,1.0,0.8548099577253601,-0.34590850351465613,-3.9040129342519543
526,0.0,2.595559298848167,1.3544497365728312,-4.750571593543901
527,0.0,1.1219289041922444,1.9926272818547375,-8.194160813161098
528,1.0,1.1792650142147536,-1.20164063274005,-2.7898344176284455
529,0.0,2.7735193838157324,0.8235858063015484,-5.31008861509837
530,1.0,1.6480736002674505,-1.2260525324295606,-4.082652015512745
531,0.0,0.8145955108791016,2.3332130729273692,-7.89559050930686
532,0.0,3.1332437433551323,-0.5830297231907773,-2.5853563841058715
533,1.0,1.7994483568949533,-1.3460423363137184,-3.4317082375409873
534,0.0,1.4476693567896015,0.6280331900141347,-5.717294316233946
535,0.0,1.469264934286026,-0.1569091002662415,-3.6636368298004265
536,1.0,2.666498025990163,-4.26946614239649,2.371418169576528
537,0.0,-0.42882412122814983,2.9239620070353656,-8.638837784736827
538,0.0,2.2294351654360334,2.442982507219562,-6.954784677688698
539,0.0,0.3720524509767391,0.4894917515548257,-4.556445864583254
540,1.0,0.7222948765570267,-1.6863431832890559,-3.5957869423799824
541,0.0,2.577894279853278,0.08223524019776551,-5.084426980508381
542,0.0,3.152045407936748,-0.5547375804201603,-4.037994472658266
543,1.0,2.7114718772818645,-1.5887550612019314,-0.6676708663645892
544,1.0,1.2331170810040928,-3.1918378023643625,0.1761952612834543
545,0.0,1.976475287555747,1.1049961928349212,-4.914739350467999
546,0.0,4.803149904679332,2.720978790506392,-7.202893692183267
547,0.0,3.0710434609385135,1.467584247174184,-6.048479102081698
548,1.0,1.3750846407490327,-0.37584774118599573,-3.7410260646958386
549,1.0,2.433626631704326,-0.7844874335897152,-4.189780385381964
550,0.0,1.7452134721442216,3.0723509125245148,-8.82979165205545
551,0.0,2.6155100745088538,-0.056227999539986695,-4.987898871478854
552,0.0,2.6628170920138063,0.4952834742117602,-4.971685129312388
553,1.0,3.19887597898006,-1.2958633306880685,-2.321668512521364
554,0.0,2.4571491835665027,1.501273611865943,-6.306269663276636
555,1.0,0.48383462858335347,-0.8632350794193926,-3.323632320479889
556,0.0,4.086545141683233,1.8340615298058758,-6.503244537348752
557,0.0,2.07314239114777,0.1756071716669394,-4.1145014996281
558,0.0,3.5013684458324983,0.2753148004858925,-3.9635444717334085
559,0.0,1.5221451922038922,-0.12244869060144706,-4.699839732258536
560,0.0,1.2112779936693763,1.0165826294081863,-5.140771545483994
561,0.0,3.5942368710566632,-0.5519587318173158,-2.6839396470610803
562,0.0,2.508273198663873,0.9305356930639685,-5.879128604475125
563,1.0,1.7327730996917672,-1.856820824840615,-1.3170226981497581
564,0.0,2.8906495258095997,-1.101850352317729,-2.0627848169144554
565,0.0,2.3721955973496174,-0.1077000385809827,-3.7632734696814145
566,1.0,2.1113313759704213,-0.29281389830664,-2.361331169816525
567,0.0,2.934431959828625,-0.7670847081061481,-1.710420675641692
568,1.0,0.8110398414629998,-0.5398160319900418,-3.5230643628432174
569,0.0,0.7897587135090782,0.447400271009763,-5.283701413552243
570,1.0,-0.3622018787836403,-0.2047635625384008,-4.851004805047919
571,0.0,2.0310335185579254,-0.5224761878500577,-2.770355369275795
572,0.0,2.3467931782295794,-0.19521081906252508,-4.261843279570364
573,0.0,2.580852608847256,-0.20610628018395735,-2.8125895054673515
574,0.0,2.9630497425764535,-0.435288234332584,-4.650370573541384
575,1.0,3.222197516599689,-2.07995646511439,-1.6977115828867215
576,0.0,3.161141286142124,-0.9164841344694742,-2.8439981606623634
577,0.0,1.693790098417364,0.8404585857997691,-6.195645987411511
578,0.0,3.310619364480142,-0.2790179935349969,-3.2114227341271127
579,1.0,3.184836512393762,-0.2869703752766851,-1.6699313030334746
580,0.0,3.9966696431195086,-0.5600397857618429,-2.616829157751089
581,0.0,3.1816129229101007,-1.6501015359176932,-2.279161511903175
582,0.0,3.237222038409155,0.8045167457150331,-4.451433763557677
583,0.0,2.674618711175619,-1.2832026089526285,-2.3678584428030627
584,0.0,2.699156715903218,-0.45583898198066375,-3.8223564656613642
585,0.0,4.764369582930719,-0.4922702175346363,-2.59593665000078
586,0.0,4.130310836511427,1.3534685781663247,-5.369211812255717
587,1.0,2.2324254978621156,-1.9471239993971199,-0.6691672280616232
588,0.0,2.633271326917403,0.8441246581587698,-4.109024925056672
589,0.0,4.045140198829017,1.976972896391807,-4.9836299663234485
590,0.0,2.958616847521457,-1.0235381185319485,-2.599561344848015
591,1.0,1.9253281623751484,-2.3237302547147416,-0.685416506948942
592,0.0,1.0426352899565108,1.579561004456603,-6.109528405705316
593,0.0,2.756791304969079,0.5235549197898869,-3.709426992790547
594,0.0,-0.05757067915223546,3.25458994368504,-8.718987110387044
595,1.0,2.2817225218958708,-1.478228563871755,-1.5564139829880346
596,1.0,2.3560362871246894,-1.630864253284077,-0.672299241664815
597,0.0,1.8052169537875555,1.161014702922808,-5.4494231019027275
598,0.0,1.456075445065683,-0.025091844896260873,-4.213091324386204
599,0.0,2.8116030241164482,-0.2911711745048692,-3.2720810018441657
600,1.0,2.5630912063482962,-2.6211919434383018,-0.25569442623862937
601,0.0,3.2101375242715737,0.7711364887760814,-5.98784499654696
602,0.0,1.7384214630234434,-0.21124239196042344,-4.797954350653453
603,0.0,1.1076882666746768,0.26804254947382233,-4.338809281013538
604,0.0,2.5969328609789946,1.2043500410603716,-5.063202320060319
605,0.0,0.8950837520922907,0.34490470947980056,-4.400573728529899
606,1.0,2.086802423158513,-0.8678906196256261,-3.529001681675462
607,0.0,3.3165510311596176,-0.32141443071683196,-4.14945551882771
608,0.0,2.3604121872163426,0.05008322332629689,-3.9769616986005345
609,1.0,0.979926011953298,-1.3897041093832527,-2.2430540930900658
610,1.0,1.600246450182,-0.9992642724680679,-2.69331391594471
611,0.0,1.0557562070671576,0.4678745077486166,-4.716959770451064
612,1.0,2.712628070190717,-0.6824145435594278,-2.289925795257768
613,0.0,2.391442309743284,0.5166191396325832,-4.597303654002916
614,1.0,2.5991206154818514,-2.4449107615791967,0.020030066227934462
615,0.0,3.1542698568524337,-0.26222236030634916,-3.969818693454188
616,1.0,0.7312931833723775,-2.069129778584034,-3.054228157593647
617,0.0,0.024361288343521803,-0.24911169391372645,-5.063165405401225
618,0.0,0.811258724671355,0.11390643363510322,-3.7578432428108575
619,1.0,2.8814826694846865,-2.0933557427519753,-0.34140294010497874
620,1.0,3.59015516166855,-1.3614950066841054,-2.5381278823682187
621,1.0,2.463479998507113,-1.6027193762456602,-3.2226961465711503
622,0.0,3.7053846563082655,0.14158754597679651,-3.4857384563125935
623,1.0,2.6596467761010407,-1.9419523539989136,-1.761297859067204
624,0.0,2.6811223492583074,0.7178190065477039,-5.0320016836185735
625,0.0,3.2532776248003836,0.43414100460245275,-4.046734106539732
626,1.0,3.900651343128967,-2.5576412262744275,0.983993162157768
627,0.0,1.68295020774665,-0.35566134879102457,-3.540859069774087
628,0.0,1.6523024070404837,1.1678446612647506,-6.3774892799878815
629,0.0,2.7882188782826147,-0.11708356603484374,-4.398967212557415
630,1.0,0.4189169995917412,-1.3666353964651192,-1.6731585993994313
631,0.0,4.631117932573927,-0.8099296553155119,-2.1137671866034626
632,0.0,0.7184281070381509,1.1275414636823866,-5.633056646283525
633,1.0,1.629594176360701,-0.7137092810027514,-3.6528318709131113
634,0.0,1.5438864016461964,-0.026622779615784298,-4.902241465681669
635,0.0,3.7345156583724934,0.49370042838384764,-5.301894982494894
636,0.0,3.499553867023154,0.7082673477935775,-5.473559601275587
637,1.0,2.704293602965953,-1.1893554328133724,-2.954910992788904
638,1.0,1.751669413406863,-1.656469824856987,-3.0858300615804537
639,0.0,1.3017405924759242,0.8118024245858624,-5.553239507122566
640,0.0,1.8020239832569747,0.7077967297303209,-5.910837727765287
641,0.0,4.256340223403313,0.9080619261494365,-3.83622463359574
642,0.0,1.1599063071671074,-0.08897726239022369,-4.500021834792101
643,1.0,0.3784540000098109,-1.565771838829681,-2.2033799262670444
644,1.0,2.988015565416211,-1.9264375106752427,-2.520609163392905
645,1.0,0.6945832337747531,-1.168126816880613,-2.744358307321824
646,0.0,-0.4807990291929731,0.8497979046746633,-6.312605619156759
647,1.0,2.5395273778982954,-1.218573656329929,-2.6687698003167215
648,0.0,3.9742015139123765,-0.6140434463937487,-1.0601416529369851
649,1.0,1.8469990604610897,-2.552854019880157,-2.490751277836675
650,1.0,3.534914968232615,-1.653244716397937,-1.6128899710145435
651,0.0,1.5817723051273913,2.237209971643029,-7.936846016260095
652,0.0,4.088634867499609,-0.3656877070290065,-3.2464704771333146
653,1.0,0.7571647648297006,-0.11007277914831348,-5.352079554576489
654,1.0,4.300778682117174,-1.8607514052260894,-0.774442332642896
655,0.0,3.1235660729791466,0.22967473304882535,-3.1634450668487526
656,1.0,1.1303172407990212,-2.1247198131443854,-1.5156172866570934
657,1.0,0.7439760226086585,-1.5996964193162722,-2.0286692239504562
658,0.0,3.943318438811079,2.2910761631043073,-5.0930414340404795
659,1.0,1.525060766294231,-2.0306492932691675,-1.7855531054406129
660,1.0,3.288554138963475,-3.195241236138229,0.9908875006136766
661,1.0,0.900079650582625,-0.8266141568531866,-3.1208962825251545
662,1.0,2.4205129564239627,-0.5536353233239902,-3.6739391813061535
663,0.0,-0.042694606803932,-0.14111337075010127,-3.9571084756524777
664,0.0,3.7703516942897517,0.12429916776784694,-3.5132209916251753
665,0.0,1.2096272694417394,0.9085641850572006,-7.182371878167933
666,0.0,2.94142984704176,0.6601445898438179,-3.820863162665316
667,0.0,1.4877996974258774,-0.25792984707854383,-4.46953866689837
668,0.0,2.274192179245765,0.04215598604451154,-3.8493002787618265
669,0.0,2.9720443618083943,-0.040332383478978884,-2.364872204225871
670,0.0,2.3823054683223197,-0.023860831021802142,-2.886447943066776
671,1.0,2.0223844202318877,-1.2717857061428819,-2.2549695824266136
672,1.0,3.382937256319711,-2.2256799780213634,-1.4684648669405167
673,1.0,1.8617313942133054,-1.150406808909066,-3.069027617636192
674,0.0,2.716462555796856,0.19774027490300983,-5.440849854020969
675,1.0,2.5141319547040952,-2.817533145442674,-0.8267319669243696
676,0.0,2.332330707501566,0.5161941751254273,-4.054105352141205
677,0.0,2.160765682602515,-0.6536352676339289,-4.168068938125431
678,0.0,3.60313360355609,0.18933356748414026,-4.525831685839481
679,1.0,1.5982095769478524,-1.5694107067975782,-2.809142358772177
680,0.0,0.7533773539787263,0.8850531722050794,-5.391207837974875
681,0.0,2.4957531918925246,2.2612715719197136,-5.01628131655451
682,0.0,3.976070401885811,0.6533450378280369,-4.317269705942002
683,1.0,-1.9288838238965607,-1.3663219016843486,-2.6170310238174626
684,1.0,0.4852576352221256,-0.08760037975893234,-4.402231910808469
685,0.0,2.5751702958355156,0.4059204169830979,-4.589583785295838
686,1.0,3.5192208985066076,-2.397031779205952,-0.36044064924213437
