,voter_turnout,var_1,legislation_passed
571,0.0,0.8217027208467431,-8.649675665875844
572,1.0,0.40097276427940215,-10.661044605116453
573,0.0,1.4162895142406906,-9.597003041545186
574,0.0,-0.006374688783613025,-4.999535583050726
575,1.0,-1.4631119668910202,-3.7327158159405194
576,1.0,-2.4147774554176977,0.5205411089631484
577,0.0,1.5245311563723372,-10.01156510013481
578,1.0,0.4070340226780972,-10.737560526732377
579,0.0,1.7501796866598687,-10.294466852568652
580,0.0,0.03600179091704865,-4.672239699234012
581,1.0,0.12473224635880925,-9.80491921354654
582,1.0,-0.6618138100945443,-5.975236315490223
583,0.0,-0.09483779252554811,-4.253010306569903
584,1.0,-0.9142525690944951,-7.065633045363468
585,0.0,1.682250683562544,-11.30042723518696
586,1.0,0.49304080248451193,-10.31503764867529
587,0.0,0.3164775874007318,-6.090355276476076
588,1.0,-0.2976846123997348,-7.377383122146587
589,0.0,0.4950598849278524,-7.044768840607081
590,1.0,-0.36985711379323927,-7.419988614580311
591,0.0,1.5538735748468164,-10.779505877519778
592,1.0,-0.16143645821593117,-8.630538176062036
593,0.0,0.09242308646680922,-5.452937882770694
594,1.0,-2.8430002234043292,1.369630433185531
595,1.0,0.11742163978256395,-9.189193045731542
596,1.0,0.3424933368983559,-9.482201727881748
597,0.0,0.44403166499556007,-6.929344410394385
598,1.0,0.012304860079124527,-9.355993996215078
599,0.0,-0.6363031368167356,-2.983778923766463
600,0.0,0.4534795167325098,-5.888853686544367
601,0.0,2.2402842166403887,-13.112282924155213
602,0.0,1.4560279747582563,-9.802227476848376
603,0.0,-0.16207161915907364,-3.6226358447067217
604,1.0,-0.5941748806819234,-6.423249384763975
605,1.0,-0.6610606503464768,-6.05685270794544
606,0.0,2.2620069631020536,-13.284225007440993
607,1.0,-0.33571832236124427,-7.508172879356236
608,1.0,-0.18556977641529776,-8.542241261206165
609,0.0,0.9802308705211381,-8.330432075968595
610,1.0,0.3237289293298297,-10.765490300155513
611,1.0,-0.9167028638564603,-6.233523905977197
612,1.0,-0.1456427735045498,-8.679590765016446
613,0.0,0.7062020558319734,-7.663565240396107
614,0.0,0.3812025779328039,-6.184952193830762
615,0.0,1.2317668541281428,-9.315744562773496
616,0.0,0.0955865072866296,-5.174488162500159
617,1.0,-0.36918808564892264,-8.534063047336478
618,1.0,-0.9470680190550462,-5.679424963146506
619,1.0,-0.8373230150711753,-5.372548987869897
620,0.0,0.45252730799944746,-6.0844226994965105
621,0.0,1.1835209904491386,-8.851057103965362
622,0.0,0.9680388952714593,-8.682093646945038
623,0.0,-0.029213301400901087,-4.50245725346234
624,1.0,-1.0655087838910966,-5.719500567843469
625,0.0,2.517354185650411,-14.064784043448423
626,0.0,0.11761835317070979,-4.464885780078104
627,1.0,-0.2372803825542117,-8.392718433408671
628,0.0,0.7793863674246753,-7.287132848078061
629,0.0,1.4873477010909502,-10.368755026464424
630,0.0,1.1916770917079462,-8.792844627459894
631,1.0,-1.326573324215735,-3.1655510434522074
632,0.0,1.0465216210134263,-8.542545945439702
633,1.0,-1.7028621430163657,-2.9027560942034727
634,0.0,2.3393635285228815,-12.985894052747092
635,1.0,-1.079741295061401,-5.271615414571256
636,0.0,0.6639061802319169,-7.930119269380743
637,0.0,1.4670863922131834,-9.247226109496115
638,1.0,0.2090321113414872,-8.742170165753738
639,0.0,0.8339979734384414,-7.8394499027318405
640,1.0,-1.6103169006221312,-3.6114521149693353
641,0.0,-0.3993189513543748,-3.730818569636144
642,1.0,-0.16049954829643054,-8.533027357930605
643,1.0,0.5303274219215252,-10.675800678753902
644,0.0,1.4159600069219254,-9.797851553170565
645,1.0,-0.9757111310518014,-5.2804272555551
646,1.0,-2.976010418266466,2.328541867380512
647,0.0,2.000603135220163,-11.921280296983538
648,0.0,1.751300161685316,-10.921941500807856
649,0.0,0.6789739574372106,-6.986338523886933
650,1.0,-0.6225442202680049,-6.554947216744799
651,1.0,-2.951378897831208,1.9839850873783629
652,0.0,2.060141480561547,-12.650367876356778
653,1.0,-1.8108815942837837,-2.0306763013663245
654,0.0,1.0313312012538791,-9.063717164295088
655,0.0,1.267080973749657,-9.171610400117956
656,0.0,1.0977601519436577,-9.088431317314186
657,1.0,-0.8279792470097416,-7.142217041124393
658,0.0,0.31964089730418704,-5.5277691667035755
659,1.0,-0.8132454080627655,-5.877447776332481
660,1.0,-0.08379885200714055,-9.050201254486495
661,0.0,0.3080025934194846,-6.372969899070738
662,0.0,1.5121547709351615,-10.445339143149926
663,1.0,-0.6286393086527403,-7.401120224816232
664,0.0,0.048846070295270466,-5.1866974087619555
665,0.0,0.036944861377992716,-4.697139881697177
666,1.0,-1.9177377572195127,-1.9690428956650656
667,0.0,1.6054602972511047,-11.242013899417579
668,1.0,-0.5797073377114804,-6.380999363224872
669,1.0,-1.1451850153982188,-5.351279908601991
670,0.0,1.728720656616224,-11.015350632894254
671,1.0,-0.689896444048437,-6.1267257800558825
672,1.0,-0.8886105794098025,-5.280102479460227
673,0.0,0.6874744941300835,-7.781038674268479
674,1.0,-1.0607329738799534,-6.008797839744554
675,0.0,1.0037918500572849,-8.441742109704606
676,0.0,-0.19977398236114324,-3.9282461064254828
677,1.0,-1.163799486471593,-5.449138109242634
678,0.0,0.6407141573738749,-6.749785193221697
679,1.0,-0.9644894008063347,-6.377826437459493
680,0.0,1.038819761791896,-8.59748251519276
681,0.0,0.6071189171012255,-6.524444325802586
682,0.0,2.8989830797825635,-15.213640170186128
683,0.0,2.3296776385012845,-12.870606847805664
684,1.0,-1.9726803756485487,-2.2556357212047926
685,0.0,0.49640509184189724,-7.07416091993235
686,0.0,2.018203233986333,-11.639596572567543
687,0.0,-0.29064135203064023,-3.8443063669625586
688,0.0,0.9981460044892437,-8.002865281938858
689,0.0,-0.5955819712102728,-3.1049535408978226
690,1.0,0.4931056994036911,-10.326203206368081
691,1.0,-0.784201147528873,-6.547743365468261
692,0.0,1.3745423603258222,-9.941715500481582
693,1.0,-0.6682778639597025,-6.1706569907505795
694,1.0,-1.333424157108361,-4.332308778596071
695,1.0,-0.33487127355688945,-7.333624554251163
696,0.0,0.7794178946177228,-8.230252820391303
697,1.0,-2.0706625491015487,-1.3855877666510557
698,0.0,1.223667326676681,-9.675136666273936
699,1.0,-0.8759526192317679,-5.496576769775185
700,1.0,-0.7093335780989807,-6.039897672595069
701,0.0,0.8860912524622817,-7.9731418487174
702,0.0,2.1997627083013658,-11.751623071523028
703,0.0,0.5052832928585078,-6.0372656073927855
704,1.0,-1.019084788340859,-5.862264267019747
705,0.0,0.6862118594935869,-7.491879257350673
706,0.0,2.4415972110888724,-13.953984707330836
707,0.0,1.4647154247436467,-9.630807078167523
708,1.0,-1.4083637377313942,-4.49019518456754
709,0.0,1.5736275788750704,-10.06517128601849
710,0.0,1.4599833223277492,-9.80948269420972
711,1.0,-0.9949485374894071,-6.001440494125413
712,0.0,1.3494849927537602,-9.492031178383762
713,0.0,-0.09506069658021638,-4.983532616452517
714,0.0,0.3073340243783229,-6.412990411401232
715,0.0,0.011275877812690224,-5.047199345987831
716,0.0,-0.5541662226897526,-2.317444345294205
717,1.0,-0.5991959817496822,-6.1054266561121295
718,0.0,2.1106434118680317,-12.051210039766996
719,0.0,0.5044803579234787,-6.699466715168795
720,0.0,0.7708121798692461,-7.953617414176252
721,1.0,-0.019842916906405605,-8.332252597487669
722,0.0,0.5898071913929012,-6.32509934786102
723,1.0,0.611589292360549,-11.668476508648435
724,0.0,0.2803362183171667,-5.69407021574867
725,0.0,-0.3257532554351496,-4.286492225181186
726,1.0,-0.1167860413933609,-8.763757297934482
727,0.0,-0.4687292546968609,-3.761758345251301
728,1.0,-0.7439254825733836,-5.73249580049867
729,0.0,0.47077610488107136,-6.428958379887123
730,1.0,0.7162158623202928,-11.730306775031615
731,0.0,1.4752647467638709,-10.741260683359425
732,0.0,0.4242802610983251,-6.632692413548016
733,1.0,0.1782887948899296,-9.61201287643646
734,0.0,2.6899769809750946,-13.197952548901837
735,1.0,-0.041822213048409496,-8.952984920436103
736,0.0,1.7427507421382857,-11.165334348006965
737,0.0,1.4203579740591987,-10.268137257695997
738,1.0,0.06703382464574227,-9.604418919403507
739,0.0,0.5271076182682009,-6.83438519905132
740,1.0,-0.23126005201055944,-7.486608841886609
741,1.0,-0.4893758444325017,-7.208188529725608
742,0.0,0.4575819130566385,-6.877836384737949
743,0.0,1.814950379101644,-10.201581730286126
744,0.0,0.5482481049282798,-5.9960070697262
745,1.0,-0.8191019800671049,-6.191147706929941
746,0.0,0.2301543625565206,-5.574339271719827
747,0.0,1.6179159723368621,-10.526901643489
748,0.0,-0.24362153423779537,-3.0847229742118873
749,0.0,1.7612880373212039,-11.446513376435007
750,1.0,1.4346484722723216,-15.046071877155525
751,0.0,-0.6734526925456433,-1.7920913467545883
752,1.0,-1.6719546603071118,-3.2335120765398138
753,1.0,-0.32618338915191436,-7.77926994526362
754,0.0,1.0660800415697198,-8.891510871339948
755,0.0,1.5874070981201043,-10.256866890464158
756,0.0,-0.24902474844551387,-3.8269616701857907
757,1.0,-0.8625510301556965,-5.549693073736294
758,1.0,-0.7307942183449755,-5.067553301548761
759,0.0,2.1214965296034687,-12.979252767313906
760,0.0,0.10820515384469774,-5.299633746536015
761,0.0,0.8409807509223418,-7.748451778971225
762,1.0,-1.2507790437142454,-3.8918482317755902
763,1.0,-0.7463364156915,-5.54443405178306
764,1.0,0.09819835349899494,-9.028276057742342
765,1.0,-1.523034857221108,-4.271172679053626
766,1.0,-1.074962215785572,-6.062380151299937
767,1.0,-2.9405681600392928,1.718105101557497
768,1.0,-2.3056508641940163,-0.2901256522896061
769,1.0,-0.3613718328229268,-7.821253436796782
770,0.0,0.23522752077651632,-5.159952913907768
771,1.0,-0.08437002959840936,-8.239221431652918
772,0.0,0.5315104363965336,-5.317856896927245
773,0.0,3.5099224618966245,-16.01243673254954
774,0.0,0.6782690298742621,-8.280608864835521
775,0.0,0.23909753919737908,-5.618549164912589
776,0.0,1.0773828174344628,-7.988076675553326
777,1.0,-1.8710642623359677,-1.199716234784633
778,1.0,-0.33747504683716084,-8.056083935622205
779,1.0,-1.2580730259698851,-4.523048330492567
780,1.0,-0.7173151165015561,-6.729334776405005
781,0.0,0.37560841202444517,-6.085049294455078
782,0.0,0.49398794131714363,-5.705552429219665
783,1.0,-0.44750750242019477,-8.00770136322106
784,0.0,1.3016193227912078,-9.532025767659878
785,1.0,0.17246220506759616,-9.10198680173632
786,1.0,-1.6278155596493367,-3.1005859634718798
787,1.0,-2.1160136409728807,-1.5632996457081747
788,1.0,-0.4837250005479602,-6.6509459031326355
789,0.0,0.283674022338401,-5.951003030393077
790,1.0,0.7655294946496698,-12.313917761700182
791,0.0,-0.03325075403930189,-4.5953548438508545
792,0.0,0.4111488244856725,-6.935130718805034
793,1.0,-0.16381150555506852,-8.221464596804122
794,0.0,2.384939983237797,-14.01072324803227
795,0.0,0.5315558404738183,-7.418415878052442
796,1.0,-1.609653450436505,-2.776444017862471
797,0.0,0.9853950222883909,-7.80271912924477
798,1.0,-0.8487403725085083,-5.92914792825758
799,0.0,1.7240373088828602,-11.06778620203525
800,1.0,-0.3552578150694645,-7.222068366160448
801,0.0,0.484038616533158,-6.434674886062952
802,1.0,-0.996842791694901,-5.467130580726608
803,1.0,-0.015460090059541631,-10.050318885907195
804,1.0,-1.6940242342016156,-2.000648549616826
805,0.0,1.3628526485214416,-9.616130248368954
806,1.0,-0.12939051794347503,-8.578346421625852
807,1.0,-0.9051224042631085,-5.146877505132325
808,0.0,0.16919705688534473,-4.977487001245665
809,0.0,2.2432298739980694,-13.724370993315084
810,0.0,-0.5965604542940531,-2.350321622518881
811,0.0,2.045049921348868,-12.111354595956701
812,1.0,-0.44519911087535224,-7.188915489415942
813,1.0,-0.5345125599530708,-7.174636290484489
814,0.0,1.5059886618390788,-10.259253378060869
815,1.0,-0.45587179662367183,-7.8735402317082634
816,1.0,-0.4989175779066486,-7.796538166919818
817,1.0,-2.2712322353745544,-1.300267069003266
818,1.0,0.9165334385092357,-12.762761249562896
819,1.0,-1.2990410971516548,-3.110034872911915
820,0.0,-0.20735163374234028,-4.271531868003072
821,0.0,0.9683297003113275,-8.74339992115278
822,1.0,-1.1305585728954697,-5.681682328305657
823,0.0,1.1914495434383787,-9.219467076747218
824,1.0,-1.2421501630171656,-4.209507057900117
825,1.0,-0.17203421802857677,-8.334771856965022
826,0.0,0.37816427126018276,-6.669737359302576
827,1.0,-0.2349472466394223,-8.468845341258323
828,0.0,0.6841512799003316,-7.099869882485375
829,0.0,0.9004401902214128,-8.936696584977042
830,1.0,-0.39915762942769994,-7.546941794874767
831,0.0,0.1994137246606269,-4.565386201959202
832,0.0,0.16640009501962524,-4.359966593368189
833,0.0,2.362411868991871,-13.668778272854215
834,1.0,-0.5933653962784535,-7.167440809900344
835,0.0,-0.039023292329765646,-5.433950158818852
836,1.0,-0.2488098088322182,-8.380041118328633
837,1.0,-1.1367272833077915,-5.276231420220196
838,0.0,-0.39849563166815516,-3.112041440444058
839,1.0,-0.18900798148879866,-8.16759146340803
840,1.0,-1.3149857876795596,-3.5753852360773104
841,1.0,0.21417720951768265,-8.954783727989993
842,0.0,0.6239562833586408,-7.366270754060481
843,1.0,-0.2925742759292947,-8.57183548365343
844,1.0,-1.3928316467105293,-3.3123079006963776
845,0.0,0.682260956227275,-7.675353980759218
846,0.0,0.9557456006486845,-8.920801470540056
847,0.0,1.0268448375424364,-8.421444385843966
848,1.0,-0.11346540358572946,-8.529653054128286
849,0.0,1.3019314133490425,-9.722815294602317
850,1.0,0.12498737958200125,-8.492602387344245
851,1.0,-1.0093012840018167,-6.022193098626005
852,1.0,-1.4086827173848095,-3.306775694955154
853,0.0,2.009672758635729,-11.916649818730438
854,0.0,0.2455890685759362,-6.843810688541102
855,0.0,0.7904689647923236,-7.472681703784193
856,0.0,1.2799775443171983,-8.83175264164465
857,0.0,-0.03738178089249808,-5.240058801270966
858,1.0,-1.4623503048107849,-3.6035167854949135
859,1.0,-0.6989875736868648,-7.589959183414591
860,0.0,0.5911647489066066,-7.634239844232252
861,1.0,-0.2823035279911669,-8.150687274642788
862,0.0,-0.3094220429993747,-2.8042373102760507
863,0.0,2.278147982908462,-13.869927519131856
864,1.0,-0.3924421065775868,-7.985163155673262
865,1.0,-1.0495105309056583,-4.9006850144874345
866,1.0,-2.920787306663842,2.5784035089491306
867,1.0,-0.33815298785914055,-7.027779374958339
868,1.0,-1.3135591616778135,-3.5815102775012955
869,0.0,-0.1362248482229143,-4.167455798548096
870,0.0,1.0739873729515699,-9.707922864489463
871,1.0,-1.0506699738613858,-5.192416215968466
872,0.0,0.7894071825939827,-7.712948875865967
873,0.0,0.858152838848169,-7.453668519820058
874,0.0,-0.21847278672528403,-4.140269491662295
875,0.0,0.37936436331471685,-5.889424373992269
876,0.0,0.5133405554993944,-6.501219254686788
877,1.0,-1.7882679515379472,-2.846286979855728
878,1.0,-0.6036161354103318,-6.049116397955281
879,1.0,-1.082184946233562,-4.252858800321855
880,1.0,0.554679716010384,-11.52822926467262
881,0.0,0.1740850095272794,-5.535856255564605
882,1.0,-1.0229047001365532,-5.074492576381961
883,1.0,-0.3158627770413927,-7.810878090441626
884,1.0,-0.34957058413576547,-7.759514227556946
885,0.0,0.6915851168197982,-7.035219109208459
886,0.0,1.3979725212033653,-9.305108590784307
887,0.0,1.6693669003436657,-11.640756102341832
888,1.0,0.9664881173082437,-11.759544887124044
889,1.0,-0.5482232535010167,-7.683580055074042
890,0.0,2.5214162953110777,-12.933494135872373
891,0.0,0.20374716384303937,-4.721816906396897
892,0.0,0.7414376120356825,-7.16551491754118
893,1.0,-1.1852034303981762,-5.203585956599153
894,0.0,1.996409690969999,-12.616374726804096
895,0.0,1.8233629657811774,-11.461514302051132
896,0.0,2.2458163001173346,-12.629320360956001
897,0.0,0.9230025104623986,-7.9408344180462045
898,1.0,-2.91158569515295,0.6099671630729757
899,1.0,0.14719034829156058,-9.731888118819427
900,0.0,-0.5508590325564795,-3.1715546259483194
901,1.0,-0.43194946654763156,-8.455133665677664
902,1.0,-0.6726882369526155,-6.018829227218022
903,0.0,0.6414366872606599,-5.9221933084157
904,1.0,-0.5091169363329122,-7.85133178231426
905,0.0,0.8189745170051472,-7.168867122054582
906,1.0,-0.946207929234582,-4.885249263234535
907,1.0,-0.3081170899347688,-7.806280558762858
908,1.0,-2.3011739916650336,0.28990788797916567
909,0.0,0.1055246757257834,-5.298690671963067
910,0.0,1.2377528313101112,-9.528587091228818
911,1.0,-0.4379883139885965,-8.305068211668988
912,0.0,1.3394286204937518,-10.113462268142456
913,1.0,0.3525482281463006,-11.217051363060529
914,0.0,0.9769043912955515,-7.671743774764534
915,0.0,2.164585344052246,-13.4539221463519
916,1.0,-0.7373467000575341,-6.764288245961015
917,0.0,1.0871159717226115,-8.054686942705349
918,1.0,0.20576086682278538,-9.721396433049367
919,0.0,1.7480909539488434,-12.437100698137002
920,1.0,-1.7121346139514,-3.449265979863344
921,1.0,-0.11994158621859904,-8.861880315768255
922,1.0,-0.34324402254617,-7.613272357043675
923,1.0,0.41544391053020574,-10.717220664731826
924,0.0,1.3385853636103895,-8.678825823906159
925,1.0,0.08722260887562489,-8.770127597467608
926,1.0,-0.21109250151321585,-8.478633156306845
927,1.0,0.30204419263678783,-11.667137089580763
928,1.0,-1.9573414520925936,-1.2750131093563786
929,0.0,0.42739486029792884,-6.235620027671319
930,1.0,-1.4126992230780377,-4.402391964266258
931,0.0,-0.2216673330138898,-3.486541596929217
932,0.0,0.49229291337026004,-7.2623116752310715
933,1.0,-1.288359375350697,-4.814906124770061
934,1.0,0.48899167040319963,-11.269185550141255
935,0.0,0.7078279881216997,-8.174342675420563
936,0.0,1.9854405497561565,-11.901961489492486
937,1.0,-1.0272841025866057,-5.517085692463901
938,1.0,-1.4467064024200613,-3.1140964165773175
939,1.0,-0.3980025060499951,-8.50057679189225
940,0.0,0.38257687354461434,-7.13225535381525
941,0.0,0.20164964957384685,-5.019378096553571
942,1.0,-2.007989111231452,-1.0750040200700157
943,1.0,-1.239101739728375,-4.35406102977079
944,0.0,0.4050117858187054,-6.802150392381573
945,0.0,1.0874570588842185,-8.615334898736993
946,1.0,0.6815413221198162,-11.22596527796033
947,0.0,1.4410900888575935,-9.605654291193519
948,0.0,-0.08293229121011836,-3.787452512089243
949,1.0,-0.647505359837097,-7.154563434063321
950,0.0,0.18796884798711286,-5.906185466169162
951,0.0,0.9596764969268659,-8.736557886187132
952,0.0,0.9845709311736435,-8.353899636107165
953,0.0,1.64530871888009,-11.162451657208328
954,0.0,-0.34672128603571056,-3.6641009930985637
955,0.0,1.9692827570418125,-11.332143196459082
956,0.0,1.4662050140621337,-9.936237978970247
957,1.0,-1.297288386716637,-5.033885983468969
958,0.0,0.6341884688212157,-6.874546728178661
959,0.0,0.4224284968754458,-6.020555679041572
960,1.0,0.00019341814988367567,-8.136367130362846
961,1.0,-1.427153762059182,-4.14882001340603
962,0.0,0.7405064940625345,-7.497974342384312
963,1.0,0.40874724521189454,-9.221016945266577
964,0.0,1.4334649866153808,-9.886184046486264
