,innovation_index,releases,sector_market_share,var_3
443,0.0,-13.405593927649372,5.57605380250051,52.76234722855681
444,1.0,-9.458059518642376,5.569298619194811,38.41855559449151
445,0.0,-9.337979286143433,4.004410250061891,36.61712387550331
446,1.0,-8.909586844409679,5.2930153201880525,37.91269328063285
447,1.0,-5.442862837102352,3.3934711744721904,22.049292449852775
448,1.0,-10.553777430935535,5.034584250101156,38.94979544597752
449,1.0,-3.9912998129011563,2.801799995814177,16.808915968154814
450,0.0,-6.381668546755337,2.547705651820608,24.394653795070695
451,0.0,-6.593362481683874,3.4785233424470707,28.677566593111536
452,1.0,-9.649063333606295,5.606815449059653,40.019011099083585
453,1.0,-4.612035954862938,3.4031474525174836,20.304860177035202
454,1.0,-3.16649303745512,2.8705175503181852,15.357604745354188
455,1.0,-3.998621550924307,3.3015603565106035,19.322078963505255
456,1.0,-8.516019202447028,4.704867888133493,33.18693824155338
457,0.0,-11.14162091338308,5.378749073658575,46.37585202610365
458,1.0,-6.7211731798457786,4.256059082348467,28.43389827045657
459,1.0,-10.794146645126308,6.3811567765971535,44.2435328316935
460,0.0,-11.325075124219099,4.648718460690852,42.17814635706805
461,1.0,-11.173311087755915,5.891856214106932,44.22020151173155
462,0.0,-13.794255253758024,5.922488559020765,54.259934316467564
463,0.0,-2.449025292784981,1.1248338288635695,9.903933148732149
464,1.0,-6.814487326664471,4.676416108674391,30.064141253813236
465,1.0,-5.1224937646401845,3.2287784698848134,20.073635902228464
466,0.0,-9.505102671007405,4.592746003251762,40.46439567872047
467,0.0,-8.76839380488814,3.8373738651013665,34.97270215904184
468,0.0,-9.17122198456779,4.273663029577036,36.99701634349584
469,1.0,-8.36148026419102,5.317310378666544,37.3534408432014
470,1.0,-7.654425620730277,4.77589136665591,32.80791509842038
471,0.0,-8.38810741793742,4.156424584385063,35.30573310643613
472,0.0,-4.423171750833471,1.98788186408051,17.33494624962796
473,0.0,-6.361756725334329,3.2820625504550898,28.108241915715535
474,1.0,-7.187613872018291,4.455778056782808,29.471674756062956
475,0.0,-11.248091973973839,5.055328746056448,45.0028216287377
476,1.0,-3.435972646908564,2.725481311898822,13.73726981610682
477,1.0,-2.8732322519652858,2.821660426936207,12.905023799922509
478,0.0,-10.003025137446716,4.351047030321457,39.35872003239133
479,0.0,-4.907868392746529,2.553406580651989,21.27552777955304
480,1.0,-10.25107694809026,5.356513753958456,38.68870771176438
481,1.0,-3.297568670829337,2.7812424658584094,14.986278737990364
482,0.0,-4.575678049006782,2.389048366727163,19.85982409429115
483,0.0,-10.70686511185887,4.837944292031873,42.241060610042446
484,0.0,-6.3721592435516685,2.70170114919332,24.636440530139502
485,1.0,-3.829576356858362,2.946067676603776,15.884945948299581
486,1.0,-6.779959882163114,4.433226345458737,29.681941797227864
487,1.0,-7.638769038279159,4.377026833166307,29.487045327225452
488,1.0,-3.632056533427719,3.3879711402539963,17.871746890393222
489,0.0,-14.097793416185318,5.682972022731735,53.26336542447721
490,0.0,-7.459125454415103,3.4070612503222617,30.041263824920094
491,1.0,-0.6379367856534033,1.7789627039458202,5.947633214738926
492,0.0,-11.489594406587088,4.66651386434042,45.2970620584739
493,1.0,-11.486097940301462,6.333904822035322,46.388920245403504
494,1.0,-3.0032845314992604,2.6048094709392,14.352865740411254
495,1.0,-6.829931613550523,4.140169797067822,27.93222721456699
496,0.0,-6.714897494826335,2.608436289503847,24.73665857610768
497,1.0,-5.654401393357685,3.3871533984300752,22.661154728810217
498,0.0,-10.571471767594034,4.3363725543320895,40.1979841157571
499,1.0,-7.549266862639506,4.942136765968673,33.48175009700307
500,0.0,-10.044360584455436,4.317323062141215,40.104603606289906
501,0.0,-14.460321667443102,6.1808776533635745,56.44080567720302
502,1.0,-0.4989510702015849,1.9674851198496994,6.3946878717425335
503,1.0,-3.200498736233919,2.575448187999204,13.909812290978959
504,0.0,-5.705221524341333,2.5390591277510586,23.11089244572892
505,1.0,-9.186223970993483,5.1317458448376865,36.83667246241815
506,1.0,-3.161030218411588,2.466250176500333,12.892970290420257
507,0.0,-6.11178997257685,2.0584249377461297,21.64253440038181
508,1.0,-8.327925501044787,4.972142720814916,34.2204601260246
509,0.0,-8.00012618437129,3.4954380209371605,30.94379129003809
510,1.0,-6.615163790739229,4.404093412665896,28.085535512737703
511,0.0,-10.741782369723417,4.449439319573785,41.24827508332161
512,1.0,-4.91633861183135,3.6890745928478474,21.849218209636934
513,0.0,-10.19274328751662,4.396287289795464,39.81967945270023
514,0.0,-7.2205954639311,2.9728870977400588,26.668540689702954
515,0.0,-12.899525154175087,5.739317048007855,51.66421642498654
516,0.0,-12.187666485709562,5.169805513843087,48.41861041336927
517,0.0,-6.385645125561674,2.9654368442704886,25.232274986025192
518,0.0,-13.861926679443073,6.272688684200393,57.91961734897624
519,1.0,-4.1867916326426435,3.171649983691336,17.937154997967127
520,0.0,-10.514580948590767,4.05124519479711,39.58045644807365
521,1.0,-3.480494831600253,2.619162498146106,14.279534393474318
522,1.0,-4.539786027077873,2.821320910509648,17.416886657554894
523,0.0,-8.486322548159775,3.6625200844020664,34.05664599340372
524,0.0,-4.543431645749223,1.9017877847831763,18.360521054437335
525,0.0,-9.491567939992297,4.253748831380176,39.94699039283703
526,0.0,-8.520629519300101,3.5150509584080107,32.326948256186434
527,0.0,-5.95955516928316,2.4649475799664824,23.884432013122996
528,0.0,-10.774762566703703,5.024661229500781,43.66874846835901
529,1.0,-5.5873539602230915,3.9545799682050085,25.282597233170538
530,1.0,-6.515600434617099,3.9215645204728036,26.5412586390227
531,1.0,-9.014792643185018,5.050036356803682,35.945917159586976
532,1.0,-7.961623293182953,5.007406970903686,33.82373297689142
533,1.0,-9.173093838883354,5.484331397950041,40.23105160609049
534,1.0,-6.208905226555705,3.2097560311848365,22.2887869855277
535,0.0,-13.907817600284625,6.172744349196305,57.278812214328525
536,1.0,-5.079305600473514,3.5558916996042984,22.179954573287773
537,1.0,-5.4455393238564,3.9208555126524236,24.185126073112098
538,0.0,-7.710872641751544,3.3640028336971115,31.088491724510046
539,0.0,-9.601641799865172,4.023279471505416,37.17170644329393
540,1.0,-6.88130612552443,3.8386919657272656,26.642092183092146
541,1.0,-9.05016334260923,5.1934148403506315,37.56531266798713
542,0.0,-8.644003154941572,4.273936444400831,36.115368967361064
543,0.0,-9.892839402643519,4.750620974765572,42.16171126060699
544,1.0,-3.5738738647000043,3.24020659875461,16.29624706151919
545,1.0,-2.536766264127971,2.664719375722402,12.416333053699493
546,0.0,-11.25117051141996,4.58099900878377,42.46727894665232
547,1.0,-8.550828883734525,5.02441866981824,34.69657659429073
548,1.0,-8.281647627224787,4.424550134981088,30.389091622381805
549,0.0,-7.084718538486347,3.024439221588824,28.807088535366713
550,1.0,-4.448799664717757,3.06349617135392,18.02242908759654
551,0.0,-10.75222773058626,4.476543900853682,41.250267030896204
552,1.0,-9.32766286806605,5.232826156683887,37.276237840330396
553,0.0,-7.750648047961308,3.591702857646168,31.851112143584828
554,0.0,-5.876168453814106,2.666949541915863,24.06223897058293
555,0.0,-4.664069841542616,2.373245491054929,20.193077572324974
556,1.0,-7.890360631931788,4.3271226829217335,29.667876865358224
557,1.0,-7.069021638477943,4.607207164445508,30.551806347741977
558,1.0,-3.375474509584653,2.6093634452114864,13.845004088350008
559,0.0,-14.137164195252643,5.633227365101093,54.12078799190511
560,1.0,-5.810040553746628,3.900557415840983,24.087682175628103
561,1.0,-3.9228167160489056,3.334206019916038,17.879344187812688
562,1.0,-0.9573904284530341,1.9477710495968625,7.237499736061691
563,0.0,-9.627502659809164,3.8019933695362313,37.00794806929965
564,1.0,-7.220950731184639,4.864082237408871,31.268409607747827
565,0.0,-7.882464858662381,3.703340764516163,32.05349256852991
566,0.0,-9.149769674150352,3.791776249830846,36.06243593991856
567,1.0,1.0220072601612886,0.9120408620267577,-2.151731487313123
568,1.0,-5.062697367218304,3.5062388699612197,22.12981363737927
569,1.0,-6.868053378337169,4.530916474622874,29.65681001178708
570,1.0,-4.63638011796662,3.244425496615812,19.72638858940314
571,0.0,-8.432365014253318,3.830957561012564,33.56311638917135
572,1.0,-5.877915553292331,3.5229588952967554,22.969809908574657
573,1.0,-4.7353939572373465,3.015821405926241,18.96080342958804
574,1.0,-9.343919289675986,5.4556415065142225,38.023001300843916
575,0.0,-10.55506806508872,4.4541761861581,41.631068202481885
576,1.0,-4.731859437761458,3.2366812190300673,19.913072700350707
577,1.0,-4.225144287079956,3.5063049881721824,18.902931704335327
578,1.0,-10.472144220781253,5.52173977217547,41.25300694044352
579,1.0,-4.606527352473437,3.3348945010051714,20.75038082743773
580,1.0,-11.091750691604641,6.188560850061323,44.63012893620812
581,1.0,-3.7213422792263495,2.96358470754306,16.013585200382003
582,1.0,-7.368671016513388,4.241746743674882,28.896072377105174
583,0.0,-7.352733807927377,2.938109897300675,27.507527086892313
584,0.0,-10.610411540797598,4.888706914962882,44.41480970625091
585,0.0,-5.51374707926396,2.868187503834639,23.696348510522096
586,1.0,-5.005718974093653,3.6853571651841253,22.59345794025789
587,0.0,-4.097286971477225,2.5088514587732567,20.381210686489602
588,0.0,-3.9738484013286333,1.3139638582981163,14.886736539989286
589,0.0,-6.301880150757028,2.5591926570183445,23.457965999743188
590,0.0,-10.054464927357735,4.422593136176973,39.64160546817064
591,1.0,-6.548964317949116,4.239896116896478,26.77741070444064
592,1.0,-6.306919779103328,3.955866756576778,24.808742771526802
593,1.0,-5.2273344293186,3.4549592758105647,20.920030988670455
594,1.0,-7.065816549820675,4.241248551124506,28.908409007661312
595,1.0,-5.9680586575927865,3.7950387901565397,24.517930615816393
596,0.0,-5.7845642594030275,2.644879826629798,24.368438717313193
597,0.0,-9.470539341410543,4.256907942130043,38.776621056758714
598,0.0,-11.46952601089105,5.207535837182925,47.4816509481911
599,0.0,-14.325629108824742,5.670985536455136,53.42069499549492
600,0.0,-9.461787041829124,3.860408357582817,36.891383905430864
601,1.0,-4.268189147372566,2.961087119742857,18.376481689204912
602,1.0,-4.799082507616641,3.4926251830122492,20.41894395914852
603,0.0,-11.267766908563983,5.176552373804611,46.34687957536191
604,1.0,-3.833969719648912,3.4805317741622126,19.215361388225947
605,0.0,-6.407566361878667,2.4506241945546847,23.44517351958123
606,0.0,-9.460237545168113,3.7124693847932626,36.60796999732236
607,1.0,-7.0384848096670165,4.449526514378654,29.694260928983
608,1.0,-5.91130014600092,3.8136568206128754,24.164577734316
609,0.0,-11.491188663846525,5.683007402933024,48.73019033770072
610,1.0,-7.928275599437228,4.562142435809511,30.80081167849774
611,0.0,-6.856860890638168,3.6049646549519525,30.428492417442815
612,0.0,-7.27483825527988,3.363897803177593,29.428196885903077
613,0.0,-4.440260634390023,1.9365935551275437,17.754538467363798
614,0.0,-11.36410930444537,5.1988216856474505,45.119916818732705
615,1.0,-6.438109582342237,3.7416190629203574,24.89712318529298
616,1.0,-7.614970647104178,4.657572976010158,31.79803469992257
617,1.0,-2.3615865081434944,2.890988007895441,12.915689879754114
618,1.0,-4.587134712773004,3.4269110139555545,19.753587174730765
619,1.0,-6.798699991725597,4.369029685943806,28.600366561540113
620,1.0,-5.594408307125274,4.49230430187368,26.98993238466246
621,0.0,-5.7118286531261795,2.7528890080313673,25.00913506901233
622,0.0,-14.487509463023601,6.173664692846282,56.07260645387302
623,1.0,-4.591279272044293,3.0027886316629853,19.086830996877918
624,1.0,-8.142526888237615,4.884173947118963,33.485753441710344
625,1.0,-10.222565282299431,6.15036363631152,44.077013721873435
626,0.0,-14.213796774051536,5.8090767057768975,54.94909350116374
627,1.0,-10.050694061225336,5.22342089302149,39.99096404937575
628,0.0,-8.65553239109067,4.363420738600151,36.578182858264135
629,0.0,-17.39604338995528,7.838001066198328,70.60541425970827
630,1.0,-2.8113838426813373,2.9177601207946022,14.507758009508356
631,0.0,-10.558637798492793,4.70584328448518,43.544153816849395
632,1.0,-1.207054439114753,1.7390333499209385,5.856076938335875
633,1.0,-3.2005537667355135,2.9041321213545013,14.681546199695108
634,1.0,-6.676765867973438,4.2267780852365195,27.849881532650368
635,0.0,-9.784969934037234,4.455740419954019,39.36205202339259
636,1.0,-3.4772888028542077,3.1998355654674877,17.346147559342253
637,0.0,-2.585141021895716,1.5170362131405302,10.807619021964436
638,0.0,-11.677000495715141,5.285128770968921,46.98139979746347
639,1.0,-5.598263767583103,3.8078919567916008,24.09512867857215
640,1.0,-5.616946529033453,3.8687457832397647,23.217681682930262
641,1.0,-6.220808918992273,3.6081302867097658,24.78657972548883
642,0.0,-6.971768689926209,3.7951889566431305,32.03343673862567
643,1.0,-5.781815768389131,3.972767642136615,25.873165163587863
644,1.0,-4.217001182230995,3.3289328782119894,18.695281821277057
645,0.0,-11.580796297371522,5.15210880812285,46.63334335209441
646,1.0,-9.106325339949596,4.990168620830366,36.0712679143241
647,1.0,-3.5551249329623733,2.778000825219151,14.079731780783717
648,1.0,-6.483246196590235,3.8506087040871337,25.34887910216697
649,0.0,-12.495436384763954,5.613413568503853,49.774690117930476
650,0.0,-6.952362899479915,2.738559912887722,25.96795239394143
651,1.0,-3.972511601314244,3.251653745157935,17.949176941973594
652,0.0,-6.679645640990316,2.347499826480719,24.287246511198173
653,1.0,-6.487919990237332,3.780399643601174,24.80645428583845
654,1.0,-5.795837316846857,3.9546191986881576,23.853945704892688
655,0.0,-13.257234871745165,5.592298822249184,52.285321059380784
656,1.0,-3.502300737320664,2.8534145451616064,15.08017145652643
657,0.0,-10.825143378757557,4.423292332909706,41.30484623818986
658,0.0,-9.162855509571692,3.970087976566806,36.13257550871259
659,1.0,-2.7493252444753025,2.8518630086394987,14.220765902649601
660,0.0,-11.163092103343475,4.6693810158269695,44.00973198641685
661,0.0,-6.316585318452625,2.9720105789835065,25.70500205941186
662,0.0,-11.344680991022921,4.069051797391435,40.72466672206022
663,0.0,-5.87344621875655,2.7031782583373114,24.249255657208156
664,0.0,-11.261711489450313,4.5010162614451685,42.94879565255765
665,0.0,-5.721841874875989,2.7122917934014152,23.41794312553458
666,0.0,-12.456585816411597,5.576569130349094,49.45679875711613
667,1.0,-0.47510316766411986,1.4118790509922747,3.7245738356326896
668,0.0,-9.898334607176121,4.531804896657865,40.768180330959325
669,0.0,-12.413587490498118,5.180472675499612,48.13301360359666
670,0.0,-8.973102062435537,4.4528455473448325,38.3648864035749
671,1.0,-9.265083406873197,5.417453715467856,39.548459937505676
672,0.0,-9.638779221377979,4.171528247072725,38.65187941372402
673,1.0,-7.934597680809169,5.393638451669718,34.794827398143234
674,0.0,-5.164025461666465,2.431148419143394,21.620565989246817
675,0.0,-9.534905999000136,3.9843258893114926,37.12699886023326
676,0.0,-9.381505915203507,3.9132820022602446,36.19430951185891
677,0.0,-3.11022512195326,1.267549955105289,11.652604188961934
678,0.0,-11.87583610482188,5.084308729434078,47.28149523894257
679,0.0,-9.760367367256446,4.132136699154146,39.30696840571756
680,1.0,-5.911365585045795,4.223120933988106,25.5242946492703
681,1.0,-3.7265225365182184,3.2327796016039345,18.061959046368855
682,0.0,-10.459728898784922,4.56084732730783,40.67997025119748
683,0.0,-11.033810057683139,4.368096598941076,41.264697916322504
684,1.0,-8.694979997991387,5.207723938607988,36.94243058250289
685,1.0,-11.412590014415084,6.479588056450925,46.88615455189218
686,1.0,-8.707785611627255,5.315366006596486,36.080645036635175
687,0.0,-2.2530422850009644,1.5333931474340283,11.746440596599898
688,0.0,-6.548971326107952,2.600633598948524,25.11963916076445
689,0.0,-9.683141906778616,4.17428375481421,37.826221555068244
690,0.0,-9.668675014262934,4.202885619886464,38.60533667911836
691,1.0,-8.203274118896415,4.546980292172221,31.323082823467054
692,0.0,-10.52073769277775,4.997850275663894,43.64715181763693
693,0.0,-12.963515261495399,5.8779753721095345,53.590423518822035
694,0.0,-13.768101967796062,5.928774514846491,54.4090634945636
695,0.0,-14.334913114509561,6.498914810528568,58.47949935829714
696,0.0,-11.743167511593857,5.231297508599761,47.81586042802083
697,1.0,-5.340253550254323,3.943643523789247,23.239314565165575
698,0.0,-11.982189122702776,4.895539534791603,46.406625929251625
699,0.0,-10.217060865743127,4.494468278955129,40.55370109976575
700,0.0,-9.872677834379283,4.646288572634116,40.12370611306544
701,0.0,-9.670317439874248,4.512981371232052,39.45389645034548
702,1.0,-6.398031063113072,4.221713185106588,26.789474043576774
703,1.0,-5.985890218691129,4.017272343857715,24.270460885328344
704,0.0,-11.028827416327967,4.638129332271903,43.16650907473838
