,innovation_rate,var_1,customer_satisfaction,total_releases
448,0.0,2.1648129687592252,4.316042222257668,-0.6520893043895981
449,1.0,3.0633891952913013,3.260903056881541,11.674297604953654
450,1.0,3.3412015330648113,3.6053493013859415,9.184087620252182
451,0.0,3.1070785674782098,4.132746397997958,4.785303727806775
452,1.0,3.597267475585167,1.9054782398789236,16.444864365156917
453,1.0,3.1030088062028516,3.1684354749004373,7.579515055385386
454,0.0,3.319276905779051,3.7136997074242113,5.322706896348637
455,0.0,3.0107492014884794,3.40434188541972,6.563779059465801
456,1.0,3.9648265695957967,1.9312055582977232,16.656887191789455
457,0.0,3.074461084022172,4.473038210874602,2.7571482443457906
458,1.0,2.6419846144790333,3.062253944198204,9.947002288750152
459,1.0,3.9988337588518865,4.083297650132412,12.295964104226936
460,1.0,2.9979314719579717,2.368206553570083,12.022077188954263
461,1.0,2.624479913620326,1.9107858758206422,13.875652504740868
462,0.0,2.8812202307682426,5.436516421953842,0.3568873069977929
463,1.0,3.470519868499454,3.310440606890831,11.164341748317113
464,1.0,3.596396190016131,2.9903447583375966,13.562176040131304
465,1.0,3.16343623440591,3.1481626526719695,10.817738852584167
466,0.0,3.371588768762595,3.8006865023975656,5.732791560937301
467,0.0,2.369072101903416,3.955637455580912,-0.9106412314998895
468,1.0,4.296740995823095,2.324057180186192,17.59098426234212
469,0.0,2.8881834659043575,4.085430552357955,-0.24731011442458328
470,1.0,3.1007047827972927,3.5826548327579,5.640086618733436
471,0.0,3.558569435553087,3.9058344962127527,6.244687572652258
472,1.0,4.255637780651512,2.5694303139682737,16.135286391379548
473,1.0,3.900369077877126,2.887906690498868,14.764601756871437
474,0.0,3.2384907940057945,4.745284058142034,2.811269154924532
475,0.0,1.3250863804183064,2.708966376175067,1.8220271763546858
476,1.0,4.222307497193906,3.945545733064757,9.87331691323424
477,1.0,4.94066968177528,1.7341678894689794,22.367718754248273
478,0.0,3.1941872975028964,4.026595414496581,3.187552031564577
479,1.0,2.008548006602987,2.983332903034587,4.453048531510323
480,1.0,2.880369784444066,2.5922950085291907,11.178588270163182
481,1.0,2.8049358860123306,2.0428379271642942,12.261337252985697
482,0.0,3.5714063281622104,4.7418729473387575,6.356152219554517
483,1.0,3.6235792286009856,3.6304534278086216,11.484984999204425
484,1.0,4.140407128422599,2.479262833841444,16.87600498319896
485,1.0,3.6318023901463774,2.8999230654786134,12.64277892876135
486,1.0,2.111010888356875,1.8453325529861038,8.378946479915347
487,1.0,4.087201622892658,2.985227572587878,13.741332409522634
488,0.0,3.238295561397242,4.14739815919552,3.8853364889884077
489,1.0,4.450012668524245,4.490202779406066,10.626929774324125
490,1.0,3.649069748366744,3.4614841712357736,12.415214919889298
491,1.0,3.134295388624365,3.592131352467508,7.479123000276199
492,1.0,3.8613526408345358,3.0559651055253756,13.259027678489016
493,1.0,3.2425499335128762,3.4060855706776203,10.300845083424328
494,1.0,3.641114632097967,2.0078331894734975,15.007719740385898
495,0.0,3.3200900481700293,4.343805706124466,5.516161696877296
496,1.0,4.618718033195469,3.6258462401799374,14.137145433309795
497,0.0,2.7301793808251604,4.043520224620246,2.6388010364606442
498,1.0,2.568728226411313,0.9146269633440061,16.527588464099885
499,1.0,4.048848932465475,3.030611225557865,15.558408816810505
500,1.0,3.6385298029282374,3.3413321209611877,12.180129497924645
501,1.0,3.7858624886408894,3.86302399170899,12.0250660686958
502,1.0,3.198992647598355,3.0579289460511014,11.648379993415492
503,1.0,4.212856454166899,3.4736962968982943,14.252719294959796
504,1.0,3.178928323480596,2.668488697000245,12.633297327124607
505,1.0,4.453754765419349,5.02964224479174,11.950129646302042
506,1.0,3.124241534226704,2.6509263232171048,12.382252996897423
507,1.0,3.4630656590537083,3.278493507689419,11.738792179046113
508,1.0,4.239217932462398,2.3836088165921883,19.110473204625876
509,1.0,2.136305100307725,1.951113653050171,10.574670971179092
510,1.0,3.681987736234572,2.990882901998983,11.812909573818336
511,1.0,3.242282120240472,2.441362156440962,12.055164892210732
512,1.0,2.9405796614126714,2.513833135287254,9.782004832976863
513,1.0,3.3742725941142506,2.8925191508929604,8.910849452020765
514,1.0,3.0710881395418608,3.5956512275632773,9.493608030519368
515,0.0,2.139118316394457,5.649922375545589,-5.664291063355451
516,1.0,3.6077550615317935,2.3796857121482398,15.372247005529749
517,1.0,2.93008121272779,2.7883626165370154,10.319935749398555
518,1.0,3.0871401206495026,4.125817113672241,8.030562130646352
519,1.0,4.2959517868424975,3.6825525555560334,16.14710985192427
520,1.0,4.2533737256338195,3.998173219915308,13.496028718309507
521,1.0,3.113259021453389,3.7424226839939965,6.8960953932093485
522,1.0,2.850835486571015,2.6930501242522134,10.242188809906878
523,0.0,3.2963548011624857,3.9892053514537507,6.453034850389949
524,1.0,3.1804436200288055,3.523393406998985,9.378483627194495
525,1.0,3.3637373563666273,1.9177893691117283,13.475789556217826
526,0.0,2.7778311745340547,4.578605242402555,3.0067591991464777
527,1.0,3.4182310032083776,2.643883480408876,12.785905948081615
528,1.0,2.7023020889025373,2.764502835449563,11.226178739385006
529,1.0,3.0248394644556362,3.0728277724168915,9.676874634166353
530,0.0,3.4602826061803933,4.652464239270131,4.907205580091066
531,1.0,3.597828811972332,3.455189684909502,11.25869344485126
532,1.0,4.706869922558091,3.939428706945944,12.582572198518198
533,1.0,2.665412240784967,1.4554832919951008,15.262057889200156
534,1.0,3.4241780847733323,2.4521599157331235,15.47103663976962
535,0.0,2.783941992525962,3.3548848541951903,5.315294344840552
536,0.0,2.281015462479929,2.9673960847357304,5.970682896930898
537,1.0,3.217666827929122,3.9622657111885613,8.116425762977698
538,0.0,3.000080464181872,3.537450490396448,4.571119433655447
539,0.0,2.80241503927373,3.5864968130635164,5.8396074815169925
540,1.0,3.120904725052962,2.9409719684653584,11.370378387565431
541,0.0,2.272600392818516,4.986610990107061,0.9087509945660841
542,1.0,4.001676910820901,1.7318695771542887,17.745485991567087
543,1.0,4.215049541069188,2.857871294577915,15.877127244648246
544,1.0,3.878208284076812,3.0926696101824667,12.704342441345084
545,1.0,3.1664121020207983,2.0970789595121966,12.358569216600838
546,1.0,3.813609459731809,3.107824930585791,14.070915845362602
547,0.0,1.8159464434607246,2.749088878404495,0.3263420814212825
548,1.0,3.637029418198437,1.9124417919655068,15.375585781027624
549,1.0,4.807484150002277,2.253754847637837,18.950213647527235
550,1.0,3.1139425281473185,2.328091792259472,13.933013833350648
551,1.0,3.6118448939401047,2.337663463050491,17.11415235495741
552,1.0,4.561818818298578,3.254577306558326,16.157569787363464
553,1.0,3.1875237109883288,2.7483587175761195,13.222046269043267
554,1.0,4.730267034217791,2.963101878153953,17.656445525704537
555,1.0,3.8633843218094173,4.184698755227449,9.141991129745872
556,0.0,1.2681212852633486,2.7974642004456367,2.3133549422460415
557,0.0,2.638875685900109,3.322459192337679,4.325638256670737
558,1.0,2.8998213170922167,2.1792324579752425,10.535858882125389
559,0.0,3.109306431058493,4.458223479403978,3.569330826756926
560,0.0,3.169744537155421,4.121832157193868,5.859233939809531
561,1.0,3.816152720325441,3.891292058471368,11.304076639882464
562,0.0,2.5648685949333694,3.575228994510942,5.5788167648031575
563,1.0,4.107117863511425,3.1204029920616883,14.279560551141188
564,1.0,4.640686161167258,3.1163205196217065,16.60928184260749
565,1.0,3.9841867712174546,3.2980816631595515,12.292482538653854
566,1.0,2.469996380258022,2.659966743492669,9.407132187703802
567,1.0,2.8907831775868074,3.316022895587817,8.874466011302786
568,0.0,2.2360704967881224,3.02256894030511,4.028404297098237
569,1.0,4.68371980408718,3.4056355962560527,15.295703391440611
570,0.0,2.8423989655594344,4.296390288720891,2.4891057576593827
571,1.0,3.7081512275935578,3.819262479267442,11.678942012855085
572,0.0,2.800034349861767,5.414797162746504,-0.1256483534431858
573,1.0,4.386048254420637,4.149047901382881,11.866506983446605
574,0.0,2.966997761856672,5.4320965192600195,-1.1627438988096834
575,1.0,4.081275314721163,2.0064303786530546,16.719660241598366
576,1.0,4.577044638336947,3.60099740428823,14.67475529863837
577,1.0,3.4948500448549766,2.95652538801981,9.034120452063831
578,1.0,3.3363626580834747,3.8497990825663746,8.023090942371915
579,0.0,0.7795575223813596,2.631536810802092,-0.9515516675997997
580,0.0,2.547023287177987,4.334690438219048,1.721145927603632
581,1.0,2.237208318925772,2.689741834077841,8.23534352346417
582,0.0,2.640262840292533,3.9593615173457812,3.4859373336270556
583,1.0,3.302807936853459,2.6386042332394317,13.102019173010998
584,0.0,2.9765986163065374,3.8970462981205283,2.1946457203359864
585,1.0,3.0377886958768103,3.6892523180727816,8.656885370609928
586,1.0,3.8345381386629014,2.6203063883664943,16.663469008648818
587,0.0,3.205888354861568,4.069562837426882,4.019505702387824
588,1.0,5.009937099567448,2.7869791519386724,16.721868260309446
589,0.0,0.7498591198298423,3.3818227116777964,-5.247084368262038
590,1.0,3.327983272906741,1.599351874531154,16.484214341255335
591,1.0,4.333492133490891,3.461395038335637,13.493559993298625
592,0.0,2.5260185365722463,2.4877894641286633,7.432620194760738
593,0.0,2.9534651548845035,2.975728862129024,6.737229496573006
594,1.0,3.104202999126417,2.388968552402685,12.13485299187173
595,1.0,2.937929824035393,2.2560946326265725,12.314265423562627
596,1.0,3.4794657158947855,2.8270687467456597,13.533905726603853
597,1.0,2.899232109707304,2.3868117889132745,10.108451851296577
598,1.0,2.7411259144565068,2.3734422465949714,12.407672499309676
599,0.0,2.454505546843368,3.2250041815129484,4.3780216982193645
600,1.0,2.9521657194118838,2.8270284247581556,6.996821159042269
601,1.0,2.861391218574208,1.6950071302015013,15.396399025676034
602,0.0,2.5081552476839457,3.4796566859309146,2.969133944619912
603,1.0,2.234848696768381,3.3412362456802995,4.9632466108135045
604,1.0,4.914562319937439,3.6495994436587034,15.590754939814154
605,1.0,4.294222279013751,2.640452381438437,17.049023474307
606,1.0,2.890097241944907,2.8883183416620692,10.640645098441876
607,0.0,2.0815457577924197,2.8361531417516423,4.729142464188542
608,1.0,3.3063193542924503,3.276449277890717,9.84236188737351
609,1.0,3.6517282598754623,3.908753513400379,12.530631624170965
610,1.0,3.939410875118986,3.7047049899805122,11.110170675352057
611,0.0,3.176145740054957,3.39667582691494,8.048380580723192
612,1.0,3.5410928924986482,2.880304026194179,13.176208639014236
613,1.0,4.076200442462637,3.6294405125751745,12.056956073748777
614,0.0,2.479560559506938,4.463040621117509,1.0366602978159998
615,1.0,3.421517322356806,1.8648703065362215,13.48081934946784
616,1.0,4.566745142214969,3.289396855465734,14.2458251203639
617,1.0,3.0448444118842106,3.46326547683168,10.516293476360206
618,1.0,2.806525216144905,3.3974604804090123,7.245401298008166
619,1.0,3.179976317798801,3.6697894624499314,9.811641256840435
620,1.0,3.178880422080192,2.6395218916255576,13.194730303074714
621,1.0,3.912561503036053,2.992649114892972,13.661189356530063
622,1.0,4.698743806830893,3.917782241608655,13.111980114198673
623,1.0,4.338067691135816,3.7408427836350335,11.415912470613343
624,1.0,3.0525980373532606,3.26341357114287,10.12032479577975
625,0.0,2.084073167659656,4.061332640746344,0.3328636825785054
626,0.0,3.7056005553687976,4.778659653072068,4.537652895957089
627,0.0,2.060206638297296,5.09098626748612,-1.3523093612316996
628,0.0,2.910723719818291,3.86526088655555,5.269935757931934
629,0.0,2.7199140806479303,5.60270240341177,-2.7819278582140434
630,1.0,3.296724207081789,2.951181450013751,11.555120869048281
631,0.0,2.7712407272762607,4.2828415003484315,0.9853496787632263
632,1.0,3.7226046735928917,3.733469249895399,12.025867029132034
633,1.0,4.968019648999884,2.087597307060068,21.16301081986102
634,1.0,3.6877775873478074,3.2528035064175276,15.615194008117
635,1.0,4.060853027210738,2.5122542620077435,15.298087725994296
636,1.0,3.4067835200944643,2.6138217260797934,12.863545792261442
637,0.0,2.762257450072401,3.4443479556810246,3.936271525605888
638,0.0,1.761591482656769,2.947025146508454,1.831827608504394
639,0.0,3.172977872526889,3.4255245606653766,4.114709319722193
640,1.0,2.943222604264491,3.1170267057516226,8.983497168697635
641,0.0,1.8624177416496421,4.355582500338659,-0.5796519355441099
642,1.0,3.1613328380726555,3.988567397458584,7.886351461157833
643,1.0,2.837892375435156,3.0629925994082035,10.246220462010601
644,1.0,2.633686611270748,3.6376076101276507,4.398464454754567
645,1.0,4.036754360832285,3.8866005607883567,10.57739724413332
646,1.0,4.689858448179886,2.685991654498864,17.284119161674088
647,0.0,3.364313137487306,4.325919535846242,5.182866082984597
648,1.0,3.1480621647216016,1.510735915277675,16.150452540944134
649,1.0,4.09856589736777,2.857454824958421,15.73900835218636
650,1.0,4.295882289247989,4.432483476888197,10.909974899250333
651,1.0,2.9060118276702016,2.5242392983036748,11.28116982827413
652,1.0,3.2134511505804393,2.7850095370202483,12.949283360488042
653,1.0,2.8505848199912522,2.2479704205897915,10.412000782449102
654,0.0,1.2688074902859487,2.3441293781514,2.4897302129400947
655,1.0,4.304549060414516,3.265039123223962,15.002194554318763
656,0.0,2.515196161625256,3.2323456133615247,4.66763584366515
657,1.0,3.474300011008783,2.213330406029983,16.140965029805592
658,1.0,3.341392861080287,3.5298240223257658,10.140637110971229
659,0.0,2.2100633121172866,3.036624143769724,2.6826034705348585
660,0.0,1.4848679589318616,3.8884062179440617,-2.3272888819287925
661,1.0,3.3925137361419777,3.363546232022397,12.089169127963356
662,1.0,3.2879289735499917,3.8304070859809016,7.310528361078296
663,1.0,3.823199447903806,2.3683642827335394,14.803441573874798
664,1.0,3.6860766385899804,3.2123872951105983,12.090857917151341
665,1.0,4.428659110839472,3.507754002376287,13.708225741747928
666,1.0,2.2970159104384025,3.08762412359988,7.682928212753506
667,0.0,1.900073852359243,2.5949623998365823,4.686015892224067
668,1.0,3.9312874449757294,3.4227247004518846,13.75323242039039
669,0.0,2.806077266503797,5.313106021989813,-0.09933340501865562
670,0.0,2.7327124682757447,2.6731920752568583,6.811383607798119
671,1.0,2.5068430720606787,2.606947663693668,11.402239460743541
672,0.0,2.8587729445667485,5.927314987454487,-1.16939574359278
673,1.0,4.0818012621118696,3.738209142620697,11.267270906167422
674,0.0,2.7280152226943577,4.831238011462474,1.8284119635562366
675,1.0,2.8021849991433916,4.052873135792942,6.922407512989718
676,1.0,4.16921739504134,4.098688202714179,10.28297478787224
677,1.0,3.449269510345667,2.701945245639845,13.42975830636302
678,1.0,3.5961379321047264,3.326038903504913,12.593906624225376
679,1.0,3.781659957497351,4.609492425706805,9.436631647274744
680,1.0,2.988782714144231,3.3010791406332447,9.647537576613008
681,0.0,2.8083274191117145,4.856164744713457,-1.578597898514197
682,1.0,3.675259601087505,3.4824280940260195,9.770015246771624
683,1.0,4.423570939883949,2.3895863763597482,18.397868691082238
684,1.0,3.4697585824143746,2.9516297921143653,11.727954458392597
685,0.0,2.6994844113970147,3.1656260900729274,4.82574411742065
686,1.0,3.6466736658462735,3.674849312650583,9.050912674015132
687,0.0,2.9483773614469437,3.9044772338157285,4.582838789122705
688,0.0,3.52120602911523,4.75089348965119,2.0533578026732613
689,0.0,2.99256176388044,4.300115750152611,1.5461639019219127
690,1.0,3.135424735555928,2.678805477079739,11.00980790049643
691,1.0,3.1614606547646957,3.2140878326909306,11.113883309100004
692,0.0,2.7908590619527973,3.412555970068948,4.1481243690509295
693,0.0,2.2622546067510427,2.9193470932341876,5.1752272613717745
694,0.0,3.5357413161344007,5.465021969347617,2.3957062261741227
695,0.0,2.930866969534237,4.6789834475237315,2.2407664388615594
696,1.0,4.346805481741358,1.8303548927363598,19.48396445795467
697,1.0,3.3438206115134625,2.9305312661180967,11.96433745579013
698,1.0,3.322473136194029,2.2501611101776033,13.131499212506487
699,0.0,2.4498345826425254,3.556391214630584,2.2830961708407274
700,1.0,3.3460142240017614,2.857268958678981,11.43989523021369
701,0.0,3.2124746169453644,4.613528840128057,5.157975560175659
702,1.0,3.4297779544472777,2.7257563182922375,11.792480328696309
703,0.0,2.8740979999640177,4.753501744330398,1.4152511850935214
704,1.0,3.3141053183278384,2.5206033164016106,14.300153275418909
705,1.0,3.555320736163206,2.458335675192781,13.654949916797868
706,1.0,2.8081140801637,2.745639704224006,9.538455433200541
707,1.0,2.5854600393179634,3.049325471910602,7.878872566818147
708,0.0,2.0187631759159097,5.934311402905575,-3.790628273551336
709,1.0,3.390130862461975,2.34810567268864,13.676080113768325
710,1.0,3.2138652198407778,3.2170194274580215,11.228688488503675
