,product_demand,expenditure,retail_revenue,var_3
436,0.0,-6.143405643127804,2.657178465787851,27.445959695912755
437,1.0,-1.5442789459427388,3.200305819597229,15.238217918577458
438,0.0,-5.825778662748202,2.749942752371637,26.12038870160017
439,0.0,-7.702333024601411,3.8271065996417004,34.90935624903569
440,0.0,-2.0886765293795637,1.8641617064948985,12.7298267669867
441,0.0,-2.352970704804271,1.6503615574049415,10.695421379840962
442,1.0,0.462762866253122,1.4260185768422218,2.9951233646075224
443,1.0,-3.1615809434586097,3.6249175651348073,22.364954879217
444,0.0,-1.8987480030027517,0.9569731340738259,7.220849336097667
445,1.0,-4.100903641710619,3.9155891794721036,26.635104975873542
446,0.0,-9.165620231235643,4.726026868922532,43.21273878404024
447,1.0,-4.450224117855248,3.6608376345320766,26.837120418762467
448,0.0,-2.54046257863755,2.0185453467993173,13.741913277873488
449,0.0,-6.255470150154688,3.509584830948296,29.327991043956033
450,1.0,-0.9344499058727269,2.8037343987997274,11.264306497554072
451,0.0,-1.9889254644427314,1.9586197889278338,11.010579754604986
452,0.0,-9.85245301051906,4.792121267121342,45.30809974620869
453,1.0,-1.0057762012989926,2.5551121100061507,11.960749015496477
454,1.0,-7.028911132512152,5.0748704893688235,38.60407477211432
455,1.0,-5.073128079969214,4.614382191443053,31.939257239020613
456,0.0,-6.655445750858291,3.497175505477385,30.810153151970166
457,0.0,-2.255249976793252,1.2164806827074535,10.201123754135512
458,1.0,-1.3062651847914002,2.5939939973400623,12.060187940364404
459,1.0,-4.384189969460168,4.233886123832531,27.61446669065668
460,0.0,-6.756732325688735,3.539761641834059,31.170024694757906
461,1.0,-1.4129947685288937,2.5034891196622278,13.639022946771995
462,0.0,-8.225481139033057,4.499101794310431,40.168072600858245
463,1.0,-2.7642839260334853,3.313653950015965,19.990104729742097
464,0.0,-11.199339751172285,5.663902997427328,53.76191902550148
465,1.0,-4.117773895126539,3.9793062112754845,26.05806930093976
466,0.0,-5.754633752295658,3.3800079486906203,27.07639166549481
467,1.0,-0.7454534954824394,2.524333336564475,10.597183344161868
468,1.0,-1.24786026620779,2.6168871002830523,13.227956574289246
469,1.0,0.5202428477547387,1.9075894360682975,4.35687911542685
470,1.0,-1.6509699905638664,2.487210484074498,14.341015862613427
471,1.0,-6.711566609317111,4.911502836629245,38.59408179114156
472,1.0,-1.7687859719144352,2.4031342427569906,13.864684164642405
473,0.0,-8.343003447204266,3.7278628749122134,38.14420063514388
474,0.0,-3.3227694974250666,1.792369138973813,14.581988721350847
475,0.0,-6.057891091411037,3.078276554362274,27.887371339141364
476,0.0,-6.94617086081095,3.637674532690489,32.11366429406105
477,0.0,-7.279852107903738,3.6588628149189826,32.42567127075236
478,1.0,-2.5070139609904465,3.416655103581672,18.676878561016487
479,1.0,-0.6182088834609198,2.2159798098316577,9.402723348413044
480,0.0,-5.8332526610866555,3.362846149657922,28.182399118809087
481,1.0,-3.7776603316417177,3.5754102692041756,24.0180324782348
482,0.0,-6.476764371350278,4.126095174235965,31.203169712955543
483,1.0,-2.1597275166732834,3.278728748824806,17.667421775664316
484,0.0,-2.4616949312009866,1.7766903707112283,12.468776913913066
485,0.0,-8.27063213436627,4.115561514984038,38.595010496788326
486,1.0,-3.152172760840311,3.1266243327161765,20.387102618721713
487,1.0,-3.3948296366015995,3.7270605053584633,23.54611819661905
488,0.0,-4.960564944791906,2.7224952666608115,23.282820212795333
489,0.0,-7.993271811499099,4.3291103806647335,37.479576407815465
490,0.0,-5.178098158088176,2.8063752677882,24.508260085402117
491,0.0,-2.5924037946751564,1.8241320622873818,13.938620149564976
492,0.0,-4.535846319240521,2.834729562825615,20.6277675814043
493,1.0,-0.35932764435909714,2.34985126413531,8.929652730040443
494,0.0,-9.122002060140728,4.9800199058885495,43.272021142875545
495,0.0,-3.336271322892929,2.536240385116041,16.69094034008419
496,1.0,-5.59145361326118,4.575198402259676,32.550614039854345
497,1.0,-7.8792471667083115,5.80445093837543,43.118180119010255
498,1.0,-0.19649118723678738,2.4584936268035547,9.664745956813935
499,0.0,-5.349185383397669,2.745256216014985,23.769613371923608
500,0.0,-4.363812858736412,2.3902831852827213,19.5932743290182
501,1.0,1.3971895629349333,1.2947654305204528,1.7634653412620653
502,1.0,-1.7429544329022237,3.1180205256032205,14.58357112212787
503,0.0,-2.3216285655036475,1.5223971477018814,12.738479439163996
504,1.0,-1.2062542924198156,2.1791881275828153,10.436255805203952
505,1.0,-7.630102993771187,5.582450028232359,42.3643500675034
506,0.0,-6.239964867066652,3.4896406287949038,29.607721424586135
507,1.0,1.5770334562648411,1.0580489270376485,-0.6531303787756584
508,1.0,-1.295136635554876,2.55276810590826,12.516062937998793
509,0.0,-3.3426292070139,2.0301573769811245,17.524886994342786
510,1.0,-1.0579396304283966,2.0420277136838583,10.339586711571277
511,1.0,-1.1425686015605476,2.03161475926758,10.13319969299722
512,1.0,-2.19004409886258,3.037504687748971,16.964724561621498
513,1.0,-4.316482453176236,4.012074308160797,25.74475944745877
514,1.0,-1.7490278018445997,2.733661745450804,13.392915234268806
515,0.0,-7.959698835203377,4.154990056413997,37.74965701286248
516,1.0,-1.4316010208070065,2.822980646317692,14.012198752574912
517,0.0,-7.290725594941124,3.777748505660241,34.52404233167389
518,1.0,-3.54432587075485,3.301950868130145,22.611094179896547
519,1.0,-3.661772658167405,3.563866104022768,23.939332637422872
520,0.0,-5.568869489750135,2.719336752876256,25.51621773570237
521,1.0,-2.664748608298,2.8294978516629565,17.68089261289199
522,0.0,-2.9970249150438386,2.5263465946909367,16.931995046087142
523,0.0,-7.23937161658246,3.854891845274254,33.95953986995381
524,0.0,-1.105122268760715,1.0130873485528853,6.47386184378564
525,0.0,-4.406809447277384,2.401963432895034,20.376946240627632
526,0.0,-6.926488523490738,3.859064684743937,32.848737265266635
527,1.0,-2.7897039757208546,3.0869329383237645,19.215312405408305
528,0.0,-6.058660630934804,3.5248640044004076,29.545052382459776
529,0.0,-6.143681552369249,3.688487150977498,29.28623673240365
530,0.0,-2.0086091933057784,1.7505270564278033,11.093036792951828
531,1.0,0.7309938859923275,1.7293396122009406,2.3920158382578647
532,0.0,-4.738819022491681,3.3792254453246273,25.303764424339622
533,0.0,-4.9247918305931515,2.407724454030201,20.700626075821962
534,1.0,2.0745438463923627,1.2702922973965205,-1.2513233178589482
535,0.0,-3.5144913976271934,2.2374008017118108,16.268994861208796
536,1.0,-3.1194006535418994,3.3001872587661136,20.885483395580255
537,0.0,-5.838103171659814,3.262138703178704,27.405636815993898
538,0.0,-5.487605248681051,2.4293649349448883,23.286591612328678
539,0.0,-5.7048501126790025,3.545858875057862,27.92101953912591
540,1.0,0.18355241858091698,1.70609850651586,3.700119945140904
541,1.0,-7.044267868132852,4.788661922626023,38.13889964913491
542,0.0,-8.451579418199515,4.4724755758514885,39.69972448367873
543,1.0,-1.0323816062637512,2.553875823832504,12.759206946025818
544,1.0,0.8234715409603353,1.371316911425845,3.0772289788056812
545,1.0,-2.71538171865648,2.921095886974493,17.722114436676037
546,0.0,-6.348539522208238,3.713462228437466,30.493165884100147
547,0.0,-4.326555815895402,2.7871801493635147,21.285042141081654
548,1.0,-5.242524876825931,4.1332635780350735,30.025086267997715
549,0.0,-4.264237954976195,1.9482179005718627,18.822679666324632
550,1.0,-3.9966830937782873,3.942885599251247,26.24522661905705
551,0.0,-3.724659528968936,1.5565899209736616,16.388481584516477
552,0.0,-2.8071610222081613,1.6849919863253353,13.983895233133271
553,1.0,2.0945513281151764,1.6170178469192513,0.48233727089947664
554,1.0,0.5347545081065219,1.6189382481606898,4.232082219761725
555,0.0,-3.8930794657607417,2.0451062387243986,17.124242275688935
556,0.0,-2.4407461731821884,1.6107232938352771,11.475919750228499
557,0.0,-6.535379612022306,3.634657327986183,31.292367066770787
558,0.0,-2.744416038789097,2.1063105814402077,13.789961508602875
559,1.0,-2.032829447455586,3.152613748959083,17.501984057117024
560,0.0,-4.604073890256964,1.695141125411003,17.715792969211126
561,1.0,-1.727118386059328,2.6955326992413737,15.12204941455649
562,0.0,-4.912900685950114,2.7274501348701263,23.732299900995248
563,1.0,-4.513608818710561,3.9633046219110417,26.840349232764638
564,0.0,-0.46070328359780854,0.5583042778547833,1.7684313088805035
565,0.0,-3.871278283234159,1.9278818753787281,16.533084006654377
566,1.0,-2.4479004766264394,3.293267103951282,18.15723802935728
567,0.0,-4.93940537986723,3.03125887146528,23.578345690456015
568,1.0,-6.295043994243837,5.137417808741613,36.93870103070413
569,0.0,-2.862070602789459,2.1086458188267514,14.572146847741953
570,0.0,-2.7722440941765822,1.4659604406059794,11.645307515061518
571,1.0,-0.642689419182743,2.4369281400173155,11.634030436845642
572,0.0,-3.656074571256675,2.0291025580394955,17.74229052371981
573,1.0,0.8772763213216089,1.1973891500053706,1.5935016573408296
574,0.0,-8.687550037032201,4.2447707910483174,40.48914167273134
575,1.0,2.146914105614569,0.969508877003876,-2.5404505173551533
576,0.0,-8.615221259069157,4.396440491259041,40.565728810912
577,1.0,-1.2673939935993856,2.685621281469478,14.375859083812127
578,1.0,-2.715039617568575,3.3306370555046865,18.629383418495124
579,1.0,-2.6589526258043374,3.121680647710495,19.8871948527199
580,1.0,1.6794836631955061,1.5239873902360215,0.6798727104032738
581,0.0,-4.776203813074161,2.8656849893018443,23.23142422883257
582,0.0,-5.0251105825966835,3.0241367116052937,23.710565081412586
583,1.0,0.6804079192383324,1.386384732262763,3.446167700790725
584,1.0,2.2846829247000073,0.9691876377925683,-3.1229565361064706
585,0.0,-3.9425421026600906,2.5555715253185616,20.08667469975105
586,0.0,-4.1479007786307704,2.236998192068498,18.793069908689247
587,1.0,-3.910635082454336,3.958688074528107,26.180250037542688
588,1.0,-0.006756796394811637,1.8874965589558073,5.820167280962243
589,0.0,-4.859407705153534,2.2317095071389055,20.220104486880864
590,0.0,-0.8037675300212261,1.0610868078708366,5.580155420537499
591,1.0,-2.2150861391654164,2.733110538117209,15.635917183233602
592,0.0,-4.056658063127075,3.0792864760585466,22.64596254646553
593,1.0,-1.0431335045161994,1.9656390725555484,10.437773534448798
594,0.0,-5.041270746163333,2.2319532087145078,22.071723821305017
595,1.0,-3.204409537979923,3.4726489579221824,21.545888772560644
596,0.0,-10.060735098003063,4.8350515963195235,45.195720237412644
597,0.0,-3.3994513161408397,2.7301081877822804,18.632620632954342
598,0.0,-9.662733320362605,4.834959809565687,45.11584734664359
599,0.0,-3.374223451854351,2.3946746368260854,16.487029903844146
600,1.0,0.9708461493940143,1.091599388954015,-0.23464877615856428
601,0.0,-2.2252261824140946,1.3991321869503746,9.876175665207544
602,1.0,-7.793411657875554,5.390457377283676,42.13394564552241
603,0.0,-1.5166049925479426,1.1587322866736807,6.806394425118775
604,1.0,-4.632516388407004,3.9343236846383025,27.378211558769248
605,0.0,-5.523333583325265,3.133193658040225,26.226116228089786
606,0.0,-1.706906001028576,1.8787726249968488,10.487490307265425
607,0.0,-3.4500385856148625,1.669074711322842,13.744050299477468
608,1.0,-0.11644001067053367,2.4098727439965555,8.135939743443974
609,0.0,-0.20286688701807742,0.9400088122898795,2.027678285003274
610,1.0,-2.1757922207349933,2.7346512043259463,16.644465984637744
611,1.0,-1.5676565095667925,2.8437411902204595,15.06239160316005
612,1.0,-3.0654795210289265,3.361621206375117,20.21246246253838
613,1.0,-0.6730600672127385,2.4700110003373927,10.407904261671622
614,0.0,-4.35887670604638,2.600496481212811,21.26790480221545
615,1.0,1.8607020733750672,1.6330862406229603,-0.5953642059427708
616,0.0,-5.533462737457502,2.99111717860253,25.136529939592357
617,0.0,-8.807715558450756,4.608223498768894,41.94719076858357
618,0.0,-6.236074425464487,2.9413176794516502,29.212743862974843
619,1.0,-2.4803789500996762,2.8750143051904113,16.853366769778997
620,0.0,-7.495638069810609,3.635783604791368,33.772918058503365
621,0.0,-7.566148350749088,4.184690949046914,36.01502538808762
622,0.0,-10.58580159220678,5.040460026768928,48.05196597021373
623,0.0,-11.382457521544454,5.481867711917651,51.83757276415754
624,0.0,-3.1771877073881383,1.3526671403702535,14.22121126967677
625,0.0,-5.989835019522336,2.9512766844807032,27.258554961786093
626,0.0,-4.625754527636111,3.0624276933076913,22.57837258887206
627,1.0,-2.3992173936275454,3.031100124379009,16.14308516705067
628,1.0,2.363046548318399,1.5032184701152542,-1.8390042452567494
629,1.0,-1.3113060118170816,2.646667346378151,11.688329334059945
630,1.0,-1.628301793049299,2.9656080006710526,17.154845330253636
631,0.0,-4.069347781223473,2.7972361036973856,21.30275255330266
632,0.0,-3.5454964866764893,2.2904530658455373,17.95881681884749
633,0.0,-3.652439502874409,2.136638101702104,16.064300693559805
634,0.0,-5.26952495168794,2.9017428501134432,24.524711179582187
635,0.0,-7.950336685000831,4.874653117880398,39.39648239891553
636,0.0,-2.7380766672527255,2.0707333044404685,16.49415957155522
637,1.0,-1.2126409454390017,2.94921255757339,15.586803836902531
638,1.0,-8.397148876823307,5.907521852278826,45.62794831157904
639,1.0,-6.711919867818905,4.510743232778446,35.18131295396159
640,1.0,0.5784509020863298,2.452656194864584,6.5161575369328855
641,0.0,-6.652698007071981,3.7755766207926347,32.31334370103713
642,1.0,-7.402902689578813,5.192928885222825,39.041858825997515
643,1.0,-3.0642004300220034,4.075730879104966,23.085440938213246
644,0.0,-8.159153866681944,4.5224474185532575,39.756420053378406
645,1.0,-4.839333189304555,4.86762102626594,31.37726169994636
646,0.0,-2.765521914598656,1.8045395367491885,13.764490146660407
647,0.0,-2.2637677511271947,1.6247844592746457,10.404635825402863
648,1.0,-6.031048087715388,5.056191444770075,35.64154616449537
649,1.0,-1.7140688054590798,2.5412075922937696,13.870471266154237
650,1.0,-1.9758680594196878,3.0419140817011225,16.702237736791716
651,1.0,-2.041616294912869,2.9402773278541616,16.487272716676383
652,1.0,-6.602512530662414,5.296127533760599,37.987486664050955
653,1.0,-0.33449775540122695,2.207912477031299,8.665835049886235
654,1.0,-4.250297580446233,3.7652949581622184,25.497706765450637
655,0.0,-5.5483125292617945,2.7944949417818084,25.204880221074667
656,1.0,-0.8140036872657679,2.079431472932283,8.827507932187606
657,1.0,-1.474567372692614,2.4200719462887292,12.526663623324636
658,0.0,-2.1243893352131114,1.272968522502332,9.407486091285655
659,0.0,-6.09460807429249,2.601342150014947,27.4688753129384
660,0.0,-5.527889262214292,3.0933302619722447,26.395946679273337
661,0.0,-7.74292244290415,4.1408282448527185,36.158414149755885
662,0.0,-8.201269296564107,4.479752070999072,38.22972931419299
663,0.0,-5.458757293584817,2.5455314254549197,26.022785787653017
664,0.0,-6.0224287271363774,3.189367068262807,27.760402440306486
665,1.0,-2.046745946877038,3.1453925570036065,18.30393608038193
666,0.0,-8.55682288676196,4.874662964919247,42.155693589910534
667,1.0,-4.419165068500418,4.034611908650336,26.304921320802034
668,1.0,1.0304093169007964,1.5714252489645941,1.7401947233232986
669,1.0,0.9787929844434009,1.7047019831037504,2.806850985263042
670,0.0,-5.8527583076325715,3.3215913197597544,28.709975884576387
671,1.0,-0.15608128124520082,2.348575400662556,8.46390441721792
672,1.0,-0.7753274306364342,2.5373970598912856,10.318923500526186
673,1.0,-5.8102253636453565,4.045312832034774,30.750591365750857
674,0.0,-4.161983624291144,2.7356596580482107,21.432251654785286
675,1.0,-3.8756813983137057,3.7900541038691067,24.52946710762006
676,1.0,-0.8912741315349542,2.50516980065509,11.424342197854482
677,1.0,-4.260472644572158,4.230122098544192,26.033703790689707
678,0.0,-10.625646417082361,5.4695802382884215,49.0190075643394
679,0.0,-8.86805253426485,4.372106890873896,40.30228927487076
680,0.0,-8.541765428215768,4.038725296732037,38.417804811397296
681,1.0,-2.137895507910958,3.05219035314381,18.058308276468242
682,1.0,-2.755177999581771,2.964069329779149,19.428246448741824
683,1.0,-0.575933794140602,2.1948057963485383,9.814693679363934
684,1.0,-3.123477775955492,3.5230605699806135,20.743748785203298
685,0.0,-7.010319476523272,3.3066479401191313,31.42196879886356
686,0.0,-4.129856044528079,2.6007945634101874,19.672482416334443
687,0.0,-11.632457840471849,5.831878835428705,55.87151365471135
688,0.0,-3.360631914567024,2.343352189713203,16.814851262415285
689,0.0,-4.862252734309151,2.800366988690959,21.213335622661898
690,1.0,-1.1325567360352835,3.05483050621811,13.424434131612882
691,0.0,-7.766463478614739,4.123422528917655,36.24959348785013
692,0.0,-6.032742205810586,3.136186482121249,27.377956661925666
693,0.0,-5.205730550652156,3.022604489120439,24.94061801718779
694,1.0,-2.5900708191677007,3.198836271799628,18.928588191307394
695,0.0,0.8258440884387103,0.279794290259046,-3.794860670378396
696,1.0,-6.233310103096436,4.916081900453486,36.147077125992006
697,1.0,-4.194024572071666,4.1576005836954755,26.41011905735221
698,1.0,-0.1357738481743862,2.740483212148697,8.740186473785442
699,1.0,-4.443240520336182,4.153646619456388,27.546686529199487
