,rental_cost,var_1,mortgage_rate
576,0.0,1.4415505336799608,-1.5449245873094264
577,0.0,0.7056617421400522,0.36257668088791384
578,1.0,-0.032463247657340544,-1.347522582354307
579,0.0,1.2488690133601514,0.09882845472149437
580,1.0,1.097894072088736,-5.5088017207399735
581,1.0,-0.11175604666822725,-0.9154127795250533
582,1.0,0.06818115212245945,-2.8170147676189004
583,1.0,0.7735116916996821,-3.3761060211044085
584,1.0,0.5845723893470341,-4.34184083982897
585,1.0,0.6593880532363072,-4.048481552214028
586,0.0,-0.04249553524495786,3.0211643340857415
587,0.0,1.462505921085334,-1.8996534048010503
588,0.0,2.0524900632522813,-4.065896834676109
589,0.0,1.398379072143509,-1.4640993590225584
590,0.0,0.7514856012730136,1.0121307653662632
591,1.0,1.246241078779349,-6.502414367682697
592,0.0,2.3379567092752818,-5.062346355260371
593,1.0,0.948960439239789,-4.998487160012468
594,0.0,1.713720683607578,-3.1601774558548508
595,0.0,0.742907118925086,0.847152537402136
596,0.0,1.5855459962905458,-3.233810328079696
597,1.0,1.0461749305471764,-4.020384746541515
598,1.0,1.9995097463097136,-8.836532400183541
599,1.0,1.3410700168101948,-5.491461359972918
600,0.0,0.4720177534778861,1.5413646689164224
601,0.0,1.3389891988262017,-2.729120508718423
602,0.0,1.022044117640094,-1.2907688203237635
603,1.0,-0.7085756598586885,1.0638906304248845
604,0.0,0.9123238248994279,-0.3701677282369489
605,1.0,0.6681076307684966,-2.918493603159196
606,0.0,1.5110887515491127,-2.3577024338239783
607,0.0,1.047914932484356,-0.6401685293091073
608,0.0,0.98579964896518,-1.5682071675664941
609,0.0,2.422851198199087,-5.411415352458034
610,1.0,0.03753486200556799,-1.1001150671019189
611,0.0,-0.015826289630432644,3.2099535296225237
612,1.0,1.5664562829760251,-7.142597679975249
613,0.0,1.2059074402264105,-0.8837542608338529
614,1.0,0.04256430129839128,-1.7604806365619758
615,0.0,1.2537265270086237,-1.3633816436206647
616,1.0,-0.5369013003166063,0.40611013698302045
617,0.0,1.5771041855129893,-2.27110358614808
618,1.0,-0.10035907801708177,-0.5012714780402061
619,1.0,0.5410953525293497,-2.347578678404398
620,0.0,1.2346239874456235,-0.2963927860412756
621,0.0,1.3455589944321866,-1.1467481663713839
622,0.0,1.2860986222649662,-2.5062926996075654
623,1.0,0.8918407396596808,-4.7728953338267885
624,0.0,-0.0461452496778989,3.0145882148929033
625,0.0,1.2201343431071188,-0.5697363691060087
626,0.0,1.1493066278990742,-0.15215335563887766
627,0.0,1.59608430989014,-1.661608907939351
628,1.0,0.5484582567474474,-2.7870193403119106
629,0.0,1.3343843694563757,-1.7703571950997183
630,0.0,1.02791519869775,1.024319630962843
631,0.0,2.220922231126221,-3.519302665605691
632,0.0,0.7878588664490271,0.9359334104859736
633,1.0,1.3649309744805436,-6.600863873942516
634,0.0,1.2207549719659012,-1.1725560597835316
635,1.0,0.5778076571396491,-4.2316254847279176
636,0.0,1.1596199350667173,-0.6183572502391228
637,0.0,0.9232497325669309,-0.6137929338461272
638,0.0,2.012673266923838,-2.2371586159718575
639,1.0,0.3731856799493899,-2.861085574712814
640,0.0,1.1157910883463296,-0.8878332480640232
641,0.0,1.509594282998144,-2.071979648043472
642,0.0,1.6032172437437033,-2.858736562854323
643,0.0,0.12020217680194045,2.6959214864536882
644,0.0,1.7744037951265863,-2.4225116248084184
645,0.0,1.5775156013566554,-2.6404487028973085
646,0.0,0.27515770936433714,1.5920055744104693
647,0.0,1.9377060862447935,-4.361237100638384
648,0.0,0.7374594158761537,0.08672133637534918
649,0.0,2.16928639744741,-5.062898092265861
650,0.0,2.0479132075735915,-4.444103634159608
651,0.0,0.4857452364612765,1.6118804836571565
652,0.0,1.9708338204378135,-3.424374582316819
653,0.0,0.5732091278399678,1.5234037644567548
654,0.0,0.7458105131545205,-0.27265378835424814
655,0.0,0.8491604394388177,-0.41674882342505093
656,0.0,1.0468014387883424,-1.3592087806146629
657,0.0,0.5027701188951619,1.5752554546526476
658,0.0,1.0070965893890245,-0.44049739557717116
659,0.0,1.6541846683732784,-3.019608857042985
660,0.0,0.6033318508847292,1.1603693045069043
661,1.0,1.174206913973657,-4.965621870556353
662,0.0,2.996092928666244,-6.921319148284111
663,0.0,1.4700864879495232,-1.6674592146465619
664,1.0,1.2605213106801094,-5.175319955241255
665,0.0,2.513156282653868,-5.820316439711625
666,0.0,1.3635814561749515,-1.8527276779898174
667,0.0,1.4150716541576873,-1.6188862919890008
668,1.0,1.391732953715659,-6.260720757852408
669,0.0,1.4123268399738962,-1.6866411984286
670,1.0,0.044010346399808165,-1.1362595784699878
671,0.0,2.05079152341007,-4.0581363674946935
672,1.0,0.10584035318880414,-2.433872549471859
673,1.0,1.1974503911932075,-5.152665849943147
674,0.0,2.2281977605459273,-4.7524602024521645
675,0.0,1.3842041253359492,-1.48091417637862
676,1.0,0.25678404087783613,-1.7640583576822135
677,0.0,1.396352477547695,-1.9342824196888788
678,1.0,0.4804844856754936,-2.08826419834656
679,0.0,1.3410547302169376,-1.9479273205446046
680,1.0,-0.6650093573934224,1.0942071927116501
681,0.0,1.1778686377467147,-1.6189395073113562
682,0.0,-0.4281683379595862,4.640463468859402
683,0.0,0.421415243994107,1.9963450638973583
684,0.0,1.8031055699694767,-3.8369764413451475
685,0.0,1.0920315504418243,-0.21553734378317158
686,0.0,2.410967659568433,-5.141980621311701
687,0.0,1.2686844666984887,-1.8634950465607942
688,1.0,0.563387855563898,-3.3951804529193703
689,0.0,0.9814338777884053,0.7063235925951634
690,0.0,-0.2444791235158097,4.4905199541213845
691,1.0,1.0304990682040807,-5.327289765244807
692,0.0,0.7636607117182768,0.6990146195639779
693,0.0,-0.42735111306887985,4.985215840906752
694,0.0,0.9270877206870086,-0.616392314467261
695,0.0,1.204204567943608,-1.4160801500533085
696,0.0,1.2242046204292039,-1.0308920497024654
697,0.0,0.49357863921316514,1.2212102064987669
698,1.0,1.135243052641563,-6.559419697414414
699,0.0,0.8453623599165212,0.212665725849968
700,1.0,2.4201742455349775,-10.6140175585693
701,1.0,-0.2526840888873012,-1.1560340410917052
702,1.0,-0.4727159462269819,0.7528981735375533
703,0.0,2.398519192335689,-4.243786376876236
704,0.0,1.905607349681092,-3.761130513890733
705,0.0,0.3370237250218513,1.3464314426950243
706,0.0,0.864455577901955,0.6761556231634072
707,0.0,0.7466686167325236,1.3286521490501833
708,0.0,1.7289809518337924,-3.218514604426769
709,0.0,0.5366293895238428,0.7958834769147978
710,1.0,-0.8777178745008527,1.7987356838389403
711,0.0,2.193746886416031,-5.247475237793958
712,1.0,0.7062599541534573,-3.337813943762276
713,1.0,1.420482373911914,-5.757628646471405
714,0.0,1.8713491626012506,-4.142031302569658
715,0.0,0.05493678800858037,2.799457750451332
716,1.0,1.0782043371912058,-4.418352843488642
717,0.0,2.233778915041877,-3.9962365267941866
718,0.0,0.8542012900001364,0.9894675200556518
719,1.0,0.4000747014356191,-2.8018931183549474
720,0.0,0.7355343988512785,1.3319508404067109
721,1.0,0.5591279802575067,-3.885150911290926
722,1.0,1.423709808875555,-6.091248175644283
723,0.0,1.720763797132502,-3.170508867485213
724,1.0,-0.2129641734431047,0.011301395893693833
725,0.0,2.6139383982071913,-6.734890354638256
726,0.0,1.4589157672764705,-2.1463853421705643
727,1.0,1.1977397832023136,-5.461351118799465
728,0.0,0.7703866112060315,0.043138456128084535
729,0.0,0.7324822441104053,0.07075381479113929
730,0.0,0.42819245111045656,1.9612877605127983
731,0.0,0.8479506043920116,0.22827107373731126
732,1.0,0.4232143946249888,-3.3441100131921777
733,0.0,1.604994271191688,-2.4614950580180617
734,1.0,-0.9419415860682676,1.6829043084184092
735,0.0,0.9892560835737841,-0.40469790414149776
736,1.0,0.5607784191232597,-2.594666053744168
737,1.0,1.314979622186634,-5.373448054433415
738,1.0,-0.1642759833295817,-0.4018411097710728
739,0.0,1.7871206379209381,-4.016605092962351
740,1.0,1.573290384321703,-5.246548943273861
741,0.0,1.2500196980157159,-1.745127655203651
742,0.0,0.818164769543737,0.6548117636172543
743,1.0,0.9336016064613051,-4.335746974200148
744,0.0,0.05410421577333058,2.5538772368609846
745,0.0,1.33427625327089,-1.9504698738894182
746,0.0,0.6250160927638795,0.7477482045153288
747,0.0,1.2062346162182576,-0.25492812600804715
748,0.0,0.5885313859834163,1.8288073537087524
749,0.0,0.8374479218963184,-0.4577781790460409
750,0.0,1.6412332600986337,-2.6304578155976666
751,0.0,2.2442856361987507,-4.769351511928528
752,1.0,-0.0033284551950713004,-0.23853569492176874
753,0.0,0.7381715995334327,0.27612243784383095
754,0.0,0.6858131204405997,0.6118378105275002
755,0.0,0.8816795495729771,-0.41362290665940105
756,0.0,1.3871166829346906,-1.9555507344425016
757,0.0,0.957477651443962,-0.3316504521667256
758,1.0,0.2999542060621374,-1.4710348374854014
759,0.0,1.4493793826696293,-0.6855885811785729
760,0.0,1.4541525921195564,-1.4732688926284934
761,0.0,1.6618176997220135,-3.2306568797426833
762,0.0,1.4549874812600985,-2.1256488848677604
763,0.0,2.3050016109918774,-5.3733114484577005
764,0.0,1.3240207345539272,-1.1202616977212494
765,0.0,1.9333838080279737,-3.9694835642103503
766,0.0,1.4744825954417335,-1.9060585430749692
767,0.0,0.9648436819560263,-0.4209797070163561
768,0.0,1.2906858617738979,-1.2258115076911977
769,0.0,1.5025765476308754,-1.9840819100280402
770,0.0,2.032814482209155,-4.971774398248918
771,0.0,0.6095904047769686,0.6958349271483368
772,0.0,1.3017207454911865,-3.088373039348496
773,0.0,2.015318624865765,-3.715579421069634
774,0.0,1.4538350526596786,-1.2706535915012562
775,1.0,0.4756336005821389,-2.209222851007654
776,1.0,2.5461574102260034,-9.806790342044517
777,0.0,1.9032961018419354,-3.3953456882832445
778,1.0,0.3210924087623127,-2.405898958646219
779,1.0,-0.16909076226220576,0.6901164780796747
780,0.0,2.143194488374361,-3.9641693754297505
781,0.0,1.579223756631833,-1.9487914215145583
782,0.0,1.6761039656355,-1.21706498641662
783,1.0,0.8751924178748709,-4.488971119849567
784,0.0,0.6769636184874354,-0.0791715997550817
785,0.0,1.0123538342271488,0.4592091593155301
786,1.0,0.3772453466923249,-3.06612925910814
787,0.0,2.4314251316448976,-4.847013212485685
788,1.0,1.094213728654583,-5.221669702525274
789,0.0,1.577556993353767,-3.0416043604179563
790,1.0,-0.221657943569336,-0.5563448709336241
791,0.0,1.0105534161530387,-1.1909687914845701
792,0.0,2.0522866609092603,-4.035721919311991
793,0.0,2.167733402037942,-4.050668202612333
794,1.0,-0.026126634377123592,-0.5821131358899949
795,0.0,1.3037350727030643,-1.208996397094531
796,0.0,1.494191305575952,-2.0630510666245203
797,0.0,1.065612387035192,-0.862375622207622
798,0.0,1.6608451241650735,-1.942828928666965
799,0.0,1.2714083809237118,-1.063394042726149
800,0.0,0.43029420293922105,1.4318828803343293
801,1.0,1.3389998491453965,-5.722205416309057
802,0.0,1.6984571097805867,-2.6501045412003355
803,1.0,0.8137179046201931,-5.215522612278837
804,0.0,0.7703028747014415,0.8041793973124167
805,0.0,0.9332130807624269,-0.022992072948098574
806,0.0,0.28232523065937554,2.4558827706237034
807,0.0,0.8093276259618258,0.3909018446857737
808,0.0,2.23311658642828,-4.938043449243132
809,0.0,2.056790455266554,-5.151298632134576
810,1.0,0.5411892940771517,-2.73356017344703
811,1.0,0.1770464259512129,-1.578566224759229
812,0.0,1.7287418937508634,-3.2122070188272134
813,0.0,1.4202988105317307,-2.5367384878280523
814,0.0,1.1264453828789303,-0.6429736468648142
815,1.0,-0.3473564413288308,-0.9997957286175825
816,1.0,1.2373764208026474,-5.898224678566823
817,1.0,1.6064811560407093,-6.489919761658623
818,1.0,0.7984031042644293,-4.23276224965651
819,0.0,0.936248757227751,-0.5582687945066787
820,1.0,0.23421838763520264,-1.538092640167588
821,1.0,1.0257593718250233,-4.211503761158996
822,0.0,0.3170879138775997,2.6884272406610195
823,0.0,0.7327718407207615,2.1447197081624827
824,0.0,0.9312965152244365,-0.3965287369977446
825,0.0,1.3741251442792486,-1.7659439334337637
826,0.0,1.6243280802887994,-1.935545071687959
827,0.0,1.03203929498764,-0.3107033626470712
828,0.0,2.242109343915046,-3.7128515742004966
829,0.0,1.9757313223090938,-4.562338963420331
830,0.0,0.8457918276323071,0.4300396215436293
831,1.0,-0.19646037058572952,-0.5700524246745422
832,0.0,1.0625673482132658,-0.00879618551566308
833,0.0,0.5901637876306294,0.4310232315308249
834,0.0,1.3721635792942695,-0.5880008593305242
835,1.0,0.9525395457894384,-5.258418669203601
836,0.0,2.4208590695478867,-4.890529959328542
837,0.0,-0.18587364497526893,3.7158600136910205
838,0.0,1.7270966119983284,-2.4045338480593292
839,0.0,1.1577430517408467,-0.6756402578905081
840,0.0,0.2791366785792282,2.611979219773417
841,1.0,1.3092260526306756,-6.553221374989064
842,0.0,0.7290500560387958,2.019403254949297
843,0.0,0.7049791680349504,1.6937719538856957
844,0.0,0.977111961023382,0.17597315716856965
845,0.0,1.7522705528955431,-3.548549838407999
846,0.0,0.7933569583055599,1.0019542143623608
847,0.0,2.161573561067446,-3.987662506702932
848,0.0,0.9895718155159232,-0.14122096792625705
849,0.0,1.2712816359485233,-1.7372961375187006
850,1.0,0.5492600514018448,-3.1667163376895067
851,0.0,1.5305666353691076,-1.8959426723405275
852,0.0,1.3813362729770682,-1.0641302239613863
853,1.0,0.3473328961398724,-3.4392327753642156
854,0.0,1.2781899839270867,-1.1311474123219214
855,0.0,0.9882076631684892,-0.44899747431096904
856,0.0,0.9386916761392802,0.012987903681951352
857,0.0,2.7192228722013834,-6.501749811958903
858,0.0,0.9148226862427753,0.8191336175786939
859,0.0,0.8892839519704853,-0.031183686788964327
860,0.0,1.2946457315764905,-1.581381125968906
861,1.0,0.5424223787580301,-3.0938941179407746
862,0.0,1.4606144469513,-2.1891261343706816
863,1.0,0.16436115786356587,-1.2554695036016739
864,1.0,0.7203288286484704,-2.3533939491785256
865,0.0,0.9907723382489765,-0.3492792518348531
866,0.0,1.2886367510060097,-1.3539032577723793
867,0.0,0.2578766398009694,1.3844800683332972
868,0.0,1.0325526608183906,-0.2624897856796631
869,1.0,0.4243599933075989,-2.521239708527617
870,0.0,-0.28957717296473784,4.152112332833573
871,1.0,1.3464684078063853,-4.964749241460338
872,0.0,0.48487830797322445,1.1133714192226032
873,0.0,1.359471206557688,-1.6799597564651134
874,1.0,0.4216767659717623,-3.03241044808953
875,1.0,0.7198854529714855,-3.517460286445324
876,0.0,1.9127784255706903,-2.6762546156182094
877,0.0,1.442674391736929,-1.2101943470247223
878,0.0,0.3347628457891273,2.3873318084727266
879,0.0,1.6628355252311642,-1.7886676878580863
880,0.0,0.022078584141055124,2.535059068818954
881,0.0,1.2708649592472665,-1.530930034822473
882,0.0,0.540525880343051,1.2203028149711943
883,0.0,0.840727447783658,-0.9361393911545204
884,0.0,2.3368062054275325,-5.032484811326773
885,0.0,1.2300169377006367,-1.3219563541005424
886,1.0,1.2287778627134012,-4.764337702207947
887,0.0,1.6201116315300337,-2.126256591434947
888,0.0,0.2319594074927689,1.7388228511869943
889,0.0,0.9566900514068553,-0.16437482512432355
890,0.0,2.344814913258316,-4.25341166307848
891,0.0,1.0085360166415362,-0.8764884518192755
892,1.0,0.7935537899863261,-4.305583812736661
893,1.0,0.8849729436558136,-5.276293987705079
894,0.0,1.9981288182611134,-3.930413784139214
895,0.0,1.5149306740295805,-1.8409792966871956
896,0.0,0.3925840364947306,2.1012714540436215
897,0.0,2.8704933346737844,-6.5753169753162055
898,0.0,0.10460871499172597,2.4507444342920475
899,0.0,0.35342455338855316,2.3501522679860885
900,1.0,1.4450341195862604,-6.521806488180886
901,0.0,0.8290577185238581,-0.032128738723909755
902,0.0,0.6300494624434453,0.8629268780460468
903,0.0,0.7979439121553779,0.06569574141198009
904,1.0,0.5426558095205052,-4.173539017583665
905,0.0,0.557885622221548,1.3550559664818003
906,0.0,-0.8325988966325175,5.109791799487045
907,0.0,0.8557549888506953,-0.6375373496042407
908,1.0,0.3718109481964911,-2.143601136003844
909,0.0,0.2940937211553526,1.821863360548586
910,0.0,0.4149897660893913,1.553793560744232
911,0.0,1.1627964449287231,-0.60681842560115
912,1.0,1.3604199214818506,-7.126297531813292
913,1.0,-0.7644425005414985,1.1479839488194443
914,0.0,0.9720679085108047,-0.48765790285286137
915,0.0,0.729751383018728,-0.5996745123727618
916,0.0,1.1750181695725677,-0.610898378424352
917,0.0,0.4714728651497805,1.2057359786730615
918,0.0,0.3931890038051399,2.1502427076377058
919,0.0,0.08971755415602345,2.6740967187145306
920,1.0,2.1812626014027154,-9.077674667226278
921,1.0,0.5555258806676338,-3.1306028454992485
922,0.0,1.1520047653057945,-0.3007998642722196
923,0.0,-0.4534128644346853,4.452059139073915
924,0.0,0.6227657841154145,0.8834027326226024
925,0.0,0.7317717939605929,0.6933990658978457
926,0.0,0.33892939992612303,1.0977953930136468
927,0.0,1.1741810024375248,-0.34543905127692165
928,1.0,-0.10862872183776084,-0.3506574784941945
929,0.0,0.5566045911182702,0.43622609370416576
930,0.0,1.306720193514531,-1.0268814558505568
931,1.0,0.8941497526383145,-3.9406375587042874
932,0.0,0.4966820490309565,1.6413643547752537
933,1.0,0.46641389581233506,-1.535705862949901
934,0.0,0.061043155693245144,3.4925217747562387
935,1.0,0.7826205694891232,-3.128989785281682
936,0.0,-0.057469013402129177,3.1125236108514382
937,1.0,1.301275691496239,-6.386692317460737
938,0.0,0.968218067878157,-0.8382766382386548
939,0.0,1.795174104661807,-2.0274518733551625
940,1.0,0.9433086894047483,-4.408725746194731
941,0.0,1.4704462985314257,-2.623843741359438
942,0.0,-0.11325174913930525,3.801339161759809
943,0.0,1.1180967186100246,-0.8727408420600287
944,1.0,1.124091985321372,-5.723928319571017
945,1.0,0.5950025338205358,-3.603452378180241
946,0.0,2.0399127778076585,-3.9566284700315553
947,1.0,1.6252376976703249,-6.9334949602646
948,1.0,0.6327581979664985,-4.111681569413854
949,0.0,1.2666884301935313,-1.313436479881334
950,0.0,1.7000053689141779,-3.3487697290512832
951,1.0,1.3426995105374067,-6.103951814487621
952,0.0,1.1614241287611204,-0.7315587723618102
953,0.0,0.9772144129619521,-0.8219801556967741
954,1.0,0.08758733764111404,-1.9653100004548434
955,1.0,0.5502817280007573,-3.313698526365678
956,0.0,1.0841450016240235,-0.3689372197864791
957,0.0,1.0009665545114343,-0.38357882629615103
958,0.0,0.44765708344405275,0.8290400494620671
959,0.0,1.214252856765838,-1.2109690259743666
960,0.0,1.6682682622406606,-3.9582219867685837
961,0.0,1.9519909016282195,-3.625228066773274
962,0.0,0.8398412176710353,-0.30032361966018284
963,0.0,0.9629041178149736,0.1782140752047181
964,0.0,2.3122243498834316,-5.6724692609114555
965,0.0,0.7285628922545335,0.8412255757760869
966,1.0,0.5218622723059665,-3.523157061946569
967,1.0,-0.3741092897150844,-0.13863270954593432
968,0.0,1.495467332970958,-2.6891395280332118
969,0.0,1.7181244185127595,-2.1407659514780075
970,0.0,0.4419336198629096,1.4129988705532301
