,innovation_rate,var_1,customer_satisfaction,total_releases
412,1.0,1.2886684275321658,-1.7520438273039498,-16.514095469100596
413,1.0,1.8728842792411688,-3.561015478275552,-26.860242742715926
414,1.0,0.28514396748453513,-2.545776161233579,-19.415980593711506
415,1.0,-0.5196115628951055,-0.8548478640853805,-10.032525892172252
416,1.0,1.2936843630203763,-1.1575942826107655,-12.776990756574932
417,1.0,1.1421932004220758,-2.518666017057489,-21.62584073927735
418,1.0,1.7741828393069117,-1.1041905286613667,-14.392704351910316
419,1.0,2.26314008345654,-1.7377111507658762,-17.976475482234342
420,0.0,-0.3260919305672686,-0.3891508516911184,-4.337613628921783
421,1.0,0.6892589619317414,-1.5393003817710749,-14.65789647556149
422,1.0,1.3324824974871408,-0.9688819866008165,-13.334866115366339
423,1.0,1.5540797611378978,-2.290448382891059,-19.35113701585172
424,1.0,3.7715444400913887,-1.9953022280209405,-20.971315203569795
425,1.0,1.7684521619279308,-1.9856822505135612,-18.9026673258199
426,1.0,1.6724576584861648,-2.3174542984138733,-18.477434234931387
427,1.0,0.9762630334872314,-2.844279912321787,-20.308180644821444
428,0.0,-1.9810415587683199,-0.5815622702054597,-4.465808396256373
429,1.0,3.269253338580914,-4.2630834002889095,-31.300233923057696
430,1.0,0.6345997578671866,-2.0550950536521304,-18.35761512576954
431,0.0,-0.6013065354059248,-2.348432996665809,-16.412797354453396
432,1.0,0.9475703102890922,-1.478835427077441,-12.854542389265784
433,1.0,0.8361406712543009,-1.1022810797885463,-11.951555354029537
434,1.0,2.2083780654677736,-3.552558397323045,-26.112696744116363
435,1.0,0.4444958662584934,-2.711039931001761,-21.485074669828126
436,0.0,-1.4350945703158922,-3.7319086281615936,-23.16462485690142
437,1.0,0.29617627320385714,-3.1524225029334945,-21.522443191748465
438,1.0,0.8987540591540907,-2.4384333453329106,-19.97558606032315
439,1.0,0.5099591184794312,-0.4090713999962201,-9.654498217672202
440,1.0,0.11728107880953081,-1.422378720551111,-14.191937591341805
441,0.0,-1.2901340333562725,-2.1228942724260147,-13.457324924211733
442,1.0,-0.4969164393549679,-1.3288102604773881,-14.368844317102065
443,1.0,1.103887841772826,-3.227619792232661,-23.591729530615858
444,1.0,1.1385111234788607,-1.7360232682559928,-16.617703417231397
445,0.0,-0.9017810294332258,-3.9912667356239853,-23.28986655795935
446,1.0,-0.1968090023740967,-1.5345385629316857,-14.209406154922805
447,1.0,1.4970390045842967,-2.7840198158812326,-21.585093746884578
448,1.0,1.7771223059674346,-3.7070309456008825,-25.042380785130383
449,0.0,-0.9743112574453989,-4.820505021587704,-27.411240326135093
450,1.0,0.566665586881,-1.1927763524234822,-12.717753959997205
451,1.0,2.6817561071485194,-3.393908186266386,-25.13661424061227
452,1.0,1.3069888012505984,-2.1294787036362344,-19.11676861040498
453,1.0,2.551549139816554,-2.2553489996393323,-20.003635964968144
454,0.0,-1.5125632030199339,-2.8606050606159465,-17.737141376650513
455,1.0,0.027770543910299428,-3.419871770063981,-23.133240474260884
456,1.0,1.0139932343100078,-2.759521686486929,-21.09469088687834
457,1.0,0.06966824541759953,-2.9091039359163973,-20.20130108381906
458,0.0,-1.5856929975208232,-2.523892822186879,-16.087981542735488
459,0.0,-1.1824502544151,-0.7322209437361185,-6.291220375093378
460,1.0,0.2482068263454018,-4.035555531142472,-28.035314121591973
461,1.0,2.037260249479511,-1.7751246414131443,-18.21822989220006
462,0.0,-0.3186790523312669,-1.6725480152751881,-12.189408185524236
463,1.0,1.6211960716442262,-2.422341235695228,-21.07391473011036
464,0.0,0.02536099458306984,-2.2037576981523683,-15.984719571685169
465,1.0,0.9211080656393664,-2.1264724301613582,-18.45647277382289
466,1.0,1.7451405787520196,-1.816362788257493,-17.458430695018937
467,0.0,-1.4192161750117709,-1.1301618831589384,-7.266012559091678
468,0.0,-0.31341440611174465,-1.7645988959803862,-12.378430037879248
469,1.0,0.7651355426095816,-4.336956076248212,-28.792401600852116
470,1.0,0.7034759217418638,-1.4013515100396408,-13.63772172994021
471,0.0,-0.13324642078296256,-3.270914580984815,-19.772462511529074
472,0.0,-2.3682250548846073,-2.522079515888181,-13.67217951303298
473,1.0,-0.4177233238199267,-4.3450655482789955,-29.49956170333092
474,1.0,0.008451258115054816,-0.22372750590990176,-8.359828385484931
475,1.0,0.9595738101431073,-0.8068998757070083,-11.02847362100084
476,1.0,0.49545492237828426,-1.679553958610405,-14.936997005943073
477,1.0,0.019890692493040207,-1.842800831917245,-16.163263438025997
478,1.0,1.3699008135183106,-1.8525796942850095,-17.57559270324824
479,1.0,1.1030433264992423,-2.714954973759538,-19.97514128173782
480,1.0,1.2828800701229475,-3.3300852534556604,-24.786070058016495
481,1.0,0.31385570478598274,-1.0434305651280114,-11.545265020689822
482,0.0,-0.6945379406684935,-2.042486131377368,-13.76774772108033
483,1.0,2.2868298104031037,-1.7465724892581411,-18.245942945746517
484,1.0,2.7533707917182433,-1.1770140742464812,-15.18703067275746
485,1.0,0.5927596147486972,-1.347330186619236,-13.564357940134688
486,1.0,2.133603313687421,-2.5017542146859646,-22.221956464233678
487,1.0,1.5738775145537593,-2.2761043665028824,-20.094692583237325
488,1.0,0.22398267827649124,-2.1641184198886076,-17.966321112248995
489,1.0,1.5153229398255703,-3.6461553342067625,-26.244103991923463
490,1.0,1.2909892221346067,-2.1434066743765086,-18.275287512717462
491,0.0,-0.8624254423987425,-3.188525464635435,-18.9683334354581
492,1.0,0.27781397154909215,-2.352962698489545,-20.97384442032573
493,1.0,0.43664210924979074,-1.2248859655829007,-14.045335838243258
494,1.0,0.9131017965976469,-2.1468153444139135,-18.107796090085984
495,1.0,0.7604228039885228,-2.4095078020127536,-19.743372284470414
496,0.0,-1.816063412348814,-2.1572566418893393,-13.872133317389382
497,1.0,0.4320626496823945,-4.12560292458117,-27.148032546635484
498,1.0,1.2727430229482333,-3.6511201624196206,-26.396061989966316
499,0.0,-0.9561813019065026,-0.6054662621923199,-7.520197537357632
500,1.0,4.233381291464596,-2.726543845477643,-25.64075367753108
501,1.0,1.0831572252328567,-2.2679308736293655,-18.67088659417281
502,0.0,-2.2162007873612684,-1.4215001161496073,-9.707572911185029
503,1.0,0.6919674035381754,-1.8462947082460834,-17.436717476425237
504,1.0,-0.43684916897808,-2.7865206889052785,-21.455758479656506
505,1.0,0.7774789744227459,-2.51622712674453,-20.16936283385511
506,1.0,2.103272080294516,-3.1311328397169187,-23.56948713808932
507,1.0,1.5701951262802227,-2.7194953605556154,-22.55871624582948
508,0.0,-0.9296731046715652,-1.9468624106776926,-13.698865108912216
509,1.0,0.3170096540318191,-3.6665855703360872,-27.149446708889023
510,1.0,0.5515916954009461,-3.5958695071048252,-24.451122286787893
511,0.0,-0.28951715635861386,-2.782454312303329,-17.383827194799817
512,1.0,1.3092882897205063,-2.2398428048698245,-19.783920165365313
513,1.0,1.288509438796451,-3.7458657417630974,-27.405555252974736
514,0.0,-0.29026926329929537,-4.194011571230062,-25.025155532265043
515,1.0,1.0741970952340627,-1.802110875244562,-17.276989321544313
516,1.0,0.21744402032216054,-3.7581872389144513,-26.93523588635935
517,1.0,0.9189119058955211,-3.290885254508396,-24.21461499221846
518,1.0,0.32488944260798736,-3.260886669654839,-22.613900801408384
519,1.0,-0.10460792445613643,-2.402719847500729,-18.04312482103427
520,1.0,1.8587183832595202,-1.7766830504122484,-17.045730998231797
521,1.0,2.0102806180051984,-0.6746224398204534,-12.531030676362189
522,0.0,-1.1924109623412633,-4.559315136473154,-25.71313522038783
523,1.0,2.8657941059319345,-2.1846071060951022,-20.159271426223622
524,1.0,0.947252722638451,-2.6895561226327214,-20.713061928349795
525,1.0,-0.15144462926661661,-4.894679489494705,-31.339316335020857
526,0.0,-0.9938660243001949,-2.895556691112718,-17.041487720266634
527,1.0,1.3859563106953423,-1.8187709877266485,-16.682662283673917
528,1.0,1.4482559556817196,-3.8774857207747315,-27.445225155862573
529,0.0,-1.2121798444403655,-2.9843745998323747,-17.485188929817518
530,1.0,0.7206416707707324,-1.886214342789112,-16.449132624471204
531,1.0,1.2642806330547351,-3.3551430540829186,-24.912098784214557
532,1.0,0.285540488913563,-2.4301681777895143,-18.47729068134982
533,1.0,2.1529041542102156,-2.5620662598164365,-21.520459127339162
534,1.0,-0.2030914484809362,-0.7520964488873638,-9.038445245960446
535,1.0,1.3134421963681944,-1.28129959796706,-14.800739155484667
536,1.0,1.6543088387569986,-3.0510207090443866,-23.25361561049523
537,1.0,1.7799757622166108,-2.5722052412850824,-21.71536160896467
538,0.0,-0.5521144016750525,0.021181440432083587,-3.8497928384356492
539,0.0,-0.5064670426000684,-2.7281619647845448,-17.916254162209864
540,1.0,2.0965553731370363,-2.333032523773362,-20.48784284885911
541,1.0,1.1643347287278396,-2.6870752821674806,-21.356871546248207
542,1.0,1.7370223550972097,0.19923901309272019,-8.198653388123601
543,0.0,-0.5932194540602438,-0.3244861102736074,-5.4743912166357
544,1.0,0.8759658400494148,-0.7339505542597147,-11.609568830839333
545,1.0,0.7840171894266168,-0.6399585770498988,-9.198614129074048
546,1.0,-0.1129720506774381,-2.4029150780402873,-19.404154223134604
547,0.0,-0.6862265474108076,-2.515760080870355,-16.85793596255699
548,1.0,1.4254136134159323,-3.6844190060012996,-26.24605620697747
549,1.0,-0.04243667118391786,-3.410736652516606,-22.96487204412616
550,0.0,-0.40133244602545937,-1.3912172926778106,-10.299277291182687
551,1.0,0.45060032222680874,-2.1966229084881896,-18.083270970456613
552,1.0,0.6144663839347968,-1.9131101081919135,-16.47831539691416
553,1.0,0.8265055031929214,-1.6294567830945086,-16.198736508767265
554,1.0,1.7239434732160934,-2.726235052500428,-22.894500588189292
555,0.0,-1.9221234486169112,-3.4169605246063464,-20.068616451145267
556,0.0,-0.5899055749508781,-2.7481858452812857,-17.654402082555215
557,1.0,0.6057394445133659,-1.7438291989479275,-14.913060172433289
558,1.0,3.7320100407888597,-0.35595918694059847,-12.702863449676059
559,1.0,2.2902243127282738,-0.5906859663712185,-11.05355714484565
560,1.0,1.865834142962162,-1.8110389716436783,-17.225833493460826
561,1.0,2.0421910723558723,-2.4354996506324738,-20.80541202401644
562,1.0,2.7978815932132406,-2.714223277653535,-22.60559345376653
563,0.0,-0.32097526133090315,-3.4421127466934522,-20.707600313291586
564,1.0,-0.14074424929247797,-1.4155323292661768,-13.001991225218498
565,1.0,1.3288153242533776,-2.599869825315053,-20.50278781896501
566,0.0,-1.069671070499914,-2.075873176234417,-14.442778673417367
567,1.0,0.6978544870757102,-2.2511513853614917,-18.943599673782458
568,1.0,-0.15795285924059166,-1.5007420314634476,-14.086249996044492
569,0.0,-0.44257028978110224,-1.5590040127116285,-11.251123415997938
570,0.0,-0.46918597518988947,-1.1239094541781387,-10.180409677471609
571,1.0,1.1642136382388437,-1.9116610674589136,-18.016387772710885
572,1.0,-0.3772728604038461,-1.7316092623967343,-15.381124746037603
573,1.0,2.835039006044279,-0.9785207093180655,-14.268761715871506
574,1.0,1.656501740732868,-2.06319001029462,-18.264328081283352
575,1.0,1.1809362203996328,-2.37382273130533,-20.442821263113004
576,0.0,-1.2004021273822039,-2.3226957686440683,-13.207091691161787
577,1.0,0.8418655567114903,-2.7097895304398985,-20.6060826315264
578,1.0,2.598526474593629,-0.5291137298734139,-12.639799183708648
579,1.0,-0.432760437951879,-3.2070192766203984,-21.838493163253467
580,1.0,-0.034207475525522335,-2.1297937657609727,-16.748203128545196
581,0.0,-0.42075824730030664,-2.713075168157641,-16.8554571422607
582,1.0,0.7101516420011664,-1.022284981227581,-11.798439145864076
583,1.0,1.3797440774309924,-2.577427518805098,-20.83840661448031
584,1.0,2.313231850623557,-3.9405382312704154,-27.834285479867983
585,1.0,0.8730603200117563,-1.5983111839914286,-17.582136272601844
586,1.0,1.6907244738710347,-1.9165712494314646,-17.93008842963603
587,1.0,1.6075687760025261,-3.002025403814371,-22.795606682623525
588,1.0,1.6464103031608783,-2.2710470642648355,-20.654809167713417
589,0.0,0.013671368085331315,-1.996634460895867,-14.462768945978741
590,0.0,-0.2762749672144871,-2.3740350004419914,-14.811278960345899
591,1.0,-0.3521193440138063,-3.058323448096419,-22.199534357598495
592,1.0,0.5690102251942013,-1.8024410273852984,-16.030134050880783
593,1.0,2.188547770619836,-2.0378862547417613,-16.917049025290588
594,1.0,0.23292818118156575,-2.1969507972103104,-18.40216564964941
595,1.0,0.3629641888896992,-1.2950493398044856,-12.958284578355165
596,1.0,1.8321112566818236,-3.4329038808006835,-26.340630816969995
597,1.0,0.9062463538838308,-2.674568174533281,-22.64671170026299
598,1.0,1.60237116377276,-1.7465688013040341,-16.92171453154546
599,1.0,0.3184296905063042,-1.8374297316384345,-15.386150086709264
600,1.0,1.2847008379092106,-4.227937682436233,-28.523774992977543
601,1.0,1.1373146052528953,-2.4393180768080756,-20.114351901412817
602,0.0,-0.45640564540250517,-1.585185103510326,-11.637811328342965
603,1.0,0.6821261087960397,-2.27412296530452,-18.23105460708605
604,1.0,1.3519786060151693,-4.9706344023299245,-33.01092280224416
605,1.0,1.0602543868439391,-3.0834971932906883,-23.20892880128698
606,1.0,0.8992969262203007,-1.444041119512674,-14.527961813469943
607,1.0,0.3130451865840676,-3.251408966207219,-23.055627533438017
608,1.0,1.2336615524943435,-3.2026740085767695,-23.114468440955402
609,0.0,-0.1640347672639808,-3.1212218333832267,-19.284611180272794
610,1.0,0.652164858804646,-3.0606445604529173,-22.671499606751095
611,1.0,0.9622787336273133,-2.0708425622323063,-18.646414778391684
612,1.0,-0.41693106226391896,-2.9344770330018104,-20.67967600809365
613,0.0,-1.0353740811779024,-2.3377290447357355,-14.26030527861315
614,0.0,-1.2533914598286187,-3.597601770865935,-20.75315337037234
615,1.0,1.4843387536815704,-0.9910157775241781,-13.211471603010898
616,1.0,0.8002118060879977,-2.851710938581031,-21.460506295505866
617,1.0,2.2921019778598315,-2.6538624910901754,-23.103267149687845
618,1.0,1.5461129246769882,-0.3350205963258017,-9.26180763158809
619,1.0,2.0203393490247628,-4.13223854045273,-28.792960669240273
620,1.0,1.951520128395399,-0.8652210347738616,-12.17417380868164
621,0.0,-0.5930111564223375,-1.7235655553877254,-12.319091367149191
622,0.0,-0.08813063051433967,-2.439721651535722,-15.557802378498543
623,1.0,0.7491053936299668,-3.521703823621753,-24.362276519717255
624,1.0,1.3629817363240169,-3.498004882508849,-24.450957356729198
625,0.0,-0.019826677397270176,-1.363472217074148,-12.105191430544654
626,1.0,-0.4283204636016449,-1.515532618923319,-14.543636394553953
627,1.0,2.3796430471995453,-0.34691450776794985,-12.11509930069121
628,1.0,0.8879891157741822,-2.4632336573461697,-19.269207341195948
629,1.0,2.252883542766064,-3.4539404563777207,-24.936997128294838
630,0.0,-0.5874561225321646,-3.0715980201611104,-20.16541083057723
631,1.0,1.0316022451773845,-3.0686554086809408,-22.31753918841423
632,1.0,0.1687286966636677,-1.9346243722212806,-16.76723907046796
633,1.0,2.6491854535142076,-1.5535397188296496,-16.16934053367535
634,1.0,1.1950523128606225,-2.6993791565094964,-22.82945683589641
635,1.0,0.9081497693815312,-2.306784629050195,-19.08252100588802
636,1.0,2.6375135080489476,-1.8384284884543498,-18.040736117780355
637,0.0,-0.7381226841732955,-2.8591421073010306,-17.537055571742798
638,1.0,0.5352979665459934,-2.1604793781636444,-20.209013866073935
639,1.0,1.2920849771439573,-2.1176847708510493,-16.980189135253525
640,1.0,0.15780495328659772,-2.0575623115257313,-17.665382766810417
641,1.0,1.2367601889047632,-3.4847834287991564,-24.56165953018814
642,1.0,1.3325514984181566,-0.16318051212787754,-8.346562161198506
643,1.0,3.068222150343428,-2.338823082891253,-20.770893186873888
644,1.0,1.6223772036114312,-4.079779493929683,-29.037918681684175
645,1.0,1.2706505264708947,-2.20178611609016,-19.547124058861947
646,0.0,-1.2934755396482582,-2.387057365744038,-14.583324582847794
647,1.0,0.8334935254232176,-3.130074283973771,-22.47768103897837
648,1.0,-0.3233459513224074,-2.746927194655274,-19.597573892554877
649,1.0,0.08164703823145364,-3.947383200259173,-26.24783471480572
650,0.0,-0.05250556062676115,-2.9472848720377662,-18.512556218473353
651,1.0,0.6300090940895837,-1.9087094596621275,-17.51557608798725
652,1.0,0.8842177020014098,-4.484888284963957,-30.040648094184203
653,0.0,0.5190847830150601,-1.6145497006377392,-11.447683382138614
654,1.0,0.6376789047353144,-2.4878658998474523,-18.77916846705736
655,1.0,0.16721000850552242,-3.0497968389977874,-24.14822010284243
656,1.0,1.696957396552699,-4.957053964707709,-32.611405398491385
657,1.0,0.8032957826689051,-3.1080653331836317,-23.001697525181395
658,1.0,1.6252107327176262,-2.8283204341080017,-22.314097647389165
659,0.0,0.18918618534774106,-3.7363305164436835,-23.652488953511217
660,1.0,0.5675340883164693,-2.3671473668824277,-19.291027625484734
661,0.0,-1.5196531468021492,-2.9093752364164516,-15.984891536182692
662,1.0,0.5671734615954811,-2.0515740557631648,-16.569477158184597
663,1.0,1.0045003262657894,-1.8179845006788793,-17.84692268517916
664,1.0,0.2768798096417803,-3.1760998794815407,-22.770410097194663
665,1.0,0.76177057265314,-2.691547623010124,-20.694989293037906
666,1.0,1.0959350897172602,-1.2499546521391227,-14.032566894186072
667,1.0,1.552080186811847,-1.6270804460255064,-16.892164620016317
668,0.0,-0.6040261707126067,-1.3411353090319769,-7.734633029695877
669,0.0,-1.453060889181209,-2.995698313969218,-18.522287258087992
670,1.0,0.1648195512892441,-3.7945731148414947,-25.995238164303863
671,1.0,-0.07980514168444264,-1.9332169013587488,-16.50033637122483
672,1.0,0.6866853648425782,-1.2514562747393503,-14.77713215662774
673,1.0,3.613863391292894,-2.4222883649509215,-22.999443158639387
674,1.0,0.5791510823060818,-3.199909596045448,-23.141560730978803
675,0.0,-0.3241584488050574,-2.5208242502503055,-15.403922437441029
676,1.0,0.9622318774422663,-0.8516864924557137,-12.203248176434737
